#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.278373E+00   0.337565E+05   0.308046E+05   0.708727E+00   0.708607E+00   0.103112E+04   0.323211E+05   0.332869E+05   0.323211E+05  -0.191019E-01   0.325858E+05   0.324148E+05   0.576483E+00
   0.283731E+00   0.327302E+05   0.297687E+05   0.661044E+00   0.660932E+00   0.968915E+03   0.313222E+05   0.322591E+05   0.313222E+05  -0.185116E-01   0.315806E+05   0.314059E+05   0.577991E+00
   0.289089E+00   0.317684E+05   0.288233E+05   0.617757E+00   0.617652E+00   0.911909E+03   0.303900E+05   0.312999E+05   0.303900E+05  -0.179607E-01   0.306421E+05   0.304666E+05   0.569665E+00
   0.294448E+00   0.308863E+05   0.279940E+05   0.578811E+00   0.578713E+00   0.860249E+03   0.295409E+05   0.304262E+05   0.295409E+05  -0.174588E-01   0.297867E+05   0.296142E+05   0.549580E+00
   0.299806E+00   0.300859E+05   0.272819E+05   0.543860E+00   0.543767E+00   0.813686E+03   0.287767E+05   0.296398E+05   0.287767E+05  -0.170072E-01   0.290162E+05   0.288503E+05   0.519360E+00
   0.305165E+00   0.293555E+05   0.266653E+05   0.512316E+00   0.512229E+00   0.771323E+03   0.280845E+05   0.289275E+05   0.280845E+05  -0.165981E-01   0.283179E+05   0.281608E+05   0.483090E+00
   0.310523E+00   0.286762E+05   0.261097E+05   0.483515E+00   0.483433E+00   0.732483E+03   0.274435E+05   0.282679E+05   0.274435E+05  -0.162192E-01   0.276709E+05   0.275234E+05   0.445830E+00
   0.315881E+00   0.280282E+05   0.255795E+05   0.456857E+00   0.456779E+00   0.696143E+03   0.268320E+05   0.276387E+05   0.268320E+05  -0.158578E-01   0.270538E+05   0.269151E+05   0.412181E+00
   0.321240E+00   0.273949E+05   0.250456E+05   0.431874E+00   0.431800E+00   0.661958E+03   0.262319E+05   0.270211E+05   0.262319E+05  -0.155032E-01   0.264485E+05   0.263166E+05   0.385244E+00
   0.326598E+00   0.267641E+05   0.244892E+05   0.408238E+00   0.408169E+00   0.629208E+03   0.256305E+05   0.264022E+05   0.256305E+05  -0.151478E-01   0.258422E+05   0.257148E+05   0.366160E+00
   0.331956E+00   0.261307E+05   0.239051E+05   0.385782E+00   0.385716E+00   0.597897E+03   0.250227E+05   0.257766E+05   0.250227E+05  -0.147886E-01   0.252298E+05   0.251045E+05   0.354199E+00
   0.337315E+00   0.254974E+05   0.233016E+05   0.364484E+00   0.364422E+00   0.567932E+03   0.244121E+05   0.251480E+05   0.244121E+05  -0.144277E-01   0.246148E+05   0.244899E+05   0.347278E+00
   0.342673E+00   0.248731E+05   0.226962E+05   0.344420E+00   0.344362E+00   0.539465E+03   0.238085E+05   0.245267E+05   0.238085E+05  -0.140710E-01   0.240070E+05   0.238818E+05   0.342693E+00
   0.348032E+00   0.242682E+05   0.221091E+05   0.325674E+00   0.325619E+00   0.512690E+03   0.232237E+05   0.239247E+05   0.232237E+05  -0.137254E-01   0.234180E+05   0.232927E+05   0.337878E+00
   0.353390E+00   0.236910E+05   0.215561E+05   0.308281E+00   0.308229E+00   0.487685E+03   0.226668E+05   0.233513E+05   0.226668E+05  -0.133962E-01   0.228570E+05   0.227323E+05   0.330977E+00
   0.358748E+00   0.231460E+05   0.210463E+05   0.292216E+00   0.292167E+00   0.464533E+03   0.221428E+05   0.228119E+05   0.221428E+05  -0.130865E-01   0.223290E+05   0.222062E+05   0.321142E+00
   0.364107E+00   0.226343E+05   0.205817E+05   0.277401E+00   0.277354E+00   0.442955E+03   0.216531E+05   0.223078E+05   0.216531E+05  -0.127971E-01   0.218353E+05   0.217156E+05   0.308530E+00
   0.369465E+00   0.221540E+05   0.201575E+05   0.263717E+00   0.263672E+00   0.423025E+03   0.211952E+05   0.218363E+05   0.211952E+05  -0.125265E-01   0.213735E+05   0.212577E+05   0.294062E+00
   0.374823E+00   0.216996E+05   0.197639E+05   0.251012E+00   0.250970E+00   0.404382E+03   0.207632E+05   0.213916E+05   0.207632E+05  -0.122712E-01   0.209377E+05   0.208263E+05   0.279050E+00
   0.380182E+00   0.212639E+05   0.193880E+05   0.239126E+00   0.239085E+00   0.386877E+03   0.203493E+05   0.209654E+05   0.203493E+05  -0.120265E-01   0.205202E+05   0.204129E+05   0.264807E+00
   0.385540E+00   0.208401E+05   0.190186E+05   0.227920E+00   0.227881E+00   0.370249E+03   0.199461E+05   0.205503E+05   0.199461E+05  -0.117882E-01   0.201135E+05   0.200098E+05   0.252330E+00
   0.390899E+00   0.204236E+05   0.186481E+05   0.217296E+00   0.217259E+00   0.354431E+03   0.195486E+05   0.201411E+05   0.195486E+05  -0.115534E-01   0.197127E+05   0.196119E+05   0.242115E+00
   0.396257E+00   0.200122E+05   0.182738E+05   0.207197E+00   0.207161E+00   0.339293E+03   0.191549E+05   0.197356E+05   0.191549E+05  -0.113206E-01   0.193158E+05   0.192170E+05   0.234131E+00
   0.401615E+00   0.196060E+05   0.178968E+05   0.197593E+00   0.197559E+00   0.324776E+03   0.187649E+05   0.193340E+05   0.187649E+05  -0.110901E-01   0.189228E+05   0.188252E+05   0.227916E+00
   0.406974E+00   0.192064E+05   0.175213E+05   0.188477E+00   0.188445E+00   0.310994E+03   0.183806E+05   0.189383E+05   0.183806E+05  -0.108630E-01   0.185355E+05   0.184389E+05   0.222767E+00
   0.412332E+00   0.188165E+05   0.171536E+05   0.179857E+00   0.179826E+00   0.297840E+03   0.180054E+05   0.185520E+05   0.180054E+05  -0.106413E-01   0.181575E+05   0.180617E+05   0.217945E+00
   0.417691E+00   0.184396E+05   0.167998E+05   0.171739E+00   0.171709E+00   0.285423E+03   0.176430E+05   0.181787E+05   0.176430E+05  -0.104271E-01   0.177922E+05   0.176975E+05   0.212851E+00
   0.423049E+00   0.180777E+05   0.164637E+05   0.164116E+00   0.164088E+00   0.273680E+03   0.172956E+05   0.178210E+05   0.172956E+05  -0.102218E-01   0.174421E+05   0.173487E+05   0.207137E+00
   0.428407E+00   0.177314E+05   0.161467E+05   0.156964E+00   0.156937E+00   0.262667E+03   0.169638E+05   0.174793E+05   0.169638E+05  -0.100257E-01   0.171076E+05   0.170160E+05   0.200733E+00
   0.433766E+00   0.173999E+05   0.158476E+05   0.150249E+00   0.150224E+00   0.252243E+03   0.166469E+05   0.171530E+05   0.166469E+05  -0.983844E-02   0.167881E+05   0.166985E+05   0.193810E+00
   0.439124E+00   0.170818E+05   0.155636E+05   0.143931E+00   0.143907E+00   0.242411E+03   0.163433E+05   0.168403E+05   0.163433E+05  -0.965901E-02   0.164819E+05   0.163945E+05   0.186690E+00
   0.444482E+00   0.167751E+05   0.152911E+05   0.137967E+00   0.137944E+00   0.233104E+03   0.160508E+05   0.165390E+05   0.160508E+05  -0.948610E-02   0.161868E+05   0.161017E+05   0.179738E+00
   0.449841E+00   0.164773E+05   0.150260E+05   0.132316E+00   0.132294E+00   0.224225E+03   0.157667E+05   0.162464E+05   0.157667E+05  -0.931820E-02   0.159003E+05   0.158173E+05   0.173269E+00
   0.455199E+00   0.161864E+05   0.147650E+05   0.126942E+00   0.126921E+00   0.215773E+03   0.154889E+05   0.159603E+05   0.154889E+05  -0.915401E-02   0.156202E+05   0.155389E+05   0.167476E+00
   0.460558E+00   0.159011E+05   0.145064E+05   0.121820E+00   0.121799E+00   0.207660E+03   0.152160E+05   0.156792E+05   0.152160E+05  -0.899273E-02   0.153450E+05   0.152653E+05   0.162407E+00
   0.465916E+00   0.156209E+05   0.142498E+05   0.116933E+00   0.116913E+00   0.199921E+03   0.149476E+05   0.154028E+05   0.149476E+05  -0.883412E-02   0.150745E+05   0.149960E+05   0.157981E+00
   0.471274E+00   0.153463E+05   0.139964E+05   0.112274E+00   0.112254E+00   0.192471E+03   0.146842E+05   0.151315E+05   0.146842E+05  -0.867845E-02   0.148089E+05   0.147316E+05   0.154028E+00
   0.476633E+00   0.150778E+05   0.137478E+05   0.107836E+00   0.107818E+00   0.185384E+03   0.144267E+05   0.148662E+05   0.144267E+05  -0.852624E-02   0.145493E+05   0.144730E+05   0.150341E+00
   0.481991E+00   0.148164E+05   0.135058E+05   0.103617E+00   0.103600E+00   0.178601E+03   0.141759E+05   0.146079E+05   0.141759E+05  -0.837802E-02   0.142965E+05   0.142212E+05   0.146729E+00
   0.487350E+00   0.145626E+05   0.132717E+05   0.996101E-01   0.995932E-01   0.172147E+03   0.139326E+05   0.143573E+05   0.139326E+05  -0.823421E-02   0.140512E+05   0.139769E+05   0.143059E+00
   0.492708E+00   0.143168E+05   0.130464E+05   0.958073E-01   0.957910E-01   0.165996E+03   0.136971E+05   0.141147E+05   0.136971E+05  -0.809504E-02   0.138138E+05   0.137407E+05   0.139272E+00
   0.498066E+00   0.140791E+05   0.128301E+05   0.921991E-01   0.921835E-01   0.160138E+03   0.134696E+05   0.138804E+05   0.134696E+05  -0.796060E-02   0.135844E+05   0.135126E+05   0.135383E+00
   0.503425E+00   0.138491E+05   0.126219E+05   0.887729E-01   0.887578E-01   0.154573E+03   0.132496E+05   0.136538E+05   0.132496E+05  -0.783061E-02   0.133626E+05   0.132921E+05   0.131461E+00
   0.508783E+00   0.136258E+05   0.124205E+05   0.855133E-01   0.854987E-01   0.149242E+03   0.130363E+05   0.134341E+05   0.130363E+05  -0.770453E-02   0.131475E+05   0.130783E+05   0.127598E+00
   0.514141E+00   0.134085E+05   0.122246E+05   0.824059E-01   0.823919E-01   0.144164E+03   0.128286E+05   0.132201E+05   0.128286E+05  -0.758179E-02   0.129380E+05   0.128702E+05   0.123887E+00
   0.519500E+00   0.131965E+05   0.120330E+05   0.794392E-01   0.794257E-01   0.139286E+03   0.126259E+05   0.130114E+05   0.126259E+05  -0.746200E-02   0.127336E+05   0.126670E+05   0.120397E+00
   0.524858E+00   0.129892E+05   0.118450E+05   0.766034E-01   0.765904E-01   0.134620E+03   0.124277E+05   0.128072E+05   0.124277E+05  -0.734486E-02   0.125338E+05   0.124683E+05   0.117160E+00
   0.530217E+00   0.127863E+05   0.116601E+05   0.738895E-01   0.738769E-01   0.130129E+03   0.122336E+05   0.126071E+05   0.122336E+05  -0.723010E-02   0.123380E+05   0.122735E+05   0.114169E+00
   0.535575E+00   0.125874E+05   0.114781E+05   0.712904E-01   0.712783E-01   0.125823E+03   0.120431E+05   0.124109E+05   0.120431E+05  -0.711754E-02   0.121459E+05   0.120824E+05   0.111386E+00
   0.540933E+00   0.123926E+05   0.112995E+05   0.688017E-01   0.687900E-01   0.121694E+03   0.118565E+05   0.122187E+05   0.118565E+05  -0.700727E-02   0.119578E+05   0.118951E+05   0.108756E+00
   0.546292E+00   0.122023E+05   0.111248E+05   0.664207E-01   0.664094E-01   0.117715E+03   0.116742E+05   0.120309E+05   0.116742E+05  -0.689952E-02   0.117740E+05   0.117122E+05   0.106223E+00
   0.551650E+00   0.120167E+05   0.109545E+05   0.641442E-01   0.641333E-01   0.113918E+03   0.114964E+05   0.118478E+05   0.114964E+05  -0.679445E-02   0.115948E+05   0.115338E+05   0.103740E+00
   0.557009E+00   0.118359E+05   0.107890E+05   0.619677E-01   0.619571E-01   0.110261E+03   0.113232E+05   0.116693E+05   0.113232E+05  -0.669209E-02   0.114201E+05   0.113600E+05   0.101277E+00
   0.562367E+00   0.116596E+05   0.106282E+05   0.598861E-01   0.598760E-01   0.106777E+03   0.111545E+05   0.114955E+05   0.111545E+05  -0.659237E-02   0.112500E+05   0.111907E+05   0.988262E-01
   0.567725E+00   0.114878E+05   0.104718E+05   0.578949E-01   0.578851E-01   0.103406E+03   0.109901E+05   0.113262E+05   0.109901E+05  -0.649523E-02   0.110842E+05   0.110259E+05   0.963963E-01
   0.573084E+00   0.113204E+05   0.103198E+05   0.559895E-01   0.559800E-01   0.100200E+03   0.108301E+05   0.111612E+05   0.108301E+05  -0.640062E-02   0.109228E+05   0.108654E+05   0.940082E-01
   0.578442E+00   0.111572E+05   0.101717E+05   0.541648E-01   0.541555E-01   0.971051E+02   0.106740E+05   0.110004E+05   0.106740E+05  -0.630837E-02   0.107654E+05   0.107089E+05   0.916864E-01
   0.629704E+00   0.976166E+04   0.889929E+04   0.399847E-01   0.399779E-01   0.728210E+02   0.933848E+04   0.962447E+04   0.933848E+04  -0.551909E-02   0.941866E+04   0.936920E+04   0.737090E-01
   0.769122E+00   0.709954E+04   0.647294E+04   0.194905E-01   0.194872E-01   0.366228E+02   0.679136E+04   0.699985E+04   0.679136E+04  -0.401373E-02   0.684994E+04   0.681403E+04   0.438056E-01
   0.939408E+00   0.513805E+04   0.468471E+04   0.945427E-02   0.945266E-02   0.181944E+02   0.491479E+04   0.506593E+04   0.491479E+04  -0.290467E-02   0.495732E+04   0.493136E+04   0.259358E-01
   0.114740E+01   0.370237E+04   0.337578E+04   0.456626E-02   0.456548E-02   0.894625E+01   0.354138E+04   0.365041E+04   0.354138E+04  -0.209298E-02   0.357209E+04   0.355340E+04   0.152932E-01
   0.140143E+01   0.265685E+04   0.242252E+04   0.219638E-02   0.219601E-02   0.435986E+01   0.254126E+04   0.261957E+04   0.254126E+04  -0.150190E-02   0.256334E+04   0.254992E+04   0.898199E-02
   0.171171E+01   0.189970E+04   0.173217E+04   0.105267E-02   0.105249E-02   0.210903E+01   0.181703E+04   0.187305E+04   0.181703E+04  -0.107387E-02   0.183283E+04   0.182324E+04   0.525734E-02
   0.209069E+01   0.135381E+04   0.123443E+04   0.502849E-03   0.502764E-03   0.101429E+01   0.129488E+04   0.133481E+04   0.129488E+04  -0.765280E-03   0.130614E+04   0.129931E+04   0.306772E-02
   0.255358E+01   0.961796E+03   0.876997E+03   0.239464E-03   0.239423E-03   0.485260E+00   0.919926E+03   0.948306E+03   0.919926E+03  -0.543681E-03   0.927934E+03   0.923077E+03   0.178504E-02
   0.311895E+01   0.681360E+03   0.621288E+03   0.113713E-03   0.113694E-03   0.231136E+00   0.651695E+03   0.671803E+03   0.651695E+03  -0.385155E-03   0.657370E+03   0.653927E+03   0.103614E-02
   0.380949E+01   0.481461E+03   0.439013E+03   0.538609E-04   0.538517E-04   0.109715E+00   0.460497E+03   0.474708E+03   0.460497E+03  -0.272156E-03   0.464509E+03   0.462072E+03   0.600256E-03
   0.465292E+01   0.339386E+03   0.309462E+03   0.254499E-04   0.254455E-04   0.519074E-01   0.324607E+03   0.334625E+03   0.324607E+03  -0.191845E-03   0.327436E+03   0.325714E+03   0.347186E-03
   0.568309E+01   0.238715E+03   0.217664E+03   0.119992E-04   0.119971E-04   0.244953E-01   0.228320E+03   0.235366E+03   0.228320E+03  -0.134938E-03   0.230309E+03   0.229095E+03   0.200619E-03
   0.694134E+01   0.167561E+03   0.152781E+03   0.564575E-05   0.564479E-05   0.115385E-01   0.160264E+03   0.165210E+03   0.160264E+03  -0.947166E-04   0.161661E+03   0.160803E+03   0.115895E-03
   0.847817E+01   0.117394E+03   0.107034E+03   0.265137E-05   0.265092E-05   0.542184E-02   0.112281E+03   0.115746E+03   0.112281E+03  -0.663584E-04   0.113260E+03   0.112654E+03   0.670000E-04
   0.103553E+02   0.821026E+02   0.748515E+02   0.124295E-05   0.124274E-05   0.254184E-02   0.785253E+02   0.809490E+02   0.785253E+02  -0.464089E-04   0.792105E+02   0.787822E+02   0.388142E-04
   0.126479E+02   0.573262E+02   0.522576E+02   0.581727E-06   0.581628E-06   0.118939E-02   0.548276E+02   0.565198E+02   0.548276E+02  -0.324034E-04   0.553063E+02   0.550021E+02   0.225743E-04
   0.154482E+02   0.399657E+02   0.364261E+02   0.271842E-06   0.271795E-06   0.556310E-03   0.382229E+02   0.394026E+02   0.382229E+02  -0.225899E-04   0.385570E+02   0.383395E+02   0.132147E-04
   0.188685E+02   0.278229E+02   0.253523E+02   0.126847E-06   0.126826E-06   0.259563E-03   0.266085E+02   0.274298E+02   0.266085E+02  -0.157258E-04   0.268416E+02   0.266845E+02   0.781267E-05
   0.230461E+02   0.193434E+02   0.176192E+02   0.591084E-07   0.590984E-07   0.120965E-03   0.184981E+02   0.190691E+02   0.184981E+02  -0.109325E-04   0.186606E+02   0.185455E+02   0.468553E-05
   0.281485E+02   0.134311E+02   0.122270E+02   0.275071E-07   0.275024E-07   0.563449E-04   0.128432E+02   0.132396E+02   0.128432E+02  -0.759037E-05   0.129564E+02   0.128704E+02   0.286591E-05
   0.343807E+02   0.931479E+01   0.847260E+01   0.127846E-07   0.127824E-07   0.261461E-04   0.890591E+01   0.918080E+01   0.890591E+01  -0.526344E-05   0.898489E+01   0.891901E+01   0.179847E-05
   0.419926E+02   0.645262E+01   0.586185E+01   0.593449E-08   0.593348E-08   0.121504E-04   0.616825E+01   0.635864E+01   0.616825E+01  -0.364547E-05   0.622343E+01   0.617131E+01   0.116463E-05
   0.512900E+02   0.446499E+01   0.404859E+01   0.275122E-08   0.275076E-08   0.564090E-05   0.426704E+01   0.439875E+01   0.426704E+01  -0.252184E-05   0.430570E+01   0.426298E+01   0.781704E-06
   0.626457E+02   0.308630E+01   0.279066E+01   0.127378E-08   0.127356E-08   0.260772E-05   0.294826E+01   0.303926E+01   0.294826E+01  -0.174244E-05   0.297548E+01   0.293911E+01   0.544886E-06
   0.765156E+02   0.213103E+01   0.191889E+01   0.588889E-09   0.588790E-09   0.120867E-05   0.203448E+01   0.209728E+01   0.203448E+01  -0.120239E-05   0.205378E+01   0.202166E+01   0.393947E-06
   0.934564E+02   0.146982E+01   0.131532E+01   0.271806E-09   0.271761E-09   0.555467E-06   0.140197E+01   0.144524E+01   0.140197E+01  -0.828570E-06   0.141579E+01   0.138650E+01   0.294170E-06
   0.114148E+03   0.101260E+01   0.897831E+00   0.125208E-09   0.125187E-09   0.255847E-06   0.964565E+00   0.994337E+00   0.964565E+00  -0.570063E-06   0.974614E+00   0.947193E+00   0.225433E-06
