#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.278373E+00   0.859718E+05   0.828840E+05   0.831570E+00   0.697410E+00   0.555939E+04   0.830890E+05   0.854806E+05   0.830890E+05  -0.187472E-01   0.837790E+05   0.836417E+05   0.285862E+00
   0.283731E+00   0.833329E+05   0.802327E+05   0.775627E+00   0.650487E+00   0.523864E+04   0.805175E+05   0.828396E+05   0.805175E+05  -0.181670E-01   0.811894E+05   0.810507E+05   0.283196E+00
   0.289089E+00   0.808657E+05   0.777816E+05   0.724827E+00   0.607878E+00   0.494410E+04   0.781179E+05   0.803751E+05   0.781179E+05  -0.176256E-01   0.787725E+05   0.786343E+05   0.277029E+00
   0.294448E+00   0.786120E+05   0.755831E+05   0.679104E+00   0.569525E+00   0.467684E+04   0.759321E+05   0.781301E+05   0.759321E+05  -0.171324E-01   0.765707E+05   0.764352E+05   0.266643E+00
   0.299806E+00   0.765766E+05   0.736412E+05   0.638053E+00   0.535090E+00   0.443502E+04   0.739648E+05   0.761096E+05   0.739648E+05  -0.166885E-01   0.745886E+05   0.744578E+05   0.252647E+00
   0.305165E+00   0.747274E+05   0.719126E+05   0.600994E+00   0.504003E+00   0.421520E+04   0.721830E+05   0.742796E+05   0.721830E+05  -0.162865E-01   0.727931E+05   0.726685E+05   0.236563E+00
   0.310523E+00   0.730118E+05   0.703280E+05   0.567153E+00   0.475616E+00   0.401267E+04   0.705328E+05   0.725848E+05   0.705328E+05  -0.159142E-01   0.711300E+05   0.710120E+05   0.220272E+00
   0.315881E+00   0.713752E+05   0.688161E+05   0.535835E+00   0.449346E+00   0.382343E+04   0.689588E+05   0.709681E+05   0.689588E+05  -0.155591E-01   0.695438E+05   0.694317E+05   0.205483E+00
   0.321240E+00   0.697719E+05   0.673176E+05   0.506494E+00   0.424735E+00   0.364398E+04   0.674144E+05   0.693815E+05   0.674144E+05  -0.152106E-01   0.679873E+05   0.678801E+05   0.193339E+00
   0.326598E+00   0.681695E+05   0.657931E+05   0.478748E+00   0.401463E+00   0.347215E+04   0.658667E+05   0.677914E+05   0.658667E+05  -0.148614E-01   0.664278E+05   0.663240E+05   0.184252E+00
   0.331956E+00   0.665543E+05   0.642289E+05   0.452397E+00   0.379362E+00   0.330679E+04   0.643028E+05   0.661843E+05   0.643028E+05  -0.145085E-01   0.648519E+05   0.647500E+05   0.177931E+00
   0.337315E+00   0.649347E+05   0.626395E+05   0.427415E+00   0.358410E+00   0.314809E+04   0.627316E+05   0.645696E+05   0.627316E+05  -0.141540E-01   0.632688E+05   0.631678E+05   0.173583E+00
   0.342673E+00   0.633358E+05   0.610594E+05   0.403884E+00   0.338676E+00   0.299692E+04   0.611789E+05   0.629736E+05   0.611789E+05  -0.138037E-01   0.617043E+05   0.616037E+05   0.170193E+00
   0.348032E+00   0.617865E+05   0.595279E+05   0.381898E+00   0.320238E+00   0.285435E+04   0.596745E+05   0.614272E+05   0.596745E+05  -0.134642E-01   0.601884E+05   0.600882E+05   0.166795E+00
   0.353390E+00   0.603098E+05   0.580759E+05   0.361498E+00   0.303130E+00   0.272098E+04   0.582418E+05   0.599544E+05   0.582418E+05  -0.131410E-01   0.587446E+05   0.586454E+05   0.162694E+00
   0.358748E+00   0.589184E+05   0.567213E+05   0.342651E+00   0.287324E+00   0.259684E+04   0.568939E+05   0.585688E+05   0.568939E+05  -0.128369E-01   0.573863E+05   0.572887E+05   0.157569E+00
   0.364107E+00   0.576155E+05   0.554679E+05   0.325267E+00   0.272744E+00   0.248162E+04   0.556343E+05   0.572739E+05   0.556343E+05  -0.125527E-01   0.561166E+05   0.560214E+05   0.151478E+00
   0.369465E+00   0.563952E+05   0.543069E+05   0.309207E+00   0.259275E+00   0.237449E+04   0.544564E+05   0.560630E+05   0.544564E+05  -0.122869E-01   0.549293E+05   0.548370E+05   0.144764E+00
   0.374823E+00   0.552427E+05   0.532185E+05   0.294295E+00   0.246769E+00   0.227439E+04   0.533453E+05   0.549207E+05   0.533453E+05  -0.120362E-01   0.538091E+05   0.537199E+05   0.137916E+00
   0.380182E+00   0.541381E+05   0.521769E+05   0.280345E+00   0.235069E+00   0.218001E+04   0.522806E+05   0.538261E+05   0.522806E+05  -0.117960E-01   0.527358E+05   0.526496E+05   0.131421E+00
   0.385540E+00   0.530627E+05   0.511587E+05   0.267194E+00   0.224040E+00   0.209037E+04   0.512435E+05   0.527598E+05   0.512435E+05  -0.115620E-01   0.516903E+05   0.516067E+05   0.125644E+00
   0.390899E+00   0.520040E+05   0.501483E+05   0.254730E+00   0.213588E+00   0.200465E+04   0.502214E+05   0.517088E+05   0.502214E+05  -0.113314E-01   0.506599E+05   0.505785E+05   0.120767E+00
   0.396257E+00   0.509566E+05   0.491394E+05   0.242884E+00   0.203654E+00   0.192252E+04   0.492088E+05   0.506675E+05   0.492088E+05  -0.111029E-01   0.496392E+05   0.495593E+05   0.116773E+00
   0.401615E+00   0.499203E+05   0.481335E+05   0.231622E+00   0.194209E+00   0.184373E+04   0.482059E+05   0.496361E+05   0.482059E+05  -0.108766E-01   0.486282E+05   0.485495E+05   0.113484E+00
   0.406974E+00   0.489001E+05   0.471382E+05   0.220933E+00   0.185246E+00   0.176840E+04   0.472178E+05   0.486198E+05   0.472178E+05  -0.106537E-01   0.476321E+05   0.475544E+05   0.110635E+00
   0.412332E+00   0.479042E+05   0.461652E+05   0.210826E+00   0.176770E+00   0.169661E+04   0.462531E+05   0.476276E+05   0.462531E+05  -0.104360E-01   0.466597E+05   0.465828E+05   0.107946E+00
   0.417691E+00   0.469419E+05   0.452267E+05   0.201307E+00   0.168788E+00   0.162859E+04   0.453212E+05   0.466690E+05   0.453212E+05  -0.102257E-01   0.457202E+05   0.456444E+05   0.105192E+00
   0.423049E+00   0.460188E+05   0.443306E+05   0.192368E+00   0.161293E+00   0.156431E+04   0.444280E+05   0.457502E+05   0.444280E+05  -0.100242E-01   0.448197E+05   0.447451E+05   0.102242E+00
   0.428407E+00   0.451365E+05   0.434790E+05   0.183981E+00   0.154260E+00   0.150368E+04   0.435751E+05   0.448728E+05   0.435751E+05  -0.983176E-02   0.439597E+05   0.438865E+05   0.990690E-01
   0.433766E+00   0.442931E+05   0.426696E+05   0.176106E+00   0.147656E+00   0.144642E+04   0.427604E+05   0.440348E+05   0.427604E+05  -0.964795E-02   0.431383E+05   0.430667E+05   0.957353E-01
   0.439124E+00   0.434845E+05   0.418968E+05   0.168695E+00   0.141442E+00   0.139226E+04   0.419799E+05   0.432319E+05   0.419799E+05  -0.947184E-02   0.423513E+05   0.422813E+05   0.923602E-01
   0.444482E+00   0.427050E+05   0.411533E+05   0.161701E+00   0.135576E+00   0.134085E+04   0.412277E+05   0.424581E+05   0.412277E+05  -0.930213E-02   0.415928E+05   0.415245E+05   0.890795E-01
   0.449841E+00   0.419482E+05   0.404308E+05   0.155073E+00   0.130018E+00   0.129183E+04   0.404974E+05   0.417068E+05   0.404974E+05  -0.913735E-02   0.408564E+05   0.407896E+05   0.860086E-01
   0.455199E+00   0.412084E+05   0.397224E+05   0.148771E+00   0.124734E+00   0.124497E+04   0.397832E+05   0.409720E+05   0.397832E+05  -0.897621E-02   0.401363E+05   0.400709E+05   0.832175E-01
   0.460558E+00   0.404822E+05   0.390241E+05   0.142764E+00   0.119697E+00   0.120001E+04   0.390817E+05   0.402503E+05   0.390817E+05  -0.881794E-02   0.394289E+05   0.393647E+05   0.807225E-01
   0.465916E+00   0.397685E+05   0.383350E+05   0.137035E+00   0.114893E+00   0.115687E+04   0.383919E+05   0.395405E+05   0.383919E+05  -0.866229E-02   0.387333E+05   0.386702E+05   0.784913E-01
   0.471274E+00   0.390684E+05   0.376570E+05   0.131572E+00   0.110313E+00   0.111549E+04   0.377148E+05   0.388438E+05   0.377148E+05  -0.850953E-02   0.380506E+05   0.379884E+05   0.764589E-01
   0.476633E+00   0.383839E+05   0.369931E+05   0.126371E+00   0.105951E+00   0.107589E+04   0.370529E+05   0.381627E+05   0.370529E+05  -0.836017E-02   0.373831E+05   0.373218E+05   0.745467E-01
   0.481991E+00   0.377174E+05   0.363468E+05   0.121425E+00   0.101804E+00   0.103801E+04   0.364083E+05   0.374993E+05   0.364083E+05  -0.821473E-02   0.367331E+05   0.366727E+05   0.726824E-01
   0.487350E+00   0.370705E+05   0.357206E+05   0.116728E+00   0.978656E-01   0.100187E+04   0.357829E+05   0.368558E+05   0.357829E+05  -0.807362E-02   0.361024E+05   0.360429E+05   0.708153E-01
   0.492708E+00   0.364443E+05   0.351158E+05   0.112270E+00   0.941275E-01   0.967399E+03   0.351777E+05   0.362329E+05   0.351777E+05  -0.793707E-02   0.354921E+05   0.354335E+05   0.689227E-01
   0.498066E+00   0.358391E+05   0.345329E+05   0.108040E+00   0.905807E-01   0.934554E+03   0.345930E+05   0.356313E+05   0.345930E+05  -0.780516E-02   0.349025E+05   0.348449E+05   0.670100E-01
   0.503425E+00   0.352537E+05   0.339704E+05   0.104023E+00   0.872126E-01   0.903207E+03   0.340277E+05   0.350495E+05   0.340277E+05  -0.767762E-02   0.343324E+05   0.342759E+05   0.651020E-01
   0.508783E+00   0.346858E+05   0.334255E+05   0.100201E+00   0.840083E-01   0.873262E+03   0.334795E+05   0.344853E+05   0.334795E+05  -0.755391E-02   0.337795E+05   0.337240E+05   0.632328E-01
   0.514141E+00   0.341329E+05   0.328950E+05   0.965583E-01   0.809537E-01   0.844579E+03   0.329457E+05   0.339360E+05   0.329457E+05  -0.743349E-02   0.332412E+05   0.331867E+05   0.614362E-01
   0.519500E+00   0.335934E+05   0.323769E+05   0.930804E-01   0.780376E-01   0.817072E+03   0.324249E+05   0.333999E+05   0.324249E+05  -0.731596E-02   0.327159E+05   0.326623E+05   0.597372E-01
   0.524858E+00   0.330659E+05   0.318696E+05   0.897562E-01   0.752504E-01   0.790660E+03   0.319155E+05   0.328756E+05   0.319155E+05  -0.720104E-02   0.322022E+05   0.321495E+05   0.581468E-01
   0.530217E+00   0.325493E+05   0.313718E+05   0.865751E-01   0.725831E-01   0.765266E+03   0.314165E+05   0.323620E+05   0.314165E+05  -0.708845E-02   0.316989E+05   0.316470E+05   0.566618E-01
   0.535575E+00   0.320428E+05   0.308830E+05   0.835287E-01   0.700289E-01   0.740838E+03   0.309271E+05   0.318583E+05   0.309271E+05  -0.697802E-02   0.312053E+05   0.311542E+05   0.552671E-01
   0.540933E+00   0.315466E+05   0.304036E+05   0.806118E-01   0.675832E-01   0.717341E+03   0.304477E+05   0.313648E+05   0.304477E+05  -0.686985E-02   0.307218E+05   0.306714E+05   0.539417E-01
   0.546292E+00   0.310618E+05   0.299350E+05   0.778212E-01   0.652434E-01   0.694774E+03   0.299792E+05   0.308825E+05   0.299792E+05  -0.676414E-02   0.302492E+05   0.301996E+05   0.526638E-01
   0.551650E+00   0.305890E+05   0.294783E+05   0.751531E-01   0.630064E-01   0.673097E+03   0.295224E+05   0.304123E+05   0.295224E+05  -0.666108E-02   0.297885E+05   0.297396E+05   0.514157E-01
   0.557009E+00   0.301283E+05   0.290337E+05   0.726022E-01   0.608676E-01   0.652302E+03   0.290773E+05   0.299542E+05   0.290773E+05  -0.656067E-02   0.293397E+05   0.292914E+05   0.501858E-01
   0.562367E+00   0.296794E+05   0.286009E+05   0.701626E-01   0.588221E-01   0.632327E+03   0.286438E+05   0.295078E+05   0.286438E+05  -0.646284E-02   0.289023E+05   0.288548E+05   0.489704E-01
   0.567725E+00   0.292421E+05   0.281798E+05   0.678288E-01   0.568654E-01   0.613157E+03   0.282215E+05   0.290731E+05   0.282215E+05  -0.636756E-02   0.284764E+05   0.284296E+05   0.477727E-01
   0.573084E+00   0.288161E+05   0.277699E+05   0.655956E-01   0.549930E-01   0.594731E+03   0.278102E+05   0.286497E+05   0.278102E+05  -0.627475E-02   0.280615E+05   0.280154E+05   0.466002E-01
   0.578442E+00   0.284007E+05   0.273703E+05   0.634569E-01   0.531999E-01   0.577037E+03   0.274091E+05   0.282368E+05   0.274091E+05  -0.618427E-02   0.276570E+05   0.276116E+05   0.454619E-01
   0.629704E+00   0.248477E+05   0.239460E+05   0.468396E-01   0.392676E-01   0.436992E+03   0.239781E+05   0.247043E+05   0.239781E+05  -0.541013E-02   0.241960E+05   0.241563E+05   0.365464E-01
   0.769122E+00   0.180707E+05   0.174156E+05   0.228275E-01   0.191364E-01   0.224564E+03   0.174356E+05   0.179665E+05   0.174356E+05  -0.393396E-02   0.175956E+05   0.175668E+05   0.217316E-01
   0.939408E+00   0.130777E+05   0.126037E+05   0.110714E-01   0.928089E-02   0.113727E+03   0.126166E+05   0.130023E+05   0.126166E+05  -0.284666E-02   0.127332E+05   0.127123E+05   0.128709E-01
   0.114740E+01   0.942330E+04   0.908183E+04   0.534674E-02   0.448195E-02   0.568459E+02   0.909032E+04   0.936897E+04   0.909032E+04  -0.205103E-02   0.917476E+04   0.915972E+04   0.759224E-02
   0.140143E+01   0.676212E+04   0.651713E+04   0.257160E-02   0.215564E-02   0.280798E+02   0.652280E+04   0.672314E+04   0.652280E+04  -0.147173E-02   0.658360E+04   0.657281E+04   0.446116E-02
   0.171171E+01   0.483500E+04   0.465985E+04   0.123244E-02   0.103308E-02   0.137306E+02   0.466370E+04   0.480714E+04   0.466370E+04  -0.105226E-02   0.470728E+04   0.469956E+04   0.261283E-02
   0.209069E+01   0.344561E+04   0.332080E+04   0.588701E-03   0.493467E-03   0.665695E+01   0.332344E+04   0.342575E+04   0.332344E+04  -0.749861E-03   0.335455E+04   0.334904E+04   0.152592E-02
   0.255358E+01   0.244788E+04   0.235922E+04   0.280340E-03   0.234988E-03   0.320409E+01   0.236104E+04   0.243378E+04   0.236104E+04  -0.532718E-03   0.238317E+04   0.237925E+04   0.888981E-03
   0.311895E+01   0.173413E+04   0.167132E+04   0.133122E-03   0.111586E-03   0.153303E+01   0.167259E+04   0.172414E+04   0.167259E+04  -0.377384E-03   0.168828E+04   0.168550E+04   0.516930E-03
   0.380949E+01   0.122537E+04   0.118098E+04   0.630530E-04   0.528524E-04   0.729975E+00   0.118187E+04   0.121830E+04   0.118187E+04  -0.266663E-03   0.119296E+04   0.119099E+04   0.300239E-03
   0.465292E+01   0.863769E+03   0.832472E+03   0.297929E-04   0.249731E-04   0.346183E+00   0.833102E+03   0.858790E+03   0.833102E+03  -0.187971E-03   0.840924E+03   0.839524E+03   0.174315E-03
   0.568309E+01   0.607552E+03   0.585530E+03   0.140467E-04   0.117743E-04   0.163622E+00   0.585978E+03   0.604048E+03   0.585978E+03  -0.132213E-03   0.591481E+03   0.590488E+03   0.101286E-03
   0.694134E+01   0.426458E+03   0.410991E+03   0.660912E-05   0.553992E-05   0.771171E-01   0.411312E+03   0.423997E+03   0.411312E+03  -0.928035E-04   0.415176E+03   0.414469E+03   0.589884E-04
   0.847817E+01   0.298777E+03   0.287931E+03   0.310377E-05   0.260166E-05   0.362577E-01   0.288163E+03   0.297051E+03   0.288163E+03  -0.650177E-04   0.290871E+03   0.290367E+03   0.345064E-04
   0.103553E+02   0.208956E+03   0.201360E+03   0.145502E-05   0.121965E-05   0.170105E-01   0.201531E+03   0.207747E+03   0.201531E+03  -0.454711E-04   0.203426E+03   0.203062E+03   0.203325E-04
   0.126479E+02   0.145897E+03   0.140582E+03   0.680973E-06   0.570819E-06   0.796560E-02   0.140711E+03   0.145051E+03   0.140711E+03  -0.317484E-04   0.142035E+03   0.141770E+03   0.121136E-04
   0.154482E+02   0.101713E+03   0.979953E+02   0.318215E-06   0.266745E-06   0.372358E-02   0.980956E+02   0.101121E+03   0.980956E+02  -0.221331E-04   0.990189E+02   0.988234E+02   0.733221E-05
   0.188685E+02   0.708078E+02   0.682073E+02   0.148483E-06   0.124469E-06   0.173792E-02   0.682877E+02   0.703941E+02   0.682877E+02  -0.154076E-04   0.689311E+02   0.687834E+02   0.453457E-05
   0.230461E+02   0.492265E+02   0.474055E+02   0.691880E-07   0.580004E-07   0.810092E-03   0.474724E+02   0.489368E+02   0.474724E+02  -0.107111E-04   0.479203E+02   0.478057E+02   0.288286E-05
   0.281485E+02   0.341790E+02   0.329011E+02   0.321963E-07   0.269916E-07   0.376993E-03   0.329591E+02   0.339757E+02   0.329591E+02  -0.743649E-05   0.332707E+02   0.331787E+02   0.189463E-05
   0.343807E+02   0.237024E+02   0.228021E+02   0.149630E-07   0.125451E-07   0.175237E-03   0.228542E+02   0.235591E+02   0.228542E+02  -0.515654E-05   0.230710E+02   0.229943E+02   0.129220E-05
   0.419926E+02   0.164177E+02   0.157797E+02   0.694499E-08   0.582338E-08   0.813738E-04   0.158280E+02   0.163162E+02   0.158280E+02  -0.357123E-05   0.159788E+02   0.159125E+02   0.915678E-06
   0.512900E+02   0.113588E+02   0.109024E+02   0.321921E-08   0.269976E-08   0.377325E-04   0.109485E+02   0.112862E+02   0.109485E+02  -0.247028E-05   0.110536E+02   0.109940E+02   0.672848E-06
   0.626457E+02   0.784974E+01   0.751901E+01   0.149011E-08   0.124998E-08   0.174710E-04   0.756380E+01   0.779712E+01   0.756380E+01  -0.170661E-05   0.763717E+01   0.758199E+01   0.510352E-06
   0.765156E+02   0.541833E+01   0.517433E+01   0.688678E-09   0.577910E-09   0.807876E-05   0.521854E+01   0.537952E+01   0.521854E+01  -0.117745E-05   0.526994E+01   0.521749E+01   0.397136E-06
   0.934564E+02   0.373536E+01   0.355109E+01   0.317709E-09   0.266754E-09   0.373163E-05   0.359515E+01   0.370604E+01   0.359515E+01  -0.811166E-06   0.363135E+01   0.358055E+01   0.314961E-06
   0.114148E+03   0.257156E+01   0.242840E+01   0.146247E-09   0.122892E-09   0.172059E-05   0.247251E+01   0.254878E+01   0.247251E+01  -0.557868E-06   0.249821E+01   0.244838E+01   0.252965E-06
