#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.278373E+00   0.497791E+05   0.467650E+05   0.705008E+00   0.704463E+00   0.209816E+04   0.478869E+05   0.492996E+05   0.478869E+05  -0.189474E-01   0.483104E+05   0.481703E+05   0.386069E+00
   0.283731E+00   0.482584E+05   0.452333E+05   0.657585E+00   0.657077E+00   0.197361E+04   0.464062E+05   0.477771E+05   0.464062E+05  -0.183615E-01   0.468187E+05   0.466756E+05   0.387073E+00
   0.289089E+00   0.468349E+05   0.438260E+05   0.614526E+00   0.614052E+00   0.185960E+04   0.450244E+05   0.463562E+05   0.450244E+05  -0.178148E-01   0.454263E+05   0.452826E+05   0.381494E+00
   0.294448E+00   0.455321E+05   0.425771E+05   0.575776E+00   0.575331E+00   0.175618E+04   0.437658E+05   0.450620E+05   0.437658E+05  -0.173168E-01   0.441575E+05   0.440163E+05   0.368042E+00
   0.299806E+00   0.443528E+05   0.414884E+05   0.540990E+00   0.540572E+00   0.166278E+04   0.426330E+05   0.438971E+05   0.426330E+05  -0.168686E-01   0.430151E+05   0.428792E+05   0.347806E+00
   0.305165E+00   0.432791E+05   0.405317E+05   0.509589E+00   0.509195E+00   0.157789E+04   0.416070E+05   0.428420E+05   0.416070E+05  -0.164626E-01   0.419800E+05   0.418513E+05   0.323519E+00
   0.310523E+00   0.422818E+05   0.396616E+05   0.480916E+00   0.480545E+00   0.149981E+04   0.406568E+05   0.418649E+05   0.406568E+05  -0.160866E-01   0.410212E+05   0.409003E+05   0.298571E+00
   0.315881E+00   0.413304E+05   0.388312E+05   0.454380E+00   0.454028E+00   0.142698E+04   0.397504E+05   0.409328E+05   0.397504E+05  -0.157280E-01   0.401066E+05   0.399929E+05   0.276039E+00
   0.321240E+00   0.403994E+05   0.380022E+05   0.429514E+00   0.429182E+00   0.135801E+04   0.388610E+05   0.400181E+05   0.388610E+05  -0.153761E-01   0.392093E+05   0.391013E+05   0.258002E+00
   0.326598E+00   0.394706E+05   0.371493E+05   0.405997E+00   0.405683E+00   0.129220E+04   0.379696E+05   0.391013E+05   0.379697E+05  -0.150234E-01   0.383104E+05   0.382060E+05   0.245222E+00
   0.331956E+00   0.385359E+05   0.362648E+05   0.383659E+00   0.383362E+00   0.122892E+04   0.370688E+05   0.381746E+05   0.370688E+05  -0.146670E-01   0.374021E+05   0.372995E+05   0.237212E+00
   0.337315E+00   0.376001E+05   0.353589E+05   0.362478E+00   0.362197E+00   0.116840E+04   0.361638E+05   0.372436E+05   0.361638E+05  -0.143089E-01   0.364898E+05   0.363876E+05   0.232575E+00
   0.342673E+00   0.366769E+05   0.344545E+05   0.342525E+00   0.342261E+00   0.111078E+04   0.352694E+05   0.363233E+05   0.352694E+05  -0.139550E-01   0.355882E+05   0.354857E+05   0.229503E+00
   0.348032E+00   0.357823E+05   0.335776E+05   0.323883E+00   0.323633E+00   0.105661E+04   0.344027E+05   0.354316E+05   0.344027E+05  -0.136121E-01   0.347146E+05   0.346119E+05   0.226276E+00
   0.353390E+00   0.349292E+05   0.327489E+05   0.306586E+00   0.306349E+00   0.100593E+04   0.335774E+05   0.345823E+05   0.335774E+05  -0.132855E-01   0.338824E+05   0.337803E+05   0.221654E+00
   0.358748E+00   0.341245E+05   0.319802E+05   0.290607E+00   0.290382E+00   0.958863E+03   0.328009E+05   0.337833E+05   0.328009E+05  -0.129783E-01   0.330994E+05   0.329989E+05   0.215067E+00
   0.364107E+00   0.333701E+05   0.312739E+05   0.275869E+00   0.275656E+00   0.915189E+03   0.320752E+05   0.330366E+05   0.320752E+05  -0.126912E-01   0.323674E+05   0.322694E+05   0.206621E+00
   0.369465E+00   0.326627E+05   0.306241E+05   0.262254E+00   0.262051E+00   0.874633E+03   0.313966E+05   0.323384E+05   0.313966E+05  -0.124227E-01   0.316829E+05   0.315880E+05   0.196933E+00
   0.374823E+00   0.319940E+05   0.300178E+05   0.249613E+00   0.249420E+00   0.836780E+03   0.307565E+05   0.316796E+05   0.307565E+05  -0.121694E-01   0.310370E+05   0.309457E+05   0.186880E+00
   0.380182E+00   0.313531E+05   0.294382E+05   0.237787E+00   0.237603E+00   0.801129E+03   0.301431E+05   0.310484E+05   0.301431E+05  -0.119267E-01   0.304181E+05   0.303302E+05   0.177343E+00
   0.385540E+00   0.307293E+05   0.288701E+05   0.226638E+00   0.226463E+00   0.767337E+03   0.295456E+05   0.304335E+05   0.295456E+05  -0.116903E-01   0.298152E+05   0.297303E+05   0.168988E+00
   0.390899E+00   0.301157E+05   0.283036E+05   0.216070E+00   0.215903E+00   0.735026E+03   0.289567E+05   0.298274E+05   0.289567E+05  -0.114573E-01   0.292211E+05   0.291385E+05   0.162147E+00
   0.396257E+00   0.295092E+05   0.277348E+05   0.206025E+00   0.205866E+00   0.704163E+03   0.283732E+05   0.292269E+05   0.283732E+05  -0.112264E-01   0.286326E+05   0.285516E+05   0.156800E+00
   0.401615E+00   0.289097E+05   0.271650E+05   0.196474E+00   0.196322E+00   0.674564E+03   0.277953E+05   0.286321E+05   0.277953E+05  -0.109978E-01   0.280497E+05   0.279698E+05   0.152637E+00
   0.406974E+00   0.283197E+05   0.265995E+05   0.187410E+00   0.187265E+00   0.646341E+03   0.272259E+05   0.280460E+05   0.272259E+05  -0.107725E-01   0.274755E+05   0.273964E+05   0.149189E+00
   0.412332E+00   0.277439E+05   0.260462E+05   0.178838E+00   0.178699E+00   0.619442E+03   0.266700E+05   0.274738E+05   0.266700E+05  -0.105525E-01   0.269149E+05   0.268364E+05   0.145959E+00
   0.417691E+00   0.271874E+05   0.255130E+05   0.170765E+00   0.170633E+00   0.594014E+03   0.261330E+05   0.269210E+05   0.261330E+05  -0.103400E-01   0.263732E+05   0.262956E+05   0.142547E+00
   0.423049E+00   0.266533E+05   0.250053E+05   0.163184E+00   0.163058E+00   0.569988E+03   0.256183E+05   0.263911E+05   0.256183E+05  -0.101364E-01   0.258541E+05   0.257776E+05   0.138720E+00
   0.428407E+00   0.261425E+05   0.245245E+05   0.156072E+00   0.155951E+00   0.547360E+03   0.251267E+05   0.258851E+05   0.251267E+05  -0.994188E-02   0.253582E+05   0.252831E+05   0.134432E+00
   0.433766E+00   0.256539E+05   0.240690E+05   0.149393E+00   0.149278E+00   0.526011E+03   0.246573E+05   0.254018E+05   0.246573E+05  -0.975611E-02   0.248845E+05   0.248111E+05   0.129796E+00
   0.439124E+00   0.251853E+05   0.236353E+05   0.143109E+00   0.142999E+00   0.505821E+03   0.242074E+05   0.249387E+05   0.242074E+05  -0.957813E-02   0.244306E+05   0.243591E+05   0.125027E+00
   0.444482E+00   0.247335E+05   0.232185E+05   0.137177E+00   0.137071E+00   0.486690E+03   0.237740E+05   0.244925E+05   0.237740E+05  -0.940662E-02   0.239933E+05   0.239235E+05   0.120372E+00
   0.449841E+00   0.242948E+05   0.228133E+05   0.131557E+00   0.131455E+00   0.468460E+03   0.233531E+05   0.240591E+05   0.233531E+05  -0.924008E-02   0.235685E+05   0.235005E+05   0.116040E+00
   0.455199E+00   0.238662E+05   0.224152E+05   0.126212E+00   0.126114E+00   0.451069E+03   0.229415E+05   0.236354E+05   0.229415E+05  -0.907722E-02   0.231533E+05   0.230867E+05   0.112160E+00
   0.460558E+00   0.234456E+05   0.220219E+05   0.121118E+00   0.121024E+00   0.434371E+03   0.225371E+05   0.232191E+05   0.225371E+05  -0.891725E-02   0.227453E+05   0.226801E+05   0.108766E+00
   0.465916E+00   0.230324E+05   0.216327E+05   0.116259E+00   0.116169E+00   0.418404E+03   0.221396E+05   0.228097E+05   0.221396E+05  -0.875993E-02   0.223442E+05   0.222800E+05   0.105802E+00
   0.471274E+00   0.226272E+05   0.212491E+05   0.111625E+00   0.111539E+00   0.403073E+03   0.217493E+05   0.224079E+05   0.217493E+05  -0.860553E-02   0.219506E+05   0.218872E+05   0.103154E+00
   0.476633E+00   0.222311E+05   0.208732E+05   0.107213E+00   0.107130E+00   0.388437E+03   0.213678E+05   0.220151E+05   0.213678E+05  -0.845456E-02   0.215656E+05   0.215031E+05   0.100685E+00
   0.481991E+00   0.218454E+05   0.205073E+05   0.103018E+00   0.102938E+00   0.374436E+03   0.209962E+05   0.216325E+05   0.209962E+05  -0.830755E-02   0.211908E+05   0.211291E+05   0.982661E-01
   0.487350E+00   0.214709E+05   0.201530E+05   0.990337E-01   0.989570E-01   0.361108E+03   0.206357E+05   0.212613E+05   0.206357E+05  -0.816492E-02   0.208271E+05   0.207663E+05   0.958084E-01
   0.492708E+00   0.211084E+05   0.198114E+05   0.952522E-01   0.951785E-01   0.348391E+03   0.202869E+05   0.209020E+05   0.202869E+05  -0.802689E-02   0.204752E+05   0.204153E+05   0.932723E-01
   0.498066E+00   0.207579E+05   0.194827E+05   0.916643E-01   0.915934E-01   0.336284E+03   0.199499E+05   0.205550E+05   0.199499E+05  -0.789354E-02   0.201351E+05   0.200763E+05   0.906680E-01
   0.503425E+00   0.204188E+05   0.191659E+05   0.882572E-01   0.881889E-01   0.324755E+03   0.196240E+05   0.202195E+05   0.196240E+05  -0.776462E-02   0.198063E+05   0.197486E+05   0.880410E-01
   0.508783E+00   0.200898E+05   0.188593E+05   0.850157E-01   0.849499E-01   0.313735E+03   0.193080E+05   0.198940E+05   0.193080E+05  -0.763957E-02   0.194874E+05   0.194308E+05   0.854541E-01
   0.514141E+00   0.197695E+05   0.185609E+05   0.819257E-01   0.818623E-01   0.303199E+03   0.190003E+05   0.195772E+05   0.190003E+05  -0.751784E-02   0.191770E+05   0.191214E+05   0.829693E-01
   0.519500E+00   0.194569E+05   0.182692E+05   0.789757E-01   0.789146E-01   0.293088E+03   0.187001E+05   0.192680E+05   0.187001E+05  -0.739903E-02   0.188740E+05   0.188194E+05   0.806322E-01
   0.524858E+00   0.191514E+05   0.179834E+05   0.761559E-01   0.760970E-01   0.283414E+03   0.184064E+05   0.189656E+05   0.184064E+05  -0.728286E-02   0.185777E+05   0.185240E+05   0.784642E-01
   0.530217E+00   0.188522E+05   0.177026E+05   0.734574E-01   0.734006E-01   0.274094E+03   0.181188E+05   0.186693E+05   0.181188E+05  -0.716903E-02   0.182874E+05   0.182346E+05   0.764608E-01
   0.535575E+00   0.185589E+05   0.174265E+05   0.708732E-01   0.708183E-01   0.265159E+03   0.178366E+05   0.183788E+05   0.178366E+05  -0.705740E-02   0.180028E+05   0.179507E+05   0.745970E-01
   0.540933E+00   0.182717E+05   0.171557E+05   0.683987E-01   0.683458E-01   0.256557E+03   0.175602E+05   0.180941E+05   0.175602E+05  -0.694804E-02   0.177239E+05   0.176725E+05   0.728360E-01
   0.546292E+00   0.179910E+05   0.168909E+05   0.660314E-01   0.659803E-01   0.248312E+03   0.172902E+05   0.178160E+05   0.172902E+05  -0.684118E-02   0.174514E+05   0.174007E+05   0.711397E-01
   0.551650E+00   0.177173E+05   0.166329E+05   0.637679E-01   0.637186E-01   0.240388E+03   0.170268E+05   0.175447E+05   0.170268E+05  -0.673698E-02   0.171857E+05   0.171357E+05   0.694766E-01
   0.557009E+00   0.174505E+05   0.163818E+05   0.616039E-01   0.615562E-01   0.232802E+03   0.167702E+05   0.172805E+05   0.167702E+05  -0.663547E-02   0.169268E+05   0.168775E+05   0.678273E-01
   0.562367E+00   0.171906E+05   0.161376E+05   0.595343E-01   0.594882E-01   0.225520E+03   0.165203E+05   0.170230E+05   0.165203E+05  -0.653657E-02   0.166745E+05   0.166260E+05   0.661859E-01
   0.567725E+00   0.169373E+05   0.159001E+05   0.575545E-01   0.575099E-01   0.218526E+03   0.162768E+05   0.167723E+05   0.162768E+05  -0.644023E-02   0.164289E+05   0.163811E+05   0.645586E-01
   0.573084E+00   0.166905E+05   0.156690E+05   0.556599E-01   0.556169E-01   0.211822E+03   0.160397E+05   0.165280E+05   0.160397E+05  -0.634641E-02   0.161896E+05   0.161425E+05   0.629593E-01
   0.578442E+00   0.164499E+05   0.154439E+05   0.538456E-01   0.538039E-01   0.205379E+03   0.158085E+05   0.162899E+05   0.158085E+05  -0.625492E-02   0.159562E+05   0.159099E+05   0.614044E-01
   0.629704E+00   0.143922E+05   0.135119E+05   0.397475E-01   0.397168E-01   0.154616E+03   0.138302E+05   0.142522E+05   0.138302E+05  -0.547220E-02   0.139599E+05   0.139194E+05   0.493650E-01
   0.769122E+00   0.104672E+05   0.982753E+04   0.193733E-01   0.193583E-01   0.784056E+02   0.100575E+05   0.103654E+05   0.100575E+05  -0.397945E-02   0.101524E+05   0.101230E+05   0.293388E-01
   0.939408E+00   0.757521E+04   0.711242E+04   0.939689E-02   0.938962E-02   0.392348E+02   0.727823E+04   0.750158E+04   0.727823E+04  -0.287977E-02   0.734718E+04   0.732591E+04   0.173712E-01
   0.114740E+01   0.545850E+04   0.512510E+04   0.453836E-02   0.453485E-02   0.194089E+02   0.524425E+04   0.540546E+04   0.524425E+04  -0.207499E-02   0.529408E+04   0.527876E+04   0.102437E-01
   0.140143E+01   0.391704E+04   0.367783E+04   0.218290E-02   0.218121E-02   0.950319E+01   0.376317E+04   0.387898E+04   0.376317E+04  -0.148897E-02   0.379899E+04   0.378800E+04   0.601690E-02
   0.171171E+01   0.280075E+04   0.262974E+04   0.104619E-02   0.104538E-02   0.461442E+01   0.269067E+04   0.277354E+04   0.269067E+04  -0.106461E-02   0.271632E+04   0.270846E+04   0.352232E-02
   0.209069E+01   0.199593E+04   0.187407E+04   0.499745E-03   0.499358E-03   0.222496E+01   0.191745E+04   0.197654E+04   0.191745E+04  -0.758676E-03   0.193575E+04   0.193015E+04   0.205575E-02
   0.255358E+01   0.141799E+04   0.133142E+04   0.237983E-03   0.237799E-03   0.106653E+01   0.136222E+04   0.140421E+04   0.136222E+04  -0.538987E-03   0.137523E+04   0.137124E+04   0.119658E-02
   0.311895E+01   0.100453E+04   0.943210E+03   0.113009E-03   0.112922E-03   0.508713E+00   0.965020E+03   0.994779E+03   0.965020E+03  -0.381828E-03   0.974241E+03   0.971416E+03   0.694895E-03
   0.380949E+01   0.709821E+03   0.666486E+03   0.535273E-04   0.534858E-04   0.241722E+00   0.681895E+03   0.702927E+03   0.681895E+03  -0.269805E-03   0.688413E+03   0.686413E+03   0.402849E-03
   0.465292E+01   0.500358E+03   0.469807E+03   0.252921E-04   0.252725E-04   0.114456E+00   0.480671E+03   0.495498E+03   0.480671E+03  -0.190187E-03   0.485267E+03   0.483852E+03   0.233250E-03
   0.568309E+01   0.351939E+03   0.330445E+03   0.119248E-04   0.119155E-04   0.540442E-01   0.338090E+03   0.348520E+03   0.338090E+03  -0.133772E-03   0.341323E+03   0.340323E+03   0.134991E-03
   0.694134E+01   0.247036E+03   0.231943E+03   0.561074E-05   0.560639E-05   0.254570E-01   0.237314E+03   0.244635E+03   0.237314E+03  -0.938977E-04   0.239584E+03   0.238877E+03   0.781607E-04
   0.847817E+01   0.173074E+03   0.162493E+03   0.263492E-05   0.263288E-05   0.119634E-01   0.166262E+03   0.171391E+03   0.166262E+03  -0.657845E-04   0.167853E+03   0.167352E+03   0.453373E-04
   0.103553E+02   0.121044E+03   0.113636E+03   0.123524E-05   0.123428E-05   0.561128E-02   0.116278E+03   0.119865E+03   0.116278E+03  -0.460074E-04   0.117391E+03   0.117035E+03   0.263933E-04
   0.126479E+02   0.845155E+02   0.793351E+02   0.578117E-06   0.577669E-06   0.262593E-02   0.811865E+02   0.836914E+02   0.811865E+02  -0.321230E-04   0.819643E+02   0.817094E+02   0.154587E-04
   0.154482E+02   0.589208E+02   0.553008E+02   0.270155E-06   0.269945E-06   0.122777E-02   0.565987E+02   0.583449E+02   0.565987E+02  -0.223943E-04   0.571414E+02   0.569574E+02   0.913997E-05
   0.188685E+02   0.410184E+02   0.384895E+02   0.126060E-06   0.125962E-06   0.573022E-03   0.394005E+02   0.406161E+02   0.394005E+02  -0.155895E-04   0.397788E+02   0.396441E+02   0.547879E-05
   0.230461E+02   0.285170E+02   0.267497E+02   0.587413E-07   0.586959E-07   0.266976E-03   0.273907E+02   0.282358E+02   0.273907E+02  -0.108377E-04   0.276543E+02   0.275537E+02   0.334728E-05
   0.281485E+02   0.198005E+02   0.185638E+02   0.273362E-07   0.273150E-07   0.124241E-03   0.190170E+02   0.196038E+02   0.190170E+02  -0.752444E-05   0.192006E+02   0.191236E+02   0.209679E-05
   0.343807E+02   0.137317E+02   0.128642E+02   0.127051E-07   0.126953E-07   0.577428E-04   0.131868E+02   0.135937E+02   0.131868E+02  -0.521762E-05   0.133147E+02   0.132540E+02   0.135466E-05
   0.419926E+02   0.951195E+01   0.890078E+01   0.589756E-08   0.589300E-08   0.268188E-04   0.913294E+01   0.941472E+01   0.913294E+01  -0.361362E-05   0.922208E+01   0.917244E+01   0.906908E-06
   0.512900E+02   0.658152E+01   0.614811E+01   0.273408E-08   0.273197E-08   0.124401E-04   0.631765E+01   0.651257E+01   0.631765E+01  -0.249970E-05   0.637993E+01   0.633777E+01   0.630612E-06
   0.626457E+02   0.454886E+01   0.423848E+01   0.126582E-08   0.126485E-08   0.576122E-05   0.436481E+01   0.449949E+01   0.436481E+01  -0.172702E-05   0.440848E+01   0.437132E+01   0.455089E-06
   0.765156E+02   0.314047E+01   0.291508E+01   0.585200E-09   0.584750E-09   0.266455E-05   0.301169E+01   0.310461E+01   0.301169E+01  -0.119163E-05   0.304247E+01   0.300860E+01   0.339571E-06
   0.934564E+02   0.216561E+01   0.199885E+01   0.270097E-09   0.269889E-09   0.122942E-05   0.207506E+01   0.213908E+01   0.207506E+01  -0.821036E-06   0.209693E+01   0.206520E+01   0.260431E-06
   0.114148E+03   0.149149E+01   0.136513E+01   0.124415E-09   0.124320E-09   0.566589E-06   0.142735E+01   0.147139E+01   0.142735E+01  -0.564757E-06   0.144306E+01   0.141273E+01   0.203865E-06
