#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.278373E+00   0.364769E+05   0.335115E+05   0.707917E+00   0.707810E+00   0.118956E+04   0.349628E+05   0.360051E+05   0.349628E+05  -0.190699E-01   0.352554E+05   0.350911E+05   0.532057E+00
   0.283731E+00   0.353667E+05   0.323915E+05   0.660292E+00   0.660193E+00   0.111806E+04   0.338822E+05   0.348934E+05   0.338822E+05  -0.184805E-01   0.341676E+05   0.339997E+05   0.533447E+00
   0.289089E+00   0.343265E+05   0.313677E+05   0.617056E+00   0.616963E+00   0.105242E+04   0.328737E+05   0.338558E+05   0.328737E+05  -0.179304E-01   0.331521E+05   0.329835E+05   0.525763E+00
   0.294448E+00   0.333730E+05   0.304672E+05   0.578153E+00   0.578066E+00   0.993114E+03   0.319552E+05   0.329107E+05   0.319552E+05  -0.174294E-01   0.322265E+05   0.320608E+05   0.507225E+00
   0.299806E+00   0.325083E+05   0.296912E+05   0.543237E+00   0.543156E+00   0.939487E+03   0.311284E+05   0.320601E+05   0.311284E+05  -0.169785E-01   0.313929E+05   0.312334E+05   0.479334E+00
   0.305165E+00   0.317196E+05   0.290170E+05   0.511725E+00   0.511648E+00   0.890775E+03   0.303796E+05   0.312897E+05   0.303796E+05  -0.165700E-01   0.306374E+05   0.304864E+05   0.445860E+00
   0.310523E+00   0.309863E+05   0.284082E+05   0.482951E+00   0.482879E+00   0.846054E+03   0.296861E+05   0.305762E+05   0.296861E+05  -0.161918E-01   0.299375E+05   0.297958E+05   0.411473E+00
   0.315881E+00   0.302868E+05   0.278272E+05   0.456320E+00   0.456251E+00   0.804293E+03   0.290246E+05   0.298955E+05   0.290246E+05  -0.158310E-01   0.292699E+05   0.291366E+05   0.380417E+00
   0.321240E+00   0.296029E+05   0.272433E+05   0.431362E+00   0.431297E+00   0.764884E+03   0.283754E+05   0.292275E+05   0.283754E+05  -0.154769E-01   0.286151E+05   0.284884E+05   0.355556E+00
   0.326598E+00   0.289215E+05   0.266366E+05   0.407752E+00   0.407691E+00   0.727181E+03   0.277248E+05   0.285580E+05   0.277248E+05  -0.151221E-01   0.279591E+05   0.278367E+05   0.337943E+00
   0.331956E+00   0.282370E+05   0.260016E+05   0.385321E+00   0.385264E+00   0.691167E+03   0.270673E+05   0.278813E+05   0.270673E+05  -0.147634E-01   0.272965E+05   0.271761E+05   0.326905E+00
   0.337315E+00   0.275523E+05   0.253467E+05   0.364050E+00   0.363995E+00   0.656581E+03   0.264067E+05   0.272014E+05   0.264067E+05  -0.144031E-01   0.266310E+05   0.265110E+05   0.320516E+00
   0.342673E+00   0.268773E+05   0.246906E+05   0.344011E+00   0.343959E+00   0.623808E+03   0.257538E+05   0.265294E+05   0.257538E+05  -0.140470E-01   0.259733E+05   0.258531E+05   0.316285E+00
   0.348032E+00   0.262233E+05   0.240542E+05   0.325287E+00   0.325238E+00   0.592934E+03   0.251212E+05   0.258782E+05   0.251212E+05  -0.137019E-01   0.253360E+05   0.252156E+05   0.311840E+00
   0.353390E+00   0.255992E+05   0.234544E+05   0.307915E+00   0.307869E+00   0.564145E+03   0.245187E+05   0.252580E+05   0.245187E+05  -0.133733E-01   0.247290E+05   0.246092E+05   0.305471E+00
   0.358748E+00   0.250101E+05   0.229007E+05   0.291869E+00   0.291825E+00   0.537383E+03   0.239519E+05   0.246745E+05   0.239519E+05  -0.130642E-01   0.241577E+05   0.240397E+05   0.296394E+00
   0.364107E+00   0.244572E+05   0.223952E+05   0.277071E+00   0.277029E+00   0.512559E+03   0.234221E+05   0.241292E+05   0.234221E+05  -0.127752E-01   0.236235E+05   0.235085E+05   0.284754E+00
   0.369465E+00   0.239383E+05   0.219328E+05   0.263402E+00   0.263362E+00   0.489560E+03   0.229268E+05   0.236192E+05   0.229268E+05  -0.125050E-01   0.231239E+05   0.230126E+05   0.271401E+00
   0.374823E+00   0.234475E+05   0.215031E+05   0.250711E+00   0.250673E+00   0.468038E+03   0.224595E+05   0.231382E+05   0.224595E+05  -0.122501E-01   0.226525E+05   0.225454E+05   0.257546E+00
   0.380182E+00   0.229770E+05   0.210927E+05   0.238837E+00   0.238801E+00   0.447864E+03   0.220117E+05   0.226772E+05   0.220117E+05  -0.120059E-01   0.222007E+05   0.220977E+05   0.244401E+00
   0.385540E+00   0.225192E+05   0.206896E+05   0.227643E+00   0.227609E+00   0.428671E+03   0.215755E+05   0.222281E+05   0.215755E+05  -0.117680E-01   0.217607E+05   0.216611E+05   0.232885E+00
   0.390899E+00   0.220692E+05   0.202858E+05   0.217032E+00   0.216999E+00   0.410423E+03   0.211456E+05   0.217855E+05   0.211456E+05  -0.115335E-01   0.213272E+05   0.212303E+05   0.223458E+00
   0.396257E+00   0.216248E+05   0.198785E+05   0.206944E+00   0.206913E+00   0.392918E+03   0.207196E+05   0.213470E+05   0.207196E+05  -0.113012E-01   0.208977E+05   0.208027E+05   0.216089E+00
   0.401615E+00   0.211857E+05   0.194688E+05   0.197352E+00   0.197322E+00   0.376211E+03   0.202977E+05   0.209126E+05   0.202977E+05  -0.110711E-01   0.204725E+05   0.203787E+05   0.210353E+00
   0.406974E+00   0.207538E+05   0.190612E+05   0.188247E+00   0.188219E+00   0.360252E+03   0.198820E+05   0.204845E+05   0.198820E+05  -0.108443E-01   0.200535E+05   0.199606E+05   0.205601E+00
   0.412332E+00   0.203324E+05   0.186620E+05   0.179637E+00   0.179610E+00   0.345080E+03   0.194762E+05   0.200666E+05   0.194762E+05  -0.106230E-01   0.196444E+05   0.195524E+05   0.201150E+00
   0.417691E+00   0.199250E+05   0.182777E+05   0.171529E+00   0.171503E+00   0.330732E+03   0.190841E+05   0.196629E+05   0.190841E+05  -0.104091E-01   0.192492E+05   0.191582E+05   0.196449E+00
   0.423049E+00   0.195339E+05   0.179125E+05   0.163915E+00   0.163891E+00   0.317171E+03   0.187083E+05   0.192759E+05   0.187083E+05  -0.102041E-01   0.188704E+05   0.187806E+05   0.191175E+00
   0.428407E+00   0.191596E+05   0.175677E+05   0.156772E+00   0.156749E+00   0.304442E+03   0.183495E+05   0.189064E+05   0.183495E+05  -0.100084E-01   0.185085E+05   0.184204E+05   0.185264E+00
   0.433766E+00   0.188015E+05   0.172421E+05   0.150065E+00   0.150043E+00   0.292393E+03   0.180067E+05   0.185534E+05   0.180067E+05  -0.982145E-02   0.181628E+05   0.180767E+05   0.178875E+00
   0.439124E+00   0.184578E+05   0.169327E+05   0.143755E+00   0.143733E+00   0.281048E+03   0.176783E+05   0.182152E+05   0.176783E+05  -0.964232E-02   0.178316E+05   0.177476E+05   0.172303E+00
   0.444482E+00   0.181264E+05   0.166357E+05   0.137798E+00   0.137777E+00   0.270262E+03   0.173618E+05   0.178893E+05   0.173618E+05  -0.946970E-02   0.175123E+05   0.174305E+05   0.165887E+00
   0.449841E+00   0.178047E+05   0.163468E+05   0.132153E+00   0.132133E+00   0.260030E+03   0.170545E+05   0.175728E+05   0.170545E+05  -0.930208E-02   0.172024E+05   0.171225E+05   0.159917E+00
   0.455199E+00   0.174905E+05   0.160626E+05   0.126785E+00   0.126766E+00   0.250233E+03   0.167540E+05   0.172633E+05   0.167540E+05  -0.913817E-02   0.168993E+05   0.168212E+05   0.154570E+00
   0.460558E+00   0.171822E+05   0.157812E+05   0.121669E+00   0.121651E+00   0.240869E+03   0.164588E+05   0.169593E+05   0.164588E+05  -0.897716E-02   0.166016E+05   0.165250E+05   0.149892E+00
   0.465916E+00   0.168794E+05   0.155021E+05   0.116788E+00   0.116771E+00   0.231906E+03   0.161685E+05   0.166603E+05   0.161685E+05  -0.881882E-02   0.163089E+05   0.162335E+05   0.145807E+00
   0.471274E+00   0.165826E+05   0.152266E+05   0.112134E+00   0.112118E+00   0.223298E+03   0.158835E+05   0.163669E+05   0.158835E+05  -0.866341E-02   0.160216E+05   0.159473E+05   0.142159E+00
   0.476633E+00   0.162925E+05   0.149564E+05   0.107703E+00   0.107687E+00   0.215094E+03   0.156049E+05   0.160799E+05   0.156049E+05  -0.851146E-02   0.157407E+05   0.156673E+05   0.138756E+00
   0.481991E+00   0.160100E+05   0.146934E+05   0.103489E+00   0.103473E+00   0.207246E+03   0.153337E+05   0.158005E+05   0.153337E+05  -0.836349E-02   0.154672E+05   0.153947E+05   0.135422E+00
   0.487350E+00   0.157357E+05   0.144389E+05   0.994866E-01   0.994716E-01   0.199790E+03   0.150704E+05   0.155294E+05   0.150704E+05  -0.821992E-02   0.152018E+05   0.151304E+05   0.132035E+00
   0.492708E+00   0.154700E+05   0.141939E+05   0.956883E-01   0.956739E-01   0.192655E+03   0.148157E+05   0.152670E+05   0.148157E+05  -0.808099E-02   0.149449E+05   0.148746E+05   0.128540E+00
   0.498066E+00   0.152132E+05   0.139585E+05   0.920845E-01   0.920707E-01   0.185892E+03   0.145697E+05   0.150136E+05   0.145697E+05  -0.794677E-02   0.146967E+05   0.146277E+05   0.124951E+00
   0.503425E+00   0.149646E+05   0.137319E+05   0.886624E-01   0.886491E-01   0.179436E+03   0.143317E+05   0.147685E+05   0.143317E+05  -0.781701E-02   0.144568E+05   0.143890E+05   0.121330E+00
   0.508783E+00   0.147234E+05   0.135127E+05   0.854067E-01   0.853938E-01   0.173273E+03   0.141010E+05   0.145308E+05   0.141010E+05  -0.769114E-02   0.142240E+05   0.141575E+05   0.117765E+00
   0.514141E+00   0.144886E+05   0.132993E+05   0.823030E-01   0.822907E-01   0.167390E+03   0.138763E+05   0.142994E+05   0.138763E+05  -0.756861E-02   0.139974E+05   0.139322E+05   0.114341E+00
   0.519500E+00   0.142595E+05   0.130908E+05   0.793399E-01   0.793280E-01   0.161744E+03   0.136571E+05   0.140736E+05   0.136571E+05  -0.744902E-02   0.137763E+05   0.137122E+05   0.111120E+00
   0.524858E+00   0.140356E+05   0.128862E+05   0.765075E-01   0.764960E-01   0.156340E+03   0.134427E+05   0.138527E+05   0.134427E+05  -0.733208E-02   0.135601E+05   0.134971E+05   0.108132E+00
   0.530217E+00   0.138163E+05   0.126850E+05   0.737970E-01   0.737859E-01   0.151132E+03   0.132326E+05   0.136363E+05   0.132326E+05  -0.721751E-02   0.133482E+05   0.132862E+05   0.105371E+00
   0.535575E+00   0.136014E+05   0.124871E+05   0.712011E-01   0.711904E-01   0.146163E+03   0.130266E+05   0.134241E+05   0.130266E+05  -0.710515E-02   0.131405E+05   0.130794E+05   0.102802E+00
   0.540933E+00   0.133909E+05   0.122928E+05   0.687154E-01   0.687051E-01   0.141356E+03   0.128248E+05   0.132162E+05   0.128248E+05  -0.699506E-02   0.129369E+05   0.128767E+05   0.100376E+00
   0.546292E+00   0.131853E+05   0.121028E+05   0.663374E-01   0.663274E-01   0.136766E+03   0.126276E+05   0.130131E+05   0.126276E+05  -0.688750E-02   0.127380E+05   0.126786E+05   0.980378E-01
   0.551650E+00   0.129847E+05   0.119177E+05   0.640637E-01   0.640540E-01   0.132350E+03   0.124353E+05   0.128150E+05   0.124353E+05  -0.678261E-02   0.125441E+05   0.124855E+05   0.957459E-01
   0.557009E+00   0.127893E+05   0.117377E+05   0.618899E-01   0.618805E-01   0.128132E+03   0.122479E+05   0.126220E+05   0.122479E+05  -0.668042E-02   0.123552E+05   0.122974E+05   0.934730E-01
   0.562367E+00   0.125988E+05   0.115627E+05   0.598109E-01   0.598019E-01   0.124071E+03   0.120654E+05   0.124339E+05   0.120654E+05  -0.658087E-02   0.121711E+05   0.121142E+05   0.912109E-01
   0.567725E+00   0.124131E+05   0.113926E+05   0.578221E-01   0.578134E-01   0.120183E+03   0.118876E+05   0.122508E+05   0.118876E+05  -0.648390E-02   0.119918E+05   0.119357E+05   0.889682E-01
   0.573084E+00   0.122323E+05   0.112272E+05   0.559190E-01   0.559106E-01   0.116460E+03   0.117144E+05   0.120724E+05   0.117144E+05  -0.638945E-02   0.118171E+05   0.117619E+05   0.867641E-01
   0.578442E+00   0.120559E+05   0.110660E+05   0.540965E-01   0.540884E-01   0.112868E+03   0.115456E+05   0.118984E+05   0.115456E+05  -0.629736E-02   0.116468E+05   0.115925E+05   0.846213E-01
   0.629704E+00   0.105480E+05   0.968170E+04   0.399341E-01   0.399281E-01   0.847141E+02   0.101010E+05   0.104101E+05   0.101010E+05  -0.550943E-02   0.101898E+05   0.101423E+05   0.680293E-01
   0.769122E+00   0.767139E+04   0.704197E+04   0.194655E-01   0.194626E-01   0.426660E+02   0.734586E+04   0.757125E+04   0.734586E+04  -0.400667E-02   0.741073E+04   0.737623E+04   0.404304E-01
   0.939408E+00   0.555190E+04   0.509652E+04   0.944206E-02   0.944064E-02   0.212278E+02   0.531604E+04   0.547946E+04   0.531604E+04  -0.289955E-02   0.536315E+04   0.533820E+04   0.239376E-01
   0.114740E+01   0.400058E+04   0.367251E+04   0.456033E-02   0.455964E-02   0.104491E+02   0.383049E+04   0.394839E+04   0.383049E+04  -0.208928E-02   0.386451E+04   0.384654E+04   0.141151E-01
   0.140143E+01   0.287084E+04   0.263546E+04   0.219352E-02   0.219319E-02   0.509654E+01   0.274872E+04   0.283339E+04   0.274872E+04  -0.149924E-02   0.277317E+04   0.276028E+04   0.829023E-02
   0.171171E+01   0.205271E+04   0.188443E+04   0.105130E-02   0.105114E-02   0.246706E+01   0.196536E+04   0.202593E+04   0.196536E+04  -0.107197E-02   0.198286E+04   0.197364E+04   0.485256E-02
   0.209069E+01   0.146285E+04   0.134294E+04   0.502191E-03   0.502115E-03   0.118684E+01   0.140058E+04   0.144377E+04   0.140058E+04  -0.763923E-03   0.141306E+04   0.140650E+04   0.283164E-02
   0.255358E+01   0.103926E+04   0.954081E+03   0.239150E-03   0.239114E-03   0.568087E+00   0.995020E+03   0.102571E+04   0.995020E+03  -0.542717E-03   0.100389E+04   0.999225E+03   0.164776E-02
   0.311895E+01   0.736239E+03   0.675896E+03   0.113564E-03   0.113547E-03   0.270648E+00   0.704893E+03   0.726639E+03   0.704893E+03  -0.384472E-03   0.711181E+03   0.707871E+03   0.956544E-03
   0.380949E+01   0.520239E+03   0.477599E+03   0.537902E-04   0.537821E-04   0.128482E+00   0.498087E+03   0.513455E+03   0.498087E+03  -0.271673E-03   0.502532E+03   0.500189E+03   0.554213E-03
   0.465292E+01   0.366721E+03   0.336661E+03   0.254164E-04   0.254126E-04   0.607902E-01   0.351104E+03   0.361939E+03   0.351104E+03  -0.191504E-03   0.354238E+03   0.352583E+03   0.320616E-03
   0.568309E+01   0.257942E+03   0.236795E+03   0.119834E-04   0.119816E-04   0.287041E-01   0.246957E+03   0.254578E+03   0.246957E+03  -0.134699E-03   0.249162E+03   0.247993E+03   0.185318E-03
   0.694134E+01   0.181057E+03   0.166209E+03   0.563833E-05   0.563748E-05   0.135174E-01   0.173346E+03   0.178695E+03   0.173346E+03  -0.945484E-04   0.174894E+03   0.174069E+03   0.107100E-03
   0.847817E+01   0.126849E+03   0.116441E+03   0.264788E-05   0.264749E-05   0.634813E-02   0.121446E+03   0.125194E+03   0.121446E+03  -0.662405E-04   0.122531E+03   0.121948E+03   0.619539E-04
   0.103553E+02   0.887152E+02   0.814305E+02   0.124132E-05   0.124113E-05   0.297689E-02   0.849351E+02   0.875563E+02   0.849351E+02  -0.463264E-04   0.856943E+02   0.852815E+02   0.359231E-04
   0.126479E+02   0.619433E+02   0.568507E+02   0.580961E-06   0.580874E-06   0.139368E-02   0.593029E+02   0.611331E+02   0.593029E+02  -0.323458E-04   0.598334E+02   0.595398E+02   0.209200E-04
   0.154482E+02   0.431846E+02   0.396277E+02   0.271484E-06   0.271443E-06   0.651257E-03   0.413428E+02   0.426187E+02   0.413428E+02  -0.225497E-04   0.417130E+02   0.415027E+02   0.122690E-04
   0.188685E+02   0.300636E+02   0.275807E+02   0.126680E-06   0.126661E-06   0.303977E-03   0.287804E+02   0.296686E+02   0.287804E+02  -0.156978E-04   0.290386E+02   0.288863E+02   0.727241E-05
   0.230461E+02   0.209012E+02   0.191679E+02   0.590305E-07   0.590217E-07   0.141748E-03   0.200079E+02   0.206254E+02   0.200079E+02  -0.109130E-04   0.201879E+02   0.200760E+02   0.437692E-05
   0.281485E+02   0.145128E+02   0.133018E+02   0.274708E-07   0.274667E-07   0.658971E-04   0.138914E+02   0.143201E+02   0.138914E+02  -0.757682E-05   0.140168E+02   0.139328E+02   0.268954E-05
   0.343807E+02   0.100649E+02   0.921743E+01   0.127677E-07   0.127658E-07   0.306726E-04   0.963275E+01   0.993004E+01   0.963275E+01  -0.525402E-05   0.972019E+01   0.965544E+01   0.169752E-05
   0.419926E+02   0.697216E+01   0.637722E+01   0.592664E-08   0.592575E-08   0.142357E-04   0.667161E+01   0.687751E+01   0.667161E+01  -0.363892E-05   0.673267E+01   0.668111E+01   0.110670E-05
   0.512900E+02   0.482443E+01   0.440461E+01   0.274758E-08   0.274716E-08   0.659403E-05   0.461521E+01   0.475764E+01   0.461521E+01  -0.251729E-05   0.465796E+01   0.461538E+01   0.748302E-06
   0.626457E+02   0.333469E+01   0.303613E+01   0.127208E-08   0.127189E-08   0.305754E-05   0.318878E+01   0.328719E+01   0.318878E+01  -0.173926E-05   0.321885E+01   0.318233E+01   0.525491E-06
   0.765156E+02   0.230247E+01   0.208774E+01   0.588102E-09   0.588014E-09   0.140984E-05   0.220040E+01   0.226831E+01   0.220040E+01  -0.120017E-05   0.222170E+01   0.218922E+01   0.382566E-06
   0.934564E+02   0.158801E+01   0.143113E+01   0.271440E-09   0.271400E-09   0.652642E-06   0.151625E+01   0.156305E+01   0.151625E+01  -0.827015E-06   0.153148E+01   0.150168E+01   0.287389E-06
   0.114148E+03   0.109395E+01   0.976961E+00   0.125037E-09   0.125019E-09   0.299982E-06   0.104314E+01   0.107534E+01   0.104314E+01  -0.568966E-06   0.105418E+01   0.102616E+01   0.221308E-06
