#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.278373E+00   0.394207E+05   0.364424E+05   0.707093E+00   0.706998E+00   0.137179E+04   0.378220E+05   0.389469E+05   0.378220E+05  -0.190385E-01   0.381444E+05   0.379865E+05   0.491047E+00
   0.283731E+00   0.382197E+05   0.352313E+05   0.659526E+00   0.659438E+00   0.128962E+04   0.366529E+05   0.377442E+05   0.366529E+05  -0.184500E-01   0.369673E+05   0.368059E+05   0.492329E+00
   0.289089E+00   0.370947E+05   0.341226E+05   0.616341E+00   0.616259E+00   0.121418E+04   0.355619E+05   0.366219E+05   0.355619E+05  -0.179008E-01   0.358684E+05   0.357063E+05   0.485236E+00
   0.294448E+00   0.360639E+05   0.331450E+05   0.577482E+00   0.577405E+00   0.114600E+04   0.345681E+05   0.355995E+05   0.345681E+05  -0.174005E-01   0.348668E+05   0.347076E+05   0.468127E+00
   0.299806E+00   0.351295E+05   0.323000E+05   0.542603E+00   0.542531E+00   0.108431E+04   0.336737E+05   0.346794E+05   0.336737E+05  -0.169503E-01   0.339649E+05   0.338117E+05   0.442386E+00
   0.305165E+00   0.342778E+05   0.315633E+05   0.511122E+00   0.511054E+00   0.102836E+04   0.328635E+05   0.338460E+05   0.328635E+05  -0.165425E-01   0.331475E+05   0.330025E+05   0.411493E+00
   0.310523E+00   0.334861E+05   0.308968E+05   0.482378E+00   0.482313E+00   0.976844E+03   0.321133E+05   0.330741E+05   0.321133E+05  -0.161648E-01   0.323904E+05   0.322542E+05   0.379757E+00
   0.315881E+00   0.327308E+05   0.302607E+05   0.455773E+00   0.455712E+00   0.928867E+03   0.313976E+05   0.323378E+05   0.313976E+05  -0.158046E-01   0.316682E+05   0.315400E+05   0.351096E+00
   0.321240E+00   0.319922E+05   0.296226E+05   0.430842E+00   0.430784E+00   0.883486E+03   0.306953E+05   0.316153E+05   0.306953E+05  -0.154511E-01   0.309597E+05   0.308379E+05   0.328152E+00
   0.326598E+00   0.312561E+05   0.289616E+05   0.407258E+00   0.407204E+00   0.840120E+03   0.299915E+05   0.308911E+05   0.299915E+05  -0.150968E-01   0.302499E+05   0.301323E+05   0.311896E+00
   0.331956E+00   0.305162E+05   0.282713E+05   0.384854E+00   0.384802E+00   0.798626E+03   0.292801E+05   0.301591E+05   0.292801E+05  -0.147387E-01   0.295330E+05   0.294173E+05   0.301708E+00
   0.337315E+00   0.297760E+05   0.275609E+05   0.363608E+00   0.363559E+00   0.758820E+03   0.285655E+05   0.294236E+05   0.285655E+05  -0.143790E-01   0.288128E+05   0.286976E+05   0.295812E+00
   0.342673E+00   0.290460E+05   0.268499E+05   0.343593E+00   0.343547E+00   0.721065E+03   0.278591E+05   0.286966E+05   0.278591E+05  -0.140234E-01   0.281012E+05   0.279856E+05   0.291906E+00
   0.348032E+00   0.283388E+05   0.261603E+05   0.324893E+00   0.324850E+00   0.685473E+03   0.271747E+05   0.279922E+05   0.271747E+05  -0.136789E-01   0.274116E+05   0.272959E+05   0.287804E+00
   0.353390E+00   0.276640E+05   0.255098E+05   0.307542E+00   0.307501E+00   0.652341E+03   0.265229E+05   0.273213E+05   0.265229E+05  -0.133508E-01   0.267547E+05   0.266396E+05   0.281925E+00
   0.358748E+00   0.270272E+05   0.249086E+05   0.291515E+00   0.291476E+00   0.621454E+03   0.259097E+05   0.266901E+05   0.259098E+05  -0.130422E-01   0.261366E+05   0.260232E+05   0.273548E+00
   0.364107E+00   0.264297E+05   0.243586E+05   0.276734E+00   0.276697E+00   0.592871E+03   0.253366E+05   0.261002E+05   0.253367E+05  -0.127537E-01   0.255586E+05   0.254481E+05   0.262805E+00
   0.369465E+00   0.258691E+05   0.238548E+05   0.263080E+00   0.263045E+00   0.566332E+03   0.248008E+05   0.255486E+05   0.248008E+05  -0.124839E-01   0.250181E+05   0.249112E+05   0.250482E+00
   0.374823E+00   0.253390E+05   0.233861E+05   0.250403E+00   0.250370E+00   0.541554E+03   0.242952E+05   0.250283E+05   0.242952E+05  -0.122295E-01   0.245081E+05   0.244052E+05   0.237695E+00
   0.380182E+00   0.248307E+05   0.229383E+05   0.238543E+00   0.238511E+00   0.518248E+03   0.238108E+05   0.245296E+05   0.238108E+05  -0.119856E-01   0.240194E+05   0.239203E+05   0.225563E+00
   0.385540E+00   0.243362E+05   0.224987E+05   0.227362E+00   0.227332E+00   0.496140E+03   0.233390E+05   0.240439E+05   0.233390E+05  -0.117481E-01   0.235433E+05   0.234476E+05   0.214935E+00
   0.390899E+00   0.238500E+05   0.220590E+05   0.216763E+00   0.216734E+00   0.475088E+03   0.228739E+05   0.235651E+05   0.228739E+05  -0.115140E-01   0.230742E+05   0.229811E+05   0.206235E+00
   0.396257E+00   0.233697E+05   0.216160E+05   0.206687E+00   0.206659E+00   0.454873E+03   0.224131E+05   0.230907E+05   0.224131E+05  -0.112821E-01   0.226096E+05   0.225183E+05   0.199433E+00
   0.401615E+00   0.228951E+05   0.211709E+05   0.197106E+00   0.197080E+00   0.435611E+03   0.219567E+05   0.226208E+05   0.219567E+05  -0.110523E-01   0.221494E+05   0.220594E+05   0.194139E+00
   0.406974E+00   0.224282E+05   0.207283E+05   0.188013E+00   0.187988E+00   0.417181E+03   0.215070E+05   0.221578E+05   0.215070E+05  -0.108259E-01   0.216961E+05   0.216069E+05   0.189754E+00
   0.412332E+00   0.219726E+05   0.202950E+05   0.179414E+00   0.179390E+00   0.399679E+03   0.210679E+05   0.217057E+05   0.210679E+05  -0.106049E-01   0.212535E+05   0.211651E+05   0.185646E+00
   0.417691E+00   0.215322E+05   0.198778E+05   0.171316E+00   0.171293E+00   0.383079E+03   0.206438E+05   0.212690E+05   0.206438E+05  -0.103914E-01   0.208259E+05   0.207384E+05   0.181307E+00
   0.423049E+00   0.211095E+05   0.194811E+05   0.163711E+00   0.163689E+00   0.367464E+03   0.202373E+05   0.208504E+05   0.202373E+05  -0.101868E-01   0.204160E+05   0.203298E+05   0.176439E+00
   0.428407E+00   0.207050E+05   0.191062E+05   0.156577E+00   0.156556E+00   0.352731E+03   0.198490E+05   0.204507E+05   0.198490E+05  -0.999139E-02   0.200245E+05   0.199399E+05   0.170985E+00
   0.433766E+00   0.203180E+05   0.187519E+05   0.149878E+00   0.149858E+00   0.338823E+03   0.194782E+05   0.200689E+05   0.194782E+05  -0.980474E-02   0.196505E+05   0.195677E+05   0.165088E+00
   0.439124E+00   0.199467E+05   0.184150E+05   0.143575E+00   0.143556E+00   0.325717E+03   0.191230E+05   0.197030E+05   0.191230E+05  -0.962591E-02   0.192921E+05   0.192114E+05   0.159023E+00
   0.444482E+00   0.195887E+05   0.180915E+05   0.137625E+00   0.137606E+00   0.313261E+03   0.187806E+05   0.193505E+05   0.187806E+05  -0.945357E-02   0.189467E+05   0.188681E+05   0.153102E+00
   0.449841E+00   0.192411E+05   0.177769E+05   0.131987E+00   0.131969E+00   0.301429E+03   0.184481E+05   0.190081E+05   0.184481E+05  -0.928623E-02   0.186113E+05   0.185346E+05   0.147591E+00
   0.455199E+00   0.189015E+05   0.174675E+05   0.126626E+00   0.126609E+00   0.290103E+03   0.181231E+05   0.186734E+05   0.181231E+05  -0.912259E-02   0.182834E+05   0.182084E+05   0.142657E+00
   0.460558E+00   0.185684E+05   0.171613E+05   0.121516E+00   0.121499E+00   0.279306E+03   0.178037E+05   0.183445E+05   0.178037E+05  -0.896184E-02   0.179613E+05   0.178877E+05   0.138339E+00
   0.465916E+00   0.182412E+05   0.168579E+05   0.116641E+00   0.116625E+00   0.268908E+03   0.174897E+05   0.180211E+05   0.174897E+05  -0.880377E-02   0.176446E+05   0.175722E+05   0.134569E+00
   0.471274E+00   0.179203E+05   0.165585E+05   0.111993E+00   0.111978E+00   0.258980E+03   0.171815E+05   0.177037E+05   0.171815E+05  -0.864862E-02   0.173338E+05   0.172624E+05   0.131202E+00
   0.476633E+00   0.176068E+05   0.162649E+05   0.107566E+00   0.107552E+00   0.249483E+03   0.168801E+05   0.173933E+05   0.168801E+05  -0.849692E-02   0.170299E+05   0.169594E+05   0.128061E+00
   0.481991E+00   0.173014E+05   0.159791E+05   0.103358E+00   0.103344E+00   0.240419E+03   0.165866E+05   0.170911E+05   0.165866E+05  -0.834919E-02   0.167339E+05   0.166644E+05   0.124984E+00
   0.487350E+00   0.170050E+05   0.157026E+05   0.993605E-01   0.993472E-01   0.231772E+03   0.163019E+05   0.167978E+05   0.163019E+05  -0.820587E-02   0.164468E+05   0.163782E+05   0.121858E+00
   0.492708E+00   0.167179E+05   0.154362E+05   0.955670E-01   0.955542E-01   0.223534E+03   0.160263E+05   0.165140E+05   0.160263E+05  -0.806716E-02   0.161689E+05   0.161014E+05   0.118633E+00
   0.498066E+00   0.164403E+05   0.151802E+05   0.919677E-01   0.919554E-01   0.215714E+03   0.157601E+05   0.162398E+05   0.157601E+05  -0.793317E-02   0.159004E+05   0.158340E+05   0.115320E+00
   0.503425E+00   0.161717E+05   0.149337E+05   0.885497E-01   0.885379E-01   0.208226E+03   0.155028E+05   0.159748E+05   0.155028E+05  -0.780362E-02   0.156408E+05   0.155756E+05   0.111979E+00
   0.508783E+00   0.159111E+05   0.146951E+05   0.852980E-01   0.852866E-01   0.201118E+03   0.152531E+05   0.157176E+05   0.152531E+05  -0.767796E-02   0.153889E+05   0.153251E+05   0.108689E+00
   0.514141E+00   0.156574E+05   0.144630E+05   0.821982E-01   0.821872E-01   0.194290E+03   0.150101E+05   0.154673E+05   0.150101E+05  -0.755563E-02   0.151438E+05   0.150811E+05   0.105528E+00
   0.519500E+00   0.154098E+05   0.142360E+05   0.792387E-01   0.792281E-01   0.187770E+03   0.147730E+05   0.152230E+05   0.147730E+05  -0.743625E-02   0.149045E+05   0.148430E+05   0.102555E+00
   0.524858E+00   0.151678E+05   0.140135E+05   0.764098E-01   0.763996E-01   0.181494E+03   0.145410E+05   0.149842E+05   0.145410E+05  -0.731951E-02   0.146706E+05   0.146101E+05   0.997978E-01
   0.530217E+00   0.149309E+05   0.137947E+05   0.737026E-01   0.736928E-01   0.175492E+03   0.143138E+05   0.147501E+05   0.143138E+05  -0.720513E-02   0.144414E+05   0.143818E+05   0.972497E-01
   0.535575E+00   0.146986E+05   0.135795E+05   0.711100E-01   0.711005E-01   0.169715E+03   0.140910E+05   0.145206E+05   0.140910E+05  -0.709295E-02   0.142166E+05   0.141579E+05   0.948790E-01
   0.540933E+00   0.144711E+05   0.133683E+05   0.686275E-01   0.686183E-01   0.164160E+03   0.138726E+05   0.142957E+05   0.138726E+05  -0.698305E-02   0.139964E+05   0.139385E+05   0.926393E-01
   0.546292E+00   0.142489E+05   0.131617E+05   0.662524E-01   0.662435E-01   0.158842E+03   0.136593E+05   0.140759E+05   0.136593E+05  -0.687566E-02   0.137812E+05   0.137241E+05   0.904818E-01
   0.551650E+00   0.140321E+05   0.129605E+05   0.639816E-01   0.639730E-01   0.153728E+03   0.134513E+05   0.138616E+05   0.134513E+05  -0.677096E-02   0.135714E+05   0.135151E+05   0.883665E-01
   0.557009E+00   0.138209E+05   0.127648E+05   0.618105E-01   0.618022E-01   0.148840E+03   0.132486E+05   0.136529E+05   0.132486E+05  -0.666894E-02   0.133670E+05   0.133115E+05   0.862687E-01
   0.562367E+00   0.136150E+05   0.125745E+05   0.597341E-01   0.597261E-01   0.144131E+03   0.130512E+05   0.134495E+05   0.130512E+05  -0.656955E-02   0.131678E+05   0.131131E+05   0.841810E-01
   0.567725E+00   0.134144E+05   0.123894E+05   0.577478E-01   0.577401E-01   0.139642E+03   0.128588E+05   0.132514E+05   0.128588E+05  -0.647275E-02   0.129738E+05   0.129200E+05   0.821112E-01
   0.573084E+00   0.132190E+05   0.122095E+05   0.558472E-01   0.558397E-01   0.135306E+03   0.126715E+05   0.130584E+05   0.126715E+05  -0.637846E-02   0.127849E+05   0.127318E+05   0.800770E-01
   0.578442E+00   0.130284E+05   0.120342E+05   0.540269E-01   0.540197E-01   0.131164E+03   0.124889E+05   0.128702E+05   0.124889E+05  -0.628652E-02   0.126006E+05   0.125484E+05   0.780993E-01
   0.629704E+00   0.113988E+05   0.105288E+05   0.398824E-01   0.398771E-01   0.985092E+02   0.109262E+05   0.112604E+05   0.109262E+05  -0.549993E-02   0.110242E+05   0.109786E+05   0.627862E-01
   0.769122E+00   0.829016E+04   0.765802E+04   0.194400E-01   0.194374E-01   0.497030E+02   0.794592E+04   0.818959E+04   0.794592E+04  -0.399973E-02   0.801756E+04   0.798440E+04   0.373146E-01
   0.939408E+00   0.599971E+04   0.554236E+04   0.942960E-02   0.942833E-02   0.247584E+02   0.575026E+04   0.592695E+04   0.575026E+04  -0.289450E-02   0.580229E+04   0.577832E+04   0.220930E-01
   0.114740E+01   0.432325E+04   0.399377E+04   0.455427E-02   0.455366E-02   0.122028E+02   0.414335E+04   0.427084E+04   0.414335E+04  -0.208563E-02   0.418093E+04   0.416367E+04   0.130276E-01
   0.140143E+01   0.310239E+04   0.286599E+04   0.219059E-02   0.219030E-02   0.595637E+01   0.297321E+04   0.306478E+04   0.297321E+04  -0.149662E-02   0.300023E+04   0.298784E+04   0.765164E-02
   0.171171E+01   0.221827E+04   0.204927E+04   0.104989E-02   0.104975E-02   0.288540E+01   0.212587E+04   0.219138E+04   0.212587E+04  -0.107010E-02   0.214521E+04   0.213635E+04   0.447890E-02
   0.209069E+01   0.158083E+04   0.146041E+04   0.501518E-03   0.501451E-03   0.138905E+01   0.151496E+04   0.156167E+04   0.151496E+04  -0.762586E-03   0.152876E+04   0.152244E+04   0.261370E-02
   0.255358E+01   0.112308E+04   0.103753E+04   0.238829E-03   0.238797E-03   0.664944E+00   0.107628E+04   0.110947E+04   0.107628E+04  -0.541766E-03   0.108609E+04   0.108160E+04   0.152103E-02
   0.311895E+01   0.795620E+03   0.735017E+03   0.113411E-03   0.113396E-03   0.316915E+00   0.762459E+03   0.785979E+03   0.762459E+03  -0.383798E-03   0.769408E+03   0.766226E+03   0.883056E-03
   0.380949E+01   0.562199E+03   0.519374E+03   0.537179E-04   0.537107E-04   0.150460E+00   0.538764E+03   0.555386E+03   0.538764E+03  -0.271197E-03   0.543675E+03   0.541424E+03   0.511704E-03
   0.465292E+01   0.396298E+03   0.366108E+03   0.253823E-04   0.253789E-04   0.712279E-01   0.379778E+03   0.391495E+03   0.379778E+03  -0.191168E-03   0.383241E+03   0.381649E+03   0.296083E-03
   0.568309E+01   0.278746E+03   0.257507E+03   0.119673E-04   0.119657E-04   0.336215E-01   0.267125E+03   0.275367E+03   0.267125E+03  -0.134462E-03   0.269561E+03   0.268437E+03   0.171189E-03
   0.694134E+01   0.195660E+03   0.180747E+03   0.563074E-05   0.562999E-05   0.158344E-01   0.187502E+03   0.193288E+03   0.187502E+03  -0.943826E-04   0.189212E+03   0.188419E+03   0.989780E-04
   0.847817E+01   0.137080E+03   0.126626E+03   0.264432E-05   0.264397E-05   0.743973E-02   0.131363E+03   0.135417E+03   0.131363E+03  -0.661243E-04   0.132562E+03   0.132001E+03   0.572923E-04
   0.103553E+02   0.958704E+02   0.885531E+02   0.123965E-05   0.123948E-05   0.348763E-02   0.918713E+02   0.947063E+02   0.918713E+02  -0.462451E-04   0.927101E+02   0.923124E+02   0.332513E-04
   0.126479E+02   0.669391E+02   0.618234E+02   0.580180E-06   0.580102E-06   0.163284E-02   0.641458E+02   0.661253E+02   0.641458E+02  -0.322890E-04   0.647319E+02   0.644487E+02   0.193903E-04
   0.154482E+02   0.466674E+02   0.430940E+02   0.271119E-06   0.271082E-06   0.762891E-03   0.447189E+02   0.460989E+02   0.447189E+02  -0.225101E-04   0.451280E+02   0.449247E+02   0.113938E-04
   0.188685E+02   0.324883E+02   0.299933E+02   0.126510E-06   0.126493E-06   0.356180E-03   0.311307E+02   0.320913E+02   0.311307E+02  -0.156702E-04   0.314159E+02   0.312683E+02   0.677181E-05
   0.230461E+02   0.225868E+02   0.208446E+02   0.589510E-07   0.589431E-07   0.165996E-03   0.216418E+02   0.223096E+02   0.216418E+02  -0.108938E-04   0.218405E+02   0.217317E+02   0.409044E-05
   0.281485E+02   0.156831E+02   0.144655E+02   0.274338E-07   0.274301E-07   0.773087E-04   0.150257E+02   0.154894E+02   0.150257E+02  -0.756347E-05   0.151642E+02   0.150821E+02   0.252537E-05
   0.343807E+02   0.108765E+02   0.100239E+02   0.127505E-07   0.127488E-07   0.359250E-04   0.104193E+02   0.107408E+02   0.104193E+02  -0.524474E-05   0.105158E+02   0.104522E+02   0.160319E-05
   0.419926E+02   0.753431E+01   0.693525E+01   0.591864E-08   0.591785E-08   0.166775E-04   0.721631E+01   0.743900E+01   0.721631E+01  -0.363247E-05   0.728370E+01   0.723266E+01   0.105225E-05
   0.512900E+02   0.521335E+01   0.479012E+01   0.274386E-08   0.274349E-08   0.773460E-05   0.499196E+01   0.514602E+01   0.499196E+01  -0.251280E-05   0.503912E+01   0.499667E+01   0.716654E-06
   0.626457E+02   0.360344E+01   0.330195E+01   0.127036E-08   0.127019E-08   0.357614E-05   0.344904E+01   0.355548E+01   0.344904E+01  -0.173614E-05   0.348218E+01   0.344550E+01   0.506902E-06
   0.765156E+02   0.248797E+01   0.227062E+01   0.587301E-09   0.587223E-09   0.165587E-05   0.237995E+01   0.245339E+01   0.237995E+01  -0.119799E-05   0.240338E+01   0.237055E+01   0.371485E-06
   0.934564E+02   0.171587E+01   0.155658E+01   0.271069E-09   0.271033E-09   0.765303E-06   0.163992E+01   0.169053E+01   0.163992E+01  -0.825486E-06   0.165665E+01   0.162636E+01   0.280649E-06
   0.114148E+03   0.118196E+01   0.106270E+01   0.124865E-09   0.124849E-09   0.352332E-06   0.112817E+01   0.116299E+01   0.112817E+01  -0.567888E-06   0.114027E+01   0.111165E+01   0.217101E-06
