#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.278373E+00   0.680034E+05   0.649472E+05   0.804805E+00   0.700740E+00   0.367266E+04   0.656066E+05   0.675172E+05   0.656066E+05  -0.188317E-01   0.661862E+05   0.660596E+05   0.297071E+00
   0.283731E+00   0.659197E+05   0.628517E+05   0.750668E+00   0.653601E+00   0.345813E+04   0.635770E+05   0.654316E+05   0.635770E+05  -0.182491E-01   0.641413E+05   0.640123E+05   0.296962E+00
   0.289089E+00   0.639708E+05   0.609188E+05   0.701510E+00   0.610796E+00   0.326132E+04   0.616830E+05   0.634853E+05   0.616830E+05  -0.177055E-01   0.622326E+05   0.621034E+05   0.292142E+00
   0.294448E+00   0.621893E+05   0.591919E+05   0.657267E+00   0.572270E+00   0.308276E+04   0.599579E+05   0.617124E+05   0.599579E+05  -0.172103E-01   0.604937E+05   0.603668E+05   0.281681E+00
   0.299806E+00   0.605790E+05   0.576739E+05   0.617547E+00   0.537681E+00   0.292138E+04   0.584052E+05   0.601168E+05   0.584052E+05  -0.167646E-01   0.589282E+05   0.588060E+05   0.266365E+00
   0.305165E+00   0.591148E+05   0.563288E+05   0.581691E+00   0.506456E+00   0.277464E+04   0.569988E+05   0.586716E+05   0.569988E+05  -0.163610E-01   0.575100E+05   0.573941E+05   0.248168E+00
   0.310523E+00   0.577558E+05   0.550993E+05   0.548949E+00   0.477942E+00   0.263961E+04   0.556964E+05   0.573332E+05   0.556964E+05  -0.159871E-01   0.561964E+05   0.560873E+05   0.229536E+00
   0.315881E+00   0.564594E+05   0.539261E+05   0.518647E+00   0.451554E+00   0.251341E+04   0.544541E+05   0.560564E+05   0.544541E+05  -0.156305E-01   0.549434E+05   0.548405E+05   0.212688E+00
   0.321240E+00   0.551900E+05   0.527603E+05   0.490257E+00   0.426832E+00   0.239401E+04   0.532350E+05   0.548034E+05   0.532350E+05  -0.152806E-01   0.537140E+05   0.536161E+05   0.199122E+00
   0.326598E+00   0.539219E+05   0.515694E+05   0.463407E+00   0.403452E+00   0.227964E+04   0.520134E+05   0.535477E+05   0.520134E+05  -0.149299E-01   0.524822E+05   0.523875E+05   0.189386E+00
   0.331956E+00   0.526447E+05   0.503427E+05   0.437906E+00   0.381248E+00   0.216979E+04   0.507789E+05   0.522784E+05   0.507789E+05  -0.145756E-01   0.512375E+05   0.511445E+05   0.183121E+00
   0.337315E+00   0.513646E+05   0.490927E+05   0.413727E+00   0.360196E+00   0.206439E+04   0.495386E+05   0.510032E+05   0.495386E+05  -0.142196E-01   0.499872E+05   0.498946E+05   0.179316E+00
   0.342673E+00   0.501012E+05   0.478480E+05   0.390952E+00   0.340367E+00   0.196417E+04   0.483129E+05   0.497427E+05   0.483129E+05  -0.138677E-01   0.487515E+05   0.486589E+05   0.176664E+00
   0.348032E+00   0.488770E+05   0.466415E+05   0.369673E+00   0.321840E+00   0.186961E+04   0.471253E+05   0.485214E+05   0.471253E+05  -0.135268E-01   0.475542E+05   0.474616E+05   0.173920E+00
   0.353390E+00   0.477099E+05   0.454990E+05   0.349928E+00   0.304649E+00   0.178128E+04   0.459942E+05   0.473582E+05   0.459942E+05  -0.132022E-01   0.464138E+05   0.463218E+05   0.170187E+00
   0.358748E+00   0.466098E+05   0.444353E+05   0.331688E+00   0.288767E+00   0.169909E+04   0.449302E+05   0.462639E+05   0.449302E+05  -0.128968E-01   0.453409E+05   0.452503E+05   0.165055E+00
   0.364107E+00   0.455793E+05   0.434537E+05   0.314863E+00   0.274118E+00   0.162283E+04   0.439358E+05   0.452411E+05   0.439358E+05  -0.126113E-01   0.443379E+05   0.442496E+05   0.158598E+00
   0.369465E+00   0.446136E+05   0.425466E+05   0.299321E+00   0.260585E+00   0.155194E+04   0.430059E+05   0.442848E+05   0.430059E+05  -0.123444E-01   0.434000E+05   0.433145E+05   0.151262E+00
   0.374823E+00   0.437013E+05   0.416977E+05   0.284889E+00   0.248019E+00   0.148575E+04   0.421288E+05   0.433826E+05   0.421288E+05  -0.120926E-01   0.425152E+05   0.424327E+05   0.143681E+00
   0.380182E+00   0.428269E+05   0.408856E+05   0.271388E+00   0.236264E+00   0.142340E+04   0.412882E+05   0.425180E+05   0.412882E+05  -0.118514E-01   0.416672E+05   0.415878E+05   0.136488E+00
   0.385540E+00   0.419757E+05   0.400910E+05   0.258661E+00   0.225183E+00   0.136416E+04   0.404695E+05   0.416759E+05   0.404695E+05  -0.116164E-01   0.408413E+05   0.407645E+05   0.130165E+00
   0.390899E+00   0.411380E+05   0.393011E+05   0.246598E+00   0.214679E+00   0.130761E+04   0.396626E+05   0.408458E+05   0.396626E+05  -0.113847E-01   0.400274E+05   0.399526E+05   0.124950E+00
   0.396257E+00   0.403095E+05   0.385108E+05   0.235132E+00   0.204697E+00   0.125341E+04   0.388631E+05   0.400233E+05   0.388631E+05  -0.111553E-01   0.392210E+05   0.391477E+05   0.120827E+00
   0.401615E+00   0.394901E+05   0.377214E+05   0.224230E+00   0.195205E+00   0.120151E+04   0.380713E+05   0.392087E+05   0.380713E+05  -0.109280E-01   0.384224E+05   0.383501E+05   0.117570E+00
   0.406974E+00   0.386834E+05   0.369395E+05   0.213884E+00   0.186198E+00   0.115185E+04   0.372911E+05   0.384060E+05   0.372911E+05  -0.107040E-01   0.376356E+05   0.375640E+05   0.114840E+00
   0.412332E+00   0.378961E+05   0.361749E+05   0.204100E+00   0.177680E+00   0.110462E+04   0.365295E+05   0.376223E+05   0.365295E+05  -0.104854E-01   0.368674E+05   0.367965E+05   0.112278E+00
   0.417691E+00   0.371353E+05   0.354377E+05   0.194886E+00   0.169658E+00   0.105983E+04   0.357937E+05   0.368652E+05   0.357937E+05  -0.102742E-01   0.361253E+05   0.360552E+05   0.109594E+00
   0.423049E+00   0.364054E+05   0.347344E+05   0.186234E+00   0.162125E+00   0.101758E+04   0.350885E+05   0.361395E+05   0.350885E+05  -0.100718E-01   0.354139E+05   0.353449E+05   0.106619E+00
   0.428407E+00   0.357075E+05   0.340669E+05   0.178116E+00   0.155058E+00   0.977695E+03   0.344150E+05   0.354465E+05   0.344150E+05  -0.987848E-02   0.347346E+05   0.346668E+05   0.103319E+00
   0.433766E+00   0.350402E+05   0.334333E+05   0.170493E+00   0.148421E+00   0.940082E+03   0.337718E+05   0.347846E+05   0.337718E+05  -0.969385E-02   0.340856E+05   0.340194E+05   0.997777E-01
   0.439124E+00   0.344004E+05   0.328289E+05   0.163320E+00   0.142176E+00   0.904485E+03   0.331555E+05   0.341504E+05   0.331555E+05  -0.951695E-02   0.334638E+05   0.333992E+05   0.961488E-01
   0.444482E+00   0.337836E+05   0.322477E+05   0.156549E+00   0.136281E+00   0.870731E+03   0.325616E+05   0.335392E+05   0.325616E+05  -0.934648E-02   0.328646E+05   0.328016E+05   0.926097E-01
   0.449841E+00   0.331847E+05   0.316827E+05   0.150134E+00   0.130696E+00   0.838568E+03   0.319849E+05   0.329458E+05   0.319849E+05  -0.918096E-02   0.322828E+05   0.322213E+05   0.893117E-01
   0.455199E+00   0.325994E+05   0.311285E+05   0.144033E+00   0.125385E+00   0.807816E+03   0.314210E+05   0.323654E+05   0.314210E+05  -0.901910E-02   0.317139E+05   0.316537E+05   0.863474E-01
   0.460558E+00   0.320250E+05   0.305816E+05   0.138219E+00   0.120323E+00   0.778345E+03   0.308671E+05   0.317953E+05   0.308671E+05  -0.886010E-02   0.311551E+05   0.310960E+05   0.837401E-01
   0.465916E+00   0.314604E+05   0.300415E+05   0.132673E+00   0.115495E+00   0.750065E+03   0.303224E+05   0.312347E+05   0.303224E+05  -0.870375E-02   0.306055E+05   0.305475E+05   0.814499E-01
   0.471274E+00   0.309067E+05   0.295097E+05   0.127385E+00   0.110891E+00   0.722970E+03   0.297878E+05   0.306844E+05   0.297878E+05  -0.855030E-02   0.300662E+05   0.300089E+05   0.793941E-01
   0.476633E+00   0.303654E+05   0.289888E+05   0.122350E+00   0.106507E+00   0.697025E+03   0.292651E+05   0.301464E+05   0.292651E+05  -0.840026E-02   0.295389E+05   0.294823E+05   0.774722E-01
   0.481991E+00   0.298383E+05   0.284817E+05   0.117562E+00   0.102339E+00   0.672254E+03   0.287561E+05   0.296225E+05   0.287561E+05  -0.825415E-02   0.290253E+05   0.289696E+05   0.755920E-01
   0.487350E+00   0.293267E+05   0.279905E+05   0.113014E+00   0.983804E-01   0.648591E+03   0.282623E+05   0.291141E+05   0.282623E+05  -0.811240E-02   0.285271E+05   0.284721E+05   0.736885E-01
   0.492708E+00   0.288314E+05   0.275164E+05   0.108699E+00   0.946232E-01   0.626061E+03   0.277844E+05   0.286222E+05   0.277844E+05  -0.797522E-02   0.280449E+05   0.279908E+05   0.717333E-01
   0.498066E+00   0.283526E+05   0.270597E+05   0.104604E+00   0.910583E-01   0.604582E+03   0.273227E+05   0.281469E+05   0.273227E+05  -0.784271E-02   0.275791E+05   0.275259E+05   0.697333E-01
   0.503425E+00   0.278895E+05   0.266193E+05   0.100715E+00   0.876730E-01   0.584110E+03   0.268763E+05   0.276874E+05   0.268763E+05  -0.771458E-02   0.271287E+05   0.270765E+05   0.677215E-01
   0.508783E+00   0.274402E+05   0.261927E+05   0.970156E-01   0.844524E-01   0.564537E+03   0.264434E+05   0.272417E+05   0.264434E+05  -0.759031E-02   0.266918E+05   0.266406E+05   0.657429E-01
   0.514141E+00   0.270028E+05   0.257775E+05   0.934890E-01   0.813822E-01   0.545815E+03   0.260219E+05   0.268078E+05   0.260219E+05  -0.746933E-02   0.262665E+05   0.262163E+05   0.638421E-01
   0.519500E+00   0.265759E+05   0.253718E+05   0.901222E-01   0.784512E-01   0.527859E+03   0.256106E+05   0.263844E+05   0.256106E+05  -0.735126E-02   0.258515E+05   0.258021E+05   0.620519E-01
   0.524858E+00   0.261587E+05   0.249745E+05   0.869040E-01   0.756496E-01   0.510623E+03   0.252084E+05   0.259703E+05   0.252084E+05  -0.723581E-02   0.254456E+05   0.253971E+05   0.603875E-01
   0.530217E+00   0.257500E+05   0.245845E+05   0.838244E-01   0.729686E-01   0.494065E+03   0.248143E+05   0.255646E+05   0.248143E+05  -0.712270E-02   0.250480E+05   0.250002E+05   0.588455E-01
   0.535575E+00   0.253493E+05   0.242013E+05   0.808751E-01   0.704012E-01   0.478138E+03   0.244278E+05   0.251667E+05   0.244278E+05  -0.701177E-02   0.246580E+05   0.246110E+05   0.574075E-01
   0.540933E+00   0.249568E+05   0.238254E+05   0.780512E-01   0.679428E-01   0.462828E+03   0.240492E+05   0.247768E+05   0.240492E+05  -0.690309E-02   0.242760E+05   0.242296E+05   0.560469E-01
   0.546292E+00   0.245733E+05   0.234581E+05   0.753495E-01   0.655909E-01   0.448115E+03   0.236793E+05   0.243959E+05   0.236793E+05  -0.679689E-02   0.239027E+05   0.238569E+05   0.547360E-01
   0.551650E+00   0.241994E+05   0.231000E+05   0.727665E-01   0.633423E-01   0.434015E+03   0.233185E+05   0.240245E+05   0.233185E+05  -0.669335E-02   0.235387E+05   0.234935E+05   0.534519E-01
   0.557009E+00   0.238350E+05   0.227515E+05   0.702968E-01   0.611924E-01   0.420463E+03   0.229671E+05   0.236626E+05   0.229671E+05  -0.659247E-02   0.231840E+05   0.231395E+05   0.521806E-01
   0.562367E+00   0.234799E+05   0.224124E+05   0.679349E-01   0.591363E-01   0.407473E+03   0.226247E+05   0.233101E+05   0.226247E+05  -0.649419E-02   0.228385E+05   0.227947E+05   0.509176E-01
   0.567725E+00   0.231339E+05   0.220824E+05   0.656755E-01   0.571694E-01   0.394989E+03   0.222912E+05   0.229667E+05   0.222912E+05  -0.639846E-02   0.225019E+05   0.224588E+05   0.496672E-01
   0.573084E+00   0.227969E+05   0.217613E+05   0.635135E-01   0.552872E-01   0.383022E+03   0.219664E+05   0.226322E+05   0.219664E+05  -0.630522E-02   0.221742E+05   0.221317E+05   0.484396E-01
   0.578442E+00   0.224683E+05   0.214483E+05   0.614429E-01   0.534847E-01   0.371501E+03   0.216496E+05   0.223060E+05   0.216496E+05  -0.621431E-02   0.218545E+05   0.218127E+05   0.472465E-01
   0.629704E+00   0.196576E+05   0.187651E+05   0.453544E-01   0.394795E-01   0.280608E+03   0.189400E+05   0.195156E+05   0.189400E+05  -0.543654E-02   0.191200E+05   0.190834E+05   0.379822E-01
   0.769122E+00   0.142964E+05   0.136479E+05   0.221050E-01   0.192411E-01   0.143354E+03   0.137728E+05   0.141932E+05   0.137728E+05  -0.395333E-02   0.139046E+05   0.138781E+05   0.225759E-01
   0.939408E+00   0.103463E+05   0.987716E+04   0.107215E-01   0.933219E-02   0.722105E+02   0.996646E+04   0.102717E+05   0.996646E+04  -0.286077E-02   0.100624E+05   0.100432E+05   0.133673E-01
   0.114740E+01   0.745524E+04   0.711724E+04   0.517793E-02   0.450691E-02   0.359229E+02   0.718105E+04   0.740147E+04   0.718105E+04  -0.206125E-02   0.725046E+04   0.723661E+04   0.788268E-02
   0.140143E+01   0.534988E+04   0.510737E+04   0.249047E-02   0.216770E-02   0.176730E+02   0.515288E+04   0.531130E+04   0.515288E+04  -0.147908E-02   0.520282E+04   0.519289E+04   0.463003E-02
   0.171171E+01   0.382524E+04   0.365187E+04   0.119358E-02   0.103888E-02   0.861320E+01   0.368427E+04   0.379766E+04   0.368427E+04  -0.105753E-02   0.372005E+04   0.371295E+04   0.271033E-02
   0.209069E+01   0.272602E+04   0.260248E+04   0.570145E-03   0.496248E-03   0.416504E+01   0.262550E+04   0.270637E+04   0.262550E+04  -0.753624E-03   0.265103E+04   0.264597E+04   0.158172E-02
   0.255358E+01   0.193667E+04   0.184890E+04   0.271506E-03   0.236315E-03   0.200081E+01   0.186522E+04   0.192270E+04   0.186522E+04  -0.535394E-03   0.188338E+04   0.187978E+04   0.920543E-03
   0.311895E+01   0.137198E+04   0.130981E+04   0.128927E-03   0.112216E-03   0.955863E+00   0.132135E+04   0.136209E+04   0.132135E+04  -0.379282E-03   0.133422E+04   0.133167E+04   0.534484E-03
   0.380949E+01   0.969462E+03   0.925526E+03   0.610667E-04   0.531514E-04   0.454690E+00   0.933683E+03   0.962472E+03   0.933683E+03  -0.268004E-03   0.942780E+03   0.940974E+03   0.309756E-03
   0.465292E+01   0.683381E+03   0.652405E+03   0.288545E-04   0.251144E-04   0.215467E+00   0.658156E+03   0.678453E+03   0.658156E+03  -0.188917E-03   0.664571E+03   0.663294E+03   0.179264E-03
   0.568309E+01   0.480672E+03   0.458878E+03   0.136043E-04   0.118410E-04   0.101796E+00   0.462927E+03   0.477205E+03   0.462927E+03  -0.132879E-03   0.467440E+03   0.466539E+03   0.103673E-03
   0.694134E+01   0.337397E+03   0.322091E+03   0.640098E-05   0.557130E-05   0.479577E-01   0.324940E+03   0.334962E+03   0.324940E+03  -0.932707E-04   0.328109E+03   0.327472E+03   0.599639E-04
   0.847817E+01   0.236381E+03   0.225649E+03   0.300603E-05   0.261640E-05   0.225438E-01   0.227652E+03   0.234674E+03   0.227652E+03  -0.653452E-04   0.229873E+03   0.229422E+03   0.347281E-04
   0.103553E+02   0.165318E+03   0.157803E+03   0.140921E-05   0.122656E-05   0.105755E-01   0.159212E+03   0.164123E+03   0.159212E+03  -0.457001E-04   0.160765E+03   0.160446E+03   0.201712E-04
   0.126479E+02   0.115429E+03   0.110172E+03   0.659537E-06   0.574053E-06   0.495071E-02   0.111163E+03   0.114593E+03   0.111163E+03  -0.319084E-04   0.112249E+03   0.112021E+03   0.117758E-04
   0.154482E+02   0.804721E+02   0.767967E+02   0.308201E-06   0.268256E-06   0.231430E-02   0.774967E+02   0.798873E+02   0.774967E+02  -0.222447E-04   0.782540E+02   0.780901E+02   0.693043E-05
   0.188685E+02   0.560212E+02   0.534517E+02   0.143812E-06   0.125174E-06   0.108019E-02   0.539482E+02   0.556124E+02   0.539482E+02  -0.154853E-04   0.544759E+02   0.543567E+02   0.412801E-05
   0.230461E+02   0.389469E+02   0.371492E+02   0.670130E-07   0.583288E-07   0.503377E-03   0.375040E+02   0.386609E+02   0.375040E+02  -0.107651E-04   0.378714E+02   0.377832E+02   0.250078E-05
   0.281485E+02   0.270420E+02   0.257820E+02   0.311851E-07   0.271443E-07   0.234296E-03   0.260383E+02   0.268416E+02   0.260383E+02  -0.747403E-05   0.262941E+02   0.262273E+02   0.154976E-05
   0.343807E+02   0.187533E+02   0.178673E+02   0.144937E-07   0.126160E-07   0.108923E-03   0.180554E+02   0.186123E+02   0.180554E+02  -0.518261E-05   0.182333E+02   0.181813E+02   0.988371E-06
   0.419926E+02   0.129900E+02   0.123637E+02   0.672761E-08   0.585627E-08   0.505710E-04   0.125046E+02   0.128903E+02   0.125046E+02  -0.358932E-05   0.126285E+02   0.125866E+02   0.652127E-06
   0.512900E+02   0.898760E+01   0.854131E+01   0.311875E-08   0.271498E-08   0.234480E-04   0.864977E+01   0.891660E+01   0.864977E+01  -0.248283E-05   0.873617E+01   0.870111E+01   0.446626E-06
   0.626457E+02   0.621139E+01   0.588961E+01   0.144383E-08   0.125701E-08   0.108595E-04   0.597585E+01   0.616020E+01   0.597585E+01  -0.171531E-05   0.603624E+01   0.600579E+01   0.317636E-06
   0.765156E+02   0.428778E+01   0.405199E+01   0.667431E-09   0.581149E-09   0.502319E-05   0.412308E+01   0.425027E+01   0.412308E+01  -0.118349E-05   0.416547E+01   0.413807E+01   0.233932E-06
   0.934564E+02   0.295630E+01   0.277978E+01   0.308007E-09   0.268241E-09   0.231830E-05   0.284059E+01   0.292822E+01   0.284059E+01  -0.815363E-06   0.287052E+01   0.284514E+01   0.177463E-06
   0.114148E+03   0.203557E+01   0.189985E+01   0.141849E-09   0.123571E-09   0.106914E-05   0.195371E+01   0.201398E+01   0.195371E+01  -0.560792E-06   0.197504E+01   0.195097E+01   0.137723E-06
