#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.278373E+00   0.196848E+05   0.168436E+05   0.713939E+00   0.713636E+00   0.374986E+03   0.186673E+05   0.192328E+05   0.186674E+05  -0.193473E-01   0.187854E+05   0.185595E+05   0.101044E+01
   0.283731E+00   0.190922E+05   0.162439E+05   0.665846E+00   0.665563E+00   0.351819E+03   0.180908E+05   0.186391E+05   0.180908E+05  -0.187497E-01   0.182071E+05   0.179763E+05   0.101311E+01
   0.289089E+00   0.185354E+05   0.157040E+05   0.622212E+00   0.621948E+00   0.330690E+03   0.175526E+05   0.180850E+05   0.175526E+05  -0.181920E-01   0.176669E+05   0.174352E+05   0.998531E+00
   0.294448E+00   0.180226E+05   0.152420E+05   0.582985E+00   0.582737E+00   0.311478E+03   0.170625E+05   0.175803E+05   0.170625E+05  -0.176840E-01   0.171741E+05   0.169464E+05   0.963329E+00
   0.299806E+00   0.175550E+05   0.148585E+05   0.547809E+00   0.547577E+00   0.294297E+03   0.166213E+05   0.171260E+05   0.166213E+05  -0.172267E-01   0.167298E+05   0.165106E+05   0.910352E+00
   0.305165E+00   0.171263E+05   0.145378E+05   0.516083E+00   0.515864E+00   0.278477E+03   0.162217E+05   0.167145E+05   0.162217E+05  -0.168125E-01   0.163267E+05   0.161193E+05   0.846766E+00
   0.310523E+00   0.167265E+05   0.142555E+05   0.487123E+00   0.486916E+00   0.264200E+03   0.158516E+05   0.163334E+05   0.158516E+05  -0.164290E-01   0.159532E+05   0.157584E+05   0.781442E+00
   0.315881E+00   0.163452E+05   0.139863E+05   0.460314E+00   0.460118E+00   0.250791E+03   0.154986E+05   0.159699E+05   0.154986E+05  -0.160631E-01   0.155969E+05   0.154137E+05   0.722449E+00
   0.321240E+00   0.159733E+05   0.137094E+05   0.435175E+00   0.434991E+00   0.238103E+03   0.151521E+05   0.156131E+05   0.151521E+05  -0.157040E-01   0.152476E+05   0.150735E+05   0.675225E+00
   0.326598E+00   0.156044E+05   0.134120E+05   0.411377E+00   0.411202E+00   0.226118E+03   0.148049E+05   0.152556E+05   0.148049E+05  -0.153442E-01   0.148981E+05   0.147298E+05   0.641772E+00
   0.331956E+00   0.152353E+05   0.130909E+05   0.388750E+00   0.388584E+00   0.214527E+03   0.144540E+05   0.148942E+05   0.144540E+05  -0.149805E-01   0.145452E+05   0.143798E+05   0.620811E+00
   0.337315E+00   0.148675E+05   0.127525E+05   0.367280E+00   0.367124E+00   0.203628E+03   0.141014E+05   0.145310E+05   0.141014E+05  -0.146151E-01   0.141910E+05   0.140262E+05   0.608685E+00
   0.342673E+00   0.145055E+05   0.124097E+05   0.347049E+00   0.346902E+00   0.193140E+03   0.137530E+05   0.141721E+05   0.137530E+05  -0.142539E-01   0.138411E+05   0.136758E+05   0.600658E+00
   0.348032E+00   0.141549E+05   0.120769E+05   0.328147E+00   0.328008E+00   0.183368E+03   0.134153E+05   0.138243E+05   0.134153E+05  -0.139039E-01   0.135020E+05   0.133365E+05   0.592225E+00
   0.353390E+00   0.138199E+05   0.117656E+05   0.310614E+00   0.310482E+00   0.174259E+03   0.130937E+05   0.134930E+05   0.130937E+05  -0.135706E-01   0.131788E+05   0.130143E+05   0.580134E+00
   0.358748E+00   0.135028E+05   0.114826E+05   0.294426E+00   0.294301E+00   0.165760E+03   0.127911E+05   0.131814E+05   0.127911E+05  -0.132570E-01   0.128746E+05   0.127125E+05   0.562897E+00
   0.364107E+00   0.132043E+05   0.112292E+05   0.279505E+00   0.279387E+00   0.157936E+03   0.125084E+05   0.128901E+05   0.125084E+05  -0.129640E-01   0.125900E+05   0.124319E+05   0.540790E+00
   0.369465E+00   0.129234E+05   0.110020E+05   0.265728E+00   0.265615E+00   0.150637E+03   0.122439E+05   0.126177E+05   0.122439E+05  -0.126899E-01   0.123236E+05   0.121707E+05   0.515427E+00
   0.374823E+00   0.126573E+05   0.107937E+05   0.252940E+00   0.252832E+00   0.143908E+03   0.119945E+05   0.123608E+05   0.119945E+05  -0.124314E-01   0.120722E+05   0.119250E+05   0.489110E+00
   0.380182E+00   0.124020E+05   0.105956E+05   0.240974E+00   0.240872E+00   0.137477E+03   0.117555E+05   0.121146E+05   0.117555E+05  -0.121836E-01   0.118313E+05   0.116896E+05   0.464141E+00
   0.385540E+00   0.121538E+05   0.103994E+05   0.229692E+00   0.229594E+00   0.131474E+03   0.115226E+05   0.118747E+05   0.115226E+05  -0.119423E-01   0.115967E+05   0.114598E+05   0.442268E+00
   0.390899E+00   0.119104E+05   0.102002E+05   0.218991E+00   0.218898E+00   0.125737E+03   0.112931E+05   0.116383E+05   0.112931E+05  -0.117044E-01   0.113656E+05   0.112324E+05   0.424363E+00
   0.396257E+00   0.116704E+05   0.999598E+04   0.208816E+00   0.208727E+00   0.120240E+03   0.110657E+05   0.114040E+05   0.110657E+05  -0.114688E-01   0.111368E+05   0.110063E+05   0.410368E+00
   0.401615E+00   0.114339E+05   0.978784E+04   0.199136E+00   0.199052E+00   0.115028E+03   0.108405E+05   0.111720E+05   0.108405E+05  -0.112353E-01   0.109103E+05   0.107815E+05   0.399476E+00
   0.406974E+00   0.112015E+05   0.957900E+04   0.189947E+00   0.189867E+00   0.109985E+03   0.106185E+05   0.109434E+05   0.106185E+05  -0.110053E-01   0.106872E+05   0.105596E+05   0.390454E+00
   0.412332E+00   0.109748E+05   0.937397E+04   0.181257E+00   0.181180E+00   0.105299E+03   0.104019E+05   0.107202E+05   0.104019E+05  -0.107807E-01   0.104694E+05   0.103430E+05   0.382004E+00
   0.417691E+00   0.107556E+05   0.917712E+04   0.173074E+00   0.173001E+00   0.100787E+03   0.101926E+05   0.105045E+05   0.101926E+05  -0.105638E-01   0.102590E+05   0.101338E+05   0.373077E+00
   0.423049E+00   0.105450E+05   0.899139E+04   0.165392E+00   0.165321E+00   0.965637E+02   0.999192E+04   0.102978E+05   0.999192E+04  -0.103559E-01   0.100571E+05   0.993384E+04   0.363062E+00
   0.428407E+00   0.103431E+05   0.881769E+04   0.158186E+00   0.158119E+00   0.926125E+02   0.980031E+04   0.101004E+05   0.980032E+04  -0.101573E-01   0.986434E+04   0.974333E+04   0.351838E+00
   0.433766E+00   0.101496E+05   0.865524E+04   0.151422E+00   0.151357E+00   0.888479E+02   0.961730E+04   0.991184E+04   0.961731E+04  -0.996760E-02   0.968010E+04   0.956180E+04   0.339702E+00
   0.439124E+00   0.996372E+04   0.850208E+04   0.145058E+00   0.144996E+00   0.853317E+02   0.944196E+04   0.973118E+04   0.944196E+04  -0.978587E-02   0.950352E+04   0.938816E+04   0.327220E+00
   0.444482E+00   0.978440E+04   0.835553E+04   0.139051E+00   0.138992E+00   0.819678E+02   0.927298E+04   0.955708E+04   0.927298E+04  -0.961073E-02   0.933334E+04   0.922092E+04   0.315035E+00
   0.449841E+00   0.961037E+04   0.821279E+04   0.133358E+00   0.133302E+00   0.788161E+02   0.910890E+04   0.938803E+04   0.910890E+04  -0.944067E-02   0.916810E+04   0.905842E+04   0.303695E+00
   0.455199E+00   0.944047E+04   0.807164E+04   0.127944E+00   0.127890E+00   0.757642E+02   0.894844E+04   0.922271E+04   0.894844E+04  -0.927437E-02   0.900656E+04   0.889929E+04   0.293539E+00
   0.460558E+00   0.927399E+04   0.793085E+04   0.122783E+00   0.122731E+00   0.728644E+02   0.879082E+04   0.906031E+04   0.879083E+04  -0.911101E-02   0.884792E+04   0.874267E+04   0.284654E+00
   0.465916E+00   0.911065E+04   0.779032E+04   0.117858E+00   0.117808E+00   0.700941E+02   0.863582E+04   0.890060E+04   0.863582E+04  -0.895036E-02   0.869196E+04   0.858839E+04   0.276897E+00
   0.471274E+00   0.895063E+04   0.765083E+04   0.113162E+00   0.113114E+00   0.674368E+02   0.848369E+04   0.874384E+04   0.848369E+04  -0.879269E-02   0.853892E+04   0.843678E+04   0.269969E+00
   0.476633E+00   0.879430E+04   0.751368E+04   0.108689E+00   0.108643E+00   0.649190E+02   0.833493E+04   0.859056E+04   0.833493E+04  -0.863851E-02   0.838929E+04   0.828846E+04   0.263507E+00
   0.481991E+00   0.864205E+04   0.738020E+04   0.104436E+00   0.104392E+00   0.624727E+02   0.819007E+04   0.844130E+04   0.819007E+04  -0.848838E-02   0.824358E+04   0.814406E+04   0.257177E+00
   0.487350E+00   0.849420E+04   0.725140E+04   0.100398E+00   0.100355E+00   0.602019E+02   0.804952E+04   0.829648E+04   0.804952E+04  -0.834271E-02   0.810217E+04   0.800407E+04   0.250745E+00
   0.492708E+00   0.835090E+04   0.712788E+04   0.965652E-01   0.965242E-01   0.579982E+02   0.791351E+04   0.815633E+04   0.791351E+04  -0.820174E-02   0.796531E+04   0.786875E+04   0.244107E+00
   0.498066E+00   0.821224E+04   0.700973E+04   0.929294E-01   0.928899E-01   0.559093E+02   0.778211E+04   0.802094E+04   0.778211E+04  -0.806556E-02   0.783305E+04   0.773817E+04   0.237291E+00
   0.503425E+00   0.807800E+04   0.689647E+04   0.894771E-01   0.894390E-01   0.539401E+02   0.765507E+04   0.789003E+04   0.765507E+04  -0.793389E-02   0.770517E+04   0.761204E+04   0.230415E+00
   0.508783E+00   0.794767E+04   0.678715E+04   0.861927E-01   0.861560E-01   0.520380E+02   0.753184E+04   0.776304E+04   0.753184E+04  -0.780617E-02   0.758110E+04   0.748975E+04   0.223644E+00
   0.514141E+00   0.782079E+04   0.668081E+04   0.830617E-01   0.830264E-01   0.502426E+02   0.741187E+04   0.763943E+04   0.741188E+04  -0.768184E-02   0.746033E+04   0.737070E+04   0.217140E+00
   0.519500E+00   0.769702E+04   0.657670E+04   0.800723E-01   0.800382E-01   0.485008E+02   0.729480E+04   0.751879E+04   0.729480E+04  -0.756049E-02   0.734247E+04   0.725446E+04   0.211023E+00
   0.524858E+00   0.757609E+04   0.647431E+04   0.772145E-01   0.771817E-01   0.468591E+02   0.718031E+04   0.740081E+04   0.718031E+04  -0.744183E-02   0.722723E+04   0.714071E+04   0.205348E+00
   0.530217E+00   0.745774E+04   0.637331E+04   0.744794E-01   0.744478E-01   0.452721E+02   0.706813E+04   0.728522E+04   0.706814E+04  -0.732558E-02   0.711434E+04   0.702916E+04   0.200105E+00
   0.535575E+00   0.734178E+04   0.627367E+04   0.718598E-01   0.718293E-01   0.437385E+02   0.695812E+04   0.717185E+04   0.695812E+04  -0.721156E-02   0.700364E+04   0.691970E+04   0.195227E+00
   0.540933E+00   0.722825E+04   0.617567E+04   0.693514E-01   0.693219E-01   0.422822E+02   0.685035E+04   0.706079E+04   0.685035E+04  -0.709986E-02   0.689519E+04   0.681241E+04   0.190618E+00
   0.546292E+00   0.711732E+04   0.607979E+04   0.669515E-01   0.669230E-01   0.408736E+02   0.674503E+04   0.695226E+04   0.674503E+04  -0.699070E-02   0.678922E+04   0.670756E+04   0.186179E+00
   0.551650E+00   0.700914E+04   0.598643E+04   0.646569E-01   0.646295E-01   0.395403E+02   0.664234E+04   0.684644E+04   0.664234E+04  -0.688427E-02   0.668588E+04   0.660535E+04   0.181826E+00
   0.557009E+00   0.690368E+04   0.589577E+04   0.624632E-01   0.624367E-01   0.382381E+02   0.654229E+04   0.674333E+04   0.654229E+04  -0.678057E-02   0.658520E+04   0.650582E+04   0.177510E+00
   0.562367E+00   0.680087E+04   0.580780E+04   0.603654E-01   0.603397E-01   0.370153E+02   0.644481E+04   0.664288E+04   0.644481E+04  -0.667955E-02   0.648710E+04   0.640889E+04   0.173214E+00
   0.567725E+00   0.670067E+04   0.572245E+04   0.583586E-01   0.583338E-01   0.358328E+02   0.634987E+04   0.654504E+04   0.634987E+04  -0.658115E-02   0.639153E+04   0.631452E+04   0.168955E+00
   0.573084E+00   0.660302E+04   0.563957E+04   0.564383E-01   0.564143E-01   0.346884E+02   0.625739E+04   0.644974E+04   0.625739E+04  -0.648530E-02   0.629845E+04   0.622264E+04   0.164769E+00
   0.578442E+00   0.650778E+04   0.555887E+04   0.545993E-01   0.545761E-01   0.336146E+02   0.616722E+04   0.635682E+04   0.616722E+04  -0.639185E-02   0.620768E+04   0.613305E+04   0.160699E+00
   0.629704E+00   0.569383E+04   0.486350E+04   0.403071E-01   0.402900E-01   0.250918E+02   0.539572E+04   0.556174E+04   0.539572E+04  -0.559225E-02   0.543120E+04   0.536589E+04   0.129189E+00
   0.769122E+00   0.414108E+04   0.353773E+04   0.196492E-01   0.196409E-01   0.124926E+02   0.392418E+04   0.404509E+04   0.392418E+04  -0.406711E-02   0.395006E+04   0.390265E+04   0.767752E-01
   0.939408E+00   0.299699E+04   0.256046E+04   0.953180E-02   0.952775E-02   0.615684E+01   0.283995E+04   0.292754E+04   0.283995E+04  -0.294338E-02   0.285872E+04   0.282444E+04   0.454538E-01
   0.114740E+01   0.215958E+04   0.184509E+04   0.460389E-02   0.460193E-02   0.300872E+01   0.204638E+04   0.210955E+04   0.204638E+04  -0.212092E-02   0.205993E+04   0.203524E+04   0.268004E-01
   0.140143E+01   0.154973E+04   0.132409E+04   0.221454E-02   0.221360E-02   0.145914E+01   0.146849E+04   0.151383E+04   0.146849E+04  -0.152197E-02   0.147822E+04   0.146051E+04   0.157388E-01
   0.171171E+01   0.110809E+04   0.946777E+03   0.106140E-02   0.106095E-02   0.703598E+00   0.104999E+04   0.108243E+04   0.104999E+04  -0.108824E-02   0.105696E+04   0.104430E+04   0.921086E-02
   0.209069E+01   0.789674E+03   0.674727E+03   0.507025E-03   0.506810E-03   0.337163E+00   0.748268E+03   0.771387E+03   0.748268E+03  -0.775521E-03   0.753231E+03   0.744212E+03   0.537346E-02
   0.255358E+01   0.561016E+03   0.479360E+03   0.241455E-03   0.241352E-03   0.161007E+00   0.531598E+03   0.548025E+03   0.531598E+03  -0.550960E-03   0.535125E+03   0.528717E+03   0.312566E-02
   0.311895E+01   0.397438E+03   0.339594E+03   0.114660E-03   0.114611E-03   0.766263E-01   0.376597E+03   0.388235E+03   0.376597E+03  -0.390313E-03   0.379096E+03   0.374555E+03   0.181343E-02
   0.380949E+01   0.280836E+03   0.239964E+03   0.543094E-04   0.542863E-04   0.363092E-01   0.266109E+03   0.274334E+03   0.266109E+03  -0.275802E-03   0.267876E+03   0.264665E+03   0.104979E-02
   0.465292E+01   0.197964E+03   0.169153E+03   0.256619E-04   0.256510E-04   0.171672E-01   0.187582E+03   0.193380E+03   0.187582E+03  -0.194415E-03   0.188828E+03   0.186562E+03   0.606531E-03
   0.568309E+01   0.139243E+03   0.118976E+03   0.120992E-04   0.120940E-04   0.812005E-02   0.131941E+03   0.136019E+03   0.131941E+03  -0.136746E-03   0.132817E+03   0.131220E+03   0.349914E-03
   0.694134E+01   0.977389E+02   0.835111E+02   0.569282E-05   0.569040E-05   0.382076E-02   0.926128E+02   0.954754E+02   0.926128E+02  -0.959859E-04   0.932279E+02   0.921041E+02   0.201657E-03
   0.847817E+01   0.684764E+02   0.585058E+02   0.267349E-05   0.267235E-05   0.179286E-02   0.648846E+02   0.668902E+02   0.648846E+02  -0.672478E-04   0.653158E+02   0.645251E+02   0.116169E-03
   0.103553E+02   0.478908E+02   0.409147E+02   0.125332E-05   0.125279E-05   0.842616E-03   0.453783E+02   0.467810E+02   0.453783E+02  -0.470311E-04   0.456801E+02   0.451235E+02   0.669501E-04
   0.126479E+02   0.334388E+02   0.285647E+02   0.586583E-06   0.586334E-06   0.393277E-03   0.316840E+02   0.326634E+02   0.316840E+02  -0.328380E-04   0.318950E+02   0.315026E+02   0.386444E-04
   0.154482E+02   0.233125E+02   0.199111E+02   0.274113E-06   0.273996E-06   0.183846E-03   0.220886E+02   0.227714E+02   0.220886E+02  -0.228931E-04   0.222359E+02   0.219584E+02   0.223763E-04
   0.188685E+02   0.162296E+02   0.138580E+02   0.127908E-06   0.127854E-06   0.858850E-04   0.153770E+02   0.158523E+02   0.153770E+02  -0.159370E-04   0.154798E+02   0.152825E+02   0.130256E-04
   0.230461E+02   0.112835E+02   0.963098E+01   0.596034E-07   0.595781E-07   0.400715E-04   0.106902E+02   0.110206E+02   0.106902E+02  -0.110795E-04   0.107619E+02   0.106205E+02   0.764543E-05
   0.281485E+02   0.783495E+01   0.668357E+01   0.277379E-07   0.277261E-07   0.185145E-04   0.742234E+01   0.765177E+01   0.742234E+01  -0.769268E-05   0.747245E+01   0.736980E+01   0.454248E-05
   0.343807E+02   0.543391E+01   0.463133E+01   0.128922E-07   0.128867E-07   0.868019E-05   0.514712E+01   0.530623E+01   0.514712E+01  -0.533459E-05   0.518218E+01   0.510640E+01   0.274537E-05
   0.419926E+02   0.376444E+01   0.320425E+01   0.598465E-08   0.598212E-08   0.402019E-05   0.356511E+01   0.367532E+01   0.356511E+01  -0.369496E-05   0.358970E+01   0.353248E+01   0.169745E-05
   0.512900E+02   0.260507E+01   0.221309E+01   0.277463E-08   0.277346E-08   0.185071E-05   0.246647E+01   0.254271E+01   0.246647E+01  -0.255631E-05   0.248380E+01   0.243933E+01   0.108005E-05
   0.626457E+02   0.180090E+01   0.152548E+01   0.128472E-08   0.128417E-08   0.856007E-06   0.170440E+01   0.175709E+01   0.170440E+01  -0.176648E-05   0.171670E+01   0.168095E+01   0.710833E-06
   0.765156E+02   0.124372E+01   0.104895E+01   0.594018E-09   0.593768E-09   0.392995E-06   0.117637E+01   0.121273E+01   0.117637E+01  -0.121921E-05   0.118520E+01   0.115538E+01   0.485391E-06
   0.934564E+02   0.858054E+00   0.719013E+00   0.274221E-09   0.274107E-09   0.184098E-06   0.810869E+00   0.835933E+00   0.810869E+00  -0.840402E-06   0.817298E+00   0.791495E+00   0.343901E-06
   0.114148E+03   0.591371E+00   0.490792E+00   0.126352E-09   0.126300E-09   0.830920E-07   0.558118E+00   0.575370E+00   0.558118E+00  -0.578446E-06   0.562893E+00   0.539801E+00   0.251985E-06
