#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.278373E+00   0.202724E+06   0.199513E+06   0.703062E+00   0.664415E+00   0.241884E+05   0.196886E+06   0.202213E+06   0.196886E+06  -0.183761E-01   0.194996E+06   0.194867E+06   0.175079E+00
   0.283731E+00   0.196472E+06   0.193249E+06   0.655706E+00   0.619657E+00   0.228636E+05   0.190780E+06   0.195960E+06   0.190780E+06  -0.178062E-01   0.188958E+06   0.188830E+06   0.171180E+00
   0.289089E+00   0.190634E+06   0.187428E+06   0.612704E+00   0.579015E+00   0.216440E+05   0.185083E+06   0.190124E+06   0.185083E+06  -0.172744E-01   0.183323E+06   0.183197E+06   0.166050E+00
   0.294448E+00   0.185309E+06   0.182161E+06   0.573997E+00   0.542432E+00   0.205343E+05   0.179893E+06   0.184809E+06   0.179893E+06  -0.167901E-01   0.178191E+06   0.178067E+06   0.159407E+00
   0.299806E+00   0.180510E+06   0.177459E+06   0.539243E+00   0.509585E+00   0.195290E+05   0.175222E+06   0.180024E+06   0.175222E+06  -0.163541E-01   0.173571E+06   0.173451E+06   0.151495E+00
   0.305165E+00   0.176157E+06   0.173232E+06   0.507867E+00   0.479931E+00   0.186131E+05   0.170991E+06   0.175691E+06   0.170991E+06  -0.159592E-01   0.169387E+06   0.169271E+06   0.142909E+00
   0.310523E+00   0.172122E+06   0.169333E+06   0.479217E+00   0.452854E+00   0.177677E+05   0.167073E+06   0.171678E+06   0.167073E+06  -0.155935E-01   0.165511E+06   0.165401E+06   0.134386E+00
   0.315881E+00   0.168274E+06   0.165614E+06   0.452707E+00   0.427800E+00   0.169750E+05   0.163336E+06   0.167851E+06   0.163336E+06  -0.152447E-01   0.161815E+06   0.161709E+06   0.126589E+00
   0.321240E+00   0.164500E+06   0.161949E+06   0.427875E+00   0.404331E+00   0.162208E+05   0.159670E+06   0.164094E+06   0.159670E+06  -0.149025E-01   0.158188E+06   0.158086E+06   0.119961E+00
   0.326598E+00   0.160723E+06   0.158253E+06   0.404400E+00   0.382145E+00   0.154953E+05   0.155996E+06   0.160330E+06   0.155996E+06  -0.145597E-01   0.154554E+06   0.154455E+06   0.114646E+00
   0.331956E+00   0.156911E+06   0.154493E+06   0.382110E+00   0.361081E+00   0.147944E+05   0.152285E+06   0.156526E+06   0.152285E+06  -0.142133E-01   0.150882E+06   0.150785E+06   0.110516E+00
   0.337315E+00   0.153084E+06   0.150698E+06   0.360983E+00   0.341114E+00   0.141187E+05   0.148557E+06   0.152704E+06   0.148557E+06  -0.138654E-01   0.147194E+06   0.147098E+06   0.107247E+00
   0.342673E+00   0.149303E+06   0.146937E+06   0.341087E+00   0.322311E+00   0.134729E+05   0.144874E+06   0.148927E+06   0.144874E+06  -0.135216E-01   0.143549E+06   0.143454E+06   0.104429E+00
   0.348032E+00   0.145640E+06   0.143292E+06   0.322499E+00   0.304745E+00   0.128620E+05   0.141305E+06   0.145267E+06   0.141305E+06  -0.131885E-01   0.140017E+06   0.139924E+06   0.101678E+00
   0.353390E+00   0.142151E+06   0.139829E+06   0.305251E+00   0.288445E+00   0.122890E+05   0.137907E+06   0.141781E+06   0.137907E+06  -0.128713E-01   0.136654E+06   0.136562E+06   0.987159E-01
   0.358748E+00   0.138866E+06   0.136582E+06   0.289317E+00   0.273387E+00   0.117547E+05   0.134710E+06   0.138502E+06   0.134710E+06  -0.125729E-01   0.133490E+06   0.133399E+06   0.954131E-01
   0.364107E+00   0.135793E+06   0.133561E+06   0.274620E+00   0.259498E+00   0.112578E+05   0.131722E+06   0.135438E+06   0.131722E+06  -0.122941E-01   0.130533E+06   0.130444E+06   0.917918E-01
   0.369465E+00   0.132917E+06   0.130747E+06   0.261041E+00   0.246666E+00   0.107950E+05   0.128928E+06   0.132572E+06   0.128928E+06  -0.120333E-01   0.127768E+06   0.127682E+06   0.879874E-01
   0.374823E+00   0.130203E+06   0.128100E+06   0.248434E+00   0.234752E+00   0.103616E+05   0.126293E+06   0.129869E+06   0.126293E+06  -0.117874E-01   0.125159E+06   0.125076E+06   0.841907E-01
   0.380182E+00   0.127603E+06   0.125564E+06   0.236641E+00   0.223607E+00   0.995229E+04   0.123768E+06   0.127278E+06   0.123768E+06  -0.115517E-01   0.122660E+06   0.122579E+06   0.805900E-01
   0.385540E+00   0.125070E+06   0.123091E+06   0.225526E+00   0.213103E+00   0.956235E+04   0.121308E+06   0.124755E+06   0.121308E+06  -0.113221E-01   0.120225E+06   0.120146E+06   0.773256E-01
   0.390899E+00   0.122575E+06   0.120646E+06   0.214992E+00   0.203149E+00   0.918852E+04   0.118885E+06   0.122268E+06   0.118885E+06  -0.110959E-01   0.117826E+06   0.117749E+06   0.744646E-01
   0.396257E+00   0.120105E+06   0.118216E+06   0.204982E+00   0.193689E+00   0.882918E+04   0.116484E+06   0.119804E+06   0.116484E+06  -0.108718E-01   0.115449E+06   0.115374E+06   0.719958E-01
   0.401615E+00   0.117659E+06   0.115802E+06   0.195466E+00   0.184697E+00   0.848364E+04   0.114106E+06   0.117364E+06   0.114106E+06  -0.106499E-01   0.113095E+06   0.113021E+06   0.698453E-01
   0.406974E+00   0.115251E+06   0.113419E+06   0.186437E+00   0.176164E+00   0.815225E+04   0.111763E+06   0.114959E+06   0.111763E+06  -0.104313E-01   0.110776E+06   0.110703E+06   0.679040E-01
   0.412332E+00   0.112899E+06   0.111092E+06   0.177899E+00   0.168096E+00   0.783582E+04   0.109477E+06   0.112612E+06   0.109477E+06  -0.102179E-01   0.108512E+06   0.108440E+06   0.660596E-01
   0.417691E+00   0.110628E+06   0.108845E+06   0.169858E+00   0.160498E+00   0.753526E+04   0.107268E+06   0.110344E+06   0.107268E+06  -0.100117E-01   0.106324E+06   0.106254E+06   0.642221E-01
   0.423049E+00   0.108450E+06   0.106695E+06   0.162308E+00   0.153364E+00   0.725078E+04   0.105151E+06   0.108170E+06   0.105151E+06  -0.981409E-02   0.104228E+06   0.104158E+06   0.623387E-01
   0.428407E+00   0.106369E+06   0.104646E+06   0.155224E+00   0.146669E+00   0.698194E+04   0.103129E+06   0.106095E+06   0.103129E+06  -0.962540E-02   0.102226E+06   0.102158E+06   0.603975E-01
   0.433766E+00   0.104381E+06   0.102693E+06   0.148572E+00   0.140384E+00   0.672766E+04   0.101198E+06   0.104112E+06   0.101198E+06  -0.944519E-02   0.100314E+06   0.100247E+06   0.584222E-01
   0.439124E+00   0.102475E+06   0.100825E+06   0.142313E+00   0.134469E+00   0.648670E+04   0.993484E+05   0.102213E+06   0.993484E+05  -0.927254E-02   0.984822E+05   0.984168E+05   0.564592E-01
   0.444482E+00   0.100639E+06   0.990261E+05   0.136406E+00   0.128887E+00   0.625756E+04   0.975658E+05   0.100382E+06   0.975658E+05  -0.910616E-02   0.967169E+05   0.966529E+05   0.545610E-01
   0.449841E+00   0.988556E+05   0.972786E+05   0.130808E+00   0.123598E+00   0.603876E+04   0.958350E+05   0.986048E+05   0.958350E+05  -0.894462E-02   0.950029E+05   0.949401E+05   0.527718E-01
   0.455199E+00   0.971124E+05   0.955679E+05   0.125487E+00   0.118569E+00   0.582902E+04   0.941427E+05   0.968667E+05   0.941427E+05  -0.878667E-02   0.933268E+05   0.932653E+05   0.511172E-01
   0.460558E+00   0.954005E+05   0.938850E+05   0.120415E+00   0.113777E+00   0.562749E+04   0.924804E+05   0.951594E+05   0.924804E+05  -0.863152E-02   0.916805E+05   0.916201E+05   0.496018E-01
   0.465916E+00   0.937175E+05   0.922275E+05   0.115578E+00   0.109206E+00   0.543366E+04   0.908459E+05   0.934804E+05   0.908459E+05  -0.847897E-02   0.900616E+05   0.900022E+05   0.482115E-01
   0.471274E+00   0.920660E+05   0.905990E+05   0.110966E+00   0.104848E+00   0.524740E+04   0.892418E+05   0.918326E+05   0.892418E+05  -0.832925E-02   0.884728E+05   0.884144E+05   0.469190E-01
   0.476633E+00   0.904513E+05   0.890058E+05   0.106576E+00   0.100699E+00   0.506872E+04   0.876734E+05   0.902214E+05   0.876734E+05  -0.818287E-02   0.869193E+05   0.868618E+05   0.456925E-01
   0.481991E+00   0.888791E+05   0.874545E+05   0.102401E+00   0.967543E-01   0.489762E+04   0.861463E+05   0.886524E+05   0.861463E+05  -0.804034E-02   0.854067E+05   0.853500E+05   0.445023E-01
   0.487350E+00   0.873534E+05   0.859503E+05   0.984356E-01   0.930076E-01   0.473403E+04   0.846647E+05   0.871302E+05   0.846647E+05  -0.790206E-02   0.839390E+05   0.838832E+05   0.433277E-01
   0.492708E+00   0.858767E+05   0.844960E+05   0.946726E-01   0.894519E-01   0.457780E+04   0.832310E+05   0.856571E+05   0.832310E+05  -0.776825E-02   0.825188E+05   0.824640E+05   0.421590E-01
   0.498066E+00   0.844500E+05   0.830924E+05   0.911023E-01   0.860783E-01   0.442867E+04   0.818461E+05   0.842340E+05   0.818461E+05  -0.763898E-02   0.811469E+05   0.810929E+05   0.409983E-01
   0.503425E+00   0.830703E+05   0.817366E+05   0.877120E-01   0.828748E-01   0.428619E+04   0.805071E+05   0.828581E+05   0.805071E+05  -0.751401E-02   0.798204E+05   0.797674E+05   0.398546E-01
   0.508783E+00   0.817319E+05   0.804221E+05   0.844867E-01   0.798271E-01   0.414983E+04   0.792084E+05   0.815235E+05   0.792084E+05  -0.739280E-02   0.785338E+05   0.784817E+05   0.387409E-01
   0.514141E+00   0.804291E+05   0.791425E+05   0.814122E-01   0.769221E-01   0.401904E+04   0.779442E+05   0.802244E+05   0.779442E+05  -0.727481E-02   0.772814E+05   0.772302E+05   0.376696E-01
   0.519500E+00   0.791576E+05   0.778933E+05   0.784772E-01   0.741488E-01   0.389340E+04   0.767105E+05   0.789565E+05   0.767105E+05  -0.715966E-02   0.760591E+05   0.760088E+05   0.366502E-01
   0.524858E+00   0.779144E+05   0.766711E+05   0.756721E-01   0.714982E-01   0.377255E+04   0.755041E+05   0.777166E+05   0.755041E+05  -0.704706E-02   0.748639E+05   0.748145E+05   0.356864E-01
   0.530217E+00   0.766966E+05   0.754728E+05   0.729878E-01   0.689619E-01   0.365620E+04   0.743222E+05   0.765019E+05   0.743222E+05  -0.693676E-02   0.736930E+05   0.736443E+05   0.347759E-01
   0.535575E+00   0.755024E+05   0.742969E+05   0.704174E-01   0.665331E-01   0.354408E+04   0.731632E+05   0.753106E+05   0.731632E+05  -0.682858E-02   0.725447E+05   0.724967E+05   0.339122E-01
   0.540933E+00   0.743325E+05   0.731445E+05   0.679564E-01   0.642077E-01   0.343609E+04   0.720278E+05   0.741435E+05   0.720278E+05  -0.672261E-02   0.714197E+05   0.713724E+05   0.330863E-01
   0.546292E+00   0.731893E+05   0.720183E+05   0.656020E-01   0.619830E-01   0.333217E+04   0.709184E+05   0.730030E+05   0.709184E+05  -0.661906E-02   0.703204E+05   0.702738E+05   0.322893E-01
   0.551650E+00   0.720747E+05   0.709203E+05   0.633510E-01   0.598561E-01   0.323228E+04   0.698366E+05   0.718910E+05   0.698366E+05  -0.651810E-02   0.692486E+05   0.692027E+05   0.315139E-01
   0.557009E+00   0.709887E+05   0.698510E+05   0.611990E-01   0.578227E-01   0.313625E+04   0.687828E+05   0.708077E+05   0.687828E+05  -0.641974E-02   0.682044E+05   0.681591E+05   0.307550E-01
   0.562367E+00   0.699305E+05   0.688096E+05   0.591409E-01   0.558781E-01   0.304395E+04   0.677562E+05   0.697522E+05   0.677562E+05  -0.632392E-02   0.671871E+05   0.671425E+05   0.300107E-01
   0.567725E+00   0.688998E+05   0.677957E+05   0.571722E-01   0.540179E-01   0.295518E+04   0.667562E+05   0.687241E+05   0.667562E+05  -0.623059E-02   0.661962E+05   0.661523E+05   0.292822E-01
   0.573084E+00   0.678958E+05   0.668084E+05   0.552884E-01   0.522379E-01   0.286983E+04   0.657823E+05   0.677228E+05   0.657823E+05  -0.613969E-02   0.652312E+05   0.651879E+05   0.285720E-01
   0.578442E+00   0.669169E+05   0.658459E+05   0.534844E-01   0.505333E-01   0.278767E+04   0.648327E+05   0.667465E+05   0.648327E+05  -0.605107E-02   0.642902E+05   0.642476E+05   0.278835E-01
   0.629704E+00   0.585425E+05   0.576054E+05   0.394698E-01   0.372914E-01   0.213354E+04   0.567101E+05   0.583934E+05   0.567101E+05  -0.529295E-02   0.562403E+05   0.562030E+05   0.224233E-01
   0.769122E+00   0.425719E+05   0.418910E+05   0.192273E-01   0.181656E-01   0.112284E+04   0.412266E+05   0.424636E+05   0.412266E+05  -0.384782E-02   0.408920E+05   0.408648E+05   0.133583E-01
   0.939408E+00   0.308071E+05   0.303144E+05   0.932218E-02   0.880723E-02   0.581490E+03   0.298266E+05   0.307287E+05   0.298266E+05  -0.278383E-02   0.295883E+05   0.295686E+05   0.792979E-02
   0.114740E+01   0.221974E+05   0.218425E+05   0.450087E-02   0.425218E-02   0.296692E+03   0.214873E+05   0.221410E+05   0.214873E+05  -0.200549E-02   0.213176E+05   0.213034E+05   0.469287E-02
   0.140143E+01   0.159283E+05   0.156736E+05   0.216437E-02   0.204476E-02   0.149284E+03   0.154168E+05   0.158877E+05   0.154168E+05  -0.143891E-02   0.152961E+05   0.152858E+05   0.277066E-02
   0.171171E+01   0.113886E+05   0.112065E+05   0.103714E-02   0.979811E-03   0.741760E+02   0.110220E+05   0.113597E+05   0.110220E+05  -0.102872E-02   0.109362E+05   0.109288E+05   0.163408E-02
   0.209069E+01   0.811585E+04   0.798606E+04   0.495361E-03   0.467978E-03   0.364447E+02   0.785407E+04   0.809520E+04   0.785407E+04  -0.733048E-03   0.779322E+04   0.778790E+04   0.964127E-03
   0.255358E+01   0.576573E+04   0.567350E+04   0.235875E-03   0.222835E-03   0.177311E+02   0.557950E+04   0.575106E+04   0.557950E+04  -0.520755E-03   0.553642E+04   0.553257E+04   0.570156E-03
   0.311895E+01   0.408454E+04   0.401917E+04   0.112001E-03   0.105810E-03   0.855470E+01   0.395249E+04   0.407414E+04   0.395249E+04  -0.368900E-03   0.392204E+04   0.391925E+04   0.338836E-03
   0.380949E+01   0.288618E+04   0.283995E+04   0.530475E-04   0.501147E-04   0.409898E+01   0.279281E+04   0.287883E+04   0.279281E+04  -0.260663E-03   0.277133E+04   0.276928E+04   0.203071E-03
   0.465292E+01   0.203448E+04   0.200185E+04   0.250645E-04   0.236789E-04   0.195278E+01   0.196863E+04   0.202929E+04   0.196863E+04  -0.183739E-03   0.195351E+04   0.195199E+04   0.123273E-03
   0.568309E+01   0.143099E+04   0.140800E+04   0.118171E-04   0.111638E-04   0.926011E+00   0.138465E+04   0.142734E+04   0.138465E+04  -0.129235E-03   0.137403E+04   0.137289E+04   0.762135E-04
   0.694134E+01   0.100445E+04   0.988264E+03   0.555992E-05   0.525257E-05   0.437439E+00   0.971911E+03   0.100188E+04   0.971911E+03  -0.907119E-04   0.964460E+03   0.963575E+03   0.482797E-04
   0.847817E+01   0.703716E+03   0.692326E+03   0.261097E-05   0.246665E-05   0.205994E+00   0.680908E+03   0.701904E+03   0.680908E+03  -0.635516E-04   0.675694E+03   0.674988E+03   0.315284E-04
   0.103553E+02   0.492156E+03   0.484137E+03   0.122396E-05   0.115632E-05   0.967484E-01   0.476195E+03   0.490880E+03   0.476195E+03  -0.444450E-04   0.472554E+03   0.471970E+03   0.213291E-04
   0.126479E+02   0.343630E+03   0.337977E+03   0.572805E-06   0.541155E-06   0.453366E-01   0.332477E+03   0.342731E+03   0.332477E+03  -0.310313E-04   0.329940E+03   0.329439E+03   0.149865E-04
   0.154482E+02   0.239561E+03   0.235563E+03   0.267650E-06   0.252866E-06   0.212038E-01   0.231776E+03   0.238924E+03   0.231776E+03  -0.216325E-04   0.230012E+03   0.229566E+03   0.109323E-04
   0.188685E+02   0.166768E+03   0.163926E+03   0.124876E-06   0.117982E-06   0.989959E-02   0.161340E+03   0.166316E+03   0.161340E+03  -0.150584E-04   0.160117E+03   0.159705E+03   0.825234E-05
   0.230461E+02   0.115936E+03   0.113899E+03   0.581793E-07   0.549697E-07   0.461461E-02   0.112153E+03   0.115612E+03   0.112153E+03  -0.104676E-04   0.111308E+03   0.110917E+03   0.641243E-05
   0.281485E+02   0.804939E+02   0.790160E+02   0.270674E-07   0.255759E-07   0.214796E-02   0.778574E+02   0.802588E+02   0.778574E+02  -0.726670E-05   0.772760E+02   0.768969E+02   0.509839E-05
   0.343807E+02   0.558173E+02   0.547269E+02   0.125752E-07   0.118834E-07   0.998415E-03   0.539789E+02   0.556438E+02   0.539789E+02  -0.503804E-05   0.535813E+02   0.532068E+02   0.412369E-05
   0.419926E+02   0.386591E+02   0.378361E+02   0.583380E-08   0.551367E-08   0.463449E-03   0.373754E+02   0.385282E+02   0.373754E+02  -0.348837E-05   0.371057E+02   0.367312E+02   0.337593E-05
   0.512900E+02   0.267433E+02   0.261043E+02   0.270214E-08   0.255442E-08   0.214835E-03   0.258445E+02   0.266417E+02   0.258445E+02  -0.241216E-05   0.256638E+02   0.252863E+02   0.278594E-05
   0.626457E+02   0.184779E+02   0.179648E+02   0.124940E-08   0.118148E-08   0.994475E-04   0.178458E+02   0.183963E+02   0.178458E+02  -0.166562E-05   0.177270E+02   0.173447E+02   0.230998E-05
   0.765156E+02   0.127508E+02   0.123234E+02   0.576488E-09   0.545409E-09   0.459628E-04   0.123034E+02   0.126828E+02   0.123034E+02  -0.114832E-05   0.122275E+02   0.118395E+02   0.191935E-05
   0.934564E+02   0.878658E+01   0.841732E+01   0.265310E-09   0.251185E-09   0.212037E-04   0.846669E+01   0.872784E+01   0.846669E+01  -0.790226E-06   0.842064E+01   0.802700E+01   0.159445E-05
   0.114148E+03   0.604519E+01   0.571536E+01   0.121691E-09   0.115333E-09   0.975963E-05   0.581340E+01   0.599272E+01   0.581340E+01  -0.542585E-06   0.578805E+01   0.538962E+01   0.132131E-05
