#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.278373E+00   0.506901E+06   0.503586E+06   0.229157E+00   0.222174E+00   0.108025E+06   0.494455E+06   0.506374E+06   0.494455E+06  -0.162560E-01   0.358571E+06   0.358506E+06   0.704047E-01
   0.283731E+00   0.491218E+06   0.487891E+06   0.213624E+00   0.207111E+00   0.102539E+06   0.479075E+06   0.490689E+06   0.479075E+06  -0.157504E-01   0.347441E+06   0.347375E+06   0.686041E-01
   0.289089E+00   0.476579E+06   0.473270E+06   0.199526E+00   0.193440E+00   0.974686E+05   0.464725E+06   0.476052E+06   0.464725E+06  -0.152786E-01   0.337054E+06   0.336990E+06   0.664029E-01
   0.294448E+00   0.463238E+06   0.459989E+06   0.186840E+00   0.181138E+00   0.928440E+05   0.451654E+06   0.462721E+06   0.451654E+06  -0.148489E-01   0.327594E+06   0.327531E+06   0.637046E-01
   0.299806E+00   0.451222E+06   0.448074E+06   0.175454E+00   0.170097E+00   0.886467E+05   0.439887E+06   0.450721E+06   0.439887E+06  -0.144620E-01   0.319078E+06   0.319017E+06   0.605931E-01
   0.305165E+00   0.440333E+06   0.437314E+06   0.165177E+00   0.160131E+00   0.848153E+05   0.429230E+06   0.439853E+06   0.429230E+06  -0.141116E-01   0.311365E+06   0.311306E+06   0.572736E-01
   0.310523E+00   0.430245E+06   0.427367E+06   0.155797E+00   0.151035E+00   0.812688E+05   0.419359E+06   0.429787E+06   0.419359E+06  -0.137871E-01   0.304221E+06   0.304165E+06   0.539986E-01
   0.315881E+00   0.420623E+06   0.417878E+06   0.147120E+00   0.142622E+00   0.779301E+05   0.409946E+06   0.420187E+06   0.409946E+06  -0.134777E-01   0.297408E+06   0.297354E+06   0.509959E-01
   0.321240E+00   0.411186E+06   0.408552E+06   0.138998E+00   0.134746E+00   0.747373E+05   0.400712E+06   0.410767E+06   0.400712E+06  -0.131741E-01   0.290724E+06   0.290672E+06   0.484158E-01
   0.326598E+00   0.401734E+06   0.399183E+06   0.131323E+00   0.127305E+00   0.716484E+05   0.391464E+06   0.401328E+06   0.391464E+06  -0.128700E-01   0.284029E+06   0.283978E+06   0.463063E-01
   0.331956E+00   0.392188E+06   0.389692E+06   0.124040E+00   0.120243E+00   0.686450E+05   0.382122E+06   0.391791E+06   0.382122E+06  -0.125629E-01   0.277264E+06   0.277215E+06   0.446201E-01
   0.337315E+00   0.382602E+06   0.380138E+06   0.117141E+00   0.113554E+00   0.657335E+05   0.372741E+06   0.382210E+06   0.372741E+06  -0.122545E-01   0.270470E+06   0.270422E+06   0.432436E-01
   0.342673E+00   0.373131E+06   0.370688E+06   0.110646E+00   0.107257E+00   0.629367E+05   0.363473E+06   0.372742E+06   0.363473E+06  -0.119498E-01   0.263758E+06   0.263709E+06   0.420348E-01
   0.348032E+00   0.363955E+06   0.361531E+06   0.104582E+00   0.101376E+00   0.602798E+05   0.354495E+06   0.363570E+06   0.354495E+06  -0.116546E-01   0.257255E+06   0.257207E+06   0.408603E-01
   0.353390E+00   0.355215E+06   0.352819E+06   0.989563E-01   0.959225E-01   0.577797E+05   0.345946E+06   0.354834E+06   0.345946E+06  -0.113736E-01   0.251062E+06   0.251015E+06   0.396233E-01
   0.358748E+00   0.346991E+06   0.344634E+06   0.937610E-01   0.908854E-01   0.554422E+05   0.337904E+06   0.346616E+06   0.337904E+06  -0.111092E-01   0.245237E+06   0.245190E+06   0.382792E-01
   0.364107E+00   0.339303E+06   0.336999E+06   0.889702E-01   0.862406E-01   0.532629E+05   0.330388E+06   0.338936E+06   0.330388E+06  -0.108621E-01   0.239792E+06   0.239747E+06   0.368352E-01
   0.369465E+00   0.332111E+06   0.329871E+06   0.845455E-01   0.819507E-01   0.512286E+05   0.323361E+06   0.331755E+06   0.323361E+06  -0.106310E-01   0.234701E+06   0.234657E+06   0.353381E-01
   0.374823E+00   0.325326E+06   0.323154E+06   0.804384E-01   0.779689E-01   0.493187E+05   0.316732E+06   0.324980E+06   0.316732E+06  -0.104131E-01   0.229899E+06   0.229856E+06   0.338534E-01
   0.380182E+00   0.318824E+06   0.316720E+06   0.765978E-01   0.742455E-01   0.475093E+05   0.310381E+06   0.318489E+06   0.310381E+06  -0.102043E-01   0.225298E+06   0.225256E+06   0.324455E-01
   0.385540E+00   0.312491E+06   0.310448E+06   0.729792E-01   0.707373E-01   0.457793E+05   0.304196E+06   0.312166E+06   0.304196E+06  -0.100009E-01   0.220817E+06   0.220776E+06   0.311619E-01
   0.390899E+00   0.306252E+06   0.304261E+06   0.695512E-01   0.674140E-01   0.441142E+05   0.298101E+06   0.305935E+06   0.298101E+06  -0.980058E-02   0.216401E+06   0.216361E+06   0.300252E-01
   0.396257E+00   0.300072E+06   0.298122E+06   0.662951E-01   0.642573E-01   0.425067E+05   0.292065E+06   0.299762E+06   0.292065E+06  -0.960212E-02   0.212026E+06   0.211988E+06   0.290308E-01
   0.401615E+00   0.293954E+06   0.292036E+06   0.632009E-01   0.612576E-01   0.409548E+05   0.286088E+06   0.293649E+06   0.286088E+06  -0.940561E-02   0.207694E+06   0.207656E+06   0.281525E-01
   0.406974E+00   0.287926E+06   0.286035E+06   0.602658E-01   0.584122E-01   0.394607E+05   0.280200E+06   0.287625E+06   0.280200E+06  -0.921203E-02   0.203427E+06   0.203390E+06   0.273520E-01
   0.412332E+00   0.282042E+06   0.280176E+06   0.574914E-01   0.557227E-01   0.380293E+05   0.274453E+06   0.281745E+06   0.274453E+06  -0.902309E-02   0.199261E+06   0.199225E+06   0.265904E-01
   0.417691E+00   0.276357E+06   0.274517E+06   0.548795E-01   0.531907E-01   0.366655E+05   0.268902E+06   0.276065E+06   0.268902E+06  -0.884059E-02   0.195238E+06   0.195201E+06   0.258363E-01
   0.423049E+00   0.270909E+06   0.269097E+06   0.524274E-01   0.508136E-01   0.353715E+05   0.263581E+06   0.270620E+06   0.263581E+06  -0.866568E-02   0.191381E+06   0.191345E+06   0.250715E-01
   0.428407E+00   0.265704E+06   0.263926E+06   0.501274E-01   0.485840E-01   0.341455E+05   0.258501E+06   0.265421E+06   0.258501E+06  -0.849867E-02   0.187698E+06   0.187664E+06   0.242915E-01
   0.433766E+00   0.260733E+06   0.258991E+06   0.479682E-01   0.464909E-01   0.329834E+05   0.253650E+06   0.260456E+06   0.253650E+06  -0.833916E-02   0.184181E+06   0.184147E+06   0.235046E-01
   0.439124E+00   0.255970E+06   0.254266E+06   0.459371E-01   0.445220E-01   0.318795E+05   0.249002E+06   0.255699E+06   0.249002E+06  -0.818635E-02   0.180812E+06   0.180778E+06   0.227264E-01
   0.444482E+00   0.251379E+06   0.249714E+06   0.440204E-01   0.426640E-01   0.308270E+05   0.244523E+06   0.251114E+06   0.244523E+06  -0.803910E-02   0.177565E+06   0.177532E+06   0.219750E-01
   0.449841E+00   0.246922E+06   0.245294E+06   0.422049E-01   0.409042E-01   0.298193E+05   0.240175E+06   0.246663E+06   0.240175E+06  -0.789614E-02   0.174412E+06   0.174380E+06   0.212654E-01
   0.455199E+00   0.242564E+06   0.240969E+06   0.404793E-01   0.392315E-01   0.288505E+05   0.235923E+06   0.242310E+06   0.235923E+06  -0.775637E-02   0.171330E+06   0.171298E+06   0.206060E-01
   0.460558E+00   0.238284E+06   0.236719E+06   0.388354E-01   0.376379E-01   0.279167E+05   0.231748E+06   0.238035E+06   0.231748E+06  -0.761910E-02   0.168302E+06   0.168271E+06   0.199983E-01
   0.465916E+00   0.234076E+06   0.232537E+06   0.372678E-01   0.361184E-01   0.270159E+05   0.227643E+06   0.233831E+06   0.227643E+06  -0.748413E-02   0.165325E+06   0.165295E+06   0.194370E-01
   0.471274E+00   0.229946E+06   0.228431E+06   0.357737E-01   0.346702E-01   0.261477E+05   0.223614E+06   0.229705E+06   0.223614E+06  -0.735169E-02   0.162404E+06   0.162374E+06   0.189126E-01
   0.476633E+00   0.225908E+06   0.224416E+06   0.343514E-01   0.332916E-01   0.253126E+05   0.219676E+06   0.225671E+06   0.219676E+06  -0.722221E-02   0.159548E+06   0.159518E+06   0.184139E-01
   0.481991E+00   0.221976E+06   0.220506E+06   0.329995E-01   0.319811E-01   0.245108E+05   0.215841E+06   0.221742E+06   0.215841E+06  -0.709614E-02   0.156766E+06   0.156737E+06   0.179305E-01
   0.487350E+00   0.218162E+06   0.216713E+06   0.317158E-01   0.307369E-01   0.237425E+05   0.212121E+06   0.217931E+06   0.212121E+06  -0.697383E-02   0.154068E+06   0.154040E+06   0.174551E-01
   0.492708E+00   0.214470E+06   0.213045E+06   0.304978E-01   0.295563E-01   0.230070E+05   0.208521E+06   0.214243E+06   0.208521E+06  -0.685548E-02   0.151457E+06   0.151429E+06   0.169844E-01
   0.498066E+00   0.210903E+06   0.209502E+06   0.293424E-01   0.284364E-01   0.223034E+05   0.205044E+06   0.210681E+06   0.205044E+06  -0.674117E-02   0.148935E+06   0.148908E+06   0.165190E-01
   0.503425E+00   0.207455E+06   0.206078E+06   0.282455E-01   0.273731E-01   0.216299E+05   0.201682E+06   0.207236E+06   0.201682E+06  -0.663065E-02   0.146497E+06   0.146470E+06   0.160618E-01
   0.508783E+00   0.204110E+06   0.202758E+06   0.272022E-01   0.263619E-01   0.209838E+05   0.198422E+06   0.203895E+06   0.198422E+06  -0.652346E-02   0.144132E+06   0.144105E+06   0.156174E-01
   0.514141E+00   0.200854E+06   0.199526E+06   0.262079E-01   0.253981E-01   0.203626E+05   0.195249E+06   0.200643E+06   0.195249E+06  -0.641912E-02   0.141830E+06   0.141804E+06   0.151898E-01
   0.519500E+00   0.197677E+06   0.196371E+06   0.252589E-01   0.244783E-01   0.197646E+05   0.192152E+06   0.197469E+06   0.192152E+06  -0.631731E-02   0.139584E+06   0.139558E+06   0.147822E-01
   0.524858E+00   0.194570E+06   0.193286E+06   0.243520E-01   0.235994E-01   0.191881E+05   0.189124E+06   0.194365E+06   0.189124E+06  -0.621776E-02   0.137387E+06   0.137361E+06   0.143958E-01
   0.530217E+00   0.191526E+06   0.190262E+06   0.234845E-01   0.227585E-01   0.186316E+05   0.186157E+06   0.191325E+06   0.186157E+06  -0.612024E-02   0.135235E+06   0.135210E+06   0.140297E-01
   0.535575E+00   0.188541E+06   0.187296E+06   0.226539E-01   0.219535E-01   0.180942E+05   0.183249E+06   0.188343E+06   0.183249E+06  -0.602461E-02   0.133124E+06   0.133100E+06   0.136815E-01
   0.540933E+00   0.185617E+06   0.184390E+06   0.218588E-01   0.211829E-01   0.175753E+05   0.180399E+06   0.185422E+06   0.180399E+06  -0.593093E-02   0.131057E+06   0.131033E+06   0.133480E-01
   0.546292E+00   0.182759E+06   0.181550E+06   0.210983E-01   0.204458E-01   0.170750E+05   0.177615E+06   0.182567E+06   0.177615E+06  -0.583940E-02   0.129037E+06   0.129013E+06   0.130261E-01
   0.551650E+00   0.179973E+06   0.178782E+06   0.203714E-01   0.197412E-01   0.165930E+05   0.174901E+06   0.179784E+06   0.174901E+06  -0.575016E-02   0.127068E+06   0.127044E+06   0.127133E-01
   0.557009E+00   0.177259E+06   0.176085E+06   0.196765E-01   0.190678E-01   0.161288E+05   0.172257E+06   0.177072E+06   0.172257E+06  -0.566323E-02   0.125149E+06   0.125126E+06   0.124076E-01
   0.562367E+00   0.174615E+06   0.173458E+06   0.190121E-01   0.184238E-01   0.156816E+05   0.169681E+06   0.174431E+06   0.169681E+06  -0.557854E-02   0.123280E+06   0.123257E+06   0.121084E-01
   0.567725E+00   0.172039E+06   0.170899E+06   0.183767E-01   0.178080E-01   0.152508E+05   0.167172E+06   0.171858E+06   0.167172E+06  -0.549606E-02   0.121459E+06   0.121437E+06   0.118160E-01
   0.573084E+00   0.169531E+06   0.168408E+06   0.177687E-01   0.172187E-01   0.148357E+05   0.164729E+06   0.169352E+06   0.164729E+06  -0.541573E-02   0.119686E+06   0.119664E+06   0.115313E-01
   0.578442E+00   0.167084E+06   0.165979E+06   0.171866E-01   0.166546E-01   0.144354E+05   0.162346E+06   0.166909E+06   0.162346E+06  -0.533741E-02   0.117957E+06   0.117936E+06   0.112554E-01
   0.629704E+00   0.146160E+06   0.145193E+06   0.126683E-01   0.122757E-01   0.112179E+05   0.141973E+06   0.146006E+06   0.141973E+06  -0.466761E-02   0.103171E+06   0.103152E+06   0.905984E-02
   0.769122E+00   0.106267E+06   0.105564E+06   0.615656E-02   0.596525E-02   0.611082E+04   0.103162E+06   0.106156E+06   0.103162E+06  -0.339162E-02   0.749900E+05   0.749760E+05   0.541443E-02
   0.939408E+00   0.768893E+05   0.763805E+05   0.297928E-02   0.288652E-02   0.326959E+04   0.746080E+05   0.768083E+05   0.746080E+05  -0.245286E-02   0.542469E+05   0.542367E+05   0.322891E-02
   0.114740E+01   0.553952E+05   0.550286E+05   0.143630E-02   0.139151E-02   0.172068E+04   0.537326E+05   0.553369E+05   0.537326E+05  -0.176655E-02   0.390760E+05   0.390686E+05   0.192382E-02
   0.140143E+01   0.397470E+05   0.394839E+05   0.689899E-03   0.668358E-03   0.891497E+03   0.385438E+05   0.397052E+05   0.385438E+05  -0.126719E-02   0.280343E+05   0.280289E+05   0.114711E-02
   0.171171E+01   0.284174E+05   0.282292E+05   0.330306E-03   0.319983E-03   0.455269E+03   0.275517E+05   0.283875E+05   0.275517E+05  -0.905808E-03   0.200415E+05   0.200376E+05   0.686347E-03
   0.209069E+01   0.202502E+05   0.201159E+05   0.157661E-03   0.152730E-03   0.229389E+03   0.196304E+05   0.202288E+05   0.196304E+05  -0.645383E-03   0.142806E+05   0.142777E+05   0.413417E-03
   0.255358E+01   0.143859E+05   0.142904E+05   0.750375E-04   0.726897E-04   0.114153E+03   0.139441E+05   0.143707E+05   0.139441E+05  -0.458436E-03   0.101446E+05   0.101424E+05   0.251740E-03
   0.311895E+01   0.101910E+05   0.101232E+05   0.356180E-04   0.345032E-04   0.561726E+02   0.987729E+04   0.101802E+05   0.987729E+04  -0.324733E-03   0.718621E+04   0.718458E+04   0.155779E-03
   0.380949E+01   0.720097E+04   0.715294E+04   0.168656E-04   0.163376E-04   0.273687E+02   0.697891E+04   0.719333E+04   0.697891E+04  -0.229443E-03   0.507766E+04   0.507640E+04   0.985599E-04
   0.465292E+01   0.507594E+04   0.504192E+04   0.796739E-05   0.771792E-05   0.132190E+02   0.491920E+04   0.507053E+04   0.491920E+04  -0.161727E-03   0.357916E+04   0.357815E+04   0.641491E-04
   0.568309E+01   0.357023E+04   0.354615E+04   0.375583E-05   0.363822E-05   0.633764E+01   0.345988E+04   0.356640E+04   0.345988E+04  -0.113749E-03   0.251741E+04   0.251659E+04   0.431865E-04
   0.694134E+01   0.250601E+04   0.248894E+04   0.176691E-05   0.171158E-05   0.301941E+01   0.242849E+04   0.250330E+04   0.242849E+04  -0.798405E-04   0.176700E+04   0.176629E+04   0.301731E-04
   0.847817E+01   0.175569E+04   0.174355E+04   0.829664E-06   0.803682E-06   0.143102E+01   0.170133E+04   0.175376E+04   0.170133E+04  -0.559340E-04   0.123793E+04   0.123730E+04   0.218889E-04
   0.103553E+02   0.122786E+04   0.121918E+04   0.388883E-06   0.376705E-06   0.675287E+00   0.118980E+04   0.122648E+04   0.118980E+04  -0.391167E-04   0.865739E+03   0.865167E+03   0.164464E-04
   0.126479E+02   0.857295E+03   0.851044E+03   0.181970E-06   0.176272E-06   0.317524E+00   0.830688E+03   0.856300E+03   0.830688E+03  -0.273103E-04   0.604449E+03   0.603908E+03   0.127377E-04
   0.154482E+02   0.597646E+03   0.593088E+03   0.850126E-07   0.823508E-07   0.148860E+00   0.579065E+03   0.596921E+03   0.579065E+03  -0.190377E-04   0.421366E+03   0.420842E+03   0.101098E-04
   0.188685E+02   0.416033E+03   0.412651E+03   0.396539E-07   0.384126E-07   0.696144E-01   0.403064E+03   0.415495E+03   0.403064E+03  -0.132514E-04   0.293308E+03   0.292790E+03   0.817473E-05
   0.230461E+02   0.289209E+03   0.286642E+03   0.184678E-07   0.178899E-07   0.324859E-01   0.280160E+03   0.288801E+03   0.280160E+03  -0.921074E-05   0.203882E+03   0.203364E+03   0.669937E-05
   0.281485E+02   0.200782E+03   0.198776E+03   0.858738E-08   0.831876E-08   0.151314E-01   0.194465E+03   0.200463E+03   0.194465E+03  -0.639337E-05   0.141530E+03   0.141007E+03   0.554100E-05
   0.343807E+02   0.139214E+03   0.137592E+03   0.398641E-08   0.386180E-08   0.703595E-02   0.134799E+03   0.138956E+03   0.134799E+03  -0.443173E-05   0.981172E+02   0.975850E+02   0.461009E-05
   0.419926E+02   0.964044E+02   0.950425E+02   0.184716E-08   0.178948E-08   0.326636E-02   0.933097E+02   0.961877E+02   0.933097E+02  -0.306771E-05   0.679303E+02   0.673876E+02   0.384861E-05
   0.512900E+02   0.666740E+02   0.654869E+02   0.854073E-09   0.827443E-09   0.151392E-02   0.644959E+02   0.664851E+02   0.644959E+02  -0.212041E-05   0.469659E+02   0.464118E+02   0.321747E-05
   0.626457E+02   0.460511E+02   0.449799E+02   0.393866E-09   0.381614E-09   0.700478E-03   0.445079E+02   0.458807E+02   0.445079E+02  -0.146327E-05   0.324233E+02   0.318576E+02   0.268916E-05
   0.765156E+02   0.317612E+02   0.307657E+02   0.181027E-09   0.175415E-09   0.323483E-03   0.306572E+02   0.316028E+02   0.306572E+02  -0.100791E-05   0.223462E+02   0.217698E+02   0.224348E-05
   0.934564E+02   0.218695E+02   0.209234E+02   0.828316E-10   0.802764E-10   0.149043E-03   0.210691E+02   0.217190E+02   0.210691E+02  -0.692683E-06   0.153706E+02   0.147853E+02   0.186497E-05
   0.114148E+03   0.150290E+02   0.141161E+02   0.376693E-10   0.365160E-10   0.684743E-04   0.144384E+02   0.148837E+02   0.144384E+02  -0.474687E-06   0.105465E+02   0.995565E+01   0.154140E-05
