#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.278373E+00   0.795072E+05   0.764302E+05   0.842115E+00   0.698598E+00   0.484457E+04   0.767981E+05   0.790177E+05   0.767981E+05  -0.187753E-01   0.774548E+05   0.773211E+05   0.289570E+00
   0.283731E+00   0.770680E+05   0.739789E+05   0.785465E+00   0.651598E+00   0.456392E+04   0.744216E+05   0.765766E+05   0.744217E+05  -0.181943E-01   0.750610E+05   0.749257E+05   0.287676E+00
   0.289089E+00   0.747874E+05   0.717142E+05   0.734025E+00   0.608919E+00   0.430623E+04   0.722040E+05   0.742985E+05   0.722040E+05  -0.176522E-01   0.728268E+05   0.726917E+05   0.281910E+00
   0.294448E+00   0.727036E+05   0.696855E+05   0.687726E+00   0.570505E+00   0.407245E+04   0.701840E+05   0.722234E+05   0.701840E+05  -0.171583E-01   0.707914E+05   0.706589E+05   0.271489E+00
   0.299806E+00   0.708211E+05   0.678961E+05   0.646159E+00   0.536015E+00   0.386097E+04   0.683660E+05   0.703558E+05   0.683660E+05  -0.167139E-01   0.689591E+05   0.688313E+05   0.257078E+00
   0.305165E+00   0.691105E+05   0.663055E+05   0.608634E+00   0.504878E+00   0.366877E+04   0.667193E+05   0.686642E+05   0.667193E+05  -0.163113E-01   0.672993E+05   0.671776E+05   0.240337E+00
   0.310523E+00   0.675231E+05   0.648487E+05   0.574368E+00   0.476445E+00   0.349170E+04   0.651943E+05   0.670976E+05   0.651943E+05  -0.159385E-01   0.657619E+05   0.656469E+05   0.223319E+00
   0.315881E+00   0.660090E+05   0.634587E+05   0.542656E+00   0.450133E+00   0.332627E+04   0.637396E+05   0.656032E+05   0.637396E+05  -0.155828E-01   0.642954E+05   0.641865E+05   0.207889E+00
   0.321240E+00   0.645258E+05   0.620800E+05   0.512946E+00   0.425482E+00   0.316950E+04   0.623123E+05   0.641367E+05   0.623123E+05  -0.152339E-01   0.628566E+05   0.627525E+05   0.195302E+00
   0.326598E+00   0.630437E+05   0.606755E+05   0.484849E+00   0.402172E+00   0.301940E+04   0.608820E+05   0.626669E+05   0.608820E+05  -0.148842E-01   0.614149E+05   0.613141E+05   0.186008E+00
   0.331956E+00   0.615501E+05   0.592327E+05   0.458165E+00   0.380034E+00   0.287502E+04   0.594366E+05   0.611814E+05   0.594366E+05  -0.145308E-01   0.599581E+05   0.598591E+05   0.179697E+00
   0.337315E+00   0.600526E+05   0.577655E+05   0.432866E+00   0.359047E+00   0.273647E+04   0.579845E+05   0.596888E+05   0.579845E+05  -0.141758E-01   0.584946E+05   0.583964E+05   0.175509E+00
   0.342673E+00   0.585744E+05   0.563061E+05   0.409036E+00   0.339278E+00   0.260458E+04   0.565495E+05   0.582136E+05   0.565495E+05  -0.138250E-01   0.570483E+05   0.569504E+05   0.172338E+00
   0.348032E+00   0.571422E+05   0.548914E+05   0.386772E+00   0.320809E+00   0.248017E+04   0.551591E+05   0.567841E+05   0.551591E+05  -0.134851E-01   0.556469E+05   0.555493E+05   0.169135E+00
   0.353390E+00   0.557768E+05   0.535508E+05   0.366112E+00   0.303671E+00   0.236386E+04   0.538349E+05   0.554227E+05   0.538349E+05  -0.131614E-01   0.543122E+05   0.542155E+05   0.165141E+00
   0.358748E+00   0.544902E+05   0.523008E+05   0.347026E+00   0.287838E+00   0.225558E+04   0.525892E+05   0.541419E+05   0.525892E+05  -0.128568E-01   0.530565E+05   0.529613E+05   0.160008E+00
   0.364107E+00   0.532853E+05   0.511452E+05   0.329422E+00   0.273234E+00   0.215513E+04   0.514250E+05   0.529449E+05   0.514250E+05  -0.125722E-01   0.518827E+05   0.517898E+05   0.153799E+00
   0.369465E+00   0.521566E+05   0.500756E+05   0.313158E+00   0.259742E+00   0.206171E+04   0.503364E+05   0.518256E+05   0.503364E+05  -0.123061E-01   0.507850E+05   0.506950E+05   0.146890E+00
   0.374823E+00   0.510906E+05   0.490734E+05   0.298057E+00   0.247214E+00   0.197446E+04   0.493095E+05   0.507697E+05   0.493095E+05  -0.120550E-01   0.497495E+05   0.496626E+05   0.139812E+00
   0.380182E+00   0.500688E+05   0.481144E+05   0.283930E+00   0.235495E+00   0.189219E+04   0.483255E+05   0.497578E+05   0.483255E+05  -0.118144E-01   0.487572E+05   0.486733E+05   0.133098E+00
   0.385540E+00   0.490740E+05   0.471767E+05   0.270613E+00   0.224447E+00   0.181409E+04   0.473670E+05   0.487722E+05   0.473670E+05  -0.115801E-01   0.477906E+05   0.477093E+05   0.127150E+00
   0.390899E+00   0.480949E+05   0.462456E+05   0.257990E+00   0.213976E+00   0.173942E+04   0.464223E+05   0.478007E+05   0.464223E+05  -0.113492E-01   0.468381E+05   0.467589E+05   0.122165E+00
   0.396257E+00   0.471262E+05   0.453154E+05   0.245994E+00   0.204025E+00   0.166788E+04   0.454864E+05   0.468381E+05   0.454864E+05  -0.111204E-01   0.458944E+05   0.458167E+05   0.118127E+00
   0.401615E+00   0.461680E+05   0.443874E+05   0.234588E+00   0.194564E+00   0.159927E+04   0.445595E+05   0.458847E+05   0.445595E+05  -0.108937E-01   0.449597E+05   0.448832E+05   0.114845E+00
   0.406974E+00   0.452245E+05   0.434688E+05   0.223763E+00   0.185585E+00   0.153369E+04   0.436461E+05   0.449452E+05   0.436461E+05  -0.106705E-01   0.440389E+05   0.439632E+05   0.112029E+00
   0.412332E+00   0.443037E+05   0.425708E+05   0.213527E+00   0.177094E+00   0.147121E+04   0.427546E+05   0.440280E+05   0.427546E+05  -0.104525E-01   0.431399E+05   0.430651E+05   0.109375E+00
   0.417691E+00   0.434139E+05   0.417048E+05   0.203887E+00   0.169098E+00   0.141200E+04   0.418932E+05   0.431420E+05   0.418932E+05  -0.102419E-01   0.422713E+05   0.421975E+05   0.106639E+00
   0.423049E+00   0.425603E+05   0.408780E+05   0.194834E+00   0.161589E+00   0.135608E+04   0.410677E+05   0.422927E+05   0.410677E+05  -0.100401E-01   0.414388E+05   0.413661E+05   0.103678E+00
   0.428407E+00   0.417444E+05   0.400927E+05   0.186340E+00   0.154544E+00   0.130332E+04   0.402793E+05   0.414816E+05   0.402793E+05  -0.984734E-02   0.406438E+05   0.405724E+05   0.100464E+00
   0.433766E+00   0.409643E+05   0.393465E+05   0.178364E+00   0.147928E+00   0.125352E+04   0.395263E+05   0.407069E+05   0.395263E+05  -0.966325E-02   0.398844E+05   0.398146E+05   0.970632E-01
   0.439124E+00   0.402164E+05   0.386343E+05   0.170859E+00   0.141703E+00   0.120639E+04   0.388049E+05   0.399647E+05   0.388049E+05  -0.948688E-02   0.391568E+05   0.390886E+05   0.936074E-01
   0.444482E+00   0.394955E+05   0.379492E+05   0.163775E+00   0.135827E+00   0.116170E+04   0.381097E+05   0.392495E+05   0.381097E+05  -0.931692E-02   0.384556E+05   0.383890E+05   0.902449E-01
   0.449841E+00   0.387955E+05   0.372834E+05   0.157063E+00   0.130259E+00   0.111908E+04   0.374347E+05   0.385549E+05   0.374347E+05  -0.915189E-02   0.377747E+05   0.377097E+05   0.871018E-01
   0.455199E+00   0.381113E+05   0.366304E+05   0.150680E+00   0.124966E+00   0.107834E+04   0.367746E+05   0.378757E+05   0.367746E+05  -0.899051E-02   0.371089E+05   0.370453E+05   0.842552E-01
   0.460558E+00   0.374397E+05   0.359866E+05   0.144598E+00   0.119920E+00   0.103925E+04   0.361262E+05   0.372085E+05   0.361262E+05  -0.883200E-02   0.364549E+05   0.363925E+05   0.817234E-01
   0.465916E+00   0.367797E+05   0.353512E+05   0.138795E+00   0.115107E+00   0.100177E+04   0.354886E+05   0.365524E+05   0.354886E+05  -0.867612E-02   0.358119E+05   0.357505E+05   0.794720E-01
   0.471274E+00   0.361322E+05   0.347257E+05   0.133263E+00   0.110519E+00   0.965809E+03   0.348628E+05   0.359084E+05   0.348628E+05  -0.852313E-02   0.351807E+05   0.351202E+05   0.774302E-01
   0.476633E+00   0.354992E+05   0.341133E+05   0.127995E+00   0.106149E+00   0.931401E+03   0.342509E+05   0.352788E+05   0.342509E+05  -0.837354E-02   0.345636E+05   0.345039E+05   0.755129E-01
   0.481991E+00   0.348829E+05   0.335171E+05   0.122985E+00   0.101995E+00   0.898496E+03   0.336551E+05   0.346656E+05   0.336551E+05  -0.822788E-02   0.339626E+05   0.339038E+05   0.736417E-01
   0.487350E+00   0.342847E+05   0.329394E+05   0.118228E+00   0.980488E-01   0.867105E+03   0.330770E+05   0.340706E+05   0.330770E+05  -0.808656E-02   0.333796E+05   0.333216E+05   0.717616E-01
   0.492708E+00   0.337055E+05   0.323817E+05   0.113713E+00   0.943039E-01   0.837173E+03   0.325176E+05   0.334949E+05   0.325176E+05  -0.794980E-02   0.328153E+05   0.327582E+05   0.698480E-01
   0.498066E+00   0.331458E+05   0.318442E+05   0.109429E+00   0.907507E-01   0.808646E+03   0.319772E+05   0.329387E+05   0.319772E+05  -0.781768E-02   0.322702E+05   0.322141E+05   0.679067E-01
   0.503425E+00   0.326044E+05   0.313256E+05   0.105360E+00   0.873765E-01   0.781437E+03   0.314548E+05   0.324010E+05   0.314548E+05  -0.768995E-02   0.317431E+05   0.316881E+05   0.659651E-01
   0.508783E+00   0.320792E+05   0.308233E+05   0.101490E+00   0.841663E-01   0.755434E+03   0.309480E+05   0.318794E+05   0.309480E+05  -0.756605E-02   0.312319E+05   0.311779E+05   0.640608E-01
   0.514141E+00   0.315678E+05   0.303343E+05   0.978003E-01   0.811062E-01   0.730546E+03   0.304547E+05   0.313716E+05   0.304547E+05  -0.744544E-02   0.307343E+05   0.306812E+05   0.622306E-01
   0.519500E+00   0.310689E+05   0.298566E+05   0.942780E-01   0.781848E-01   0.706662E+03   0.299732E+05   0.308760E+05   0.299732E+05  -0.732774E-02   0.302486E+05   0.301964E+05   0.605021E-01
   0.524858E+00   0.305810E+05   0.293889E+05   0.909111E-01   0.753925E-01   0.683750E+03   0.295024E+05   0.303914E+05   0.295024E+05  -0.721264E-02   0.297736E+05   0.297224E+05   0.588876E-01
   0.530217E+00   0.301033E+05   0.289299E+05   0.876893E-01   0.727203E-01   0.661711E+03   0.290411E+05   0.299166E+05   0.290411E+05  -0.709987E-02   0.293083E+05   0.292579E+05   0.573836E-01
   0.535575E+00   0.296348E+05   0.284790E+05   0.846039E-01   0.701614E-01   0.640526E+03   0.285888E+05   0.294509E+05   0.285888E+05  -0.698928E-02   0.288520E+05   0.288023E+05   0.559743E-01
   0.540933E+00   0.291759E+05   0.280369E+05   0.816496E-01   0.677112E-01   0.620133E+03   0.281456E+05   0.289947E+05   0.281456E+05  -0.688094E-02   0.284049E+05   0.283559E+05   0.546368E-01
   0.546292E+00   0.287276E+05   0.276048E+05   0.788232E-01   0.653671E-01   0.600569E+03   0.277126E+05   0.285489E+05   0.277126E+05  -0.677507E-02   0.279681E+05   0.279197E+05   0.533475E-01
   0.551650E+00   0.282903E+05   0.271835E+05   0.761208E-01   0.631259E-01   0.581767E+03   0.272904E+05   0.281143E+05   0.272904E+05  -0.667185E-02   0.275421E+05   0.274945E+05   0.520871E-01
   0.557009E+00   0.278643E+05   0.267735E+05   0.735372E-01   0.609832E-01   0.563737E+03   0.268790E+05   0.276908E+05   0.268790E+05  -0.657128E-02   0.271271E+05   0.270802E+05   0.508433E-01
   0.562367E+00   0.274492E+05   0.263744E+05   0.710663E-01   0.589339E-01   0.546414E+03   0.264782E+05   0.272782E+05   0.264782E+05  -0.647330E-02   0.267228E+05   0.266765E+05   0.496121E-01
   0.567725E+00   0.270447E+05   0.259861E+05   0.687026E-01   0.569736E-01   0.529798E+03   0.260879E+05   0.268763E+05   0.260879E+05  -0.637787E-02   0.263290E+05   0.262834E+05   0.483972E-01
   0.573084E+00   0.266507E+05   0.256081E+05   0.664407E-01   0.550977E-01   0.513826E+03   0.257077E+05   0.264849E+05   0.257077E+05  -0.628492E-02   0.259454E+05   0.259005E+05   0.472068E-01
   0.578442E+00   0.262666E+05   0.252397E+05   0.642746E-01   0.533012E-01   0.498487E+03   0.253370E+05   0.261032E+05   0.253370E+05  -0.619429E-02   0.255714E+05   0.255272E+05   0.460506E-01
   0.629704E+00   0.229806E+05   0.220820E+05   0.474438E-01   0.393430E-01   0.377173E+03   0.221655E+05   0.228376E+05   0.221655E+05  -0.541895E-02   0.223716E+05   0.223329E+05   0.370197E-01
   0.769122E+00   0.167129E+05   0.160601E+05   0.231225E-01   0.191736E-01   0.193436E+03   0.161178E+05   0.166091E+05   0.161178E+05  -0.394043E-02   0.162690E+05   0.162409E+05   0.220094E-01
   0.939408E+00   0.120951E+05   0.116228E+05   0.112147E-01   0.929914E-02   0.977836E+02   0.116632E+05   0.120200E+05   0.116632E+05  -0.285137E-02   0.117733E+05   0.117530E+05   0.130338E-01
   0.114740E+01   0.871531E+04   0.837504E+04   0.541603E-02   0.449083E-02   0.487968E+02   0.840346E+04   0.866118E+04   0.840346E+04  -0.205445E-02   0.848314E+04   0.846851E+04   0.768707E-02
   0.140143E+01   0.625408E+04   0.600994E+04   0.260496E-02   0.215993E-02   0.240702E+02   0.602997E+04   0.621524E+04   0.602997E+04  -0.147419E-02   0.608734E+04   0.607684E+04   0.451588E-02
   0.171171E+01   0.447176E+04   0.429722E+04   0.124844E-02   0.103514E-02   0.117569E+02   0.431135E+04   0.444399E+04   0.431135E+04  -0.105402E-02   0.435246E+04   0.434495E+04   0.264405E-02
   0.209069E+01   0.318674E+04   0.306237E+04   0.596345E-03   0.494456E-03   0.569460E+01   0.307236E+04   0.316696E+04   0.307236E+04  -0.751119E-03   0.310170E+04   0.309635E+04   0.154346E-02
   0.255358E+01   0.226398E+04   0.217562E+04   0.283981E-03   0.235460E-03   0.273905E+01   0.218268E+04   0.224992E+04   0.218268E+04  -0.533613E-03   0.220354E+04   0.219974E+04   0.898609E-03
   0.311895E+01   0.160385E+04   0.154126E+04   0.134851E-03   0.111810E-03   0.130987E+01   0.154624E+04   0.159390E+04   0.154624E+04  -0.378019E-03   0.156103E+04   0.155833E+04   0.522025E-03
   0.380949E+01   0.113331E+04   0.108908E+04   0.638722E-04   0.529588E-04   0.623479E+00   0.109259E+04   0.112627E+04   0.109259E+04  -0.267112E-03   0.110304E+04   0.110113E+04   0.302767E-03
   0.465292E+01   0.798877E+03   0.767691E+03   0.301801E-04   0.250234E-04   0.295589E+00   0.770167E+03   0.793916E+03   0.770167E+03  -0.188288E-03   0.777542E+03   0.776188E+03   0.175415E-03
   0.568309E+01   0.561909E+03   0.539966E+03   0.142293E-04   0.117980E-04   0.139686E+00   0.541712E+03   0.558418E+03   0.541712E+03  -0.132436E-03   0.546900E+03   0.545943E+03   0.101612E-03
   0.694134E+01   0.394420E+03   0.379009E+03   0.669502E-05   0.555109E-05   0.658289E-01   0.380240E+03   0.391968E+03   0.380240E+03  -0.929598E-04   0.383883E+03   0.383205E+03   0.589125E-04
   0.847817E+01   0.276331E+03   0.265525E+03   0.314412E-05   0.260691E-05   0.309468E-01   0.266395E+03   0.274612E+03   0.266395E+03  -0.651273E-04   0.268948E+03   0.268467E+03   0.342381E-04
   0.103553E+02   0.193258E+03   0.185690E+03   0.147394E-05   0.122211E-05   0.145182E-01   0.186307E+03   0.192054E+03   0.186307E+03  -0.455477E-04   0.188093E+03   0.187750E+03   0.199869E-04
   0.126479E+02   0.134937E+03   0.129642E+03   0.689830E-06   0.571971E-06   0.679816E-02   0.130082E+03   0.134094E+03   0.130082E+03  -0.318019E-04   0.131329E+03   0.131083E+03   0.117524E-04
   0.154482E+02   0.940718E+02   0.903693E+02   0.322356E-06   0.267283E-06   0.317781E-02   0.906854E+02   0.934828E+02   0.906854E+02  -0.221704E-04   0.915558E+02   0.913769E+02   0.698676E-05
   0.188685E+02   0.654886E+02   0.628992E+02   0.150416E-06   0.124721E-06   0.148324E-02   0.631293E+02   0.650766E+02   0.631293E+02  -0.154336E-04   0.637358E+02   0.636038E+02   0.421932E-05
   0.230461E+02   0.455286E+02   0.437162E+02   0.700898E-07   0.581176E-07   0.691299E-03   0.438865E+02   0.452402E+02   0.438865E+02  -0.107292E-04   0.443087E+02   0.442092E+02   0.260297E-05
   0.281485E+02   0.316116E+02   0.303405E+02   0.326166E-07   0.270462E-07   0.321740E-03   0.304695E+02   0.314094E+02   0.304695E+02  -0.744907E-05   0.307633E+02   0.306862E+02   0.165040E-05
   0.343807E+02   0.219220E+02   0.210273E+02   0.151588E-07   0.125705E-07   0.149550E-03   0.211279E+02   0.217797E+02   0.211279E+02  -0.516528E-05   0.213323E+02   0.212706E+02   0.108151E-05
   0.419926E+02   0.151846E+02   0.145513E+02   0.703614E-08   0.583521E-08   0.694276E-04   0.146325E+02   0.150839E+02   0.146325E+02  -0.357730E-05   0.147747E+02   0.147235E+02   0.735355E-06
   0.512900E+02   0.105058E+02   0.100536E+02   0.326167E-08   0.270526E-08   0.321917E-04   0.101216E+02   0.104339E+02   0.101216E+02  -0.247450E-05   0.102207E+02   0.101765E+02   0.519407E-06
   0.626457E+02   0.726039E+01   0.693342E+01   0.150991E-08   0.125254E-08   0.149099E-04   0.699266E+01   0.720837E+01   0.699266E+01  -0.170954E-05   0.706179E+01   0.702228E+01   0.380384E-06
   0.765156E+02   0.501166E+01   0.477117E+01   0.697924E-09   0.579104E-09   0.689442E-05   0.482457E+01   0.497340E+01   0.482457E+01  -0.117949E-05   0.487299E+01   0.483651E+01   0.287488E-06
   0.934564E+02   0.345513E+01   0.327424E+01   0.322041E-09   0.267312E-09   0.318348E-05   0.332382E+01   0.342635E+01   0.332382E+01  -0.812595E-06   0.335791E+01   0.332338E+01   0.222817E-06
   0.114148E+03   0.237876E+01   0.223889E+01   0.148287E-09   0.123153E-09   0.146765E-05   0.228600E+01   0.235651E+01   0.228600E+01  -0.558872E-06   0.231019E+01   0.227690E+01   0.175869E-06
