#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.278373E+00   0.137440E+06   0.134284E+06   0.753529E+00   0.686672E+00   0.125386E+05   0.133216E+06   0.136938E+06   0.133216E+06  -0.185708E-01   0.133738E+06   0.133597E+06   0.231633E+00
   0.283731E+00   0.133209E+06   0.130041E+06   0.702808E+00   0.640445E+00   0.118343E+05   0.129089E+06   0.132705E+06   0.129089E+06  -0.179955E-01   0.129600E+06   0.129459E+06   0.227278E+00
   0.289089E+00   0.129257E+06   0.126105E+06   0.656749E+00   0.598468E+00   0.111868E+05   0.125237E+06   0.128755E+06   0.125237E+06  -0.174586E-01   0.125739E+06   0.125599E+06   0.220970E+00
   0.294448E+00   0.125650E+06   0.122554E+06   0.615291E+00   0.560683E+00   0.105983E+05   0.121730E+06   0.125157E+06   0.121730E+06  -0.169696E-01   0.122221E+06   0.122084E+06   0.212280E+00
   0.299806E+00   0.122396E+06   0.119397E+06   0.578066E+00   0.526757E+00   0.100656E+05   0.118572E+06   0.121919E+06   0.118572E+06  -0.165294E-01   0.119055E+06   0.118923E+06   0.201577E+00
   0.305165E+00   0.119444E+06   0.116568E+06   0.544459E+00   0.496129E+00   0.958063E+04   0.115713E+06   0.118986E+06   0.115713E+06  -0.161308E-01   0.116187E+06   0.116060E+06   0.189769E+00
   0.310523E+00   0.116706E+06   0.113964E+06   0.513772E+00   0.468161E+00   0.913355E+04   0.113064E+06   0.116270E+06   0.113064E+06  -0.157616E-01   0.113531E+06   0.113410E+06   0.177975E+00
   0.315881E+00   0.114095E+06   0.111480E+06   0.485374E+00   0.442280E+00   0.871488E+04   0.110538E+06   0.113679E+06   0.110538E+06  -0.154095E-01   0.110997E+06   0.110882E+06   0.167212E+00
   0.321240E+00   0.111535E+06   0.109028E+06   0.458772E+00   0.418036E+00   0.831729E+04   0.108060E+06   0.111136E+06   0.108060E+06  -0.150640E-01   0.108512E+06   0.108400E+06   0.158154E+00
   0.326598E+00   0.108975E+06   0.106546E+06   0.433621E+00   0.395115E+00   0.793562E+04   0.105576E+06   0.108588E+06   0.105576E+06  -0.147178E-01   0.106021E+06   0.105913E+06   0.151034E+00
   0.331956E+00   0.106391E+06   0.104015E+06   0.409738E+00   0.373350E+00   0.756760E+04   0.103067E+06   0.106013E+06   0.103067E+06  -0.143680E-01   0.103504E+06   0.103398E+06   0.145661E+00
   0.337315E+00   0.103799E+06   0.101453E+06   0.387098E+00   0.352719E+00   0.721358E+04   0.100547E+06   0.103425E+06   0.100547E+06  -0.140166E-01   0.100975E+06   0.100871E+06   0.141550E+00
   0.342673E+00   0.101238E+06   0.989119E+05   0.365775E+00   0.333288E+00   0.687580E+04   0.980557E+05   0.100868E+06   0.980557E+05  -0.136693E-01   0.984766E+05   0.983731E+05   0.138084E+00
   0.348032E+00   0.987575E+05   0.964492E+05   0.345854E+00   0.315134E+00   0.655670E+04   0.956424E+05   0.983903E+05   0.956424E+05  -0.133329E-01   0.960556E+05   0.959531E+05   0.134682E+00
   0.353390E+00   0.963936E+05   0.941106E+05   0.327369E+00   0.298289E+00   0.625777E+04   0.933442E+05   0.960304E+05   0.933442E+05  -0.130125E-01   0.937499E+05   0.936487E+05   0.130922E+00
   0.358748E+00   0.941675E+05   0.919222E+05   0.310292E+00   0.282727E+00   0.597932E+04   0.911822E+05   0.938103E+05   0.911822E+05  -0.127112E-01   0.915807E+05   0.914813E+05   0.126610E+00
   0.364107E+00   0.920845E+05   0.898898E+05   0.294539E+00   0.268372E+00   0.572056E+04   0.891616E+05   0.917354E+05   0.891616E+05  -0.124295E-01   0.895532E+05   0.894562E+05   0.121780E+00
   0.369465E+00   0.901347E+05   0.880007E+05   0.279986E+00   0.255110E+00   0.547978E+04   0.872723E+05   0.897952E+05   0.872723E+05  -0.121661E-01   0.876574E+05   0.875631E+05   0.116637E+00
   0.374823E+00   0.882940E+05   0.862255E+05   0.266473E+00   0.242796E+00   0.525449E+04   0.854901E+05   0.879649E+05   0.854901E+05  -0.119176E-01   0.858689E+05   0.857775E+05   0.111473E+00
   0.380182E+00   0.865299E+05   0.845259E+05   0.253833E+00   0.231277E+00   0.504197E+04   0.837824E+05   0.862111E+05   0.837824E+05  -0.116796E-01   0.841552E+05   0.840666E+05   0.106575E+00
   0.385540E+00   0.848122E+05   0.828666E+05   0.241918E+00   0.220420E+00   0.483972E+04   0.821190E+05   0.845026E+05   0.821190E+05  -0.114477E-01   0.824859E+05   0.823998E+05   0.102158E+00
   0.390899E+00   0.831205E+05   0.812242E+05   0.230625E+00   0.210130E+00   0.464614E+04   0.804797E+05   0.828188E+05   0.804797E+05  -0.112192E-01   0.808408E+05   0.807567E+05   0.983280E-01
   0.396257E+00   0.814459E+05   0.795890E+05   0.219894E+00   0.200351E+00   0.446027E+04   0.788557E+05   0.811504E+05   0.788557E+05  -0.109928E-01   0.792110E+05   0.791286E+05   0.950695E-01
   0.401615E+00   0.797885E+05   0.779626E+05   0.209692E+00   0.191055E+00   0.428184E+04   0.772474E+05   0.794980E+05   0.772474E+05  -0.107686E-01   0.775969E+05   0.775158E+05   0.922724E-01
   0.406974E+00   0.781562E+05   0.763557E+05   0.200011E+00   0.182234E+00   0.411088E+04   0.756627E+05   0.778698E+05   0.756627E+05  -0.105477E-01   0.760065E+05   0.759265E+05   0.897734E-01
   0.412332E+00   0.765629E+05   0.747858E+05   0.190856E+00   0.173892E+00   0.394786E+04   0.741158E+05   0.762802E+05   0.741158E+05  -0.103320E-01   0.744539E+05   0.743751E+05   0.874030E-01
   0.417691E+00   0.750234E+05   0.732706E+05   0.182235E+00   0.166036E+00   0.379314E+04   0.726215E+05   0.747445E+05   0.726215E+05  -0.101237E-01   0.729540E+05   0.728763E+05   0.850252E-01
   0.423049E+00   0.735471E+05   0.718219E+05   0.174139E+00   0.158659E+00   0.364687E+04   0.711893E+05   0.732726E+05   0.711893E+05  -0.992407E-02   0.715164E+05   0.714400E+05   0.825604E-01
   0.428407E+00   0.721365E+05   0.704427E+05   0.166543E+00   0.151738E+00   0.350871E+04   0.698216E+05   0.718670E+05   0.698216E+05  -0.973340E-02   0.701435E+05   0.700686E+05   0.799911E-01
   0.433766E+00   0.707884E+05   0.691294E+05   0.159410E+00   0.145238E+00   0.337818E+04   0.685153E+05   0.705245E+05   0.685153E+05  -0.955130E-02   0.688322E+05   0.687588E+05   0.773540E-01
   0.439124E+00   0.694963E+05   0.678739E+05   0.152699E+00   0.139123E+00   0.325455E+04   0.672638E+05   0.692382E+05   0.672638E+05  -0.937684E-02   0.675759E+05   0.675041E+05   0.747197E-01
   0.444482E+00   0.682508E+05   0.666652E+05   0.146363E+00   0.133350E+00   0.313711E+04   0.660578E+05   0.679986E+05   0.660578E+05  -0.920871E-02   0.663652E+05   0.662950E+05   0.721688E-01
   0.449841E+00   0.670416E+05   0.654911E+05   0.140361E+00   0.127881E+00   0.302506E+04   0.648868E+05   0.667949E+05   0.648868E+05  -0.904548E-02   0.651896E+05   0.651209E+05   0.697688E-01
   0.455199E+00   0.658595E+05   0.643410E+05   0.134654E+00   0.122681E+00   0.291777E+04   0.637418E+05   0.656179E+05   0.637418E+05  -0.888585E-02   0.640401E+05   0.639728E+05   0.675602E-01
   0.460558E+00   0.646988E+05   0.632087E+05   0.129215E+00   0.117725E+00   0.281475E+04   0.626171E+05   0.644617E+05   0.626171E+05  -0.872907E-02   0.629109E+05   0.628449E+05   0.655506E-01
   0.465916E+00   0.635577E+05   0.620929E+05   0.124027E+00   0.112998E+00   0.271580E+04   0.615112E+05   0.633247E+05   0.615112E+05  -0.857489E-02   0.618006E+05   0.617356E+05   0.637194E-01
   0.471274E+00   0.624382E+05   0.609959E+05   0.119080E+00   0.108491E+00   0.262079E+04   0.604257E+05   0.622087E+05   0.604257E+05  -0.842358E-02   0.607108E+05   0.606469E+05   0.620263E-01
   0.476633E+00   0.613437E+05   0.599225E+05   0.114371E+00   0.104200E+00   0.252973E+04   0.593645E+05   0.611176E+05   0.593645E+05  -0.827564E-02   0.596453E+05   0.595823E+05   0.604230E-01
   0.481991E+00   0.602778E+05   0.588773E+05   0.109893E+00   0.100120E+00   0.244260E+04   0.583311E+05   0.600550E+05   0.583311E+05  -0.813159E-02   0.586078E+05   0.585457E+05   0.588654E-01
   0.487350E+00   0.592436E+05   0.578640E+05   0.105639E+00   0.962445E-01   0.235937E+04   0.573286E+05   0.590241E+05   0.573286E+05  -0.799182E-02   0.576012E+05   0.575400E+05   0.573223E-01
   0.492708E+00   0.582424E+05   0.568848E+05   0.101603E+00   0.925668E-01   0.227994E+04   0.563584E+05   0.580264E+05   0.563584E+05  -0.785658E-02   0.566270E+05   0.565669E+05   0.557794E-01
   0.498066E+00   0.572750E+05   0.559403E+05   0.977733E-01   0.890773E-01   0.220417E+04   0.554212E+05   0.570626E+05   0.554212E+05  -0.772593E-02   0.556859E+05   0.556268E+05   0.542398E-01
   0.503425E+00   0.563394E+05   0.550281E+05   0.941365E-01   0.857637E-01   0.213184E+04   0.545150E+05   0.561308E+05   0.545150E+05  -0.759961E-02   0.547761E+05   0.547180E+05   0.527178E-01
   0.508783E+00   0.554318E+05   0.541440E+05   0.906766E-01   0.826113E-01   0.206266E+04   0.536362E+05   0.552269E+05   0.536362E+05  -0.747709E-02   0.538935E+05   0.538365E+05   0.512331E-01
   0.514141E+00   0.545483E+05   0.532834E+05   0.873784E-01   0.796063E-01   0.199636E+04   0.527806E+05   0.543471E+05   0.527806E+05  -0.735783E-02   0.530344E+05   0.529784E+05   0.498055E-01
   0.519500E+00   0.536861E+05   0.524430E+05   0.842298E-01   0.767376E-01   0.193271E+04   0.519457E+05   0.534884E+05   0.519457E+05  -0.724143E-02   0.521960E+05   0.521409E+05   0.484491E-01
   0.524858E+00   0.528431E+05   0.516206E+05   0.812204E-01   0.739956E-01   0.187155E+04   0.511293E+05   0.526486E+05   0.511293E+05  -0.712762E-02   0.513761E+05   0.513219E+05   0.471702E-01
   0.530217E+00   0.520173E+05   0.508141E+05   0.783407E-01   0.713719E-01   0.181269E+04   0.503294E+05   0.518259E+05   0.503294E+05  -0.701612E-02   0.505728E+05   0.505195E+05   0.459660E-01
   0.535575E+00   0.512076E+05   0.500224E+05   0.755830E-01   0.688593E-01   0.175603E+04   0.495450E+05   0.510190E+05   0.495450E+05  -0.690676E-02   0.497851E+05   0.497326E+05   0.448265E-01
   0.540933E+00   0.504144E+05   0.492464E+05   0.729425E-01   0.664536E-01   0.170149E+04   0.487765E+05   0.502286E+05   0.487765E+05  -0.679964E-02   0.490134E+05   0.489616E+05   0.437388E-01
   0.546292E+00   0.496393E+05   0.484879E+05   0.704164E-01   0.641521E-01   0.164905E+04   0.480256E+05   0.494561E+05   0.480256E+05  -0.669496E-02   0.482593E+05   0.482082E+05   0.426894E-01
   0.551650E+00   0.488835E+05   0.477486E+05   0.680013E-01   0.619517E-01   0.159866E+04   0.472935E+05   0.487030E+05   0.472935E+05  -0.659290E-02   0.475240E+05   0.474737E+05   0.416673E-01
   0.557009E+00   0.481471E+05   0.470286E+05   0.656923E-01   0.598479E-01   0.155027E+04   0.465802E+05   0.479692E+05   0.465802E+05  -0.649347E-02   0.468076E+05   0.467581E+05   0.406653E-01
   0.562367E+00   0.474296E+05   0.463275E+05   0.634840E-01   0.578360E-01   0.150377E+04   0.458854E+05   0.472543E+05   0.458854E+05  -0.639660E-02   0.461097E+05   0.460609E+05   0.396805E-01
   0.567725E+00   0.467307E+05   0.456451E+05   0.613716E-01   0.559114E-01   0.145910E+04   0.452085E+05   0.465580E+05   0.452085E+05  -0.630224E-02   0.454300E+05   0.453819E+05   0.387148E-01
   0.573084E+00   0.460499E+05   0.449807E+05   0.593502E-01   0.540697E-01   0.141616E+04   0.445493E+05   0.458798E+05   0.445493E+05  -0.621035E-02   0.447679E+05   0.447205E+05   0.377724E-01
   0.578442E+00   0.453860E+05   0.443330E+05   0.574145E-01   0.523061E-01   0.137485E+04   0.439066E+05   0.452185E+05   0.439066E+05  -0.612075E-02   0.441223E+05   0.440757E+05   0.368584E-01
   0.629704E+00   0.397072E+05   0.387858E+05   0.423750E-01   0.386041E-01   0.104701E+04   0.384082E+05   0.395606E+05   0.384082E+05  -0.535425E-02   0.385994E+05   0.385586E+05   0.296341E-01
   0.769122E+00   0.288763E+05   0.282068E+05   0.206474E-01   0.188093E-01   0.544854E+03   0.279252E+05   0.287698E+05   0.279252E+05  -0.389288E-02   0.280678E+05   0.280381E+05   0.176382E-01
   0.939408E+00   0.208970E+05   0.204126E+05   0.100125E-01   0.912091E-02   0.279184E+03   0.202053E+05   0.208199E+05   0.202053E+05  -0.281670E-02   0.203104E+05   0.202889E+05   0.104577E-01
   0.114740E+01   0.150573E+05   0.147083E+05   0.483481E-02   0.440421E-02   0.141043E+03   0.145571E+05   0.150018E+05   0.145571E+05  -0.202932E-02   0.146338E+05   0.146183E+05   0.617796E-02
   0.140143E+01   0.108049E+05   0.105545E+05   0.232519E-02   0.211807E-02   0.703265E+02   0.104450E+05   0.107651E+05   0.104450E+05  -0.145608E-02   0.105006E+05   0.104894E+05   0.363797E-02
   0.171171E+01   0.772555E+04   0.754655E+04   0.111428E-02   0.101502E-02   0.346647E+02   0.746780E+04   0.769708E+04   0.746780E+04  -0.104104E-02   0.750777E+04   0.749977E+04   0.213740E-02
   0.209069E+01   0.550548E+04   0.537792E+04   0.532235E-03   0.484819E-03   0.169155E+02   0.532157E+04   0.548519E+04   0.532157E+04  -0.741847E-03   0.535018E+04   0.534445E+04   0.125404E-02
   0.255358E+01   0.391127E+04   0.382064E+04   0.253443E-03   0.230863E-03   0.818346E+01   0.378050E+04   0.389685E+04   0.378050E+04  -0.527016E-03   0.380089E+04   0.379678E+04   0.735554E-03
   0.311895E+01   0.277082E+04   0.270661E+04   0.120347E-03   0.109624E-03   0.393074E+01   0.267812E+04   0.276061E+04   0.267812E+04  -0.373341E-03   0.269260E+04   0.268966E+04   0.431990E-03
   0.380949E+01   0.195790E+04   0.191251E+04   0.570011E-04   0.519226E-04   0.187701E+01   0.189237E+04   0.195068E+04   0.189237E+04  -0.263804E-03   0.190262E+04   0.190050E+04   0.254576E-03
   0.465292E+01   0.138014E+04   0.134812E+04   0.269330E-04   0.245334E-04   0.891971E+00   0.133393E+04   0.137504E+04   0.133393E+04  -0.185954E-03   0.134116E+04   0.133962E+04   0.150947E-03
   0.568309E+01   0.970749E+03   0.948211E+03   0.126982E-04   0.115669E-04   0.422205E+00   0.938236E+03   0.967163E+03   0.938236E+03  -0.130794E-03   0.943329E+03   0.942206E+03   0.903900E-04
   0.694134E+01   0.681394E+03   0.665553E+03   0.597454E-05   0.544228E-05   0.199191E+00   0.658567E+03   0.678874E+03   0.658567E+03  -0.918068E-04   0.662145E+03   0.661311E+03   0.549193E-04
   0.847817E+01   0.477385E+03   0.466263E+03   0.280572E-05   0.255578E-05   0.937169E-01   0.461387E+03   0.475615E+03   0.461387E+03  -0.643191E-04   0.463896E+03   0.463265E+03   0.340477E-04
   0.103553E+02   0.333868E+03   0.326066E+03   0.131527E-05   0.119812E-05   0.439889E-01   0.322675E+03   0.332627E+03   0.322675E+03  -0.449822E-04   0.324433E+03   0.323942E+03   0.216709E-04
   0.126479E+02   0.233112E+03   0.227639E+03   0.615550E-06   0.560733E-06   0.206046E-01   0.225293E+03   0.232242E+03   0.225293E+03  -0.314067E-04   0.226522E+03   0.226128E+03   0.142436E-04
   0.154482E+02   0.162514E+03   0.158672E+03   0.287632E-06   0.262024E-06   0.963393E-02   0.157059E+03   0.161903E+03   0.157059E+03  -0.218946E-04   0.157918E+03   0.157590E+03   0.970974E-05
   0.188685E+02   0.113134E+03   0.110431E+03   0.134204E-06   0.122261E-06   0.449725E-02   0.109332E+03   0.112704E+03   0.109332E+03  -0.152413E-04   0.109932E+03   0.109648E+03   0.687706E-05
   0.230461E+02   0.786512E+02   0.767432E+02   0.625292E-07   0.569678E-07   0.209618E-02   0.760034E+02   0.783476E+02   0.760034E+02  -0.105952E-04   0.764228E+02   0.761680E+02   0.505411E-05
   0.281485E+02   0.546082E+02   0.532535E+02   0.290939E-07   0.265086E-07   0.975639E-03   0.527651E+02   0.543927E+02   0.527651E+02  -0.735567E-05   0.530587E+02   0.528223E+02   0.383889E-05
   0.343807E+02   0.378684E+02   0.368979E+02   0.135185E-07   0.123189E-07   0.453519E-03   0.365855E+02   0.377140E+02   0.365855E+02  -0.510016E-05   0.367914E+02   0.365660E+02   0.299672E-05
   0.419926E+02   0.262288E+02   0.255246E+02   0.627271E-08   0.571718E-08   0.210527E-03   0.253353E+02   0.261168E+02   0.253353E+02  -0.353184E-05   0.254803E+02   0.252608E+02   0.238951E-05
   0.512900E+02   0.181455E+02   0.176254E+02   0.290632E-08   0.264970E-08   0.976146E-04   0.175223E+02   0.180628E+02   0.175223E+02  -0.244268E-05   0.176252E+02   0.174080E+02   0.193514E-05
   0.626457E+02   0.125386E+02   0.121453E+02   0.134442E-08   0.122624E-08   0.451950E-04   0.121027E+02   0.124760E+02   0.121027E+02  -0.168717E-05   0.121764E+02   0.119593E+02   0.158388E-05
   0.765156E+02   0.865361E+01   0.834746E+01   0.620745E-09   0.566547E-09   0.208974E-04   0.834743E+01   0.860490E+01   0.834743E+01  -0.116366E-05   0.840088E+01   0.818244E+01   0.130493E-05
   0.934564E+02   0.596445E+01   0.571801E+01   0.285961E-09   0.261244E-09   0.964580E-05   0.574795E+01   0.592524E+01   0.574795E+01  -0.801286E-06   0.578747E+01   0.556694E+01   0.107861E-05
   0.114148E+03   0.410483E+01   0.389926E+01   0.131355E-09   0.120172E-09   0.444351E-05   0.395028E+01   0.407213E+01   0.395028E+01  -0.550685E-06   0.398021E+01   0.375749E+01   0.891852E-06
