#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.278373E+00   0.247848E+05   0.218924E+05   0.711822E+00   0.711618E+00   0.579781E+03   0.236132E+05   0.243246E+05   0.236132E+05  -0.192371E-01   0.237846E+05   0.235841E+05   0.794457E+00
   0.283731E+00   0.240351E+05   0.211345E+05   0.663905E+00   0.663715E+00   0.544358E+03   0.228837E+05   0.235737E+05   0.228837E+05  -0.186428E-01   0.230517E+05   0.228468E+05   0.796544E+00
   0.289089E+00   0.233316E+05   0.204476E+05   0.620418E+00   0.620240E+00   0.511876E+03   0.222029E+05   0.228728E+05   0.222029E+05  -0.180881E-01   0.223672E+05   0.221614E+05   0.785076E+00
   0.294448E+00   0.226850E+05   0.198527E+05   0.581306E+00   0.581140E+00   0.482553E+03   0.215827E+05   0.222344E+05   0.215827E+05  -0.175829E-01   0.217430E+05   0.215409E+05   0.757397E+00
   0.299806E+00   0.220967E+05   0.193505E+05   0.546219E+00   0.546062E+00   0.455950E+03   0.210245E+05   0.216598E+05   0.210245E+05  -0.171281E-01   0.211806E+05   0.209860E+05   0.715748E+00
   0.305165E+00   0.215587E+05   0.189231E+05   0.514562E+00   0.514415E+00   0.432007E+03   0.205190E+05   0.211394E+05   0.205190E+05  -0.167163E-01   0.206706E+05   0.204865E+05   0.665758E+00
   0.310523E+00   0.210575E+05   0.185423E+05   0.485661E+00   0.485522E+00   0.409844E+03   0.200508E+05   0.206574E+05   0.200508E+05  -0.163348E-01   0.201981E+05   0.200251E+05   0.614405E+00
   0.315881E+00   0.205795E+05   0.181791E+05   0.458909E+00   0.458778E+00   0.389315E+03   0.196042E+05   0.201976E+05   0.196042E+05  -0.159710E-01   0.197474E+05   0.195847E+05   0.568026E+00
   0.321240E+00   0.201128E+05   0.178094E+05   0.433830E+00   0.433706E+00   0.369841E+03   0.191659E+05   0.197464E+05   0.191659E+05  -0.156139E-01   0.193054E+05   0.191508E+05   0.530900E+00
   0.326598E+00   0.196490E+05   0.174185E+05   0.410097E+00   0.409980E+00   0.351327E+03   0.187266E+05   0.192941E+05   0.187266E+05  -0.152561E-01   0.188628E+05   0.187134E+05   0.504599E+00
   0.331956E+00   0.191842E+05   0.170022E+05   0.387540E+00   0.387429E+00   0.333650E+03   0.182827E+05   0.188370E+05   0.182827E+05  -0.148944E-01   0.184160E+05   0.182691E+05   0.488118E+00
   0.337315E+00   0.187201E+05   0.165678E+05   0.366143E+00   0.366038E+00   0.316629E+03   0.178366E+05   0.183777E+05   0.178366E+05  -0.145310E-01   0.179673E+05   0.178209E+05   0.478582E+00
   0.342673E+00   0.182631E+05   0.161298E+05   0.345982E+00   0.345883E+00   0.300644E+03   0.173958E+05   0.179237E+05   0.173958E+05  -0.141719E-01   0.175239E+05   0.173772E+05   0.472267E+00
   0.348032E+00   0.178204E+05   0.157048E+05   0.327146E+00   0.327052E+00   0.285492E+03   0.169686E+05   0.174838E+05   0.169686E+05  -0.138239E-01   0.170943E+05   0.169474E+05   0.465634E+00
   0.353390E+00   0.173976E+05   0.153060E+05   0.309671E+00   0.309583E+00   0.271422E+03   0.165617E+05   0.170649E+05   0.165617E+05  -0.134924E-01   0.166850E+05   0.165389E+05   0.456125E+00
   0.358748E+00   0.169979E+05   0.149410E+05   0.293534E+00   0.293450E+00   0.258317E+03   0.161790E+05   0.166707E+05   0.161790E+05  -0.131806E-01   0.162997E+05   0.161557E+05   0.442572E+00
   0.364107E+00   0.166222E+05   0.146112E+05   0.278656E+00   0.278576E+00   0.246239E+03   0.158212E+05   0.163023E+05   0.158213E+05  -0.128892E-01   0.159393E+05   0.157990E+05   0.425191E+00
   0.369465E+00   0.162690E+05   0.143129E+05   0.264915E+00   0.264839E+00   0.234994E+03   0.154868E+05   0.159578E+05   0.154868E+05  -0.126166E-01   0.156022E+05   0.154664E+05   0.405251E+00
   0.374823E+00   0.159346E+05   0.140377E+05   0.252159E+00   0.252087E+00   0.224469E+03   0.151712E+05   0.156328E+05   0.151712E+05  -0.123596E-01   0.152840E+05   0.151533E+05   0.384561E+00
   0.380182E+00   0.156139E+05   0.137754E+05   0.240225E+00   0.240156E+00   0.214676E+03   0.148688E+05   0.153214E+05   0.148688E+05  -0.121132E-01   0.149791E+05   0.148533E+05   0.364931E+00
   0.385540E+00   0.153021E+05   0.135166E+05   0.228972E+00   0.228907E+00   0.205298E+03   0.145743E+05   0.150180E+05   0.145743E+05  -0.118733E-01   0.146822E+05   0.145607E+05   0.347735E+00
   0.390899E+00   0.149959E+05   0.132555E+05   0.218303E+00   0.218240E+00   0.196448E+03   0.142839E+05   0.147190E+05   0.142839E+05  -0.116367E-01   0.143897E+05   0.142714E+05   0.333657E+00
   0.396257E+00   0.146939E+05   0.129898E+05   0.208158E+00   0.208099E+00   0.187920E+03   0.139963E+05   0.144228E+05   0.139963E+05  -0.114024E-01   0.141000E+05   0.139840E+05   0.322654E+00
   0.401615E+00   0.143958E+05   0.127205E+05   0.198510E+00   0.198453E+00   0.179818E+03   0.137114E+05   0.141293E+05   0.137114E+05  -0.111703E-01   0.138131E+05   0.136988E+05   0.314089E+00
   0.406974E+00   0.141028E+05   0.124514E+05   0.189351E+00   0.189297E+00   0.172077E+03   0.134306E+05   0.138401E+05   0.134306E+05  -0.109416E-01   0.135306E+05   0.134173E+05   0.306995E+00
   0.412332E+00   0.138170E+05   0.121875E+05   0.180690E+00   0.180638E+00   0.164705E+03   0.131565E+05   0.135578E+05   0.131565E+05  -0.107183E-01   0.132547E+05   0.131424E+05   0.300351E+00
   0.417691E+00   0.135407E+05   0.119338E+05   0.172534E+00   0.172484E+00   0.157776E+03   0.128918E+05   0.132850E+05   0.128918E+05  -0.105026E-01   0.129882E+05   0.128771E+05   0.293331E+00
   0.423049E+00   0.132752E+05   0.116937E+05   0.164876E+00   0.164828E+00   0.151201E+03   0.126380E+05   0.130236E+05   0.126380E+05  -0.102958E-01   0.127326E+05   0.126231E+05   0.285456E+00
   0.428407E+00   0.130210E+05   0.114681E+05   0.157692E+00   0.157647E+00   0.145055E+03   0.123956E+05   0.127739E+05   0.123956E+05  -0.100984E-01   0.124885E+05   0.123811E+05   0.276631E+00
   0.433766E+00   0.127775E+05   0.112563E+05   0.150948E+00   0.150904E+00   0.139201E+03   0.121641E+05   0.125355E+05   0.121641E+05  -0.990976E-02   0.122552E+05   0.121502E+05   0.267090E+00
   0.439124E+00   0.125437E+05   0.110559E+05   0.144602E+00   0.144561E+00   0.133750E+03   0.119423E+05   0.123070E+05   0.119423E+05  -0.972906E-02   0.120317E+05   0.119293E+05   0.257277E+00
   0.444482E+00   0.123182E+05   0.108638E+05   0.138612E+00   0.138572E+00   0.128539E+03   0.117285E+05   0.120868E+05   0.117285E+05  -0.955492E-02   0.118163E+05   0.117165E+05   0.247696E+00
   0.449841E+00   0.120993E+05   0.106768E+05   0.132936E+00   0.132898E+00   0.123577E+03   0.115210E+05   0.118730E+05   0.115210E+05  -0.938583E-02   0.116071E+05   0.115098E+05   0.238781E+00
   0.455199E+00   0.118855E+05   0.104924E+05   0.127538E+00   0.127502E+00   0.118880E+03   0.113180E+05   0.116639E+05   0.113180E+05  -0.922048E-02   0.114026E+05   0.113074E+05   0.230797E+00
   0.460558E+00   0.116760E+05   0.103090E+05   0.122393E+00   0.122358E+00   0.114349E+03   0.111186E+05   0.114585E+05   0.111186E+05  -0.905806E-02   0.112018E+05   0.111083E+05   0.223811E+00
   0.465916E+00   0.114703E+05   0.101265E+05   0.117483E+00   0.117450E+00   0.110045E+03   0.109226E+05   0.112565E+05   0.109226E+05  -0.889833E-02   0.110043E+05   0.109124E+05   0.217712E+00
   0.471274E+00   0.112687E+05   0.994576E+04   0.112802E+00   0.112770E+00   0.105891E+03   0.107301E+05   0.110583E+05   0.107301E+05  -0.874155E-02   0.108105E+05   0.107198E+05   0.212264E+00
   0.476633E+00   0.110718E+05   0.976829E+04   0.108344E+00   0.108313E+00   0.101966E+03   0.105420E+05   0.108644E+05   0.105420E+05  -0.858826E-02   0.106210E+05   0.105315E+05   0.207183E+00
   0.481991E+00   0.108800E+05   0.959554E+04   0.104105E+00   0.104075E+00   0.981793E+02   0.103587E+05   0.106756E+05   0.103587E+05  -0.843898E-02   0.104365E+05   0.103482E+05   0.202206E+00
   0.487350E+00   0.106937E+05   0.942867E+04   0.100079E+00   0.100050E+00   0.945952E+02   0.101810E+05   0.104925E+05   0.101810E+05  -0.829415E-02   0.102575E+05   0.101704E+05   0.197149E+00
   0.492708E+00   0.105133E+05   0.926834E+04   0.962587E-01   0.962311E-01   0.911873E+02   0.100089E+05   0.103152E+05   0.100089E+05  -0.815399E-02   0.100842E+05   0.999847E+04   0.191930E+00
   0.498066E+00   0.103387E+05   0.911467E+04   0.926340E-01   0.926075E-01   0.879231E+02   0.984270E+04   0.101440E+05   0.984270E+04  -0.801859E-02   0.991676E+04   0.983252E+04   0.186571E+00
   0.503425E+00   0.101698E+05   0.896709E+04   0.891922E-01   0.891667E-01   0.848480E+02   0.968201E+04   0.997842E+04   0.968201E+04  -0.788767E-02   0.975485E+04   0.967217E+04   0.181165E+00
   0.508783E+00   0.100058E+05   0.882450E+04   0.859178E-01   0.858932E-01   0.818670E+02   0.952613E+04   0.981782E+04   0.952613E+04  -0.776068E-02   0.959779E+04   0.951669E+04   0.175841E+00
   0.514141E+00   0.984608E+04   0.868576E+04   0.827963E-01   0.827726E-01   0.790762E+02   0.937440E+04   0.966149E+04   0.937440E+04  -0.763707E-02   0.944490E+04   0.936533E+04   0.170727E+00
   0.519500E+00   0.969032E+04   0.855002E+04   0.798160E-01   0.797932E-01   0.763595E+02   0.922631E+04   0.950891E+04   0.922631E+04  -0.751642E-02   0.929570E+04   0.921756E+04   0.165918E+00
   0.524858E+00   0.953811E+04   0.841668E+04   0.769671E-01   0.769451E-01   0.737787E+02   0.908149E+04   0.935970E+04   0.908149E+04  -0.739845E-02   0.914980E+04   0.907298E+04   0.161456E+00
   0.530217E+00   0.938911E+04   0.828535E+04   0.742406E-01   0.742194E-01   0.712926E+02   0.893961E+04   0.921351E+04   0.893961E+04  -0.728286E-02   0.900687E+04   0.893125E+04   0.157334E+00
   0.535575E+00   0.924309E+04   0.815593E+04   0.716294E-01   0.716089E-01   0.689093E+02   0.880046E+04   0.907013E+04   0.880046E+04  -0.716949E-02   0.886671E+04   0.879218E+04   0.153498E+00
   0.540933E+00   0.910011E+04   0.802875E+04   0.691290E-01   0.691092E-01   0.666247E+02   0.866413E+04   0.892967E+04   0.866413E+04  -0.705843E-02   0.872940E+04   0.865590E+04   0.149875E+00
   0.546292E+00   0.896042E+04   0.790435E+04   0.667367E-01   0.667176E-01   0.644160E+02   0.853092E+04   0.879241E+04   0.853092E+04  -0.694991E-02   0.859522E+04   0.852272E+04   0.146384E+00
   0.551650E+00   0.882418E+04   0.778320E+04   0.644495E-01   0.644311E-01   0.623343E+02   0.840103E+04   0.865857E+04   0.840103E+04  -0.684409E-02   0.846438E+04   0.839288E+04   0.142962E+00
   0.557009E+00   0.869139E+04   0.766546E+04   0.622628E-01   0.622450E-01   0.602998E+02   0.827448E+04   0.852817E+04   0.827448E+04  -0.674099E-02   0.833690E+04   0.826643E+04   0.139568E+00
   0.562367E+00   0.856195E+04   0.755112E+04   0.601715E-01   0.601543E-01   0.583765E+02   0.815119E+04   0.840114E+04   0.815119E+04  -0.664055E-02   0.821270E+04   0.814327E+04   0.136190E+00
   0.567725E+00   0.843580E+04   0.744010E+04   0.581710E-01   0.581544E-01   0.565191E+02   0.803109E+04   0.827739E+04   0.803109E+04  -0.654272E-02   0.809171E+04   0.802334E+04   0.132842E+00
   0.573084E+00   0.831288E+04   0.733222E+04   0.562568E-01   0.562407E-01   0.547478E+02   0.791412E+04   0.815686E+04   0.791413E+04  -0.644742E-02   0.797387E+04   0.790656E+04   0.129551E+00
   0.578442E+00   0.819300E+04   0.722715E+04   0.544235E-01   0.544079E-01   0.530417E+02   0.780007E+04   0.803934E+04   0.780007E+04  -0.635451E-02   0.785896E+04   0.779270E+04   0.126351E+00
   0.629704E+00   0.716826E+04   0.632309E+04   0.401768E-01   0.401653E-01   0.396682E+02   0.682425E+04   0.703380E+04   0.682425E+04  -0.555954E-02   0.687589E+04   0.681790E+04   0.101576E+00
   0.769122E+00   0.521341E+04   0.459930E+04   0.195850E-01   0.195794E-01   0.198293E+02   0.496304E+04   0.511571E+04   0.496304E+04  -0.404325E-02   0.500072E+04   0.495863E+04   0.603661E-01
   0.939408E+00   0.377305E+04   0.332874E+04   0.950047E-02   0.949775E-02   0.980353E+01   0.359173E+04   0.370236E+04   0.359173E+04  -0.292609E-02   0.361908E+04   0.358864E+04   0.357396E-01
   0.114740E+01   0.271879E+04   0.239870E+04   0.458869E-02   0.458737E-02   0.480310E+01   0.258808E+04   0.266786E+04   0.258808E+04  -0.210844E-02   0.260782E+04   0.258590E+04   0.210732E-01
   0.140143E+01   0.195102E+04   0.172136E+04   0.220721E-02   0.220658E-02   0.233319E+01   0.185720E+04   0.191449E+04   0.185720E+04  -0.151301E-02   0.187138E+04   0.185566E+04   0.123759E-01
   0.171171E+01   0.139502E+04   0.123083E+04   0.105788E-02   0.105757E-02   0.112653E+01   0.132792E+04   0.136890E+04   0.132792E+04  -0.108182E-02   0.133807E+04   0.132683E+04   0.724322E-02
   0.209069E+01   0.994153E+03   0.877159E+03   0.505339E-03   0.505194E-03   0.540911E+00   0.946330E+03   0.975541E+03   0.946330E+03  -0.770949E-03   0.953566E+03   0.945557E+03   0.422593E-02
   0.255358E+01   0.706286E+03   0.623175E+03   0.240651E-03   0.240582E-03   0.258262E+00   0.672307E+03   0.693064E+03   0.672307E+03  -0.547710E-03   0.677450E+03   0.671759E+03   0.245847E-02
   0.311895E+01   0.500350E+03   0.441476E+03   0.114277E-03   0.114245E-03   0.122953E+00   0.476278E+03   0.490984E+03   0.476278E+03  -0.388011E-03   0.479922E+03   0.475889E+03   0.142661E-02
   0.380949E+01   0.353556E+03   0.311955E+03   0.541283E-04   0.541128E-04   0.583598E-01   0.336545E+03   0.346938E+03   0.336545E+03  -0.274174E-03   0.339121E+03   0.336268E+03   0.826088E-03
   0.465292E+01   0.249225E+03   0.219899E+03   0.255763E-04   0.255689E-04   0.275871E-01   0.237233E+03   0.244559E+03   0.237233E+03  -0.193267E-03   0.239049E+03   0.237035E+03   0.477485E-03
   0.568309E+01   0.175299E+03   0.154669E+03   0.120588E-04   0.120553E-04   0.130126E-01   0.166863E+03   0.172017E+03   0.166863E+03  -0.135939E-03   0.168141E+03   0.166721E+03   0.275636E-03
   0.694134E+01   0.123047E+03   0.108564E+03   0.567381E-05   0.567219E-05   0.612567E-02   0.117126E+03   0.120743E+03   0.117126E+03  -0.954193E-04   0.118023E+03   0.117023E+03   0.158996E-03
   0.847817E+01   0.862076E+02   0.760571E+02   0.266455E-05   0.266379E-05   0.287909E-02   0.820584E+02   0.845927E+02   0.820584E+02  -0.668507E-04   0.826872E+02   0.819823E+02   0.917175E-04
   0.103553E+02   0.602915E+02   0.531887E+02   0.124913E-05   0.124877E-05   0.135023E-02   0.573891E+02   0.591615E+02   0.573891E+02  -0.467533E-04   0.578291E+02   0.573319E+02   0.529639E-04
   0.126479E+02   0.420973E+02   0.371337E+02   0.584621E-06   0.584453E-06   0.631572E-03   0.400700E+02   0.413076E+02   0.400700E+02  -0.326440E-04   0.403776E+02   0.400260E+02   0.306610E-04
   0.154482E+02   0.293488E+02   0.258840E+02   0.273195E-06   0.273117E-06   0.295394E-03   0.279348E+02   0.287976E+02   0.279348E+02  -0.227577E-04   0.281495E+02   0.278998E+02   0.178291E-04
   0.188685E+02   0.204318E+02   0.180151E+02   0.127479E-06   0.127443E-06   0.137855E-03   0.194467E+02   0.200473E+02   0.194467E+02  -0.158427E-04   0.195965E+02   0.194179E+02   0.104418E-04
   0.230461E+02   0.142050E+02   0.125199E+02   0.594031E-07   0.593861E-07   0.642124E-04   0.135194E+02   0.139369E+02   0.135194E+02  -0.110139E-04   0.136239E+02   0.134947E+02   0.618134E-05
   0.281485E+02   0.986344E+01   0.868832E+01   0.276445E-07   0.276365E-07   0.297986E-04   0.938658E+01   0.967649E+01   0.938658E+01  -0.764699E-05   0.945948E+01   0.936467E+01   0.371574E-05
   0.343807E+02   0.684067E+01   0.602043E+01   0.128486E-07   0.128449E-07   0.138671E-04   0.650914E+01   0.671017E+01   0.650914E+01  -0.530282E-05   0.656006E+01   0.648897E+01   0.228061E-05
   0.419926E+02   0.473888E+01   0.416523E+01   0.596428E-08   0.596258E-08   0.642503E-05   0.450838E+01   0.464762E+01   0.450838E+01  -0.367285E-05   0.454402E+01   0.448929E+01   0.143777E-05
   0.512900E+02   0.327930E+01   0.287674E+01   0.276510E-08   0.276431E-08   0.300152E-05   0.311893E+01   0.321526E+01   0.311893E+01  -0.254090E-05   0.314398E+01   0.310045E+01   0.936208E-06
   0.626457E+02   0.226689E+01   0.198284E+01   0.128025E-08   0.127988E-08   0.138531E-05   0.215514E+01   0.222170E+01   0.215514E+01  -0.175573E-05   0.217285E+01   0.213695E+01   0.632150E-06
   0.765156E+02   0.156541E+01   0.136335E+01   0.591910E-09   0.591742E-09   0.638269E-06   0.148733E+01   0.153326E+01   0.148733E+01  -0.121168E-05   0.149996E+01   0.146922E+01   0.443163E-06
   0.934564E+02   0.107987E+01   0.934446E+00   0.273221E-09   0.273144E-09   0.294157E-06   0.102508E+01   0.105674E+01   0.102508E+01  -0.835102E-06   0.103421E+01   0.100693E+01   0.321899E-06
   0.114148E+03   0.744126E+00   0.637766E+00   0.125874E-09   0.125838E-09   0.134576E-06   0.705418E+00   0.727205E+00   0.705418E+00  -0.574685E-06   0.712128E+00   0.687182E+00   0.241062E-06
