#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.280688E+00   0.441252E+06   0.437916E+06   0.462227E+00   0.451075E+00   0.351800E+05   0.434598E+06   0.440729E+06   0.434598E+06  -0.181868E-01   0.363535E+06   0.363449E+06   0.905915E-01
   0.286103E+00   0.427727E+06   0.424386E+06   0.431201E+00   0.420797E+00   0.331928E+05   0.421247E+06   0.427203E+06   0.421247E+06  -0.176281E-01   0.352373E+06   0.352288E+06   0.880749E-01
   0.291518E+00   0.415190E+06   0.411882E+06   0.403112E+00   0.393384E+00   0.313735E+05   0.408877E+06   0.414672E+06   0.408877E+06  -0.171104E-01   0.342032E+06   0.341947E+06   0.849833E-01
   0.296933E+00   0.403819E+06   0.400585E+06   0.377868E+00   0.368749E+00   0.297242E+05   0.397665E+06   0.403313E+06   0.397665E+06  -0.166412E-01   0.332658E+06   0.332576E+06   0.812712E-01
   0.302348E+00   0.393575E+06   0.390454E+06   0.355184E+00   0.346612E+00   0.282307E+05   0.387570E+06   0.393086E+06   0.387570E+06  -0.162188E-01   0.324218E+06   0.324139E+06   0.771074E-01
   0.307763E+00   0.384228E+06   0.381242E+06   0.334638E+00   0.326561E+00   0.268665E+05   0.378364E+06   0.383760E+06   0.378364E+06  -0.158336E-01   0.316521E+06   0.316445E+06   0.727868E-01
   0.313178E+00   0.375473E+06   0.372628E+06   0.315789E+00   0.308167E+00   0.256023E+05   0.369745E+06   0.375027E+06   0.369745E+06  -0.154728E-01   0.309315E+06   0.309242E+06   0.686335E-01
   0.318593E+00   0.367033E+06   0.364315E+06   0.298274E+00   0.291074E+00   0.244131E+05   0.361434E+06   0.366607E+06   0.361434E+06  -0.151251E-01   0.302366E+06   0.302296E+06   0.649136E-01
   0.324008E+00   0.358693E+06   0.356078E+06   0.281820E+00   0.275017E+00   0.232807E+05   0.353219E+06   0.358284E+06   0.353219E+06  -0.147813E-01   0.295497E+06   0.295429E+06   0.617771E-01
   0.329423E+00   0.350319E+06   0.347776E+06   0.266249E+00   0.259822E+00   0.221932E+05   0.344965E+06   0.349920E+06   0.344965E+06  -0.144359E-01   0.288596E+06   0.288530E+06   0.592393E-01
   0.334838E+00   0.341876E+06   0.339380E+06   0.251479E+00   0.245407E+00   0.211464E+05   0.336642E+06   0.341485E+06   0.336642E+06  -0.140876E-01   0.281636E+06   0.281571E+06   0.572014E-01
   0.340253E+00   0.333446E+06   0.330977E+06   0.237514E+00   0.231779E+00   0.201432E+05   0.328329E+06   0.333059E+06   0.328329E+06  -0.137397E-01   0.274685E+06   0.274620E+06   0.554959E-01
   0.345668E+00   0.325182E+06   0.322733E+06   0.224409E+00   0.218991E+00   0.191907E+05   0.320178E+06   0.324798E+06   0.320178E+06  -0.133986E-01   0.267869E+06   0.267806E+06   0.539382E-01
   0.351083E+00   0.317238E+06   0.314810E+06   0.212209E+00   0.207085E+00   0.182949E+05   0.312344E+06   0.316857E+06   0.312344E+06  -0.130708E-01   0.261317E+06   0.261255E+06   0.523713E-01
   0.356498E+00   0.309714E+06   0.307319E+06   0.200916E+00   0.196064E+00   0.174587E+05   0.304926E+06   0.309339E+06   0.304926E+06  -0.127604E-01   0.255114E+06   0.255053E+06   0.506954E-01
   0.361913E+00   0.302652E+06   0.300304E+06   0.190492E+00   0.185892E+00   0.166809E+05   0.297966E+06   0.302284E+06   0.297966E+06  -0.124691E-01   0.249294E+06   0.249234E+06   0.488804E-01
   0.367328E+00   0.296045E+06   0.293755E+06   0.180872E+00   0.176504E+00   0.159578E+05   0.291457E+06   0.295686E+06   0.291457E+06  -0.121967E-01   0.243850E+06   0.243792E+06   0.469593E-01
   0.372743E+00   0.289843E+06   0.287620E+06   0.171968E+00   0.167815E+00   0.152839E+05   0.285349E+06   0.289495E+06   0.285349E+06  -0.119411E-01   0.238742E+06   0.238685E+06   0.450066E-01
   0.378158E+00   0.283958E+06   0.281805E+06   0.163680E+00   0.159727E+00   0.146518E+05   0.279554E+06   0.283621E+06   0.279554E+06  -0.116986E-01   0.233896E+06   0.233841E+06   0.431098E-01
   0.383573E+00   0.278282E+06   0.276194E+06   0.155906E+00   0.152140E+00   0.140538E+05   0.273965E+06   0.277955E+06   0.273965E+06  -0.114647E-01   0.229222E+06   0.229168E+06   0.413444E-01
   0.388988E+00   0.272721E+06   0.270691E+06   0.148561E+00   0.144973E+00   0.134834E+05   0.268489E+06   0.272403E+06   0.268489E+06  -0.112355E-01   0.224642E+06   0.224589E+06   0.397575E-01
   0.394403E+00   0.267224E+06   0.265241E+06   0.141591E+00   0.138171E+00   0.129368E+05   0.263074E+06   0.266913E+06   0.263074E+06  -0.110089E-01   0.220113E+06   0.220061E+06   0.383616E-01
   0.399818E+00   0.261780E+06   0.259834E+06   0.134968E+00   0.131708E+00   0.124124E+05   0.257709E+06   0.261475E+06   0.257709E+06  -0.107845E-01   0.215626E+06   0.215576E+06   0.371368E-01
   0.405233E+00   0.256406E+06   0.254490E+06   0.128682E+00   0.125573E+00   0.119099E+05   0.252414E+06   0.256106E+06   0.252414E+06  -0.105629E-01   0.211197E+06   0.211147E+06   0.360403E-01
   0.410648E+00   0.251138E+06   0.249247E+06   0.122730E+00   0.119765E+00   0.114301E+05   0.247222E+06   0.250841E+06   0.247222E+06  -0.103456E-01   0.206855E+06   0.206806E+06   0.350204E-01
   0.416063E+00   0.246020E+06   0.244155E+06   0.117114E+00   0.114285E+00   0.109737E+05   0.242178E+06   0.245727E+06   0.242178E+06  -0.101345E-01   0.202636E+06   0.202588E+06   0.340299E-01
   0.421478E+00   0.241093E+06   0.239256E+06   0.111834E+00   0.109132E+00   0.105417E+05   0.237324E+06   0.240805E+06   0.237324E+06  -0.993139E-02   0.198576E+06   0.198529E+06   0.330361E-01
   0.426893E+00   0.236382E+06   0.234577E+06   0.106880E+00   0.104298E+00   0.101337E+05   0.232683E+06   0.236099E+06   0.232683E+06  -0.973718E-02   0.194694E+06   0.194648E+06   0.320248E-01
   0.432308E+00   0.231887E+06   0.230117E+06   0.102234E+00   0.997638E-01   0.974874E+04   0.228256E+06   0.231610E+06   0.228256E+06  -0.955191E-02   0.190991E+06   0.190945E+06   0.309994E-01
   0.437723E+00   0.227588E+06   0.225856E+06   0.978683E-01   0.955037E-01   0.938480E+04   0.224022E+06   0.227317E+06   0.224022E+06  -0.937474E-02   0.187450E+06   0.187405E+06   0.299759E-01
   0.443138E+00   0.223454E+06   0.221761E+06   0.937536E-01   0.914884E-01   0.903962E+04   0.219951E+06   0.223188E+06   0.219951E+06  -0.920437E-02   0.184044E+06   0.184001E+06   0.289768E-01
   0.448553E+00   0.219450E+06   0.217795E+06   0.898618E-01   0.876905E-01   0.871100E+04   0.216009E+06   0.219191E+06   0.216009E+06  -0.903941E-02   0.180747E+06   0.180704E+06   0.280238E-01
   0.453968E+00   0.215550E+06   0.213931E+06   0.861692E-01   0.840871E-01   0.839706E+04   0.212168E+06   0.215296E+06   0.212168E+06  -0.887868E-02   0.177534E+06   0.177492E+06   0.271326E-01
   0.459383E+00   0.211730E+06   0.210143E+06   0.826562E-01   0.806589E-01   0.809633E+04   0.208407E+06   0.211482E+06   0.208407E+06  -0.872128E-02   0.174388E+06   0.174347E+06   0.263092E-01
   0.464798E+00   0.207977E+06   0.206418E+06   0.793077E-01   0.773913E-01   0.780767E+04   0.204710E+06   0.207733E+06   0.204710E+06  -0.856659E-02   0.171296E+06   0.171255E+06   0.255499E-01
   0.470213E+00   0.204288E+06   0.202754E+06   0.761147E-01   0.742754E-01   0.753050E+04   0.201077E+06   0.204048E+06   0.201077E+06  -0.841453E-02   0.168256E+06   0.168216E+06   0.248442E-01
   0.475629E+00   0.200675E+06   0.199164E+06   0.730735E-01   0.713076E-01   0.726478E+04   0.197518E+06   0.200438E+06   0.197518E+06  -0.826561E-02   0.165279E+06   0.165240E+06   0.241783E-01
   0.481044E+00   0.197154E+06   0.195665E+06   0.701820E-01   0.684860E-01   0.701061E+04   0.194050E+06   0.196921E+06   0.194050E+06  -0.812048E-02   0.162378E+06   0.162340E+06   0.235380E-01
   0.486459E+00   0.193736E+06   0.192269E+06   0.674363E-01   0.658066E-01   0.676786E+04   0.190683E+06   0.193506E+06   0.190683E+06  -0.797959E-02   0.159562E+06   0.159524E+06   0.229121E-01
   0.491874E+00   0.190424E+06   0.188980E+06   0.648302E-01   0.632635E-01   0.653618E+04   0.187421E+06   0.190198E+06   0.187421E+06  -0.784309E-02   0.156833E+06   0.156796E+06   0.222938E-01
   0.497289E+00   0.187220E+06   0.185801E+06   0.623572E-01   0.608502E-01   0.631517E+04   0.184266E+06   0.186998E+06   0.184266E+06  -0.771106E-02   0.154194E+06   0.154157E+06   0.216820E-01
   0.502704E+00   0.184123E+06   0.182728E+06   0.600103E-01   0.585599E-01   0.610434E+04   0.181217E+06   0.183905E+06   0.181217E+06  -0.758345E-02   0.151642E+06   0.151606E+06   0.210795E-01
   0.508119E+00   0.181126E+06   0.179756E+06   0.577804E-01   0.563839E-01   0.590301E+04   0.178265E+06   0.180911E+06   0.178265E+06  -0.745993E-02   0.149173E+06   0.149138E+06   0.204919E-01
   0.513534E+00   0.178213E+06   0.176867E+06   0.556573E-01   0.543122E-01   0.571033E+04   0.175397E+06   0.178002E+06   0.175397E+06  -0.733992E-02   0.146774E+06   0.146739E+06   0.199247E-01
   0.518949E+00   0.175371E+06   0.174049E+06   0.536317E-01   0.523355E-01   0.552550E+04   0.172600E+06   0.175164E+06   0.172600E+06  -0.722284E-02   0.144433E+06   0.144399E+06   0.193823E-01
   0.524364E+00   0.172592E+06   0.171293E+06   0.516963E-01   0.504468E-01   0.534797E+04   0.169863E+06   0.172389E+06   0.169863E+06  -0.710834E-02   0.142144E+06   0.142111E+06   0.188672E-01
   0.529779E+00   0.169872E+06   0.168594E+06   0.498455E-01   0.486407E-01   0.517730E+04   0.167185E+06   0.169672E+06   0.167185E+06  -0.699625E-02   0.139904E+06   0.139871E+06   0.183793E-01
   0.535194E+00   0.167208E+06   0.165949E+06   0.480748E-01   0.469128E-01   0.501316E+04   0.164561E+06   0.167011E+06   0.164561E+06  -0.688647E-02   0.137709E+06   0.137676E+06   0.179160E-01
   0.540609E+00   0.164598E+06   0.163358E+06   0.463802E-01   0.452591E-01   0.485527E+04   0.161992E+06   0.164404E+06   0.161992E+06  -0.677893E-02   0.135559E+06   0.135527E+06   0.174736E-01
   0.546024E+00   0.162045E+06   0.160823E+06   0.447587E-01   0.436768E-01   0.470344E+04   0.159478E+06   0.161854E+06   0.159478E+06  -0.667374E-02   0.133456E+06   0.133424E+06   0.170476E-01
   0.551439E+00   0.159554E+06   0.158349E+06   0.432084E-01   0.421639E-01   0.455758E+04   0.157025E+06   0.159365E+06   0.157025E+06  -0.657108E-02   0.131404E+06   0.131372E+06   0.166344E-01
   0.556854E+00   0.157128E+06   0.155941E+06   0.417270E-01   0.407184E-01   0.441758E+04   0.154636E+06   0.156942E+06   0.154636E+06  -0.647112E-02   0.129405E+06   0.129374E+06   0.162315E-01
   0.562269E+00   0.154766E+06   0.153596E+06   0.403111E-01   0.393367E-01   0.428317E+04   0.152311E+06   0.154583E+06   0.152311E+06  -0.637380E-02   0.127460E+06   0.127429E+06   0.158375E-01
   0.567684E+00   0.152466E+06   0.151313E+06   0.389572E-01   0.380155E-01   0.415408E+04   0.150046E+06   0.152285E+06   0.150046E+06  -0.627901E-02   0.125564E+06   0.125535E+06   0.154524E-01
   0.573099E+00   0.150223E+06   0.149088E+06   0.376616E-01   0.367512E-01   0.403002E+04   0.147838E+06   0.150045E+06   0.147838E+06  -0.618663E-02   0.123717E+06   0.123688E+06   0.150770E-01
   0.578514E+00   0.148037E+06   0.146919E+06   0.364213E-01   0.355409E-01   0.391074E+04   0.145685E+06   0.147862E+06   0.145685E+06  -0.609655E-02   0.121916E+06   0.121888E+06   0.147128E-01
   0.629782E+00   0.129552E+06   0.128574E+06   0.268913E-01   0.262411E-01   0.297530E+04   0.127488E+06   0.129399E+06   0.127488E+06  -0.533503E-02   0.106691E+06   0.106666E+06   0.118424E-01
   0.769218E+00   0.942633E+05   0.935522E+05   0.131119E-01   0.127948E-01   0.154478E+04   0.927518E+05   0.941519E+05   0.927518E+05  -0.388142E-02   0.776257E+05   0.776072E+05   0.707643E-02
   0.939525E+00   0.682487E+05   0.677339E+05   0.636217E-02   0.620829E-02   0.789953E+03   0.671494E+05   0.681680E+05   0.671494E+05  -0.281002E-02   0.562008E+05   0.561874E+05   0.421782E-02
   0.114754E+01   0.491949E+05   0.488239E+05   0.307359E-02   0.299924E-02   0.398393E+03   0.483999E+05   0.491368E+05   0.483999E+05  -0.202541E-02   0.405097E+05   0.404999E+05   0.251017E-02
   0.140161E+01   0.353171E+05   0.350507E+05   0.147892E-02   0.144314E-02   0.198412E+03   0.347451E+05   0.352754E+05   0.347451E+05  -0.145399E-02   0.290815E+05   0.290744E+05   0.149407E-02
   0.171193E+01   0.252603E+05   0.250697E+05   0.708998E-03   0.691844E-03   0.977198E+02   0.248505E+05   0.252304E+05   0.248505E+05  -0.103993E-02   0.208001E+05   0.207949E+05   0.891357E-03
   0.209095E+01   0.180063E+05   0.178704E+05   0.338758E-03   0.330561E-03   0.476646E+02   0.177138E+05   0.179850E+05   0.177138E+05  -0.741278E-03   0.148268E+05   0.148230E+05   0.534593E-03
   0.255389E+01   0.127957E+05   0.126990E+05   0.161358E-03   0.157454E-03   0.230579E+02   0.125877E+05   0.127806E+05   0.125877E+05  -0.526762E-03   0.105362E+05   0.105334E+05   0.323544E-03
   0.311933E+01   0.906724E+04   0.899859E+04   0.766427E-04   0.747882E-04   0.110773E+02   0.891973E+04   0.905648E+04   0.891973E+04  -0.373267E-03   0.746608E+04   0.746398E+04   0.198555E-03
   0.380996E+01   0.640837E+04   0.635972E+04   0.363089E-04   0.354304E-04   0.529102E+01   0.630405E+04   0.640074E+04   0.630405E+04  -0.263808E-03   0.527671E+04   0.527510E+04   0.124264E-03
   0.465350E+01   0.451831E+04   0.448388E+04   0.171598E-04   0.167446E-04   0.251517E+01   0.444472E+04   0.451291E+04   0.444472E+04  -0.186000E-03   0.372040E+04   0.371914E+04   0.798059E-04
   0.568379E+01   0.317861E+04   0.315425E+04   0.809180E-05   0.789601E-05   0.119089E+01   0.312681E+04   0.317479E+04   0.312681E+04  -0.130849E-03   0.261727E+04   0.261625E+04   0.529050E-04
   0.694221E+01   0.223154E+04   0.221429E+04   0.380783E-05   0.371571E-05   0.562000E+00   0.219515E+04   0.222883E+04   0.219515E+04  -0.918611E-04   0.183744E+04   0.183658E+04   0.363597E-04
   0.847923E+01   0.156366E+04   0.155142E+04   0.178846E-05   0.174519E-05   0.264478E+00   0.153814E+04   0.156174E+04   0.153814E+04  -0.643669E-04   0.128750E+04   0.128675E+04   0.259521E-04
   0.103566E+02   0.109373E+04   0.108501E+04   0.838491E-06   0.818209E-06   0.124165E+00   0.107585E+04   0.109236E+04   0.107585E+04  -0.450215E-04   0.900553E+03   0.899878E+03   0.192125E-04
   0.126495E+02   0.763760E+03   0.757503E+03   0.392451E-06   0.382960E-06   0.581704E-01   0.751249E+03   0.762780E+03   0.751249E+03  -0.314378E-04   0.628853E+03   0.628222E+03   0.146939E-04
   0.154502E+02   0.532514E+03   0.527977E+03   0.183391E-06   0.178957E-06   0.272018E-01   0.523763E+03   0.531803E+03   0.523763E+03  -0.219181E-04   0.438441E+03   0.437835E+03   0.115458E-04
   0.188709E+02   0.370741E+03   0.367401E+03   0.855669E-07   0.834988E-07   0.126989E-01   0.364621E+03   0.370218E+03   0.364621E+03  -0.152584E-04   0.305234E+03   0.304641E+03   0.926498E-05
   0.230489E+02   0.257757E+03   0.255248E+03   0.398647E-07   0.389017E-07   0.591910E-02   0.253473E+03   0.257364E+03   0.253473E+03  -0.106072E-04   0.212201E+03   0.211610E+03   0.755080E-05
   0.281520E+02   0.178969E+03   0.177033E+03   0.185452E-07   0.180976E-07   0.275496E-02   0.175965E+03   0.178666E+03   0.175965E+03  -0.736367E-05   0.147325E+03   0.146730E+03   0.622086E-05
   0.343849E+02   0.124107E+03   0.122563E+03   0.861427E-08   0.840664E-08   0.128045E-02   0.121992E+03   0.123865E+03   0.121992E+03  -0.510505E-05   0.102149E+03   0.101546E+03   0.516199E-05
   0.419979E+02   0.859543E+02   0.846786E+02   0.399495E-08   0.389885E-08   0.594287E-03   0.844580E+02   0.857544E+02   0.844580E+02  -0.353434E-05   0.707329E+02   0.701192E+02   0.430189E-05
   0.512963E+02   0.594559E+02   0.583608E+02   0.184941E-08   0.180504E-08   0.275411E-03   0.583880E+02   0.592843E+02   0.583880E+02  -0.244338E-05   0.489125E+02   0.482866E+02   0.359267E-05
   0.626535E+02   0.410731E+02   0.400985E+02   0.854387E-09   0.833980E-09   0.127439E-03   0.403017E+02   0.409204E+02   0.403017E+02  -0.168652E-05   0.337748E+02   0.331361E+02   0.300124E-05
   0.765251E+02   0.283343E+02   0.274390E+02   0.393707E-09   0.384363E-09   0.588605E-04   0.277677E+02   0.281940E+02   0.277677E+02  -0.116201E-05   0.232843E+02   0.226335E+02   0.250371E-05
   0.934680E+02   0.195155E+02   0.186723E+02   0.180832E-09   0.176582E-09   0.271266E-04   0.190904E+02   0.193834E+02   0.190904E+02  -0.798882E-06   0.160219E+02   0.153609E+02   0.208210E-05
   0.114162E+03   0.134165E+02   0.126081E+02   0.826993E-10   0.807829E-10   0.124688E-04   0.130889E+02   0.132899E+02   0.130889E+02  -0.547738E-06   0.109991E+02   0.103312E+02   0.172237E-05
