#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.280688E+00   0.266109E+06   0.262831E+06   0.693241E+00   0.665558E+00   0.143373E+05   0.261797E+06   0.265595E+06   0.261797E+06  -0.192065E-01   0.253109E+06   0.252987E+06   0.148196E+00
   0.286103E+00   0.257960E+06   0.254678E+06   0.646739E+00   0.620912E+00   0.135018E+05   0.253758E+06   0.257446E+06   0.253758E+06  -0.186167E-01   0.245340E+06   0.245219E+06   0.144301E+00
   0.291518E+00   0.250405E+06   0.247154E+06   0.604635E+00   0.580489E+00   0.127382E+05   0.246310E+06   0.249895E+06   0.246310E+06  -0.180703E-01   0.238142E+06   0.238023E+06   0.139355E+00
   0.296933E+00   0.243549E+06   0.240372E+06   0.566797E+00   0.544161E+00   0.120467E+05   0.239559E+06   0.243052E+06   0.239559E+06  -0.175750E-01   0.231618E+06   0.231502E+06   0.133278E+00
   0.302348E+00   0.237371E+06   0.234303E+06   0.532795E+00   0.511516E+00   0.114213E+05   0.233481E+06   0.236890E+06   0.233481E+06  -0.171291E-01   0.225744E+06   0.225632E+06   0.126368E+00
   0.307763E+00   0.231731E+06   0.228797E+06   0.501994E+00   0.481945E+00   0.108506E+05   0.227939E+06   0.231271E+06   0.227939E+06  -0.167225E-01   0.220387E+06   0.220280E+06   0.119150E+00
   0.313178E+00   0.226448E+06   0.223652E+06   0.473738E+00   0.454817E+00   0.103226E+05   0.222749E+06   0.226010E+06   0.222749E+06  -0.163418E-01   0.215371E+06   0.215268E+06   0.112200E+00
   0.318593E+00   0.221355E+06   0.218685E+06   0.447480E+00   0.429606E+00   0.982700E+04   0.217745E+06   0.220936E+06   0.217745E+06  -0.159747E-01   0.210535E+06   0.210436E+06   0.105992E+00
   0.324008E+00   0.216324E+06   0.213755E+06   0.422812E+00   0.405923E+00   0.935608E+04   0.212798E+06   0.215921E+06   0.212798E+06  -0.156118E-01   0.205754E+06   0.205658E+06   0.100794E+00
   0.329423E+00   0.211273E+06   0.208776E+06   0.399465E+00   0.383509E+00   0.890502E+04   0.207828E+06   0.210882E+06   0.207828E+06  -0.152472E-01   0.200950E+06   0.200857E+06   0.966374E-01
   0.334838E+00   0.206184E+06   0.203731E+06   0.377317E+00   0.362245E+00   0.847194E+04   0.202816E+06   0.205799E+06   0.202816E+06  -0.148794E-01   0.196105E+06   0.196014E+06   0.933490E-01
   0.340253E+00   0.201103E+06   0.198677E+06   0.356376E+00   0.342140E+00   0.805787E+04   0.197810E+06   0.200722E+06   0.197810E+06  -0.145121E-01   0.191266E+06   0.191176E+06   0.906341E-01
   0.345668E+00   0.196122E+06   0.193716E+06   0.336723E+00   0.323272E+00   0.766549E+04   0.192901E+06   0.195745E+06   0.192901E+06  -0.141520E-01   0.186522E+06   0.186433E+06   0.881668E-01
   0.351083E+00   0.191334E+06   0.188949E+06   0.318426E+00   0.305706E+00   0.729715E+04   0.188183E+06   0.190960E+06   0.188183E+06  -0.138059E-01   0.181962E+06   0.181874E+06   0.856692E-01
   0.356498E+00   0.186798E+06   0.184445E+06   0.301490E+00   0.289446E+00   0.695373E+04   0.183716E+06   0.186429E+06   0.183716E+06  -0.134782E-01   0.177644E+06   0.177557E+06   0.829648E-01
   0.361913E+00   0.182540E+06   0.180232E+06   0.285857E+00   0.274437E+00   0.663470E+04   0.179524E+06   0.182178E+06   0.179524E+06  -0.131707E-01   0.173592E+06   0.173507E+06   0.800010E-01
   0.367328E+00   0.178555E+06   0.176305E+06   0.271428E+00   0.260584E+00   0.633848E+04   0.175604E+06   0.178203E+06   0.175604E+06  -0.128831E-01   0.169802E+06   0.169720E+06   0.768363E-01
   0.372743E+00   0.174814E+06   0.172630E+06   0.258074E+00   0.247763E+00   0.606271E+04   0.171926E+06   0.174472E+06   0.171926E+06  -0.126132E-01   0.166246E+06   0.166166E+06   0.736029E-01
   0.378158E+00   0.171264E+06   0.169148E+06   0.245643E+00   0.235829E+00   0.580434E+04   0.168436E+06   0.170932E+06   0.168436E+06  -0.123572E-01   0.162873E+06   0.162795E+06   0.704564E-01
   0.383573E+00   0.167840E+06   0.165788E+06   0.233982E+00   0.224633E+00   0.556025E+04   0.165070E+06   0.167518E+06   0.165070E+06  -0.121102E-01   0.159618E+06   0.159543E+06   0.675316E-01
   0.388988E+00   0.164485E+06   0.162491E+06   0.222964E+00   0.214055E+00   0.532785E+04   0.161771E+06   0.164173E+06   0.161771E+06  -0.118682E-01   0.156430E+06   0.156356E+06   0.649131E-01
   0.394403E+00   0.161170E+06   0.159222E+06   0.212508E+00   0.204018E+00   0.510554E+04   0.158510E+06   0.160865E+06   0.158510E+06  -0.116289E-01   0.153277E+06   0.153205E+06   0.626240E-01
   0.399818E+00   0.157887E+06   0.155976E+06   0.202574E+00   0.194480E+00   0.489259E+04   0.155279E+06   0.157587E+06   0.155279E+06  -0.113919E-01   0.150154E+06   0.150083E+06   0.606297E-01
   0.405233E+00   0.154647E+06   0.152765E+06   0.193143E+00   0.185425E+00   0.468891E+04   0.152089E+06   0.154352E+06   0.152089E+06  -0.111579E-01   0.147070E+06   0.147000E+06   0.588553E-01
   0.410648E+00   0.151471E+06   0.149614E+06   0.184213E+00   0.176852E+00   0.449470E+04   0.148962E+06   0.151180E+06   0.148962E+06  -0.109285E-01   0.144047E+06   0.143978E+06   0.572095E-01
   0.416063E+00   0.148385E+06   0.146553E+06   0.175787E+00   0.168763E+00   0.431026E+04   0.145924E+06   0.148098E+06   0.145924E+06  -0.107056E-01   0.141110E+06   0.141042E+06   0.556092E-01
   0.421478E+00   0.145415E+06   0.143610E+06   0.167865E+00   0.161157E+00   0.413583E+04   0.143000E+06   0.145132E+06   0.143000E+06  -0.104911E-01   0.138283E+06   0.138217E+06   0.539965E-01
   0.426893E+00   0.142574E+06   0.140800E+06   0.160433E+00   0.154022E+00   0.397133E+04   0.140205E+06   0.142296E+06   0.140205E+06  -0.102860E-01   0.135581E+06   0.135515E+06   0.523465E-01
   0.432308E+00   0.139863E+06   0.138124E+06   0.153462E+00   0.147330E+00   0.381625E+04   0.137538E+06   0.139591E+06   0.137538E+06  -0.100903E-01   0.133002E+06   0.132938E+06   0.506652E-01
   0.437723E+00   0.137270E+06   0.135569E+06   0.146912E+00   0.141041E+00   0.366979E+04   0.134988E+06   0.137004E+06   0.134988E+06  -0.990326E-02   0.130537E+06   0.130474E+06   0.489814E-01
   0.443138E+00   0.134776E+06   0.133113E+06   0.140738E+00   0.135114E+00   0.353104E+04   0.132535E+06   0.134516E+06   0.132535E+06  -0.972334E-02   0.128166E+06   0.128105E+06   0.473351E-01
   0.448553E+00   0.132361E+06   0.130736E+06   0.134898E+00   0.129507E+00   0.339910E+04   0.130161E+06   0.132107E+06   0.130161E+06  -0.954913E-02   0.125870E+06   0.125810E+06   0.457654E-01
   0.453968E+00   0.130009E+06   0.128418E+06   0.129357E+00   0.124188E+00   0.327321E+04   0.127847E+06   0.129760E+06   0.127847E+06  -0.937940E-02   0.123633E+06   0.123575E+06   0.442999E-01
   0.459383E+00   0.127705E+06   0.126146E+06   0.124086E+00   0.119127E+00   0.315276E+04   0.125581E+06   0.127461E+06   0.125581E+06  -0.921317E-02   0.121443E+06   0.121385E+06   0.429497E-01
   0.464798E+00   0.125442E+06   0.123910E+06   0.119061E+00   0.114303E+00   0.303730E+04   0.123355E+06   0.125202E+06   0.123355E+06  -0.904980E-02   0.119290E+06   0.119233E+06   0.417090E-01
   0.470213E+00   0.123217E+06   0.121710E+06   0.114269E+00   0.109703E+00   0.292659E+04   0.121166E+06   0.122981E+06   0.121166E+06  -0.888922E-02   0.117174E+06   0.117118E+06   0.405593E-01
   0.475629E+00   0.121038E+06   0.119554E+06   0.109705E+00   0.105321E+00   0.282057E+04   0.119022E+06   0.120806E+06   0.119022E+06  -0.873194E-02   0.115101E+06   0.115046E+06   0.394762E-01
   0.481044E+00   0.118915E+06   0.117452E+06   0.105366E+00   0.101155E+00   0.271926E+04   0.116933E+06   0.118686E+06   0.116933E+06  -0.857867E-02   0.113081E+06   0.113027E+06   0.384350E-01
   0.486459E+00   0.116854E+06   0.115413E+06   0.101245E+00   0.971988E-01   0.262262E+04   0.114904E+06   0.116628E+06   0.114904E+06  -0.842987E-02   0.111120E+06   0.111067E+06   0.374156E-01
   0.491874E+00   0.114857E+06   0.113438E+06   0.973339E-01   0.934439E-01   0.253048E+04   0.112939E+06   0.114634E+06   0.112939E+06  -0.828571E-02   0.109220E+06   0.109168E+06   0.364066E-01
   0.497289E+00   0.112924E+06   0.111530E+06   0.936224E-01   0.898807E-01   0.244266E+04   0.111039E+06   0.112706E+06   0.111039E+06  -0.814627E-02   0.107382E+06   0.107331E+06   0.354056E-01
   0.502704E+00   0.111057E+06   0.109686E+06   0.901000E-01   0.864990E-01   0.235896E+04   0.109202E+06   0.110842E+06   0.109202E+06  -0.801149E-02   0.105606E+06   0.105555E+06   0.344183E-01
   0.508119E+00   0.109248E+06   0.107902E+06   0.867532E-01   0.832860E-01   0.227912E+04   0.107424E+06   0.109038E+06   0.107424E+06  -0.788104E-02   0.103887E+06   0.103837E+06   0.334541E-01
   0.513534E+00   0.107492E+06   0.106170E+06   0.835668E-01   0.802269E-01   0.220278E+04   0.105696E+06   0.107284E+06   0.105696E+06  -0.775428E-02   0.102216E+06   0.102167E+06   0.325232E-01
   0.518949E+00   0.105778E+06   0.104479E+06   0.805264E-01   0.773080E-01   0.212962E+04   0.104010E+06   0.105574E+06   0.104010E+06  -0.763063E-02   0.100586E+06   0.100538E+06   0.316336E-01
   0.524364E+00   0.104102E+06   0.102825E+06   0.776214E-01   0.745190E-01   0.205942E+04   0.102362E+06   0.103902E+06   0.102362E+06  -0.750969E-02   0.989926E+05   0.989454E+05   0.307897E-01
   0.529779E+00   0.102461E+06   0.101205E+06   0.748435E-01   0.718521E-01   0.199201E+04   0.100748E+06   0.102264E+06   0.100748E+06  -0.739131E-02   0.974323E+05   0.973858E+05   0.299915E-01
   0.535194E+00   0.100854E+06   0.996173E+05   0.721857E-01   0.693005E-01   0.192723E+04   0.991676E+05   0.100660E+06   0.991676E+05  -0.727535E-02   0.959040E+05   0.958582E+05   0.292349E-01
   0.540609E+00   0.992804E+05   0.980618E+05   0.696420E-01   0.668585E-01   0.186499E+04   0.976195E+05   0.990894E+05   0.976195E+05  -0.716177E-02   0.944071E+05   0.943620E+05   0.285128E-01
   0.546024E+00   0.977408E+05   0.965397E+05   0.672080E-01   0.645218E-01   0.180519E+04   0.961050E+05   0.975526E+05   0.961050E+05  -0.705066E-02   0.929427E+05   0.928983E+05   0.278178E-01
   0.551439E+00   0.962383E+05   0.950545E+05   0.648808E-01   0.622876E-01   0.174780E+04   0.946270E+05   0.960528E+05   0.946270E+05  -0.694223E-02   0.915136E+05   0.914698E+05   0.271436E-01
   0.556854E+00   0.947752E+05   0.936085E+05   0.626571E-01   0.601527E-01   0.169275E+04   0.931879E+05   0.945924E+05   0.931879E+05  -0.683665E-02   0.901220E+05   0.900789E+05   0.264857E-01
   0.562269E+00   0.933507E+05   0.922012E+05   0.605317E-01   0.581123E-01   0.163996E+04   0.917867E+05   0.931706E+05   0.917867E+05  -0.673386E-02   0.887672E+05   0.887247E+05   0.258417E-01
   0.567684E+00   0.919631E+05   0.908309E+05   0.584992E-01   0.561610E-01   0.158930E+04   0.904221E+05   0.917857E+05   0.904221E+05  -0.663374E-02   0.874476E+05   0.874058E+05   0.252115E-01
   0.573099E+00   0.906107E+05   0.894957E+05   0.565544E-01   0.542939E-01   0.154065E+04   0.890920E+05   0.904360E+05   0.890920E+05  -0.653616E-02   0.861615E+05   0.861203E+05   0.245970E-01
   0.578514E+00   0.892919E+05   0.881938E+05   0.546924E-01   0.525063E-01   0.149391E+04   0.877950E+05   0.891198E+05   0.877950E+05  -0.644101E-02   0.849074E+05   0.848668E+05   0.240005E-01
   0.629782E+00   0.781433E+05   0.771824E+05   0.403850E-01   0.387707E-01   0.112891E+04   0.768307E+05   0.779927E+05   0.768307E+05  -0.563662E-02   0.743051E+05   0.742695E+05   0.193076E-01
   0.769218E+00   0.568588E+05   0.561602E+05   0.196946E-01   0.189072E-01   0.577243E+03   0.559001E+05   0.567493E+05   0.559001E+05  -0.410106E-02   0.540645E+05   0.540386E+05   0.115165E-01
   0.939525E+00   0.411675E+05   0.406619E+05   0.955742E-02   0.917531E-02   0.291024E+03   0.404715E+05   0.410883E+05   0.404715E+05  -0.296916E-02   0.391436E+05   0.391247E+05   0.684646E-02
   0.114754E+01   0.296746E+05   0.293102E+05   0.461766E-02   0.443303E-02   0.144887E+03   0.291719E+05   0.296175E+05   0.291719E+05  -0.214017E-02   0.282153E+05   0.282017E+05   0.405906E-02
   0.140161E+01   0.213036E+05   0.210420E+05   0.222203E-02   0.213318E-02   0.713389E+02   0.209422E+05   0.212626E+05   0.209422E+05  -0.153641E-02   0.202557E+05   0.202459E+05   0.240254E-02
   0.171193E+01   0.152373E+05   0.150502E+05   0.106530E-02   0.102270E-02   0.347935E+02   0.149786E+05   0.152080E+05   0.149786E+05  -0.109889E-02   0.144877E+05   0.144806E+05   0.142177E-02
   0.209095E+01   0.108617E+05   0.107282E+05   0.509014E-03   0.488660E-03   0.168344E+02   0.106771E+05   0.108408E+05   0.106771E+05  -0.783317E-03   0.103273E+05   0.103221E+05   0.842824E-03
   0.255389E+01   0.771856E+04   0.762370E+04   0.242462E-03   0.232766E-03   0.809113E+01   0.758735E+04   0.770370E+04   0.758735E+04  -0.556640E-03   0.733880E+04   0.733505E+04   0.501748E-03
   0.311933E+01   0.546950E+04   0.540223E+04   0.115167E-03   0.110562E-03   0.386762E+01   0.537649E+04   0.545896E+04   0.537649E+04  -0.394442E-03   0.520038E+04   0.519763E+04   0.300979E-03
   0.380996E+01   0.386563E+04   0.381803E+04   0.545606E-04   0.523789E-04   0.184037E+01   0.379987E+04   0.385817E+04   0.379987E+04  -0.278774E-03   0.367542E+04   0.367338E+04   0.182705E-03
   0.465350E+01   0.272552E+04   0.269189E+04   0.257860E-04   0.247550E-04   0.872421E+00   0.267914E+04   0.272025E+04   0.267914E+04  -0.196553E-03   0.259140E+04   0.258987E+04   0.112833E-03
   0.568379E+01   0.191740E+04   0.189367E+04   0.121596E-04   0.116735E-04   0.412250E+00   0.188475E+04   0.191368E+04   0.188475E+04  -0.138273E-03   0.182304E+04   0.182185E+04   0.713207E-04
   0.694221E+01   0.134611E+04   0.132938E+04   0.572215E-05   0.549338E-05   0.194274E+00   0.132318E+04   0.134349E+04   0.132318E+04  -0.970738E-04   0.127986E+04   0.127891E+04   0.464253E-04
   0.847923E+01   0.943236E+03   0.931434E+03   0.268762E-05   0.258018E-05   0.913361E-01   0.927155E+03   0.941386E+03   0.927155E+03  -0.680200E-04   0.896807E+03   0.896031E+03   0.312826E-04
   0.103566E+02   0.659766E+03   0.651429E+03   0.126008E-05   0.120971E-05   0.428515E-01   0.648505E+03   0.658459E+03   0.648505E+03  -0.475770E-04   0.627284E+03   0.626621E+03   0.218862E-04
   0.126495E+02   0.460724E+03   0.454818E+03   0.589792E-06   0.566223E-06   0.200668E-01   0.452847E+03   0.459799E+03   0.452847E+03  -0.332228E-04   0.438036E+03   0.437447E+03   0.158999E-04
   0.154502E+02   0.321233E+03   0.317027E+03   0.275621E-06   0.264611E-06   0.938089E-02   0.315727E+03   0.320574E+03   0.315727E+03  -0.231631E-04   0.305408E+03   0.304867E+03   0.119598E-04
   0.188709E+02   0.223649E+03   0.220629E+03   0.128609E-06   0.123474E-06   0.437853E-02   0.219802E+03   0.223176E+03   0.219802E+03  -0.161256E-04   0.212625E+03   0.212113E+03   0.926815E-05
   0.230489E+02   0.155496E+03   0.153301E+03   0.599239E-07   0.575331E-07   0.204070E-02   0.152806E+03   0.155152E+03   0.152806E+03  -0.112105E-04   0.147824E+03   0.147328E+03   0.735555E-05
   0.281520E+02   0.107970E+03   0.106348E+03   0.278812E-07   0.267700E-07   0.949787E-03   0.106088E+03   0.107716E+03   0.106088E+03  -0.778303E-05   0.102637E+03   0.102147E+03   0.594355E-05
   0.343849E+02   0.748766E+02   0.736498E+02   0.129539E-07   0.124385E-07   0.441458E-03   0.735553E+02   0.746844E+02   0.735553E+02  -0.539632E-05   0.711706E+02   0.706810E+02   0.486468E-05
   0.419979E+02   0.518630E+02   0.509084E+02   0.600961E-08   0.577111E-08   0.204916E-03   0.509316E+02   0.517134E+02   0.509316E+02  -0.373655E-05   0.492887E+02   0.487950E+02   0.401624E-05
   0.512963E+02   0.358791E+02   0.351107E+02   0.278351E-08   0.267346E-08   0.949846E-04   0.352181E+02   0.357587E+02   0.352181E+02  -0.258375E-05   0.340906E+02   0.335901E+02   0.333357E-05
   0.626535E+02   0.247908E+02   0.241489E+02   0.128692E-08   0.123632E-08   0.439619E-04   0.243169E+02   0.246902E+02   0.243169E+02  -0.178399E-05   0.235472E+02   0.230384E+02   0.277455E-05
   0.765251E+02   0.171068E+02   0.165505E+02   0.593701E-09   0.570554E-09   0.203158E-04   0.167624E+02   0.170197E+02   0.167624E+02  -0.122976E-05   0.162407E+02   0.157232E+02   0.231058E-05
   0.934680E+02   0.117876E+02   0.112887E+02   0.273153E-09   0.262637E-09   0.936937E-05   0.115324E+02   0.117094E+02   0.115324E+02  -0.846064E-06   0.111827E+02   0.106570E+02   0.192145E-05
   0.114162E+03   0.810886E+01   0.764859E+01   0.125231E-09   0.120500E-09   0.431099E-05   0.791523E+01   0.803673E+01   0.791523E+01  -0.580694E-06   0.768446E+01   0.715247E+01   0.159220E-05
