#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.280688E+00   0.131870E+06   0.128690E+06   0.797500E+00   0.719817E+00   0.404822E+04   0.129446E+06   0.131371E+06   0.129446E+06  -0.195556E-01   0.129484E+06   0.129337E+06   0.248184E+00
   0.286103E+00   0.127840E+06   0.124656E+06   0.744019E+00   0.671546E+00   0.380424E+04   0.125473E+06   0.127341E+06   0.125473E+06  -0.189554E-01   0.125511E+06   0.125365E+06   0.242951E+00
   0.291518E+00   0.124102E+06   0.120947E+06   0.695598E+00   0.627840E+00   0.358170E+04   0.121792E+06   0.123607E+06   0.121792E+06  -0.183993E-01   0.121831E+06   0.121686E+06   0.235326E+00
   0.296933E+00   0.120706E+06   0.117622E+06   0.652083E+00   0.588563E+00   0.338045E+04   0.118456E+06   0.120223E+06   0.118456E+06  -0.178953E-01   0.118494E+06   0.118354E+06   0.225135E+00
   0.302348E+00   0.117642E+06   0.114666E+06   0.612982E+00   0.553269E+00   0.319863E+04   0.115452E+06   0.117176E+06   0.115452E+06  -0.174415E-01   0.115490E+06   0.115354E+06   0.213010E+00
   0.307763E+00   0.114843E+06   0.111996E+06   0.577564E+00   0.521299E+00   0.303302E+04   0.112713E+06   0.114397E+06   0.112713E+06  -0.170276E-01   0.112750E+06   0.112621E+06   0.200070E+00
   0.313178E+00   0.112220E+06   0.109508E+06   0.545070E+00   0.491970E+00   0.288003E+04   0.110148E+06   0.111795E+06   0.110148E+06  -0.166402E-01   0.110185E+06   0.110061E+06   0.187547E+00
   0.318593E+00   0.109692E+06   0.107102E+06   0.514872E+00   0.464712E+00   0.273669E+04   0.107675E+06   0.109286E+06   0.107675E+06  -0.162665E-01   0.107711E+06   0.107593E+06   0.176455E+00
   0.324008E+00   0.107196E+06   0.104704E+06   0.486501E+00   0.439104E+00   0.260089E+04   0.105230E+06   0.106806E+06   0.105230E+06  -0.158972E-01   0.105266E+06   0.105151E+06   0.167378E+00
   0.329423E+00   0.104693E+06   0.102271E+06   0.459648E+00   0.414866E+00   0.247117E+04   0.102774E+06   0.104313E+06   0.102774E+06  -0.155261E-01   0.102809E+06   0.102698E+06   0.160394E+00
   0.334838E+00   0.102172E+06   0.997941E+05   0.434170E+00   0.391870E+00   0.234694E+04   0.100296E+06   0.101800E+06   0.100296E+06  -0.151518E-01   0.100331E+06   0.100222E+06   0.155157E+00
   0.340253E+00   0.996575E+05   0.973050E+05   0.410080E+00   0.370127E+00   0.222847E+04   0.978212E+05   0.992889E+05   0.978212E+05  -0.147779E-01   0.978561E+05   0.977480E+05   0.151051E+00
   0.345668E+00   0.971928E+05   0.948586E+05   0.387471E+00   0.349721E+00   0.211649E+04   0.953949E+05   0.968270E+05   0.953949E+05  -0.144114E-01   0.954297E+05   0.953225E+05   0.147391E+00
   0.351083E+00   0.948229E+05   0.925095E+05   0.366422E+00   0.330722E+00   0.201153E+04   0.930625E+05   0.944604E+05   0.930625E+05  -0.140590E-01   0.930971E+05   0.929910E+05   0.143591E+00
   0.356498E+00   0.925774E+05   0.902947E+05   0.346938E+00   0.313136E+00   0.191382E+04   0.908542E+05   0.922197E+05   0.908542E+05  -0.137254E-01   0.908885E+05   0.907841E+05   0.139283E+00
   0.361913E+00   0.904681E+05   0.882292E+05   0.328954E+00   0.296904E+00   0.182319E+04   0.887822E+05   0.901172E+05   0.887822E+05  -0.134124E-01   0.888161E+05   0.887138E+05   0.134355E+00
   0.367328E+00   0.884929E+05   0.863099E+05   0.312355E+00   0.281921E+00   0.173915E+04   0.868442E+05   0.881508E+05   0.868442E+05  -0.131196E-01   0.868777E+05   0.867781E+05   0.128935E+00
   0.372743E+00   0.866376E+05   0.845187E+05   0.296992E+00   0.268055E+00   0.166099E+04   0.850257E+05   0.863056E+05   0.850257E+05  -0.128449E-01   0.850587E+05   0.849620E+05   0.123301E+00
   0.378158E+00   0.848766E+05   0.828240E+05   0.282692E+00   0.255148E+00   0.158787E+04   0.833005E+05   0.845550E+05   0.833005E+05  -0.125843E-01   0.833330E+05   0.832393E+05   0.117786E+00
   0.383573E+00   0.831781E+05   0.811883E+05   0.269277E+00   0.243039E+00   0.151892E+04   0.816363E+05   0.828663E+05   0.816363E+05  -0.123329E-01   0.816683E+05   0.815774E+05   0.112681E+00
   0.388988E+00   0.815149E+05   0.795801E+05   0.256601E+00   0.231598E+00   0.145338E+04   0.800057E+05   0.812117E+05   0.800057E+05  -0.120865E-01   0.800373E+05   0.799487E+05   0.108171E+00
   0.394403E+00   0.798716E+05   0.779819E+05   0.244571E+00   0.220741E+00   0.139079E+04   0.783933E+05   0.795755E+05   0.783933E+05  -0.118429E-01   0.784245E+05   0.783379E+05   0.104309E+00
   0.399818E+00   0.782451E+05   0.763911E+05   0.233141E+00   0.210423E+00   0.133098E+04   0.767960E+05   0.779546E+05   0.767960E+05  -0.116016E-01   0.768268E+05   0.767418E+05   0.101027E+00
   0.405233E+00   0.766403E+05   0.748147E+05   0.222289E+00   0.200629E+00   0.127387E+04   0.752190E+05   0.763542E+05   0.752190E+05  -0.113634E-01   0.752495E+05   0.751658E+05   0.981700E-01
   0.410648E+00   0.750674E+05   0.732663E+05   0.212014E+00   0.191355E+00   0.121948E+04   0.736728E+05   0.747852E+05   0.736728E+05  -0.111298E-01   0.737030E+05   0.736205E+05   0.955473E-01
   0.416063E+00   0.735393E+05   0.717622E+05   0.202319E+00   0.182605E+00   0.116793E+04   0.721708E+05   0.732609E+05   0.721708E+05  -0.109029E-01   0.722007E+05   0.721193E+05   0.929851E-01
   0.421478E+00   0.720681E+05   0.703173E+05   0.193203E+00   0.174377E+00   0.111925E+04   0.707251E+05   0.717937E+05   0.707251E+05  -0.106845E-01   0.707547E+05   0.706745E+05   0.903623E-01
   0.426893E+00   0.706607E+05   0.689398E+05   0.184651E+00   0.166658E+00   0.107338E+04   0.693429E+05   0.703910E+05   0.693429E+05  -0.104757E-01   0.693721E+05   0.692934E+05   0.876265E-01
   0.432308E+00   0.693173E+05   0.676301E+05   0.176630E+00   0.159418E+00   0.103019E+04   0.680244E+05   0.690529E+05   0.680244E+05  -0.102765E-01   0.680532E+05   0.679761E+05   0.847914E-01
   0.437723E+00   0.680320E+05   0.663812E+05   0.169093E+00   0.152615E+00   0.989473E+03   0.667635E+05   0.677733E+05   0.667635E+05  -0.100860E-01   0.667919E+05   0.667165E+05   0.819194E-01
   0.443138E+00   0.667955E+05   0.651820E+05   0.161988E+00   0.146203E+00   0.950923E+03   0.655509E+05   0.665427E+05   0.655509E+05  -0.990283E-02   0.655790E+05   0.655052E+05   0.790967E-01
   0.448553E+00   0.655983E+05   0.640212E+05   0.155269E+00   0.140138E+00   0.914306E+03   0.643768E+05   0.653511E+05   0.643768E+05  -0.972546E-02   0.644045E+05   0.643324E+05   0.764072E-01
   0.453968E+00   0.644320E+05   0.628888E+05   0.148893E+00   0.134383E+00   0.879437E+03   0.632329E+05   0.641902E+05   0.632329E+05  -0.955265E-02   0.632602E+05   0.631896E+05   0.739114E-01
   0.459383E+00   0.632902E+05   0.617774E+05   0.142826E+00   0.128908E+00   0.846118E+03   0.621125E+05   0.630531E+05   0.621125E+05  -0.938339E-02   0.621395E+05   0.620702E+05   0.716345E-01
   0.464798E+00   0.621685E+05   0.606826E+05   0.137044E+00   0.123689E+00   0.814212E+03   0.610114E+05   0.619356E+05   0.610114E+05  -0.921705E-02   0.610380E+05   0.609700E+05   0.695662E-01
   0.470213E+00   0.610663E+05   0.596043E+05   0.131530E+00   0.118712E+00   0.783664E+03   0.599291E+05   0.608372E+05   0.599291E+05  -0.905355E-02   0.599554E+05   0.598885E+05   0.676693E-01
   0.475629E+00   0.599869E+05   0.585469E+05   0.126277E+00   0.113972E+00   0.754467E+03   0.588691E+05   0.597613E+05   0.588691E+05  -0.889340E-02   0.588950E+05   0.588291E+05   0.658931E-01
   0.481044E+00   0.589351E+05   0.575161E+05   0.121283E+00   0.109464E+00   0.726588E+03   0.578360E+05   0.587128E+05   0.578360E+05  -0.873733E-02   0.578617E+05   0.577967E+05   0.641859E-01
   0.486459E+00   0.579139E+05   0.565160E+05   0.116541E+00   0.105184E+00   0.700025E+03   0.568330E+05   0.576948E+05   0.568330E+05  -0.858582E-02   0.568584E+05   0.567944E+05   0.625065E-01
   0.491874E+00   0.569243E+05   0.555483E+05   0.112040E+00   0.101122E+00   0.674731E+03   0.558614E+05   0.567087E+05   0.558614E+05  -0.843903E-02   0.558864E+05   0.558235E+05   0.608312E-01
   0.497289E+00   0.559668E+05   0.546136E+05   0.107768E+00   0.972663E-01   0.650654E+03   0.549215E+05   0.557547E+05   0.549215E+05  -0.829704E-02   0.549462E+05   0.548843E+05   0.591560E-01
   0.502704E+00   0.550410E+05   0.537114E+05   0.103715E+00   0.936075E-01   0.627722E+03   0.540131E+05   0.548327E+05   0.540131E+05  -0.815980E-02   0.540375E+05   0.539767E+05   0.574927E-01
   0.508119E+00   0.541448E+05   0.528390E+05   0.998629E-01   0.901311E-01   0.605875E+03   0.531338E+05   0.539402E+05   0.531338E+05  -0.802696E-02   0.531578E+05   0.530981E+05   0.558621E-01
   0.513534E+00   0.532740E+05   0.519916E+05   0.961957E-01   0.868212E-01   0.585010E+03   0.522794E+05   0.530730E+05   0.522794E+05  -0.789789E-02   0.523032E+05   0.522445E+05   0.542866E-01
   0.518949E+00   0.524245E+05   0.511647E+05   0.926966E-01   0.836630E-01   0.565033E+03   0.514459E+05   0.522271E+05   0.514459E+05  -0.777197E-02   0.514694E+05   0.514117E+05   0.527841E-01
   0.524364E+00   0.515938E+05   0.503553E+05   0.893532E-01   0.806454E-01   0.545889E+03   0.506307E+05   0.513997E+05   0.506307E+05  -0.764883E-02   0.506539E+05   0.505973E+05   0.513647E-01
   0.529779E+00   0.507807E+05   0.495621E+05   0.861560E-01   0.777597E-01   0.527529E+03   0.498327E+05   0.505897E+05   0.498327E+05  -0.752828E-02   0.498556E+05   0.497999E+05   0.500288E-01
   0.535194E+00   0.499844E+05   0.487846E+05   0.830970E-01   0.749988E-01   0.509903E+03   0.490511E+05   0.497964E+05   0.490511E+05  -0.741020E-02   0.490738E+05   0.490188E+05   0.487685E-01
   0.540609E+00   0.492045E+05   0.480224E+05   0.801693E-01   0.723564E-01   0.492977E+03   0.482856E+05   0.490193E+05   0.482856E+05  -0.729454E-02   0.483079E+05   0.482538E+05   0.475698E-01
   0.546024E+00   0.484417E+05   0.472766E+05   0.773679E-01   0.698279E-01   0.476748E+03   0.475366E+05   0.482591E+05   0.475366E+05  -0.718139E-02   0.475587E+05   0.475054E+05   0.464175E-01
   0.551439E+00   0.476972E+05   0.465487E+05   0.746893E-01   0.674104E-01   0.461181E+03   0.468057E+05   0.475172E+05   0.468057E+05  -0.707097E-02   0.468275E+05   0.467750E+05   0.452985E-01
   0.556854E+00   0.469721E+05   0.458404E+05   0.721298E-01   0.651003E-01   0.446264E+03   0.460940E+05   0.467948E+05   0.460940E+05  -0.696346E-02   0.461155E+05   0.460638E+05   0.442036E-01
   0.562269E+00   0.462662E+05   0.451511E+05   0.696835E-01   0.628924E-01   0.431970E+03   0.454011E+05   0.460915E+05   0.454011E+05  -0.685878E-02   0.454224E+05   0.453714E+05   0.431280E-01
   0.567684E+00   0.455785E+05   0.444802E+05   0.673441E-01   0.607810E-01   0.418277E+03   0.447262E+05   0.454064E+05   0.447262E+05  -0.675682E-02   0.447472E+05   0.446970E+05   0.420724E-01
   0.573099E+00   0.449083E+05   0.438266E+05   0.651056E-01   0.587606E-01   0.405127E+03   0.440684E+05   0.447388E+05   0.440684E+05  -0.665745E-02   0.440892E+05   0.440397E+05   0.410405E-01
   0.578514E+00   0.442546E+05   0.431894E+05   0.629624E-01   0.568262E-01   0.392513E+03   0.434270E+05   0.440877E+05   0.434270E+05  -0.656055E-02   0.434475E+05   0.433988E+05   0.400382E-01
   0.629782E+00   0.387295E+05   0.377974E+05   0.464938E-01   0.419625E-01   0.294445E+03   0.380045E+05   0.385834E+05   0.380045E+05  -0.574137E-02   0.380229E+05   0.379802E+05   0.321936E-01
   0.769218E+00   0.281808E+05   0.275032E+05   0.226756E-01   0.204655E-01   0.148159E+03   0.276524E+05   0.280746E+05   0.276524E+05  -0.417747E-02   0.276663E+05   0.276353E+05   0.191690E-01
   0.939525E+00   0.204040E+05   0.199136E+05   0.110048E-01   0.993215E-02   0.736462E+02   0.200209E+05   0.203271E+05   0.200209E+05  -0.302457E-02   0.200313E+05   0.200088E+05   0.113687E-01
   0.114754E+01   0.147078E+05   0.143544E+05   0.531719E-02   0.479891E-02   0.362260E+02   0.144314E+05   0.146525E+05   0.144314E+05  -0.218017E-02   0.144391E+05   0.144228E+05   0.671691E-02
   0.140161E+01   0.105589E+05   0.103052E+05   0.255873E-02   0.230932E-02   0.176624E+02   0.103604E+05   0.105191E+05   0.103604E+05  -0.156515E-02   0.103659E+05   0.103542E+05   0.395557E-02
   0.171193E+01   0.755224E+04   0.737079E+04   0.122675E-02   0.110717E-02   0.854782E+01   0.741017E+04   0.752380E+04   0.741017E+04  -0.111946E-02   0.741417E+04   0.740580E+04   0.232345E-02
   0.209095E+01   0.538350E+04   0.525417E+04   0.586169E-03   0.529032E-03   0.411133E+01   0.528220E+04   0.536324E+04   0.528220E+04  -0.797987E-03   0.528507E+04   0.527908E+04   0.136242E-02
   0.255389E+01   0.382566E+04   0.373374E+04   0.279217E-03   0.252000E-03   0.196739E+01   0.375366E+04   0.381125E+04   0.375366E+04  -0.567068E-03   0.375570E+04   0.375141E+04   0.798349E-03
   0.311933E+01   0.271093E+04   0.264579E+04   0.132627E-03   0.119699E-03   0.937441E+00   0.265990E+04   0.270072E+04   0.265990E+04  -0.401833E-03   0.266135E+04   0.265828E+04   0.468150E-03
   0.380996E+01   0.191598E+04   0.186993E+04   0.628325E-04   0.567080E-04   0.445086E+00   0.187991E+04   0.190877E+04   0.187991E+04  -0.284000E-03   0.188094E+04   0.187874E+04   0.275217E-03
   0.465350E+01   0.135089E+04   0.131841E+04   0.296957E-04   0.268012E-04   0.210657E+00   0.132546E+04   0.134580E+04   0.132546E+04  -0.200238E-03   0.132619E+04   0.132460E+04   0.162609E-03
   0.568379E+01   0.950351E+03   0.927481E+03   0.140034E-04   0.126385E-04   0.994390E-01   0.932453E+03   0.946767E+03   0.932453E+03  -0.140866E-03   0.932968E+03   0.931810E+03   0.968782E-04
   0.694221E+01   0.667195E+03   0.651120E+03   0.658988E-05   0.594760E-05   0.468255E-01   0.654627E+03   0.664676E+03   0.654627E+03  -0.988950E-04   0.654990E+03   0.654136E+03   0.584487E-04
   0.847923E+01   0.467514E+03   0.456229E+03   0.309522E-05   0.279357E-05   0.220033E-01   0.458704E+03   0.465746E+03   0.458704E+03  -0.692967E-04   0.458960E+03   0.458320E+03   0.358994E-04
   0.103566E+02   0.327014E+03   0.319099E+03   0.145121E-05   0.130980E-05   0.103200E-01   0.320848E+03   0.325774E+03   0.320848E+03  -0.484708E-04   0.321029E+03   0.320537E+03   0.225824E-04
   0.126495E+02   0.228360E+03   0.222810E+03   0.679276E-06   0.613095E-06   0.483146E-02   0.224051E+03   0.227491E+03   0.224051E+03  -0.338476E-04   0.224179E+03   0.223789E+03   0.146373E-04
   0.154502E+02   0.159223E+03   0.155329E+03   0.317454E-06   0.286532E-06   0.225856E-02   0.156214E+03   0.158612E+03   0.156214E+03  -0.235994E-04   0.156305E+03   0.155986E+03   0.982577E-05
   0.188709E+02   0.110856E+03   0.108120E+03   0.148139E-06   0.133715E-06   0.105416E-02   0.108758E+03   0.110427E+03   0.108758E+03  -0.164301E-04   0.108823E+03   0.108551E+03   0.685074E-05
   0.230489E+02   0.770764E+02   0.751483E+02   0.690309E-07   0.623130E-07   0.491211E-03   0.756134E+02   0.767743E+02   0.756134E+02  -0.114230E-04   0.756606E+02   0.754201E+02   0.496069E-05
   0.281520E+02   0.535209E+02   0.521552E+02   0.321234E-07   0.289998E-07   0.228623E-03   0.525008E+02   0.533069E+02   0.525008E+02  -0.793134E-05   0.525356E+02   0.523153E+02   0.371939E-05
   0.343849E+02   0.371183E+02   0.361435E+02   0.149283E-07   0.134785E-07   0.106300E-03   0.364066E+02   0.369656E+02   0.364066E+02  -0.549998E-05   0.364327E+02   0.362249E+02   0.287277E-05
   0.419979E+02   0.257120E+02   0.250080E+02   0.692797E-08   0.625635E-08   0.493567E-04   0.252146E+02   0.256017E+02   0.252146E+02  -0.380918E-05   0.252347E+02   0.250340E+02   0.227195E-05
   0.512963E+02   0.177899E+02   0.172733E+02   0.321051E-08   0.290012E-08   0.228784E-04   0.174412E+02   0.177089E+02   0.174412E+02  -0.263485E-05   0.174572E+02   0.172599E+02   0.182881E-05
   0.626535E+02   0.122942E+02   0.119069E+02   0.148547E-08   0.134243E-08   0.105982E-04   0.120485E+02   0.122335E+02   0.120485E+02  -0.182018E-05   0.120618E+02   0.118654E+02   0.149044E-05
   0.765251E+02   0.848588E+01   0.818745E+01   0.686069E-09   0.620408E-09   0.490051E-05   0.831151E+01   0.843911E+01   0.831151E+01  -0.125563E-05   0.832295E+01   0.812584E+01   0.122438E-05
   0.934680E+02   0.584959E+01   0.561215E+01   0.316177E-09   0.286190E-09   0.226131E-05   0.572449E+01   0.581238E+01   0.572449E+01  -0.864804E-06   0.573468E+01   0.553605E+01   0.101015E-05
   0.114162E+03   0.402638E+01   0.383073E+01   0.145312E-09   0.131717E-09   0.104296E-05   0.393530E+01   0.399572E+01   0.393530E+01  -0.594510E-06   0.394465E+01   0.374425E+01   0.834397E-06
