#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.280688E+00   0.217030E+05   0.188161E+05   0.736120E+00   0.735850E+00   0.132412E+03   0.209291E+05   0.212506E+05   0.209291E+05  -0.200199E-01   0.209477E+05   0.207260E+05   0.944873E+00
   0.286103E+00   0.210514E+05   0.181636E+05   0.686673E+00   0.686422E+00   0.123912E+03   0.202871E+05   0.205989E+05   0.202871E+05  -0.194058E-01   0.203068E+05   0.200813E+05   0.942464E+00
   0.291518E+00   0.204431E+05   0.175833E+05   0.641946E+00   0.641711E+00   0.116214E+03   0.196923E+05   0.199950E+05   0.196923E+05  -0.188369E-01   0.197123E+05   0.194875E+05   0.922407E+00
   0.296933E+00   0.198858E+05   0.170895E+05   0.601796E+00   0.601576E+00   0.109159E+03   0.191532E+05   0.194476E+05   0.191532E+05  -0.183212E-01   0.191728E+05   0.189535E+05   0.883478E+00
   0.302348E+00   0.193781E+05   0.166768E+05   0.565758E+00   0.565551E+00   0.102994E+03   0.186678E+05   0.189548E+05   0.186678E+05  -0.178568E-01   0.186863E+05   0.184765E+05   0.829883E+00
   0.307763E+00   0.189107E+05   0.163243E+05   0.533136E+00   0.532941E+00   0.972067E+02   0.182251E+05   0.185054E+05   0.182251E+05  -0.174334E-01   0.182422E+05   0.180443E+05   0.769137E+00
   0.313178E+00   0.184711E+05   0.160041E+05   0.503215E+00   0.503030E+00   0.919667E+02   0.178106E+05   0.180845E+05   0.178106E+05  -0.170369E-01   0.178262E+05   0.176404E+05   0.709540E+00
   0.318593E+00   0.180483E+05   0.156902E+05   0.475395E+00   0.475221E+00   0.871082E+02   0.174109E+05   0.176787E+05   0.174109E+05  -0.166546E-01   0.174252E+05   0.172500E+05   0.657953E+00
   0.324008E+00   0.176332E+05   0.153637E+05   0.449237E+00   0.449072E+00   0.823929E+02   0.170158E+05   0.172776E+05   0.170158E+05  -0.162766E-01   0.170292E+05   0.168617E+05   0.618382E+00
   0.329423E+00   0.172202E+05   0.150143E+05   0.424454E+00   0.424299E+00   0.780931E+02   0.166188E+05   0.168745E+05   0.166188E+05  -0.158968E-01   0.166318E+05   0.164689E+05   0.591539E+00
   0.334838E+00   0.168072E+05   0.146424E+05   0.400921E+00   0.400774E+00   0.738731E+02   0.162183E+05   0.164680E+05   0.162183E+05  -0.155138E-01   0.162314E+05   0.160703E+05   0.575280E+00
   0.340253E+00   0.163971E+05   0.142576E+05   0.378658E+00   0.378519E+00   0.699019E+02   0.158184E+05   0.160619E+05   0.158184E+05  -0.151312E-01   0.158317E+05   0.156708E+05   0.565640E+00
   0.345668E+00   0.159961E+05   0.138748E+05   0.357759E+00   0.357628E+00   0.662297E+02   0.154262E+05   0.156637E+05   0.154262E+05  -0.147561E-01   0.154398E+05   0.152785E+05   0.558124E+00
   0.351083E+00   0.156102E+05   0.135090E+05   0.338306E+00   0.338182E+00   0.626807E+02   0.150492E+05   0.152809E+05   0.150492E+05  -0.143954E-01   0.150631E+05   0.149020E+05   0.548877E+00
   0.356498E+00   0.152433E+05   0.131706E+05   0.320307E+00   0.320190E+00   0.595057E+02   0.146922E+05   0.149185E+05   0.146923E+05  -0.140540E-01   0.147062E+05   0.145466E+05   0.535480E+00
   0.361913E+00   0.148970E+05   0.128640E+05   0.303705E+00   0.303593E+00   0.564846E+02   0.143573E+05   0.145784E+05   0.143573E+05  -0.137336E-01   0.143710E+05   0.142145E+05   0.517235E+00
   0.367328E+00   0.145711E+05   0.125882E+05   0.288390E+00   0.288284E+00   0.537067E+02   0.140440E+05   0.142603E+05   0.140440E+05  -0.134340E-01   0.140573E+05   0.139053E+05   0.494985E+00
   0.372743E+00   0.142636E+05   0.123380E+05   0.274222E+00   0.274122E+00   0.511877E+02   0.137501E+05   0.139619E+05   0.137501E+05  -0.131528E-01   0.137627E+05   0.136161E+05   0.470598E+00
   0.378158E+00   0.139712E+05   0.121048E+05   0.261036E+00   0.260941E+00   0.487401E+02   0.134712E+05   0.136787E+05   0.134712E+05  -0.128860E-01   0.134832E+05   0.133421E+05   0.446308E+00
   0.383573E+00   0.136892E+05   0.118792E+05   0.248664E+00   0.248573E+00   0.465448E+02   0.132022E+05   0.134056E+05   0.132022E+05  -0.126286E-01   0.132136E+05   0.130776E+05   0.424095E+00
   0.388988E+00   0.134138E+05   0.116533E+05   0.236970E+00   0.236883E+00   0.444010E+02   0.129386E+05   0.131379E+05   0.129386E+05  -0.123765E-01   0.129496E+05   0.128178E+05   0.405252E+00
   0.394403E+00   0.131427E+05   0.114233E+05   0.225866E+00   0.225783E+00   0.423528E+02   0.126779E+05   0.128733E+05   0.126779E+05  -0.121272E-01   0.126886E+05   0.125600E+05   0.390187E+00
   0.399818E+00   0.128754E+05   0.111887E+05   0.215310E+00   0.215231E+00   0.404701E+02   0.124197E+05   0.126111E+05   0.124197E+05  -0.118802E-01   0.124303E+05   0.123038E+05   0.378489E+00
   0.405233E+00   0.126124E+05   0.109521E+05   0.205285E+00   0.205210E+00   0.385905E+02   0.121647E+05   0.123522E+05   0.121647E+05  -0.116363E-01   0.121753E+05   0.120502E+05   0.369171E+00
   0.410648E+00   0.123550E+05   0.107176E+05   0.195792E+00   0.195720E+00   0.368809E+02   0.119148E+05   0.120984E+05   0.119148E+05  -0.113972E-01   0.119253E+05   0.118014E+05   0.361005E+00
   0.416063E+00   0.121049E+05   0.104898E+05   0.186835E+00   0.186766E+00   0.352342E+02   0.116719E+05   0.118519E+05   0.116719E+05  -0.111649E-01   0.116825E+05   0.115597E+05   0.352860E+00
   0.421478E+00   0.118639E+05   0.102728E+05   0.178414E+00   0.178349E+00   0.336598E+02   0.114382E+05   0.116145E+05   0.114382E+05  -0.109413E-01   0.114487E+05   0.113275E+05   0.343940E+00
   0.426893E+00   0.116327E+05   0.100689E+05   0.170517E+00   0.170455E+00   0.322436E+02   0.112147E+05   0.113876E+05   0.112147E+05  -0.107276E-01   0.112251E+05   0.111059E+05   0.333907E+00
   0.432308E+00   0.114115E+05   0.987810E+04   0.163112E+00   0.163052E+00   0.308374E+02   0.110016E+05   0.111712E+05   0.110016E+05  -0.105236E-01   0.110117E+05   0.108950E+05   0.322862E+00
   0.437723E+00   0.111993E+05   0.969875E+04   0.156156E+00   0.156099E+00   0.295776E+02   0.107977E+05   0.109642E+05   0.107977E+05  -0.103286E-01   0.108075E+05   0.106936E+05   0.311233E+00
   0.443138E+00   0.109950E+05   0.952803E+04   0.149600E+00   0.149545E+00   0.283677E+02   0.106017E+05   0.107651E+05   0.106017E+05  -0.101411E-01   0.106112E+05   0.105002E+05   0.299607E+00
   0.448553E+00   0.107971E+05   0.936294E+04   0.143399E+00   0.143346E+00   0.271894E+02   0.104118E+05   0.105724E+05   0.104118E+05  -0.995952E-02   0.104211E+05   0.103129E+05   0.288558E+00
   0.453968E+00   0.106045E+05   0.920096E+04   0.137514E+00   0.137463E+00   0.261349E+02   0.102269E+05   0.103846E+05   0.102269E+05  -0.978260E-02   0.102359E+05   0.101302E+05   0.278502E+00
   0.459383E+00   0.104163E+05   0.904033E+04   0.131913E+00   0.131865E+00   0.250614E+02   0.100457E+05   0.102007E+05   0.100457E+05  -0.960932E-02   0.100545E+05   0.995097E+04   0.269628E+00
   0.464798E+00   0.102316E+05   0.888026E+04   0.126573E+00   0.126527E+00   0.240783E+02   0.986769E+04   0.100199E+05   0.986769E+04  -0.943902E-02   0.987635E+04   0.977458E+04   0.261890E+00
   0.470213E+00   0.100505E+05   0.872103E+04   0.121480E+00   0.121436E+00   0.231396E+02   0.969269E+04   0.984219E+04   0.969269E+04  -0.927162E-02   0.970124E+04   0.960098E+04   0.255060E+00
   0.475629E+00   0.987333E+04   0.856395E+04   0.116629E+00   0.116586E+00   0.222090E+02   0.952129E+04   0.966815E+04   0.952129E+04  -0.910767E-02   0.952976E+04   0.943082E+04   0.248813E+00
   0.481044E+00   0.970070E+04   0.841061E+04   0.112016E+00   0.111975E+00   0.213781E+02   0.935425E+04   0.949854E+04   0.935425E+04  -0.894788E-02   0.936264E+04   0.926499E+04   0.242815E+00
   0.486459E+00   0.953300E+04   0.826224E+04   0.107635E+00   0.107596E+00   0.205394E+02   0.919207E+04   0.933388E+04   0.919208E+04  -0.879276E-02   0.920038E+04   0.910407E+04   0.236801E+00
   0.491874E+00   0.937035E+04   0.811952E+04   0.103478E+00   0.103440E+00   0.197688E+02   0.903496E+04   0.917434E+04   0.903496E+04  -0.864247E-02   0.904315E+04   0.894831E+04   0.230624E+00
   0.497289E+00   0.921279E+04   0.798266E+04   0.995340E-01   0.994976E-01   0.190394E+02   0.888298E+04   0.902003E+04   0.888298E+04  -0.849709E-02   0.889104E+04   0.879780E+04   0.224265E+00
   0.502704E+00   0.906029E+04   0.785149E+04   0.957910E-01   0.957560E-01   0.183091E+02   0.873609E+04   0.887087E+04   0.873609E+04  -0.835658E-02   0.874399E+04   0.865245E+04   0.217804E+00
   0.508119E+00   0.891254E+04   0.772526E+04   0.922350E-01   0.922012E-01   0.176665E+02   0.859390E+04   0.872650E+04   0.859390E+04  -0.822057E-02   0.860164E+04   0.851184E+04   0.211386E+00
   0.513534E+00   0.876894E+04   0.760288E+04   0.888492E-01   0.888167E-01   0.170125E+02   0.845575E+04   0.858622E+04   0.845575E+04  -0.808842E-02   0.846332E+04   0.837524E+04   0.205168E+00
   0.518949E+00   0.862888E+04   0.748327E+04   0.856185E-01   0.855872E-01   0.164072E+02   0.832097E+04   0.844936E+04   0.832097E+04  -0.795949E-02   0.832839E+04   0.824194E+04   0.199280E+00
   0.524364E+00   0.849200E+04   0.736576E+04   0.825313E-01   0.825011E-01   0.158436E+02   0.818915E+04   0.831552E+04   0.818916E+04  -0.783340E-02   0.819644E+04   0.811149E+04   0.193795E+00
   0.529779E+00   0.835813E+04   0.725004E+04   0.795788E-01   0.795496E-01   0.152638E+02   0.806011E+04   0.818449E+04   0.806011E+04  -0.770997E-02   0.806729E+04   0.798370E+04   0.188724E+00
   0.535194E+00   0.822712E+04   0.713607E+04   0.767536E-01   0.767255E-01   0.147508E+02   0.793372E+04   0.805615E+04   0.793372E+04  -0.758907E-02   0.794079E+04   0.785845E+04   0.184021E+00
   0.540609E+00   0.809889E+04   0.702396E+04   0.740495E-01   0.740224E-01   0.142270E+02   0.780992E+04   0.793045E+04   0.780992E+04  -0.747064E-02   0.781690E+04   0.773573E+04   0.179603E+00
   0.546024E+00   0.797348E+04   0.691408E+04   0.714619E-01   0.714357E-01   0.137342E+02   0.768881E+04   0.780747E+04   0.768881E+04  -0.735479E-02   0.769570E+04   0.761565E+04   0.175375E+00
   0.551439E+00   0.785107E+04   0.680690E+04   0.689879E-01   0.689626E-01   0.132800E+02   0.757061E+04   0.768745E+04   0.757061E+04  -0.724173E-02   0.757742E+04   0.749847E+04   0.171252E+00
   0.556854E+00   0.773184E+04   0.670280E+04   0.666239E-01   0.665995E-01   0.128116E+02   0.745552E+04   0.757059E+04   0.745552E+04  -0.713164E-02   0.746224E+04   0.738441E+04   0.167178E+00
   0.562269E+00   0.761568E+04   0.660182E+04   0.643646E-01   0.643411E-01   0.123969E+02   0.734347E+04   0.745681E+04   0.734347E+04  -0.702445E-02   0.735009E+04   0.727341E+04   0.163125E+00
   0.567684E+00   0.750248E+04   0.650382E+04   0.622042E-01   0.621814E-01   0.119900E+02   0.723433E+04   0.734599E+04   0.723433E+04  -0.692005E-02   0.724085E+04   0.716534E+04   0.159103E+00
   0.573099E+00   0.739209E+04   0.640859E+04   0.601369E-01   0.601149E-01   0.115821E+02   0.712795E+04   0.723798E+04   0.712795E+04  -0.681830E-02   0.713437E+04   0.706004E+04   0.155141E+00
   0.578514E+00   0.728443E+04   0.631587E+04   0.581578E-01   0.581365E-01   0.112293E+02   0.702423E+04   0.713266E+04   0.702423E+04  -0.671908E-02   0.703054E+04   0.695738E+04   0.151278E+00
   0.629782E+00   0.637503E+04   0.552742E+04   0.429476E-01   0.429319E-01   0.832188E+01   0.614729E+04   0.624221E+04   0.614729E+04  -0.588024E-02   0.615283E+04   0.608880E+04   0.121614E+00
   0.769218E+00   0.463867E+04   0.402249E+04   0.209478E-01   0.209401E-01   0.408716E+01   0.447302E+04   0.454211E+04   0.447302E+04  -0.427870E-02   0.447705E+04   0.443055E+04   0.723081E-01
   0.939525E+00   0.335859E+04   0.291259E+04   0.101668E-01   0.101631E-01   0.199559E+01   0.323866E+04   0.328870E+04   0.323866E+04  -0.309796E-02   0.324158E+04   0.320794E+04   0.428287E-01
   0.114754E+01   0.242098E+04   0.209956E+04   0.491249E-02   0.491069E-02   0.968002E+00   0.233454E+04   0.237062E+04   0.233454E+04  -0.223312E-02   0.233664E+04   0.231241E+04   0.252617E-01
   0.140161E+01   0.173805E+04   0.150734E+04   0.236404E-02   0.236318E-02   0.466609E+00   0.167599E+04   0.170190E+04   0.167599E+04  -0.160318E-02   0.167750E+04   0.166011E+04   0.148419E-01
   0.171193E+01   0.124314E+04   0.107815E+04   0.113343E-02   0.113302E-02   0.223730E+00   0.119875E+04   0.121728E+04   0.119875E+04  -0.114668E-02   0.119983E+04   0.118740E+04   0.868903E-02
   0.209095E+01   0.886154E+03   0.768554E+03   0.541587E-03   0.541389E-03   0.107357E+00   0.854516E+03   0.867726E+03   0.854516E+03  -0.817394E-03   0.855286E+03   0.846422E+03   0.507060E-02
   0.255389E+01   0.629724E+03   0.546162E+03   0.257983E-03   0.257889E-03   0.510502E-01   0.607242E+03   0.616630E+03   0.607242E+03  -0.580862E-03   0.607789E+03   0.601490E+03   0.295043E-02
   0.311933E+01   0.446234E+03   0.387023E+03   0.122542E-03   0.122498E-03   0.242827E-01   0.430303E+03   0.436955E+03   0.430303E+03  -0.411610E-03   0.430691E+03   0.426225E+03   0.171238E-02
   0.380996E+01   0.315381E+03   0.273535E+03   0.580554E-04   0.580341E-04   0.114878E-01   0.304122E+03   0.308824E+03   0.304122E+03  -0.290910E-03   0.304396E+03   0.301238E+03   0.991599E-03
   0.465350E+01   0.222365E+03   0.192860E+03   0.274381E-04   0.274281E-04   0.545899E-02   0.214426E+03   0.217742E+03   0.214426E+03  -0.205111E-03   0.214620E+03   0.212390E+03   0.573136E-03
   0.568379E+01   0.156434E+03   0.135675E+03   0.129389E-04   0.129342E-04   0.256378E-02   0.150849E+03   0.153181E+03   0.150849E+03  -0.144295E-03   0.150985E+03   0.149413E+03   0.330784E-03
   0.694221E+01   0.109825E+03   0.952487E+02   0.608903E-05   0.608680E-05   0.120800E-02   0.105904E+03   0.107541E+03   0.105904E+03  -0.101303E-03   0.105999E+03   0.104892E+03   0.190732E-03
   0.847923E+01   0.769566E+02   0.667398E+02   0.286002E-05   0.285897E-05   0.565359E-03   0.742083E+02   0.753556E+02   0.742083E+02  -0.709845E-04   0.742757E+02   0.734962E+02   0.109949E-03
   0.103566E+02   0.538297E+02   0.466799E+02   0.134097E-05   0.134048E-05   0.264561E-03   0.519068E+02   0.527093E+02   0.519068E+02  -0.496518E-04   0.519542E+02   0.514050E+02   0.634224E-04
   0.126495E+02   0.375909E+02   0.325944E+02   0.627696E-06   0.627467E-06   0.123859E-03   0.362475E+02   0.368080E+02   0.362475E+02  -0.346729E-04   0.362809E+02   0.358933E+02   0.366536E-04
   0.154502E+02   0.262106E+02   0.227229E+02   0.293364E-06   0.293256E-06   0.586251E-04   0.252733E+02   0.256641E+02   0.252733E+02  -0.241754E-04   0.252969E+02   0.250223E+02   0.212600E-04
   0.188709E+02   0.182494E+02   0.158169E+02   0.136908E-06   0.136857E-06   0.270482E-04   0.175961E+02   0.178682E+02   0.175961E+02  -0.168317E-04   0.176128E+02   0.174171E+02   0.124054E-04
   0.230489E+02   0.126892E+02   0.109936E+02   0.638043E-07   0.637809E-07   0.125455E-04   0.122343E+02   0.124235E+02   0.122343E+02  -0.117028E-04   0.122462E+02   0.121055E+02   0.730558E-05
   0.281520E+02   0.881191E+01   0.763002E+01   0.296962E-07   0.296853E-07   0.589817E-05   0.849536E+01   0.862671E+01   0.849536E+01  -0.812630E-05   0.850394E+01   0.840132E+01   0.436023E-05
   0.343849E+02   0.611206E+01   0.528770E+01   0.138038E-07   0.137987E-07   0.269068E-05   0.589179E+01   0.598289E+01   0.589179E+01  -0.563584E-05   0.589808E+01   0.582187E+01   0.265101E-05
   0.419979E+02   0.423461E+01   0.365872E+01   0.640844E-08   0.640610E-08   0.126520E-05   0.408127E+01   0.414437E+01   0.408127E+01  -0.390397E-05   0.408596E+01   0.402797E+01   0.165158E-05
   0.512963E+02   0.293067E+01   0.252721E+01   0.297139E-08   0.297030E-08   0.574068E-06   0.282379E+01   0.286745E+01   0.282379E+01  -0.270112E-05   0.282739E+01   0.278191E+01   0.106048E-05
   0.626535E+02   0.202613E+01   0.174216E+01   0.137595E-08   0.137545E-08   0.276903E-06   0.195146E+01   0.198163E+01   0.195146E+01  -0.186668E-05   0.195431E+01   0.191738E+01   0.705132E-06
   0.765251E+02   0.139934E+01   0.119804E+01   0.636258E-09   0.636028E-09   0.129422E-06   0.134697E+01   0.136779E+01   0.134697E+01  -0.128845E-05   0.134931E+01   0.131817E+01   0.486664E-06
   0.934680E+02   0.965458E+00   0.821282E+00   0.293749E-09   0.293643E-09   0.570347E-07   0.928510E+00   0.942866E+00   0.928510E+00  -0.888174E-06   0.930503E+00   0.903281E+00   0.348366E-06
   0.114162E+03   0.665408E+00   0.560652E+00   0.135364E-09   0.135315E-09   0.256516E-07   0.639112E+00   0.648993E+00   0.639112E+00  -0.611347E-06   0.640870E+00   0.616283E+00   0.257606E-06
