#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.280688E+00   0.701824E+05   0.670941E+05   0.835826E+00   0.729262E+00   0.126099E+04   0.686632E+05   0.696985E+05   0.686632E+05  -0.197092E-01   0.689044E+05   0.687750E+05   0.301298E+00
   0.286103E+00   0.680451E+05   0.649526E+05   0.779770E+00   0.680356E+00   0.118307E+04   0.665564E+05   0.675605E+05   0.665564E+05  -0.191044E-01   0.667915E+05   0.666602E+05   0.299704E+00
   0.291518E+00   0.660599E+05   0.629958E+05   0.729023E+00   0.636080E+00   0.111199E+04   0.646045E+05   0.655797E+05   0.646045E+05  -0.185442E-01   0.648334E+05   0.647028E+05   0.292886E+00
   0.296933E+00   0.642536E+05   0.612581E+05   0.683426E+00   0.596295E+00   0.104782E+04   0.628352E+05   0.637842E+05   0.628352E+05  -0.180363E-01   0.630582E+05   0.629308E+05   0.280478E+00
   0.302348E+00   0.626209E+05   0.597291E+05   0.642459E+00   0.560548E+00   0.989963E+03   0.612423E+05   0.621678E+05   0.612423E+05  -0.175791E-01   0.614596E+05   0.613375E+05   0.263738E+00
   0.307763E+00   0.611271E+05   0.583609E+05   0.605353E+00   0.528171E+00   0.937269E+03   0.597897E+05   0.606936E+05   0.597897E+05  -0.171621E-01   0.600015E+05   0.598861E+05   0.244908E+00
   0.313178E+00   0.597264E+05   0.570905E+05   0.571313E+00   0.498468E+00   0.888626E+03   0.584295E+05   0.593133E+05   0.584295E+05  -0.167717E-01   0.586361E+05   0.585275E+05   0.226466E+00
   0.318593E+00   0.583768E+05   0.558595E+05   0.539675E+00   0.470861E+00   0.843203E+03   0.571179E+05   0.579823E+05   0.571179E+05  -0.163952E-01   0.573196E+05   0.572169E+05   0.210457E+00
   0.324008E+00   0.570461E+05   0.546242E+05   0.509947E+00   0.444922E+00   0.800236E+03   0.558214E+05   0.566666E+05   0.558214E+05  -0.160231E-01   0.560183E+05   0.559201E+05   0.198074E+00
   0.329423E+00   0.557133E+05   0.533594E+05   0.481805E+00   0.420368E+00   0.759217E+03   0.545187E+05   0.553444E+05   0.545187E+05  -0.156491E-01   0.547111E+05   0.546155E+05   0.189527E+00
   0.334838E+00   0.543730E+05   0.520619E+05   0.455102E+00   0.397070E+00   0.720091E+03   0.532047E+05   0.540109E+05   0.532047E+05  -0.152720E-01   0.533928E+05   0.532984E+05   0.184168E+00
   0.340253E+00   0.530370E+05   0.507512E+05   0.429851E+00   0.375039E+00   0.682846E+03   0.518922E+05   0.526788E+05   0.518922E+05  -0.148952E-01   0.520762E+05   0.519821E+05   0.180812E+00
   0.345668E+00   0.517281E+05   0.494602E+05   0.406151E+00   0.354362E+00   0.647665E+03   0.506054E+05   0.513727E+05   0.506054E+05  -0.145258E-01   0.507853E+05   0.506911E+05   0.178113E+00
   0.351083E+00   0.504694E+05   0.482219E+05   0.384087E+00   0.335112E+00   0.614759E+03   0.493684E+05   0.501172E+05   0.493684E+05  -0.141708E-01   0.495444E+05   0.494504E+05   0.174919E+00
   0.356498E+00   0.492760E+05   0.470583E+05   0.363664E+00   0.317294E+00   0.584191E+03   0.481971E+05   0.489285E+05   0.481971E+05  -0.138346E-01   0.483693E+05   0.482763E+05   0.170505E+00
   0.361913E+00   0.481539E+05   0.459787E+05   0.344815E+00   0.300848E+00   0.555826E+03   0.470982E+05   0.478131E+05   0.470982E+05  -0.135191E-01   0.472666E+05   0.471754E+05   0.164663E+00
   0.367328E+00   0.471022E+05   0.449812E+05   0.327419E+00   0.285669E+00   0.529560E+03   0.460703E+05   0.467698E+05   0.460703E+05  -0.132241E-01   0.462351E+05   0.461465E+05   0.157643E+00
   0.372743E+00   0.461135E+05   0.440546E+05   0.311320E+00   0.271622E+00   0.505182E+03   0.451058E+05   0.457909E+05   0.451058E+05  -0.129472E-01   0.452671E+05   0.451815E+05   0.150005E+00
   0.378158E+00   0.451747E+05   0.431801E+05   0.296334E+00   0.258547E+00   0.482372E+03   0.441908E+05   0.448622E+05   0.441908E+05  -0.126846E-01   0.443487E+05   0.442662E+05   0.142415E+00
   0.383573E+00   0.442693E+05   0.423356E+05   0.282276E+00   0.246280E+00   0.460907E+03   0.433081E+05   0.439663E+05   0.433081E+05  -0.124312E-01   0.434628E+05   0.433832E+05   0.135463E+00
   0.388988E+00   0.433831E+05   0.415028E+05   0.268991E+00   0.234689E+00   0.440535E+03   0.424433E+05   0.430884E+05   0.424433E+05  -0.121830E-01   0.425948E+05   0.425176E+05   0.129533E+00
   0.394403E+00   0.425081E+05   0.406718E+05   0.256383E+00   0.223688E+00   0.421106E+03   0.415881E+05   0.422204E+05   0.415881E+05  -0.119375E-01   0.417365E+05   0.416612E+05   0.124746E+00
   0.399818E+00   0.416427E+05   0.398411E+05   0.244401E+00   0.213235E+00   0.402555E+03   0.407408E+05   0.413604E+05   0.407408E+05  -0.116943E-01   0.408864E+05   0.408124E+05   0.120978E+00
   0.405233E+00   0.407894E+05   0.390154E+05   0.233026E+00   0.203310E+00   0.384893E+03   0.399044E+05   0.405114E+05   0.399044E+05  -0.114542E-01   0.400471E+05   0.399740E+05   0.117933E+00
   0.410648E+00   0.399532E+05   0.382031E+05   0.222255E+00   0.193913E+00   0.368073E+03   0.390842E+05   0.396789E+05   0.390842E+05  -0.112188E-01   0.392243E+05   0.391518E+05   0.115244E+00
   0.416063E+00   0.391408E+05   0.374141E+05   0.212092E+00   0.185046E+00   0.352151E+03   0.382875E+05   0.388702E+05   0.382875E+05  -0.109901E-01   0.384249E+05   0.383532E+05   0.112570E+00
   0.421478E+00   0.383584E+05   0.366573E+05   0.202536E+00   0.176709E+00   0.337153E+03   0.375207E+05   0.380919E+05   0.375207E+05  -0.107700E-01   0.376555E+05   0.375847E+05   0.109676E+00
   0.426893E+00   0.376097E+05   0.359376E+05   0.193572E+00   0.168887E+00   0.323012E+03   0.367876E+05   0.373477E+05   0.367876E+05  -0.105596E-01   0.369198E+05   0.368502E+05   0.106458E+00
   0.432308E+00   0.368946E+05   0.352552E+05   0.185164E+00   0.161552E+00   0.309716E+03   0.360882E+05   0.366377E+05   0.360882E+05  -0.103588E-01   0.362179E+05   0.361498E+05   0.102948E+00
   0.437723E+00   0.362102E+05   0.346061E+05   0.177264E+00   0.154659E+00   0.297204E+03   0.354194E+05   0.359589E+05   0.354194E+05  -0.101668E-01   0.355467E+05   0.354802E+05   0.992726E-01
   0.443138E+00   0.355516E+05   0.339838E+05   0.169818E+00   0.148162E+00   0.285366E+03   0.347762E+05   0.353060E+05   0.347762E+05  -0.998220E-02   0.349012E+05   0.348363E+05   0.956068E-01
   0.448553E+00   0.349139E+05   0.333814E+05   0.162775E+00   0.142017E+00   0.274113E+03   0.341534E+05   0.346738E+05   0.341534E+05  -0.980344E-02   0.342762E+05   0.342129E+05   0.921215E-01
   0.453968E+00   0.342928E+05   0.327932E+05   0.156092E+00   0.136186E+00   0.263437E+03   0.335466E+05   0.340578E+05   0.335466E+05  -0.962927E-02   0.336672E+05   0.336054E+05   0.889411E-01
   0.459383E+00   0.336849E+05   0.322149E+05   0.149733E+00   0.130638E+00   0.253235E+03   0.329523E+05   0.334546E+05   0.329523E+05  -0.945868E-02   0.330708E+05   0.330102E+05   0.861210E-01
   0.464798E+00   0.330879E+05   0.316441E+05   0.143672E+00   0.125349E+00   0.243466E+03   0.323682E+05   0.328617E+05   0.323682E+05  -0.929103E-02   0.324847E+05   0.324252E+05   0.836470E-01
   0.470213E+00   0.325015E+05   0.310809E+05   0.137891E+00   0.120306E+00   0.234143E+03   0.317941E+05   0.322789E+05   0.317941E+05  -0.912623E-02   0.319086E+05   0.318499E+05   0.814507E-01
   0.475629E+00   0.319273E+05   0.305281E+05   0.132385E+00   0.115502E+00   0.225236E+03   0.312318E+05   0.317081E+05   0.312318E+05  -0.896483E-02   0.313443E+05   0.312865E+05   0.794344E-01
   0.481044E+00   0.313679E+05   0.299890E+05   0.127150E+00   0.110935E+00   0.216730E+03   0.306838E+05   0.311518E+05   0.306838E+05  -0.880753E-02   0.307944E+05   0.307373E+05   0.774980E-01
   0.486459E+00   0.308246E+05   0.294663E+05   0.122178E+00   0.106597E+00   0.208639E+03   0.301518E+05   0.306117E+05   0.301518E+05  -0.865481E-02   0.302605E+05   0.302043E+05   0.755624E-01
   0.491874E+00   0.302980E+05   0.289610E+05   0.117460E+00   0.102480E+00   0.200955E+03   0.296364E+05   0.300885E+05   0.296364E+05  -0.850686E-02   0.297433E+05   0.296879E+05   0.735834E-01
   0.497289E+00   0.297884E+05   0.284736E+05   0.112982E+00   0.985738E-01   0.193621E+03   0.291378E+05   0.295824E+05   0.291378E+05  -0.836375E-02   0.292429E+05   0.291885E+05   0.715545E-01
   0.502704E+00   0.292956E+05   0.280036E+05   0.108733E+00   0.948661E-01   0.186656E+03   0.286559E+05   0.290932E+05   0.286559E+05  -0.822543E-02   0.287593E+05   0.287058E+05   0.695004E-01
   0.508119E+00   0.288185E+05   0.275496E+05   0.104695E+00   0.913434E-01   0.180031E+03   0.281894E+05   0.286197E+05   0.281894E+05  -0.809154E-02   0.282912E+05   0.282387E+05   0.674638E-01
   0.513534E+00   0.283549E+05   0.271087E+05   0.100851E+00   0.879894E-01   0.173700E+03   0.277362E+05   0.281596E+05   0.277362E+05  -0.796145E-02   0.278364E+05   0.277849E+05   0.654914E-01
   0.518949E+00   0.279026E+05   0.266784E+05   0.971830E-01   0.847891E-01   0.167647E+03   0.272941E+05   0.277107E+05   0.272941E+05  -0.783453E-02   0.273926E+05   0.273421E+05   0.636216E-01
   0.524364E+00   0.274604E+05   0.262569E+05   0.936781E-01   0.817312E-01   0.161856E+03   0.268617E+05   0.272718E+05   0.268617E+05  -0.771041E-02   0.269587E+05   0.269090E+05   0.618764E-01
   0.529779E+00   0.270276E+05   0.258435E+05   0.903265E-01   0.788069E-01   0.156301E+03   0.264383E+05   0.268420E+05   0.264383E+05  -0.758890E-02   0.265338E+05   0.264850E+05   0.602588E-01
   0.535194E+00   0.266038E+05   0.254379E+05   0.871197E-01   0.760091E-01   0.150971E+03   0.260237E+05   0.264211E+05   0.260237E+05  -0.746988E-02   0.261177E+05   0.260696E+05   0.587546E-01
   0.540609E+00   0.261888E+05   0.250401E+05   0.840504E-01   0.733313E-01   0.145871E+03   0.256176E+05   0.260088E+05   0.256176E+05  -0.735331E-02   0.257102E+05   0.256627E+05   0.573389E-01
   0.546024E+00   0.257829E+05   0.246508E+05   0.811136E-01   0.707689E-01   0.140967E+03   0.252203E+05   0.256055E+05   0.252203E+05  -0.723927E-02   0.253115E+05   0.252647E+05   0.559831E-01
   0.551439E+00   0.253867E+05   0.242708E+05   0.783055E-01   0.683190E-01   0.136274E+03   0.248325E+05   0.252119E+05   0.248325E+05  -0.712797E-02   0.249224E+05   0.248762E+05   0.546620E-01
   0.556854E+00   0.250009E+05   0.239012E+05   0.756223E-01   0.659779E-01   0.131787E+03   0.244550E+05   0.248286E+05   0.244550E+05  -0.701959E-02   0.245435E+05   0.244980E+05   0.533583E-01
   0.562269E+00   0.246252E+05   0.235417E+05   0.730577E-01   0.637404E-01   0.127483E+03   0.240874E+05   0.244554E+05   0.240874E+05  -0.691408E-02   0.241746E+05   0.241298E+05   0.520641E-01
   0.567684E+00   0.242592E+05   0.231919E+05   0.706052E-01   0.616007E-01   0.123364E+03   0.237294E+05   0.240920E+05   0.237294E+05  -0.681132E-02   0.238153E+05   0.237711E+05   0.507816E-01
   0.573099E+00   0.239024E+05   0.228514E+05   0.682585E-01   0.595532E-01   0.119413E+03   0.233804E+05   0.237377E+05   0.233804E+05  -0.671115E-02   0.234651E+05   0.234216E+05   0.495197E-01
   0.578514E+00   0.235545E+05   0.225194E+05   0.660118E-01   0.575930E-01   0.115628E+03   0.230402E+05   0.233923E+05   0.230402E+05  -0.661349E-02   0.231236E+05   0.230808E+05   0.482903E-01
   0.629782E+00   0.206138E+05   0.197081E+05   0.487466E-01   0.425296E-01   0.862807E+02   0.201635E+05   0.204719E+05   0.201635E+05  -0.578777E-02   0.202367E+05   0.201992E+05   0.388215E-01
   0.769218E+00   0.149994E+05   0.143409E+05   0.237753E-01   0.207430E-01   0.429373E+02   0.146715E+05   0.148962E+05   0.146715E+05  -0.421132E-02   0.147249E+05   0.146977E+05   0.230859E-01
   0.939525E+00   0.108602E+05   0.103836E+05   0.115388E-01   0.100671E-01   0.211513E+02   0.106226E+05   0.107855E+05   0.106226E+05  -0.304914E-02   0.106614E+05   0.106417E+05   0.136756E-01
   0.114754E+01   0.782836E+04   0.748491E+04   0.557533E-02   0.486423E-02   0.103301E+02   0.765709E+04   0.777454E+04   0.765709E+04  -0.219790E-02   0.768504E+04   0.767087E+04   0.806736E-02
   0.140161E+01   0.562007E+04   0.537355E+04   0.268299E-02   0.234078E-02   0.500921E+01   0.549708E+04   0.558144E+04   0.549708E+04  -0.157789E-02   0.551717E+04   0.550700E+04   0.474062E-02
   0.171193E+01   0.401975E+04   0.384345E+04   0.128634E-02   0.112227E-02   0.241421E+01   0.393177E+04   0.399212E+04   0.393177E+04  -0.112858E-02   0.394615E+04   0.393887E+04   0.277600E-02
   0.209095E+01   0.286542E+04   0.273976E+04   0.614646E-03   0.536250E-03   0.115768E+01   0.280270E+04   0.284573E+04   0.280270E+04  -0.804491E-03   0.281295E+04   0.280777E+04   0.162052E-02
   0.255389E+01   0.203625E+04   0.194695E+04   0.292783E-03   0.255439E-03   0.552818E+00   0.199167E+04   0.202225E+04   0.199167E+04  -0.571692E-03   0.199896E+04   0.199527E+04   0.943394E-03
   0.311933E+01   0.144292E+04   0.137965E+04   0.139072E-03   0.121334E-03   0.263089E+00   0.141133E+04   0.143301E+04   0.141133E+04  -0.405110E-03   0.141650E+04   0.141388E+04   0.547921E-03
   0.380996E+01   0.101980E+04   0.975078E+03   0.658861E-04   0.574825E-04   0.124763E+00   0.997474E+03   0.101279E+04   0.997474E+03  -0.286316E-03   0.100113E+04   0.999275E+03   0.317623E-03
   0.465350E+01   0.719028E+03   0.687490E+03   0.311390E-04   0.271673E-04   0.590072E-01   0.703285E+03   0.714086E+03   0.703285E+03  -0.201872E-03   0.705861E+03   0.704551E+03   0.183869E-03
   0.568379E+01   0.505836E+03   0.483641E+03   0.146841E-04   0.128112E-04   0.278436E-01   0.494759E+03   0.502358E+03   0.494759E+03  -0.142016E-03   0.496571E+03   0.495646E+03   0.106364E-03
   0.694221E+01   0.355123E+03   0.339533E+03   0.691028E-05   0.602890E-05   0.131054E-01   0.347345E+03   0.352680E+03   0.347345E+03  -0.997024E-04   0.348618E+03   0.347964E+03   0.615389E-04
   0.847923E+01   0.248841E+03   0.237908E+03   0.324576E-05   0.283177E-05   0.615833E-02   0.243389E+03   0.247128E+03   0.243389E+03  -0.698628E-04   0.244282E+03   0.243819E+03   0.356523E-04
   0.103566E+02   0.174058E+03   0.166401E+03   0.152182E-05   0.132772E-05   0.288836E-02   0.170243E+03   0.172858E+03   0.170243E+03  -0.488669E-04   0.170868E+03   0.170540E+03   0.207163E-04
   0.126495E+02   0.121549E+03   0.116191E+03   0.712346E-06   0.621494E-06   0.135156E-02   0.118883E+03   0.120709E+03   0.118883E+03  -0.341245E-04   0.119320E+03   0.119086E+03   0.121002E-04
   0.154502E+02   0.847498E+02   0.810034E+02   0.332923E-06   0.290463E-06   0.632005E-03   0.828896E+02   0.841628E+02   0.828896E+02  -0.237927E-04   0.831948E+02   0.830263E+02   0.712584E-05
   0.188709E+02   0.590063E+02   0.563866E+02   0.155367E-06   0.135553E-06   0.295008E-03   0.577094E+02   0.585958E+02   0.577094E+02  -0.165650E-04   0.579225E+02   0.577998E+02   0.424787E-05
   0.230489E+02   0.410269E+02   0.391936E+02   0.724058E-07   0.631727E-07   0.137493E-03   0.401233E+02   0.407396E+02   0.401233E+02  -0.115171E-04   0.402721E+02   0.401812E+02   0.257607E-05
   0.281520E+02   0.284893E+02   0.272040E+02   0.336985E-07   0.294019E-07   0.639689E-04   0.278599E+02   0.282879E+02   0.278599E+02  -0.799696E-05   0.279639E+02   0.278950E+02   0.159849E-05
   0.343849E+02   0.197590E+02   0.188548E+02   0.156636E-07   0.136668E-07   0.297562E-04   0.193205E+02   0.196173E+02   0.193205E+02  -0.554579E-05   0.193933E+02   0.193395E+02   0.102103E-05
   0.419979E+02   0.136879E+02   0.130484E+02   0.727139E-08   0.634467E-08   0.138071E-04   0.133821E+02   0.135877E+02   0.133821E+02  -0.384123E-05   0.134332E+02   0.133898E+02   0.674847E-06
   0.512963E+02   0.947136E+01   0.901537E+01   0.337119E-08   0.294172E-08   0.639461E-05   0.925770E+01   0.939990E+01   0.925770E+01  -0.265734E-05   0.929374E+01   0.925738E+01   0.463033E-06
   0.626535E+02   0.654629E+01   0.621724E+01   0.156087E-08   0.136214E-08   0.296402E-05   0.639648E+01   0.649473E+01   0.639648E+01  -0.183605E-05   0.642210E+01   0.639047E+01   0.329894E-06
   0.765251E+02   0.451936E+01   0.427795E+01   0.721621E-09   0.629824E-09   0.137157E-05   0.441374E+01   0.448153E+01   0.441374E+01  -0.126692E-05   0.443216E+01   0.440365E+01   0.243357E-06
   0.934680E+02   0.311623E+01   0.293524E+01   0.333059E-09   0.290746E-09   0.632734E-06   0.304116E+01   0.308787E+01   0.304116E+01  -0.872939E-06   0.305461E+01   0.302816E+01   0.184873E-06
   0.114162E+03   0.214587E+01   0.200647E+01   0.153411E-09   0.133958E-09   0.291499E-06   0.209190E+01   0.212403E+01   0.209190E+01  -0.600461E-06   0.210192E+01   0.207682E+01   0.143639E-06
