#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.280688E+00   0.821665E+05   0.790568E+05   0.874885E+00   0.727741E+00   0.169272E+04   0.804694E+05   0.816792E+05   0.804694E+05  -0.196729E-01   0.807367E+05   0.805997E+05   0.294383E+00
   0.286103E+00   0.796616E+05   0.765475E+05   0.816212E+00   0.678938E+00   0.158862E+04   0.780002E+05   0.791736E+05   0.780002E+05  -0.190693E-01   0.782606E+05   0.781224E+05   0.291173E+00
   0.291518E+00   0.773358E+05   0.742503E+05   0.763095E+00   0.634755E+00   0.149387E+04   0.757125E+05   0.768523E+05   0.757125E+05  -0.185100E-01   0.759661E+05   0.758290E+05   0.283664E+00
   0.296933E+00   0.752208E+05   0.722043E+05   0.715365E+00   0.595051E+00   0.140824E+04   0.736389E+05   0.747481E+05   0.736389E+05  -0.180030E-01   0.738860E+05   0.737523E+05   0.271553E+00
   0.302348E+00   0.733100E+05   0.703982E+05   0.672481E+00   0.559377E+00   0.133087E+04   0.717720E+05   0.728538E+05   0.717720E+05  -0.175466E-01   0.720129E+05   0.718845E+05   0.255897E+00
   0.307763E+00   0.715627E+05   0.687775E+05   0.633638E+00   0.527063E+00   0.126053E+04   0.700695E+05   0.711262E+05   0.700695E+05  -0.171304E-01   0.703045E+05   0.701827E+05   0.238583E+00
   0.313178E+00   0.699244E+05   0.672706E+05   0.598003E+00   0.497418E+00   0.119560E+04   0.684754E+05   0.695086E+05   0.684754E+05  -0.167407E-01   0.687047E+05   0.685895E+05   0.221688E+00
   0.318593E+00   0.683459E+05   0.658116E+05   0.564884E+00   0.469867E+00   0.113483E+04   0.669382E+05   0.679488E+05   0.669382E+05  -0.163649E-01   0.671622E+05   0.670528E+05   0.206929E+00
   0.324008E+00   0.667889E+05   0.643508E+05   0.533765E+00   0.443980E+00   0.107734E+04   0.654187E+05   0.664068E+05   0.654187E+05  -0.159934E-01   0.656375E+05   0.655326E+05   0.195303E+00
   0.329423E+00   0.652287E+05   0.628590E+05   0.504308E+00   0.419477E+00   0.102254E+04   0.638919E+05   0.648574E+05   0.638919E+05  -0.156201E-01   0.641058E+05   0.640036E+05   0.186976E+00
   0.334838E+00   0.636592E+05   0.613325E+05   0.476357E+00   0.396228E+00   0.970109E+03   0.623519E+05   0.632946E+05   0.623519E+05  -0.152436E-01   0.625611E+05   0.624603E+05   0.181393E+00
   0.340253E+00   0.620942E+05   0.597928E+05   0.449927E+00   0.374244E+00   0.920215E+03   0.608137E+05   0.617335E+05   0.608137E+05  -0.148676E-01   0.610182E+05   0.609180E+05   0.177547E+00
   0.345668E+00   0.605608E+05   0.582774E+05   0.425121E+00   0.353612E+00   0.873118E+03   0.593056E+05   0.602030E+05   0.593056E+05  -0.144989E-01   0.595056E+05   0.594056E+05   0.174304E+00
   0.351083E+00   0.590862E+05   0.568232E+05   0.402027E+00   0.334402E+00   0.828995E+03   0.578558E+05   0.587316E+05   0.578558E+05  -0.141444E-01   0.580514E+05   0.579520E+05   0.170690E+00
   0.356498E+00   0.576884E+05   0.554554E+05   0.380651E+00   0.316622E+00   0.787986E+03   0.564832E+05   0.573385E+05   0.564832E+05  -0.138089E-01   0.566745E+05   0.565763E+05   0.166094E+00
   0.361913E+00   0.563746E+05   0.541843E+05   0.360921E+00   0.300210E+00   0.749980E+03   0.551952E+05   0.560314E+05   0.551952E+05  -0.134940E-01   0.553824E+05   0.552861E+05   0.160337E+00
   0.367328E+00   0.551434E+05   0.530079E+05   0.342712E+00   0.285063E+00   0.714739E+03   0.539906E+05   0.548088E+05   0.539906E+05  -0.131995E-01   0.541737E+05   0.540801E+05   0.153631E+00
   0.372743E+00   0.539864E+05   0.519134E+05   0.325860E+00   0.271045E+00   0.681994E+03   0.528603E+05   0.536616E+05   0.528603E+05  -0.129231E-01   0.530395E+05   0.529490E+05   0.146445E+00
   0.378158E+00   0.528879E+05   0.508797E+05   0.310173E+00   0.257997E+00   0.651429E+03   0.517879E+05   0.525732E+05   0.517879E+05  -0.126610E-01   0.519634E+05   0.518760E+05   0.139340E+00
   0.383573E+00   0.518283E+05   0.498816E+05   0.295457E+00   0.245755E+00   0.622588E+03   0.507534E+05   0.515233E+05   0.507534E+05  -0.124081E-01   0.509254E+05   0.508409E+05   0.132809E+00
   0.388988E+00   0.507912E+05   0.488982E+05   0.281552E+00   0.234188E+00   0.595207E+03   0.497398E+05   0.504946E+05   0.497398E+05  -0.121603E-01   0.499084E+05   0.498264E+05   0.127173E+00
   0.394403E+00   0.497670E+05   0.479182E+05   0.268354E+00   0.223211E+00   0.569125E+03   0.487375E+05   0.494773E+05   0.487375E+05  -0.119152E-01   0.489028E+05   0.488227E+05   0.122530E+00
   0.399818E+00   0.487537E+05   0.469399E+05   0.255813E+00   0.212779E+00   0.544203E+03   0.477446E+05   0.484695E+05   0.477446E+05  -0.116725E-01   0.479067E+05   0.478279E+05   0.118773E+00
   0.405233E+00   0.477544E+05   0.459684E+05   0.243907E+00   0.202876E+00   0.520416E+03   0.467643E+05   0.474745E+05   0.467643E+05  -0.114328E-01   0.469232E+05   0.468455E+05   0.115651E+00
   0.410648E+00   0.467751E+05   0.450131E+05   0.232633E+00   0.193498E+00   0.497818E+03   0.458032E+05   0.464990E+05   0.458032E+05  -0.111978E-01   0.459591E+05   0.458822E+05   0.112851E+00
   0.416063E+00   0.458237E+05   0.440852E+05   0.221995E+00   0.184650E+00   0.476418E+03   0.448695E+05   0.455513E+05   0.448695E+05  -0.109696E-01   0.450224E+05   0.449464E+05   0.110087E+00
   0.421478E+00   0.449075E+05   0.431947E+05   0.211993E+00   0.176331E+00   0.456190E+03   0.439708E+05   0.446391E+05   0.439708E+05  -0.107499E-01   0.441208E+05   0.440459E+05   0.107158E+00
   0.426893E+00   0.440308E+05   0.423472E+05   0.202610E+00   0.168526E+00   0.437177E+03   0.431116E+05   0.437670E+05   0.431116E+05  -0.105398E-01   0.432588E+05   0.431852E+05   0.103978E+00
   0.432308E+00   0.431937E+05   0.415430E+05   0.193810E+00   0.161206E+00   0.419294E+03   0.422919E+05   0.429350E+05   0.422919E+05  -0.103394E-01   0.424364E+05   0.423643E+05   0.100572E+00
   0.437723E+00   0.423925E+05   0.407775E+05   0.185541E+00   0.154328E+00   0.402421E+03   0.415082E+05   0.421394E+05   0.415082E+05  -0.101478E-01   0.416499E+05   0.415795E+05   0.970466E-01
   0.443138E+00   0.416217E+05   0.400431E+05   0.177747E+00   0.147845E+00   0.386464E+03   0.407544E+05   0.413743E+05   0.407544E+05  -0.996351E-02   0.408936E+05   0.408248E+05   0.935478E-01
   0.448553E+00   0.408752E+05   0.393323E+05   0.170374E+00   0.141712E+00   0.371341E+03   0.400245E+05   0.406335E+05   0.400245E+05  -0.978508E-02   0.401612E+05   0.400941E+05   0.902189E-01
   0.453968E+00   0.401482E+05   0.386384E+05   0.163379E+00   0.135893E+00   0.356931E+03   0.393134E+05   0.399116E+05   0.393134E+05  -0.961123E-02   0.394477E+05   0.393821E+05   0.871637E-01
   0.459383E+00   0.394366E+05   0.379566E+05   0.156723E+00   0.130357E+00   0.343167E+03   0.386169E+05   0.392047E+05   0.386169E+05  -0.944096E-02   0.387489E+05   0.386846E+05   0.844276E-01
   0.464798E+00   0.387377E+05   0.372840E+05   0.150379E+00   0.125080E+00   0.330022E+03   0.379324E+05   0.385099E+05   0.379324E+05  -0.927361E-02   0.380621E+05   0.379989E+05   0.819974E-01
   0.470213E+00   0.380511E+05   0.366208E+05   0.144328E+00   0.120047E+00   0.317435E+03   0.372596E+05   0.378269E+05   0.372596E+05  -0.910912E-02   0.373871E+05   0.373248E+05   0.798145E-01
   0.475629E+00   0.373788E+05   0.359699E+05   0.138565E+00   0.115254E+00   0.305409E+03   0.366006E+05   0.371580E+05   0.366006E+05  -0.894801E-02   0.367259E+05   0.366645E+05   0.777958E-01
   0.481044E+00   0.367236E+05   0.353354E+05   0.133086E+00   0.110696E+00   0.293944E+03   0.359584E+05   0.365061E+05   0.359584E+05  -0.879101E-02   0.360816E+05   0.360211E+05   0.758565E-01
   0.486459E+00   0.360875E+05   0.347199E+05   0.127882E+00   0.106368E+00   0.283030E+03   0.353349E+05   0.358732E+05   0.353349E+05  -0.863857E-02   0.354560E+05   0.353964E+05   0.739294E-01
   0.491874E+00   0.354710E+05   0.341248E+05   0.122943E+00   0.102260E+00   0.272630E+03   0.347308E+05   0.352600E+05   0.347308E+05  -0.849090E-02   0.348500E+05   0.347913E+05   0.719767E-01
   0.497289E+00   0.348743E+05   0.335505E+05   0.118257E+00   0.983616E-01   0.262749E+03   0.341465E+05   0.346669E+05   0.341465E+05  -0.834805E-02   0.342637E+05   0.342060E+05   0.699926E-01
   0.502704E+00   0.342975E+05   0.329967E+05   0.113809E+00   0.946619E-01   0.253344E+03   0.335818E+05   0.340936E+05   0.335818E+05  -0.820998E-02   0.336971E+05   0.336404E+05   0.679977E-01
   0.508119E+00   0.337389E+05   0.324614E+05   0.109582E+00   0.911466E-01   0.244380E+03   0.330351E+05   0.335387E+05   0.330351E+05  -0.807634E-02   0.331486E+05   0.330929E+05   0.660276E-01
   0.513534E+00   0.331962E+05   0.319416E+05   0.105559E+00   0.877998E-01   0.235834E+03   0.325040E+05   0.329996E+05   0.325040E+05  -0.794649E-02   0.326156E+05   0.325610E+05   0.641212E-01
   0.518949E+00   0.326667E+05   0.314342E+05   0.101719E+00   0.846063E-01   0.227659E+03   0.319858E+05   0.324736E+05   0.319858E+05  -0.781981E-02   0.320957E+05   0.320421E+05   0.623101E-01
   0.524364E+00   0.321490E+05   0.309374E+05   0.980508E-01   0.815549E-01   0.219822E+03   0.314791E+05   0.319591E+05   0.314791E+05  -0.769592E-02   0.315872E+05   0.315345E+05   0.606126E-01
   0.529779E+00   0.316423E+05   0.304502E+05   0.945427E-01   0.786369E-01   0.212310E+03   0.309830E+05   0.314555E+05   0.309830E+05  -0.757464E-02   0.310894E+05   0.310376E+05   0.590306E-01
   0.535194E+00   0.311462E+05   0.299724E+05   0.911861E-01   0.758450E-01   0.205118E+03   0.304971E+05   0.309623E+05   0.304971E+05  -0.745584E-02   0.306019E+05   0.305508E+05   0.575520E-01
   0.540609E+00   0.306603E+05   0.295038E+05   0.879736E-01   0.731729E-01   0.198201E+03   0.300211E+05   0.304791E+05   0.300211E+05  -0.733948E-02   0.301243E+05   0.300740E+05   0.561550E-01
   0.546024E+00   0.301851E+05   0.290452E+05   0.848996E-01   0.706161E-01   0.191573E+03   0.295555E+05   0.300065E+05   0.295555E+05  -0.722565E-02   0.296572E+05   0.296075E+05   0.548153E-01
   0.551439E+00   0.297212E+05   0.285977E+05   0.819605E-01   0.681714E-01   0.185230E+03   0.291011E+05   0.295452E+05   0.291011E+05  -0.711456E-02   0.292013E+05   0.291523E+05   0.535115E-01
   0.556854E+00   0.292695E+05   0.281623E+05   0.791520E-01   0.658354E-01   0.179152E+03   0.286586E+05   0.290960E+05   0.286586E+05  -0.700639E-02   0.287573E+05   0.287091E+05   0.522289E-01
   0.562269E+00   0.288297E+05   0.277387E+05   0.764677E-01   0.636027E-01   0.173326E+03   0.282279E+05   0.286587E+05   0.282279E+05  -0.690107E-02   0.283251E+05   0.282776E+05   0.509604E-01
   0.567684E+00   0.284012E+05   0.273266E+05   0.739007E-01   0.614676E-01   0.167746E+03   0.278083E+05   0.282328E+05   0.278083E+05  -0.679850E-02   0.279041E+05   0.278573E+05   0.497076E-01
   0.573099E+00   0.279835E+05   0.269253E+05   0.714444E-01   0.594245E-01   0.162405E+03   0.273994E+05   0.278177E+05   0.273994E+05  -0.669852E-02   0.274938E+05   0.274477E+05   0.484779E-01
   0.578514E+00   0.275761E+05   0.265340E+05   0.690928E-01   0.574684E-01   0.157265E+03   0.270006E+05   0.274128E+05   0.270006E+05  -0.660103E-02   0.270936E+05   0.270483E+05   0.472810E-01
   0.629782E+00   0.241334E+05   0.232214E+05   0.510216E-01   0.424374E-01   0.117502E+03   0.236294E+05   0.239905E+05   0.236294E+05  -0.577685E-02   0.237110E+05   0.236713E+05   0.380106E-01
   0.769218E+00   0.175603E+05   0.168974E+05   0.248848E-01   0.206979E-01   0.586187E+02   0.171933E+05   0.174564E+05   0.171933E+05  -0.420336E-02   0.172529E+05   0.172240E+05   0.226099E-01
   0.939525E+00   0.127144E+05   0.122346E+05   0.120772E-01   0.100451E-01   0.289324E+02   0.124485E+05   0.126392E+05   0.124485E+05  -0.304336E-02   0.124917E+05   0.124708E+05   0.133956E-01
   0.114754E+01   0.916494E+04   0.881915E+04   0.583545E-02   0.485359E-02   0.141515E+02   0.897317E+04   0.911075E+04   0.897317E+04  -0.219373E-02   0.900440E+04   0.898936E+04   0.790340E-02
   0.140161E+01   0.657961E+04   0.633141E+04   0.280816E-02   0.233566E-02   0.686972E+01   0.644189E+04   0.654072E+04   0.644189E+04  -0.157490E-02   0.646435E+04   0.645355E+04   0.464506E-02
   0.171193E+01   0.470606E+04   0.452856E+04   0.134635E-02   0.111981E-02   0.331364E+01   0.460754E+04   0.467825E+04   0.460754E+04  -0.112644E-02   0.462361E+04   0.461589E+04   0.272062E-02
   0.209095E+01   0.335465E+04   0.322813E+04   0.643320E-03   0.535074E-03   0.159012E+01   0.328441E+04   0.333482E+04   0.328441E+04  -0.802963E-03   0.329587E+04   0.329036E+04   0.158863E-02
   0.255389E+01   0.238390E+04   0.229400E+04   0.306442E-03   0.254879E-03   0.759612E+00   0.233398E+04   0.236981E+04   0.233398E+04  -0.570606E-03   0.234213E+04   0.233821E+04   0.925177E-03
   0.311933E+01   0.168928E+04   0.162557E+04   0.145560E-03   0.121067E-03   0.361557E+00   0.165390E+04   0.167929E+04   0.165390E+04  -0.404341E-03   0.165968E+04   0.165690E+04   0.537630E-03
   0.380996E+01   0.119392E+04   0.114889E+04   0.689596E-04   0.573563E-04   0.171520E+00   0.116891E+04   0.118686E+04   0.116891E+04  -0.285772E-03   0.117300E+04   0.117103E+04   0.311899E-03
   0.465350E+01   0.841791E+03   0.810036E+03   0.325916E-04   0.271077E-04   0.811348E-01   0.824159E+03   0.836815E+03   0.824159E+03  -0.201488E-03   0.827040E+03   0.825645E+03   0.180760E-03
   0.568379E+01   0.592199E+03   0.569851E+03   0.153691E-04   0.127831E-04   0.382879E-01   0.579793E+03   0.588697E+03   0.579793E+03  -0.141746E-03   0.581820E+03   0.580833E+03   0.104739E-03
   0.694221E+01   0.415754E+03   0.400056E+03   0.723262E-05   0.601567E-05   0.180207E-01   0.407044E+03   0.413294E+03   0.407044E+03  -0.995129E-04   0.408467E+03   0.407768E+03   0.607455E-04
   0.847923E+01   0.291326E+03   0.280316E+03   0.339716E-05   0.282556E-05   0.846808E-02   0.285221E+03   0.289601E+03   0.285221E+03  -0.697300E-04   0.286219E+03   0.285722E+03   0.353170E-04
   0.103566E+02   0.203775E+03   0.196064E+03   0.159280E-05   0.132481E-05   0.397054E-02   0.199503E+03   0.202567E+03   0.199503E+03  -0.487740E-04   0.200202E+03   0.199848E+03   0.206264E-04
   0.126495E+02   0.142301E+03   0.136905E+03   0.745571E-06   0.620131E-06   0.185933E-02   0.139316E+03   0.141455E+03   0.139316E+03  -0.340596E-04   0.139804E+03   0.139550E+03   0.121357E-04
   0.154502E+02   0.992189E+02   0.954446E+02   0.348450E-06   0.289827E-06   0.869241E-03   0.971358E+02   0.986275E+02   0.971358E+02  -0.237475E-04   0.974769E+02   0.972919E+02   0.722010E-05
   0.188709E+02   0.690801E+02   0.664399E+02   0.162612E-06   0.135257E-06   0.405545E-03   0.676278E+02   0.686664E+02   0.676278E+02  -0.165335E-04   0.678659E+02   0.677293E+02   0.436443E-05
   0.230489E+02   0.480309E+02   0.461825E+02   0.757817E-07   0.630346E-07   0.188998E-03   0.470192E+02   0.477413E+02   0.470192E+02  -0.114951E-04   0.471853E+02   0.470823E+02   0.269574E-05
   0.281520E+02   0.333527E+02   0.320558E+02   0.352694E-07   0.293377E-07   0.879567E-04   0.326481E+02   0.331495E+02   0.326481E+02  -0.798172E-05   0.327641E+02   0.326842E+02   0.171170E-05
   0.343849E+02   0.231318E+02   0.222186E+02   0.163934E-07   0.136370E-07   0.408989E-04   0.226410E+02   0.229887E+02   0.226410E+02  -0.553520E-05   0.227221E+02   0.226580E+02   0.112354E-05
   0.419979E+02   0.160241E+02   0.153774E+02   0.761004E-08   0.633095E-08   0.189899E-04   0.156820E+02   0.159228E+02   0.156820E+02  -0.383388E-05   0.157388E+02   0.156855E+02   0.765280E-06
   0.512963E+02   0.110877E+02   0.106255E+02   0.352808E-08   0.293540E-08   0.880063E-05   0.108486E+02   0.110152E+02   0.108486E+02  -0.265225E-05   0.108887E+02   0.108426E+02   0.541494E-06
   0.626535E+02   0.766317E+01   0.732872E+01   0.163342E-08   0.135924E-08   0.408261E-05   0.749565E+01   0.761076E+01   0.749565E+01  -0.183252E-05   0.752405E+01   0.748279E+01   0.397203E-06
   0.765251E+02   0.529015E+01   0.504385E+01   0.755105E-09   0.628509E-09   0.188569E-05   0.517212E+01   0.525155E+01   0.517212E+01  -0.126447E-05   0.519247E+01   0.515432E+01   0.300624E-06
   0.934680E+02   0.364744E+01   0.346189E+01   0.348473E-09   0.290154E-09   0.870395E-06   0.356364E+01   0.361837E+01   0.356364E+01  -0.871228E-06   0.357841E+01   0.354226E+01   0.233273E-06
   0.114162E+03   0.251139E+01   0.236764E+01   0.160484E-09   0.133696E-09   0.401969E-06   0.245122E+01   0.248886E+01   0.245122E+01  -0.599267E-06   0.246216E+01   0.242727E+01   0.184298E-06
