#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.280688E+00   0.172154E+05   0.143852E+05   0.736795E+00   0.736394E+00   0.837281E+02   0.165167E+05   0.167719E+05   0.165167E+05  -0.201007E-01   0.165128E+05   0.162631E+05   0.120170E+01
   0.286103E+00   0.167010E+05   0.138709E+05   0.687259E+00   0.686885E+00   0.784069E+02   0.160101E+05   0.162575E+05   0.160101E+05  -0.194841E-01   0.160081E+05   0.157543E+05   0.119865E+01
   0.291518E+00   0.162201E+05   0.134177E+05   0.642469E+00   0.642120E+00   0.734550E+02   0.155408E+05   0.157810E+05   0.155408E+05  -0.189129E-01   0.155398E+05   0.152867E+05   0.117315E+01
   0.296933E+00   0.157783E+05   0.130381E+05   0.602285E+00   0.601958E+00   0.689633E+02   0.151153E+05   0.153489E+05   0.151153E+05  -0.183951E-01   0.151145E+05   0.148676E+05   0.112364E+01
   0.302348E+00   0.153749E+05   0.127272E+05   0.566233E+00   0.565925E+00   0.650687E+02   0.147322E+05   0.149600E+05   0.147322E+05  -0.179289E-01   0.147308E+05   0.144946E+05   0.105547E+01
   0.307763E+00   0.150026E+05   0.124668E+05   0.533610E+00   0.533320E+00   0.613520E+02   0.143829E+05   0.146053E+05   0.143829E+05  -0.175038E-01   0.143804E+05   0.141576E+05   0.978202E+00
   0.313178E+00   0.146523E+05   0.122327E+05   0.503690E+00   0.503416E+00   0.580897E+02   0.140557E+05   0.142731E+05   0.140557E+05  -0.171057E-01   0.140521E+05   0.138429E+05   0.902396E+00
   0.318593E+00   0.143153E+05   0.120021E+05   0.475867E+00   0.475608E+00   0.549514E+02   0.137403E+05   0.139528E+05   0.137403E+05  -0.167218E-01   0.137357E+05   0.135384E+05   0.836778E+00
   0.324008E+00   0.139852E+05   0.117584E+05   0.449697E+00   0.449452E+00   0.519895E+02   0.134285E+05   0.136362E+05   0.134285E+05  -0.163423E-01   0.134234E+05   0.132347E+05   0.786447E+00
   0.329423E+00   0.136572E+05   0.114930E+05   0.424892E+00   0.424660E+00   0.492360E+02   0.131152E+05   0.133181E+05   0.131152E+05  -0.159610E-01   0.131101E+05   0.129266E+05   0.752307E+00
   0.334838E+00   0.133300E+05   0.112064E+05   0.401329E+00   0.401110E+00   0.465398E+02   0.127992E+05   0.129972E+05   0.127992E+05  -0.155765E-01   0.127945E+05   0.126132E+05   0.731631E+00
   0.340253E+00   0.130056E+05   0.109071E+05   0.379032E+00   0.378826E+00   0.440895E+02   0.124836E+05   0.126767E+05   0.124836E+05  -0.151923E-01   0.124796E+05   0.122985E+05   0.719377E+00
   0.345668E+00   0.126884E+05   0.106084E+05   0.358101E+00   0.357906E+00   0.416915E+02   0.121741E+05   0.123625E+05   0.121741E+05  -0.148157E-01   0.121710E+05   0.119894E+05   0.709824E+00
   0.351083E+00   0.123832E+05   0.103232E+05   0.338618E+00   0.338434E+00   0.395026E+02   0.118766E+05   0.120604E+05   0.118766E+05  -0.144536E-01   0.118742E+05   0.116928E+05   0.698069E+00
   0.356498E+00   0.120928E+05   0.100609E+05   0.320597E+00   0.320423E+00   0.374640E+02   0.115949E+05   0.117744E+05   0.115949E+05  -0.141108E-01   0.115930E+05   0.114133E+05   0.681033E+00
   0.361913E+00   0.118183E+05   0.982523E+04   0.303978E+00   0.303812E+00   0.355448E+02   0.113306E+05   0.115060E+05   0.113306E+05  -0.137891E-01   0.113288E+05   0.111526E+05   0.657829E+00
   0.367328E+00   0.115595E+05   0.961555E+04   0.288652E+00   0.288495E+00   0.338325E+02   0.110833E+05   0.112549E+05   0.110833E+05  -0.134883E-01   0.110814E+05   0.109103E+05   0.629530E+00
   0.372743E+00   0.113152E+05   0.942709E+04   0.274478E+00   0.274328E+00   0.321701E+02   0.108514E+05   0.110194E+05   0.108514E+05  -0.132060E-01   0.108491E+05   0.106840E+05   0.598511E+00
   0.378158E+00   0.110827E+05   0.925238E+04   0.261286E+00   0.261144E+00   0.306931E+02   0.106313E+05   0.107959E+05   0.106313E+05  -0.129381E-01   0.106287E+05   0.104698E+05   0.567615E+00
   0.383573E+00   0.108585E+05   0.908319E+04   0.248908E+00   0.248772E+00   0.292423E+02   0.104190E+05   0.105803E+05   0.104190E+05  -0.126797E-01   0.104160E+05   0.102629E+05   0.539363E+00
   0.388988E+00   0.106396E+05   0.891288E+04   0.237206E+00   0.237076E+00   0.279087E+02   0.102109E+05   0.103691E+05   0.102109E+05  -0.124266E-01   0.102078E+05   0.100594E+05   0.515396E+00
   0.394403E+00   0.104244E+05   0.873795E+04   0.226092E+00   0.225969E+00   0.266547E+02   0.100052E+05   0.101602E+05   0.100052E+05  -0.121762E-01   0.100021E+05   0.985723E+04   0.496236E+00
   0.399818E+00   0.102125E+05   0.855818E+04   0.215525E+00   0.215407E+00   0.254022E+02   0.980144E+04   0.995325E+04   0.980144E+04  -0.119282E-01   0.979845E+04   0.965600E+04   0.481359E+00
   0.405233E+00   0.100041E+05   0.837580E+04   0.205488E+00   0.205376E+00   0.242878E+02   0.960024E+04   0.974895E+04   0.960025E+04  -0.116834E-01   0.959751E+04   0.945669E+04   0.469509E+00
   0.410648E+00   0.980026E+04   0.819451E+04   0.195982E+00   0.195876E+00   0.231434E+02   0.940298E+04   0.954864E+04   0.940298E+04  -0.114433E-01   0.940055E+04   0.926100E+04   0.459126E+00
   0.416063E+00   0.960222E+04   0.801846E+04   0.187014E+00   0.186912E+00   0.221281E+02   0.921135E+04   0.935404E+04   0.921135E+04  -0.112101E-01   0.920919E+04   0.907099E+04   0.448768E+00
   0.421478E+00   0.941121E+04   0.785116E+04   0.178584E+00   0.178486E+00   0.211491E+02   0.902690E+04   0.916675E+04   0.902690E+04  -0.109856E-01   0.902494E+04   0.888848E+04   0.437425E+00
   0.426893E+00   0.922794E+04   0.769460E+04   0.170678E+00   0.170585E+00   0.202137E+02   0.885054E+04   0.898767E+04   0.885055E+04  -0.107710E-01   0.884869E+04   0.871450E+04   0.424665E+00
   0.432308E+00   0.905243E+04   0.754890E+04   0.163267E+00   0.163178E+00   0.193985E+02   0.868231E+04   0.881683E+04   0.868231E+04  -0.105662E-01   0.868046E+04   0.854906E+04   0.410618E+00
   0.437723E+00   0.888404E+04   0.741257E+04   0.156305E+00   0.156220E+00   0.185354E+02   0.852143E+04   0.865346E+04   0.852143E+04  -0.103705E-01   0.851951E+04   0.839126E+04   0.395826E+00
   0.443138E+00   0.872178E+04   0.728318E+04   0.149745E+00   0.149663E+00   0.178115E+02   0.836671E+04   0.849635E+04   0.836671E+04  -0.101822E-01   0.836469E+04   0.823970E+04   0.381040E+00
   0.448553E+00   0.856463E+04   0.715811E+04   0.143539E+00   0.143461E+00   0.170701E+02   0.821689E+04   0.834422E+04   0.821689E+04  -0.999984E-02   0.821478E+04   0.809293E+04   0.366986E+00
   0.453968E+00   0.841171E+04   0.703516E+04   0.137649E+00   0.137574E+00   0.163698E+02   0.807093E+04   0.819601E+04   0.807093E+04  -0.982221E-02   0.806876E+04   0.794974E+04   0.354197E+00
   0.459383E+00   0.826230E+04   0.691284E+04   0.132044E+00   0.131972E+00   0.157457E+02   0.792797E+04   0.805084E+04   0.792798E+04  -0.964823E-02   0.792579E+04   0.780919E+04   0.342910E+00
   0.464798E+00   0.811585E+04   0.679048E+04   0.126699E+00   0.126630E+00   0.150767E+02   0.778747E+04   0.790817E+04   0.778747E+04  -0.947725E-02   0.778534E+04   0.767076E+04   0.333069E+00
   0.470213E+00   0.797224E+04   0.666838E+04   0.121600E+00   0.121534E+00   0.145191E+02   0.764937E+04   0.776793E+04   0.764937E+04  -0.930917E-02   0.764733E+04   0.753443E+04   0.324383E+00
   0.475629E+00   0.783179E+04   0.654769E+04   0.116743E+00   0.116679E+00   0.139229E+02   0.751410E+04   0.763057E+04   0.751410E+04  -0.914455E-02   0.751217E+04   0.740077E+04   0.316439E+00
   0.481044E+00   0.769495E+04   0.642982E+04   0.112125E+00   0.112064E+00   0.133937E+02   0.738228E+04   0.749671E+04   0.738228E+04  -0.898413E-02   0.738046E+04   0.727050E+04   0.308810E+00
   0.486459E+00   0.756202E+04   0.631587E+04   0.107740E+00   0.107681E+00   0.128918E+02   0.725430E+04   0.736675E+04   0.725430E+04  -0.882838E-02   0.725257E+04   0.714413E+04   0.301162E+00
   0.491874E+00   0.743304E+04   0.620645E+04   0.103579E+00   0.103522E+00   0.123724E+02   0.713030E+04   0.724083E+04   0.713030E+04  -0.867748E-02   0.712864E+04   0.702185E+04   0.293307E+00
   0.497289E+00   0.730807E+04   0.610177E+04   0.996305E-01   0.995763E-01   0.119379E+02   0.701036E+04   0.711904E+04   0.701037E+04  -0.853151E-02   0.700873E+04   0.690374E+04   0.285219E+00
   0.502704E+00   0.718708E+04   0.600167E+04   0.958842E-01   0.958320E-01   0.114672E+02   0.689444E+04   0.700132E+04   0.689444E+04  -0.839043E-02   0.689281E+04   0.678973E+04   0.277002E+00
   0.508119E+00   0.706983E+04   0.590550E+04   0.923250E-01   0.922748E-01   0.110628E+02   0.678223E+04   0.688738E+04   0.678223E+04  -0.825388E-02   0.678058E+04   0.667947E+04   0.268839E+00
   0.513534E+00   0.695585E+04   0.581231E+04   0.889364E-01   0.888880E-01   0.106613E+02   0.667320E+04   0.677666E+04   0.667320E+04  -0.812119E-02   0.667154E+04   0.657235E+04   0.260931E+00
   0.518949E+00   0.684470E+04   0.572119E+04   0.857029E-01   0.856562E-01   0.102750E+02   0.656683E+04   0.666865E+04   0.656683E+04  -0.799174E-02   0.656516E+04   0.646781E+04   0.253442E+00
   0.524364E+00   0.673609E+04   0.563156E+04   0.826128E-01   0.825678E-01   0.992291E+01   0.646281E+04   0.656301E+04   0.646281E+04  -0.786515E-02   0.646114E+04   0.636548E+04   0.246466E+00
   0.529779E+00   0.662989E+04   0.554317E+04   0.796574E-01   0.796140E-01   0.955392E+01   0.636097E+04   0.645960E+04   0.636097E+04  -0.774121E-02   0.635933E+04   0.626521E+04   0.240017E+00
   0.535194E+00   0.652598E+04   0.545597E+04   0.768294E-01   0.767876E-01   0.923944E+01   0.626122E+04   0.635831E+04   0.626123E+04  -0.761982E-02   0.625962E+04   0.616690E+04   0.234036E+00
   0.540609E+00   0.642429E+04   0.537011E+04   0.741225E-01   0.740821E-01   0.890020E+01   0.616352E+04   0.625910E+04   0.616352E+04  -0.750092E-02   0.616196E+04   0.607056E+04   0.228417E+00
   0.546024E+00   0.632484E+04   0.528591E+04   0.715322E-01   0.714933E-01   0.860344E+01   0.606794E+04   0.616204E+04   0.606794E+04  -0.738460E-02   0.606643E+04   0.597628E+04   0.223040E+00
   0.551439E+00   0.622777E+04   0.520378E+04   0.690556E-01   0.690181E-01   0.830656E+01   0.597466E+04   0.606731E+04   0.597467E+04  -0.727108E-02   0.597319E+04   0.588430E+04   0.217797E+00
   0.556854E+00   0.613321E+04   0.512407E+04   0.666893E-01   0.666530E-01   0.801940E+01   0.588384E+04   0.597508E+04   0.588384E+04  -0.716054E-02   0.588240E+04   0.579477E+04   0.212615E+00
   0.562269E+00   0.604108E+04   0.504682E+04   0.644278E-01   0.643927E-01   0.775655E+01   0.579541E+04   0.588528E+04   0.579541E+04  -0.705293E-02   0.579400E+04   0.570766E+04   0.207461E+00
   0.567684E+00   0.595128E+04   0.497193E+04   0.622653E-01   0.622314E-01   0.748874E+01   0.570927E+04   0.579782E+04   0.570927E+04  -0.694810E-02   0.570788E+04   0.562286E+04   0.202345E+00
   0.573099E+00   0.586371E+04   0.489920E+04   0.601961E-01   0.601633E-01   0.726507E+01   0.562533E+04   0.571257E+04   0.562533E+04  -0.684594E-02   0.562395E+04   0.554025E+04   0.197306E+00
   0.578514E+00   0.577828E+04   0.482842E+04   0.582151E-01   0.581834E-01   0.700201E+01   0.554347E+04   0.562944E+04   0.554347E+04  -0.674632E-02   0.554209E+04   0.545971E+04   0.192394E+00
   0.629782E+00   0.505692E+04   0.422568E+04   0.429900E-01   0.429666E-01   0.520004E+01   0.485141E+04   0.492666E+04   0.485141E+04  -0.590409E-02   0.485021E+04   0.477811E+04   0.154667E+00
   0.769218E+00   0.367955E+04   0.307527E+04   0.209686E-01   0.209572E-01   0.255112E+01   0.353008E+04   0.358486E+04   0.353008E+04  -0.429606E-02   0.352920E+04   0.347685E+04   0.919592E-01
   0.939525E+00   0.266415E+04   0.222675E+04   0.101770E-01   0.101714E-01   0.124159E+01   0.255594E+04   0.259561E+04   0.255594E+04  -0.311054E-02   0.255530E+04   0.251742E+04   0.544674E-01
   0.114754E+01   0.192041E+04   0.160518E+04   0.491742E-02   0.491474E-02   0.604489E+00   0.184241E+04   0.187101E+04   0.184241E+04  -0.224219E-02   0.184195E+04   0.181466E+04   0.321258E-01
   0.140161E+01   0.137868E+04   0.115242E+04   0.236642E-02   0.236514E-02   0.291331E+00   0.132269E+04   0.134323E+04   0.132269E+04  -0.160969E-02   0.132236E+04   0.130278E+04   0.188741E-01
   0.171193E+01   0.986100E+03   0.824286E+03   0.113458E-02   0.113396E-02   0.139403E+00   0.946055E+03   0.960744E+03   0.946055E+03  -0.115133E-02   0.945816E+03   0.931815E+03   0.110491E-01
   0.209095E+01   0.702927E+03   0.587593E+03   0.542135E-03   0.541840E-03   0.667291E-01   0.674383E+03   0.684854E+03   0.674383E+03  -0.820714E-03   0.674212E+03   0.664233E+03   0.644734E-02
   0.255389E+01   0.499518E+03   0.417566E+03   0.258245E-03   0.258104E-03   0.318058E-01   0.479235E+03   0.486676E+03   0.479235E+03  -0.583222E-03   0.479113E+03   0.472022E+03   0.375109E-02
   0.311933E+01   0.353967E+03   0.295898E+03   0.122667E-03   0.122600E-03   0.150751E-01   0.339595E+03   0.344868E+03   0.339595E+03  -0.413282E-03   0.339508E+03   0.334483E+03   0.217670E-02
   0.380996E+01   0.250171E+03   0.209131E+03   0.581143E-04   0.580827E-04   0.718688E-02   0.240013E+03   0.243740E+03   0.240013E+03  -0.292092E-03   0.239952E+03   0.236398E+03   0.126016E-02
   0.465350E+01   0.176387E+03   0.147451E+03   0.274660E-04   0.274511E-04   0.339572E-02   0.169225E+03   0.171853E+03   0.169225E+03  -0.205945E-03   0.169182E+03   0.166674E+03   0.728086E-03
   0.568379E+01   0.124088E+03   0.103731E+03   0.129521E-04   0.129451E-04   0.159477E-02   0.119050E+03   0.120898E+03   0.119050E+03  -0.144882E-03   0.119020E+03   0.117253E+03   0.419979E-03
   0.694221E+01   0.871169E+02   0.728232E+02   0.609523E-05   0.609191E-05   0.744743E-03   0.835792E+02   0.848771E+02   0.835792E+02  -0.101715E-03   0.835581E+02   0.823148E+02   0.241961E-03
   0.847923E+01   0.610446E+02   0.510266E+02   0.286294E-05   0.286138E-05   0.349927E-03   0.585653E+02   0.594748E+02   0.585653E+02  -0.712731E-04   0.585507E+02   0.576764E+02   0.139310E-03
   0.103566E+02   0.426996E+02   0.356898E+02   0.134234E-05   0.134161E-05   0.163400E-03   0.409650E+02   0.416011E+02   0.409650E+02  -0.498538E-04   0.409550E+02   0.403401E+02   0.802126E-04
   0.126495E+02   0.298185E+02   0.249206E+02   0.628340E-06   0.627998E-06   0.773585E-04   0.286068E+02   0.290510E+02   0.286068E+02  -0.348140E-04   0.286000E+02   0.281671E+02   0.462338E-04
   0.154502E+02   0.207913E+02   0.173733E+02   0.293665E-06   0.293506E-06   0.359745E-04   0.199459E+02   0.202557E+02   0.199459E+02  -0.242739E-04   0.199414E+02   0.196359E+02   0.267129E-04
   0.188709E+02   0.144762E+02   0.120933E+02   0.137049E-06   0.136975E-06   0.166474E-04   0.138871E+02   0.141028E+02   0.138871E+02  -0.169004E-04   0.138842E+02   0.136677E+02   0.155004E-04
   0.230489E+02   0.100656E+02   0.840560E+01   0.638708E-07   0.638361E-07   0.784027E-05   0.965558E+01   0.980552E+01   0.965558E+01  -0.117507E-04   0.965380E+01   0.949930E+01   0.905623E-05
   0.281520E+02   0.699009E+01   0.583394E+01   0.297275E-07   0.297113E-07   0.356979E-05   0.670480E+01   0.680892E+01   0.670480E+01  -0.815964E-05   0.670382E+01   0.659242E+01   0.534611E-05
   0.343849E+02   0.484849E+01   0.404310E+01   0.138186E-07   0.138111E-07   0.170054E-05   0.465008E+01   0.472229E+01   0.465008E+01  -0.565907E-05   0.464966E+01   0.456814E+01   0.320291E-05
   0.419979E+02   0.335924E+01   0.279765E+01   0.641548E-08   0.641200E-08   0.790312E-06   0.322122E+01   0.327124E+01   0.322122E+01  -0.392017E-05   0.322120E+01   0.316034E+01   0.195794E-05
   0.512963E+02   0.232492E+01   0.193255E+01   0.297477E-08   0.297315E-08   0.369404E-06   0.222883E+01   0.226344E+01   0.222883E+01  -0.271245E-05   0.222910E+01   0.218245E+01   0.122846E-05
   0.626535E+02   0.160742E+01   0.133233E+01   0.137759E-08   0.137685E-08   0.172490E-06   0.154039E+01   0.156431E+01   0.154039E+01  -0.187464E-05   0.154087E+01   0.150398E+01   0.795526E-06
   0.765251E+02   0.111024E+01   0.916321E+00   0.637072E-09   0.636729E-09   0.757612E-07   0.106334E+01   0.107985E+01   0.106334E+01  -0.129407E-05   0.106396E+01   0.103372E+01   0.533883E-06
   0.934680E+02   0.766075E+00   0.628269E+00   0.294161E-09   0.294003E-09   0.334447E-07   0.733097E+00   0.744481E+00   0.733097E+00  -0.892168E-06   0.733832E+00   0.708107E+00   0.371829E-06
   0.114162E+03   0.528072E+00   0.429001E+00   0.135578E-09   0.135506E-09   0.180960E-07   0.504710E+00   0.512548E+00   0.504710E+00  -0.614225E-06   0.505526E+00   0.482860E+00   0.268231E-06
