#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.275532E+00   0.707427E+06   0.704049E+06   0.442391E+00  -0.220538E+00   0.000000E+00   0.706906E+06   0.706906E+06   0.706906E+06  -0.168655E-01   0.374248E+06   0.374202E+06   0.561775E-01
   0.280947E+00   0.685567E+06   0.682172E+06   0.412339E+00  -0.205559E+00   0.000000E+00   0.685043E+06   0.685043E+06   0.685043E+06  -0.163439E-01   0.362674E+06   0.362627E+06   0.547452E-01
   0.286362E+00   0.664657E+06   0.661257E+06   0.384775E+00  -0.191819E+00   0.000000E+00   0.664133E+06   0.664133E+06   0.664133E+06  -0.158450E-01   0.351604E+06   0.351558E+06   0.532044E-01
   0.291777E+00   0.645200E+06   0.641828E+06   0.359767E+00  -0.179354E+00   0.000000E+00   0.644680E+06   0.644680E+06   0.644680E+06  -0.153809E-01   0.341305E+06   0.341260E+06   0.513649E-01
   0.297192E+00   0.627489E+06   0.624187E+06   0.337254E+00  -0.168130E+00   0.000000E+00   0.626979E+06   0.626979E+06   0.626979E+06  -0.149586E-01   0.331934E+06   0.331890E+06   0.491830E-01
   0.302608E+00   0.611494E+06   0.608301E+06   0.317003E+00  -0.158034E+00   0.000000E+00   0.611001E+06   0.611001E+06   0.611001E+06  -0.145774E-01   0.323475E+06   0.323432E+06   0.467390E-01
   0.308023E+00   0.596904E+06   0.593846E+06   0.298660E+00  -0.148889E+00   0.000000E+00   0.596432E+06   0.596432E+06   0.596432E+06  -0.142298E-01   0.315762E+06   0.315721E+06   0.441907E-01
   0.313438E+00   0.583289E+06   0.580372E+06   0.281857E+00  -0.140511E+00   0.000000E+00   0.582839E+06   0.582839E+06   0.582839E+06  -0.139055E-01   0.308565E+06   0.308526E+06   0.417198E-01
   0.318853E+00   0.570230E+06   0.567444E+06   0.266273E+00  -0.132741E+00   0.000000E+00   0.569800E+06   0.569800E+06   0.569800E+06  -0.135944E-01   0.301662E+06   0.301624E+06   0.394813E-01
   0.324269E+00   0.557371E+06   0.554692E+06   0.251651E+00  -0.125451E+00   0.000000E+00   0.556957E+06   0.556957E+06   0.556957E+06  -0.132880E-01   0.294863E+06   0.294826E+06   0.375680E-01
   0.329684E+00   0.544474E+06   0.541874E+06   0.237820E+00  -0.118556E+00   0.000000E+00   0.544073E+06   0.544073E+06   0.544073E+06  -0.129806E-01   0.288041E+06   0.288006E+06   0.359975E-01
   0.335099E+00   0.531478E+06   0.528929E+06   0.224701E+00  -0.112016E+00   0.000000E+00   0.531085E+06   0.531085E+06   0.531085E+06  -0.126708E-01   0.281165E+06   0.281131E+06   0.347229E-01
   0.340514E+00   0.518499E+06   0.515980E+06   0.212294E+00  -0.105832E+00   0.000000E+00   0.518110E+06   0.518110E+06   0.518110E+06  -0.123612E-01   0.274296E+06   0.274262E+06   0.336551E-01
   0.345930E+00   0.505747E+06   0.503249E+06   0.200637E+00  -0.100021E+00   0.000000E+00   0.505361E+06   0.505361E+06   0.505361E+06  -0.120570E-01   0.267547E+06   0.267513E+06   0.326904E-01
   0.351345E+00   0.493435E+06   0.490959E+06   0.189762E+00  -0.946003E-01   0.000000E+00   0.493053E+06   0.493053E+06   0.493053E+06  -0.117634E-01   0.261031E+06   0.260998E+06   0.317365E-01
   0.356760E+00   0.481731E+06   0.479286E+06   0.179678E+00  -0.895732E-01   0.000000E+00   0.481353E+06   0.481353E+06   0.481353E+06  -0.114842E-01   0.254837E+06   0.254804E+06   0.307315E-01
   0.362175E+00   0.470732E+06   0.468331E+06   0.170363E+00  -0.849299E-01   0.000000E+00   0.470361E+06   0.470361E+06   0.470361E+06  -0.112220E-01   0.249017E+06   0.248985E+06   0.296532E-01
   0.367591E+00   0.460448E+06   0.458105E+06   0.161768E+00  -0.806449E-01   0.000000E+00   0.460086E+06   0.460086E+06   0.460086E+06  -0.109768E-01   0.243578E+06   0.243546E+06   0.285146E-01
   0.373006E+00   0.450796E+06   0.448519E+06   0.153813E+00  -0.766790E-01   0.000000E+00   0.450444E+06   0.450444E+06   0.450444E+06  -0.107468E-01   0.238473E+06   0.238443E+06   0.273536E-01
   0.378421E+00   0.441634E+06   0.439428E+06   0.146407E+00  -0.729865E-01   0.000000E+00   0.441294E+06   0.441294E+06   0.441294E+06  -0.105285E-01   0.233628E+06   0.233599E+06   0.262179E-01
   0.383836E+00   0.432814E+06   0.430675E+06   0.139464E+00  -0.695252E-01   0.000000E+00   0.432484E+06   0.432484E+06   0.432484E+06  -0.103183E-01   0.228964E+06   0.228935E+06   0.251518E-01
   0.389252E+00   0.424209E+06   0.422130E+06   0.132916E+00  -0.662606E-01   0.000000E+00   0.423888E+06   0.423888E+06   0.423888E+06  -0.101132E-01   0.224414E+06   0.224386E+06   0.241854E-01
   0.394667E+00   0.415727E+06   0.413698E+06   0.126709E+00  -0.631662E-01   0.000000E+00   0.415414E+06   0.415414E+06   0.415414E+06  -0.991106E-02   0.219927E+06   0.219900E+06   0.233289E-01
   0.400082E+00   0.407322E+06   0.405332E+06   0.120809E+00  -0.602250E-01   0.000000E+00   0.407015E+06   0.407015E+06   0.407015E+06  -0.971066E-02   0.215481E+06   0.215454E+06   0.225735E-01
   0.405497E+00   0.399007E+06   0.397049E+06   0.115202E+00  -0.574302E-01   0.000000E+00   0.398705E+06   0.398705E+06   0.398705E+06  -0.951240E-02   0.211081E+06   0.211055E+06   0.218969E-01
   0.410913E+00   0.390848E+06   0.388917E+06   0.109891E+00  -0.547827E-01   0.000000E+00   0.390550E+06   0.390550E+06   0.390550E+06  -0.931784E-02   0.206764E+06   0.206738E+06   0.212712E-01
   0.416328E+00   0.382921E+06   0.381016E+06   0.104879E+00  -0.522842E-01   0.000000E+00   0.382627E+06   0.382627E+06   0.382627E+06  -0.912882E-02   0.202569E+06   0.202544E+06   0.206691E-01
   0.421743E+00   0.375277E+06   0.373399E+06   0.100162E+00  -0.499329E-01   0.000000E+00   0.374987E+06   0.374987E+06   0.374987E+06  -0.894655E-02   0.198525E+06   0.198500E+06   0.200700E-01
   0.427158E+00   0.367944E+06   0.366097E+06   0.957306E-01  -0.477236E-01   0.000000E+00   0.367659E+06   0.367659E+06   0.367659E+06  -0.877169E-02   0.194645E+06   0.194620E+06   0.194633E-01
   0.432574E+00   0.360934E+06   0.359122E+06   0.915703E-01  -0.456496E-01   0.000000E+00   0.360654E+06   0.360654E+06   0.360654E+06  -0.860458E-02   0.190937E+06   0.190912E+06   0.188490E-01
   0.437989E+00   0.354239E+06   0.352466E+06   0.876635E-01  -0.437020E-01   0.000000E+00   0.353966E+06   0.353966E+06   0.353966E+06  -0.844500E-02   0.187396E+06   0.187372E+06   0.182355E-01
   0.443404E+00   0.347816E+06   0.346082E+06   0.839848E-01  -0.418680E-01   0.000000E+00   0.347549E+06   0.347549E+06   0.347549E+06  -0.829190E-02   0.183998E+06   0.183975E+06   0.176348E-01
   0.448819E+00   0.341601E+06   0.339906E+06   0.805060E-01  -0.401337E-01   0.000000E+00   0.341340E+06   0.341340E+06   0.341340E+06  -0.814377E-02   0.180711E+06   0.180688E+06   0.170588E-01
   0.454235E+00   0.335545E+06   0.333886E+06   0.772047E-01  -0.384879E-01   0.000000E+00   0.335289E+06   0.335289E+06   0.335289E+06  -0.799941E-02   0.177508E+06   0.177485E+06   0.165170E-01
   0.459650E+00   0.329621E+06   0.327995E+06   0.740653E-01  -0.369228E-01   0.000000E+00   0.329370E+06   0.329370E+06   0.329370E+06  -0.785819E-02   0.174374E+06   0.174352E+06   0.160142E-01
   0.465065E+00   0.323811E+06   0.322215E+06   0.710754E-01  -0.354323E-01   0.000000E+00   0.323565E+06   0.323565E+06   0.323565E+06  -0.771970E-02   0.171301E+06   0.171279E+06   0.155496E-01
   0.470480E+00   0.318103E+06   0.316533E+06   0.682242E-01  -0.340110E-01   0.000000E+00   0.317860E+06   0.317860E+06   0.317860E+06  -0.758359E-02   0.168281E+06   0.168260E+06   0.151178E-01
   0.475896E+00   0.312500E+06   0.310954E+06   0.655058E-01  -0.326558E-01   0.000000E+00   0.312261E+06   0.312261E+06   0.312261E+06  -0.745001E-02   0.165317E+06   0.165296E+06   0.147110E-01
   0.481311E+00   0.307029E+06   0.305506E+06   0.629187E-01  -0.313661E-01   0.000000E+00   0.306794E+06   0.306794E+06   0.306794E+06  -0.731957E-02   0.162422E+06   0.162401E+06   0.143213E-01
   0.486726E+00   0.301716E+06   0.300215E+06   0.604617E-01  -0.301413E-01   0.000000E+00   0.301485E+06   0.301485E+06   0.301485E+06  -0.719290E-02   0.159611E+06   0.159591E+06   0.139421E-01
   0.492141E+00   0.296571E+06   0.295093E+06   0.581298E-01  -0.289788E-01   0.000000E+00   0.296342E+06   0.296342E+06   0.296342E+06  -0.707021E-02   0.156889E+06   0.156869E+06   0.135690E-01
   0.497557E+00   0.291589E+06   0.290135E+06   0.559160E-01  -0.278752E-01   0.000000E+00   0.291364E+06   0.291364E+06   0.291364E+06  -0.695145E-02   0.154253E+06   0.154234E+06   0.132003E-01
   0.502972E+00   0.286768E+06   0.285339E+06   0.538137E-01  -0.268272E-01   0.000000E+00   0.286547E+06   0.286547E+06   0.286547E+06  -0.683652E-02   0.151703E+06   0.151684E+06   0.128371E-01
   0.508387E+00   0.282102E+06   0.280698E+06   0.518164E-01  -0.258315E-01   0.000000E+00   0.281885E+06   0.281885E+06   0.281885E+06  -0.672529E-02   0.149235E+06   0.149216E+06   0.124822E-01
   0.513802E+00   0.277574E+06   0.276196E+06   0.499158E-01  -0.248840E-01   0.000000E+00   0.277361E+06   0.277361E+06   0.277361E+06  -0.661736E-02   0.146840E+06   0.146821E+06   0.121388E-01
   0.519218E+00   0.273161E+06   0.271807E+06   0.481030E-01  -0.239802E-01   0.000000E+00   0.272952E+06   0.272952E+06   0.272952E+06  -0.651216E-02   0.144506E+06   0.144487E+06   0.118095E-01
   0.524633E+00   0.268846E+06   0.267514E+06   0.463708E-01  -0.231167E-01   0.000000E+00   0.268640E+06   0.268640E+06   0.268640E+06  -0.640928E-02   0.142223E+06   0.142205E+06   0.114959E-01
   0.530048E+00   0.264622E+06   0.263312E+06   0.447144E-01  -0.222909E-01   0.000000E+00   0.264420E+06   0.264420E+06   0.264420E+06  -0.630859E-02   0.139988E+06   0.139970E+06   0.111984E-01
   0.535463E+00   0.260487E+06   0.259197E+06   0.431299E-01  -0.215010E-01   0.000000E+00   0.260288E+06   0.260288E+06   0.260288E+06  -0.621001E-02   0.137801E+06   0.137783E+06   0.109159E-01
   0.540879E+00   0.256437E+06   0.255166E+06   0.416134E-01  -0.207450E-01   0.000000E+00   0.256241E+06   0.256241E+06   0.256241E+06  -0.611345E-02   0.135658E+06   0.135641E+06   0.106464E-01
   0.546294E+00   0.252472E+06   0.251220E+06   0.401617E-01  -0.200214E-01   0.000000E+00   0.252279E+06   0.252279E+06   0.252279E+06  -0.601893E-02   0.133561E+06   0.133544E+06   0.103872E-01
   0.551709E+00   0.248599E+06   0.247365E+06   0.387732E-01  -0.193292E-01   0.000000E+00   0.248409E+06   0.248409E+06   0.248409E+06  -0.592660E-02   0.131512E+06   0.131495E+06   0.101364E-01
   0.557124E+00   0.244827E+06   0.243610E+06   0.374460E-01  -0.186676E-01   0.000000E+00   0.244639E+06   0.244639E+06   0.244639E+06  -0.583666E-02   0.129516E+06   0.129500E+06   0.989224E-02
   0.562540E+00   0.241154E+06   0.239955E+06   0.361776E-01  -0.180352E-01   0.000000E+00   0.240969E+06   0.240969E+06   0.240969E+06  -0.574910E-02   0.127573E+06   0.127557E+06   0.965377E-02
   0.567955E+00   0.237576E+06   0.236395E+06   0.349643E-01  -0.174304E-01   0.000000E+00   0.237393E+06   0.237393E+06   0.237393E+06  -0.566379E-02   0.125680E+06   0.125664E+06   0.942070E-02
   0.573370E+00   0.234088E+06   0.232925E+06   0.338034E-01  -0.168516E-01   0.000000E+00   0.233908E+06   0.233908E+06   0.233908E+06  -0.558064E-02   0.123835E+06   0.123819E+06   0.919339E-02
   0.578785E+00   0.230688E+06   0.229543E+06   0.326920E-01  -0.162976E-01   0.000000E+00   0.230511E+06   0.230511E+06   0.230511E+06  -0.549960E-02   0.122037E+06   0.122021E+06   0.897260E-02
   0.630078E+00   0.201929E+06   0.200927E+06   0.241469E-01  -0.120377E-01   0.000000E+00   0.201774E+06   0.201774E+06   0.201774E+06  -0.481398E-02   0.106823E+06   0.106809E+06   0.722700E-02
   0.769579E+00   0.147003E+06   0.146274E+06   0.117834E-01  -0.587426E-02   0.000000E+00   0.146890E+06   0.146890E+06   0.146890E+06  -0.350454E-02   0.777662E+05   0.777562E+05   0.432881E-02
   0.939966E+00   0.106483E+06   0.105955E+06   0.572146E-02  -0.285227E-02   0.000000E+00   0.106402E+06   0.106402E+06   0.106402E+06  -0.253856E-02   0.563309E+05   0.563236E+05   0.258827E-02
   0.114808E+01   0.767855E+05   0.764046E+05   0.276558E-02  -0.137870E-02   0.000000E+00   0.767267E+05   0.767267E+05   0.767267E+05  -0.183056E-02   0.406205E+05   0.406151E+05   0.154706E-02
   0.140226E+01   0.551446E+05   0.548710E+05   0.133134E-02  -0.663710E-03   0.000000E+00   0.551024E+05   0.551024E+05   0.551024E+05  -0.131465E-02   0.291722E+05   0.291683E+05   0.926439E-03
   0.171273E+01   0.394550E+05   0.392591E+05   0.638511E-03  -0.318317E-03   0.000000E+00   0.394247E+05   0.394247E+05   0.394247E+05  -0.940605E-03   0.208722E+05   0.208693E+05   0.557452E-03
   0.209193E+01   0.281331E+05   0.279933E+05   0.305184E-03  -0.152146E-03   0.000000E+00   0.281115E+05   0.281115E+05   0.281115E+05  -0.670691E-03   0.148827E+05   0.148806E+05   0.338324E-03
   0.255509E+01   0.199974E+05   0.198979E+05   0.145410E-03  -0.724937E-04   0.000000E+00   0.199821E+05   0.199821E+05   0.199821E+05  -0.476738E-03   0.105789E+05   0.105773E+05   0.208102E-03
   0.312080E+01   0.141739E+05   0.141032E+05   0.690846E-04  -0.344429E-04   0.000000E+00   0.141630E+05   0.141630E+05   0.141630E+05  -0.337904E-03   0.749814E+04   0.749692E+04   0.130475E-03
   0.381175E+01   0.100198E+05   0.996962E+04   0.327355E-04  -0.163214E-04   0.000000E+00   0.100121E+05   0.100121E+05   0.100121E+05  -0.238870E-03   0.530058E+04   0.529962E+04   0.839067E-04
   0.465568E+01   0.706605E+04   0.703045E+04   0.154738E-04  -0.771548E-05   0.000000E+00   0.706056E+04   0.706056E+04   0.706056E+04  -0.168453E-03   0.373800E+04   0.373723E+04   0.556749E-04
   0.568646E+01   0.497187E+04   0.494660E+04   0.729774E-05  -0.363913E-05   0.000000E+00   0.496797E+04   0.496797E+04   0.496797E+04  -0.118527E-03   0.263015E+04   0.262950E+04   0.382870E-04
   0.694546E+01   0.349110E+04   0.347312E+04   0.343449E-05  -0.171291E-05   0.000000E+00   0.348832E+04   0.348832E+04   0.348832E+04  -0.832253E-04   0.184680E+04   0.184623E+04   0.273400E-04
   0.848320E+01   0.244664E+04   0.243380E+04   0.161316E-05  -0.804722E-06   0.000000E+00   0.244465E+04   0.244465E+04   0.244465E+04  -0.583252E-04   0.129427E+04   0.129375E+04   0.202487E-04
   0.103614E+02   0.171159E+04   0.170236E+04   0.756274E-06  -0.377390E-06   0.000000E+00   0.171017E+04   0.171017E+04   0.171017E+04  -0.408016E-04   0.905417E+03   0.904936E+03   0.154946E-04
   0.126554E+02   0.119538E+04   0.118867E+04   0.353916E-06  -0.176695E-06   0.000000E+00   0.119434E+04   0.119434E+04   0.119434E+04  -0.284949E-04   0.632332E+03   0.631870E+03   0.121832E-04
   0.154574E+02   0.833548E+03   0.828596E+03   0.165334E-06  -0.826040E-07   0.000000E+00   0.832784E+03   0.832784E+03   0.832784E+03  -0.198688E-04   0.440918E+03   0.440465E+03   0.978478E-05
   0.188797E+02   0.580385E+03   0.576653E+03   0.771008E-07  -0.385630E-07   0.000000E+00   0.579809E+03   0.579809E+03   0.579809E+03  -0.138332E-04   0.306990E+03   0.306539E+03   0.798261E-05
   0.230597E+02   0.403549E+03   0.400660E+03   0.358897E-07  -0.179799E-07   0.000000E+00   0.403103E+03   0.403103E+03   0.403103E+03  -0.961733E-05   0.213440E+03   0.212985E+03   0.658445E-05
   0.281652E+02   0.280218E+03   0.277908E+03   0.166736E-07  -0.837330E-08   0.000000E+00   0.279861E+03   0.279861E+03   0.279861E+03  -0.667700E-05   0.148195E+03   0.147733E+03   0.547117E-05
   0.344011E+02   0.194327E+03   0.192411E+03   0.772900E-08  -0.389544E-08   0.000000E+00   0.194031E+03   0.194031E+03   0.194031E+03  -0.462925E-05   0.102756E+03   0.102285E+03   0.456676E-05
   0.420176E+02   0.134591E+03   0.132940E+03   0.357319E-08  -0.181061E-08   0.000000E+00   0.134336E+03   0.134336E+03   0.134336E+03  -0.320502E-05   0.711532E+02   0.706719E+02   0.382100E-05
   0.513204E+02   0.930964E+02   0.916212E+02   0.164635E-08  -0.840956E-09   0.000000E+00   0.928687E+02   0.928687E+02   0.928687E+02  -0.221569E-05   0.492008E+02   0.487086E+02   0.319926E-05
   0.626829E+02   0.643074E+02   0.629470E+02   0.755180E-09  -0.390384E-09   0.000000E+00   0.640975E+02   0.640975E+02   0.640975E+02  -0.152925E-05   0.339697E+02   0.334667E+02   0.267663E-05
   0.765610E+02   0.443553E+02   0.430682E+02   0.344285E-09  -0.181171E-09   0.000000E+00   0.441566E+02   0.441566E+02   0.441566E+02  -0.105350E-05   0.234135E+02   0.229007E+02   0.223438E-05
   0.935118E+02   0.305416E+02   0.293014E+02   0.155607E-09  -0.840825E-10   0.000000E+00   0.303502E+02   0.303502E+02   0.303502E+02  -0.724103E-06   0.161048E+02   0.155840E+02   0.185792E-05
   0.114216E+03   0.209873E+02   0.197784E+02   0.694591E-10  -0.390403E-10   0.000000E+00   0.208007E+02   0.208007E+02   0.208007E+02  -0.496268E-06   0.110496E+02   0.105239E+02   0.153553E-05
