#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.280947E+00   0.923643E+05   0.892290E+05   0.918315E+00   0.774266E+00   0.000000E+00   0.918805E+05   0.918805E+05   0.918805E+05  -0.207308E-01   0.916021E+05   0.914588E+05   0.295610E+00
   0.286362E+00   0.895608E+05   0.864189E+05   0.856911E+00   0.722498E+00   0.000000E+00   0.890759E+05   0.890759E+05   0.890759E+05  -0.200980E-01   0.888069E+05   0.886627E+05   0.291852E+00
   0.291777E+00   0.869479E+05   0.838304E+05   0.801210E+00   0.675536E+00   0.000000E+00   0.864668E+05   0.864668E+05   0.864668E+05  -0.195093E-01   0.862061E+05   0.860629E+05   0.284411E+00
   0.297192E+00   0.845640E+05   0.815106E+05   0.751072E+00   0.633263E+00   0.000000E+00   0.840927E+05   0.840927E+05   0.840927E+05  -0.189736E-01   0.838393E+05   0.836994E+05   0.272833E+00
   0.302608E+00   0.824054E+05   0.794527E+05   0.705975E+00   0.595239E+00   0.000000E+00   0.819497E+05   0.819497E+05   0.819497E+05  -0.184901E-01   0.817025E+05   0.815678E+05   0.257931E+00
   0.308023E+00   0.804321E+05   0.776041E+05   0.665134E+00   0.560802E+00   0.000000E+00   0.799957E+05   0.799957E+05   0.799957E+05  -0.180492E-01   0.797539E+05   0.796256E+05   0.241338E+00
   0.313438E+00   0.785887E+05   0.758924E+05   0.627722E+00   0.529256E+00   0.000000E+00   0.781725E+05   0.781725E+05   0.781725E+05  -0.176379E-01   0.779357E+05   0.778140E+05   0.224934E+00
   0.318853E+00   0.768209E+05   0.742467E+05   0.593020E+00   0.499996E+00   0.000000E+00   0.764236E+05   0.764236E+05   0.764236E+05  -0.172433E-01   0.761916E+05   0.760759E+05   0.210334E+00
   0.324269E+00   0.750830E+05   0.726089E+05   0.560462E+00   0.472544E+00   0.000000E+00   0.747012E+05   0.747012E+05   0.747012E+05  -0.168546E-01   0.744740E+05   0.743630E+05   0.198537E+00
   0.329684E+00   0.733437E+05   0.709422E+05   0.529660E+00   0.446573E+00   0.000000E+00   0.729730E+05   0.729730E+05   0.729730E+05  -0.164647E-01   0.727511E+05   0.726431E+05   0.189789E+00
   0.335099E+00   0.715945E+05   0.692398E+05   0.500439E+00   0.421936E+00   0.000000E+00   0.712311E+05   0.712311E+05   0.712311E+05  -0.160717E-01   0.710145E+05   0.709083E+05   0.183673E+00
   0.340514E+00   0.698500E+05   0.675231E+05   0.472803E+00   0.398637E+00   0.000000E+00   0.694909E+05   0.694909E+05   0.694909E+05  -0.156790E-01   0.692799E+05   0.691745E+05   0.179322E+00
   0.345930E+00   0.681371E+05   0.658292E+05   0.446838E+00   0.376746E+00   0.000000E+00   0.677809E+05   0.677809E+05   0.677809E+05  -0.152932E-01   0.675755E+05   0.674706E+05   0.175708E+00
   0.351345E+00   0.664832E+05   0.641951E+05   0.422616E+00   0.356324E+00   0.000000E+00   0.661301E+05   0.661301E+05   0.661301E+05  -0.149208E-01   0.659299E+05   0.658257E+05   0.171911E+00
   0.356760E+00   0.649096E+05   0.626499E+05   0.400154E+00   0.337386E+00   0.000000E+00   0.645609E+05   0.645609E+05   0.645609E+05  -0.145667E-01   0.643657E+05   0.642627E+05   0.167320E+00
   0.362175E+00   0.634290E+05   0.612101E+05   0.379410E+00   0.319896E+00   0.000000E+00   0.630866E+05   0.630866E+05   0.630866E+05  -0.142341E-01   0.628959E+05   0.627948E+05   0.161708E+00
   0.367591E+00   0.620427E+05   0.598768E+05   0.360268E+00   0.303757E+00   0.000000E+00   0.617084E+05   0.617084E+05   0.617084E+05  -0.139231E-01   0.615218E+05   0.614234E+05   0.155214E+00
   0.373006E+00   0.607400E+05   0.586358E+05   0.342553E+00   0.288820E+00   0.000000E+00   0.604153E+05   0.604153E+05   0.604153E+05  -0.136313E-01   0.602324E+05   0.601370E+05   0.148229E+00
   0.378421E+00   0.595026E+05   0.574634E+05   0.326061E+00   0.274914E+00   0.000000E+00   0.591879E+05   0.591879E+05   0.591879E+05  -0.133544E-01   0.590086E+05   0.589164E+05   0.141250E+00
   0.383836E+00   0.583114E+05   0.563346E+05   0.310601E+00   0.261879E+00   0.000000E+00   0.580063E+05   0.580063E+05   0.580063E+05  -0.130878E-01   0.578304E+05   0.577411E+05   0.134743E+00
   0.389252E+00   0.571499E+05   0.552288E+05   0.296018E+00   0.249583E+00   0.000000E+00   0.568534E+05   0.568534E+05   0.568534E+05  -0.128277E-01   0.566809E+05   0.565942E+05   0.129030E+00
   0.394667E+00   0.560062E+05   0.541313E+05   0.282195E+00   0.237928E+00   0.000000E+00   0.557169E+05   0.557169E+05   0.557169E+05  -0.125713E-01   0.555477E+05   0.554631E+05   0.124236E+00
   0.400082E+00   0.548740E+05   0.530358E+05   0.269055E+00   0.226849E+00   0.000000E+00   0.545903E+05   0.545903E+05   0.545903E+05  -0.123171E-01   0.544246E+05   0.543416E+05   0.120292E+00
   0.405497E+00   0.537549E+05   0.519459E+05   0.256568E+00   0.216322E+00   0.000000E+00   0.534758E+05   0.534758E+05   0.534758E+05  -0.120656E-01   0.533135E+05   0.532317E+05   0.116990E+00
   0.410913E+00   0.526574E+05   0.508731E+05   0.244739E+00   0.206348E+00   0.000000E+00   0.523820E+05   0.523820E+05   0.523820E+05  -0.118188E-01   0.522232E+05   0.521423E+05   0.114052E+00
   0.416328E+00   0.515911E+05   0.498304E+05   0.233576E+00   0.196936E+00   0.000000E+00   0.513194E+05   0.513194E+05   0.513194E+05  -0.115791E-01   0.511639E+05   0.510840E+05   0.111210E+00
   0.421743E+00   0.505625E+05   0.488271E+05   0.223070E+00   0.188079E+00   0.000000E+00   0.502947E+05   0.502947E+05   0.502947E+05  -0.113479E-01   0.501424E+05   0.500636E+05   0.108262E+00
   0.427158E+00   0.495751E+05   0.478684E+05   0.213200E+00   0.179757E+00   0.000000E+00   0.493117E+05   0.493117E+05   0.493117E+05  -0.111261E-01   0.491624E+05   0.490850E+05   0.105107E+00
   0.432574E+00   0.486307E+05   0.469563E+05   0.203935E+00   0.171945E+00   0.000000E+00   0.483723E+05   0.483723E+05   0.483723E+05  -0.109141E-01   0.482258E+05   0.481499E+05   0.101748E+00
   0.437989E+00   0.477281E+05   0.460891E+05   0.195234E+00   0.164610E+00   0.000000E+00   0.474752E+05   0.474752E+05   0.474752E+05  -0.107117E-01   0.473314E+05   0.472571E+05   0.982699E-01
   0.443404E+00   0.468618E+05   0.452593E+05   0.187042E+00   0.157702E+00   0.000000E+00   0.466145E+05   0.466145E+05   0.466145E+05  -0.105175E-01   0.464733E+05   0.464007E+05   0.947994E-01
   0.448819E+00   0.460235E+05   0.444571E+05   0.179295E+00   0.151170E+00   0.000000E+00   0.457818E+05   0.457818E+05   0.457818E+05  -0.103296E-01   0.456430E+05   0.455721E+05   0.914679E-01
   0.454235E+00   0.452067E+05   0.436742E+05   0.171943E+00   0.144971E+00   0.000000E+00   0.449702E+05   0.449702E+05   0.449702E+05  -0.101465E-01   0.448338E+05   0.447646E+05   0.883779E-01
   0.459650E+00   0.444081E+05   0.429063E+05   0.164951E+00   0.139076E+00   0.000000E+00   0.441763E+05   0.441763E+05   0.441763E+05  -0.996740E-02   0.440423E+05   0.439745E+05   0.855827E-01
   0.465065E+00   0.436253E+05   0.421507E+05   0.158292E+00   0.133462E+00   0.000000E+00   0.433977E+05   0.433977E+05   0.433977E+05  -0.979172E-02   0.432661E+05   0.431994E+05   0.830815E-01
   0.470480E+00   0.428565E+05   0.414060E+05   0.151942E+00   0.128108E+00   0.000000E+00   0.426326E+05   0.426326E+05   0.426326E+05  -0.961909E-02   0.425033E+05   0.424377E+05   0.808281E-01
   0.475896E+00   0.421021E+05   0.406737E+05   0.145888E+00   0.123004E+00   0.000000E+00   0.418816E+05   0.418816E+05   0.418816E+05  -0.944965E-02   0.417547E+05   0.416900E+05   0.787498E-01
   0.481311E+00   0.413656E+05   0.399580E+05   0.140126E+00   0.118146E+00   0.000000E+00   0.411483E+05   0.411483E+05   0.411483E+05  -0.928420E-02   0.410236E+05   0.409599E+05   0.767686E-01
   0.486726E+00   0.406503E+05   0.392634E+05   0.134654E+00   0.113532E+00   0.000000E+00   0.404362E+05   0.404362E+05   0.404362E+05  -0.912353E-02   0.403137E+05   0.402509E+05   0.748193E-01
   0.492141E+00   0.399573E+05   0.385918E+05   0.129460E+00   0.109153E+00   0.000000E+00   0.397466E+05   0.397466E+05   0.397466E+05  -0.896792E-02   0.396261E+05   0.395642E+05   0.728606E-01
   0.497557E+00   0.392862E+05   0.379429E+05   0.124530E+00   0.104996E+00   0.000000E+00   0.390789E+05   0.390789E+05   0.390789E+05  -0.881727E-02   0.389605E+05   0.388996E+05   0.708794E-01
   0.502972E+00   0.386365E+05   0.373163E+05   0.119848E+00   0.101049E+00   0.000000E+00   0.384328E+05   0.384328E+05   0.384328E+05  -0.867149E-02   0.383163E+05   0.382565E+05   0.688886E-01
   0.508387E+00   0.380076E+05   0.367107E+05   0.115400E+00   0.972982E-01   0.000000E+00   0.378075E+05   0.378075E+05   0.378075E+05  -0.853041E-02   0.376929E+05   0.376342E+05   0.669179E-01
   0.513802E+00   0.373973E+05   0.361236E+05   0.111167E+00   0.937294E-01   0.000000E+00   0.372007E+05   0.372007E+05   0.372007E+05  -0.839351E-02   0.370880E+05   0.370303E+05   0.650025E-01
   0.519218E+00   0.368024E+05   0.355512E+05   0.107130E+00   0.903254E-01   0.000000E+00   0.366093E+05   0.366093E+05   0.366093E+05  -0.826007E-02   0.364984E+05   0.364418E+05   0.631729E-01
   0.524633E+00   0.362208E+05   0.349909E+05   0.103273E+00   0.870728E-01   0.000000E+00   0.360310E+05   0.360310E+05   0.360310E+05  -0.812959E-02   0.359218E+05   0.358661E+05   0.614486E-01
   0.530048E+00   0.356517E+05   0.344417E+05   0.995836E-01   0.839626E-01   0.000000E+00   0.354649E+05   0.354649E+05   0.354649E+05  -0.800186E-02   0.353574E+05   0.353027E+05   0.598353E-01
   0.535463E+00   0.350946E+05   0.339034E+05   0.960548E-01   0.809873E-01   0.000000E+00   0.349107E+05   0.349107E+05   0.349107E+05  -0.787682E-02   0.348049E+05   0.347510E+05   0.583249E-01
   0.540879E+00   0.345491E+05   0.333755E+05   0.926772E-01   0.781396E-01   0.000000E+00   0.343679E+05   0.343679E+05   0.343679E+05  -0.775435E-02   0.342637E+05   0.342106E+05   0.568993E-01
   0.546294E+00   0.340151E+05   0.328584E+05   0.894442E-01   0.754137E-01   0.000000E+00   0.338365E+05   0.338365E+05   0.338365E+05  -0.763446E-02   0.337340E+05   0.336816E+05   0.555363E-01
   0.551709E+00   0.334935E+05   0.323533E+05   0.863517E-01   0.728063E-01   0.000000E+00   0.333175E+05   0.333175E+05   0.333175E+05  -0.751735E-02   0.332165E+05   0.331649E+05   0.542151E-01
   0.557124E+00   0.329853E+05   0.318616E+05   0.833960E-01   0.703143E-01   0.000000E+00   0.328119E+05   0.328119E+05   0.328119E+05  -0.740327E-02   0.327124E+05   0.326616E+05   0.529204E-01
   0.562540E+00   0.324906E+05   0.313832E+05   0.805710E-01   0.679324E-01   0.000000E+00   0.323197E+05   0.323197E+05   0.323197E+05  -0.729220E-02   0.322217E+05   0.321716E+05   0.516439E-01
   0.567955E+00   0.320084E+05   0.309175E+05   0.778690E-01   0.656543E-01   0.000000E+00   0.318401E+05   0.318401E+05   0.318401E+05  -0.718400E-02   0.317436E+05   0.316942E+05   0.503847E-01
   0.573370E+00   0.315385E+05   0.304640E+05   0.752834E-01   0.634743E-01   0.000000E+00   0.313726E+05   0.313726E+05   0.313726E+05  -0.707853E-02   0.312776E+05   0.312289E+05   0.491478E-01
   0.578785E+00   0.310804E+05   0.300222E+05   0.728084E-01   0.613875E-01   0.000000E+00   0.309171E+05   0.309171E+05   0.309171E+05  -0.697574E-02   0.308233E+05   0.307755E+05   0.479417E-01
   0.630078E+00   0.272056E+05   0.262796E+05   0.537776E-01   0.453419E-01   0.000000E+00   0.270627E+05   0.270627E+05   0.270627E+05  -0.610609E-02   0.269807E+05   0.269388E+05   0.385399E-01
   0.769579E+00   0.198054E+05   0.191319E+05   0.262429E-01   0.221263E-01   0.000000E+00   0.197015E+05   0.197015E+05   0.197015E+05  -0.444519E-02   0.196417E+05   0.196113E+05   0.229411E-01
   0.939966E+00   0.143462E+05   0.138586E+05   0.127423E-01   0.107435E-01   0.000000E+00   0.142710E+05   0.142710E+05   0.142710E+05  -0.321993E-02   0.142277E+05   0.142057E+05   0.135998E-01
   0.114808E+01   0.103451E+05   0.999356E+04   0.615928E-02   0.519311E-02   0.000000E+00   0.102909E+05   0.102909E+05   0.102909E+05  -0.232191E-02   0.102597E+05   0.102438E+05   0.802839E-02
   0.140226E+01   0.742950E+04   0.717706E+04   0.296508E-02   0.249997E-02   0.000000E+00   0.739054E+04   0.739054E+04   0.739054E+04  -0.166751E-02   0.736814E+04   0.735671E+04   0.472135E-02
   0.171273E+01   0.531568E+04   0.513508E+04   0.142206E-02   0.119899E-02   0.000000E+00   0.528781E+04   0.528781E+04   0.528781E+04  -0.119307E-02   0.527177E+04   0.526359E+04   0.276715E-02
   0.209193E+01   0.379030E+04   0.366154E+04   0.679697E-03   0.573078E-03   0.000000E+00   0.377043E+04   0.377043E+04   0.377043E+04  -0.850713E-03   0.375900E+04   0.375316E+04   0.161705E-02
   0.255509E+01   0.269421E+04   0.260269E+04   0.323858E-03   0.273057E-03   0.000000E+00   0.268009E+04   0.268009E+04   0.268009E+04  -0.604701E-03   0.267196E+04   0.266780E+04   0.942646E-03
   0.312080E+01   0.190962E+04   0.184475E+04   0.153869E-03   0.129733E-03   0.000000E+00   0.189961E+04   0.189961E+04   0.189961E+04  -0.428604E-03   0.189385E+04   0.189089E+04   0.548474E-03
   0.381175E+01   0.134995E+04   0.130409E+04   0.729129E-04   0.614757E-04   0.000000E+00   0.134287E+04   0.134287E+04   0.134287E+04  -0.302989E-03   0.133880E+04   0.133671E+04   0.318743E-03
   0.465568E+01   0.951999E+03   0.919649E+03   0.344670E-04   0.290605E-04   0.000000E+00   0.947007E+03   0.947007E+03   0.947007E+03  -0.213671E-03   0.944136E+03   0.942649E+03   0.185175E-03
   0.568646E+01   0.669857E+03   0.647085E+03   0.162566E-04   0.137066E-04   0.000000E+00   0.666342E+03   0.666342E+03   0.666342E+03  -0.150345E-03   0.664323E+03   0.663267E+03   0.107667E-03
   0.694546E+01   0.470357E+03   0.454357E+03   0.765160E-05   0.645140E-05   0.000000E+00   0.467887E+03   0.467887E+03   0.467887E+03  -0.105568E-03   0.466470E+03   0.465718E+03   0.627523E-04
   0.848320E+01   0.329640E+03   0.318416E+03   0.359452E-05   0.303071E-05   0.000000E+00   0.327907E+03   0.327907E+03   0.327907E+03  -0.739849E-04   0.326915E+03   0.326377E+03   0.367417E-04
   0.103614E+02   0.230609E+03   0.222746E+03   0.168559E-05   0.142121E-05   0.000000E+00   0.229396E+03   0.229396E+03   0.229396E+03  -0.517580E-04   0.228702E+03   0.228314E+03   0.216741E-04
   0.126554E+02   0.161062E+03   0.155558E+03   0.789112E-06   0.665349E-06   0.000000E+00   0.160213E+03   0.160213E+03   0.160213E+03  -0.361484E-04   0.159729E+03   0.159446E+03   0.129314E-04
   0.154574E+02   0.112314E+03   0.108463E+03   0.368845E-06   0.311001E-06   0.000000E+00   0.111720E+03   0.111720E+03   0.111720E+03  -0.252071E-04   0.111383E+03   0.111174E+03   0.784126E-05
   0.188797E+02   0.782071E+02   0.755118E+02   0.172150E-06   0.145156E-06   0.000000E+00   0.777911E+02   0.777911E+02   0.777911E+02  -0.175518E-04   0.775572E+02   0.773989E+02   0.486021E-05
   0.230597E+02   0.543830E+02   0.524947E+02   0.802351E-07   0.676558E-07   0.000000E+00   0.540916E+02   0.540916E+02   0.540916E+02  -0.122045E-04   0.539296E+02   0.538063E+02   0.309813E-05
   0.281652E+02   0.377675E+02   0.364416E+02   0.373455E-07   0.314920E-07   0.000000E+00   0.375629E+02   0.375629E+02   0.375629E+02  -0.847522E-05   0.374511E+02   0.373519E+02   0.204226E-05
   0.344011E+02   0.261962E+02   0.252614E+02   0.173598E-07   0.146399E-07   0.000000E+00   0.260519E+02   0.260519E+02   0.260519E+02  -0.587803E-05   0.259752E+02   0.258922E+02   0.139736E-05
   0.420176E+02   0.181486E+02   0.174854E+02   0.805919E-08   0.679721E-08   0.000000E+00   0.180462E+02   0.180462E+02   0.180462E+02  -0.407173E-05   0.179938E+02   0.179218E+02   0.993339E-06
   0.513204E+02   0.125587E+02   0.120837E+02   0.373648E-08   0.315189E-08   0.000000E+00   0.124854E+02   0.124854E+02   0.124854E+02  -0.281704E-05   0.124499E+02   0.123851E+02   0.732048E-06
   0.626829E+02   0.868049E+01   0.833564E+01   0.172994E-08   0.145963E-08   0.000000E+00   0.862727E+01   0.862727E+01   0.862727E+01  -0.194655E-05   0.860356E+01   0.854335E+01   0.556664E-06
   0.765610E+02   0.599283E+01   0.573781E+01   0.799717E-09   0.674996E-09   0.000000E+00   0.595347E+01   0.595347E+01   0.595347E+01  -0.134327E-05   0.593793E+01   0.588059E+01   0.434084E-06
   0.935118E+02   0.413215E+01   0.393902E+01   0.369039E-09   0.311648E-09   0.000000E+00   0.410234E+01   0.410234E+01   0.410234E+01  -0.925601E-06   0.409248E+01   0.403683E+01   0.344849E-06
   0.114216E+03   0.284524E+01   0.269469E+01   0.169933E-09   0.143617E-09   0.000000E+00   0.282201E+01   0.282201E+01   0.282201E+01  -0.636722E-06   0.281608E+01   0.276142E+01   0.277355E-06
