#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.280947E+00   0.260349E+05   0.231011E+05   0.774976E+00   0.774761E+00   0.000000E+00   0.255821E+05   0.255821E+05   0.255821E+05  -0.208402E-01   0.254432E+05   0.252369E+05   0.810477E+00
   0.286362E+00   0.252545E+05   0.223175E+05   0.723085E+00   0.722885E+00   0.000000E+00   0.248013E+05   0.248013E+05   0.248013E+05  -0.202041E-01   0.246680E+05   0.244580E+05   0.809471E+00
   0.291777E+00   0.245244E+05   0.216114E+05   0.676042E+00   0.675854E+00   0.000000E+00   0.240748E+05   0.240748E+05   0.240748E+05  -0.196123E-01   0.239464E+05   0.237365E+05   0.794169E+00
   0.297192E+00   0.238542E+05   0.210009E+05   0.633728E+00   0.633552E+00   0.000000E+00   0.234138E+05   0.234138E+05   0.234138E+05  -0.190739E-01   0.232891E+05   0.230837E+05   0.762877E+00
   0.302608E+00   0.232432E+05   0.204825E+05   0.595697E+00   0.595532E+00   0.000000E+00   0.228171E+05   0.228171E+05   0.228171E+05  -0.185878E-01   0.226951E+05   0.224981E+05   0.718606E+00
   0.308023E+00   0.226815E+05   0.200352E+05   0.561272E+00   0.561116E+00   0.000000E+00   0.222731E+05   0.222731E+05   0.222731E+05  -0.181445E-01   0.221531E+05   0.219668E+05   0.667403E+00
   0.313438E+00   0.221552E+05   0.196298E+05   0.529743E+00   0.529596E+00   0.000000E+00   0.217654E+05   0.217654E+05   0.217654E+05  -0.177310E-01   0.216471E+05   0.214722E+05   0.616255E+00
   0.318853E+00   0.216509E+05   0.192379E+05   0.500493E+00   0.500355E+00   0.000000E+00   0.212785E+05   0.212785E+05   0.212785E+05  -0.173343E-01   0.211619E+05   0.209969E+05   0.571168E+00
   0.324269E+00   0.211570E+05   0.188368E+05   0.473037E+00   0.472905E+00   0.000000E+00   0.207989E+05   0.207989E+05   0.207989E+05  -0.169436E-01   0.206844E+05   0.205270E+05   0.535880E+00
   0.329684E+00   0.206653E+05   0.184133E+05   0.447045E+00   0.446921E+00   0.000000E+00   0.203177E+05   0.203177E+05   0.203177E+05  -0.165516E-01   0.202057E+05   0.200530E+05   0.511383E+00
   0.335099E+00   0.201734E+05   0.179661E+05   0.422374E+00   0.422257E+00   0.000000E+00   0.198327E+05   0.198327E+05   0.198327E+05  -0.161565E-01   0.197236E+05   0.195730E+05   0.496193E+00
   0.340514E+00   0.196846E+05   0.175047E+05   0.399033E+00   0.398923E+00   0.000000E+00   0.193482E+05   0.193482E+05   0.193482E+05  -0.157618E-01   0.192422E+05   0.190920E+05   0.487155E+00
   0.345930E+00   0.192056E+05   0.170448E+05   0.377101E+00   0.376996E+00   0.000000E+00   0.188721E+05   0.188721E+05   0.188721E+05  -0.153740E-01   0.187694E+05   0.186188E+05   0.480501E+00
   0.351345E+00   0.187430E+05   0.166018E+05   0.356641E+00   0.356542E+00   0.000000E+00   0.184125E+05   0.184125E+05   0.184125E+05  -0.149996E-01   0.183128E+05   0.181623E+05   0.472861E+00
   0.356760E+00   0.183018E+05   0.161878E+05   0.337675E+00   0.337581E+00   0.000000E+00   0.179756E+05   0.179756E+05   0.179756E+05  -0.146436E-01   0.178786E+05   0.177293E+05   0.461982E+00
   0.362175E+00   0.178855E+05   0.158097E+05   0.320166E+00   0.320077E+00   0.000000E+00   0.175651E+05   0.175651E+05   0.175651E+05  -0.143092E-01   0.174704E+05   0.173237E+05   0.447043E+00
   0.367591E+00   0.174942E+05   0.154675E+05   0.304017E+00   0.303933E+00   0.000000E+00   0.171814E+05   0.171814E+05   0.171814E+05  -0.139967E-01   0.170887E+05   0.169460E+05   0.428554E+00
   0.373006E+00   0.171253E+05   0.151557E+05   0.289076E+00   0.288996E+00   0.000000E+00   0.168213E+05   0.168213E+05   0.168213E+05  -0.137033E-01   0.167303E+05   0.165924E+05   0.407966E+00
   0.378421E+00   0.167743E+05   0.148647E+05   0.275168E+00   0.275091E+00   0.000000E+00   0.164796E+05   0.164796E+05   0.164796E+05  -0.134249E-01   0.163900E+05   0.162573E+05   0.387134E+00
   0.383836E+00   0.164364E+05   0.145846E+05   0.262129E+00   0.262057E+00   0.000000E+00   0.161506E+05   0.161506E+05   0.161506E+05  -0.131569E-01   0.160625E+05   0.159346E+05   0.367788E+00
   0.389252E+00   0.161074E+05   0.143073E+05   0.249828E+00   0.249759E+00   0.000000E+00   0.158296E+05   0.158296E+05   0.158296E+05  -0.128954E-01   0.157430E+05   0.156192E+05   0.351136E+00
   0.394667E+00   0.157843E+05   0.140274E+05   0.238164E+00   0.238098E+00   0.000000E+00   0.155131E+05   0.155131E+05   0.155132E+05  -0.126376E-01   0.154282E+05   0.153075E+05   0.337660E+00
   0.400082E+00   0.154653E+05   0.137430E+05   0.227073E+00   0.227010E+00   0.000000E+00   0.151995E+05   0.151995E+05   0.151995E+05  -0.123821E-01   0.151163E+05   0.149977E+05   0.327133E+00
   0.405497E+00   0.151507E+05   0.134561E+05   0.216532E+00   0.216472E+00   0.000000E+00   0.148892E+05   0.148892E+05   0.148892E+05  -0.121293E-01   0.148078E+05   0.146907E+05   0.318799E+00
   0.410913E+00   0.148425E+05   0.131716E+05   0.206544E+00   0.206487E+00   0.000000E+00   0.145846E+05   0.145846E+05   0.145846E+05  -0.118812E-01   0.145052E+05   0.143891E+05   0.311648E+00
   0.416328E+00   0.145432E+05   0.128947E+05   0.197119E+00   0.197064E+00   0.000000E+00   0.142888E+05   0.142888E+05   0.142888E+05  -0.116402E-01   0.142111E+05   0.140962E+05   0.304695E+00
   0.421743E+00   0.142542E+05   0.126297E+05   0.188250E+00   0.188198E+00   0.000000E+00   0.140035E+05   0.140035E+05   0.140035E+05  -0.114078E-01   0.139275E+05   0.138139E+05   0.297203E+00
   0.427158E+00   0.139763E+05   0.123787E+05   0.179919E+00   0.179869E+00   0.000000E+00   0.137298E+05   0.137298E+05   0.137298E+05  -0.111848E-01   0.136554E+05   0.135436E+05   0.288807E+00
   0.432574E+00   0.137101E+05   0.121427E+05   0.172101E+00   0.172053E+00   0.000000E+00   0.134682E+05   0.134682E+05   0.134682E+05  -0.109718E-01   0.133952E+05   0.132856E+05   0.279520E+00
   0.437989E+00   0.134553E+05   0.119207E+05   0.164760E+00   0.164714E+00   0.000000E+00   0.132184E+05   0.132184E+05   0.132184E+05  -0.107683E-01   0.131467E+05   0.130397E+05   0.269655E+00
   0.443404E+00   0.132104E+05   0.117098E+05   0.157848E+00   0.157805E+00   0.000000E+00   0.129788E+05   0.129788E+05   0.129788E+05  -0.105731E-01   0.129082E+05   0.128039E+05   0.259687E+00
   0.448819E+00   0.129734E+05   0.115063E+05   0.151313E+00   0.151271E+00   0.000000E+00   0.127469E+05   0.127469E+05   0.127469E+05  -0.103842E-01   0.126775E+05   0.125758E+05   0.250111E+00
   0.454235E+00   0.127425E+05   0.113070E+05   0.145110E+00   0.145070E+00   0.000000E+00   0.125210E+05   0.125210E+05   0.125210E+05  -0.102001E-01   0.124527E+05   0.123534E+05   0.241312E+00
   0.459650E+00   0.125171E+05   0.111102E+05   0.139210E+00   0.139172E+00   0.000000E+00   0.122999E+05   0.122999E+05   0.122999E+05  -0.100200E-01   0.122328E+05   0.121356E+05   0.233491E+00
   0.465065E+00   0.122963E+05   0.109151E+05   0.133591E+00   0.133553E+00   0.000000E+00   0.120832E+05   0.120832E+05   0.120832E+05  -0.984343E-02   0.120172E+05   0.119217E+05   0.226654E+00
   0.470480E+00   0.120798E+05   0.107213E+05   0.128231E+00   0.128195E+00   0.000000E+00   0.118701E+05   0.118701E+05   0.118701E+05  -0.966989E-02   0.118054E+05   0.117113E+05   0.220639E+00
   0.475896E+00   0.118675E+05   0.105297E+05   0.123120E+00   0.123086E+00   0.000000E+00   0.116610E+05   0.116610E+05   0.116610E+05  -0.949955E-02   0.115975E+05   0.115047E+05   0.215184E+00
   0.481311E+00   0.116603E+05   0.103422E+05   0.118257E+00   0.118224E+00   0.000000E+00   0.114569E+05   0.114569E+05   0.114569E+05  -0.933322E-02   0.113945E+05   0.113029E+05   0.210006E+00
   0.486726E+00   0.114590E+05   0.101604E+05   0.113638E+00   0.113606E+00   0.000000E+00   0.112586E+05   0.112586E+05   0.112586E+05  -0.917171E-02   0.111974E+05   0.111070E+05   0.204864E+00
   0.492141E+00   0.112639E+05   0.998532E+04   0.109254E+00   0.109224E+00   0.000000E+00   0.110666E+05   0.110666E+05   0.110666E+05  -0.901527E-02   0.110064E+05   0.109174E+05   0.199610E+00
   0.497557E+00   0.110748E+05   0.981700E+04   0.105093E+00   0.105064E+00   0.000000E+00   0.108807E+05   0.108807E+05   0.108807E+05  -0.886383E-02   0.108215E+05   0.107340E+05   0.194201E+00
   0.502972E+00   0.108916E+05   0.965527E+04   0.101143E+00   0.101114E+00   0.000000E+00   0.107008E+05   0.107008E+05   0.107008E+05  -0.871729E-02   0.106426E+05   0.105566E+05   0.188686E+00
   0.508387E+00   0.107141E+05   0.949961E+04   0.973892E-01   0.973622E-01   0.000000E+00   0.105267E+05   0.105267E+05   0.105267E+05  -0.857546E-02   0.104694E+05   0.103850E+05   0.183175E+00
   0.513802E+00   0.105418E+05   0.934896E+04   0.938177E-01   0.937916E-01   0.000000E+00   0.103577E+05   0.103577E+05   0.103577E+05  -0.843783E-02   0.103014E+05   0.102186E+05   0.177802E+00
   0.519218E+00   0.103739E+05   0.920203E+04   0.904110E-01   0.903859E-01   0.000000E+00   0.101931E+05   0.101931E+05   0.101931E+05  -0.830369E-02   0.101376E+05   0.100563E+05   0.172684E+00
   0.524633E+00   0.102098E+05   0.905786E+04   0.871557E-01   0.871315E-01   0.000000E+00   0.100321E+05   0.100321E+05   0.100321E+05  -0.817252E-02   0.997738E+04   0.989758E+04   0.167895E+00
   0.530048E+00   0.100493E+05   0.891609E+04   0.840426E-01   0.840193E-01   0.000000E+00   0.987444E+04   0.987444E+04   0.987445E+04  -0.804412E-02   0.982062E+04   0.974213E+04   0.163460E+00
   0.535463E+00   0.989233E+04   0.877663E+04   0.810644E-01   0.810419E-01   0.000000E+00   0.972014E+04   0.972014E+04   0.972014E+04  -0.791842E-02   0.966717E+04   0.958986E+04   0.159351E+00
   0.540879E+00   0.973864E+04   0.863951E+04   0.782137E-01   0.781920E-01   0.000000E+00   0.956901E+04   0.956901E+04   0.956901E+04  -0.779530E-02   0.951687E+04   0.944067E+04   0.155505E+00
   0.546294E+00   0.958824E+04   0.850499E+04   0.754850E-01   0.754641E-01   0.000000E+00   0.942106E+04   0.942106E+04   0.942106E+04  -0.767477E-02   0.936974E+04   0.929459E+04   0.151842E+00
   0.551709E+00   0.944133E+04   0.837359E+04   0.728749E-01   0.728547E-01   0.000000E+00   0.927655E+04   0.927655E+04   0.927655E+04  -0.755705E-02   0.922604E+04   0.915192E+04   0.148288E+00
   0.557124E+00   0.929818E+04   0.824579E+04   0.703804E-01   0.703608E-01   0.000000E+00   0.913577E+04   0.913577E+04   0.913577E+04  -0.744236E-02   0.908604E+04   0.901296E+04   0.144787E+00
   0.562540E+00   0.915876E+04   0.812173E+04   0.679962E-01   0.679773E-01   0.000000E+00   0.899871E+04   0.899871E+04   0.899871E+04  -0.733071E-02   0.894973E+04   0.887772E+04   0.141311E+00
   0.567955E+00   0.902285E+04   0.800123E+04   0.657160E-01   0.656977E-01   0.000000E+00   0.886518E+04   0.886518E+04   0.886519E+04  -0.722194E-02   0.881693E+04   0.874600E+04   0.137858E+00
   0.573370E+00   0.889033E+04   0.788409E+04   0.635340E-01   0.635164E-01   0.000000E+00   0.873504E+04   0.873504E+04   0.873504E+04  -0.711591E-02   0.868748E+04   0.861764E+04   0.134448E+00
   0.578785E+00   0.876113E+04   0.777011E+04   0.614454E-01   0.614283E-01   0.000000E+00   0.860819E+04   0.860819E+04   0.860819E+04  -0.701258E-02   0.856131E+04   0.849256E+04   0.131113E+00
   0.630078E+00   0.766887E+04   0.680163E+04   0.453848E-01   0.453722E-01   0.000000E+00   0.753503E+04   0.753503E+04   0.753503E+04  -0.613834E-02   0.749399E+04   0.743384E+04   0.105387E+00
   0.769579E+00   0.558280E+04   0.495203E+04   0.221474E-01   0.221412E-01   0.000000E+00   0.548545E+04   0.548545E+04   0.548545E+04  -0.446867E-02   0.545556E+04   0.541185E+04   0.626944E-01
   0.939966E+00   0.404394E+04   0.358719E+04   0.107538E-01   0.107508E-01   0.000000E+00   0.397345E+04   0.397345E+04   0.397345E+04  -0.323693E-02   0.395179E+04   0.392016E+04   0.371512E-01
   0.114808E+01   0.291610E+04   0.258680E+04   0.519807E-02   0.519663E-02   0.000000E+00   0.286528E+04   0.286528E+04   0.286528E+04  -0.233417E-02   0.284966E+04   0.282686E+04   0.219219E-01
   0.140226E+01   0.209423E+04   0.185779E+04   0.250236E-02   0.250166E-02   0.000000E+00   0.205774E+04   0.205774E+04   0.205774E+04  -0.167632E-02   0.204652E+04   0.203015E+04   0.128847E-01
   0.171273E+01   0.149838E+04   0.132923E+04   0.120014E-02   0.119981E-02   0.000000E+00   0.147228E+04   0.147228E+04   0.147228E+04  -0.119938E-02   0.146425E+04   0.145254E+04   0.754608E-02
   0.209193E+01   0.106841E+04   0.947812E+03   0.573628E-03   0.573468E-03   0.000000E+00   0.104980E+04   0.104980E+04   0.104980E+04  -0.855206E-03   0.104407E+04   0.103572E+04   0.440520E-02
   0.255509E+01   0.759442E+03   0.673727E+03   0.273319E-03   0.273243E-03   0.000000E+00   0.746214E+03   0.746214E+03   0.746214E+03  -0.607895E-03   0.742144E+03   0.736209E+03   0.256421E-02
   0.312080E+01   0.538282E+03   0.477531E+03   0.129858E-03   0.129822E-03   0.000000E+00   0.528906E+03   0.528906E+03   0.528906E+03  -0.430868E-03   0.526022E+03   0.521812E+03   0.148880E-02
   0.381175E+01   0.380523E+03   0.337577E+03   0.615349E-04   0.615178E-04   0.000000E+00   0.373895E+03   0.373895E+03   0.373895E+03  -0.304590E-03   0.371856E+03   0.368878E+03   0.862507E-03
   0.465568E+01   0.268349E+03   0.238062E+03   0.290885E-04   0.290804E-04   0.000000E+00   0.263675E+03   0.263675E+03   0.263675E+03  -0.214800E-03   0.262237E+03   0.260133E+03   0.498781E-03
   0.568646E+01   0.188819E+03   0.167506E+03   0.137198E-04   0.137160E-04   0.000000E+00   0.185530E+03   0.185530E+03   0.185530E+03  -0.151140E-03   0.184518E+03   0.183034E+03   0.288059E-03
   0.694546E+01   0.132584E+03   0.117615E+03   0.645762E-05   0.645583E-05   0.000000E+00   0.130274E+03   0.130274E+03   0.130274E+03  -0.106127E-03   0.129564E+03   0.128518E+03   0.166240E-03
   0.848320E+01   0.929194E+02   0.824250E+02   0.303364E-05   0.303280E-05   0.000000E+00   0.912998E+02   0.912998E+02   0.912998E+02  -0.743764E-04   0.908025E+02   0.900651E+02   0.959428E-04
   0.103614E+02   0.650051E+02   0.576593E+02   0.142259E-05   0.142219E-05   0.000000E+00   0.638714E+02   0.638714E+02   0.638714E+02  -0.520322E-04   0.635238E+02   0.630034E+02   0.554335E-04
   0.126554E+02   0.454013E+02   0.402664E+02   0.665993E-06   0.665808E-06   0.000000E+00   0.446088E+02   0.446088E+02   0.446088E+02  -0.363401E-04   0.443664E+02   0.439982E+02   0.321105E-04
   0.154574E+02   0.316605E+02   0.280750E+02   0.311302E-06   0.311216E-06   0.000000E+00   0.311071E+02   0.311071E+02   0.311071E+02  -0.253411E-04   0.309384E+02   0.306767E+02   0.186858E-04
   0.188797E+02   0.220465E+02   0.195448E+02   0.145297E-06   0.145256E-06   0.000000E+00   0.216604E+02   0.216604E+02   0.216604E+02  -0.176454E-04   0.215432E+02   0.213559E+02   0.109536E-04
   0.230597E+02   0.153311E+02   0.135862E+02   0.677216E-07   0.677028E-07   0.000000E+00   0.150618E+02   0.150618E+02   0.150618E+02  -0.122699E-04   0.149807E+02   0.148451E+02   0.649186E-05
   0.281652E+02   0.106476E+02   0.943039E+01   0.315227E-07   0.315140E-07   0.000000E+00   0.104598E+02   0.104598E+02   0.104598E+02  -0.852094E-05   0.104038E+02   0.103041E+02   0.390818E-05
   0.344011E+02   0.738601E+01   0.653605E+01   0.146543E-07   0.146502E-07   0.000000E+00   0.725483E+01   0.725483E+01   0.725483E+01  -0.591008E-05   0.721641E+01   0.714151E+01   0.240316E-05
   0.420176E+02   0.511764E+01   0.452293E+01   0.680392E-08   0.680203E-08   0.000000E+00   0.502586E+01   0.502586E+01   0.502586E+01  -0.409426E-05   0.499963E+01   0.494183E+01   0.151840E-05
   0.513204E+02   0.354203E+01   0.312446E+01   0.315503E-08   0.315416E-08   0.000000E+00   0.347759E+01   0.347759E+01   0.347759E+01  -0.283298E-05   0.345985E+01   0.341377E+01   0.991234E-06
   0.626829E+02   0.244892E+01   0.215408E+01   0.146111E-08   0.146071E-08   0.000000E+00   0.240342E+01   0.240342E+01   0.240342E+01  -0.195792E-05   0.239159E+01   0.235347E+01   0.671140E-06
   0.765610E+02   0.169139E+01   0.148145E+01   0.675691E-09   0.675505E-09   0.000000E+00   0.165899E+01   0.165899E+01   0.165899E+01  -0.135148E-05   0.165126E+01   0.161853E+01   0.471790E-06
   0.935118E+02   0.116697E+01   0.101568E+01   0.311978E-09   0.311892E-09   0.000000E+00   0.114362E+01   0.114362E+01   0.114362E+01  -0.931636E-06   0.113873E+01   0.110962E+01   0.343576E-06
   0.114216E+03   0.804265E+00   0.693442E+00   0.143774E-09   0.143735E-09   0.000000E+00   0.787162E+00   0.787162E+00   0.787162E+00  -0.641253E-06   0.784244E+00   0.757559E+00   0.257883E-06
