#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.280947E+00   0.258409E+06   0.255123E+06   0.761758E+00   0.728668E+00   0.000000E+00   0.257902E+06   0.257902E+06   0.257902E+06  -0.205021E-01   0.249931E+06   0.249801E+06   0.162690E+00
   0.286362E+00   0.250537E+06   0.247245E+06   0.710836E+00   0.679958E+00   0.000000E+00   0.250029E+06   0.250029E+06   0.250029E+06  -0.198763E-01   0.242302E+06   0.242174E+06   0.158509E+00
   0.291777E+00   0.243210E+06   0.239944E+06   0.664638E+00   0.635767E+00   0.000000E+00   0.242706E+06   0.242706E+06   0.242706E+06  -0.192941E-01   0.235205E+06   0.235079E+06   0.153257E+00
   0.297192E+00   0.236536E+06   0.233337E+06   0.623047E+00   0.595983E+00   0.000000E+00   0.236042E+06   0.236042E+06   0.236042E+06  -0.187643E-01   0.228747E+06   0.228624E+06   0.146785E+00
   0.302608E+00   0.230504E+06   0.227411E+06   0.585634E+00   0.560195E+00   0.000000E+00   0.230027E+06   0.230027E+06   0.230027E+06  -0.182861E-01   0.222918E+06   0.222798E+06   0.139365E+00
   0.308023E+00   0.224999E+06   0.222037E+06   0.551748E+00   0.527781E+00   0.000000E+00   0.224542E+06   0.224542E+06   0.224542E+06  -0.178501E-01   0.217602E+06   0.217487E+06   0.131535E+00
   0.313438E+00   0.219860E+06   0.217036E+06   0.520705E+00   0.498087E+00   0.000000E+00   0.219424E+06   0.219424E+06   0.219424E+06  -0.174433E-01   0.212643E+06   0.212533E+06   0.123916E+00
   0.318853E+00   0.214932E+06   0.212235E+06   0.491913E+00   0.470545E+00   0.000000E+00   0.214515E+06   0.214515E+06   0.214515E+06  -0.170531E-01   0.207885E+06   0.207779E+06   0.117036E+00
   0.324269E+00   0.210081E+06   0.207488E+06   0.464902E+00   0.444707E+00   0.000000E+00   0.209681E+06   0.209681E+06   0.209681E+06  -0.166687E-01   0.203199E+06   0.203097E+06   0.111215E+00
   0.329684E+00   0.205218E+06   0.202702E+06   0.439351E+00   0.420266E+00   0.000000E+00   0.204830E+06   0.204830E+06   0.204830E+06  -0.162831E-01   0.198499E+06   0.198399E+06   0.106521E+00
   0.335099E+00   0.200321E+06   0.197853E+06   0.415113E+00   0.397081E+00   0.000000E+00   0.199940E+06   0.199940E+06   0.199940E+06  -0.158944E-01   0.193760E+06   0.193663E+06   0.102797E+00
   0.340514E+00   0.195432E+06   0.192994E+06   0.392193E+00   0.375156E+00   0.000000E+00   0.195056E+06   0.195056E+06   0.195056E+06  -0.155061E-01   0.189027E+06   0.188931E+06   0.997459E-01
   0.345930E+00   0.190629E+06   0.188211E+06   0.370658E+00   0.354558E+00   0.000000E+00   0.190256E+06   0.190256E+06   0.190256E+06  -0.151245E-01   0.184376E+06   0.184281E+06   0.970175E-01
   0.351345E+00   0.185992E+06   0.183595E+06   0.350569E+00   0.335340E+00   0.000000E+00   0.185622E+06   0.185622E+06   0.185622E+06  -0.147562E-01   0.179885E+06   0.179791E+06   0.942999E-01
   0.356760E+00   0.181583E+06   0.179215E+06   0.331938E+00   0.317519E+00   0.000000E+00   0.181218E+06   0.181218E+06   0.181218E+06  -0.144060E-01   0.175617E+06   0.175524E+06   0.913849E-01
   0.362175E+00   0.177438E+06   0.175113E+06   0.314731E+00   0.301059E+00   0.000000E+00   0.177079E+06   0.177079E+06   0.177079E+06  -0.140770E-01   0.171606E+06   0.171516E+06   0.881964E-01
   0.367591E+00   0.173561E+06   0.171292E+06   0.298852E+00   0.285870E+00   0.000000E+00   0.173211E+06   0.173211E+06   0.173211E+06  -0.137695E-01   0.167858E+06   0.167769E+06   0.847798E-01
   0.373006E+00   0.169921E+06   0.167717E+06   0.284156E+00   0.271812E+00   0.000000E+00   0.169581E+06   0.169581E+06   0.169581E+06  -0.134810E-01   0.164340E+06   0.164254E+06   0.812636E-01
   0.378421E+00   0.166466E+06   0.164329E+06   0.270473E+00   0.258724E+00   0.000000E+00   0.166136E+06   0.166136E+06   0.166136E+06  -0.132071E-01   0.161001E+06   0.160918E+06   0.778113E-01
   0.383836E+00   0.163139E+06   0.161068E+06   0.257647E+00   0.246455E+00   0.000000E+00   0.162819E+06   0.162819E+06   0.162819E+06  -0.129434E-01   0.157787E+06   0.157706E+06   0.745744E-01
   0.389252E+00   0.159894E+06   0.157881E+06   0.245549E+00   0.234883E+00   0.000000E+00   0.159583E+06   0.159583E+06   0.159583E+06  -0.126862E-01   0.154651E+06   0.154572E+06   0.716566E-01
   0.394667E+00   0.156696E+06   0.154732E+06   0.234082E+00   0.223914E+00   0.000000E+00   0.156393E+06   0.156393E+06   0.156393E+06  -0.124326E-01   0.151559E+06   0.151482E+06   0.690944E-01
   0.400082E+00   0.153528E+06   0.151602E+06   0.223182E+00   0.213488E+00   0.000000E+00   0.153231E+06   0.153231E+06   0.153231E+06  -0.121812E-01   0.148495E+06   0.148419E+06   0.668599E-01
   0.405497E+00   0.150395E+06   0.148499E+06   0.212825E+00   0.203580E+00   0.000000E+00   0.150102E+06   0.150102E+06   0.150102E+06  -0.119325E-01   0.145463E+06   0.145389E+06   0.648790E-01
   0.410913E+00   0.147321E+06   0.145451E+06   0.203014E+00   0.194195E+00   0.000000E+00   0.147032E+06   0.147032E+06   0.147032E+06  -0.116884E-01   0.142488E+06   0.142415E+06   0.630572E-01
   0.416328E+00   0.144334E+06   0.142490E+06   0.193755E+00   0.185338E+00   0.000000E+00   0.144050E+06   0.144050E+06   0.144050E+06  -0.114513E-01   0.139597E+06   0.139525E+06   0.613029E-01
   0.421743E+00   0.141454E+06   0.139636E+06   0.185041E+00   0.177003E+00   0.000000E+00   0.141173E+06   0.141173E+06   0.141173E+06  -0.112227E-01   0.136810E+06   0.136739E+06   0.595468E-01
   0.427158E+00   0.138690E+06   0.136902E+06   0.176853E+00   0.169171E+00   0.000000E+00   0.138414E+06   0.138414E+06   0.138414E+06  -0.110033E-01   0.134136E+06   0.134066E+06   0.577535E-01
   0.432574E+00   0.136048E+06   0.134294E+06   0.169168E+00   0.161819E+00   0.000000E+00   0.135777E+06   0.135777E+06   0.135777E+06  -0.107937E-01   0.131581E+06   0.131512E+06   0.559234E-01
   0.437989E+00   0.133524E+06   0.131807E+06   0.161950E+00   0.154915E+00   0.000000E+00   0.133259E+06   0.133259E+06   0.133259E+06  -0.105935E-01   0.129141E+06   0.129074E+06   0.540844E-01
   0.443404E+00   0.131102E+06   0.129424E+06   0.155154E+00   0.148414E+00   0.000000E+00   0.130843E+06   0.130843E+06   0.130843E+06  -0.104015E-01   0.126799E+06   0.126734E+06   0.522780E-01
   0.448819E+00   0.128759E+06   0.127118E+06   0.148727E+00   0.142267E+00   0.000000E+00   0.128506E+06   0.128506E+06   0.128506E+06  -0.102157E-01   0.124534E+06   0.124470E+06   0.505458E-01
   0.454235E+00   0.126476E+06   0.124870E+06   0.142629E+00   0.136433E+00   0.000000E+00   0.126228E+06   0.126228E+06   0.126228E+06  -0.100346E-01   0.122327E+06   0.122264E+06   0.489203E-01
   0.459650E+00   0.124242E+06   0.122669E+06   0.136829E+00   0.130885E+00   0.000000E+00   0.124000E+06   0.124000E+06   0.124000E+06  -0.985744E-02   0.120167E+06   0.120105E+06   0.474181E-01
   0.465065E+00   0.122053E+06   0.120508E+06   0.131305E+00   0.125601E+00   0.000000E+00   0.121814E+06   0.121814E+06   0.121814E+06  -0.968370E-02   0.118049E+06   0.117989E+06   0.460373E-01
   0.470480E+00   0.119901E+06   0.118381E+06   0.126038E+00   0.120563E+00   0.000000E+00   0.119667E+06   0.119667E+06   0.119667E+06  -0.951297E-02   0.115968E+06   0.115908E+06   0.447604E-01
   0.475896E+00   0.117790E+06   0.116293E+06   0.121016E+00   0.115759E+00   0.000000E+00   0.117559E+06   0.117559E+06   0.117559E+06  -0.934540E-02   0.113925E+06   0.113866E+06   0.435615E-01
   0.481311E+00   0.115728E+06   0.114253E+06   0.116237E+00   0.111187E+00   0.000000E+00   0.115500E+06   0.115500E+06   0.115500E+06  -0.918177E-02   0.111930E+06   0.111873E+06   0.424139E-01
   0.486726E+00   0.113726E+06   0.112273E+06   0.111697E+00   0.106845E+00   0.000000E+00   0.113501E+06   0.113501E+06   0.113501E+06  -0.902288E-02   0.109993E+06   0.109937E+06   0.412952E-01
   0.492141E+00   0.111786E+06   0.110356E+06   0.107389E+00   0.102725E+00   0.000000E+00   0.111566E+06   0.111566E+06   0.111566E+06  -0.886898E-02   0.108117E+06   0.108061E+06   0.401909E-01
   0.497557E+00   0.109909E+06   0.108501E+06   0.103300E+00   0.988125E-01   0.000000E+00   0.109691E+06   0.109691E+06   0.109691E+06  -0.872000E-02   0.106301E+06   0.106246E+06   0.390956E-01
   0.502972E+00   0.108091E+06   0.106708E+06   0.994160E-01   0.950975E-01   0.000000E+00   0.107878E+06   0.107878E+06   0.107878E+06  -0.857583E-02   0.104544E+06   0.104490E+06   0.380132E-01
   0.508387E+00   0.106332E+06   0.104974E+06   0.957261E-01   0.915679E-01   0.000000E+00   0.106123E+06   0.106123E+06   0.106123E+06  -0.843630E-02   0.102843E+06   0.102790E+06   0.369533E-01
   0.513802E+00   0.104626E+06   0.103291E+06   0.922149E-01   0.882092E-01   0.000000E+00   0.104420E+06   0.104420E+06   0.104420E+06  -0.830091E-02   0.101192E+06   0.101140E+06   0.359270E-01
   0.519218E+00   0.102962E+06   0.101651E+06   0.888659E-01   0.850057E-01   0.000000E+00   0.102760E+06   0.102760E+06   0.102760E+06  -0.816895E-02   0.995836E+05   0.995322E+05   0.349436E-01
   0.524633E+00   0.101335E+06   0.100047E+06   0.856658E-01   0.819446E-01   0.000000E+00   0.101136E+06   0.101136E+06   0.101136E+06  -0.803990E-02   0.980104E+05   0.979599E+05   0.340087E-01
   0.530048E+00   0.997430E+05   0.984753E+05   0.826058E-01   0.790175E-01   0.000000E+00   0.995474E+05   0.995474E+05   0.995474E+05  -0.791359E-02   0.964706E+05   0.964209E+05   0.331237E-01
   0.535463E+00   0.981844E+05   0.969363E+05   0.796786E-01   0.762175E-01   0.000000E+00   0.979918E+05   0.979918E+05   0.979918E+05  -0.778993E-02   0.949631E+05   0.949141E+05   0.322853E-01
   0.540879E+00   0.966580E+05   0.954284E+05   0.768769E-01   0.735375E-01   0.000000E+00   0.964682E+05   0.964682E+05   0.964682E+05  -0.766881E-02   0.934866E+05   0.934384E+05   0.314867E-01
   0.546294E+00   0.951636E+05   0.939518E+05   0.741951E-01   0.709722E-01   0.000000E+00   0.949766E+05   0.949766E+05   0.949766E+05  -0.755023E-02   0.920411E+05   0.919936E+05   0.307197E-01
   0.551709E+00   0.937041E+05   0.925096E+05   0.716299E-01   0.685184E-01   0.000000E+00   0.935198E+05   0.935198E+05   0.935198E+05  -0.743442E-02   0.906293E+05   0.905825E+05   0.299771E-01
   0.557124E+00   0.922822E+05   0.911048E+05   0.691781E-01   0.661732E-01   0.000000E+00   0.921005E+05   0.921005E+05   0.921005E+05  -0.732159E-02   0.892539E+05   0.892078E+05   0.292535E-01
   0.562540E+00   0.908979E+05   0.897377E+05   0.668348E-01   0.639316E-01   0.000000E+00   0.907188E+05   0.907188E+05   0.907188E+05  -0.721176E-02   0.879149E+05   0.878695E+05   0.285457E-01
   0.567955E+00   0.895491E+05   0.884061E+05   0.645934E-01   0.617876E-01   0.000000E+00   0.893727E+05   0.893727E+05   0.893727E+05  -0.710474E-02   0.866104E+05   0.865656E+05   0.278529E-01
   0.573370E+00   0.882344E+05   0.871087E+05   0.624486E-01   0.597360E-01   0.000000E+00   0.880606E+05   0.880606E+05   0.880606E+05  -0.700044E-02   0.853389E+05   0.852948E+05   0.271765E-01
   0.578785E+00   0.869529E+05   0.858443E+05   0.603955E-01   0.577721E-01   0.000000E+00   0.867818E+05   0.867818E+05   0.867818E+05  -0.689878E-02   0.840996E+05   0.840561E+05   0.265190E-01
   0.630078E+00   0.761127E+05   0.751425E+05   0.446092E-01   0.426715E-01   0.000000E+00   0.759630E+05   0.759630E+05   0.759630E+05  -0.603873E-02   0.736151E+05   0.735771E+05   0.213331E-01
   0.769579E+00   0.554094E+05   0.547038E+05   0.217688E-01   0.208232E-01   0.000000E+00   0.553005E+05   0.553005E+05   0.553005E+05  -0.439615E-02   0.535913E+05   0.535636E+05   0.127290E-01
   0.939966E+00   0.401364E+05   0.396254E+05   0.105699E-01   0.101108E-01   0.000000E+00   0.400576E+05   0.400576E+05   0.400576E+05  -0.318440E-02   0.388195E+05   0.387993E+05   0.756853E-02
   0.114808E+01   0.289426E+05   0.285741E+05   0.510919E-02   0.488725E-02   0.000000E+00   0.288857E+05   0.288857E+05   0.288857E+05  -0.229629E-02   0.279929E+05   0.279783E+05   0.448703E-02
   0.140226E+01   0.207855E+05   0.205209E+05   0.245956E-02   0.235272E-02   0.000000E+00   0.207447E+05   0.207447E+05   0.207447E+05  -0.164911E-02   0.201035E+05   0.200930E+05   0.265518E-02
   0.171273E+01   0.148717E+05   0.146824E+05   0.117961E-02   0.112837E-02   0.000000E+00   0.148424E+05   0.148424E+05   0.148424E+05  -0.117991E-02   0.143837E+05   0.143761E+05   0.157038E-02
   0.209193E+01   0.106041E+05   0.104691E+05   0.563814E-03   0.539323E-03   0.000000E+00   0.105833E+05   0.105833E+05   0.105833E+05  -0.841326E-03   0.102562E+05   0.102507E+05   0.929976E-03
   0.255509E+01   0.753759E+04   0.744158E+04   0.268642E-03   0.256973E-03   0.000000E+00   0.752278E+04   0.752278E+04   0.752278E+04  -0.598028E-03   0.729028E+04   0.728628E+04   0.552740E-03
   0.312080E+01   0.534254E+04   0.527444E+04   0.127635E-03   0.122091E-03   0.000000E+00   0.533203E+04   0.533203E+04   0.533203E+04  -0.423873E-03   0.516724E+04   0.516432E+04   0.330765E-03
   0.381175E+01   0.377676E+04   0.372856E+04   0.604813E-04   0.578542E-04   0.000000E+00   0.376932E+04   0.376932E+04   0.376932E+04  -0.299645E-03   0.365283E+04   0.365067E+04   0.200095E-03
   0.465568E+01   0.266340E+04   0.262936E+04   0.285902E-04   0.273484E-04   0.000000E+00   0.265815E+04   0.265815E+04   0.265815E+04  -0.211311E-03   0.257601E+04   0.257439E+04   0.122994E-03
   0.568646E+01   0.187405E+04   0.185003E+04   0.134846E-04   0.128989E-04   0.000000E+00   0.187034E+04   0.187034E+04   0.187034E+04  -0.148684E-03   0.181255E+04   0.181131E+04   0.772722E-04
   0.694546E+01   0.131591E+04   0.129897E+04   0.634680E-05   0.607116E-05   0.000000E+00   0.131330E+04   0.131330E+04   0.131330E+04  -0.104401E-03   0.127272E+04   0.127174E+04   0.499288E-04
   0.848320E+01   0.922223E+03   0.910283E+03   0.298150E-05   0.285203E-05   0.000000E+00   0.920380E+03   0.920380E+03   0.920380E+03  -0.731663E-04   0.891951E+03   0.891150E+03   0.333620E-04
   0.103614E+02   0.645166E+03   0.636737E+03   0.139808E-05   0.133738E-05   0.000000E+00   0.643865E+03   0.643865E+03   0.643865E+03  -0.511845E-04   0.623983E+03   0.623304E+03   0.231360E-04
   0.126554E+02   0.450592E+03   0.444627E+03   0.654481E-06   0.626071E-06   0.000000E+00   0.449671E+03   0.449671E+03   0.449671E+03  -0.357469E-04   0.435792E+03   0.435195E+03   0.166646E-04
   0.154574E+02   0.314210E+03   0.309968E+03   0.305894E-06   0.292620E-06   0.000000E+00   0.313555E+03   0.313555E+03   0.313555E+03  -0.249263E-04   0.303884E+03   0.303339E+03   0.124392E-04
   0.188797E+02   0.218787E+03   0.215748E+03   0.142754E-06   0.136562E-06   0.000000E+00   0.218318E+03   0.218318E+03   0.218318E+03  -0.173553E-04   0.211591E+03   0.211079E+03   0.957799E-05
   0.230597E+02   0.152133E+03   0.149932E+03   0.665233E-07   0.636403E-07   0.000000E+00   0.151794E+03   0.151794E+03   0.151794E+03  -0.120669E-04   0.147123E+03   0.146629E+03   0.756320E-05
   0.281652E+02   0.105647E+03   0.104028E+03   0.309559E-07   0.296158E-07   0.000000E+00   0.105397E+03   0.105397E+03   0.105397E+03  -0.837864E-05   0.102162E+03   0.101676E+03   0.608834E-05
   0.344011E+02   0.732737E+02   0.720560E+02   0.143845E-07   0.137629E-07   0.000000E+00   0.730858E+02   0.730858E+02   0.730858E+02  -0.581001E-05   0.708498E+02   0.703656E+02   0.496976E-05
   0.420176E+02   0.507583E+02   0.498175E+02   0.667435E-08   0.638662E-08   0.000000E+00   0.506131E+02   0.506131E+02   0.506131E+02  -0.402353E-05   0.490725E+02   0.485851E+02   0.409542E-05
   0.513204E+02   0.351189E+02   0.343676E+02   0.309197E-08   0.295918E-08   0.000000E+00   0.350029E+02   0.350029E+02   0.350029E+02  -0.278258E-05   0.339455E+02   0.334520E+02   0.339522E-05
   0.626829E+02   0.242683E+02   0.236463E+02   0.142985E-08   0.136879E-08   0.000000E+00   0.241723E+02   0.241723E+02   0.241723E+02  -0.192160E-05   0.234503E+02   0.229490E+02   0.282388E-05
   0.765610E+02   0.167486E+02   0.162139E+02   0.659832E-09   0.631887E-09   0.000000E+00   0.166661E+02   0.166661E+02   0.166661E+02  -0.132488E-05   0.161767E+02   0.156669E+02   0.235097E-05
   0.935118E+02   0.115425E+02   0.110666E+02   0.303696E-09   0.290995E-09   0.000000E+00   0.114691E+02   0.114691E+02   0.114691E+02  -0.911741E-06   0.111409E+02   0.106231E+02   0.195515E-05
   0.114216E+03   0.794175E+01   0.750546E+01   0.139308E-09   0.133590E-09   0.000000E+00   0.787441E+01   0.787441E+01   0.787441E+01  -0.625982E-06   0.765782E+01   0.713352E+01   0.162079E-05
