#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.280947E+00   0.117269E+06   0.114098E+06   0.875649E+00   0.772058E+00   0.000000E+00   0.116779E+06   0.116779E+06   0.116779E+06  -0.207122E-01   0.116296E+06   0.116146E+06   0.274783E+00
   0.286362E+00   0.113705E+06   0.110528E+06   0.817105E+00   0.720442E+00   0.000000E+00   0.113215E+06   0.113215E+06   0.113215E+06  -0.200800E-01   0.112747E+06   0.112597E+06   0.269757E+00
   0.291777E+00   0.110385E+06   0.107232E+06   0.763995E+00   0.673616E+00   0.000000E+00   0.109899E+06   0.109899E+06   0.109899E+06  -0.194919E-01   0.109445E+06   0.109296E+06   0.262000E+00
   0.297192E+00   0.107358E+06   0.104270E+06   0.716186E+00   0.631463E+00   0.000000E+00   0.106881E+06   0.106881E+06   0.106881E+06  -0.189567E-01   0.106440E+06   0.106295E+06   0.251163E+00
   0.302608E+00   0.104618E+06   0.101632E+06   0.673182E+00   0.593546E+00   0.000000E+00   0.104157E+06   0.104157E+06   0.104157E+06  -0.184736E-01   0.103727E+06   0.103587E+06   0.237876E+00
   0.308023E+00   0.102115E+06   0.992555E+05   0.634235E+00   0.559205E+00   0.000000E+00   0.101674E+06   0.101674E+06   0.101674E+06  -0.180331E-01   0.101254E+06   0.101120E+06   0.223394E+00
   0.313438E+00   0.997775E+05   0.970510E+05   0.598557E+00   0.527747E+00   0.000000E+00   0.993567E+05   0.993567E+05   0.993567E+05  -0.176221E-01   0.989456E+05   0.988181E+05   0.209164E+00
   0.318853E+00   0.975356E+05   0.949326E+05   0.565465E+00   0.498568E+00   0.000000E+00   0.971339E+05   0.971339E+05   0.971339E+05  -0.172279E-01   0.967315E+05   0.966097E+05   0.196429E+00
   0.324269E+00   0.953307E+05   0.928289E+05   0.534417E+00   0.471193E+00   0.000000E+00   0.949446E+05   0.949446E+05   0.949446E+05  -0.168396E-01   0.945510E+05   0.944338E+05   0.185949E+00
   0.329684E+00   0.931230E+05   0.906946E+05   0.505046E+00   0.445296E+00   0.000000E+00   0.927482E+05   0.927482E+05   0.927482E+05  -0.164500E-01   0.923636E+05   0.922496E+05   0.177903E+00
   0.335099E+00   0.909016E+05   0.885205E+05   0.477183E+00   0.420730E+00   0.000000E+00   0.905341E+05   0.905341E+05   0.905341E+05  -0.160573E-01   0.901589E+05   0.900468E+05   0.171957E+00
   0.340514E+00   0.886855E+05   0.863325E+05   0.450834E+00   0.397498E+00   0.000000E+00   0.883223E+05   0.883223E+05   0.883223E+05  -0.156651E-01   0.879565E+05   0.878456E+05   0.167436E+00
   0.345930E+00   0.865093E+05   0.841753E+05   0.426077E+00   0.375671E+00   0.000000E+00   0.861491E+05   0.861491E+05   0.861491E+05  -0.152796E-01   0.857925E+05   0.856825E+05   0.163540E+00
   0.351345E+00   0.844080E+05   0.820940E+05   0.402981E+00   0.355308E+00   0.000000E+00   0.840509E+05   0.840509E+05   0.840509E+05  -0.149075E-01   0.837032E+05   0.835942E+05   0.159555E+00
   0.356760E+00   0.824091E+05   0.801239E+05   0.381564E+00   0.336425E+00   0.000000E+00   0.820564E+05   0.820564E+05   0.820564E+05  -0.145537E-01   0.817172E+05   0.816097E+05   0.155005E+00
   0.362175E+00   0.805288E+05   0.782850E+05   0.361784E+00   0.318985E+00   0.000000E+00   0.801826E+05   0.801826E+05   0.801826E+05  -0.142214E-01   0.798511E+05   0.797457E+05   0.149715E+00
   0.367591E+00   0.787690E+05   0.765788E+05   0.343531E+00   0.302891E+00   0.000000E+00   0.784310E+05   0.784310E+05   0.784310E+05  -0.139107E-01   0.781067E+05   0.780040E+05   0.143792E+00
   0.373006E+00   0.771157E+05   0.749879E+05   0.326639E+00   0.287997E+00   0.000000E+00   0.767873E+05   0.767873E+05   0.767873E+05  -0.136192E-01   0.764698E+05   0.763700E+05   0.137536E+00
   0.378421E+00   0.755456E+05   0.734835E+05   0.310912E+00   0.274130E+00   0.000000E+00   0.752274E+05   0.752274E+05   0.752274E+05  -0.133425E-01   0.749161E+05   0.748195E+05   0.131330E+00
   0.383836E+00   0.740340E+05   0.720352E+05   0.296169E+00   0.261132E+00   0.000000E+00   0.737256E+05   0.737256E+05   0.737256E+05  -0.130761E-01   0.734203E+05   0.733267E+05   0.125530E+00
   0.389252E+00   0.725601E+05   0.706174E+05   0.282264E+00   0.248871E+00   0.000000E+00   0.722603E+05   0.722603E+05   0.722603E+05  -0.128162E-01   0.719610E+05   0.718699E+05   0.120383E+00
   0.394667E+00   0.711083E+05   0.692124E+05   0.269082E+00   0.237249E+00   0.000000E+00   0.708157E+05   0.708157E+05   0.708157E+05  -0.125600E-01   0.705224E+05   0.704334E+05   0.115981E+00
   0.400082E+00   0.696708E+05   0.678119E+05   0.256553E+00   0.226202E+00   0.000000E+00   0.693839E+05   0.693839E+05   0.693839E+05  -0.123061E-01   0.690965E+05   0.690092E+05   0.112268E+00
   0.405497E+00   0.682496E+05   0.664203E+05   0.244646E+00   0.215704E+00   0.000000E+00   0.679673E+05   0.679673E+05   0.679673E+05  -0.120548E-01   0.676858E+05   0.675998E+05   0.109080E+00
   0.410913E+00   0.668556E+05   0.650513E+05   0.233367E+00   0.205759E+00   0.000000E+00   0.665772E+05   0.665772E+05   0.665772E+05  -0.118083E-01   0.663016E+05   0.662167E+05   0.106200E+00
   0.416328E+00   0.655013E+05   0.637208E+05   0.222723E+00   0.196375E+00   0.000000E+00   0.652265E+05   0.652265E+05   0.652265E+05  -0.115687E-01   0.649566E+05   0.648729E+05   0.103420E+00
   0.421743E+00   0.641950E+05   0.624401E+05   0.212706E+00   0.187543E+00   0.000000E+00   0.639242E+05   0.639242E+05   0.639242E+05  -0.113377E-01   0.636597E+05   0.635773E+05   0.100583E+00
   0.427158E+00   0.629412E+05   0.612153E+05   0.203295E+00   0.179245E+00   0.000000E+00   0.626748E+05   0.626748E+05   0.626748E+05  -0.111161E-01   0.624156E+05   0.623345E+05   0.976082E-01
   0.432574E+00   0.617421E+05   0.600489E+05   0.194460E+00   0.171455E+00   0.000000E+00   0.614808E+05   0.614808E+05   0.614808E+05  -0.109044E-01   0.612265E+05   0.611470E+05   0.944991E-01
   0.437989E+00   0.605964E+05   0.589389E+05   0.186164E+00   0.164140E+00   0.000000E+00   0.603406E+05   0.603406E+05   0.603406E+05  -0.107021E-01   0.600910E+05   0.600132E+05   0.913201E-01
   0.443404E+00   0.594968E+05   0.578763E+05   0.178352E+00   0.157252E+00   0.000000E+00   0.592467E+05   0.592467E+05   0.592467E+05  -0.105081E-01   0.590015E+05   0.589255E+05   0.881689E-01
   0.448819E+00   0.584327E+05   0.568487E+05   0.170964E+00   0.150739E+00   0.000000E+00   0.581883E+05   0.581883E+05   0.581883E+05  -0.103204E-01   0.579474E+05   0.578731E+05   0.851452E-01
   0.454235E+00   0.573960E+05   0.558463E+05   0.163954E+00   0.144558E+00   0.000000E+00   0.571568E+05   0.571568E+05   0.571568E+05  -0.101375E-01   0.569202E+05   0.568475E+05   0.823271E-01
   0.459650E+00   0.563822E+05   0.548635E+05   0.157287E+00   0.138680E+00   0.000000E+00   0.561478E+05   0.561478E+05   0.561478E+05  -0.995850E-02   0.559153E+05   0.558441E+05   0.797548E-01
   0.465065E+00   0.553883E+05   0.538972E+05   0.150937E+00   0.133081E+00   0.000000E+00   0.551582E+05   0.551582E+05   0.551582E+05  -0.978298E-02   0.549298E+05   0.548598E+05   0.774265E-01
   0.470480E+00   0.544121E+05   0.529454E+05   0.144883E+00   0.127743E+00   0.000000E+00   0.541857E+05   0.541857E+05   0.541857E+05  -0.961050E-02   0.539614E+05   0.538925E+05   0.753051E-01
   0.475896E+00   0.534542E+05   0.520097E+05   0.139110E+00   0.122653E+00   0.000000E+00   0.532313E+05   0.532313E+05   0.532313E+05  -0.944121E-02   0.530109E+05   0.529431E+05   0.733330E-01
   0.481311E+00   0.525189E+05   0.510955E+05   0.133616E+00   0.117809E+00   0.000000E+00   0.522992E+05   0.522992E+05   0.522992E+05  -0.927591E-02   0.520828E+05   0.520159E+05   0.714498E-01
   0.486726E+00   0.516106E+05   0.502082E+05   0.128398E+00   0.113208E+00   0.000000E+00   0.513942E+05   0.513942E+05   0.513942E+05  -0.911538E-02   0.511815E+05   0.511156E+05   0.696045E-01
   0.492141E+00   0.507307E+05   0.493498E+05   0.123445E+00   0.108842E+00   0.000000E+00   0.505176E+05   0.505176E+05   0.505176E+05  -0.895991E-02   0.503085E+05   0.502437E+05   0.677645E-01
   0.497557E+00   0.498786E+05   0.485202E+05   0.118744E+00   0.104697E+00   0.000000E+00   0.496690E+05   0.496690E+05   0.496690E+05  -0.880940E-02   0.494634E+05   0.493997E+05   0.659192E-01
   0.502972E+00   0.490538E+05   0.477187E+05   0.114280E+00   0.100760E+00   0.000000E+00   0.488478E+05   0.488478E+05   0.488478E+05  -0.866375E-02   0.486456E+05   0.485830E+05   0.640781E-01
   0.508387E+00   0.482554E+05   0.469440E+05   0.110038E+00   0.970207E-01   0.000000E+00   0.480530E+05   0.480530E+05   0.480530E+05  -0.852279E-02   0.478542E+05   0.477926E+05   0.622640E-01
   0.513802E+00   0.474806E+05   0.461926E+05   0.106002E+00   0.934620E-01   0.000000E+00   0.472818E+05   0.472818E+05   0.472818E+05  -0.838601E-02   0.470862E+05   0.470257E+05   0.605037E-01
   0.519218E+00   0.467255E+05   0.454602E+05   0.102153E+00   0.900677E-01   0.000000E+00   0.465302E+05   0.465302E+05   0.465302E+05  -0.825270E-02   0.463376E+05   0.462782E+05   0.588199E-01
   0.524633E+00   0.459871E+05   0.447434E+05   0.984741E-01   0.868244E-01   0.000000E+00   0.457951E+05   0.457951E+05   0.457951E+05  -0.812233E-02   0.456056E+05   0.455472E+05   0.572272E-01
   0.530048E+00   0.452645E+05   0.440410E+05   0.949567E-01   0.837230E-01   0.000000E+00   0.450757E+05   0.450757E+05   0.450757E+05  -0.799472E-02   0.448891E+05   0.448316E+05   0.557296E-01
   0.535463E+00   0.445572E+05   0.433526E+05   0.915917E-01   0.807562E-01   0.000000E+00   0.443713E+05   0.443713E+05   0.443713E+05  -0.786979E-02   0.441876E+05   0.441311E+05   0.543204E-01
   0.540879E+00   0.438645E+05   0.426778E+05   0.883712E-01   0.779166E-01   0.000000E+00   0.436814E+05   0.436814E+05   0.436814E+05  -0.774743E-02   0.435006E+05   0.434449E+05   0.529850E-01
   0.546294E+00   0.431865E+05   0.420169E+05   0.852884E-01   0.751986E-01   0.000000E+00   0.430060E+05   0.430060E+05   0.430060E+05  -0.762764E-02   0.428280E+05   0.427731E+05   0.517057E-01
   0.551709E+00   0.425243E+05   0.413713E+05   0.823396E-01   0.725986E-01   0.000000E+00   0.423463E+05   0.423463E+05   0.423463E+05  -0.751064E-02   0.421711E+05   0.421169E+05   0.504663E-01
   0.557124E+00   0.418790E+05   0.407427E+05   0.795212E-01   0.701137E-01   0.000000E+00   0.417037E+05   0.417037E+05   0.417037E+05  -0.739666E-02   0.415311E+05   0.414777E+05   0.492547E-01
   0.562540E+00   0.412509E+05   0.401311E+05   0.768275E-01   0.677386E-01   0.000000E+00   0.410780E+05   0.410780E+05   0.410780E+05  -0.728569E-02   0.409080E+05   0.408555E+05   0.480644E-01
   0.567955E+00   0.406388E+05   0.395356E+05   0.742510E-01   0.654670E-01   0.000000E+00   0.404685E+05   0.404685E+05   0.404685E+05  -0.717758E-02   0.403010E+05   0.402492E+05   0.468940E-01
   0.573370E+00   0.400421E+05   0.389556E+05   0.717856E-01   0.632932E-01   0.000000E+00   0.398744E+05   0.398744E+05   0.398744E+05  -0.707221E-02   0.397094E+05   0.396584E+05   0.457474E-01
   0.578785E+00   0.394605E+05   0.383904E+05   0.694255E-01   0.612123E-01   0.000000E+00   0.392953E+05   0.392953E+05   0.392953E+05  -0.696951E-02   0.391327E+05   0.390825E+05   0.446308E-01
   0.630078E+00   0.345410E+05   0.336046E+05   0.512790E-01   0.452125E-01   0.000000E+00   0.343965E+05   0.343965E+05   0.343965E+05  -0.610064E-02   0.342541E+05   0.342102E+05   0.358830E-01
   0.769579E+00   0.251455E+05   0.244645E+05   0.250236E-01   0.220632E-01   0.000000E+00   0.250404E+05   0.250404E+05   0.250404E+05  -0.444122E-02   0.249368E+05   0.249048E+05   0.213703E-01
   0.939966E+00   0.182144E+05   0.177213E+05   0.121503E-01   0.107129E-01   0.000000E+00   0.181383E+05   0.181383E+05   0.181383E+05  -0.321705E-02   0.180632E+05   0.180401E+05   0.126752E-01
   0.114808E+01   0.131345E+05   0.127790E+05   0.587310E-02   0.517830E-02   0.000000E+00   0.130796E+05   0.130796E+05   0.130796E+05  -0.231983E-02   0.130255E+05   0.130088E+05   0.748771E-02
   0.140226E+01   0.943272E+04   0.917745E+04   0.282731E-02   0.249283E-02   0.000000E+00   0.939333E+04   0.939333E+04   0.939333E+04  -0.166602E-02   0.935444E+04   0.934243E+04   0.440769E-02
   0.171273E+01   0.674894E+04   0.656632E+04   0.135598E-02   0.119557E-02   0.000000E+00   0.672076E+04   0.672076E+04   0.672076E+04  -0.119201E-02   0.669294E+04   0.668433E+04   0.258696E-02
   0.209193E+01   0.481228E+04   0.468207E+04   0.648115E-03   0.571442E-03   0.000000E+00   0.479219E+04   0.479219E+04   0.479219E+04  -0.849953E-03   0.477235E+04   0.476619E+04   0.151487E-02
   0.255509E+01   0.342065E+04   0.332810E+04   0.308810E-03   0.272277E-03   0.000000E+00   0.340637E+04   0.340637E+04   0.340637E+04  -0.604161E-03   0.339227E+04   0.338787E+04   0.885762E-03
   0.312080E+01   0.242451E+04   0.235890E+04   0.146719E-03   0.129362E-03   0.000000E+00   0.241438E+04   0.241438E+04   0.241438E+04  -0.428221E-03   0.240439E+04   0.240125E+04   0.517679E-03
   0.381175E+01   0.171394E+04   0.166755E+04   0.695248E-04   0.613001E-04   0.000000E+00   0.170678E+04   0.170678E+04   0.170678E+04  -0.302718E-03   0.169972E+04   0.169747E+04   0.302823E-03
   0.465568E+01   0.120869E+04   0.117596E+04   0.328654E-04   0.289775E-04   0.000000E+00   0.120364E+04   0.120364E+04   0.120364E+04  -0.213480E-03   0.119866E+04   0.119705E+04   0.177617E-03
   0.568646E+01   0.850470E+03   0.827431E+03   0.155011E-04   0.136674E-04   0.000000E+00   0.846914E+03   0.846914E+03   0.846914E+03  -0.150211E-03   0.843411E+03   0.842253E+03   0.104716E-03
   0.694546E+01   0.597178E+03   0.580987E+03   0.729599E-05   0.643295E-05   0.000000E+00   0.594680E+03   0.594680E+03   0.594680E+03  -0.105474E-03   0.592221E+03   0.591380E+03   0.622570E-04
   0.848320E+01   0.418520E+03   0.407156E+03   0.342744E-05   0.302204E-05   0.000000E+00   0.416766E+03   0.416766E+03   0.416766E+03  -0.739185E-04   0.415044E+03   0.414425E+03   0.374853E-04
   0.103614E+02   0.292788E+03   0.284822E+03   0.160723E-05   0.141714E-05   0.000000E+00   0.291559E+03   0.291559E+03   0.291559E+03  -0.517115E-04   0.290355E+03   0.289892E+03   0.229777E-04
   0.126554E+02   0.204488E+03   0.198908E+03   0.752417E-06   0.663437E-06   0.000000E+00   0.203627E+03   0.203627E+03   0.203627E+03  -0.361158E-04   0.202787E+03   0.202433E+03   0.144253E-04
   0.154574E+02   0.142597E+03   0.138687E+03   0.351686E-06   0.310104E-06   0.000000E+00   0.141993E+03   0.141993E+03   0.141993E+03  -0.251843E-04   0.141409E+03   0.141129E+03   0.933148E-05
   0.188797E+02   0.992929E+02   0.965513E+02   0.164137E-06   0.144735E-06   0.000000E+00   0.988698E+02   0.988698E+02   0.988698E+02  -0.175358E-04   0.984641E+02   0.982346E+02   0.625157E-05
   0.230597E+02   0.690450E+02   0.671189E+02   0.764969E-07   0.674583E-07   0.000000E+00   0.687478E+02   0.687478E+02   0.687478E+02  -0.121933E-04   0.684669E+02   0.682719E+02   0.435019E-05
   0.281652E+02   0.479494E+02   0.465913E+02   0.356032E-07   0.313991E-07   0.000000E+00   0.477398E+02   0.477398E+02   0.477398E+02  -0.846724E-05   0.475461E+02   0.473739E+02   0.314400E-05
   0.344011E+02   0.332581E+02   0.322949E+02   0.165483E-07   0.145960E-07   0.000000E+00   0.331094E+02   0.331094E+02   0.331094E+02  -0.587236E-05   0.329764E+02   0.328190E+02   0.235293E-05
   0.420176E+02   0.230405E+02   0.223514E+02   0.768134E-08   0.677636E-08   0.000000E+00   0.229342E+02   0.229342E+02   0.229342E+02  -0.406766E-05   0.228434E+02   0.226952E+02   0.181408E-05
   0.513204E+02   0.159434E+02   0.154439E+02   0.356053E-08   0.314190E-08   0.000000E+00   0.158663E+02   0.158663E+02   0.158663E+02  -0.281408E-05   0.158049E+02   0.156620E+02   0.143208E-05
   0.626829E+02   0.110195E+02   0.106511E+02   0.164795E-08   0.145478E-08   0.000000E+00   0.109626E+02   0.109626E+02   0.109626E+02  -0.194435E-05   0.109216E+02   0.107814E+02   0.115055E-05
   0.765610E+02   0.760707E+01   0.732903E+01   0.761447E-09   0.672595E-09   0.000000E+00   0.756416E+01   0.756416E+01   0.756416E+01  -0.134160E-05   0.753735E+01   0.739808E+01   0.935650E-06
   0.935118E+02   0.524465E+01   0.502871E+01   0.351129E-09   0.310433E-09   0.000000E+00   0.521132E+01   0.521132E+01   0.521132E+01  -0.924292E-06   0.519437E+01   0.505499E+01   0.766635E-06
   0.114216E+03   0.361072E+01   0.343741E+01   0.161515E-09   0.142984E-09   0.000000E+00   0.358397E+01   0.358397E+01   0.358397E+01  -0.635661E-06   0.357384E+01   0.343386E+01   0.630418E-06
