#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.280947E+00   0.853007E+05   0.821767E+05   0.928592E+00   0.774697E+00   0.000000E+00   0.848186E+05   0.848186E+05   0.848186E+05  -0.207361E-01   0.845753E+05   0.844363E+05   0.298464E+00
   0.286362E+00   0.827127E+05   0.795822E+05   0.866498E+00   0.722898E+00   0.000000E+00   0.822296E+05   0.822296E+05   0.822296E+05  -0.201031E-01   0.819946E+05   0.818543E+05   0.295460E+00
   0.291777E+00   0.803004E+05   0.771942E+05   0.810172E+00   0.675910E+00   0.000000E+00   0.798210E+05   0.798210E+05   0.798210E+05  -0.195143E-01   0.795934E+05   0.794539E+05   0.288380E+00
   0.297192E+00   0.780989E+05   0.750566E+05   0.759473E+00   0.633612E+00   0.000000E+00   0.776294E+05   0.776294E+05   0.776294E+05  -0.189785E-01   0.774081E+05   0.772718E+05   0.276728E+00
   0.302608E+00   0.761051E+05   0.731631E+05   0.713872E+00   0.595568E+00   0.000000E+00   0.756511E+05   0.756511E+05   0.756511E+05  -0.184948E-01   0.754352E+05   0.753041E+05   0.261393E+00
   0.308023E+00   0.742821E+05   0.714643E+05   0.672576E+00   0.561113E+00   0.000000E+00   0.738472E+05   0.738472E+05   0.738472E+05  -0.180538E-01   0.736360E+05   0.735113E+05   0.244154E+00
   0.313438E+00   0.725789E+05   0.698922E+05   0.634747E+00   0.529550E+00   0.000000E+00   0.721642E+05   0.721642E+05   0.721642E+05  -0.176424E-01   0.719572E+05   0.718392E+05   0.227066E+00
   0.318853E+00   0.709456E+05   0.683805E+05   0.599658E+00   0.500275E+00   0.000000E+00   0.705498E+05   0.705498E+05   0.705498E+05  -0.172477E-01   0.703469E+05   0.702348E+05   0.211896E+00
   0.324269E+00   0.693402E+05   0.668748E+05   0.566736E+00   0.472808E+00   0.000000E+00   0.689597E+05   0.689597E+05   0.689597E+05  -0.168590E-01   0.687610E+05   0.686536E+05   0.199734E+00
   0.329684E+00   0.677337E+05   0.653407E+05   0.535590E+00   0.446823E+00   0.000000E+00   0.673644E+05   0.673644E+05   0.673644E+05  -0.164689E-01   0.671702E+05   0.670659E+05   0.190858E+00
   0.335099E+00   0.661184E+05   0.637721E+05   0.506041E+00   0.422172E+00   0.000000E+00   0.657563E+05   0.657563E+05   0.657563E+05  -0.160758E-01   0.655669E+05   0.654642E+05   0.184817E+00
   0.340514E+00   0.645076E+05   0.621891E+05   0.478095E+00   0.398859E+00   0.000000E+00   0.641498E+05   0.641498E+05   0.641498E+05  -0.156831E-01   0.639653E+05   0.638633E+05   0.180670E+00
   0.345930E+00   0.629262E+05   0.606266E+05   0.451839E+00   0.376956E+00   0.000000E+00   0.625713E+05   0.625713E+05   0.625713E+05  -0.152972E-01   0.623917E+05   0.622900E+05   0.177297E+00
   0.351345E+00   0.613992E+05   0.591193E+05   0.427345E+00   0.356522E+00   0.000000E+00   0.610474E+05   0.610474E+05   0.610474E+05  -0.149246E-01   0.608724E+05   0.607713E+05   0.173700E+00
   0.356760E+00   0.599463E+05   0.576947E+05   0.404631E+00   0.337573E+00   0.000000E+00   0.595988E+05   0.595988E+05   0.595988E+05  -0.145704E-01   0.594282E+05   0.593281E+05   0.169209E+00
   0.362175E+00   0.585790E+05   0.563681E+05   0.383655E+00   0.320073E+00   0.000000E+00   0.582378E+05   0.582378E+05   0.582378E+05  -0.142377E-01   0.580711E+05   0.579729E+05   0.163581E+00
   0.367591E+00   0.572986E+05   0.551405E+05   0.364299E+00   0.303925E+00   0.000000E+00   0.569656E+05   0.569656E+05   0.569656E+05  -0.139267E-01   0.568025E+05   0.567069E+05   0.156966E+00
   0.373006E+00   0.560953E+05   0.539987E+05   0.346387E+00   0.288981E+00   0.000000E+00   0.557718E+05   0.557718E+05   0.557718E+05  -0.136348E-01   0.556120E+05   0.555194E+05   0.149791E+00
   0.378421E+00   0.549523E+05   0.529204E+05   0.329710E+00   0.275067E+00   0.000000E+00   0.546388E+05   0.546388E+05   0.546388E+05  -0.133578E-01   0.544820E+05   0.543926E+05   0.142601E+00
   0.383836E+00   0.538519E+05   0.518822E+05   0.314077E+00   0.262025E+00   0.000000E+00   0.535480E+05   0.535480E+05   0.535480E+05  -0.130912E-01   0.533942E+05   0.533077E+05   0.135903E+00
   0.389252E+00   0.527792E+05   0.508648E+05   0.299331E+00   0.249723E+00   0.000000E+00   0.524837E+05   0.524837E+05   0.524837E+05  -0.128310E-01   0.523329E+05   0.522489E+05   0.130051E+00
   0.394667E+00   0.517228E+05   0.498546E+05   0.285353E+00   0.238061E+00   0.000000E+00   0.514345E+05   0.514345E+05   0.514345E+05  -0.125745E-01   0.512866E+05   0.512047E+05   0.125182E+00
   0.400082E+00   0.506772E+05   0.488456E+05   0.272066E+00   0.226976E+00   0.000000E+00   0.503945E+05   0.503945E+05   0.503945E+05  -0.123202E-01   0.502497E+05   0.501692E+05   0.121225E+00
   0.405497E+00   0.496438E+05   0.478413E+05   0.259439E+00   0.216442E+00   0.000000E+00   0.493656E+05   0.493656E+05   0.493656E+05  -0.120687E-01   0.492238E+05   0.491445E+05   0.117951E+00
   0.410913E+00   0.486304E+05   0.468525E+05   0.247478E+00   0.206463E+00   0.000000E+00   0.483560E+05   0.483560E+05   0.483560E+05  -0.118219E-01   0.482171E+05   0.481388E+05   0.115062E+00
   0.416328E+00   0.476457E+05   0.458914E+05   0.236189E+00   0.197046E+00   0.000000E+00   0.473750E+05   0.473750E+05   0.473750E+05  -0.115820E-01   0.472391E+05   0.471616E+05   0.112264E+00
   0.421743E+00   0.466959E+05   0.449668E+05   0.225566E+00   0.188184E+00   0.000000E+00   0.464291E+05   0.464291E+05   0.464291E+05  -0.113508E-01   0.462960E+05   0.462195E+05   0.109338E+00
   0.427158E+00   0.457841E+05   0.440835E+05   0.215586E+00   0.179857E+00   0.000000E+00   0.455217E+05   0.455217E+05   0.455217E+05  -0.111289E-01   0.453912E+05   0.453160E+05   0.106174E+00
   0.432574E+00   0.449119E+05   0.432435E+05   0.206217E+00   0.172041E+00   0.000000E+00   0.446544E+05   0.446544E+05   0.446544E+05  -0.109169E-01   0.445264E+05   0.444527E+05   0.102776E+00
   0.437989E+00   0.440783E+05   0.424451E+05   0.197419E+00   0.164701E+00   0.000000E+00   0.438263E+05   0.438263E+05   0.438263E+05  -0.107144E-01   0.437006E+05   0.436285E+05   0.992360E-01
   0.443404E+00   0.432782E+05   0.416814E+05   0.189135E+00   0.157790E+00   0.000000E+00   0.430317E+05   0.430317E+05   0.430317E+05  -0.105202E-01   0.429083E+05   0.428379E+05   0.956936E-01
   0.448819E+00   0.425039E+05   0.409430E+05   0.181301E+00   0.151254E+00   0.000000E+00   0.422630E+05   0.422630E+05   0.422630E+05  -0.103323E-01   0.421417E+05   0.420730E+05   0.922924E-01
   0.454235E+00   0.417495E+05   0.402224E+05   0.173867E+00   0.145052E+00   0.000000E+00   0.415138E+05   0.415138E+05   0.415138E+05  -0.101491E-01   0.413946E+05   0.413275E+05   0.891447E-01
   0.459650E+00   0.410119E+05   0.395154E+05   0.166798E+00   0.139154E+00   0.000000E+00   0.407810E+05   0.407810E+05   0.407810E+05  -0.996995E-02   0.406638E+05   0.405981E+05   0.863092E-01
   0.465065E+00   0.402890E+05   0.388197E+05   0.160064E+00   0.133536E+00   0.000000E+00   0.400622E+05   0.400622E+05   0.400622E+05  -0.979423E-02   0.399471E+05   0.398825E+05   0.837855E-01
   0.470480E+00   0.395789E+05   0.381337E+05   0.153643E+00   0.128180E+00   0.000000E+00   0.393559E+05   0.393559E+05   0.393559E+05  -0.962155E-02   0.392429E+05   0.391793E+05   0.815242E-01
   0.475896E+00   0.388823E+05   0.374590E+05   0.147521E+00   0.123072E+00   0.000000E+00   0.386626E+05   0.386626E+05   0.386626E+05  -0.945207E-02   0.385516E+05   0.384890E+05   0.794465E-01
   0.481311E+00   0.382021E+05   0.367996E+05   0.141694E+00   0.118211E+00   0.000000E+00   0.379857E+05   0.379857E+05   0.379857E+05  -0.928657E-02   0.378767E+05   0.378149E+05   0.774677E-01
   0.486726E+00   0.375416E+05   0.361597E+05   0.136161E+00   0.113595E+00   0.000000E+00   0.373283E+05   0.373283E+05   0.373283E+05  -0.912586E-02   0.372212E+05   0.371603E+05   0.755168E-01
   0.492141E+00   0.369016E+05   0.355410E+05   0.130909E+00   0.109214E+00   0.000000E+00   0.366917E+05   0.366917E+05   0.366917E+05  -0.897021E-02   0.365864E+05   0.365264E+05   0.735490E-01
   0.497557E+00   0.362819E+05   0.349434E+05   0.125924E+00   0.105054E+00   0.000000E+00   0.360753E+05   0.360753E+05   0.360753E+05  -0.881953E-02   0.359718E+05   0.359128E+05   0.715507E-01
   0.502972E+00   0.356819E+05   0.343663E+05   0.121189E+00   0.101105E+00   0.000000E+00   0.354789E+05   0.354789E+05   0.354789E+05  -0.867371E-02   0.353771E+05   0.353191E+05   0.695358E-01
   0.508387E+00   0.351011E+05   0.338088E+05   0.116692E+00   0.973524E-01   0.000000E+00   0.349016E+05   0.349016E+05   0.349016E+05  -0.853259E-02   0.348015E+05   0.347445E+05   0.675370E-01
   0.513802E+00   0.345374E+05   0.332682E+05   0.112412E+00   0.937816E-01   0.000000E+00   0.343415E+05   0.343415E+05   0.343415E+05  -0.839566E-02   0.342429E+05   0.341871E+05   0.655927E-01
   0.519218E+00   0.339880E+05   0.327412E+05   0.108329E+00   0.903757E-01   0.000000E+00   0.337956E+05   0.337956E+05   0.337956E+05  -0.826219E-02   0.336985E+05   0.336437E+05   0.637367E-01
   0.524633E+00   0.334508E+05   0.322253E+05   0.104428E+00   0.871213E-01   0.000000E+00   0.332617E+05   0.332617E+05   0.332617E+05  -0.813167E-02   0.331662E+05   0.331123E+05   0.619906E-01
   0.530048E+00   0.329252E+05   0.317196E+05   0.100698E+00   0.840094E-01   0.000000E+00   0.327391E+05   0.327391E+05   0.327391E+05  -0.800391E-02   0.326451E+05   0.325921E+05   0.603607E-01
   0.535463E+00   0.324107E+05   0.312237E+05   0.971298E-01   0.810324E-01   0.000000E+00   0.322275E+05   0.322275E+05   0.322275E+05  -0.787884E-02   0.321350E+05   0.320828E+05   0.588385E-01
   0.540879E+00   0.319069E+05   0.307375E+05   0.937144E-01   0.781831E-01   0.000000E+00   0.317264E+05   0.317264E+05   0.317264E+05  -0.775634E-02   0.316354E+05   0.315839E+05   0.574044E-01
   0.546294E+00   0.314138E+05   0.302612E+05   0.904452E-01   0.754557E-01   0.000000E+00   0.312359E+05   0.312359E+05   0.312359E+05  -0.763641E-02   0.311462E+05   0.310955E+05   0.560345E-01
   0.551709E+00   0.309321E+05   0.297960E+05   0.873181E-01   0.728469E-01   0.000000E+00   0.307568E+05   0.307568E+05   0.307568E+05  -0.751927E-02   0.306685E+05   0.306184E+05   0.547064E-01
   0.557124E+00   0.304628E+05   0.293430E+05   0.843293E-01   0.703534E-01   0.000000E+00   0.302900E+05   0.302900E+05   0.302900E+05  -0.740516E-02   0.302031E+05   0.301537E+05   0.534033E-01
   0.562540E+00   0.300059E+05   0.289025E+05   0.814727E-01   0.679702E-01   0.000000E+00   0.298356E+05   0.298356E+05   0.298356E+05  -0.729407E-02   0.297500E+05   0.297014E+05   0.521165E-01
   0.567955E+00   0.295606E+05   0.284736E+05   0.787405E-01   0.656908E-01   0.000000E+00   0.293929E+05   0.293929E+05   0.293929E+05  -0.718584E-02   0.293085E+05   0.292606E+05   0.508451E-01
   0.573370E+00   0.291266E+05   0.280560E+05   0.761259E-01   0.635096E-01   0.000000E+00   0.289614E+05   0.289614E+05   0.289614E+05  -0.708034E-02   0.288782E+05   0.288311E+05   0.495947E-01
   0.578785E+00   0.287035E+05   0.276491E+05   0.736232E-01   0.614216E-01   0.000000E+00   0.285408E+05   0.285408E+05   0.285408E+05  -0.697752E-02   0.284589E+05   0.284124E+05   0.483745E-01
   0.630078E+00   0.251251E+05   0.242024E+05   0.543795E-01   0.453672E-01   0.000000E+00   0.249827E+05   0.249827E+05   0.249827E+05  -0.610765E-02   0.249110E+05   0.248703E+05   0.388863E-01
   0.769579E+00   0.182908E+05   0.176197E+05   0.265366E-01   0.221387E-01   0.000000E+00   0.181872E+05   0.181872E+05   0.181872E+05  -0.444633E-02   0.181350E+05   0.181055E+05   0.231433E-01
   0.939966E+00   0.132491E+05   0.127632E+05   0.128849E-01   0.107495E-01   0.000000E+00   0.131741E+05   0.131741E+05   0.131741E+05  -0.322075E-02   0.131363E+05   0.131149E+05   0.137178E-01
   0.114808E+01   0.955399E+04   0.920367E+04   0.622821E-02   0.519601E-02   0.000000E+00   0.949993E+04   0.949993E+04   0.949993E+04  -0.232250E-02   0.947265E+04   0.945724E+04   0.809667E-02
   0.140226E+01   0.686133E+04   0.660979E+04   0.299826E-02   0.250136E-02   0.000000E+00   0.682251E+04   0.682251E+04   0.682251E+04  -0.166794E-02   0.680292E+04   0.679186E+04   0.476040E-02
   0.171273E+01   0.490916E+04   0.472921E+04   0.143797E-02   0.119966E-02   0.000000E+00   0.488139E+04   0.488139E+04   0.488139E+04  -0.119338E-02   0.486737E+04   0.485945E+04   0.278914E-02
   0.209193E+01   0.350044E+04   0.337214E+04   0.687304E-03   0.573397E-03   0.000000E+00   0.348064E+04   0.348064E+04   0.348064E+04  -0.850930E-03   0.347064E+04   0.346499E+04   0.162914E-02
   0.255509E+01   0.248817E+04   0.239698E+04   0.327482E-03   0.273209E-03   0.000000E+00   0.247410E+04   0.247410E+04   0.247410E+04  -0.604856E-03   0.246699E+04   0.246297E+04   0.949049E-03
   0.312080E+01   0.176358E+04   0.169894E+04   0.155591E-03   0.129805E-03   0.000000E+00   0.175360E+04   0.175360E+04   0.175360E+04  -0.428713E-03   0.174857E+04   0.174572E+04   0.551649E-03
   0.381175E+01   0.124671E+04   0.120102E+04   0.737290E-04   0.615099E-04   0.000000E+00   0.123966E+04   0.123966E+04   0.123966E+04  -0.303067E-03   0.123610E+04   0.123408E+04   0.320117E-03
   0.465568E+01   0.879195E+03   0.846962E+03   0.348528E-04   0.290767E-04   0.000000E+00   0.874220E+03   0.874220E+03   0.874220E+03  -0.213725E-03   0.871711E+03   0.870279E+03   0.185571E-03
   0.568646E+01   0.618629E+03   0.595941E+03   0.164385E-04   0.137142E-04   0.000000E+00   0.615128E+03   0.615128E+03   0.615128E+03  -0.150384E-03   0.613363E+03   0.612349E+03   0.107555E-03
   0.694546E+01   0.434386E+03   0.418446E+03   0.773726E-05   0.645499E-05   0.000000E+00   0.431926E+03   0.431926E+03   0.431926E+03  -0.105595E-03   0.430687E+03   0.429969E+03   0.623965E-04
   0.848320E+01   0.304430E+03   0.293249E+03   0.363477E-05   0.303240E-05   0.000000E+00   0.302705E+03   0.302705E+03   0.302705E+03  -0.740039E-04   0.301837E+03   0.301327E+03   0.362884E-04
   0.103614E+02   0.212974E+03   0.205140E+03   0.170447E-05   0.142201E-05   0.000000E+00   0.211765E+03   0.211765E+03   0.211765E+03  -0.517713E-04   0.211158E+03   0.210794E+03   0.212017E-04
   0.126554E+02   0.148745E+03   0.143263E+03   0.797953E-06   0.665721E-06   0.000000E+00   0.147899E+03   0.147899E+03   0.147899E+03  -0.361577E-04   0.147476E+03   0.147214E+03   0.124798E-04
   0.154574E+02   0.103725E+03   0.998901E+02   0.372980E-06   0.311175E-06   0.000000E+00   0.103134E+03   0.103134E+03   0.103134E+03  -0.252136E-04   0.102839E+03   0.102649E+03   0.742901E-05
   0.188797E+02   0.722265E+02   0.695432E+02   0.174081E-06   0.145237E-06   0.000000E+00   0.718124E+02   0.718124E+02   0.718124E+02  -0.175564E-04   0.716080E+02   0.714673E+02   0.449388E-05
   0.230597E+02   0.502243E+02   0.483452E+02   0.811361E-07   0.676938E-07   0.000000E+00   0.499343E+02   0.499343E+02   0.499343E+02  -0.122077E-04   0.497929E+02   0.496867E+02   0.277811E-05
   0.281652E+02   0.348796E+02   0.335609E+02   0.377656E-07   0.315097E-07   0.000000E+00   0.346760E+02   0.346760E+02   0.346760E+02  -0.847744E-05   0.345785E+02   0.344960E+02   0.176583E-05
   0.344011E+02   0.241932E+02   0.232643E+02   0.175556E-07   0.146482E-07   0.000000E+00   0.240498E+02   0.240498E+02   0.240498E+02  -0.587960E-05   0.239828E+02   0.239167E+02   0.116042E-05
   0.420176E+02   0.167610E+02   0.161029E+02   0.815039E-08   0.680109E-08   0.000000E+00   0.166595E+02   0.166595E+02   0.166595E+02  -0.407283E-05   0.166138E+02   0.165586E+02   0.791385E-06
   0.513204E+02   0.115986E+02   0.111281E+02   0.377899E-08   0.315372E-08   0.000000E+00   0.115260E+02   0.115260E+02   0.115260E+02  -0.281783E-05   0.114951E+02   0.114474E+02   0.560656E-06
   0.626829E+02   0.801704E+01   0.767628E+01   0.174978E-08   0.146050E-08   0.000000E+00   0.796445E+01   0.796445E+01   0.796445E+01  -0.194711E-05   0.794384E+01   0.790106E+01   0.411730E-06
   0.765610E+02   0.553493E+01   0.528376E+01   0.808996E-09   0.675406E-09   0.000000E+00   0.549616E+01   0.549616E+01   0.549616E+01  -0.134368E-05   0.548271E+01   0.544312E+01   0.311932E-06
   0.935118E+02   0.381655E+01   0.362712E+01   0.373395E-09   0.311845E-09   0.000000E+00   0.378732E+01   0.378732E+01   0.378732E+01  -0.925907E-06   0.377883E+01   0.374127E+01   0.242253E-06
   0.114216E+03   0.262808E+01   0.248112E+01   0.171989E-09   0.143713E-09   0.000000E+00   0.260540E+01   0.260540E+01   0.260540E+01  -0.636956E-06   0.260034E+01   0.256408E+01   0.191529E-06
