#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.280947E+00   0.174460E+06   0.171229E+06   0.819225E+00   0.761896E+00   0.000000E+00   0.173961E+06   0.173961E+06   0.173961E+06  -0.206566E-01   0.172179E+06   0.172034E+06   0.218815E+00
   0.286362E+00   0.169151E+06   0.165914E+06   0.764459E+00   0.710963E+00   0.000000E+00   0.168651E+06   0.168651E+06   0.168651E+06  -0.200261E-01   0.166924E+06   0.166780E+06   0.213749E+00
   0.291777E+00   0.164207E+06   0.160995E+06   0.714775E+00   0.664756E+00   0.000000E+00   0.163711E+06   0.163711E+06   0.163711E+06  -0.194395E-01   0.162035E+06   0.161893E+06   0.206989E+00
   0.297192E+00   0.159702E+06   0.156556E+06   0.670046E+00   0.623158E+00   0.000000E+00   0.159216E+06   0.159216E+06   0.159216E+06  -0.189057E-01   0.157586E+06   0.157447E+06   0.198309E+00
   0.302608E+00   0.155628E+06   0.152587E+06   0.629811E+00   0.585738E+00   0.000000E+00   0.155159E+06   0.155159E+06   0.155159E+06  -0.184239E-01   0.153570E+06   0.153436E+06   0.188122E+00
   0.308023E+00   0.151909E+06   0.148996E+06   0.593370E+00   0.551847E+00   0.000000E+00   0.151459E+06   0.151459E+06   0.151459E+06  -0.179846E-01   0.149908E+06   0.149779E+06   0.177245E+00
   0.313438E+00   0.148436E+06   0.145659E+06   0.559988E+00   0.520800E+00   0.000000E+00   0.148007E+06   0.148007E+06   0.148007E+06  -0.175748E-01   0.146491E+06   0.146368E+06   0.166623E+00
   0.318853E+00   0.145105E+06   0.142454E+06   0.529025E+00   0.492004E+00   0.000000E+00   0.144696E+06   0.144696E+06   0.144696E+06  -0.171816E-01   0.143214E+06   0.143095E+06   0.157063E+00
   0.324269E+00   0.141828E+06   0.139280E+06   0.499977E+00   0.464988E+00   0.000000E+00   0.141435E+06   0.141435E+06   0.141435E+06  -0.167943E-01   0.139986E+06   0.139871E+06   0.149056E+00
   0.329684E+00   0.138545E+06   0.136071E+06   0.472498E+00   0.439432E+00   0.000000E+00   0.138163E+06   0.138163E+06   0.138163E+06  -0.164058E-01   0.136747E+06   0.136636E+06   0.142709E+00
   0.335099E+00   0.135239E+06   0.132813E+06   0.446431E+00   0.415190E+00   0.000000E+00   0.134865E+06   0.134865E+06   0.134865E+06  -0.160142E-01   0.133483E+06   0.133374E+06   0.137794E+00
   0.340514E+00   0.131940E+06   0.129543E+06   0.421781E+00   0.392265E+00   0.000000E+00   0.131570E+06   0.131570E+06   0.131570E+06  -0.156229E-01   0.130222E+06   0.130114E+06   0.133863E+00
   0.345930E+00   0.128699E+06   0.126322E+06   0.398622E+00   0.370726E+00   0.000000E+00   0.128332E+06   0.128332E+06   0.128332E+06  -0.152385E-01   0.127018E+06   0.126911E+06   0.130388E+00
   0.351345E+00   0.125571E+06   0.123213E+06   0.377015E+00   0.350632E+00   0.000000E+00   0.125207E+06   0.125207E+06   0.125207E+06  -0.148674E-01   0.123925E+06   0.123819E+06   0.126899E+00
   0.356760E+00   0.122595E+06   0.120267E+06   0.356979E+00   0.331998E+00   0.000000E+00   0.122236E+06   0.122236E+06   0.122236E+06  -0.145146E-01   0.120984E+06   0.120880E+06   0.123080E+00
   0.362175E+00   0.119797E+06   0.117511E+06   0.338473E+00   0.314787E+00   0.000000E+00   0.119444E+06   0.119444E+06   0.119444E+06  -0.141831E-01   0.118221E+06   0.118120E+06   0.118817E+00
   0.367591E+00   0.117179E+06   0.114948E+06   0.321397E+00   0.298906E+00   0.000000E+00   0.116835E+06   0.116835E+06   0.116835E+06  -0.138733E-01   0.115639E+06   0.115540E+06   0.114180E+00
   0.373006E+00   0.114721E+06   0.112554E+06   0.305592E+00   0.284207E+00   0.000000E+00   0.114387E+06   0.114387E+06   0.114387E+06  -0.135826E-01   0.113215E+06   0.113119E+06   0.109363E+00
   0.378421E+00   0.112387E+06   0.110287E+06   0.290878E+00   0.270522E+00   0.000000E+00   0.112063E+06   0.112063E+06   0.112063E+06  -0.133066E-01   0.110915E+06   0.110822E+06   0.104616E+00
   0.383836E+00   0.110140E+06   0.108104E+06   0.277084E+00   0.257694E+00   0.000000E+00   0.109826E+06   0.109826E+06   0.109826E+06  -0.130410E-01   0.108701E+06   0.108610E+06   0.100171E+00
   0.389252E+00   0.107948E+06   0.105969E+06   0.264074E+00   0.245594E+00   0.000000E+00   0.107643E+06   0.107643E+06   0.107643E+06  -0.127818E-01   0.106540E+06   0.106452E+06   0.961866E-01
   0.394667E+00   0.105789E+06   0.103858E+06   0.251742E+00   0.234125E+00   0.000000E+00   0.105491E+06   0.105491E+06   0.105491E+06  -0.125263E-01   0.104410E+06   0.104324E+06   0.927198E-01
   0.400082E+00   0.103650E+06   0.101757E+06   0.240020E+00   0.223224E+00   0.000000E+00   0.103358E+06   0.103358E+06   0.103358E+06  -0.122730E-01   0.102299E+06   0.102214E+06   0.897309E-01
   0.405497E+00   0.101535E+06   0.996719E+05   0.228881E+00   0.212864E+00   0.000000E+00   0.101248E+06   0.101248E+06   0.101248E+06  -0.120224E-01   0.100211E+06   0.100127E+06   0.871095E-01
   0.410913E+00   0.994608E+05   0.976226E+05   0.218329E+00   0.203051E+00   0.000000E+00   0.991771E+05   0.991771E+05   0.991771E+05  -0.117765E-01   0.981611E+05   0.980789E+05   0.847129E-01
   0.416328E+00   0.974450E+05   0.956312E+05   0.208372E+00   0.193790E+00   0.000000E+00   0.971651E+05   0.971651E+05   0.971651E+05  -0.115376E-01   0.961699E+05   0.960888E+05   0.824034E-01
   0.421743E+00   0.955010E+05   0.937132E+05   0.199000E+00   0.185074E+00   0.000000E+00   0.952251E+05   0.952251E+05   0.952251E+05  -0.113073E-01   0.942497E+05   0.941699E+05   0.800766E-01
   0.427158E+00   0.936353E+05   0.918771E+05   0.190195E+00   0.176886E+00   0.000000E+00   0.933639E+05   0.933639E+05   0.933639E+05  -0.110863E-01   0.924077E+05   0.923293E+05   0.776794E-01
   0.432574E+00   0.918514E+05   0.901266E+05   0.181930E+00   0.169199E+00   0.000000E+00   0.915852E+05   0.915852E+05   0.915852E+05  -0.108751E-01   0.906472E+05   0.905704E+05   0.752128E-01
   0.437989E+00   0.901473E+05   0.884589E+05   0.174168E+00   0.161980E+00   0.000000E+00   0.898867E+05   0.898867E+05   0.898867E+05  -0.106734E-01   0.889661E+05   0.888908E+05   0.727192E-01
   0.443404E+00   0.885120E+05   0.868612E+05   0.166859E+00   0.155182E+00   0.000000E+00   0.882572E+05   0.882572E+05   0.882572E+05  -0.104799E-01   0.873532E+05   0.872796E+05   0.702620E-01
   0.448819E+00   0.869295E+05   0.853159E+05   0.159948E+00   0.148755E+00   0.000000E+00   0.866805E+05   0.866805E+05   0.866805E+05  -0.102927E-01   0.857926E+05   0.857206E+05   0.679051E-01
   0.454235E+00   0.853876E+05   0.838089E+05   0.153389E+00   0.142655E+00   0.000000E+00   0.851440E+05   0.851440E+05   0.851440E+05  -0.101102E-01   0.842718E+05   0.842013E+05   0.656987E-01
   0.459650E+00   0.838797E+05   0.823326E+05   0.147152E+00   0.136854E+00   0.000000E+00   0.836409E+05   0.836409E+05   0.836409E+05  -0.993173E-02   0.827841E+05   0.827149E+05   0.636685E-01
   0.465065E+00   0.824012E+05   0.808821E+05   0.141211E+00   0.131329E+00   0.000000E+00   0.821667E+05   0.821667E+05   0.821667E+05  -0.975669E-02   0.813250E+05   0.812571E+05   0.618124E-01
   0.470480E+00   0.809487E+05   0.794545E+05   0.135546E+00   0.126061E+00   0.000000E+00   0.807181E+05   0.807181E+05   0.807181E+05  -0.958467E-02   0.798912E+05   0.798244E+05   0.601045E-01
   0.475896E+00   0.795234E+05   0.780518E+05   0.130146E+00   0.121038E+00   0.000000E+00   0.792963E+05   0.792963E+05   0.792963E+05  -0.941584E-02   0.784840E+05   0.784182E+05   0.585064E-01
   0.481311E+00   0.781316E+05   0.766816E+05   0.125006E+00   0.116258E+00   0.000000E+00   0.779079E+05   0.779079E+05   0.779079E+05  -0.925098E-02   0.771098E+05   0.770450E+05   0.569778E-01
   0.486726E+00   0.767801E+05   0.753514E+05   0.120124E+00   0.111718E+00   0.000000E+00   0.765596E+05   0.765596E+05   0.765596E+05  -0.909088E-02   0.757754E+05   0.757116E+05   0.554853E-01
   0.492141E+00   0.754709E+05   0.740642E+05   0.115491E+00   0.107409E+00   0.000000E+00   0.752538E+05   0.752538E+05   0.752538E+05  -0.893583E-02   0.744830E+05   0.744202E+05   0.540068E-01
   0.497557E+00   0.742032E+05   0.728195E+05   0.111093E+00   0.103318E+00   0.000000E+00   0.739897E+05   0.739897E+05   0.739897E+05  -0.878572E-02   0.732318E+05   0.731700E+05   0.525349E-01
   0.502972E+00   0.729763E+05   0.716162E+05   0.106916E+00   0.994341E-01   0.000000E+00   0.727664E+05   0.727664E+05   0.727664E+05  -0.864046E-02   0.720210E+05   0.719603E+05   0.510755E-01
   0.508387E+00   0.717887E+05   0.704527E+05   0.102948E+00   0.957436E-01   0.000000E+00   0.715825E+05   0.715825E+05   0.715825E+05  -0.849988E-02   0.708493E+05   0.707896E+05   0.496433E-01
   0.513802E+00   0.706362E+05   0.693241E+05   0.991718E-01   0.922318E-01   0.000000E+00   0.704337E+05   0.704337E+05   0.704337E+05  -0.836347E-02   0.697122E+05   0.696536E+05   0.482555E-01
   0.519218E+00   0.695129E+05   0.682239E+05   0.955701E-01   0.888821E-01   0.000000E+00   0.693140E+05   0.693140E+05   0.693140E+05  -0.823052E-02   0.686040E+05   0.685464E+05   0.469265E-01
   0.524633E+00   0.684145E+05   0.671475E+05   0.921286E-01   0.856815E-01   0.000000E+00   0.682190E+05   0.682190E+05   0.682190E+05  -0.810050E-02   0.675202E+05   0.674636E+05   0.456653E-01
   0.530048E+00   0.673396E+05   0.660932E+05   0.888378E-01   0.826209E-01   0.000000E+00   0.671472E+05   0.671472E+05   0.671472E+05  -0.797323E-02   0.664594E+05   0.664037E+05   0.444742E-01
   0.535463E+00   0.662873E+05   0.650602E+05   0.856897E-01   0.796932E-01   0.000000E+00   0.660979E+05   0.660979E+05   0.660979E+05  -0.784864E-02   0.654209E+05   0.653660E+05   0.433484E-01
   0.540879E+00   0.652568E+05   0.640479E+05   0.826766E-01   0.768910E-01   0.000000E+00   0.650702E+05   0.650702E+05   0.650702E+05  -0.772660E-02   0.644037E+05   0.643497E+05   0.422779E-01
   0.546294E+00   0.642480E+05   0.630565E+05   0.797925E-01   0.742087E-01   0.000000E+00   0.640641E+05   0.640641E+05   0.640641E+05  -0.760714E-02   0.634079E+05   0.633547E+05   0.412507E-01
   0.551709E+00   0.632627E+05   0.620882E+05   0.770338E-01   0.716430E-01   0.000000E+00   0.630815E+05   0.630815E+05   0.630815E+05  -0.749045E-02   0.624353E+05   0.623828E+05   0.402559E-01
   0.557124E+00   0.623028E+05   0.611451E+05   0.743970E-01   0.691908E-01   0.000000E+00   0.621241E+05   0.621241E+05   0.621241E+05  -0.737678E-02   0.614878E+05   0.614361E+05   0.392856E-01
   0.562540E+00   0.613682E+05   0.602274E+05   0.718769E-01   0.668470E-01   0.000000E+00   0.611921E+05   0.611921E+05   0.611921E+05  -0.726611E-02   0.605653E+05   0.605144E+05   0.383350E-01
   0.567955E+00   0.604576E+05   0.593338E+05   0.694665E-01   0.646052E-01   0.000000E+00   0.602841E+05   0.602841E+05   0.602841E+05  -0.715829E-02   0.596666E+05   0.596165E+05   0.374031E-01
   0.573370E+00   0.595699E+05   0.584631E+05   0.671599E-01   0.624600E-01   0.000000E+00   0.593991E+05   0.593991E+05   0.593991E+05  -0.705320E-02   0.587907E+05   0.587412E+05   0.364922E-01
   0.578785E+00   0.587048E+05   0.576147E+05   0.649519E-01   0.604066E-01   0.000000E+00   0.585365E+05   0.585365E+05   0.585365E+05  -0.695078E-02   0.579369E+05   0.578882E+05   0.356063E-01
   0.630078E+00   0.513862E+05   0.504322E+05   0.479746E-01   0.446174E-01   0.000000E+00   0.512389E+05   0.512389E+05   0.512389E+05  -0.608424E-02   0.507141E+05   0.506715E+05   0.286344E-01
   0.769579E+00   0.374087E+05   0.367149E+05   0.234111E-01   0.217728E-01   0.000000E+00   0.373016E+05   0.373016E+05   0.373016E+05  -0.442929E-02   0.369195E+05   0.368885E+05   0.170680E-01
   0.939966E+00   0.270974E+05   0.265950E+05   0.113673E-01   0.105718E-01   0.000000E+00   0.270198E+05   0.270198E+05   0.270198E+05  -0.320840E-02   0.267431E+05   0.267206E+05   0.101342E-01
   0.114808E+01   0.195400E+05   0.191778E+05   0.549464E-02   0.511013E-02   0.000000E+00   0.194841E+05   0.194841E+05   0.194841E+05  -0.231360E-02   0.192846E+05   0.192683E+05   0.599573E-02
   0.140226E+01   0.140330E+05   0.137729E+05   0.264512E-02   0.246002E-02   0.000000E+00   0.139928E+05   0.139928E+05   0.139928E+05  -0.166154E-02   0.138495E+05   0.138378E+05   0.353724E-02
   0.171273E+01   0.100403E+05   0.985426E+04   0.126860E-02   0.117983E-02   0.000000E+00   0.100116E+05   0.100116E+05   0.100116E+05  -0.118880E-02   0.990906E+04   0.990064E+04   0.208283E-02
   0.209193E+01   0.715918E+04   0.702650E+04   0.606350E-03   0.563919E-03   0.000000E+00   0.713870E+04   0.713870E+04   0.713870E+04  -0.847668E-03   0.706558E+04   0.705953E+04   0.122549E-02
   0.255509E+01   0.508887E+04   0.499454E+04   0.288910E-03   0.268692E-03   0.000000E+00   0.507431E+04   0.507431E+04   0.507431E+04  -0.602536E-03   0.502234E+04   0.501798E+04   0.721582E-03
   0.312080E+01   0.360692E+04   0.354004E+04   0.137264E-03   0.127659E-03   0.000000E+00   0.359660E+04   0.359660E+04   0.359660E+04  -0.427069E-03   0.355976E+04   0.355662E+04   0.426044E-03
   0.381175E+01   0.254981E+04   0.250251E+04   0.650444E-04   0.604929E-04   0.000000E+00   0.254251E+04   0.254251E+04   0.254251E+04  -0.301904E-03   0.251647E+04   0.251419E+04   0.252917E-03
   0.465568E+01   0.179815E+04   0.176476E+04   0.307473E-04   0.285958E-04   0.000000E+00   0.179300E+04   0.179300E+04   0.179300E+04  -0.212905E-03   0.177464E+04   0.177297E+04   0.151494E-03
   0.568646E+01   0.126523E+04   0.124171E+04   0.145021E-04   0.134873E-04   0.000000E+00   0.126160E+04   0.126160E+04   0.126160E+04  -0.149806E-03   0.124869E+04   0.124745E+04   0.919764E-04
   0.694546E+01   0.888414E+03   0.871865E+03   0.682572E-05   0.634815E-05   0.000000E+00   0.885860E+03   0.885860E+03   0.885860E+03  -0.105189E-03   0.876794E+03   0.875860E+03   0.569127E-04
   0.848320E+01   0.622625E+03   0.610992E+03   0.320650E-05   0.298217E-05   0.000000E+00   0.620830E+03   0.620830E+03   0.620830E+03  -0.737189E-04   0.614479E+03   0.613755E+03   0.361121E-04
   0.103614E+02   0.435575E+03   0.427400E+03   0.150360E-05   0.139843E-05   0.000000E+00   0.434313E+03   0.434313E+03   0.434313E+03  -0.515715E-04   0.429873E+03   0.429295E+03   0.236376E-04
   0.126554E+02   0.304213E+03   0.298464E+03   0.703891E-06   0.654664E-06   0.000000E+00   0.303325E+03   0.303325E+03   0.303325E+03  -0.360176E-04   0.300228E+03   0.299748E+03   0.160360E-04
   0.154574E+02   0.212137E+03   0.208088E+03   0.328996E-06   0.305994E-06   0.000000E+00   0.211512E+03   0.211512E+03   0.211512E+03  -0.251155E-04   0.209355E+03   0.208942E+03   0.113012E-04
   0.188797E+02   0.147714E+03   0.144853E+03   0.153540E-06   0.142810E-06   0.000000E+00   0.147272E+03   0.147272E+03   0.147272E+03  -0.174875E-04   0.145774E+03   0.145405E+03   0.826710E-05
   0.230597E+02   0.102714E+03   0.100681E+03   0.715538E-07   0.665568E-07   0.000000E+00   0.102400E+03   0.102400E+03   0.102400E+03  -0.121593E-04   0.101362E+03   0.101021E+03   0.625525E-05
   0.281652E+02   0.713304E+02   0.698734E+02   0.332995E-07   0.309763E-07   0.000000E+00   0.711055E+02   0.711055E+02   0.711055E+02  -0.844325E-05   0.703882E+02   0.700642E+02   0.486912E-05
   0.344011E+02   0.494741E+02   0.484169E+02   0.154754E-07   0.143974E-07   0.000000E+00   0.493109E+02   0.493109E+02   0.493109E+02  -0.585530E-05   0.488172E+02   0.485022E+02   0.387561E-05
   0.420176E+02   0.342734E+02   0.334929E+02   0.718180E-08   0.668264E-08   0.000000E+00   0.341529E+02   0.341529E+02   0.341529E+02  -0.405541E-05   0.338149E+02   0.335035E+02   0.313619E-05
   0.513204E+02   0.237149E+02   0.231252E+02   0.332794E-08   0.309742E-08   0.000000E+00   0.236239E+02   0.236239E+02   0.236239E+02  -0.280516E-05   0.233940E+02   0.230827E+02   0.256729E-05
   0.626829E+02   0.163895E+02   0.159310E+02   0.153958E-08   0.143348E-08   0.000000E+00   0.163187E+02   0.163187E+02   0.163187E+02  -0.193773E-05   0.161641E+02   0.158505E+02   0.211733E-05
   0.765610E+02   0.113128E+02   0.109442E+02   0.710887E-09   0.662261E-09   0.000000E+00   0.112559E+02   0.112559E+02   0.112559E+02  -0.133655E-05   0.111534E+02   0.108362E+02   0.175358E-05
   0.935118E+02   0.779814E+01   0.749077E+01   0.327479E-09   0.305331E-09   0.000000E+00   0.775070E+01   0.775070E+01   0.775070E+01  -0.920338E-06   0.768445E+01   0.736311E+01   0.145445E-05
   0.114216E+03   0.536726E+01   0.510163E+01   0.150409E-09   0.140408E-09   0.000000E+00   0.532627E+01   0.532627E+01   0.532627E+01  -0.632455E-06   0.528511E+01   0.495990E+01   0.120516E-05
