#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.280947E+00   0.161160E+06   0.157941E+06   0.829227E+00   0.765000E+00   0.000000E+00   0.160663E+06   0.160663E+06   0.160663E+06  -0.206721E-01   0.159325E+06   0.159178E+06   0.230700E+00
   0.286362E+00   0.156257E+06   0.153032E+06   0.773792E+00   0.713859E+00   0.000000E+00   0.155759E+06   0.155759E+06   0.155759E+06  -0.200412E-01   0.154462E+06   0.154315E+06   0.225523E+00
   0.291777E+00   0.151691E+06   0.148491E+06   0.723500E+00   0.667463E+00   0.000000E+00   0.151197E+06   0.151197E+06   0.151197E+06  -0.194541E-01   0.149938E+06   0.149793E+06   0.218486E+00
   0.297192E+00   0.147529E+06   0.144395E+06   0.678226E+00   0.625696E+00   0.000000E+00   0.147046E+06   0.147046E+06   0.147046E+06  -0.189200E-01   0.145822E+06   0.145680E+06   0.209342E+00
   0.302608E+00   0.143766E+06   0.140735E+06   0.637500E+00   0.588124E+00   0.000000E+00   0.143298E+06   0.143298E+06   0.143298E+06  -0.184378E-01   0.142105E+06   0.141969E+06   0.198540E+00
   0.308023E+00   0.140329E+06   0.137427E+06   0.600614E+00   0.554095E+00   0.000000E+00   0.139881E+06   0.139881E+06   0.139881E+06  -0.179982E-01   0.138717E+06   0.138586E+06   0.186971E+00
   0.313438E+00   0.137120E+06   0.134353E+06   0.566825E+00   0.522922E+00   0.000000E+00   0.136693E+06   0.136693E+06   0.136693E+06  -0.175880E-01   0.135555E+06   0.135430E+06   0.175663E+00
   0.318853E+00   0.134043E+06   0.131401E+06   0.535485E+00   0.494009E+00   0.000000E+00   0.133635E+06   0.133635E+06   0.133635E+06  -0.171945E-01   0.132522E+06   0.132402E+06   0.165494E+00
   0.324269E+00   0.131015E+06   0.128476E+06   0.506082E+00   0.466883E+00   0.000000E+00   0.130623E+06   0.130623E+06   0.130623E+06  -0.168070E-01   0.129535E+06   0.129419E+06   0.156999E+00
   0.329684E+00   0.127982E+06   0.125517E+06   0.478267E+00   0.441223E+00   0.000000E+00   0.127602E+06   0.127602E+06   0.127602E+06  -0.164182E-01   0.126538E+06   0.126425E+06   0.150298E+00
   0.335099E+00   0.124928E+06   0.122511E+06   0.451883E+00   0.416882E+00   0.000000E+00   0.124555E+06   0.124555E+06   0.124555E+06  -0.160262E-01   0.123517E+06   0.123407E+06   0.145144E+00
   0.340514E+00   0.121881E+06   0.119493E+06   0.426931E+00   0.393863E+00   0.000000E+00   0.121512E+06   0.121512E+06   0.121512E+06  -0.156347E-01   0.120500E+06   0.120391E+06   0.141051E+00
   0.345930E+00   0.118888E+06   0.116519E+06   0.403488E+00   0.372237E+00   0.000000E+00   0.118523E+06   0.118523E+06   0.118523E+06  -0.152500E-01   0.117535E+06   0.117427E+06   0.137444E+00
   0.351345E+00   0.115998E+06   0.113650E+06   0.381618E+00   0.352061E+00   0.000000E+00   0.115636E+06   0.115636E+06   0.115636E+06  -0.148786E-01   0.114673E+06   0.114566E+06   0.133814E+00
   0.356760E+00   0.113250E+06   0.110930E+06   0.361337E+00   0.333351E+00   0.000000E+00   0.112892E+06   0.112892E+06   0.112892E+06  -0.145255E-01   0.111952E+06   0.111846E+06   0.129818E+00
   0.362175E+00   0.110665E+06   0.108388E+06   0.342606E+00   0.316070E+00   0.000000E+00   0.110314E+06   0.110314E+06   0.110314E+06  -0.141938E-01   0.109395E+06   0.109292E+06   0.125331E+00
   0.367591E+00   0.108247E+06   0.106024E+06   0.325321E+00   0.300124E+00   0.000000E+00   0.107904E+06   0.107904E+06   0.107904E+06  -0.138838E-01   0.107005E+06   0.106905E+06   0.120430E+00
   0.373006E+00   0.105976E+06   0.103816E+06   0.309323E+00   0.285365E+00   0.000000E+00   0.105643E+06   0.105643E+06   0.105643E+06  -0.135928E-01   0.104763E+06   0.104665E+06   0.115326E+00
   0.378421E+00   0.103820E+06   0.101727E+06   0.294429E+00   0.271624E+00   0.000000E+00   0.103497E+06   0.103497E+06   0.103497E+06  -0.133167E-01   0.102635E+06   0.102540E+06   0.110291E+00
   0.383836E+00   0.101744E+06   0.997147E+05   0.280468E+00   0.258744E+00   0.000000E+00   0.101430E+06   0.101430E+06   0.101430E+06  -0.130508E-01   0.100585E+06   0.100493E+06   0.105578E+00
   0.389252E+00   0.997189E+05   0.977470E+05   0.267299E+00   0.246595E+00   0.000000E+00   0.994146E+05   0.994146E+05   0.994146E+05  -0.127914E-01   0.985862E+05   0.984965E+05   0.101359E+00
   0.394667E+00   0.977242E+05   0.957997E+05   0.254816E+00   0.235079E+00   0.000000E+00   0.974272E+05   0.974272E+05   0.974272E+05  -0.125357E-01   0.966153E+05   0.965277E+05   0.976980E-01
   0.400082E+00   0.957484E+05   0.938617E+05   0.242951E+00   0.224133E+00   0.000000E+00   0.954573E+05   0.954573E+05   0.954573E+05  -0.122823E-01   0.946619E+05   0.945758E+05   0.945517E-01
   0.405497E+00   0.937949E+05   0.919380E+05   0.231676E+00   0.213732E+00   0.000000E+00   0.935083E+05   0.935083E+05   0.935083E+05  -0.120315E-01   0.927292E+05   0.926446E+05   0.918005E-01
   0.410913E+00   0.918785E+05   0.900470E+05   0.220995E+00   0.203878E+00   0.000000E+00   0.915958E+05   0.915958E+05   0.915958E+05  -0.117854E-01   0.908327E+05   0.907493E+05   0.892897E-01
   0.416328E+00   0.900165E+05   0.882093E+05   0.210916E+00   0.194579E+00   0.000000E+00   0.897376E+05   0.897376E+05   0.897376E+05  -0.115463E-01   0.889901E+05   0.889079E+05   0.868695E-01
   0.421743E+00   0.882208E+05   0.864395E+05   0.201430E+00   0.185829E+00   0.000000E+00   0.879459E+05   0.879459E+05   0.879459E+05  -0.113158E-01   0.872133E+05   0.871324E+05   0.844266E-01
   0.427158E+00   0.864974E+05   0.847456E+05   0.192517E+00   0.177606E+00   0.000000E+00   0.862270E+05   0.862270E+05   0.862270E+05  -0.110946E-01   0.855088E+05   0.854293E+05   0.819036E-01
   0.432574E+00   0.848495E+05   0.831310E+05   0.184151E+00   0.169888E+00   0.000000E+00   0.845843E+05   0.845843E+05   0.845843E+05  -0.108833E-01   0.838798E+05   0.838018E+05   0.793016E-01
   0.437989E+00   0.832753E+05   0.815929E+05   0.176294E+00   0.162640E+00   0.000000E+00   0.830156E+05   0.830156E+05   0.830156E+05  -0.106814E-01   0.823241E+05   0.822478E+05   0.766667E-01
   0.443404E+00   0.817645E+05   0.801197E+05   0.168896E+00   0.155815E+00   0.000000E+00   0.815107E+05   0.815107E+05   0.815107E+05  -0.104878E-01   0.808317E+05   0.807570E+05   0.740679E-01
   0.448819E+00   0.803026E+05   0.786948E+05   0.161901E+00   0.149361E+00   0.000000E+00   0.800545E+05   0.800545E+05   0.800545E+05  -0.103004E-01   0.793876E+05   0.793145E+05   0.715752E-01
   0.454235E+00   0.788782E+05   0.773052E+05   0.155262E+00   0.143236E+00   0.000000E+00   0.786354E+05   0.786354E+05   0.786354E+05  -0.101178E-01   0.779803E+05   0.779088E+05   0.692431E-01
   0.459650E+00   0.774851E+05   0.759436E+05   0.148948E+00   0.137412E+00   0.000000E+00   0.772472E+05   0.772472E+05   0.772472E+05  -0.993921E-02   0.766036E+05   0.765335E+05   0.670998E-01
   0.465065E+00   0.761194E+05   0.746058E+05   0.142935E+00   0.131864E+00   0.000000E+00   0.758858E+05   0.758858E+05   0.758858E+05  -0.976404E-02   0.752535E+05   0.751846E+05   0.651431E-01
   0.470480E+00   0.747776E+05   0.732889E+05   0.137201E+00   0.126575E+00   0.000000E+00   0.745479E+05   0.745479E+05   0.745479E+05  -0.959189E-02   0.739268E+05   0.738590E+05   0.633454E-01
   0.475896E+00   0.734610E+05   0.719948E+05   0.131735E+00   0.121531E+00   0.000000E+00   0.732347E+05   0.732347E+05   0.732347E+05  -0.942293E-02   0.726246E+05   0.725579E+05   0.616647E-01
   0.481311E+00   0.721754E+05   0.707306E+05   0.126532E+00   0.116732E+00   0.000000E+00   0.719524E+05   0.719524E+05   0.719524E+05  -0.925795E-02   0.713530E+05   0.712873E+05   0.600576E-01
   0.486726E+00   0.709270E+05   0.695035E+05   0.121591E+00   0.112173E+00   0.000000E+00   0.707073E+05   0.707073E+05   0.707073E+05  -0.909773E-02   0.701182E+05   0.700535E+05   0.584875E-01
   0.492141E+00   0.697176E+05   0.683160E+05   0.116901E+00   0.107847E+00   0.000000E+00   0.695013E+05   0.695013E+05   0.695013E+05  -0.894256E-02   0.689223E+05   0.688586E+05   0.569308E-01
   0.497557E+00   0.685466E+05   0.671678E+05   0.112449E+00   0.103739E+00   0.000000E+00   0.683338E+05   0.683338E+05   0.683338E+05  -0.879234E-02   0.677645E+05   0.677019E+05   0.553793E-01
   0.502972E+00   0.674131E+05   0.660580E+05   0.108221E+00   0.998392E-01   0.000000E+00   0.672040E+05   0.672040E+05   0.672040E+05  -0.864697E-02   0.666442E+05   0.665826E+05   0.538395E-01
   0.508387E+00   0.663160E+05   0.649849E+05   0.104205E+00   0.961337E-01   0.000000E+00   0.661106E+05   0.661106E+05   0.661106E+05  -0.850629E-02   0.655599E+05   0.654994E+05   0.523276E-01
   0.513802E+00   0.652514E+05   0.639440E+05   0.100383E+00   0.926076E-01   0.000000E+00   0.650496E+05   0.650496E+05   0.650496E+05  -0.836978E-02   0.645077E+05   0.644483E+05   0.508623E-01
   0.519218E+00   0.642137E+05   0.629294E+05   0.967369E-01   0.892443E-01   0.000000E+00   0.640155E+05   0.640155E+05   0.640155E+05  -0.823672E-02   0.634822E+05   0.634238E+05   0.494593E-01
   0.524633E+00   0.631991E+05   0.619366E+05   0.932534E-01   0.860306E-01   0.000000E+00   0.630042E+05   0.630042E+05   0.630042E+05  -0.810660E-02   0.624793E+05   0.624219E+05   0.481284E-01
   0.530048E+00   0.622060E+05   0.609641E+05   0.899224E-01   0.829576E-01   0.000000E+00   0.620144E+05   0.620144E+05   0.620144E+05  -0.797924E-02   0.614977E+05   0.614412E+05   0.468724E-01
   0.535463E+00   0.612340E+05   0.600113E+05   0.867359E-01   0.800179E-01   0.000000E+00   0.610453E+05   0.610453E+05   0.610453E+05  -0.785455E-02   0.605367E+05   0.604811E+05   0.456860E-01
   0.540879E+00   0.602821E+05   0.590775E+05   0.836861E-01   0.772043E-01   0.000000E+00   0.600962E+05   0.600962E+05   0.600962E+05  -0.773243E-02   0.595955E+05   0.595407E+05   0.445585E-01
   0.546294E+00   0.593502E+05   0.581630E+05   0.807668E-01   0.745111E-01   0.000000E+00   0.591670E+05   0.591670E+05   0.591670E+05  -0.761287E-02   0.586741E+05   0.586201E+05   0.434768E-01
   0.551709E+00   0.584400E+05   0.572697E+05   0.779743E-01   0.719349E-01   0.000000E+00   0.582594E+05   0.582594E+05   0.582594E+05  -0.749610E-02   0.577741E+05   0.577208E+05   0.424292E-01
   0.557124E+00   0.575533E+05   0.563998E+05   0.753054E-01   0.694727E-01   0.000000E+00   0.573752E+05   0.573752E+05   0.573752E+05  -0.738233E-02   0.568973E+05   0.568448E+05   0.414070E-01
   0.562540E+00   0.566899E+05   0.555533E+05   0.727544E-01   0.671193E-01   0.000000E+00   0.565145E+05   0.565145E+05   0.565145E+05  -0.727158E-02   0.560437E+05   0.559920E+05   0.404052E-01
   0.567955E+00   0.558487E+05   0.547290E+05   0.703146E-01   0.648685E-01   0.000000E+00   0.556759E+05   0.556759E+05   0.556759E+05  -0.716368E-02   0.552121E+05   0.551612E+05   0.394227E-01
   0.573370E+00   0.550288E+05   0.539259E+05   0.679798E-01   0.627145E-01   0.000000E+00   0.548586E+05   0.548586E+05   0.548586E+05  -0.705852E-02   0.544016E+05   0.543514E+05   0.384619E-01
   0.578785E+00   0.542295E+05   0.531434E+05   0.657449E-01   0.606527E-01   0.000000E+00   0.540619E+05   0.540619E+05   0.540619E+05  -0.695601E-02   0.536115E+05   0.535621E+05   0.375274E-01
   0.630078E+00   0.474688E+05   0.465184E+05   0.485604E-01   0.447992E-01   0.000000E+00   0.473221E+05   0.473221E+05   0.473222E+05  -0.608883E-02   0.469279E+05   0.468847E+05   0.301777E-01
   0.769579E+00   0.345569E+05   0.338656E+05   0.236969E-01   0.218615E-01   0.000000E+00   0.344502E+05   0.344502E+05   0.344502E+05  -0.443262E-02   0.341632E+05   0.341317E+05   0.179847E-01
   0.939966E+00   0.250316E+05   0.245311E+05   0.115061E-01   0.106149E-01   0.000000E+00   0.249544E+05   0.249544E+05   0.249544E+05  -0.321082E-02   0.247465E+05   0.247237E+05   0.106759E-01
   0.114808E+01   0.180504E+05   0.176896E+05   0.556173E-02   0.513095E-02   0.000000E+00   0.179947E+05   0.179947E+05   0.179947E+05  -0.231534E-02   0.178448E+05   0.178283E+05   0.631411E-02
   0.140226E+01   0.129632E+05   0.127040E+05   0.267742E-02   0.247004E-02   0.000000E+00   0.129232E+05   0.129232E+05   0.129232E+05  -0.166279E-02   0.128155E+05   0.128037E+05   0.372321E-02
   0.171273E+01   0.927492E+04   0.908953E+04   0.128409E-02   0.118464E-02   0.000000E+00   0.924631E+04   0.924631E+04   0.924631E+04  -0.118970E-02   0.916928E+04   0.916075E+04   0.219072E-02
   0.209193E+01   0.661341E+04   0.648122E+04   0.613754E-03   0.566217E-03   0.000000E+00   0.659301E+04   0.659301E+04   0.659301E+04  -0.848307E-03   0.653809E+04   0.653196E+04   0.128758E-02
   0.255509E+01   0.470093E+04   0.460695E+04   0.292437E-03   0.269787E-03   0.000000E+00   0.468642E+04   0.468642E+04   0.468642E+04  -0.602991E-03   0.464738E+04   0.464299E+04   0.756950E-03
   0.312080E+01   0.333195E+04   0.326533E+04   0.138940E-03   0.128179E-03   0.000000E+00   0.332167E+04   0.332167E+04   0.332167E+04  -0.427391E-03   0.329400E+04   0.329084E+04   0.445908E-03
   0.381175E+01   0.235543E+04   0.230831E+04   0.658386E-04   0.607394E-04   0.000000E+00   0.234816E+04   0.234816E+04   0.234816E+04  -0.302132E-03   0.232860E+04   0.232631E+04   0.263845E-03
   0.465568E+01   0.166107E+04   0.162782E+04   0.311228E-04   0.287124E-04   0.000000E+00   0.165594E+04   0.165594E+04   0.165594E+04  -0.213066E-03   0.164215E+04   0.164048E+04   0.157315E-03
   0.568646E+01   0.116878E+04   0.114536E+04   0.146792E-04   0.135423E-04   0.000000E+00   0.116517E+04   0.116517E+04   0.116517E+04  -0.149919E-03   0.115547E+04   0.115424E+04   0.949097E-04
   0.694546E+01   0.820688E+03   0.804213E+03   0.690908E-05   0.637404E-05   0.000000E+00   0.818145E+03   0.818145E+03   0.818145E+03  -0.105269E-03   0.811336E+03   0.810416E+03   0.582392E-04
   0.848320E+01   0.575161E+03   0.563585E+03   0.324566E-05   0.299434E-05   0.000000E+00   0.573374E+03   0.573374E+03   0.573374E+03  -0.737746E-04   0.568604E+03   0.567899E+03   0.365656E-04
   0.103614E+02   0.402370E+03   0.394240E+03   0.152197E-05   0.140414E-05   0.000000E+00   0.401116E+03   0.401116E+03   0.401116E+03  -0.516106E-04   0.397781E+03   0.397224E+03   0.236344E-04
   0.126554E+02   0.281022E+03   0.275311E+03   0.712493E-06   0.657340E-06   0.000000E+00   0.280141E+03   0.280141E+03   0.280141E+03  -0.360450E-04   0.277815E+03   0.277360E+03   0.158101E-04
   0.154574E+02   0.195965E+03   0.191949E+03   0.333018E-06   0.307247E-06   0.000000E+00   0.195346E+03   0.195346E+03   0.195346E+03  -0.251346E-04   0.193726E+03   0.193340E+03   0.109813E-04
   0.188797E+02   0.136454E+03   0.133621E+03   0.155419E-06   0.143397E-06   0.000000E+00   0.136017E+03   0.136017E+03   0.136017E+03  -0.175009E-04   0.134892E+03   0.134552E+03   0.792260E-05
   0.230597E+02   0.948847E+02   0.928777E+02   0.724300E-07   0.668309E-07   0.000000E+00   0.945749E+02   0.945749E+02   0.945749E+02  -0.121687E-04   0.937959E+02   0.934854E+02   0.592149E-05
   0.281652E+02   0.658933E+02   0.644611E+02   0.337078E-07   0.311046E-07   0.000000E+00   0.656723E+02   0.656723E+02   0.656723E+02  -0.844989E-05   0.651344E+02   0.648422E+02   0.456277E-05
   0.344011E+02   0.457032E+02   0.446700E+02   0.156656E-07   0.144575E-07   0.000000E+00   0.455438E+02   0.455438E+02   0.455438E+02  -0.586000E-05   0.451739E+02   0.448920E+02   0.360306E-05
   0.420176E+02   0.316614E+02   0.309045E+02   0.727034E-08   0.671085E-08   0.000000E+00   0.315446E+02   0.315446E+02   0.315446E+02  -0.405876E-05   0.312916E+02   0.310147E+02   0.289843E-05
   0.513204E+02   0.219078E+02   0.213417E+02   0.336916E-08   0.311072E-08   0.000000E+00   0.218204E+02   0.218204E+02   0.218204E+02  -0.280758E-05   0.216488E+02   0.213731E+02   0.236258E-05
   0.626829E+02   0.151409E+02   0.147061E+02   0.155879E-08   0.143979E-08   0.000000E+00   0.150738E+02   0.150738E+02   0.150738E+02  -0.193950E-05   0.149586E+02   0.146817E+02   0.194277E-05
   0.765610E+02   0.104512E+02   0.101065E+02   0.719846E-09   0.665282E-09   0.000000E+00   0.103980E+02   0.103980E+02   0.103980E+02  -0.133789E-05   0.103221E+02   0.100426E+02   0.160587E-05
   0.935118E+02   0.720451E+01   0.692138E+01   0.331669E-09   0.306796E-09   0.000000E+00   0.716081E+01   0.716081E+01   0.716081E+01  -0.921364E-06   0.711214E+01   0.682928E+01   0.133035E-05
   0.114216E+03   0.495897E+01   0.471786E+01   0.152376E-09   0.141131E-09   0.000000E+00   0.492176E+01   0.492176E+01   0.492176E+01  -0.633270E-06   0.489195E+01   0.460585E+01   0.110167E-05
