#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.280947E+00   0.405143E+06   0.401801E+06   0.604554E+00   0.589077E+00   0.000000E+00   0.404627E+06   0.404627E+06   0.404627E+06  -0.198770E-01   0.358606E+06   0.358505E+06   0.108025E+00
   0.286362E+00   0.392793E+06   0.389445E+06   0.564142E+00   0.549699E+00   0.000000E+00   0.392276E+06   0.392276E+06   0.392276E+06  -0.192702E-01   0.347660E+06   0.347560E+06   0.105078E+00
   0.291777E+00   0.381299E+06   0.377978E+06   0.527479E+00   0.513974E+00   0.000000E+00   0.380786E+06   0.380786E+06   0.380786E+06  -0.187058E-01   0.337477E+06   0.337379E+06   0.101498E+00
   0.297192E+00   0.370833E+06   0.367581E+06   0.494471E+00   0.481812E+00   0.000000E+00   0.370331E+06   0.370331E+06   0.370331E+06  -0.181922E-01   0.328211E+06   0.328115E+06   0.971941E-01
   0.302608E+00   0.361379E+06   0.358235E+06   0.464778E+00   0.452879E+00   0.000000E+00   0.360894E+06   0.360894E+06   0.360894E+06  -0.177286E-01   0.319847E+06   0.319754E+06   0.923329E-01
   0.308023E+00   0.352753E+06   0.349742E+06   0.437885E+00   0.426674E+00   0.000000E+00   0.352288E+06   0.352288E+06   0.352288E+06  -0.173059E-01   0.312220E+06   0.312131E+06   0.872422E-01
   0.313438E+00   0.344703E+06   0.341831E+06   0.413248E+00   0.402668E+00   0.000000E+00   0.344260E+06   0.344260E+06   0.344260E+06  -0.169115E-01   0.305104E+06   0.305019E+06   0.822995E-01
   0.318853E+00   0.336981E+06   0.334239E+06   0.390397E+00   0.380402E+00   0.000000E+00   0.336558E+06   0.336558E+06   0.336558E+06  -0.165331E-01   0.298278E+06   0.298196E+06   0.778273E-01
   0.324269E+00   0.329379E+06   0.326743E+06   0.368960E+00   0.359514E+00   0.000000E+00   0.328972E+06   0.328972E+06   0.328972E+06  -0.161605E-01   0.291556E+06   0.291476E+06   0.740188E-01
   0.329684E+00   0.321757E+06   0.319197E+06   0.348681E+00   0.339754E+00   0.000000E+00   0.321362E+06   0.321362E+06   0.321362E+06  -0.157866E-01   0.284811E+06   0.284733E+06   0.709124E-01
   0.335099E+00   0.314078E+06   0.311568E+06   0.329446E+00   0.321011E+00   0.000000E+00   0.313690E+06   0.313690E+06   0.313690E+06  -0.154098E-01   0.278012E+06   0.277936E+06   0.684118E-01
   0.340514E+00   0.306409E+06   0.303930E+06   0.311256E+00   0.303287E+00   0.000000E+00   0.306027E+06   0.306027E+06   0.306027E+06  -0.150333E-01   0.271220E+06   0.271145E+06   0.663330E-01
   0.345930E+00   0.298876E+06   0.296417E+06   0.294166E+00   0.286635E+00   0.000000E+00   0.298497E+06   0.298497E+06   0.298497E+06  -0.146634E-01   0.264546E+06   0.264472E+06   0.644617E-01
   0.351345E+00   0.291603E+06   0.289165E+06   0.278222E+00   0.271099E+00   0.000000E+00   0.291227E+06   0.291227E+06   0.291227E+06  -0.143063E-01   0.258103E+06   0.258030E+06   0.626066E-01
   0.356760E+00   0.284687E+06   0.282280E+06   0.263437E+00   0.256692E+00   0.000000E+00   0.284316E+06   0.284316E+06   0.284316E+06  -0.139668E-01   0.251979E+06   0.251907E+06   0.606401E-01
   0.362175E+00   0.278188E+06   0.275825E+06   0.249780E+00   0.243385E+00   0.000000E+00   0.277823E+06   0.277823E+06   0.277823E+06  -0.136478E-01   0.246225E+06   0.246154E+06   0.585154E-01
   0.367591E+00   0.272110E+06   0.269803E+06   0.237178E+00   0.231106E+00   0.000000E+00   0.271754E+06   0.271754E+06   0.271754E+06  -0.133497E-01   0.240846E+06   0.240777E+06   0.562604E-01
   0.373006E+00   0.266405E+06   0.264164E+06   0.225515E+00   0.219741E+00   0.000000E+00   0.266059E+06   0.266059E+06   0.266059E+06  -0.130699E-01   0.235799E+06   0.235732E+06   0.539532E-01
   0.378421E+00   0.260989E+06   0.258817E+06   0.214656E+00   0.209160E+00   0.000000E+00   0.260654E+06   0.260654E+06   0.260654E+06  -0.128044E-01   0.231008E+06   0.230943E+06   0.516933E-01
   0.383836E+00   0.255776E+06   0.253670E+06   0.204477E+00   0.199241E+00   0.000000E+00   0.255451E+06   0.255451E+06   0.255451E+06  -0.125488E-01   0.226396E+06   0.226333E+06   0.495728E-01
   0.389252E+00   0.250689E+06   0.248643E+06   0.194875E+00   0.189886E+00   0.000000E+00   0.250374E+06   0.250374E+06   0.250374E+06  -0.122994E-01   0.221897E+06   0.221835E+06   0.476544E-01
   0.394667E+00   0.245677E+06   0.243679E+06   0.185775E+00   0.181018E+00   0.000000E+00   0.245368E+06   0.245368E+06   0.245368E+06  -0.120535E-01   0.217461E+06   0.217401E+06   0.459599E-01
   0.400082E+00   0.240709E+06   0.238751E+06   0.177124E+00   0.172590E+00   0.000000E+00   0.240407E+06   0.240407E+06   0.240407E+06  -0.118098E-01   0.213064E+06   0.213005E+06   0.444715E-01
   0.405497E+00   0.235796E+06   0.233869E+06   0.168905E+00   0.164580E+00   0.000000E+00   0.235499E+06   0.235499E+06   0.235499E+06  -0.115687E-01   0.208714E+06   0.208656E+06   0.431432E-01
   0.410913E+00   0.230976E+06   0.229074E+06   0.161118E+00   0.156993E+00   0.000000E+00   0.230682E+06   0.230682E+06   0.230682E+06  -0.113321E-01   0.204445E+06   0.204388E+06   0.419171E-01
   0.416328E+00   0.226292E+06   0.224416E+06   0.153770E+00   0.149833E+00   0.000000E+00   0.226002E+06   0.226002E+06   0.226002E+06  -0.111022E-01   0.200298E+06   0.200241E+06   0.407371E-01
   0.421743E+00   0.221775E+06   0.219926E+06   0.146854E+00   0.143094E+00   0.000000E+00   0.221490E+06   0.221490E+06   0.221490E+06  -0.108805E-01   0.196298E+06   0.196243E+06   0.395604E-01
   0.427158E+00   0.217442E+06   0.215623E+06   0.140356E+00   0.136763E+00   0.000000E+00   0.217161E+06   0.217161E+06   0.217161E+06  -0.106678E-01   0.192462E+06   0.192407E+06   0.383653E-01
   0.432574E+00   0.213299E+06   0.211515E+06   0.134257E+00   0.130820E+00   0.000000E+00   0.213024E+06   0.213024E+06   0.213024E+06  -0.104646E-01   0.188795E+06   0.188742E+06   0.371519E-01
   0.437989E+00   0.209343E+06   0.207597E+06   0.128529E+00   0.125238E+00   0.000000E+00   0.209073E+06   0.209073E+06   0.209073E+06  -0.102705E-01   0.185294E+06   0.185242E+06   0.359373E-01
   0.443404E+00   0.205546E+06   0.203839E+06   0.123135E+00   0.119983E+00   0.000000E+00   0.205283E+06   0.205283E+06   0.205283E+06  -0.100843E-01   0.181935E+06   0.181884E+06   0.347466E-01
   0.448819E+00   0.201873E+06   0.200204E+06   0.118035E+00   0.115013E+00   0.000000E+00   0.201616E+06   0.201616E+06   0.201616E+06  -0.990419E-02   0.178684E+06   0.178634E+06   0.336050E-01
   0.454235E+00   0.198294E+06   0.196661E+06   0.113194E+00   0.110296E+00   0.000000E+00   0.198042E+06   0.198042E+06   0.198042E+06  -0.972863E-02   0.175517E+06   0.175468E+06   0.325320E-01
   0.459650E+00   0.194793E+06   0.193192E+06   0.108592E+00   0.105811E+00   0.000000E+00   0.194546E+06   0.194546E+06   0.194546E+06  -0.955688E-02   0.172418E+06   0.172370E+06   0.315378E-01
   0.465065E+00   0.191359E+06   0.189788E+06   0.104208E+00   0.101540E+00   0.000000E+00   0.191117E+06   0.191117E+06   0.191117E+06  -0.938845E-02   0.169380E+06   0.169332E+06   0.306208E-01
   0.470480E+00   0.187986E+06   0.186440E+06   0.100028E+00   0.974666E-01   0.000000E+00   0.187747E+06   0.187747E+06   0.187747E+06  -0.922292E-02   0.166393E+06   0.166347E+06   0.297701E-01
   0.475896E+00   0.184675E+06   0.183153E+06   0.960419E-01   0.935830E-01   0.000000E+00   0.184440E+06   0.184440E+06   0.184440E+06  -0.906046E-02   0.163462E+06   0.163417E+06   0.289697E-01
   0.481311E+00   0.181442E+06   0.179943E+06   0.922489E-01   0.898871E-01   0.000000E+00   0.181211E+06   0.181211E+06   0.181211E+06  -0.890182E-02   0.160600E+06   0.160555E+06   0.282031E-01
   0.486726E+00   0.178303E+06   0.176825E+06   0.886465E-01   0.863770E-01   0.000000E+00   0.178075E+06   0.178075E+06   0.178075E+06  -0.874777E-02   0.157821E+06   0.157777E+06   0.274567E-01
   0.492141E+00   0.175262E+06   0.173807E+06   0.852275E-01   0.830455E-01   0.000000E+00   0.175038E+06   0.175038E+06   0.175038E+06  -0.859857E-02   0.155129E+06   0.155086E+06   0.267214E-01
   0.497557E+00   0.172318E+06   0.170887E+06   0.819818E-01   0.798829E-01   0.000000E+00   0.172097E+06   0.172097E+06   0.172097E+06  -0.845413E-02   0.152523E+06   0.152480E+06   0.259939E-01
   0.502972E+00   0.169469E+06   0.168062E+06   0.788996E-01   0.768796E-01   0.000000E+00   0.169252E+06   0.169252E+06   0.169252E+06  -0.831435E-02   0.150002E+06   0.149959E+06   0.252764E-01
   0.508387E+00   0.166711E+06   0.165330E+06   0.759712E-01   0.740262E-01   0.000000E+00   0.166498E+06   0.166498E+06   0.166498E+06  -0.817908E-02   0.147561E+06   0.147520E+06   0.245747E-01
   0.513802E+00   0.164036E+06   0.162679E+06   0.731846E-01   0.713109E-01   0.000000E+00   0.163826E+06   0.163826E+06   0.163826E+06  -0.804782E-02   0.145193E+06   0.145152E+06   0.238957E-01
   0.519218E+00   0.161427E+06   0.160094E+06   0.705267E-01   0.687210E-01   0.000000E+00   0.161222E+06   0.161222E+06   0.161222E+06  -0.791988E-02   0.142885E+06   0.142845E+06   0.232447E-01
   0.524633E+00   0.158877E+06   0.157567E+06   0.679870E-01   0.662464E-01   0.000000E+00   0.158675E+06   0.158675E+06   0.158675E+06  -0.779477E-02   0.140628E+06   0.140588E+06   0.226252E-01
   0.530048E+00   0.156381E+06   0.155092E+06   0.655585E-01   0.638801E-01   0.000000E+00   0.156182E+06   0.156182E+06   0.156182E+06  -0.767230E-02   0.138418E+06   0.138379E+06   0.220378E-01
   0.535463E+00   0.153937E+06   0.152668E+06   0.632354E-01   0.616164E-01   0.000000E+00   0.153741E+06   0.153741E+06   0.153741E+06  -0.755241E-02   0.136255E+06   0.136217E+06   0.214806E-01
   0.540879E+00   0.151544E+06   0.150294E+06   0.610119E-01   0.594498E-01   0.000000E+00   0.151351E+06   0.151351E+06   0.151351E+06  -0.743498E-02   0.134137E+06   0.134099E+06   0.209493E-01
   0.546294E+00   0.149201E+06   0.147969E+06   0.588835E-01   0.573760E-01   0.000000E+00   0.149011E+06   0.149011E+06   0.149011E+06  -0.732003E-02   0.132063E+06   0.132026E+06   0.204386E-01
   0.551709E+00   0.146913E+06   0.145698E+06   0.568477E-01   0.553923E-01   0.000000E+00   0.146725E+06   0.146725E+06   0.146725E+06  -0.720774E-02   0.130037E+06   0.130001E+06   0.199443E-01
   0.557124E+00   0.144683E+06   0.143486E+06   0.549019E-01   0.534963E-01   0.000000E+00   0.144498E+06   0.144498E+06   0.144498E+06  -0.709836E-02   0.128064E+06   0.128028E+06   0.194630E-01
   0.562540E+00   0.142513E+06   0.141333E+06   0.530421E-01   0.516841E-01   0.000000E+00   0.142331E+06   0.142331E+06   0.142331E+06  -0.699187E-02   0.126142E+06   0.126107E+06   0.189926E-01
   0.567955E+00   0.140398E+06   0.139236E+06   0.512633E-01   0.499509E-01   0.000000E+00   0.140219E+06   0.140219E+06   0.140219E+06  -0.688812E-02   0.124271E+06   0.124236E+06   0.185326E-01
   0.573370E+00   0.138337E+06   0.137192E+06   0.495612E-01   0.482923E-01   0.000000E+00   0.138160E+06   0.138160E+06   0.138160E+06  -0.678700E-02   0.122446E+06   0.122412E+06   0.180839E-01
   0.578785E+00   0.136328E+06   0.135200E+06   0.479318E-01   0.467046E-01   0.000000E+00   0.136154E+06   0.136154E+06   0.136154E+06  -0.668844E-02   0.120668E+06   0.120634E+06   0.176479E-01
   0.630078E+00   0.119332E+06   0.118346E+06   0.354033E-01   0.344969E-01   0.000000E+00   0.119180E+06   0.119180E+06   0.119180E+06  -0.585461E-02   0.105625E+06   0.105595E+06   0.142035E-01
   0.769579E+00   0.868729E+05   0.861553E+05   0.172764E-01   0.168341E-01   0.000000E+00   0.867621E+05   0.867621E+05   0.867621E+05  -0.426211E-02   0.768941E+05   0.768724E+05   0.848766E-02
   0.939966E+00   0.629273E+05   0.624076E+05   0.838860E-02   0.817384E-02   0.000000E+00   0.628471E+05   0.628471E+05   0.628471E+05  -0.308731E-02   0.556991E+05   0.556833E+05   0.505764E-02
   0.114808E+01   0.453772E+05   0.450025E+05   0.405481E-02   0.395100E-02   0.000000E+00   0.453194E+05   0.453194E+05   0.453194E+05  -0.222627E-02   0.401649E+05   0.401534E+05   0.300799E-02
   0.140226E+01   0.325883E+05   0.323191E+05   0.195198E-02   0.190201E-02   0.000000E+00   0.325467E+05   0.325467E+05   0.325467E+05  -0.159883E-02   0.288450E+05   0.288367E+05   0.178828E-02
   0.171273E+01   0.233163E+05   0.231237E+05   0.936174E-03   0.912207E-03   0.000000E+00   0.232866E+05   0.232866E+05   0.232866E+05  -0.114393E-02   0.206381E+05   0.206320E+05   0.106487E-02
   0.209193E+01   0.166255E+05   0.164881E+05   0.447459E-03   0.436004E-03   0.000000E+00   0.166043E+05   0.166043E+05   0.166043E+05  -0.815673E-03   0.147158E+05   0.147114E+05   0.636819E-03
   0.255509E+01   0.118177E+05   0.117199E+05   0.213202E-03   0.207744E-03   0.000000E+00   0.118026E+05   0.118026E+05   0.118026E+05  -0.579794E-03   0.104602E+05   0.104570E+05   0.383808E-03
   0.312080E+01   0.837622E+04   0.830682E+04   0.101295E-03   0.987014E-04   0.000000E+00   0.836551E+04   0.836551E+04   0.836551E+04  -0.410949E-03   0.741406E+04   0.741164E+04   0.234171E-03
   0.381175E+01   0.592133E+04   0.587216E+04   0.479995E-04   0.467707E-04   0.000000E+00   0.591374E+04   0.591374E+04   0.591374E+04  -0.290507E-03   0.524115E+04   0.523931E+04   0.145426E-03
   0.465568E+01   0.417577E+04   0.414098E+04   0.226899E-04   0.221090E-04   0.000000E+00   0.417040E+04   0.417040E+04   0.417040E+04  -0.204868E-03   0.369610E+04   0.369467E+04   0.924904E-04
   0.568646E+01   0.293820E+04   0.291359E+04   0.107017E-04   0.104277E-04   0.000000E+00   0.293440E+04   0.293440E+04   0.293440E+04  -0.144150E-03   0.260067E+04   0.259953E+04   0.606109E-04
   0.694546E+01   0.206312E+04   0.204571E+04   0.503692E-05   0.490799E-05   0.000000E+00   0.206043E+04   0.206043E+04   0.206043E+04  -0.101217E-03   0.182611E+04   0.182516E+04   0.411307E-04
   0.848320E+01   0.144588E+04   0.143355E+04   0.236614E-05   0.230558E-05   0.000000E+00   0.144398E+04   0.144398E+04   0.144398E+04  -0.709343E-04   0.127977E+04   0.127896E+04   0.289811E-04
   0.103614E+02   0.101150E+04   0.100273E+04   0.110951E-05   0.108112E-05   0.000000E+00   0.101015E+04   0.101015E+04   0.101015E+04  -0.496226E-04   0.895286E+03   0.894556E+03   0.211966E-04
   0.126554E+02   0.706441E+03   0.700165E+03   0.519383E-06   0.506094E-06   0.000000E+00   0.705473E+03   0.705473E+03   0.705473E+03  -0.346557E-04   0.625265E+03   0.624591E+03   0.160412E-04
   0.154574E+02   0.492615E+03   0.488084E+03   0.242744E-06   0.236535E-06   0.000000E+00   0.491916E+03   0.491916E+03   0.491916E+03  -0.241649E-04   0.435999E+03   0.435357E+03   0.124964E-04
   0.188797E+02   0.343007E+03   0.339690E+03   0.113278E-06   0.110382E-06   0.000000E+00   0.342495E+03   0.342495E+03   0.342495E+03  -0.168248E-04   0.303574E+03   0.302949E+03   0.996142E-05
   0.230597E+02   0.238504E+03   0.236031E+03   0.527839E-07   0.514352E-07   0.000000E+00   0.238123E+03   0.238123E+03   0.238123E+03  -0.116976E-04   0.211074E+03   0.210455E+03   0.807873E-05
   0.281652E+02   0.165622E+03   0.163731E+03   0.245599E-07   0.239330E-07   0.000000E+00   0.165330E+03   0.165330E+03   0.165330E+03  -0.812169E-05   0.146561E+03   0.145941E+03   0.663269E-05
   0.344011E+02   0.114864E+03   0.113374E+03   0.114107E-07   0.111198E-07   0.000000E+00   0.114634E+03   0.114634E+03   0.114634E+03  -0.563132E-05   0.101633E+03   0.101006E+03   0.549062E-05
   0.420176E+02   0.795634E+02   0.783466E+02   0.529331E-08   0.515868E-08   0.000000E+00   0.793756E+02   0.793756E+02   0.793756E+02  -0.389926E-05   0.703854E+02   0.697480E+02   0.456862E-05
   0.513204E+02   0.550427E+02   0.540111E+02   0.245136E-08   0.238921E-08   0.000000E+00   0.548835E+02   0.548835E+02   0.548835E+02  -0.269610E-05   0.486800E+02   0.480305E+02   0.381182E-05
   0.626829E+02   0.380303E+02   0.371227E+02   0.113304E-08   0.110445E-08   0.000000E+00   0.378902E+02   0.378902E+02   0.378902E+02  -0.186133E-05   0.336206E+02   0.329582E+02   0.318281E-05
   0.765610E+02   0.262401E+02   0.254147E+02   0.522473E-09   0.509387E-09   0.000000E+00   0.261127E+02   0.261127E+02   0.261127E+02  -0.128276E-05   0.231836E+02   0.225086E+02   0.265500E-05
   0.935118E+02   0.180773E+02   0.173061E+02   0.240211E-09   0.234260E-09   0.000000E+00   0.179583E+02   0.179583E+02   0.179583E+02  -0.882187E-06   0.159575E+02   0.152717E+02   0.220859E-05
   0.114216E+03   0.124316E+02   0.116964E+02   0.110010E-09   0.107328E-09   0.000000E+00   0.123181E+02   0.123181E+02   0.123181E+02  -0.605117E-06   0.109595E+02   0.102661E+02   0.182835E-05
