#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.280947E+00   0.496595E+06   0.493231E+06   0.436025E+00   0.425735E+00   0.000000E+00   0.496076E+06   0.496076E+06   0.496076E+06  -0.191498E-01   0.395991E+06   0.395908E+06   0.866787E-01
   0.286362E+00   0.481454E+06   0.478084E+06   0.406878E+00   0.397276E+00   0.000000E+00   0.480934E+06   0.480934E+06   0.480934E+06  -0.185653E-01   0.383904E+06   0.383822E+06   0.842765E-01
   0.291777E+00   0.467363E+06   0.464021E+06   0.380435E+00   0.371457E+00   0.000000E+00   0.466847E+06   0.466847E+06   0.466847E+06  -0.180215E-01   0.372659E+06   0.372578E+06   0.813835E-01
   0.297192E+00   0.454534E+06   0.451261E+06   0.356629E+00   0.348213E+00   0.000000E+00   0.454029E+06   0.454029E+06   0.454029E+06  -0.175267E-01   0.362427E+06   0.362349E+06   0.779292E-01
   0.302608E+00   0.442947E+06   0.439782E+06   0.335214E+00   0.327303E+00   0.000000E+00   0.442458E+06   0.442458E+06   0.442458E+06  -0.170801E-01   0.353191E+06   0.353115E+06   0.740436E-01
   0.308023E+00   0.432376E+06   0.429345E+06   0.315817E+00   0.308364E+00   0.000000E+00   0.431908E+06   0.431908E+06   0.431908E+06  -0.166728E-01   0.344769E+06   0.344696E+06   0.699833E-01
   0.313438E+00   0.422511E+06   0.419620E+06   0.298048E+00   0.291015E+00   0.000000E+00   0.422065E+06   0.422065E+06   0.422065E+06  -0.162928E-01   0.336912E+06   0.336841E+06   0.660437E-01
   0.318853E+00   0.413048E+06   0.410288E+06   0.281568E+00   0.274923E+00   0.000000E+00   0.412622E+06   0.412622E+06   0.412622E+06  -0.159283E-01   0.329374E+06   0.329306E+06   0.624769E-01
   0.324269E+00   0.403732E+06   0.401078E+06   0.266106E+00   0.259826E+00   0.000000E+00   0.403323E+06   0.403323E+06   0.403323E+06  -0.155693E-01   0.321951E+06   0.321885E+06   0.594338E-01
   0.329684E+00   0.394390E+06   0.391813E+06   0.251481E+00   0.245546E+00   0.000000E+00   0.393992E+06   0.393992E+06   0.393992E+06  -0.152091E-01   0.314503E+06   0.314439E+06   0.569440E-01
   0.335099E+00   0.384977E+06   0.382450E+06   0.237608E+00   0.232000E+00   0.000000E+00   0.384587E+06   0.384587E+06   0.384587E+06  -0.148461E-01   0.306995E+06   0.306932E+06   0.549315E-01
   0.340514E+00   0.375577E+06   0.373080E+06   0.224488E+00   0.219191E+00   0.000000E+00   0.375191E+06   0.375191E+06   0.375191E+06  -0.144834E-01   0.299495E+06   0.299433E+06   0.532521E-01
   0.345930E+00   0.366341E+06   0.363866E+06   0.212162E+00   0.207156E+00   0.000000E+00   0.365959E+06   0.365959E+06   0.365959E+06  -0.141270E-01   0.292126E+06   0.292065E+06   0.517375E-01
   0.351345E+00   0.357425E+06   0.354971E+06   0.200663E+00   0.195928E+00   0.000000E+00   0.357046E+06   0.357046E+06   0.357046E+06  -0.137829E-01   0.285011E+06   0.284951E+06   0.502380E-01
   0.356760E+00   0.348948E+06   0.346525E+06   0.189999E+00   0.185516E+00   0.000000E+00   0.348574E+06   0.348574E+06   0.348574E+06  -0.134559E-01   0.278248E+06   0.278189E+06   0.486533E-01
   0.362175E+00   0.340981E+06   0.338602E+06   0.180150E+00   0.175899E+00   0.000000E+00   0.340614E+06   0.340614E+06   0.340614E+06  -0.131486E-01   0.271894E+06   0.271836E+06   0.469471E-01
   0.367591E+00   0.333531E+06   0.331209E+06   0.171061E+00   0.167024E+00   0.000000E+00   0.333173E+06   0.333173E+06   0.333173E+06  -0.128614E-01   0.265954E+06   0.265898E+06   0.451409E-01
   0.373006E+00   0.326539E+06   0.324283E+06   0.162649E+00   0.158810E+00   0.000000E+00   0.326191E+06   0.326191E+06   0.326191E+06  -0.125918E-01   0.260381E+06   0.260326E+06   0.432959E-01
   0.378421E+00   0.319902E+06   0.317715E+06   0.154817E+00   0.151163E+00   0.000000E+00   0.319564E+06   0.319564E+06   0.319564E+06  -0.123360E-01   0.255091E+06   0.255037E+06   0.414899E-01
   0.383836E+00   0.313512E+06   0.311392E+06   0.147475E+00   0.143995E+00   0.000000E+00   0.313184E+06   0.313184E+06   0.313184E+06  -0.120897E-01   0.249998E+06   0.249946E+06   0.397950E-01
   0.389252E+00   0.307278E+06   0.305218E+06   0.140551E+00   0.137234E+00   0.000000E+00   0.306960E+06   0.306960E+06   0.306960E+06  -0.118495E-01   0.245030E+06   0.244979E+06   0.382601E-01
   0.394667E+00   0.301134E+06   0.299123E+06   0.133987E+00   0.130825E+00   0.000000E+00   0.300824E+06   0.300824E+06   0.300824E+06  -0.116126E-01   0.240131E+06   0.240082E+06   0.369021E-01
   0.400082E+00   0.295045E+06   0.293074E+06   0.127748E+00   0.124733E+00   0.000000E+00   0.294741E+06   0.294741E+06   0.294741E+06  -0.113778E-01   0.235276E+06   0.235227E+06   0.357069E-01
   0.405497E+00   0.289023E+06   0.287082E+06   0.121820E+00   0.118945E+00   0.000000E+00   0.288723E+06   0.288723E+06   0.288723E+06  -0.111455E-01   0.230472E+06   0.230424E+06   0.346383E-01
   0.410913E+00   0.283114E+06   0.281200E+06   0.116204E+00   0.113461E+00   0.000000E+00   0.282818E+06   0.282818E+06   0.282818E+06  -0.109175E-01   0.225759E+06   0.225712E+06   0.336509E-01
   0.416328E+00   0.277372E+06   0.275484E+06   0.110904E+00   0.108287E+00   0.000000E+00   0.277081E+06   0.277081E+06   0.277081E+06  -0.106961E-01   0.221179E+06   0.221132E+06   0.327008E-01
   0.421743E+00   0.271836E+06   0.269975E+06   0.105916E+00   0.103417E+00   0.000000E+00   0.271548E+06   0.271548E+06   0.271548E+06  -0.104825E-01   0.216763E+06   0.216717E+06   0.317544E-01
   0.427158E+00   0.266524E+06   0.264693E+06   0.101230E+00   0.988408E-01   0.000000E+00   0.266241E+06   0.266241E+06   0.266241E+06  -0.102776E-01   0.212526E+06   0.212481E+06   0.307945E-01
   0.432574E+00   0.261446E+06   0.259651E+06   0.968306E-01   0.945454E-01   0.000000E+00   0.261169E+06   0.261169E+06   0.261169E+06  -0.100818E-01   0.208477E+06   0.208433E+06   0.298214E-01
   0.437989E+00   0.256597E+06   0.254839E+06   0.926993E-01   0.905117E-01   0.000000E+00   0.256325E+06   0.256325E+06   0.256325E+06  -0.989484E-02   0.204611E+06   0.204568E+06   0.288484E-01
   0.443404E+00   0.251944E+06   0.250225E+06   0.888092E-01   0.867134E-01   0.000000E+00   0.251679E+06   0.251679E+06   0.251679E+06  -0.971546E-02   0.200902E+06   0.200859E+06   0.278950E-01
   0.448819E+00   0.247442E+06   0.245762E+06   0.851306E-01   0.831216E-01   0.000000E+00   0.247182E+06   0.247182E+06   0.247182E+06  -0.954190E-02   0.197312E+06   0.197271E+06   0.269809E-01
   0.454235E+00   0.243054E+06   0.241411E+06   0.816396E-01   0.797130E-01   0.000000E+00   0.242801E+06   0.242801E+06   0.242801E+06  -0.937275E-02   0.193815E+06   0.193774E+06   0.261215E-01
   0.459650E+00   0.238763E+06   0.237152E+06   0.783199E-01   0.764716E-01   0.000000E+00   0.238514E+06   0.238514E+06   0.238514E+06  -0.920729E-02   0.190393E+06   0.190354E+06   0.253245E-01
   0.465065E+00   0.234555E+06   0.232973E+06   0.751582E-01   0.733845E-01   0.000000E+00   0.234311E+06   0.234311E+06   0.234311E+06  -0.904501E-02   0.187038E+06   0.186999E+06   0.245887E-01
   0.470480E+00   0.230420E+06   0.228864E+06   0.721432E-01   0.704407E-01   0.000000E+00   0.230180E+06   0.230180E+06   0.230180E+06  -0.888555E-02   0.183740E+06   0.183702E+06   0.239056E-01
   0.475896E+00   0.226362E+06   0.224830E+06   0.692687E-01   0.676340E-01   0.000000E+00   0.226125E+06   0.226125E+06   0.226125E+06  -0.872903E-02   0.180504E+06   0.180466E+06   0.232624E-01
   0.481311E+00   0.222399E+06   0.220889E+06   0.665330E-01   0.649629E-01   0.000000E+00   0.222166E+06   0.222166E+06   0.222166E+06  -0.857619E-02   0.177343E+06   0.177306E+06   0.226463E-01
   0.486726E+00   0.218551E+06   0.217063E+06   0.639349E-01   0.624260E-01   0.000000E+00   0.218321E+06   0.218321E+06   0.218321E+06  -0.842777E-02   0.174274E+06   0.174238E+06   0.220467E-01
   0.492141E+00   0.214823E+06   0.213359E+06   0.614690E-01   0.600184E-01   0.000000E+00   0.214597E+06   0.214597E+06   0.214597E+06  -0.828403E-02   0.171302E+06   0.171266E+06   0.214563E-01
   0.497557E+00   0.211215E+06   0.209774E+06   0.591280E-01   0.577326E-01   0.000000E+00   0.210993E+06   0.210993E+06   0.210993E+06  -0.814487E-02   0.168424E+06   0.168389E+06   0.208725E-01
   0.502972E+00   0.207723E+06   0.206307E+06   0.569050E-01   0.555621E-01   0.000000E+00   0.207504E+06   0.207504E+06   0.207504E+06  -0.801021E-02   0.165639E+06   0.165605E+06   0.202970E-01
   0.508387E+00   0.204343E+06   0.202952E+06   0.547930E-01   0.534999E-01   0.000000E+00   0.204128E+06   0.204128E+06   0.204128E+06  -0.787989E-02   0.162945E+06   0.162910E+06   0.197345E-01
   0.513802E+00   0.201063E+06   0.199697E+06   0.527832E-01   0.515376E-01   0.000000E+00   0.200852E+06   0.200852E+06   0.200852E+06  -0.775343E-02   0.160330E+06   0.160296E+06   0.191902E-01
   0.519218E+00   0.197866E+06   0.196524E+06   0.508662E-01   0.496658E-01   0.000000E+00   0.197659E+06   0.197659E+06   0.197659E+06  -0.763017E-02   0.157781E+06   0.157748E+06   0.186683E-01
   0.524633E+00   0.194740E+06   0.193421E+06   0.490345E-01   0.478773E-01   0.000000E+00   0.194537E+06   0.194537E+06   0.194537E+06  -0.750963E-02   0.155288E+06   0.155256E+06   0.181715E-01
   0.530048E+00   0.191681E+06   0.190383E+06   0.472830E-01   0.461672E-01   0.000000E+00   0.191480E+06   0.191480E+06   0.191480E+06  -0.739165E-02   0.152848E+06   0.152816E+06   0.177004E-01
   0.535463E+00   0.188685E+06   0.187408E+06   0.456075E-01   0.445312E-01   0.000000E+00   0.188488E+06   0.188488E+06   0.188488E+06  -0.727614E-02   0.150460E+06   0.150428E+06   0.172532E-01
   0.540879E+00   0.185752E+06   0.184493E+06   0.440038E-01   0.429654E-01   0.000000E+00   0.185557E+06   0.185557E+06   0.185557E+06  -0.716301E-02   0.148121E+06   0.148090E+06   0.168266E-01
   0.546294E+00   0.182880E+06   0.181639E+06   0.424688E-01   0.414666E-01   0.000000E+00   0.182688E+06   0.182688E+06   0.182688E+06  -0.705226E-02   0.145830E+06   0.145800E+06   0.164166E-01
   0.551709E+00   0.180075E+06   0.178852E+06   0.410005E-01   0.400329E-01   0.000000E+00   0.179886E+06   0.179886E+06   0.179886E+06  -0.694408E-02   0.143593E+06   0.143563E+06   0.160196E-01
   0.557124E+00   0.177342E+06   0.176137E+06   0.395971E-01   0.386626E-01   0.000000E+00   0.177156E+06   0.177156E+06   0.177156E+06  -0.683870E-02   0.141414E+06   0.141385E+06   0.156332E-01
   0.562540E+00   0.174682E+06   0.173494E+06   0.382558E-01   0.373529E-01   0.000000E+00   0.174498E+06   0.174498E+06   0.174498E+06  -0.673611E-02   0.139293E+06   0.139264E+06   0.152557E-01
   0.567955E+00   0.172090E+06   0.170920E+06   0.369728E-01   0.361003E-01   0.000000E+00   0.171909E+06   0.171909E+06   0.171909E+06  -0.663615E-02   0.137226E+06   0.137197E+06   0.148867E-01
   0.573370E+00   0.169563E+06   0.168411E+06   0.357452E-01   0.349016E-01   0.000000E+00   0.169385E+06   0.169385E+06   0.169385E+06  -0.653873E-02   0.135211E+06   0.135183E+06   0.145267E-01
   0.578785E+00   0.167101E+06   0.165966E+06   0.345700E-01   0.337542E-01   0.000000E+00   0.166926E+06   0.166926E+06   0.166926E+06  -0.644377E-02   0.133248E+06   0.133220E+06   0.141770E-01
   0.630078E+00   0.146269E+06   0.145276E+06   0.255340E-01   0.249314E-01   0.000000E+00   0.146115E+06   0.146115E+06   0.146115E+06  -0.564044E-02   0.116636E+06   0.116612E+06   0.114130E-01
   0.769579E+00   0.106483E+06   0.105760E+06   0.124603E-01   0.121663E-01   0.000000E+00   0.106371E+06   0.106371E+06   0.106371E+06  -0.410620E-02   0.849103E+05   0.848924E+05   0.682577E-02
   0.939966E+00   0.771318E+05   0.766086E+05   0.605014E-02   0.590736E-02   0.000000E+00   0.770511E+05   0.770511E+05   0.770511E+05  -0.297438E-02   0.615057E+05   0.614927E+05   0.407225E-02
   0.114808E+01   0.556201E+05   0.552429E+05   0.292446E-02   0.285545E-02   0.000000E+00   0.555619E+05   0.555619E+05   0.555619E+05  -0.214484E-02   0.443521E+05   0.443426E+05   0.242621E-02
   0.140226E+01   0.399444E+05   0.396734E+05   0.140784E-02   0.137461E-02   0.000000E+00   0.399026E+05   0.399026E+05   0.399026E+05  -0.154035E-02   0.318521E+05   0.318452E+05   0.144612E-02
   0.171273E+01   0.285795E+05   0.283855E+05   0.675200E-03   0.659266E-03   0.000000E+00   0.285496E+05   0.285496E+05   0.285496E+05  -0.110209E-02   0.227896E+05   0.227846E+05   0.864331E-03
   0.209193E+01   0.203784E+05   0.202400E+05   0.322722E-03   0.315106E-03   0.000000E+00   0.203570E+05   0.203570E+05   0.203570E+05  -0.785835E-03   0.162499E+05   0.162462E+05   0.519639E-03
   0.255509E+01   0.144853E+05   0.143868E+05   0.153768E-03   0.150139E-03   0.000000E+00   0.144701E+05   0.144701E+05   0.144701E+05  -0.558584E-03   0.115507E+05   0.115480E+05   0.315510E-03
   0.312080E+01   0.102670E+05   0.101970E+05   0.730568E-04   0.713328E-04   0.000000E+00   0.102562E+05   0.102562E+05   0.102562E+05  -0.395916E-03   0.818698E+04   0.818491E+04   0.194445E-03
   0.381175E+01   0.725794E+04   0.720836E+04   0.346186E-04   0.338017E-04   0.000000E+00   0.725029E+04   0.725029E+04   0.725029E+04  -0.279880E-03   0.578754E+04   0.578595E+04   0.122351E-03
   0.465568E+01   0.511836E+04   0.508324E+04   0.163646E-04   0.159784E-04   0.000000E+00   0.511294E+04   0.511294E+04   0.511294E+04  -0.197373E-03   0.408141E+04   0.408016E+04   0.790957E-04
   0.568646E+01   0.360143E+04   0.357656E+04   0.771829E-05   0.753616E-05   0.000000E+00   0.359759E+04   0.359759E+04   0.359759E+04  -0.138876E-03   0.287179E+04   0.287076E+04   0.528321E-04
   0.694546E+01   0.252882E+04   0.251119E+04   0.363272E-05   0.354701E-05   0.000000E+00   0.252610E+04   0.252610E+04   0.252610E+04  -0.975140E-04   0.201648E+04   0.201561E+04   0.366050E-04
   0.848320E+01   0.177225E+04   0.175973E+04   0.170649E-05   0.166622E-05   0.000000E+00   0.177032E+04   0.177032E+04   0.177032E+04  -0.683390E-04   0.141318E+04   0.141242E+04   0.263381E-04
   0.103614E+02   0.123982E+04   0.123087E+04   0.800181E-06   0.781304E-06   0.000000E+00   0.123844E+04   0.123844E+04   0.123844E+04  -0.478070E-04   0.988610E+03   0.987917E+03   0.196432E-04
   0.126554E+02   0.865896E+03   0.859460E+03   0.374571E-06   0.365736E-06   0.000000E+00   0.864903E+03   0.864903E+03   0.864903E+03  -0.333875E-04   0.690439E+03   0.689787E+03   0.151190E-04
   0.154574E+02   0.603803E+03   0.599118E+03   0.175057E-06   0.170929E-06   0.000000E+00   0.603080E+03   0.603080E+03   0.603080E+03  -0.232805E-04   0.481441E+03   0.480812E+03   0.119409E-04
   0.188797E+02   0.420423E+03   0.416956E+03   0.816874E-07   0.797617E-07   0.000000E+00   0.419888E+03   0.419888E+03   0.419888E+03  -0.162088E-04   0.335210E+03   0.334591E+03   0.961994E-05
   0.230597E+02   0.292332E+03   0.289708E+03   0.380609E-07   0.371642E-07   0.000000E+00   0.291927E+03   0.291927E+03   0.291927E+03  -0.112691E-04   0.233066E+03   0.232449E+03   0.786309E-05
   0.281652E+02   0.202997E+03   0.200955E+03   0.177075E-07   0.172906E-07   0.000000E+00   0.202681E+03   0.202681E+03   0.202681E+03  -0.782404E-05   0.161828E+03   0.161205E+03   0.649187E-05
   0.344011E+02   0.140782E+03   0.139138E+03   0.822564E-08   0.803221E-08   0.000000E+00   0.140528E+03   0.140528E+03   0.140528E+03  -0.542475E-05   0.112215E+03   0.111583E+03   0.539497E-05
   0.420176E+02   0.975117E+02   0.961392E+02   0.381485E-08   0.372530E-08   0.000000E+00   0.972999E+02   0.972999E+02   0.972999E+02  -0.375603E-05   0.777101E+02   0.770659E+02   0.450077E-05
   0.513204E+02   0.674556E+02   0.662652E+02   0.176603E-08   0.172468E-08   0.000000E+00   0.672719E+02   0.672719E+02   0.672719E+02  -0.259687E-05   0.537416E+02   0.530840E+02   0.376148E-05
   0.626829E+02   0.466027E+02   0.455331E+02   0.815828E-09   0.796802E-09   0.000000E+00   0.464376E+02   0.464376E+02   0.464376E+02  -0.179261E-05   0.371118E+02   0.364406E+02   0.314378E-05
   0.765610E+02   0.321507E+02   0.311602E+02   0.375894E-09   0.367179E-09   0.000000E+00   0.319978E+02   0.319978E+02   0.319978E+02  -0.123520E-05   0.255864E+02   0.249023E+02   0.262342E-05
   0.935118E+02   0.221451E+02   0.212061E+02   0.172614E-09   0.168646E-09   0.000000E+00   0.220002E+02   0.220002E+02   0.220002E+02  -0.849267E-06   0.176067E+02   0.169117E+02   0.218199E-05
   0.114216E+03   0.152247E+02   0.143201E+02   0.789123E-10   0.771219E-10   0.000000E+00   0.150851E+02   0.150851E+02   0.150851E+02  -0.582325E-06   0.120874E+02   0.113852E+02   0.180504E-05
