#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.280947E+00   0.239012E+06   0.235737E+06   0.776104E+00   0.738720E+00   0.000000E+00   0.238507E+06   0.238507E+06   0.238507E+06  -0.205479E-01   0.232623E+06   0.232489E+06   0.173309E+00
   0.286362E+00   0.231733E+06   0.228451E+06   0.724223E+00   0.689338E+00   0.000000E+00   0.231227E+06   0.231227E+06   0.231227E+06  -0.199207E-01   0.225523E+06   0.225390E+06   0.168924E+00
   0.291777E+00   0.224956E+06   0.221700E+06   0.677155E+00   0.644537E+00   0.000000E+00   0.224454E+06   0.224454E+06   0.224454E+06  -0.193372E-01   0.218917E+06   0.218787E+06   0.163367E+00
   0.297192E+00   0.218783E+06   0.215595E+06   0.634781E+00   0.604204E+00   0.000000E+00   0.218291E+06   0.218291E+06   0.218291E+06  -0.188062E-01   0.212907E+06   0.212779E+06   0.156475E+00
   0.302608E+00   0.213204E+06   0.210121E+06   0.596663E+00   0.567922E+00   0.000000E+00   0.212728E+06   0.212728E+06   0.212728E+06  -0.183270E-01   0.207481E+06   0.207358E+06   0.148545E+00
   0.308023E+00   0.208111E+06   0.205159E+06   0.562139E+00   0.535061E+00   0.000000E+00   0.207656E+06   0.207656E+06   0.207656E+06  -0.178900E-01   0.202533E+06   0.202415E+06   0.140161E+00
   0.313438E+00   0.203358E+06   0.200542E+06   0.530512E+00   0.504958E+00   0.000000E+00   0.202923E+06   0.202923E+06   0.202923E+06  -0.174823E-01   0.197917E+06   0.197804E+06   0.131998E+00
   0.318853E+00   0.198798E+06   0.196110E+06   0.501178E+00   0.477036E+00   0.000000E+00   0.198383E+06   0.198383E+06   0.198383E+06  -0.170912E-01   0.193489E+06   0.193380E+06   0.124631E+00
   0.324269E+00   0.194311E+06   0.191727E+06   0.473658E+00   0.450842E+00   0.000000E+00   0.193912E+06   0.193912E+06   0.193912E+06  -0.167059E-01   0.189128E+06   0.189023E+06   0.118408E+00
   0.329684E+00   0.189813E+06   0.187305E+06   0.447625E+00   0.426063E+00   0.000000E+00   0.189426E+06   0.189426E+06   0.189426E+06  -0.163195E-01   0.184752E+06   0.184650E+06   0.113403E+00
   0.335099E+00   0.185284E+06   0.182824E+06   0.422931E+00   0.402559E+00   0.000000E+00   0.184904E+06   0.184904E+06   0.184904E+06  -0.159299E-01   0.180342E+06   0.180242E+06   0.109448E+00
   0.340514E+00   0.180762E+06   0.178332E+06   0.399579E+00   0.380332E+00   0.000000E+00   0.180387E+06   0.180387E+06   0.180387E+06  -0.155407E-01   0.175936E+06   0.175837E+06   0.106219E+00
   0.345930E+00   0.176320E+06   0.173910E+06   0.377639E+00   0.359449E+00   0.000000E+00   0.175948E+06   0.175948E+06   0.175948E+06  -0.151583E-01   0.171608E+06   0.171510E+06   0.103337E+00
   0.351345E+00   0.172032E+06   0.169642E+06   0.357171E+00   0.339966E+00   0.000000E+00   0.171663E+06   0.171663E+06   0.171663E+06  -0.147891E-01   0.167428E+06   0.167332E+06   0.100462E+00
   0.356760E+00   0.167954E+06   0.165594E+06   0.338190E+00   0.321899E+00   0.000000E+00   0.167590E+06   0.167590E+06   0.167590E+06  -0.144382E-01   0.163455E+06   0.163360E+06   0.973693E-01
   0.362175E+00   0.164120E+06   0.161803E+06   0.320658E+00   0.305212E+00   0.000000E+00   0.163762E+06   0.163762E+06   0.163762E+06  -0.141085E-01   0.159723E+06   0.159629E+06   0.939758E-01
   0.367591E+00   0.160534E+06   0.158272E+06   0.304480E+00   0.289814E+00   0.000000E+00   0.160185E+06   0.160185E+06   0.160185E+06  -0.138003E-01   0.156233E+06   0.156143E+06   0.903309E-01
   0.373006E+00   0.157167E+06   0.154970E+06   0.289507E+00   0.275562E+00   0.000000E+00   0.156828E+06   0.156828E+06   0.156828E+06  -0.135111E-01   0.152959E+06   0.152871E+06   0.865743E-01
   0.378421E+00   0.153971E+06   0.151841E+06   0.275567E+00   0.262293E+00   0.000000E+00   0.153642E+06   0.153642E+06   0.153642E+06  -0.132366E-01   0.149852E+06   0.149766E+06   0.828838E-01
   0.383836E+00   0.150893E+06   0.148829E+06   0.262499E+00   0.249855E+00   0.000000E+00   0.150575E+06   0.150575E+06   0.150575E+06  -0.129723E-01   0.146860E+06   0.146777E+06   0.794242E-01
   0.389252E+00   0.147892E+06   0.145886E+06   0.250174E+00   0.238123E+00   0.000000E+00   0.147582E+06   0.147582E+06   0.147582E+06  -0.127145E-01   0.143941E+06   0.143860E+06   0.763084E-01
   0.394667E+00   0.144934E+06   0.142976E+06   0.238491E+00   0.227003E+00   0.000000E+00   0.144632E+06   0.144632E+06   0.144632E+06  -0.124604E-01   0.141064E+06   0.140984E+06   0.735764E-01
   0.400082E+00   0.142004E+06   0.140084E+06   0.227386E+00   0.216433E+00   0.000000E+00   0.141708E+06   0.141708E+06   0.141708E+06  -0.122084E-01   0.138211E+06   0.138133E+06   0.711980E-01
   0.405497E+00   0.139106E+06   0.137217E+06   0.216834E+00   0.206389E+00   0.000000E+00   0.138814E+06   0.138814E+06   0.138814E+06  -0.119592E-01   0.135390E+06   0.135313E+06   0.690931E-01
   0.410913E+00   0.136263E+06   0.134399E+06   0.206837E+00   0.196874E+00   0.000000E+00   0.135975E+06   0.135975E+06   0.135975E+06  -0.117146E-01   0.132621E+06   0.132545E+06   0.671590E-01
   0.416328E+00   0.133501E+06   0.131662E+06   0.197404E+00   0.187895E+00   0.000000E+00   0.133217E+06   0.133217E+06   0.133217E+06  -0.114769E-01   0.129930E+06   0.129856E+06   0.652964E-01
   0.421743E+00   0.130837E+06   0.129024E+06   0.188526E+00   0.179445E+00   0.000000E+00   0.130557E+06   0.130557E+06   0.130557E+06  -0.112478E-01   0.127336E+06   0.127263E+06   0.634300E-01
   0.427158E+00   0.128280E+06   0.126498E+06   0.180184E+00   0.171505E+00   0.000000E+00   0.128005E+06   0.128005E+06   0.128005E+06  -0.110279E-01   0.124847E+06   0.124775E+06   0.615214E-01
   0.432574E+00   0.125836E+06   0.124088E+06   0.172354E+00   0.164052E+00   0.000000E+00   0.125567E+06   0.125567E+06   0.125567E+06  -0.108178E-01   0.122469E+06   0.122398E+06   0.595712E-01
   0.437989E+00   0.123502E+06   0.121790E+06   0.165000E+00   0.157052E+00   0.000000E+00   0.123238E+06   0.123238E+06   0.123238E+06  -0.106172E-01   0.120198E+06   0.120128E+06   0.576097E-01
   0.443404E+00   0.121262E+06   0.119588E+06   0.158076E+00   0.150462E+00   0.000000E+00   0.121004E+06   0.121004E+06   0.121004E+06  -0.104247E-01   0.118018E+06   0.117951E+06   0.556819E-01
   0.448819E+00   0.119094E+06   0.117459E+06   0.151529E+00   0.144229E+00   0.000000E+00   0.118842E+06   0.118842E+06   0.118842E+06  -0.102385E-01   0.115910E+06   0.115844E+06   0.538333E-01
   0.454235E+00   0.116982E+06   0.115382E+06   0.145315E+00   0.138315E+00   0.000000E+00   0.116735E+06   0.116735E+06   0.116735E+06  -0.100570E-01   0.113855E+06   0.113791E+06   0.520991E-01
   0.459650E+00   0.114917E+06   0.113348E+06   0.139406E+00   0.132691E+00   0.000000E+00   0.114675E+06   0.114675E+06   0.114675E+06  -0.987946E-02   0.111845E+06   0.111782E+06   0.504976E-01
   0.465065E+00   0.112891E+06   0.111351E+06   0.133778E+00   0.127334E+00   0.000000E+00   0.112653E+06   0.112653E+06   0.112653E+06  -0.970534E-02   0.109874E+06   0.109812E+06   0.490269E-01
   0.470480E+00   0.110901E+06   0.109386E+06   0.128412E+00   0.122226E+00   0.000000E+00   0.110667E+06   0.110667E+06   0.110667E+06  -0.953423E-02   0.107937E+06   0.107876E+06   0.476678E-01
   0.475896E+00   0.108948E+06   0.107456E+06   0.123295E+00   0.117356E+00   0.000000E+00   0.108718E+06   0.108718E+06   0.108718E+06  -0.936628E-02   0.106036E+06   0.105975E+06   0.463924E-01
   0.481311E+00   0.107041E+06   0.105571E+06   0.118426E+00   0.112721E+00   0.000000E+00   0.106814E+06   0.106814E+06   0.106814E+06  -0.920229E-02   0.104179E+06   0.104120E+06   0.451717E-01
   0.486726E+00   0.105189E+06   0.103741E+06   0.113801E+00   0.108319E+00   0.000000E+00   0.104966E+06   0.104966E+06   0.104966E+06  -0.904304E-02   0.102376E+06   0.102318E+06   0.439815E-01
   0.492141E+00   0.103396E+06   0.101970E+06   0.109412E+00   0.104142E+00   0.000000E+00   0.103176E+06   0.103176E+06   0.103176E+06  -0.888880E-02   0.100630E+06   0.100573E+06   0.428059E-01
   0.497557E+00   0.101659E+06   0.100256E+06   0.105245E+00   0.100176E+00   0.000000E+00   0.101442E+06   0.101442E+06   0.101442E+06  -0.873948E-02   0.989398E+05   0.988831E+05   0.416393E-01
   0.502972E+00   0.999780E+05   0.985992E+05   0.101288E+00   0.964093E-01   0.000000E+00   0.997652E+05   0.997652E+05   0.997652E+05  -0.859499E-02   0.973040E+05   0.972482E+05   0.404858E-01
   0.508387E+00   0.983511E+05   0.969967E+05   0.975290E-01   0.928311E-01   0.000000E+00   0.981421E+05   0.981421E+05   0.981421E+05  -0.845515E-02   0.957208E+05   0.956661E+05   0.393559E-01
   0.513802E+00   0.967723E+05   0.954421E+05   0.939517E-01   0.894261E-01   0.000000E+00   0.965670E+05   0.965670E+05   0.965670E+05  -0.831946E-02   0.941847E+05   0.941309E+05   0.382617E-01
   0.519218E+00   0.952335E+05   0.939268E+05   0.905396E-01   0.861783E-01   0.000000E+00   0.950319E+05   0.950319E+05   0.950319E+05  -0.818720E-02   0.926874E+05   0.926345E+05   0.372132E-01
   0.524633E+00   0.937289E+05   0.924444E+05   0.872792E-01   0.830750E-01   0.000000E+00   0.935306E+05   0.935306E+05   0.935306E+05  -0.805786E-02   0.912231E+05   0.911711E+05   0.362168E-01
   0.530048E+00   0.922562E+05   0.909926E+05   0.841616E-01   0.801076E-01   0.000000E+00   0.920612E+05   0.920612E+05   0.920612E+05  -0.793127E-02   0.897899E+05   0.897388E+05   0.352740E-01
   0.535463E+00   0.908146E+05   0.895705E+05   0.811792E-01   0.772689E-01   0.000000E+00   0.906226E+05   0.906226E+05   0.906226E+05  -0.780733E-02   0.883868E+05   0.883365E+05   0.343811E-01
   0.540879E+00   0.894027E+05   0.881771E+05   0.783248E-01   0.745519E-01   0.000000E+00   0.892136E+05   0.892136E+05   0.892136E+05  -0.768594E-02   0.870126E+05   0.869629E+05   0.335308E-01
   0.546294E+00   0.880206E+05   0.868126E+05   0.755925E-01   0.719512E-01   0.000000E+00   0.878342E+05   0.878342E+05   0.878342E+05  -0.756710E-02   0.856672E+05   0.856183E+05   0.327143E-01
   0.551709E+00   0.866706E+05   0.854799E+05   0.729790E-01   0.694636E-01   0.000000E+00   0.864869E+05   0.864869E+05   0.864869E+05  -0.745103E-02   0.843532E+05   0.843050E+05   0.319237E-01
   0.557124E+00   0.853555E+05   0.841818E+05   0.704810E-01   0.670860E-01   0.000000E+00   0.851743E+05   0.851743E+05   0.851743E+05  -0.733795E-02   0.830730E+05   0.830255E+05   0.311532E-01
   0.562540E+00   0.840750E+05   0.829185E+05   0.680935E-01   0.648135E-01   0.000000E+00   0.838965E+05   0.838965E+05   0.838965E+05  -0.722787E-02   0.818268E+05   0.817800E+05   0.303994E-01
   0.567955E+00   0.828275E+05   0.816882E+05   0.658100E-01   0.626399E-01   0.000000E+00   0.826517E+05   0.826517E+05   0.826517E+05  -0.712062E-02   0.806126E+05   0.805665E+05   0.296614E-01
   0.573370E+00   0.816114E+05   0.804893E+05   0.636248E-01   0.605600E-01   0.000000E+00   0.814383E+05   0.814383E+05   0.814383E+05  -0.701608E-02   0.794291E+05   0.793837E+05   0.289406E-01
   0.578785E+00   0.804262E+05   0.793211E+05   0.615330E-01   0.585690E-01   0.000000E+00   0.802556E+05   0.802556E+05   0.802556E+05  -0.691419E-02   0.782757E+05   0.782309E+05   0.282401E-01
   0.630078E+00   0.703996E+05   0.694325E+05   0.454494E-01   0.432601E-01   0.000000E+00   0.702504E+05   0.702504E+05   0.702504E+05  -0.605222E-02   0.685172E+05   0.684781E+05   0.227160E-01
   0.769579E+00   0.512503E+05   0.505470E+05   0.221788E-01   0.211104E-01   0.000000E+00   0.511418E+05   0.511418E+05   0.511418E+05  -0.440597E-02   0.498801E+05   0.498515E+05   0.135511E-01
   0.939966E+00   0.371237E+05   0.366144E+05   0.107690E-01   0.102502E-01   0.000000E+00   0.370451E+05   0.370451E+05   0.370451E+05  -0.319152E-02   0.361312E+05   0.361105E+05   0.805483E-02
   0.114808E+01   0.267701E+05   0.264029E+05   0.520541E-02   0.495467E-02   0.000000E+00   0.267134E+05   0.267134E+05   0.267134E+05  -0.230142E-02   0.260544E+05   0.260394E+05   0.477314E-02
   0.140226E+01   0.192253E+05   0.189616E+05   0.250589E-02   0.238518E-02   0.000000E+00   0.191846E+05   0.191846E+05   0.191846E+05  -0.165280E-02   0.187113E+05   0.187005E+05   0.282258E-02
   0.171273E+01   0.137554E+05   0.135667E+05   0.120183E-02   0.114394E-02   0.000000E+00   0.137263E+05   0.137263E+05   0.137263E+05  -0.118255E-02   0.133876E+05   0.133798E+05   0.166774E-02
   0.209193E+01   0.980817E+04   0.967361E+04   0.574433E-03   0.546763E-03   0.000000E+00   0.978740E+04   0.978740E+04   0.978740E+04  -0.843206E-03   0.954595E+04   0.954030E+04   0.986212E-03
   0.255509E+01   0.697182E+04   0.687613E+04   0.273702E-03   0.260518E-03   0.000000E+00   0.695705E+04   0.695705E+04   0.695705E+04  -0.599365E-03   0.678542E+04   0.678133E+04   0.584951E-03
   0.312080E+01   0.494152E+04   0.487366E+04   0.130039E-03   0.123775E-03   0.000000E+00   0.493105E+04   0.493105E+04   0.493105E+04  -0.424821E-03   0.480941E+04   0.480643E+04   0.349012E-03
   0.381175E+01   0.349327E+04   0.344525E+04   0.616204E-04   0.586523E-04   0.000000E+00   0.348586E+04   0.348586E+04   0.348586E+04  -0.300314E-03   0.339987E+04   0.339768E+04   0.210274E-03
   0.465568E+01   0.246349E+04   0.242957E+04   0.291287E-04   0.277257E-04   0.000000E+00   0.245825E+04   0.245825E+04   0.245825E+04  -0.211784E-03   0.239762E+04   0.239598E+04   0.128542E-03
   0.568646E+01   0.173338E+04   0.170946E+04   0.137386E-04   0.130769E-04   0.000000E+00   0.172969E+04   0.172969E+04   0.172969E+04  -0.149017E-03   0.168703E+04   0.168579E+04   0.801861E-04
   0.694546E+01   0.121714E+04   0.120028E+04   0.646636E-05   0.615494E-05   0.000000E+00   0.121453E+04   0.121453E+04   0.121453E+04  -0.104635E-03   0.118459E+04   0.118361E+04   0.513620E-04
   0.848320E+01   0.853001E+03   0.841125E+03   0.303766E-05   0.289138E-05   0.000000E+00   0.851168E+03   0.851168E+03   0.851168E+03  -0.733300E-04   0.830185E+03   0.829396E+03   0.339774E-04
   0.103614E+02   0.596740E+03   0.588365E+03   0.142442E-05   0.135584E-05   0.000000E+00   0.595448E+03   0.595448E+03   0.595448E+03  -0.512991E-04   0.580773E+03   0.580112E+03   0.233117E-04
   0.126554E+02   0.416771E+03   0.410853E+03   0.666813E-06   0.634715E-06   0.000000E+00   0.415858E+03   0.415858E+03   0.415858E+03  -0.358271E-04   0.405615E+03   0.405040E+03   0.166144E-04
   0.154574E+02   0.290626E+03   0.286428E+03   0.311659E-06   0.296662E-06   0.000000E+00   0.289978E+03   0.289978E+03   0.289978E+03  -0.249822E-04   0.282842E+03   0.282322E+03   0.122823E-04
   0.188797E+02   0.202366E+03   0.199367E+03   0.145445E-06   0.138450E-06   0.000000E+00   0.201903E+03   0.201903E+03   0.201903E+03  -0.173944E-04   0.196940E+03   0.196456E+03   0.937962E-05
   0.230597E+02   0.140715E+03   0.138553E+03   0.677783E-07   0.645208E-07   0.000000E+00   0.140382E+03   0.140382E+03   0.140382E+03  -0.120942E-04   0.136937E+03   0.136473E+03   0.735788E-05
   0.281652E+02   0.977188E+02   0.961370E+02   0.315403E-07   0.300262E-07   0.000000E+00   0.974747E+02   0.974747E+02   0.974747E+02  -0.839765E-05   0.950896E+02   0.946354E+02   0.589342E-05
   0.344011E+02   0.677752E+02   0.665951E+02   0.146564E-07   0.139540E-07   0.000000E+00   0.675930E+02   0.675930E+02   0.675930E+02  -0.582329E-05   0.659459E+02   0.654946E+02   0.479306E-05
   0.420176E+02   0.469499E+02   0.460468E+02   0.680074E-08   0.647562E-08   0.000000E+00   0.468105E+02   0.468105E+02   0.468105E+02  -0.403282E-05   0.456767E+02   0.452237E+02   0.393962E-05
   0.513204E+02   0.324843E+02   0.317714E+02   0.315068E-08   0.300062E-08   0.000000E+00   0.323743E+02   0.323743E+02   0.323743E+02  -0.278912E-05   0.315973E+02   0.311394E+02   0.326033E-05
   0.626829E+02   0.224483E+02   0.218651E+02   0.145711E-08   0.138809E-08   0.000000E+00   0.223583E+02   0.223583E+02   0.223583E+02  -0.192622E-05   0.218291E+02   0.213644E+02   0.270864E-05
   0.765610E+02   0.154930E+02   0.149978E+02   0.672480E-09   0.640895E-09   0.000000E+00   0.154166E+02   0.154166E+02   0.154166E+02  -0.132817E-05   0.150592E+02   0.145870E+02   0.225357E-05
   0.935118E+02   0.106778E+02   0.102420E+02   0.309567E-09   0.295208E-09   0.000000E+00   0.106105E+02   0.106105E+02   0.106105E+02  -0.914119E-06   0.103722E+02   0.989271E+01   0.187368E-05
   0.114216E+03   0.734733E+01   0.695165E+01   0.142034E-09   0.135569E-09   0.000000E+00   0.728626E+01   0.728626E+01   0.728626E+01  -0.627727E-06   0.713039E+01   0.664483E+01   0.155343E-05
