#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.280947E+00   0.787791E+05   0.756661E+05   0.923923E+00   0.775023E+00   0.000000E+00   0.782987E+05   0.782987E+05   0.782987E+05  -0.207412E-01   0.780811E+05   0.779468E+05   0.300081E+00
   0.286362E+00   0.763901E+05   0.732708E+05   0.862139E+00   0.723201E+00   0.000000E+00   0.759087E+05   0.759087E+05   0.759087E+05  -0.201081E-01   0.756986E+05   0.755627E+05   0.297966E+00
   0.291777E+00   0.741630E+05   0.710678E+05   0.806095E+00   0.676192E+00   0.000000E+00   0.736853E+05   0.736853E+05   0.736853E+05  -0.195191E-01   0.734819E+05   0.733465E+05   0.291346E+00
   0.297192E+00   0.721300E+05   0.690985E+05   0.755650E+00   0.633877E+00   0.000000E+00   0.716622E+05   0.716622E+05   0.716622E+05  -0.189832E-01   0.714644E+05   0.713320E+05   0.279675E+00
   0.302608E+00   0.702884E+05   0.673567E+05   0.710280E+00   0.595817E+00   0.000000E+00   0.698359E+05   0.698359E+05   0.698359E+05  -0.184994E-01   0.696430E+05   0.695157E+05   0.263923E+00
   0.308023E+00   0.686041E+05   0.657961E+05   0.669193E+00   0.561348E+00   0.000000E+00   0.681707E+05   0.681707E+05   0.681707E+05  -0.180583E-01   0.679818E+05   0.678611E+05   0.246034E+00
   0.313438E+00   0.670303E+05   0.643529E+05   0.631556E+00   0.529774E+00   0.000000E+00   0.666171E+05   0.666171E+05   0.666171E+05  -0.176467E-01   0.664319E+05   0.663179E+05   0.228253E+00
   0.318853E+00   0.655212E+05   0.629649E+05   0.596645E+00   0.500487E+00   0.000000E+00   0.651267E+05   0.651267E+05   0.651267E+05  -0.172519E-01   0.649451E+05   0.648372E+05   0.212508E+00
   0.324269E+00   0.640380E+05   0.615811E+05   0.563889E+00   0.473009E+00   0.000000E+00   0.636589E+05   0.636589E+05   0.636589E+05  -0.168631E-01   0.634810E+05   0.633777E+05   0.199993E+00
   0.329684E+00   0.625542E+05   0.601695E+05   0.532899E+00   0.447013E+00   0.000000E+00   0.621862E+05   0.621862E+05   0.621862E+05  -0.164730E-01   0.620124E+05   0.619121E+05   0.191020E+00
   0.335099E+00   0.610625E+05   0.587243E+05   0.503499E+00   0.422351E+00   0.000000E+00   0.607017E+05   0.607017E+05   0.607017E+05  -0.160798E-01   0.605322E+05   0.604334E+05   0.185099E+00
   0.340514E+00   0.595753E+05   0.572648E+05   0.475693E+00   0.399028E+00   0.000000E+00   0.592187E+05   0.592187E+05   0.592187E+05  -0.156869E-01   0.590536E+05   0.589553E+05   0.181211E+00
   0.345930E+00   0.581152E+05   0.558236E+05   0.449568E+00   0.377115E+00   0.000000E+00   0.577616E+05   0.577616E+05   0.577616E+05  -0.153009E-01   0.576009E+05   0.575027E+05   0.178138E+00
   0.351345E+00   0.567054E+05   0.544335E+05   0.425196E+00   0.356672E+00   0.000000E+00   0.563548E+05   0.563548E+05   0.563548E+05  -0.149283E-01   0.561983E+05   0.561005E+05   0.174790E+00
   0.356760E+00   0.553638E+05   0.531201E+05   0.402596E+00   0.337715E+00   0.000000E+00   0.550175E+05   0.550175E+05   0.550175E+05  -0.145740E-01   0.548650E+05   0.547681E+05   0.170442E+00
   0.362175E+00   0.541011E+05   0.518980E+05   0.381725E+00   0.320207E+00   0.000000E+00   0.537611E+05   0.537611E+05   0.537611E+05  -0.142412E-01   0.536121E+05   0.535171E+05   0.164827E+00
   0.367591E+00   0.529186E+05   0.507681E+05   0.362467E+00   0.304053E+00   0.000000E+00   0.525867E+05   0.525867E+05   0.525867E+05  -0.139301E-01   0.524409E+05   0.523483E+05   0.158109E+00
   0.373006E+00   0.518071E+05   0.497178E+05   0.344645E+00   0.289102E+00   0.000000E+00   0.514847E+05   0.514847E+05   0.514847E+05  -0.136382E-01   0.513418E+05   0.512522E+05   0.150756E+00
   0.378421E+00   0.507513E+05   0.487264E+05   0.328052E+00   0.275183E+00   0.000000E+00   0.504388E+05   0.504388E+05   0.504388E+05  -0.133611E-01   0.502986E+05   0.502122E+05   0.143361E+00
   0.383836E+00   0.497347E+05   0.477719E+05   0.312499E+00   0.262136E+00   0.000000E+00   0.494318E+05   0.494318E+05   0.494318E+05  -0.130944E-01   0.492942E+05   0.492108E+05   0.136480E+00
   0.389252E+00   0.487438E+05   0.468361E+05   0.297827E+00   0.249828E+00   0.000000E+00   0.484494E+05   0.484494E+05   0.484494E+05  -0.128342E-01   0.483144E+05   0.482335E+05   0.130500E+00
   0.394667E+00   0.477682E+05   0.459063E+05   0.283919E+00   0.238162E+00   0.000000E+00   0.474808E+05   0.474808E+05   0.474808E+05  -0.125776E-01   0.473485E+05   0.472695E+05   0.125572E+00
   0.400082E+00   0.468025E+05   0.449772E+05   0.270699E+00   0.227072E+00   0.000000E+00   0.465208E+05   0.465208E+05   0.465208E+05  -0.123233E-01   0.463911E+05   0.463136E+05   0.121621E+00
   0.405497E+00   0.458482E+05   0.440519E+05   0.258136E+00   0.216534E+00   0.000000E+00   0.455710E+05   0.455710E+05   0.455710E+05  -0.120717E-01   0.454441E+05   0.453676E+05   0.118400E+00
   0.410913E+00   0.449124E+05   0.431406E+05   0.246234E+00   0.206550E+00   0.000000E+00   0.446389E+05   0.446389E+05   0.446389E+05  -0.118248E-01   0.445147E+05   0.444391E+05   0.115583E+00
   0.416328E+00   0.440032E+05   0.422549E+05   0.235002E+00   0.197129E+00   0.000000E+00   0.437333E+05   0.437333E+05   0.437333E+05  -0.115849E-01   0.436118E+05   0.435369E+05   0.112852E+00
   0.421743E+00   0.431261E+05   0.414029E+05   0.224432E+00   0.188263E+00   0.000000E+00   0.428602E+05   0.428602E+05   0.428602E+05  -0.113536E-01   0.427411E+05   0.426672E+05   0.109967E+00
   0.427158E+00   0.422840E+05   0.405893E+05   0.214502E+00   0.179933E+00   0.000000E+00   0.420225E+05   0.420225E+05   0.420225E+05  -0.111317E-01   0.419058E+05   0.418331E+05   0.106811E+00
   0.432574E+00   0.414785E+05   0.398159E+05   0.205180E+00   0.172113E+00   0.000000E+00   0.412219E+05   0.412219E+05   0.412219E+05  -0.109196E-01   0.411074E+05   0.410362E+05   0.103387E+00
   0.437989E+00   0.407086E+05   0.390811E+05   0.196427E+00   0.164770E+00   0.000000E+00   0.404574E+05   0.404574E+05   0.404574E+05  -0.107171E-01   0.403450E+05   0.402754E+05   0.997960E-01
   0.443404E+00   0.399695E+05   0.383783E+05   0.188184E+00   0.157856E+00   0.000000E+00   0.397240E+05   0.397240E+05   0.397240E+05  -0.105228E-01   0.396135E+05   0.395456E+05   0.961903E-01
   0.448819E+00   0.392544E+05   0.376989E+05   0.180390E+00   0.151318E+00   0.000000E+00   0.390143E+05   0.390143E+05   0.390143E+05  -0.103348E-01   0.389058E+05   0.388395E+05   0.927276E-01
   0.454235E+00   0.385576E+05   0.370358E+05   0.172993E+00   0.145113E+00   0.000000E+00   0.383227E+05   0.383227E+05   0.383227E+05  -0.101516E-01   0.382161E+05   0.381513E+05   0.895309E-01
   0.459650E+00   0.378763E+05   0.363851E+05   0.165959E+00   0.139213E+00   0.000000E+00   0.376462E+05   0.376462E+05   0.376462E+05  -0.997241E-02   0.375414E+05   0.374779E+05   0.866648E-01
   0.465065E+00   0.372087E+05   0.357444E+05   0.159260E+00   0.133593E+00   0.000000E+00   0.369827E+05   0.369827E+05   0.369827E+05  -0.979665E-02   0.368797E+05   0.368174E+05   0.841295E-01
   0.470480E+00   0.365529E+05   0.351127E+05   0.152871E+00   0.128234E+00   0.000000E+00   0.363307E+05   0.363307E+05   0.363307E+05  -0.962393E-02   0.362295E+05   0.361682E+05   0.818717E-01
   0.475896E+00   0.359096E+05   0.344912E+05   0.146779E+00   0.123124E+00   0.000000E+00   0.356907E+05   0.356907E+05   0.356907E+05  -0.945440E-02   0.355914E+05   0.355309E+05   0.798065E-01
   0.481311E+00   0.352815E+05   0.338838E+05   0.140982E+00   0.118261E+00   0.000000E+00   0.350658E+05   0.350658E+05   0.350658E+05  -0.928887E-02   0.349683E+05   0.349086E+05   0.778417E-01
   0.486726E+00   0.346715E+05   0.332944E+05   0.135476E+00   0.113643E+00   0.000000E+00   0.344590E+05   0.344590E+05   0.344590E+05  -0.912812E-02   0.343631E+05   0.343043E+05   0.759000E-01
   0.492141E+00   0.340805E+05   0.327246E+05   0.130251E+00   0.109260E+00   0.000000E+00   0.338712E+05   0.338712E+05   0.338712E+05  -0.897243E-02   0.337771E+05   0.337191E+05   0.739329E-01
   0.497557E+00   0.335081E+05   0.321743E+05   0.125291E+00   0.105099E+00   0.000000E+00   0.333022E+05   0.333022E+05   0.333022E+05  -0.882170E-02   0.332097E+05   0.331527E+05   0.719259E-01
   0.502972E+00   0.329540E+05   0.316430E+05   0.120580E+00   0.101147E+00   0.000000E+00   0.327517E+05   0.327517E+05   0.327517E+05  -0.867585E-02   0.326606E+05   0.326046E+05   0.698945E-01
   0.508387E+00   0.324175E+05   0.311297E+05   0.116105E+00   0.973934E-01   0.000000E+00   0.322188E+05   0.322188E+05   0.322188E+05  -0.853470E-02   0.321292E+05   0.320742E+05   0.678744E-01
   0.513802E+00   0.318969E+05   0.306322E+05   0.111847E+00   0.938212E-01   0.000000E+00   0.317017E+05   0.317017E+05   0.317017E+05  -0.839773E-02   0.316136E+05   0.315596E+05   0.659078E-01
   0.519218E+00   0.313895E+05   0.301470E+05   0.107785E+00   0.904139E-01   0.000000E+00   0.311977E+05   0.311977E+05   0.311978E+05  -0.826423E-02   0.311110E+05   0.310580E+05   0.640318E-01
   0.524633E+00   0.308934E+05   0.296721E+05   0.103903E+00   0.871581E-01   0.000000E+00   0.307049E+05   0.307049E+05   0.307049E+05  -0.813367E-02   0.306195E+05   0.305674E+05   0.622702E-01
   0.530048E+00   0.304079E+05   0.292065E+05   0.100192E+00   0.840449E-01   0.000000E+00   0.302225E+05   0.302225E+05   0.302225E+05  -0.800589E-02   0.301384E+05   0.300872E+05   0.606303E-01
   0.535463E+00   0.299328E+05   0.287499E+05   0.966416E-01   0.810666E-01   0.000000E+00   0.297502E+05   0.297502E+05   0.297502E+05  -0.788078E-02   0.296675E+05   0.296170E+05   0.591029E-01
   0.540879E+00   0.294675E+05   0.283022E+05   0.932434E-01   0.782161E-01   0.000000E+00   0.292877E+05   0.292877E+05   0.292877E+05  -0.775825E-02   0.292062E+05   0.291565E+05   0.576672E-01
   0.546294E+00   0.290121E+05   0.278636E+05   0.899906E-01   0.754876E-01   0.000000E+00   0.288348E+05   0.288348E+05   0.288348E+05  -0.763829E-02   0.287546E+05   0.287056E+05   0.562971E-01
   0.551709E+00   0.285673E+05   0.274351E+05   0.868792E-01   0.728776E-01   0.000000E+00   0.283925E+05   0.283925E+05   0.283925E+05  -0.752113E-02   0.283136E+05   0.282653E+05   0.549684E-01
   0.557124E+00   0.281339E+05   0.270180E+05   0.839054E-01   0.703831E-01   0.000000E+00   0.279616E+05   0.279616E+05   0.279616E+05  -0.740699E-02   0.278839E+05   0.278363E+05   0.536631E-01
   0.562540E+00   0.277119E+05   0.266123E+05   0.810631E-01   0.679989E-01   0.000000E+00   0.275422E+05   0.275422E+05   0.275422E+05  -0.729587E-02   0.274656E+05   0.274186E+05   0.523716E-01
   0.567955E+00   0.273007E+05   0.262174E+05   0.783447E-01   0.657185E-01   0.000000E+00   0.271335E+05   0.271335E+05   0.271335E+05  -0.718761E-02   0.270580E+05   0.270118E+05   0.510932E-01
   0.573370E+00   0.268998E+05   0.258329E+05   0.757433E-01   0.635364E-01   0.000000E+00   0.267351E+05   0.267351E+05   0.267351E+05  -0.708209E-02   0.266608E+05   0.266153E+05   0.498342E-01
   0.578785E+00   0.265091E+05   0.254583E+05   0.732532E-01   0.614476E-01   0.000000E+00   0.263469E+05   0.263469E+05   0.263469E+05  -0.697924E-02   0.262736E+05   0.262288E+05   0.486047E-01
   0.630078E+00   0.232042E+05   0.222847E+05   0.541061E-01   0.453863E-01   0.000000E+00   0.230623E+05   0.230623E+05   0.230623E+05  -0.610916E-02   0.229982E+05   0.229589E+05   0.390700E-01
   0.769579E+00   0.168924E+05   0.162237E+05   0.264032E-01   0.221480E-01   0.000000E+00   0.167892E+05   0.167892E+05   0.167892E+05  -0.444743E-02   0.167425E+05   0.167140E+05   0.232490E-01
   0.939966E+00   0.122362E+05   0.117519E+05   0.128202E-01   0.107540E-01   0.000000E+00   0.121614E+05   0.121614E+05   0.121614E+05  -0.322155E-02   0.121276E+05   0.121070E+05   0.137790E-01
   0.114808E+01   0.882356E+04   0.847446E+04   0.619691E-02   0.519820E-02   0.000000E+00   0.876968E+04   0.876968E+04   0.876968E+04  -0.232307E-02   0.874528E+04   0.873041E+04   0.813187E-02
   0.140226E+01   0.633676E+04   0.608609E+04   0.298319E-02   0.250242E-02   0.000000E+00   0.629808E+04   0.629808E+04   0.629808E+04  -0.166835E-02   0.628055E+04   0.626987E+04   0.478042E-02
   0.171273E+01   0.453384E+04   0.435452E+04   0.143075E-02   0.120016E-02   0.000000E+00   0.450616E+04   0.450616E+04   0.450616E+04  -0.119367E-02   0.449362E+04   0.448598E+04   0.280033E-02
   0.209193E+01   0.323282E+04   0.310496E+04   0.683850E-03   0.573639E-03   0.000000E+00   0.321309E+04   0.321309E+04   0.321309E+04  -0.851141E-03   0.320415E+04   0.319870E+04   0.163525E-02
   0.255509E+01   0.229794E+04   0.220707E+04   0.325837E-03   0.273324E-03   0.000000E+00   0.228392E+04   0.228392E+04   0.228392E+04  -0.605005E-03   0.227756E+04   0.227369E+04   0.952251E-03
   0.312080E+01   0.162875E+04   0.156434E+04   0.154809E-03   0.129860E-03   0.000000E+00   0.161881E+04   0.161881E+04   0.161881E+04  -0.428819E-03   0.161430E+04   0.161155E+04   0.553209E-03
   0.381175E+01   0.115140E+04   0.110586E+04   0.733585E-04   0.615359E-04   0.000000E+00   0.114437E+04   0.114437E+04   0.114437E+04  -0.303142E-03   0.114119E+04   0.113924E+04   0.320766E-03
   0.465568E+01   0.811978E+03   0.779857E+03   0.346777E-04   0.290890E-04   0.000000E+00   0.807020E+03   0.807020E+03   0.807020E+03  -0.213778E-03   0.804776E+03   0.803398E+03   0.185729E-03
   0.568646E+01   0.571333E+03   0.548724E+03   0.163559E-04   0.137200E-04   0.000000E+00   0.567844E+03   0.567844E+03   0.567844E+03  -0.150421E-03   0.566265E+03   0.565291E+03   0.107461E-03
   0.694546E+01   0.401176E+03   0.385292E+03   0.769839E-05   0.645772E-05   0.000000E+00   0.398725E+03   0.398725E+03   0.398725E+03  -0.105621E-03   0.397616E+03   0.396928E+03   0.621840E-04
   0.848320E+01   0.281156E+03   0.270014E+03   0.361651E-05   0.303368E-05   0.000000E+00   0.279436E+03   0.279436E+03   0.279436E+03  -0.740222E-04   0.278660E+03   0.278173E+03   0.360313E-04
   0.103614E+02   0.196691E+03   0.188886E+03   0.169591E-05   0.142261E-05   0.000000E+00   0.195487E+03   0.195487E+03   0.195487E+03  -0.517841E-04   0.194944E+03   0.194599E+03   0.209390E-04
   0.126554E+02   0.137373E+03   0.131911E+03   0.793947E-06   0.666001E-06   0.000000E+00   0.136530E+03   0.136530E+03   0.136530E+03  -0.361666E-04   0.136152E+03   0.135905E+03   0.122312E-04
   0.154574E+02   0.957956E+02   0.919749E+02   0.371108E-06   0.311306E-06   0.000000E+00   0.952059E+02   0.952059E+02   0.952059E+02  -0.252199E-04   0.949427E+02   0.947654E+02   0.720336E-05
   0.188797E+02   0.667048E+02   0.640323E+02   0.173209E-06   0.145298E-06   0.000000E+00   0.662924E+02   0.662924E+02   0.662924E+02  -0.175607E-04   0.661097E+02   0.659805E+02   0.429407E-05
   0.230597E+02   0.463848E+02   0.445138E+02   0.807299E-07   0.677222E-07   0.000000E+00   0.460961E+02   0.460961E+02   0.460961E+02  -0.122108E-04   0.459697E+02   0.458740E+02   0.260394E-05
   0.281652E+02   0.322132E+02   0.309007E+02   0.375769E-07   0.315229E-07   0.000000E+00   0.320107E+02   0.320107E+02   0.320107E+02  -0.847956E-05   0.319235E+02   0.318510E+02   0.161560E-05
   0.344011E+02   0.223439E+02   0.214199E+02   0.174681E-07   0.146543E-07   0.000000E+00   0.222013E+02   0.222013E+02   0.222013E+02  -0.588108E-05   0.221415E+02   0.220850E+02   0.103178E-05
   0.420176E+02   0.154799E+02   0.148258E+02   0.810997E-08   0.680390E-08   0.000000E+00   0.153790E+02   0.153790E+02   0.153790E+02  -0.407387E-05   0.153383E+02   0.152927E+02   0.681807E-06
   0.513204E+02   0.107122E+02   0.102451E+02   0.376038E-08   0.315501E-08   0.000000E+00   0.106401E+02   0.106401E+02   0.106401E+02  -0.281855E-05   0.106127E+02   0.105745E+02   0.467700E-06
   0.626829E+02   0.740448E+01   0.706671E+01   0.174125E-08   0.146108E-08   0.000000E+00   0.735235E+01   0.735235E+01   0.735235E+01  -0.194763E-05   0.733412E+01   0.730086E+01   0.333148E-06
   0.765610E+02   0.511215E+01   0.486371E+01   0.805110E-09   0.675669E-09   0.000000E+00   0.507381E+01   0.507381E+01   0.507381E+01  -0.134404E-05   0.506198E+01   0.503201E+01   0.245716E-06
   0.935118E+02   0.352516E+01   0.333828E+01   0.371642E-09   0.311961E-09   0.000000E+00   0.349632E+01   0.349632E+01   0.349632E+01  -0.926168E-06   0.348894E+01   0.346113E+01   0.186648E-06
   0.114216E+03   0.242755E+01   0.228305E+01   0.171209E-09   0.143763E-09   0.000000E+00   0.240525E+01   0.240525E+01   0.240525E+01  -0.637147E-06   0.240095E+01   0.237457E+01   0.145019E-06
