#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.280947E+00   0.573322E+05   0.542618E+05   0.778868E+00   0.775630E+00   0.000000E+00   0.568584E+05   0.568584E+05   0.568584E+05  -0.207619E-01   0.566918E+05   0.565532E+05   0.363757E+00
   0.286362E+00   0.555976E+05   0.525215E+05   0.726778E+00   0.723757E+00   0.000000E+00   0.551228E+05   0.551228E+05   0.551229E+05  -0.201281E-01   0.549624E+05   0.548213E+05   0.363283E+00
   0.291777E+00   0.539793E+05   0.509273E+05   0.679530E+00   0.676705E+00   0.000000E+00   0.535082E+05   0.535082E+05   0.535083E+05  -0.195386E-01   0.533531E+05   0.532120E+05   0.356403E+00
   0.297192E+00   0.525004E+05   0.495112E+05   0.637005E+00   0.634357E+00   0.000000E+00   0.520391E+05   0.520391E+05   0.520391E+05  -0.190021E-01   0.518883E+05   0.517503E+05   0.342358E+00
   0.302608E+00   0.511591E+05   0.482680E+05   0.598760E+00   0.596271E+00   0.000000E+00   0.507129E+05   0.507129E+05   0.507129E+05  -0.185179E-01   0.505657E+05   0.504333E+05   0.322497E+00
   0.308023E+00   0.499311E+05   0.471615E+05   0.564127E+00   0.561781E+00   0.000000E+00   0.495037E+05   0.495037E+05   0.495037E+05  -0.180763E-01   0.493594E+05   0.492342E+05   0.299530E+00
   0.313438E+00   0.487831E+05   0.461419E+05   0.532402E+00   0.530189E+00   0.000000E+00   0.483755E+05   0.483755E+05   0.483755E+05  -0.176643E-01   0.482337E+05   0.481161E+05   0.276589E+00
   0.318853E+00   0.476825E+05   0.451603E+05   0.502975E+00   0.500884E+00   0.000000E+00   0.472932E+05   0.472932E+05   0.472932E+05  -0.172692E-01   0.471540E+05   0.470431E+05   0.256366E+00
   0.324269E+00   0.466015E+05   0.441771E+05   0.475364E+00   0.473387E+00   0.000000E+00   0.462273E+05   0.462273E+05   0.462273E+05  -0.168799E-01   0.460908E+05   0.459850E+05   0.240535E+00
   0.329684E+00   0.455211E+05   0.431679E+05   0.449239E+00   0.447371E+00   0.000000E+00   0.451579E+05   0.451579E+05   0.451579E+05  -0.164894E-01   0.450245E+05   0.449218E+05   0.229542E+00
   0.335099E+00   0.444360E+05   0.421289E+05   0.424454E+00   0.422689E+00   0.000000E+00   0.440799E+05   0.440799E+05   0.440799E+05  -0.160958E-01   0.439498E+05   0.438486E+05   0.222721E+00
   0.340514E+00   0.433548E+05   0.410754E+05   0.401012E+00   0.399345E+00   0.000000E+00   0.430030E+05   0.430030E+05   0.430030E+05  -0.157026E-01   0.428764E+05   0.427754E+05   0.218657E+00
   0.345930E+00   0.422937E+05   0.400332E+05   0.378987E+00   0.377411E+00   0.000000E+00   0.419449E+05   0.419449E+05   0.419449E+05  -0.153162E-01   0.418218E+05   0.417206E+05   0.215664E+00
   0.351345E+00   0.412691E+05   0.390283E+05   0.358440E+00   0.356950E+00   0.000000E+00   0.409233E+05   0.409233E+05   0.409233E+05  -0.149432E-01   0.408036E+05   0.407025E+05   0.212228E+00
   0.356760E+00   0.402937E+05   0.380808E+05   0.339388E+00   0.337976E+00   0.000000E+00   0.399522E+05   0.399522E+05   0.399522E+05  -0.145886E-01   0.398356E+05   0.397353E+05   0.207341E+00
   0.362175E+00   0.393752E+05   0.372023E+05   0.321793E+00   0.320455E+00   0.000000E+00   0.390399E+05   0.390399E+05   0.390399E+05  -0.142554E-01   0.389260E+05   0.388274E+05   0.200635E+00
   0.367591E+00   0.385144E+05   0.363933E+05   0.305559E+00   0.304288E+00   0.000000E+00   0.381870E+05   0.381870E+05   0.381870E+05  -0.139440E-01   0.380756E+05   0.379797E+05   0.192339E+00
   0.373006E+00   0.377048E+05   0.356439E+05   0.290535E+00   0.289327E+00   0.000000E+00   0.373868E+05   0.373868E+05   0.373868E+05  -0.136518E-01   0.372775E+05   0.371848E+05   0.183102E+00
   0.378421E+00   0.369355E+05   0.349380E+05   0.276549E+00   0.275399E+00   0.000000E+00   0.366273E+05   0.366273E+05   0.366273E+05  -0.133745E-01   0.365199E+05   0.364307E+05   0.173756E+00
   0.383836E+00   0.361949E+05   0.342584E+05   0.263437E+00   0.262342E+00   0.000000E+00   0.358960E+05   0.358960E+05   0.358960E+05  -0.131075E-01   0.357906E+05   0.357047E+05   0.165077E+00
   0.389252E+00   0.354731E+05   0.335910E+05   0.251070E+00   0.250026E+00   0.000000E+00   0.351826E+05   0.351826E+05   0.351826E+05  -0.128470E-01   0.350791E+05   0.349959E+05   0.157606E+00
   0.394667E+00   0.347628E+05   0.329259E+05   0.239346E+00   0.238351E+00   0.000000E+00   0.344793E+05   0.344793E+05   0.344793E+05  -0.125901E-01   0.343778E+05   0.342967E+05   0.151559E+00
   0.400082E+00   0.340600E+05   0.322592E+05   0.228201E+00   0.227252E+00   0.000000E+00   0.337821E+05   0.337821E+05   0.337821E+05  -0.123356E-01   0.336827E+05   0.336031E+05   0.146833E+00
   0.405497E+00   0.333659E+05   0.315938E+05   0.217609E+00   0.216705E+00   0.000000E+00   0.330924E+05   0.330924E+05   0.330924E+05  -0.120837E-01   0.329951E+05   0.329164E+05   0.143091E+00
   0.410913E+00   0.326853E+05   0.309376E+05   0.207576E+00   0.206713E+00   0.000000E+00   0.324156E+05   0.324156E+05   0.324156E+05  -0.118366E-01   0.323204E+05   0.322425E+05   0.139879E+00
   0.416328E+00   0.320241E+05   0.302996E+05   0.198107E+00   0.197283E+00   0.000000E+00   0.317580E+05   0.317580E+05   0.317580E+05  -0.115964E-01   0.316649E+05   0.315877E+05   0.136757E+00
   0.421743E+00   0.313862E+05   0.296865E+05   0.189197E+00   0.188410E+00   0.000000E+00   0.311239E+05   0.311239E+05   0.311239E+05  -0.113649E-01   0.310328E+05   0.309564E+05   0.133393E+00
   0.427158E+00   0.307736E+05   0.291019E+05   0.180825E+00   0.180073E+00   0.000000E+00   0.305156E+05   0.305156E+05   0.305156E+05  -0.111428E-01   0.304263E+05   0.303512E+05   0.129624E+00
   0.432574E+00   0.301873E+05   0.285474E+05   0.172967E+00   0.172248E+00   0.000000E+00   0.299342E+05   0.299342E+05   0.299342E+05  -0.109305E-01   0.298466E+05   0.297730E+05   0.125456E+00
   0.437989E+00   0.296268E+05   0.280214E+05   0.165588E+00   0.164899E+00   0.000000E+00   0.293791E+05   0.293791E+05   0.293791E+05  -0.107278E-01   0.292930E+05   0.292211E+05   0.121029E+00
   0.443404E+00   0.290887E+05   0.275190E+05   0.158640E+00   0.157980E+00   0.000000E+00   0.288465E+05   0.288465E+05   0.288465E+05  -0.105333E-01   0.287619E+05   0.286918E+05   0.116557E+00
   0.448819E+00   0.285679E+05   0.270335E+05   0.152069E+00   0.151437E+00   0.000000E+00   0.283311E+05   0.283311E+05   0.283311E+05  -0.103451E-01   0.282480E+05   0.281797E+05   0.112260E+00
   0.454235E+00   0.280606E+05   0.265593E+05   0.145834E+00   0.145228E+00   0.000000E+00   0.278289E+05   0.278289E+05   0.278289E+05  -0.101617E-01   0.277472E+05   0.276805E+05   0.108312E+00
   0.459650E+00   0.275647E+05   0.260935E+05   0.139904E+00   0.139323E+00   0.000000E+00   0.273376E+05   0.273376E+05   0.273376E+05  -0.998235E-02   0.272573E+05   0.271920E+05   0.104802E+00
   0.465065E+00   0.270788E+05   0.256343E+05   0.134256E+00   0.133698E+00   0.000000E+00   0.268558E+05   0.268558E+05   0.268558E+05  -0.980642E-02   0.267769E+05   0.267128E+05   0.101733E+00
   0.470480E+00   0.266016E+05   0.251808E+05   0.128871E+00   0.128335E+00   0.000000E+00   0.263823E+05   0.263823E+05   0.263823E+05  -0.963353E-02   0.263049E+05   0.262417E+05   0.990332E-01
   0.475896E+00   0.261336E+05   0.247343E+05   0.123735E+00   0.123221E+00   0.000000E+00   0.259176E+05   0.259176E+05   0.259176E+05  -0.946383E-02   0.258416E+05   0.257792E+05   0.965845E-01
   0.481311E+00   0.256766E+05   0.242978E+05   0.118848E+00   0.118354E+00   0.000000E+00   0.254638E+05   0.254638E+05   0.254638E+05  -0.929813E-02   0.253891E+05   0.253276E+05   0.942596E-01
   0.486726E+00   0.252328E+05   0.238744E+05   0.114207E+00   0.113732E+00   0.000000E+00   0.250232E+05   0.250232E+05   0.250232E+05  -0.913722E-02   0.249498E+05   0.248891E+05   0.919514E-01
   0.492141E+00   0.248028E+05   0.234653E+05   0.109802E+00   0.109345E+00   0.000000E+00   0.245964E+05   0.245964E+05   0.245964E+05  -0.898138E-02   0.245243E+05   0.244645E+05   0.895932E-01
   0.497557E+00   0.243862E+05   0.230705E+05   0.105620E+00   0.105181E+00   0.000000E+00   0.241832E+05   0.241832E+05   0.241832E+05  -0.883050E-02   0.241123E+05   0.240535E+05   0.871654E-01
   0.502972E+00   0.239829E+05   0.226897E+05   0.101649E+00   0.101227E+00   0.000000E+00   0.237834E+05   0.237834E+05   0.237834E+05  -0.868451E-02   0.237136E+05   0.236559E+05   0.846903E-01
   0.508387E+00   0.235925E+05   0.223221E+05   0.978768E-01   0.974699E-01   0.000000E+00   0.233964E+05   0.233964E+05   0.233964E+05  -0.854321E-02   0.233278E+05   0.232711E+05   0.822174E-01
   0.513802E+00   0.232135E+05   0.219658E+05   0.942869E-01   0.938949E-01   0.000000E+00   0.230209E+05   0.230209E+05   0.230209E+05  -0.840611E-02   0.229534E+05   0.228978E+05   0.798062E-01
   0.519218E+00   0.228441E+05   0.216184E+05   0.908628E-01   0.904850E-01   0.000000E+00   0.226550E+05   0.226550E+05   0.226550E+05  -0.827247E-02   0.225885E+05   0.225339E+05   0.775091E-01
   0.524633E+00   0.224830E+05   0.212782E+05   0.875909E-01   0.872267E-01   0.000000E+00   0.222971E+05   0.222971E+05   0.222971E+05  -0.814179E-02   0.222316E+05   0.221780E+05   0.753601E-01
   0.530048E+00   0.221297E+05   0.209445E+05   0.844622E-01   0.841110E-01   0.000000E+00   0.219468E+05   0.219468E+05   0.219468E+05  -0.801387E-02   0.218823E+05   0.218296E+05   0.733695E-01
   0.535463E+00   0.217839E+05   0.206170E+05   0.814692E-01   0.811304E-01   0.000000E+00   0.216038E+05   0.216038E+05   0.216038E+05  -0.788864E-02   0.215404E+05   0.214884E+05   0.715252E-01
   0.540879E+00   0.214453E+05   0.202957E+05   0.786045E-01   0.782776E-01   0.000000E+00   0.212679E+05   0.212679E+05   0.212679E+05  -0.776599E-02   0.212055E+05   0.211543E+05   0.697988E-01
   0.546294E+00   0.211139E+05   0.199809E+05   0.758623E-01   0.755469E-01   0.000000E+00   0.209391E+05   0.209391E+05   0.209391E+05  -0.764591E-02   0.208776E+05   0.208271E+05   0.681547E-01
   0.551709E+00   0.207902E+05   0.196734E+05   0.732394E-01   0.729349E-01   0.000000E+00   0.206179E+05   0.206179E+05   0.206179E+05  -0.752863E-02   0.205574E+05   0.205076E+05   0.665594E-01
   0.557124E+00   0.204749E+05   0.193741E+05   0.707325E-01   0.704384E-01   0.000000E+00   0.203050E+05   0.203050E+05   0.203050E+05  -0.741438E-02   0.202454E+05   0.201963E+05   0.649881E-01
   0.562540E+00   0.201678E+05   0.190831E+05   0.683364E-01   0.680523E-01   0.000000E+00   0.200004E+05   0.200004E+05   0.200004E+05  -0.730315E-02   0.199417E+05   0.198933E+05   0.634279E-01
   0.567955E+00   0.198685E+05   0.187999E+05   0.660448E-01   0.657701E-01   0.000000E+00   0.197036E+05   0.197036E+05   0.197036E+05  -0.719478E-02   0.196458E+05   0.195981E+05   0.618780E-01
   0.573370E+00   0.195768E+05   0.185243E+05   0.638518E-01   0.635863E-01   0.000000E+00   0.194143E+05   0.194143E+05   0.194143E+05  -0.708915E-02   0.193574E+05   0.193105E+05   0.603477E-01
   0.578785E+00   0.192924E+05   0.182558E+05   0.617526E-01   0.614959E-01   0.000000E+00   0.191324E+05   0.191324E+05   0.191324E+05  -0.698621E-02   0.190763E+05   0.190301E+05   0.588511E-01
   0.630078E+00   0.168872E+05   0.159801E+05   0.456116E-01   0.454220E-01   0.000000E+00   0.167472E+05   0.167472E+05   0.167472E+05  -0.611526E-02   0.166981E+05   0.166577E+05   0.473045E-01
   0.769579E+00   0.122937E+05   0.116340E+05   0.222580E-01   0.221654E-01   0.000000E+00   0.121919E+05   0.121919E+05   0.121919E+05  -0.445186E-02   0.121561E+05   0.121267E+05   0.281430E-01
   0.939966E+00   0.890504E+04   0.842734E+04   0.108074E-01   0.107625E-01   0.000000E+00   0.883131E+04   0.883131E+04   0.883131E+04  -0.322476E-02   0.880539E+04   0.878413E+04   0.166783E-01
   0.114808E+01   0.642146E+04   0.607706E+04   0.522401E-02   0.520229E-02   0.000000E+00   0.636831E+04   0.636831E+04   0.636831E+04  -0.232539E-02   0.634961E+04   0.633429E+04   0.984260E-02
   0.140226E+01   0.461166E+04   0.436437E+04   0.251484E-02   0.250439E-02   0.000000E+00   0.457349E+04   0.457349E+04   0.457349E+04  -0.167001E-02   0.456007E+04   0.454906E+04   0.578613E-02
   0.171273E+01   0.329955E+04   0.312265E+04   0.120612E-02   0.120111E-02   0.000000E+00   0.327225E+04   0.327225E+04   0.327225E+04  -0.119486E-02   0.326265E+04   0.325477E+04   0.338965E-02
   0.209193E+01   0.235272E+04   0.222659E+04   0.576488E-03   0.574091E-03   0.000000E+00   0.233326E+04   0.233326E+04   0.233326E+04  -0.851990E-03   0.232641E+04   0.232079E+04   0.197960E-02
   0.255509E+01   0.167235E+04   0.158271E+04   0.274682E-03   0.273539E-03   0.000000E+00   0.165852E+04   0.165852E+04   0.165852E+04  -0.605609E-03   0.165365E+04   0.164965E+04   0.115301E-02
   0.312080E+01   0.118534E+04   0.112180E+04   0.130505E-03   0.129962E-03   0.000000E+00   0.117553E+04   0.117553E+04   0.117553E+04  -0.429247E-03   0.117208E+04   0.116925E+04   0.670054E-03
   0.381175E+01   0.837943E+03   0.793022E+03   0.618415E-04   0.615844E-04   0.000000E+00   0.831011E+03   0.831011E+03   0.831011E+03  -0.303444E-03   0.828572E+03   0.826562E+03   0.388711E-03
   0.465568E+01   0.590926E+03   0.559243E+03   0.292334E-04   0.291119E-04   0.000000E+00   0.586037E+03   0.586037E+03   0.586037E+03  -0.213992E-03   0.584317E+03   0.582895E+03   0.225242E-03
   0.568646E+01   0.415795E+03   0.393495E+03   0.137882E-04   0.137308E-04   0.000000E+00   0.412353E+03   0.412353E+03   0.412353E+03  -0.150571E-03   0.411144E+03   0.410137E+03   0.130472E-03
   0.694546E+01   0.291961E+03   0.276295E+03   0.648979E-05   0.646280E-05   0.000000E+00   0.289543E+03   0.289543E+03   0.289543E+03  -0.105727E-03   0.288694E+03   0.287982E+03   0.756289E-04
   0.848320E+01   0.204615E+03   0.193628E+03   0.304874E-05   0.303607E-05   0.000000E+00   0.202919E+03   0.202919E+03   0.202919E+03  -0.740961E-04   0.202325E+03   0.201819E+03   0.439317E-04
   0.103614E+02   0.143145E+03   0.135450E+03   0.142967E-05   0.142372E-05   0.000000E+00   0.141958E+03   0.141958E+03   0.141958E+03  -0.518359E-04   0.141542E+03   0.141182E+03   0.256236E-04
   0.126554E+02   0.999757E+02   0.945924E+02   0.669306E-06   0.666523E-06   0.000000E+00   0.991449E+02   0.991449E+02   0.991449E+02  -0.362028E-04   0.988554E+02   0.985971E+02   0.150465E-04
   0.154574E+02   0.697171E+02   0.659535E+02   0.312850E-06   0.311549E-06   0.000000E+00   0.691363E+02   0.691363E+02   0.691363E+02  -0.252452E-04   0.689349E+02   0.687477E+02   0.892699E-05
   0.188797E+02   0.485461E+02   0.459153E+02   0.146018E-06   0.145411E-06   0.000000E+00   0.481401E+02   0.481401E+02   0.481401E+02  -0.175784E-04   0.480004E+02   0.478627E+02   0.537573E-05
   0.230597E+02   0.337580E+02   0.319182E+02   0.680574E-07   0.677746E-07   0.000000E+00   0.334741E+02   0.334741E+02   0.334741E+02  -0.122231E-04   0.333776E+02   0.332742E+02   0.330386E-05
   0.281652E+02   0.234445E+02   0.221559E+02   0.316787E-07   0.315470E-07   0.000000E+00   0.232456E+02   0.232456E+02   0.232456E+02  -0.848816E-05   0.231792E+02   0.230996E+02   0.208487E-05
   0.344011E+02   0.162620E+02   0.153569E+02   0.147265E-07   0.146654E-07   0.000000E+00   0.161223E+02   0.161223E+02   0.161223E+02  -0.588708E-05   0.160769E+02   0.160135E+02   0.135863E-05
   0.420176E+02   0.112668E+02   0.106281E+02   0.683731E-08   0.680893E-08   0.000000E+00   0.111682E+02   0.111682E+02   0.111682E+02  -0.407807E-05   0.111374E+02   0.110851E+02   0.918192E-06
   0.513204E+02   0.779705E+01   0.734305E+01   0.317041E-08   0.315726E-08   0.000000E+00   0.772698E+01   0.772698E+01   0.772698E+01  -0.282151E-05   0.770635E+01   0.766147E+01   0.644616E-06
   0.626829E+02   0.538983E+01   0.506367E+01   0.146815E-08   0.146207E-08   0.000000E+00   0.533950E+01   0.533950E+01   0.533950E+01  -0.194972E-05   0.532593E+01   0.528602E+01   0.469422E-06
   0.765610E+02   0.372159E+01   0.348375E+01   0.678897E-09   0.676091E-09   0.000000E+00   0.368489E+01   0.368489E+01   0.368489E+01  -0.134554E-05   0.367624E+01   0.363957E+01   0.353059E-06
   0.935118E+02   0.256668E+01   0.238974E+01   0.313423E-09   0.312131E-09   0.000000E+00   0.253937E+01   0.253937E+01   0.253937E+01  -0.927252E-06   0.253414E+01   0.249956E+01   0.272559E-06
   0.114216E+03   0.176791E+01   0.163292E+01   0.144417E-09   0.143824E-09   0.000000E+00   0.174707E+01   0.174707E+01   0.174707E+01  -0.637945E-06   0.174421E+01   0.171099E+01   0.214471E-06
