#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.280947E+00   0.205903E+05   0.177092E+05   0.774289E+00   0.773970E+00   0.000000E+00   0.201457E+05   0.201457E+05   0.201457E+05  -0.208781E-01   0.200108E+05   0.197785E+05   0.103081E+01
   0.286362E+00   0.199758E+05   0.170924E+05   0.722408E+00   0.722110E+00   0.000000E+00   0.195308E+05   0.195308E+05   0.195308E+05  -0.202408E-01   0.194017E+05   0.191652E+05   0.102954E+01
   0.291777E+00   0.194000E+05   0.165407E+05   0.675387E+00   0.675109E+00   0.000000E+00   0.189587E+05   0.189587E+05   0.189587E+05  -0.196480E-01   0.188345E+05   0.185981E+05   0.101008E+01
   0.297192E+00   0.188704E+05   0.160697E+05   0.633110E+00   0.632849E+00   0.000000E+00   0.184382E+05   0.184382E+05   0.184382E+05  -0.191085E-01   0.183176E+05   0.180862E+05   0.970287E+00
   0.302608E+00   0.183866E+05   0.156762E+05   0.595126E+00   0.594881E+00   0.000000E+00   0.179683E+05   0.179683E+05   0.179683E+05  -0.186215E-01   0.178502E+05   0.176284E+05   0.913976E+00
   0.308023E+00   0.179409E+05   0.153422E+05   0.560753E+00   0.560522E+00   0.000000E+00   0.175398E+05   0.175398E+05   0.175398E+05  -0.181775E-01   0.174236E+05   0.172138E+05   0.848846E+00
   0.313438E+00   0.175229E+05   0.150422E+05   0.529275E+00   0.529057E+00   0.000000E+00   0.171401E+05   0.171401E+05   0.171401E+05  -0.177632E-01   0.170253E+05   0.168282E+05   0.783784E+00
   0.318853E+00   0.171225E+05   0.147517E+05   0.500069E+00   0.499863E+00   0.000000E+00   0.167566E+05   0.167566E+05   0.167566E+05  -0.173658E-01   0.166434E+05   0.164576E+05   0.726433E+00
   0.324269E+00   0.167308E+05   0.144509E+05   0.472647E+00   0.472452E+00   0.000000E+00   0.163789E+05   0.163789E+05   0.163789E+05  -0.169744E-01   0.162676E+05   0.160903E+05   0.681549E+00
   0.329684E+00   0.163415E+05   0.141286E+05   0.446680E+00   0.446496E+00   0.000000E+00   0.160000E+05   0.160000E+05   0.160000E+05  -0.165817E-01   0.158911E+05   0.157191E+05   0.650391E+00
   0.335099E+00   0.159528E+05   0.137840E+05   0.422025E+00   0.421851E+00   0.000000E+00   0.156181E+05   0.156181E+05   0.156181E+05  -0.161859E-01   0.155120E+05   0.153424E+05   0.631073E+00
   0.340514E+00   0.155670E+05   0.134255E+05   0.398695E+00   0.398531E+00   0.000000E+00   0.152365E+05   0.152365E+05   0.152365E+05  -0.157905E-01   0.151336E+05   0.149644E+05   0.619582E+00
   0.345930E+00   0.151892E+05   0.130668E+05   0.376771E+00   0.376616E+00   0.000000E+00   0.148616E+05   0.148616E+05   0.148616E+05  -0.154019E-01   0.147619E+05   0.145923E+05   0.611124E+00
   0.351345E+00   0.148242E+05   0.127215E+05   0.356321E+00   0.356175E+00   0.000000E+00   0.144997E+05   0.144997E+05   0.144997E+05  -0.150268E-01   0.144030E+05   0.142335E+05   0.601411E+00
   0.356760E+00   0.144760E+05   0.124001E+05   0.337366E+00   0.337227E+00   0.000000E+00   0.141556E+05   0.141556E+05   0.141556E+05  -0.146702E-01   0.140616E+05   0.138934E+05   0.587577E+00
   0.362175E+00   0.141469E+05   0.121086E+05   0.319871E+00   0.319740E+00   0.000000E+00   0.138323E+05   0.138323E+05   0.138324E+05  -0.143352E-01   0.137406E+05   0.135754E+05   0.568576E+00
   0.367591E+00   0.138373E+05   0.118472E+05   0.303739E+00   0.303614E+00   0.000000E+00   0.135302E+05   0.135302E+05   0.135302E+05  -0.140221E-01   0.134403E+05   0.132796E+05   0.545060E+00
   0.373006E+00   0.135452E+05   0.116108E+05   0.288815E+00   0.288696E+00   0.000000E+00   0.132466E+05   0.132466E+05   0.132466E+05  -0.137282E-01   0.131583E+05   0.130031E+05   0.518874E+00
   0.378421E+00   0.132670E+05   0.113913E+05   0.274925E+00   0.274812E+00   0.000000E+00   0.129775E+05   0.129775E+05   0.129775E+05  -0.134493E-01   0.128906E+05   0.127412E+05   0.492376E+00
   0.383836E+00   0.129992E+05   0.111801E+05   0.261902E+00   0.261795E+00   0.000000E+00   0.127184E+05   0.127184E+05   0.127184E+05  -0.131808E-01   0.126329E+05   0.124889E+05   0.467769E+00
   0.389252E+00   0.127386E+05   0.109701E+05   0.249615E+00   0.249512E+00   0.000000E+00   0.124656E+05   0.124656E+05   0.124657E+05  -0.129188E-01   0.123816E+05   0.122421E+05   0.446588E+00
   0.394667E+00   0.124828E+05   0.107568E+05   0.237962E+00   0.237864E+00   0.000000E+00   0.122164E+05   0.122164E+05   0.122165E+05  -0.126606E-01   0.121340E+05   0.119980E+05   0.429448E+00
   0.400082E+00   0.122306E+05   0.105386E+05   0.226880E+00   0.226787E+00   0.000000E+00   0.119694E+05   0.119694E+05   0.119694E+05  -0.124046E-01   0.118887E+05   0.117551E+05   0.416059E+00
   0.405497E+00   0.119820E+05   0.103174E+05   0.216346E+00   0.216257E+00   0.000000E+00   0.117251E+05   0.117251E+05   0.117251E+05  -0.121513E-01   0.116461E+05   0.115142E+05   0.405461E+00
   0.410913E+00   0.117386E+05   0.100973E+05   0.206365E+00   0.206280E+00   0.000000E+00   0.114853E+05   0.114853E+05   0.114853E+05  -0.119028E-01   0.114081E+05   0.112775E+05   0.396367E+00
   0.416328E+00   0.115021E+05   0.988308E+04   0.196945E+00   0.196864E+00   0.000000E+00   0.112523E+05   0.112523E+05   0.112523E+05  -0.116613E-01   0.111769E+05   0.110475E+05   0.387525E+00
   0.421743E+00   0.112738E+05   0.967835E+04   0.188083E+00   0.188005E+00   0.000000E+00   0.110276E+05   0.110276E+05   0.110276E+05  -0.114285E-01   0.109539E+05   0.108260E+05   0.377997E+00
   0.427158E+00   0.110542E+05   0.948518E+04   0.179759E+00   0.179685E+00   0.000000E+00   0.108121E+05   0.108121E+05   0.108121E+05  -0.112052E-01   0.107399E+05   0.106140E+05   0.367319E+00
   0.432574E+00   0.108437E+05   0.930426E+04   0.171947E+00   0.171876E+00   0.000000E+00   0.106061E+05   0.106061E+05   0.106061E+05  -0.109917E-01   0.105353E+05   0.104119E+05   0.355507E+00
   0.437989E+00   0.106420E+05   0.913476E+04   0.164614E+00   0.164546E+00   0.000000E+00   0.104094E+05   0.104094E+05   0.104094E+05  -0.107878E-01   0.103398E+05   0.102193E+05   0.342959E+00
   0.443404E+00   0.104482E+05   0.897421E+04   0.157710E+00   0.157645E+00   0.000000E+00   0.102207E+05   0.102207E+05   0.102207E+05  -0.105923E-01   0.101522E+05   0.100347E+05   0.330281E+00
   0.448819E+00   0.102605E+05   0.881940E+04   0.151181E+00   0.151119E+00   0.000000E+00   0.100381E+05   0.100381E+05   0.100381E+05  -0.104030E-01   0.997072E+04   0.985619E+04   0.318101E+00
   0.454235E+00   0.100778E+05   0.866764E+04   0.144984E+00   0.144925E+00   0.000000E+00   0.986015E+04   0.986015E+04   0.986015E+04  -0.102186E-01   0.979388E+04   0.968205E+04   0.306909E+00
   0.459650E+00   0.989936E+04   0.851740E+04   0.139090E+00   0.139033E+00   0.000000E+00   0.968608E+04   0.968608E+04   0.968609E+04  -0.100382E-01   0.962092E+04   0.951143E+04   0.296963E+00
   0.465065E+00   0.972477E+04   0.836792E+04   0.133475E+00   0.133420E+00   0.000000E+00   0.951537E+04   0.951537E+04   0.951537E+04  -0.986130E-02   0.945135E+04   0.934381E+04   0.288267E+00
   0.470480E+00   0.955356E+04   0.821908E+04   0.128120E+00   0.128067E+00   0.000000E+00   0.934761E+04   0.934761E+04   0.934761E+04  -0.968745E-02   0.928476E+04   0.917886E+04   0.280617E+00
   0.475896E+00   0.938576E+04   0.807167E+04   0.123013E+00   0.122963E+00   0.000000E+00   0.918296E+04   0.918296E+04   0.918296E+04  -0.951680E-02   0.912127E+04   0.901680E+04   0.273679E+00
   0.481311E+00   0.922199E+04   0.792727E+04   0.118154E+00   0.118105E+00   0.000000E+00   0.902217E+04   0.902217E+04   0.902217E+04  -0.935018E-02   0.896164E+04   0.885852E+04   0.267093E+00
   0.486726E+00   0.906289E+04   0.778738E+04   0.113538E+00   0.113491E+00   0.000000E+00   0.886604E+04   0.886604E+04   0.886604E+04  -0.918837E-02   0.880661E+04   0.870488E+04   0.260554E+00
   0.492141E+00   0.890863E+04   0.765280E+04   0.109158E+00   0.109113E+00   0.000000E+00   0.871482E+04   0.871482E+04   0.871482E+04  -0.903165E-02   0.865644E+04   0.855622E+04   0.253872E+00
   0.497557E+00   0.875909E+04   0.752368E+04   0.105001E+00   0.104958E+00   0.000000E+00   0.856843E+04   0.856843E+04   0.856843E+04  -0.887993E-02   0.851103E+04   0.841245E+04   0.246993E+00
   0.502972E+00   0.861417E+04   0.739984E+04   0.101054E+00   0.101012E+00   0.000000E+00   0.842676E+04   0.842676E+04   0.842676E+04  -0.873312E-02   0.837030E+04   0.827347E+04   0.239978E+00
   0.508387E+00   0.847377E+04   0.728082E+04   0.973040E-01   0.972639E-01   0.000000E+00   0.828966E+04   0.828966E+04   0.828966E+04  -0.859103E-02   0.823408E+04   0.813907E+04   0.232970E+00
   0.513802E+00   0.833746E+04   0.716573E+04   0.937359E-01   0.936973E-01   0.000000E+00   0.815662E+04   0.815662E+04   0.815662E+04  -0.845316E-02   0.810189E+04   0.800869E+04   0.226136E+00
   0.519218E+00   0.820461E+04   0.705346E+04   0.903324E-01   0.902952E-01   0.000000E+00   0.802695E+04   0.802695E+04   0.802695E+04  -0.831877E-02   0.797306E+04   0.788158E+04   0.219625E+00
   0.524633E+00   0.807479E+04   0.694320E+04   0.870801E-01   0.870442E-01   0.000000E+00   0.790015E+04   0.790015E+04   0.790015E+04  -0.818736E-02   0.784708E+04   0.775721E+04   0.213535E+00
   0.530048E+00   0.794783E+04   0.683464E+04   0.839698E-01   0.839352E-01   0.000000E+00   0.777603E+04   0.777603E+04   0.777603E+04  -0.805873E-02   0.772378E+04   0.763539E+04   0.207894E+00
   0.535463E+00   0.782366E+04   0.672771E+04   0.809941E-01   0.809607E-01   0.000000E+00   0.765452E+04   0.765452E+04   0.765452E+04  -0.793280E-02   0.760309E+04   0.751604E+04   0.202668E+00
   0.540879E+00   0.770213E+04   0.662248E+04   0.781458E-01   0.781137E-01   0.000000E+00   0.753550E+04   0.753550E+04   0.753551E+04  -0.780946E-02   0.748490E+04   0.739909E+04   0.197776E+00
   0.546294E+00   0.758321E+04   0.651917E+04   0.754194E-01   0.753883E-01   0.000000E+00   0.741899E+04   0.741899E+04   0.741899E+04  -0.768871E-02   0.736919E+04   0.728456E+04   0.193118E+00
   0.551709E+00   0.746706E+04   0.641825E+04   0.728115E-01   0.727815E-01   0.000000E+00   0.730519E+04   0.730519E+04   0.730520E+04  -0.757078E-02   0.725617E+04   0.717271E+04   0.188597E+00
   0.557124E+00   0.735386E+04   0.632015E+04   0.703190E-01   0.702900E-01   0.000000E+00   0.719433E+04   0.719433E+04   0.719433E+04  -0.745588E-02   0.714607E+04   0.706377E+04   0.184145E+00
   0.562540E+00   0.724361E+04   0.622498E+04   0.679368E-01   0.679089E-01   0.000000E+00   0.708640E+04   0.708640E+04   0.708640E+04  -0.734403E-02   0.703887E+04   0.695777E+04   0.179724E+00
   0.567955E+00   0.713612E+04   0.613263E+04   0.656586E-01   0.656316E-01   0.000000E+00   0.698125E+04   0.698125E+04   0.698125E+04  -0.723505E-02   0.693442E+04   0.685454E+04   0.175332E+00
   0.573370E+00   0.703130E+04   0.604291E+04   0.634786E-01   0.634525E-01   0.000000E+00   0.687876E+04   0.687876E+04   0.687876E+04  -0.712884E-02   0.683261E+04   0.675396E+04   0.170995E+00
   0.578785E+00   0.692910E+04   0.595565E+04   0.613919E-01   0.613666E-01   0.000000E+00   0.677887E+04   0.677887E+04   0.677887E+04  -0.702531E-02   0.673337E+04   0.665595E+04   0.166754E+00
   0.630078E+00   0.606523E+04   0.521337E+04   0.453453E-01   0.453266E-01   0.000000E+00   0.593376E+04   0.593376E+04   0.593377E+04  -0.614949E-02   0.589393E+04   0.582619E+04   0.134034E+00
   0.769579E+00   0.441536E+04   0.379577E+04   0.221282E-01   0.221191E-01   0.000000E+00   0.431974E+04   0.431974E+04   0.431974E+04  -0.447679E-02   0.429073E+04   0.424151E+04   0.797354E-01
   0.939966E+00   0.319830E+04   0.274963E+04   0.107445E-01   0.107400E-01   0.000000E+00   0.312906E+04   0.312906E+04   0.312906E+04  -0.324281E-02   0.310803E+04   0.307241E+04   0.472485E-01
   0.114808E+01   0.230630E+04   0.198283E+04   0.519358E-02   0.519144E-02   0.000000E+00   0.225638E+04   0.225638E+04   0.225638E+04  -0.233841E-02   0.224122E+04   0.221554E+04   0.278792E-01
   0.140226E+01   0.165630E+04   0.142404E+04   0.250020E-02   0.249917E-02   0.000000E+00   0.162045E+04   0.162045E+04   0.162045E+04  -0.167936E-02   0.160956E+04   0.159113E+04   0.163856E-01
   0.171273E+01   0.118505E+04   0.101889E+04   0.119910E-02   0.119861E-02   0.000000E+00   0.115941E+04   0.115941E+04   0.115941E+04  -0.120156E-02   0.115161E+04   0.113843E+04   0.959582E-02
   0.209193E+01   0.844988E+03   0.726525E+03   0.573134E-03   0.572898E-03   0.000000E+00   0.826706E+03   0.826706E+03   0.826706E+03  -0.856760E-03   0.821147E+03   0.811748E+03   0.560129E-02
   0.255509E+01   0.600631E+03   0.516433E+03   0.273084E-03   0.272971E-03   0.000000E+00   0.587637E+03   0.587637E+03   0.587637E+03  -0.609000E-03   0.583686E+03   0.577004E+03   0.326001E-02
   0.312080E+01   0.425719E+03   0.366043E+03   0.129746E-03   0.129693E-03   0.000000E+00   0.416509E+03   0.416509E+03   0.416509E+03  -0.431651E-03   0.413708E+03   0.408971E+03   0.189241E-02
   0.381175E+01   0.300950E+03   0.258765E+03   0.614820E-04   0.614567E-04   0.000000E+00   0.294439E+03   0.294439E+03   0.294439E+03  -0.305144E-03   0.292460E+03   0.289108E+03   0.109602E-02
   0.465568E+01   0.212233E+03   0.182483E+03   0.290636E-04   0.290516E-04   0.000000E+00   0.207642E+03   0.207642E+03   0.207642E+03  -0.215190E-03   0.206246E+03   0.203880E+03   0.633547E-03
   0.568646E+01   0.149334E+03   0.128400E+03   0.137080E-04   0.137024E-04   0.000000E+00   0.146103E+03   0.146103E+03   0.146103E+03  -0.151415E-03   0.145121E+03   0.143453E+03   0.365656E-03
   0.694546E+01   0.104859E+03   0.901570E+02   0.645209E-05   0.644944E-05   0.000000E+00   0.102590E+03   0.102590E+03   0.102590E+03  -0.106320E-03   0.101901E+03   0.100726E+03   0.210821E-03
   0.848320E+01   0.734886E+02   0.631823E+02   0.303104E-05   0.302980E-05   0.000000E+00   0.718980E+02   0.718980E+02   0.718980E+02  -0.745118E-04   0.714150E+02   0.705882E+02   0.121502E-03
   0.103614E+02   0.514116E+02   0.441984E+02   0.142137E-05   0.142079E-05   0.000000E+00   0.502984E+02   0.502984E+02   0.502984E+02  -0.521270E-04   0.499607E+02   0.493785E+02   0.700559E-04
   0.126554E+02   0.359074E+02   0.308661E+02   0.665426E-06   0.665152E-06   0.000000E+00   0.351293E+02   0.351293E+02   0.351293E+02  -0.364064E-04   0.348937E+02   0.344830E+02   0.404583E-04
   0.154574E+02   0.250400E+02   0.215208E+02   0.311038E-06   0.310910E-06   0.000000E+00   0.244969E+02   0.244969E+02   0.244969E+02  -0.253875E-04   0.243329E+02   0.240422E+02   0.234406E-04
   0.188797E+02   0.174364E+02   0.149821E+02   0.145174E-06   0.145114E-06   0.000000E+00   0.170576E+02   0.170576E+02   0.170576E+02  -0.176778E-04   0.169437E+02   0.167369E+02   0.136550E-04
   0.230597E+02   0.121253E+02   0.104146E+02   0.676648E-07   0.676370E-07   0.000000E+00   0.118613E+02   0.118613E+02   0.118613E+02  -0.122925E-04   0.117824E+02   0.116340E+02   0.802206E-05
   0.281652E+02   0.842128E+01   0.722900E+01   0.314966E-07   0.314836E-07   0.000000E+00   0.823727E+01   0.823727E+01   0.823727E+01  -0.853674E-05   0.818276E+01   0.807495E+01   0.477171E-05
   0.344011E+02   0.584173E+01   0.501036E+01   0.146423E-07   0.146363E-07   0.000000E+00   0.571342E+01   0.571342E+01   0.571342E+01  -0.592113E-05   0.567592E+01   0.559623E+01   0.288806E-05
   0.420176E+02   0.404772E+01   0.346722E+01   0.679850E-08   0.679571E-08   0.000000E+00   0.395813E+01   0.395813E+01   0.395813E+01  -0.410203E-05   0.393248E+01   0.387219E+01   0.178885E-05
   0.513204E+02   0.280161E+01   0.239523E+01   0.315262E-08   0.315133E-08   0.000000E+00   0.273890E+01   0.273890E+01   0.273890E+01  -0.283847E-05   0.272148E+01   0.267452E+01   0.114061E-05
   0.626829E+02   0.193710E+01   0.165139E+01   0.146005E-08   0.145946E-08   0.000000E+00   0.189301E+01   0.189301E+01   0.189301E+01  -0.196183E-05   0.188131E+01   0.184348E+01   0.752463E-06
   0.765610E+02   0.133799E+01   0.113580E+01   0.675246E-09   0.674971E-09   0.000000E+00   0.130679E+01   0.130679E+01   0.130679E+01  -0.135430E-05   0.129907E+01   0.126743E+01   0.515097E-06
   0.935118E+02   0.923240E+00   0.778756E+00   0.311802E-09   0.311675E-09   0.000000E+00   0.900941E+00   0.900941E+00   0.900941E+00  -0.933695E-06   0.895978E+00   0.868536E+00   0.365840E-06
   0.114216E+03   0.636394E+00   0.531744E+00   0.143713E-09   0.143655E-09   0.000000E+00   0.620243E+00   0.620243E+00   0.620243E+00  -0.642792E-06   0.617193E+00   0.592578E+00   0.268665E-06
