#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.280947E+00   0.377041E+06   0.373708E+06   0.643652E+00   0.626014E+00   0.000000E+00   0.376527E+06   0.376527E+06   0.376527E+06  -0.200417E-01   0.341687E+06   0.341581E+06   0.116013E+00
   0.286362E+00   0.365549E+06   0.362210E+06   0.600626E+00   0.584167E+00   0.000000E+00   0.365034E+06   0.365034E+06   0.365034E+06  -0.194299E-01   0.331258E+06   0.331152E+06   0.112870E+00
   0.291777E+00   0.354853E+06   0.351540E+06   0.561591E+00   0.546202E+00   0.000000E+00   0.354342E+06   0.354342E+06   0.354342E+06  -0.188608E-01   0.321555E+06   0.321451E+06   0.109037E+00
   0.297192E+00   0.345113E+06   0.341870E+06   0.526449E+00   0.512023E+00   0.000000E+00   0.344613E+06   0.344613E+06   0.344613E+06  -0.183430E-01   0.312726E+06   0.312625E+06   0.104415E+00
   0.302608E+00   0.336314E+06   0.333178E+06   0.494836E+00   0.481276E+00   0.000000E+00   0.335830E+06   0.335830E+06   0.335830E+06  -0.178755E-01   0.304757E+06   0.304659E+06   0.991861E-01
   0.308023E+00   0.328286E+06   0.325282E+06   0.466203E+00   0.453428E+00   0.000000E+00   0.327823E+06   0.327823E+06   0.327823E+06  -0.174493E-01   0.297490E+06   0.297396E+06   0.937049E-01
   0.313438E+00   0.320794E+06   0.317929E+06   0.439973E+00   0.427917E+00   0.000000E+00   0.320352E+06   0.320352E+06   0.320352E+06  -0.170516E-01   0.290710E+06   0.290619E+06   0.883817E-01
   0.318853E+00   0.313607E+06   0.310871E+06   0.415645E+00   0.404255E+00   0.000000E+00   0.313185E+06   0.313185E+06   0.313185E+06  -0.166701E-01   0.284206E+06   0.284119E+06   0.835664E-01
   0.324269E+00   0.306532E+06   0.303902E+06   0.392821E+00   0.382057E+00   0.000000E+00   0.306126E+06   0.306126E+06   0.306126E+06  -0.162944E-01   0.277800E+06   0.277716E+06   0.794688E-01
   0.329684E+00   0.299438E+06   0.296885E+06   0.371231E+00   0.361058E+00   0.000000E+00   0.299044E+06   0.299044E+06   0.299044E+06  -0.159174E-01   0.271373E+06   0.271291E+06   0.761313E-01
   0.335099E+00   0.292292E+06   0.289788E+06   0.350752E+00   0.341140E+00   0.000000E+00   0.291905E+06   0.291905E+06   0.291905E+06  -0.155375E-01   0.264895E+06   0.264815E+06   0.734493E-01
   0.340514E+00   0.285156E+06   0.282682E+06   0.331385E+00   0.322304E+00   0.000000E+00   0.284774E+06   0.284774E+06   0.284774E+06  -0.151579E-01   0.258424E+06   0.258345E+06   0.712235E-01
   0.345930E+00   0.278145E+06   0.275692E+06   0.313190E+00   0.304608E+00   0.000000E+00   0.277767E+06   0.277767E+06   0.277767E+06  -0.147849E-01   0.252065E+06   0.251987E+06   0.692215E-01
   0.351345E+00   0.271377E+06   0.268945E+06   0.296215E+00   0.288098E+00   0.000000E+00   0.271002E+06   0.271002E+06   0.271002E+06  -0.144248E-01   0.245926E+06   0.245849E+06   0.672357E-01
   0.356760E+00   0.264942E+06   0.262540E+06   0.280473E+00   0.272788E+00   0.000000E+00   0.264571E+06   0.264571E+06   0.264571E+06  -0.140825E-01   0.240090E+06   0.240015E+06   0.651276E-01
   0.362175E+00   0.258893E+06   0.256535E+06   0.265934E+00   0.258647E+00   0.000000E+00   0.258529E+06   0.258529E+06   0.258529E+06  -0.137609E-01   0.234608E+06   0.234534E+06   0.628468E-01
   0.367591E+00   0.253237E+06   0.250936E+06   0.252517E+00   0.245597E+00   0.000000E+00   0.252882E+06   0.252882E+06   0.252882E+06  -0.134603E-01   0.229483E+06   0.229410E+06   0.604232E-01
   0.373006E+00   0.247927E+06   0.245691E+06   0.240099E+00   0.233520E+00   0.000000E+00   0.247582E+06   0.247582E+06   0.247582E+06  -0.131782E-01   0.224674E+06   0.224603E+06   0.579418E-01
   0.378421E+00   0.242887E+06   0.240720E+06   0.228538E+00   0.222275E+00   0.000000E+00   0.242552E+06   0.242552E+06   0.242552E+06  -0.129105E-01   0.220109E+06   0.220041E+06   0.555106E-01
   0.383836E+00   0.238034E+06   0.235934E+06   0.217700E+00   0.211735E+00   0.000000E+00   0.237710E+06   0.237710E+06   0.237710E+06  -0.126528E-01   0.215715E+06   0.215648E+06   0.532295E-01
   0.389252E+00   0.233301E+06   0.231259E+06   0.207478E+00   0.201793E+00   0.000000E+00   0.232986E+06   0.232986E+06   0.232986E+06  -0.124013E-01   0.211428E+06   0.211363E+06   0.511668E-01
   0.394667E+00   0.228636E+06   0.226643E+06   0.197789E+00   0.192369E+00   0.000000E+00   0.228328E+06   0.228328E+06   0.228328E+06  -0.121534E-01   0.207201E+06   0.207137E+06   0.493461E-01
   0.400082E+00   0.224013E+06   0.222059E+06   0.188579E+00   0.183412E+00   0.000000E+00   0.223711E+06   0.223711E+06   0.223711E+06  -0.119077E-01   0.203011E+06   0.202949E+06   0.477482E-01
   0.405497E+00   0.219441E+06   0.217518E+06   0.179828E+00   0.174900E+00   0.000000E+00   0.219144E+06   0.219144E+06   0.219144E+06  -0.116645E-01   0.198867E+06   0.198805E+06   0.463233E-01
   0.410913E+00   0.214955E+06   0.213058E+06   0.171538E+00   0.166837E+00   0.000000E+00   0.214662E+06   0.214662E+06   0.214662E+06  -0.114260E-01   0.194799E+06   0.194739E+06   0.450086E-01
   0.416328E+00   0.210596E+06   0.208725E+06   0.163714E+00   0.159228E+00   0.000000E+00   0.210307E+06   0.210307E+06   0.210307E+06  -0.111942E-01   0.190847E+06   0.190788E+06   0.437433E-01
   0.421743E+00   0.206393E+06   0.204548E+06   0.156351E+00   0.152067E+00   0.000000E+00   0.206108E+06   0.206108E+06   0.206108E+06  -0.109707E-01   0.187037E+06   0.186979E+06   0.424809E-01
   0.427158E+00   0.202360E+06   0.200546E+06   0.149433E+00   0.145339E+00   0.000000E+00   0.202080E+06   0.202080E+06   0.202080E+06  -0.107563E-01   0.183381E+06   0.183324E+06   0.411980E-01
   0.432574E+00   0.198504E+06   0.196725E+06   0.142939E+00   0.139022E+00   0.000000E+00   0.198230E+06   0.198230E+06   0.198230E+06  -0.105513E-01   0.179888E+06   0.179832E+06   0.398946E-01
   0.437989E+00   0.194822E+06   0.193081E+06   0.136841E+00   0.133091E+00   0.000000E+00   0.194554E+06   0.194554E+06   0.194554E+06  -0.103557E-01   0.176552E+06   0.176497E+06   0.385894E-01
   0.443404E+00   0.191289E+06   0.189586E+06   0.131098E+00   0.127506E+00   0.000000E+00   0.191027E+06   0.191027E+06   0.191027E+06  -0.101679E-01   0.173351E+06   0.173297E+06   0.373095E-01
   0.448819E+00   0.187871E+06   0.186206E+06   0.125668E+00   0.122224E+00   0.000000E+00   0.187614E+06   0.187614E+06   0.187614E+06  -0.998627E-02   0.170254E+06   0.170201E+06   0.360823E-01
   0.454235E+00   0.184540E+06   0.182911E+06   0.120515E+00   0.117212E+00   0.000000E+00   0.184288E+06   0.184288E+06   0.184288E+06  -0.980925E-02   0.167236E+06   0.167184E+06   0.349292E-01
   0.459650E+00   0.181281E+06   0.179685E+06   0.115614E+00   0.112446E+00   0.000000E+00   0.181035E+06   0.181035E+06   0.181035E+06  -0.963608E-02   0.164284E+06   0.164233E+06   0.338610E-01
   0.465065E+00   0.178086E+06   0.176519E+06   0.110947E+00   0.107907E+00   0.000000E+00   0.177844E+06   0.177844E+06   0.177844E+06  -0.946625E-02   0.161388E+06   0.161338E+06   0.328762E-01
   0.470480E+00   0.174947E+06   0.173405E+06   0.106496E+00   0.103578E+00   0.000000E+00   0.174709E+06   0.174709E+06   0.174709E+06  -0.929935E-02   0.158543E+06   0.158494E+06   0.319630E-01
   0.475896E+00   0.171866E+06   0.170347E+06   0.102253E+00   0.994510E-01   0.000000E+00   0.171631E+06   0.171631E+06   0.171631E+06  -0.913555E-02   0.155750E+06   0.155702E+06   0.311039E-01
   0.481311E+00   0.168857E+06   0.167361E+06   0.982148E-01   0.955234E-01   0.000000E+00   0.168626E+06   0.168626E+06   0.168626E+06  -0.897559E-02   0.153023E+06   0.152976E+06   0.302812E-01
   0.486726E+00   0.165935E+06   0.164462E+06   0.943794E-01   0.917931E-01   0.000000E+00   0.165708E+06   0.165708E+06   0.165708E+06  -0.882026E-02   0.150375E+06   0.150328E+06   0.294801E-01
   0.492141E+00   0.163106E+06   0.161654E+06   0.907393E-01   0.882528E-01   0.000000E+00   0.162882E+06   0.162882E+06   0.162882E+06  -0.866982E-02   0.147810E+06   0.147764E+06   0.286907E-01
   0.497557E+00   0.160366E+06   0.158938E+06   0.872836E-01   0.848918E-01   0.000000E+00   0.160145E+06   0.160145E+06   0.160145E+06  -0.852419E-02   0.145327E+06   0.145282E+06   0.279094E-01
   0.502972E+00   0.157714E+06   0.156311E+06   0.840021E-01   0.817002E-01   0.000000E+00   0.157498E+06   0.157498E+06   0.157498E+06  -0.838325E-02   0.142925E+06   0.142880E+06   0.271386E-01
   0.508387E+00   0.155148E+06   0.153770E+06   0.808844E-01   0.786679E-01   0.000000E+00   0.154935E+06   0.154935E+06   0.154935E+06  -0.824686E-02   0.140599E+06   0.140555E+06   0.263848E-01
   0.513802E+00   0.152658E+06   0.151304E+06   0.779176E-01   0.757824E-01   0.000000E+00   0.152449E+06   0.152449E+06   0.152449E+06  -0.811451E-02   0.138343E+06   0.138300E+06   0.256552E-01
   0.519218E+00   0.150230E+06   0.148901E+06   0.750877E-01   0.730301E-01   0.000000E+00   0.150025E+06   0.150025E+06   0.150025E+06  -0.798551E-02   0.136143E+06   0.136101E+06   0.249559E-01
   0.524633E+00   0.147857E+06   0.146550E+06   0.723838E-01   0.704003E-01   0.000000E+00   0.147655E+06   0.147655E+06   0.147655E+06  -0.785936E-02   0.133993E+06   0.133951E+06   0.242904E-01
   0.530048E+00   0.145534E+06   0.144248E+06   0.697983E-01   0.678856E-01   0.000000E+00   0.145335E+06   0.145335E+06   0.145335E+06  -0.773588E-02   0.131888E+06   0.131847E+06   0.236596E-01
   0.535463E+00   0.143260E+06   0.141994E+06   0.673249E-01   0.654800E-01   0.000000E+00   0.143064E+06   0.143064E+06   0.143064E+06  -0.761500E-02   0.129827E+06   0.129786E+06   0.230612E-01
   0.540879E+00   0.141032E+06   0.139785E+06   0.649576E-01   0.631776E-01   0.000000E+00   0.140840E+06   0.140840E+06   0.140840E+06  -0.749660E-02   0.127808E+06   0.127768E+06   0.224907E-01
   0.546294E+00   0.138852E+06   0.137623E+06   0.626916E-01   0.609737E-01   0.000000E+00   0.138662E+06   0.138662E+06   0.138662E+06  -0.738069E-02   0.125832E+06   0.125793E+06   0.219425E-01
   0.551709E+00   0.136722E+06   0.135511E+06   0.605241E-01   0.588656E-01   0.000000E+00   0.136535E+06   0.136535E+06   0.136535E+06  -0.726747E-02   0.123902E+06   0.123863E+06   0.214117E-01
   0.557124E+00   0.134648E+06   0.133453E+06   0.584525E-01   0.568507E-01   0.000000E+00   0.134463E+06   0.134463E+06   0.134463E+06  -0.715718E-02   0.122021E+06   0.121984E+06   0.208949E-01
   0.562540E+00   0.132628E+06   0.131451E+06   0.564724E-01   0.549249E-01   0.000000E+00   0.132446E+06   0.132446E+06   0.132446E+06  -0.704981E-02   0.120191E+06   0.120154E+06   0.203898E-01
   0.567955E+00   0.130660E+06   0.129500E+06   0.545786E-01   0.530830E-01   0.000000E+00   0.130481E+06   0.130481E+06   0.130481E+06  -0.694520E-02   0.118407E+06   0.118371E+06   0.198958E-01
   0.573370E+00   0.128742E+06   0.127600E+06   0.527663E-01   0.513204E-01   0.000000E+00   0.128565E+06   0.128565E+06   0.128565E+06  -0.684324E-02   0.116669E+06   0.116633E+06   0.194138E-01
   0.578785E+00   0.126872E+06   0.125747E+06   0.510316E-01   0.496332E-01   0.000000E+00   0.126698E+06   0.126698E+06   0.126698E+06  -0.674386E-02   0.114975E+06   0.114939E+06   0.189455E-01
   0.630078E+00   0.111055E+06   0.110071E+06   0.376928E-01   0.366599E-01   0.000000E+00   0.110903E+06   0.110903E+06   0.110903E+06  -0.590312E-02   0.100641E+06   0.100610E+06   0.152466E-01
   0.769579E+00   0.808472E+05   0.801314E+05   0.183937E-01   0.178896E-01   0.000000E+00   0.807367E+05   0.807367E+05   0.807367E+05  -0.429743E-02   0.732662E+05   0.732433E+05   0.910853E-02
   0.939966E+00   0.585625E+05   0.580442E+05   0.893111E-02   0.868637E-02   0.000000E+00   0.584825E+05   0.584825E+05   0.584825E+05  -0.311289E-02   0.530712E+05   0.530546E+05   0.542549E-02
   0.114808E+01   0.422297E+05   0.418559E+05   0.431704E-02   0.419874E-02   0.000000E+00   0.421721E+05   0.421721E+05   0.421721E+05  -0.224472E-02   0.382699E+05   0.382578E+05   0.322492E-02
   0.140226E+01   0.303279E+05   0.300594E+05   0.207822E-02   0.202127E-02   0.000000E+00   0.302865E+05   0.302865E+05   0.302865E+05  -0.161208E-02   0.274841E+05   0.274753E+05   0.191564E-02
   0.171273E+01   0.216991E+05   0.215069E+05   0.996718E-03   0.969406E-03   0.000000E+00   0.216694E+05   0.216694E+05   0.216694E+05  -0.115341E-02   0.196644E+05   0.196580E+05   0.113932E-02
   0.209193E+01   0.154724E+05   0.153353E+05   0.476397E-03   0.463343E-03   0.000000E+00   0.154512E+05   0.154512E+05   0.154512E+05  -0.822433E-03   0.140215E+05   0.140169E+05   0.680158E-03
   0.255509E+01   0.109980E+05   0.109005E+05   0.226990E-03   0.220770E-03   0.000000E+00   0.109830E+05   0.109830E+05   0.109830E+05  -0.584599E-03   0.996673E+04   0.996332E+04   0.408924E-03
   0.312080E+01   0.779523E+04   0.772603E+04   0.107846E-03   0.104890E-03   0.000000E+00   0.778455E+04   0.778455E+04   0.778455E+04  -0.414354E-03   0.706427E+04   0.706174E+04   0.248656E-03
   0.381175E+01   0.551061E+04   0.546160E+04   0.511038E-04   0.497034E-04   0.000000E+00   0.550305E+04   0.550305E+04   0.550305E+04  -0.292915E-03   0.499388E+04   0.499196E+04   0.153732E-03
   0.465568E+01   0.388613E+04   0.385146E+04   0.241573E-04   0.234954E-04   0.000000E+00   0.388078E+04   0.388078E+04   0.388078E+04  -0.206565E-03   0.352172E+04   0.352024E+04   0.972203E-04
   0.568646E+01   0.273440E+04   0.270989E+04   0.113938E-04   0.110816E-04   0.000000E+00   0.273062E+04   0.273062E+04   0.273062E+04  -0.145345E-03   0.247798E+04   0.247680E+04   0.632792E-04
   0.694546E+01   0.192002E+04   0.190269E+04   0.536269E-05   0.521576E-05   0.000000E+00   0.191734E+04   0.191734E+04   0.191734E+04  -0.102056E-03   0.173996E+04   0.173899E+04   0.426163E-04
   0.848320E+01   0.134560E+04   0.133333E+04   0.251918E-05   0.245016E-05   0.000000E+00   0.134370E+04   0.134370E+04   0.134370E+04  -0.715223E-04   0.121940E+04   0.121857E+04   0.297923E-04
   0.103614E+02   0.941344E+03   0.932630E+03   0.118128E-05   0.114892E-05   0.000000E+00   0.939999E+03   0.939999E+03   0.939999E+03  -0.500341E-04   0.853049E+03   0.852318E+03   0.216260E-04
   0.126554E+02   0.657443E+03   0.651221E+03   0.552980E-06   0.537836E-06   0.000000E+00   0.656483E+03   0.656483E+03   0.656483E+03  -0.349431E-04   0.595768E+03   0.595097E+03   0.162568E-04
   0.154574E+02   0.458449E+03   0.453969E+03   0.258448E-06   0.251372E-06   0.000000E+00   0.457757E+03   0.457757E+03   0.457757E+03  -0.243654E-04   0.415431E+03   0.414797E+03   0.125940E-04
   0.188797E+02   0.319218E+03   0.315951E+03   0.120607E-06   0.117307E-06   0.000000E+00   0.318714E+03   0.318714E+03   0.318714E+03  -0.169644E-04   0.289254E+03   0.288639E+03   0.999544E-05
   0.230597E+02   0.221964E+03   0.219540E+03   0.562000E-07   0.546632E-07   0.000000E+00   0.221590E+03   0.221590E+03   0.221590E+03  -0.117947E-04   0.201119E+03   0.200511E+03   0.807984E-05
   0.281652E+02   0.154136E+03   0.152295E+03   0.261500E-07   0.254356E-07   0.000000E+00   0.153852E+03   0.153852E+03   0.153852E+03  -0.818921E-05   0.139650E+03   0.139042E+03   0.661795E-05
   0.344011E+02   0.106900E+03   0.105460E+03   0.121498E-07   0.118184E-07   0.000000E+00   0.106678E+03   0.106678E+03   0.106678E+03  -0.567821E-05   0.968415E+02   0.962283E+02   0.546936E-05
   0.420176E+02   0.740476E+02   0.728814E+02   0.563646E-08   0.548307E-08   0.000000E+00   0.738676E+02   0.738676E+02   0.738676E+02  -0.393181E-05   0.670685E+02   0.664459E+02   0.454584E-05
   0.513204E+02   0.512278E+02   0.502477E+02   0.261046E-08   0.253966E-08   0.000000E+00   0.510765E+02   0.510765E+02   0.510765E+02  -0.271869E-05   0.463874E+02   0.457534E+02   0.379006E-05
   0.626829E+02   0.353955E+02   0.345405E+02   0.120671E-08   0.117414E-08   0.000000E+00   0.352636E+02   0.352636E+02   0.352636E+02  -0.187700E-05   0.320386E+02   0.313923E+02   0.316330E-05
   0.765610E+02   0.244231E+02   0.236513E+02   0.556531E-09   0.541626E-09   0.000000E+00   0.243040E+02   0.243040E+02   0.243040E+02  -0.129365E-05   0.220941E+02   0.214357E+02   0.263824E-05
   0.935118E+02   0.168267E+02   0.161098E+02   0.255930E-09   0.249153E-09   0.000000E+00   0.167160E+02   0.167160E+02   0.167160E+02  -0.889757E-06   0.152090E+02   0.145401E+02   0.219473E-05
   0.114216E+03   0.115726E+02   0.108924E+02   0.117249E-09   0.114196E-09   0.000000E+00   0.114676E+02   0.114676E+02   0.114676E+02  -0.610395E-06   0.104469E+02   0.977028E+01   0.181734E-05
