#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.280947E+00   0.464997E+06   0.461640E+06   0.502163E+00   0.490329E+00   0.000000E+00   0.464479E+06   0.464479E+06   0.464479E+06  -0.194372E-01   0.386432E+06   0.386343E+06   0.933945E-01
   0.286362E+00   0.450820E+06   0.447458E+06   0.468595E+00   0.457553E+00   0.000000E+00   0.450301E+06   0.450301E+06   0.450301E+06  -0.188439E-01   0.374637E+06   0.374549E+06   0.908177E-01
   0.291777E+00   0.437626E+06   0.434291E+06   0.438141E+00   0.427816E+00   0.000000E+00   0.437112E+06   0.437112E+06   0.437112E+06  -0.182920E-01   0.363664E+06   0.363577E+06   0.877068E-01
   0.297192E+00   0.425614E+06   0.422348E+06   0.410724E+00   0.401045E+00   0.000000E+00   0.425110E+06   0.425110E+06   0.425110E+06  -0.177897E-01   0.353679E+06   0.353594E+06   0.839851E-01
   0.302608E+00   0.414764E+06   0.411606E+06   0.386060E+00   0.376963E+00   0.000000E+00   0.414277E+06   0.414277E+06   0.414277E+06  -0.173364E-01   0.344666E+06   0.344584E+06   0.797938E-01
   0.308023E+00   0.404865E+06   0.401840E+06   0.363721E+00   0.355150E+00   0.000000E+00   0.404398E+06   0.404398E+06   0.404398E+06  -0.169230E-01   0.336447E+06   0.336368E+06   0.754112E-01
   0.313438E+00   0.395627E+06   0.392743E+06   0.343257E+00   0.335168E+00   0.000000E+00   0.395182E+06   0.395182E+06   0.395182E+06  -0.165373E-01   0.328779E+06   0.328704E+06   0.711581E-01
   0.318853E+00   0.386766E+06   0.384011E+06   0.324277E+00   0.316635E+00   0.000000E+00   0.386341E+06   0.386341E+06   0.386341E+06  -0.161674E-01   0.321424E+06   0.321351E+06   0.673082E-01
   0.324269E+00   0.378042E+06   0.375394E+06   0.306470E+00   0.299248E+00   0.000000E+00   0.377634E+06   0.377634E+06   0.377634E+06  -0.158030E-01   0.314179E+06   0.314109E+06   0.640253E-01
   0.329684E+00   0.369294E+06   0.366723E+06   0.289626E+00   0.282801E+00   0.000000E+00   0.368897E+06   0.368897E+06   0.368897E+06  -0.154374E-01   0.306911E+06   0.306842E+06   0.613417E-01
   0.335099E+00   0.360480E+06   0.357959E+06   0.273649E+00   0.267200E+00   0.000000E+00   0.360091E+06   0.360091E+06   0.360091E+06  -0.150689E-01   0.299585E+06   0.299517E+06   0.591751E-01
   0.340514E+00   0.351678E+06   0.349187E+06   0.258539E+00   0.252447E+00   0.000000E+00   0.351294E+06   0.351294E+06   0.351294E+06  -0.147007E-01   0.292266E+06   0.292199E+06   0.573691E-01
   0.345930E+00   0.343031E+06   0.340561E+06   0.244344E+00   0.238586E+00   0.000000E+00   0.342650E+06   0.342650E+06   0.342650E+06  -0.143390E-01   0.285074E+06   0.285009E+06   0.557413E-01
   0.351345E+00   0.334682E+06   0.332234E+06   0.231100E+00   0.225655E+00   0.000000E+00   0.334305E+06   0.334305E+06   0.334305E+06  -0.139898E-01   0.278131E+06   0.278067E+06   0.541289E-01
   0.356760E+00   0.326745E+06   0.324327E+06   0.218819E+00   0.213663E+00   0.000000E+00   0.326372E+06   0.326372E+06   0.326372E+06  -0.136578E-01   0.271531E+06   0.271468E+06   0.524236E-01
   0.362175E+00   0.319285E+06   0.316911E+06   0.207476E+00   0.202587E+00   0.000000E+00   0.318919E+06   0.318919E+06   0.318919E+06  -0.133459E-01   0.265331E+06   0.265268E+06   0.505856E-01
   0.367591E+00   0.312310E+06   0.309992E+06   0.197008E+00   0.192366E+00   0.000000E+00   0.311952E+06   0.311952E+06   0.311952E+06  -0.130544E-01   0.259535E+06   0.259474E+06   0.486384E-01
   0.373006E+00   0.305762E+06   0.303511E+06   0.187320E+00   0.182906E+00   0.000000E+00   0.305415E+06   0.305415E+06   0.305415E+06  -0.127808E-01   0.254096E+06   0.254036E+06   0.466485E-01
   0.378421E+00   0.299547E+06   0.297365E+06   0.178300E+00   0.174098E+00   0.000000E+00   0.299210E+06   0.299210E+06   0.299210E+06  -0.125212E-01   0.248934E+06   0.248876E+06   0.447003E-01
   0.383836E+00   0.293563E+06   0.291448E+06   0.169845E+00   0.165842E+00   0.000000E+00   0.293237E+06   0.293237E+06   0.293237E+06  -0.122712E-01   0.243964E+06   0.243908E+06   0.428720E-01
   0.389252E+00   0.287726E+06   0.285670E+06   0.161870E+00   0.158055E+00   0.000000E+00   0.287409E+06   0.287409E+06   0.287409E+06  -0.120273E-01   0.239115E+06   0.239061E+06   0.412168E-01
   0.394667E+00   0.281973E+06   0.279966E+06   0.154310E+00   0.150674E+00   0.000000E+00   0.281663E+06   0.281663E+06   0.281663E+06  -0.117869E-01   0.234335E+06   0.234282E+06   0.397531E-01
   0.400082E+00   0.276272E+06   0.274304E+06   0.147125E+00   0.143658E+00   0.000000E+00   0.275968E+06   0.275968E+06   0.275968E+06  -0.115485E-01   0.229597E+06   0.229545E+06   0.384655E-01
   0.405497E+00   0.270632E+06   0.268696E+06   0.140298E+00   0.136992E+00   0.000000E+00   0.270334E+06   0.270334E+06   0.270334E+06  -0.113127E-01   0.224909E+06   0.224858E+06   0.373150E-01
   0.410913E+00   0.265099E+06   0.263189E+06   0.133830E+00   0.130676E+00   0.000000E+00   0.264805E+06   0.264805E+06   0.264805E+06  -0.110814E-01   0.220309E+06   0.220259E+06   0.362522E-01
   0.416328E+00   0.259723E+06   0.257839E+06   0.127726E+00   0.124716E+00   0.000000E+00   0.259432E+06   0.259432E+06   0.259432E+06  -0.108566E-01   0.215840E+06   0.215790E+06   0.352295E-01
   0.421743E+00   0.254539E+06   0.252682E+06   0.121982E+00   0.119107E+00   0.000000E+00   0.254253E+06   0.254253E+06   0.254253E+06  -0.106398E-01   0.211530E+06   0.211481E+06   0.342104E-01
   0.427158E+00   0.249565E+06   0.247739E+06   0.116585E+00   0.113837E+00   0.000000E+00   0.249283E+06   0.249283E+06   0.249283E+06  -0.104319E-01   0.207396E+06   0.207348E+06   0.331765E-01
   0.432574E+00   0.244811E+06   0.243019E+06   0.111518E+00   0.108890E+00   0.000000E+00   0.244534E+06   0.244534E+06   0.244534E+06  -0.102331E-01   0.203445E+06   0.203398E+06   0.321278E-01
   0.437989E+00   0.240270E+06   0.238516E+06   0.106760E+00   0.104244E+00   0.000000E+00   0.239999E+06   0.239999E+06   0.239999E+06  -0.100433E-01   0.199672E+06   0.199626E+06   0.310789E-01
   0.443404E+00   0.235913E+06   0.234198E+06   0.102280E+00   0.998698E-01   0.000000E+00   0.235648E+06   0.235648E+06   0.235648E+06  -0.986126E-02   0.196052E+06   0.196007E+06   0.300510E-01
   0.448819E+00   0.231697E+06   0.230021E+06   0.980435E-01   0.957331E-01   0.000000E+00   0.231438E+06   0.231438E+06   0.231438E+06  -0.968509E-02   0.192550E+06   0.192505E+06   0.290655E-01
   0.454235E+00   0.227589E+06   0.225949E+06   0.940230E-01   0.918074E-01   0.000000E+00   0.227336E+06   0.227336E+06   0.227336E+06  -0.951341E-02   0.189136E+06   0.189093E+06   0.281390E-01
   0.459650E+00   0.223571E+06   0.221963E+06   0.901997E-01   0.880741E-01   0.000000E+00   0.223323E+06   0.223323E+06   0.223323E+06  -0.934546E-02   0.185798E+06   0.185755E+06   0.272800E-01
   0.465065E+00   0.219630E+06   0.218052E+06   0.865584E-01   0.845186E-01   0.000000E+00   0.219387E+06   0.219387E+06   0.219387E+06  -0.918075E-02   0.182523E+06   0.182481E+06   0.264872E-01
   0.470480E+00   0.215758E+06   0.214206E+06   0.830861E-01   0.811282E-01   0.000000E+00   0.215519E+06   0.215519E+06   0.215519E+06  -0.901889E-02   0.179305E+06   0.179264E+06   0.257513E-01
   0.475896E+00   0.211958E+06   0.210429E+06   0.797755E-01   0.778956E-01   0.000000E+00   0.211722E+06   0.211722E+06   0.211722E+06  -0.886003E-02   0.176146E+06   0.176106E+06   0.250586E-01
   0.481311E+00   0.208248E+06   0.206741E+06   0.766250E-01   0.748193E-01   0.000000E+00   0.208015E+06   0.208015E+06   0.208015E+06  -0.870489E-02   0.173062E+06   0.173022E+06   0.243951E-01
   0.486726E+00   0.204645E+06   0.203160E+06   0.736327E-01   0.718976E-01   0.000000E+00   0.204415E+06   0.204415E+06   0.204415E+06  -0.855425E-02   0.170067E+06   0.170028E+06   0.237492E-01
   0.492141E+00   0.201154E+06   0.199693E+06   0.707928E-01   0.691246E-01   0.000000E+00   0.200929E+06   0.200929E+06   0.200929E+06  -0.840835E-02   0.167167E+06   0.167128E+06   0.231132E-01
   0.497557E+00   0.197776E+06   0.196338E+06   0.680967E-01   0.664920E-01   0.000000E+00   0.197554E+06   0.197554E+06   0.197554E+06  -0.826710E-02   0.164359E+06   0.164321E+06   0.224841E-01
   0.502972E+00   0.194506E+06   0.193093E+06   0.655366E-01   0.639922E-01   0.000000E+00   0.194287E+06   0.194287E+06   0.194287E+06  -0.813042E-02   0.161641E+06   0.161604E+06   0.218640E-01
   0.508387E+00   0.191341E+06   0.189953E+06   0.631042E-01   0.616171E-01   0.000000E+00   0.191126E+06   0.191126E+06   0.191126E+06  -0.799814E-02   0.159011E+06   0.158975E+06   0.212578E-01
   0.513802E+00   0.188270E+06   0.186906E+06   0.607895E-01   0.593570E-01   0.000000E+00   0.188059E+06   0.188059E+06   0.188059E+06  -0.786978E-02   0.156459E+06   0.156423E+06   0.206711E-01
   0.519218E+00   0.185276E+06   0.183937E+06   0.585818E-01   0.572013E-01   0.000000E+00   0.185070E+06   0.185070E+06   0.185070E+06  -0.774467E-02   0.153972E+06   0.153937E+06   0.201087E-01
   0.524633E+00   0.182349E+06   0.181033E+06   0.564722E-01   0.551415E-01   0.000000E+00   0.182146E+06   0.182146E+06   0.182146E+06  -0.762233E-02   0.151540E+06   0.151505E+06   0.195733E-01
   0.530048E+00   0.179484E+06   0.178189E+06   0.544550E-01   0.531718E-01   0.000000E+00   0.179284E+06   0.179284E+06   0.179284E+06  -0.750257E-02   0.149159E+06   0.149125E+06   0.190656E-01
   0.535463E+00   0.176679E+06   0.175404E+06   0.525253E-01   0.512876E-01   0.000000E+00   0.176483E+06   0.176483E+06   0.176483E+06  -0.738534E-02   0.146828E+06   0.146794E+06   0.185838E-01
   0.540879E+00   0.173932E+06   0.172676E+06   0.506784E-01   0.494842E-01   0.000000E+00   0.173739E+06   0.173739E+06   0.173739E+06  -0.727051E-02   0.144545E+06   0.144512E+06   0.181242E-01
   0.546294E+00   0.171243E+06   0.170005E+06   0.489106E-01   0.477580E-01   0.000000E+00   0.171052E+06   0.171052E+06   0.171052E+06  -0.715809E-02   0.142310E+06   0.142277E+06   0.176825E-01
   0.551709E+00   0.168617E+06   0.167397E+06   0.472195E-01   0.461068E-01   0.000000E+00   0.168429E+06   0.168429E+06   0.168429E+06  -0.704829E-02   0.140127E+06   0.140095E+06   0.172549E-01
   0.557124E+00   0.166058E+06   0.164855E+06   0.456033E-01   0.445287E-01   0.000000E+00   0.165872E+06   0.165872E+06   0.165872E+06  -0.694133E-02   0.138001E+06   0.137969E+06   0.168386E-01
   0.562540E+00   0.163567E+06   0.162382E+06   0.440585E-01   0.430203E-01   0.000000E+00   0.163384E+06   0.163384E+06   0.163384E+06  -0.683719E-02   0.135931E+06   0.135899E+06   0.164319E-01
   0.567955E+00   0.161140E+06   0.159972E+06   0.425810E-01   0.415776E-01   0.000000E+00   0.160960E+06   0.160960E+06   0.160960E+06  -0.673574E-02   0.133914E+06   0.133883E+06   0.160342E-01
   0.573370E+00   0.158774E+06   0.157624E+06   0.411671E-01   0.401970E-01   0.000000E+00   0.158597E+06   0.158597E+06   0.158597E+06  -0.663685E-02   0.131948E+06   0.131917E+06   0.156463E-01
   0.578785E+00   0.156468E+06   0.155336E+06   0.398137E-01   0.388755E-01   0.000000E+00   0.156294E+06   0.156294E+06   0.156294E+06  -0.654047E-02   0.130031E+06   0.130001E+06   0.152695E-01
   0.630078E+00   0.136962E+06   0.135971E+06   0.294071E-01   0.287141E-01   0.000000E+00   0.136809E+06   0.136809E+06   0.136809E+06  -0.572509E-02   0.113821E+06   0.113794E+06   0.122914E-01
   0.769579E+00   0.997072E+05   0.989863E+05   0.143503E-01   0.140122E-01   0.000000E+00   0.995959E+05   0.995959E+05   0.995959E+05  -0.416783E-02   0.828607E+05   0.828415E+05   0.734909E-02
   0.939966E+00   0.722240E+05   0.717019E+05   0.696784E-02   0.680365E-02   0.000000E+00   0.721434E+05   0.721434E+05   0.721434E+05  -0.301901E-02   0.600211E+05   0.600071E+05   0.438268E-02
   0.114808E+01   0.520811E+05   0.517046E+05   0.336805E-02   0.328869E-02   0.000000E+00   0.520230E+05   0.520230E+05   0.520230E+05  -0.217702E-02   0.432815E+05   0.432713E+05   0.260962E-02
   0.140226E+01   0.374028E+05   0.371324E+05   0.162138E-02   0.158317E-02   0.000000E+00   0.373610E+05   0.373610E+05   0.373610E+05  -0.156346E-02   0.310832E+05   0.310758E+05   0.155410E-02
   0.171273E+01   0.267610E+05   0.265675E+05   0.777617E-03   0.759292E-03   0.000000E+00   0.267311E+05   0.267311E+05   0.267311E+05  -0.111863E-02   0.222395E+05   0.222341E+05   0.927710E-03
   0.209193E+01   0.190817E+05   0.189436E+05   0.371674E-03   0.362916E-03   0.000000E+00   0.190604E+05   0.190604E+05   0.190604E+05  -0.797629E-03   0.158577E+05   0.158537E+05   0.556756E-03
   0.255509E+01   0.135636E+05   0.134654E+05   0.177092E-03   0.172919E-03   0.000000E+00   0.135485E+05   0.135485E+05   0.135485E+05  -0.566967E-03   0.112719E+05   0.112690E+05   0.337215E-03
   0.312080E+01   0.961370E+04   0.954392E+04   0.841385E-04   0.821558E-04   0.000000E+00   0.960293E+04   0.960293E+04   0.960293E+04  -0.401857E-03   0.798936E+04   0.798717E+04   0.207132E-03
   0.381175E+01   0.679612E+04   0.674667E+04   0.398698E-04   0.389303E-04   0.000000E+00   0.678849E+04   0.678849E+04   0.678849E+04  -0.284081E-03   0.564784E+04   0.564616E+04   0.129773E-03
   0.465568E+01   0.479268E+04   0.475767E+04   0.188468E-04   0.184028E-04   0.000000E+00   0.478728E+04   0.478728E+04   0.478728E+04  -0.200335E-03   0.398290E+04   0.398158E+04   0.834500E-04
   0.568646E+01   0.337227E+04   0.334749E+04   0.888908E-05   0.867963E-05   0.000000E+00   0.336845E+04   0.336845E+04   0.336845E+04  -0.140961E-03   0.280247E+04   0.280140E+04   0.553999E-04
   0.694546E+01   0.236791E+04   0.235036E+04   0.418378E-05   0.408521E-05   0.000000E+00   0.236520E+04   0.236520E+04   0.236520E+04  -0.989776E-04   0.196780E+04   0.196691E+04   0.381321E-04
   0.848320E+01   0.165949E+04   0.164702E+04   0.196536E-05   0.191906E-05   0.000000E+00   0.165756E+04   0.165756E+04   0.165756E+04  -0.693647E-04   0.137907E+04   0.137829E+04   0.272581E-04
   0.103614E+02   0.116093E+04   0.115204E+04   0.921574E-06   0.899865E-06   0.000000E+00   0.115956E+04   0.115956E+04   0.115956E+04  -0.485246E-04   0.964750E+03   0.964039E+03   0.202074E-04
   0.126554E+02   0.810803E+03   0.804419E+03   0.431400E-06   0.421240E-06   0.000000E+00   0.809818E+03   0.809818E+03   0.809818E+03  -0.338887E-04   0.673776E+03   0.673111E+03   0.154736E-04
   0.154574E+02   0.565387E+03   0.560752E+03   0.201620E-06   0.196872E-06   0.000000E+00   0.564671E+03   0.564671E+03   0.564671E+03  -0.236300E-04   0.469823E+03   0.469184E+03   0.121706E-04
   0.188797E+02   0.393675E+03   0.390258E+03   0.940843E-07   0.918699E-07   0.000000E+00   0.393148E+03   0.393148E+03   0.393148E+03  -0.164522E-04   0.327122E+03   0.326495E+03   0.977401E-05
   0.230597E+02   0.273734E+03   0.271161E+03   0.438385E-07   0.428073E-07   0.000000E+00   0.273337E+03   0.273337E+03   0.273337E+03  -0.114384E-04   0.227444E+03   0.226820E+03   0.797052E-05
   0.281652E+02   0.190083E+03   0.188092E+03   0.203964E-07   0.199171E-07   0.000000E+00   0.189776E+03   0.189776E+03   0.189776E+03  -0.794163E-05   0.157926E+03   0.157297E+03   0.656972E-05
   0.344011E+02   0.131827E+03   0.130235E+03   0.947545E-08   0.925304E-08   0.000000E+00   0.131581E+03   0.131581E+03   0.131581E+03  -0.550634E-05   0.109511E+03   0.108874E+03   0.545343E-05
   0.420176E+02   0.913106E+02   0.899904E+02   0.439496E-08   0.429200E-08   0.000000E+00   0.911069E+02   0.911069E+02   0.911069E+02  -0.381258E-05   0.758384E+02   0.751896E+02   0.454607E-05
   0.513204E+02   0.631671E+02   0.620300E+02   0.203492E-08   0.198738E-08   0.000000E+00   0.629916E+02   0.629916E+02   0.629916E+02  -0.263603E-05   0.524486E+02   0.517866E+02   0.379749E-05
   0.626829E+02   0.436412E+02   0.426260E+02   0.940271E-09   0.918400E-09   0.000000E+00   0.434845E+02   0.434845E+02   0.434845E+02  -0.181971E-05   0.362204E+02   0.355448E+02   0.317301E-05
   0.765610E+02   0.301089E+02   0.291738E+02   0.433388E-09   0.423372E-09   0.000000E+00   0.299646E+02   0.299646E+02   0.299646E+02  -0.125394E-05   0.249732E+02   0.242847E+02   0.264754E-05
   0.935118E+02   0.207400E+02   0.198574E+02   0.199122E-09   0.194564E-09   0.000000E+00   0.206038E+02   0.206038E+02   0.206038E+02  -0.862216E-06   0.171863E+02   0.164868E+02   0.220217E-05
   0.114216E+03   0.142600E+02   0.134123E+02   0.911028E-10   0.890470E-10   0.000000E+00   0.141292E+02   0.141292E+02   0.141292E+02  -0.591270E-06   0.118002E+02   0.110933E+02   0.182215E-05
