#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.280947E+00   0.222618E+05   0.193624E+05   0.774547E+00   0.774268E+00   0.000000E+00   0.218143E+05   0.218143E+05   0.218144E+05  -0.208644E-01   0.216782E+05   0.214549E+05   0.951418E+00
   0.286362E+00   0.215964E+05   0.186944E+05   0.722662E+00   0.722402E+00   0.000000E+00   0.211485E+05   0.211485E+05   0.211485E+05  -0.202276E-01   0.210181E+05   0.207908E+05   0.950244E+00
   0.291777E+00   0.209732E+05   0.180953E+05   0.675633E+00   0.675389E+00   0.000000E+00   0.205291E+05   0.205291E+05   0.205291E+05  -0.196351E-01   0.204035E+05   0.201762E+05   0.932285E+00
   0.297192E+00   0.204005E+05   0.175815E+05   0.633342E+00   0.633114E+00   0.000000E+00   0.199654E+05   0.199654E+05   0.199654E+05  -0.190960E-01   0.198434E+05   0.196211E+05   0.895552E+00
   0.302608E+00   0.198776E+05   0.171498E+05   0.595340E+00   0.595125E+00   0.000000E+00   0.194566E+05   0.194566E+05   0.194566E+05  -0.186094E-01   0.193372E+05   0.191240E+05   0.843580E+00
   0.308023E+00   0.193963E+05   0.167811E+05   0.560948E+00   0.560746E+00   0.000000E+00   0.189927E+05   0.189927E+05   0.189927E+05  -0.181656E-01   0.188752E+05   0.186736E+05   0.783468E+00
   0.313438E+00   0.189450E+05   0.164489E+05   0.529451E+00   0.529260E+00   0.000000E+00   0.185598E+05   0.185598E+05   0.185598E+05  -0.177516E-01   0.184439E+05   0.182544E+05   0.723420E+00
   0.318853E+00   0.185127E+05   0.161273E+05   0.500229E+00   0.500048E+00   0.000000E+00   0.181446E+05   0.181446E+05   0.181446E+05  -0.173544E-01   0.180302E+05   0.178517E+05   0.670488E+00
   0.324269E+00   0.180896E+05   0.157958E+05   0.472794E+00   0.472623E+00   0.000000E+00   0.177356E+05   0.177356E+05   0.177356E+05  -0.169633E-01   0.176232E+05   0.174528E+05   0.629062E+00
   0.329684E+00   0.176689E+05   0.154424E+05   0.446817E+00   0.446656E+00   0.000000E+00   0.173253E+05   0.173253E+05   0.173253E+05  -0.165709E-01   0.172154E+05   0.170500E+05   0.600305E+00
   0.335099E+00   0.172485E+05   0.150664E+05   0.422156E+00   0.422004E+00   0.000000E+00   0.169117E+05   0.169117E+05   0.169117E+05  -0.161753E-01   0.168047E+05   0.166416E+05   0.582474E+00
   0.340514E+00   0.168311E+05   0.146763E+05   0.398823E+00   0.398679E+00   0.000000E+00   0.164986E+05   0.164986E+05   0.164986E+05  -0.157801E-01   0.163947E+05   0.162320E+05   0.571866E+00
   0.345930E+00   0.164222E+05   0.142865E+05   0.376895E+00   0.376759E+00   0.000000E+00   0.160926E+05   0.160926E+05   0.160926E+05  -0.153919E-01   0.159919E+05   0.158289E+05   0.564058E+00
   0.351345E+00   0.160273E+05   0.139112E+05   0.356442E+00   0.356313E+00   0.000000E+00   0.157007E+05   0.157007E+05   0.157007E+05  -0.150170E-01   0.156030E+05   0.154401E+05   0.555092E+00
   0.356760E+00   0.156505E+05   0.135615E+05   0.337482E+00   0.337361E+00   0.000000E+00   0.153281E+05   0.153281E+05   0.153281E+05  -0.146607E-01   0.152331E+05   0.150715E+05   0.542322E+00
   0.362175E+00   0.152947E+05   0.132434E+05   0.319982E+00   0.319867E+00   0.000000E+00   0.149781E+05   0.149781E+05   0.149781E+05  -0.143259E-01   0.148854E+05   0.147266E+05   0.524785E+00
   0.367591E+00   0.149600E+05   0.129572E+05   0.303843E+00   0.303734E+00   0.000000E+00   0.146509E+05   0.146509E+05   0.146509E+05  -0.140129E-01   0.145601E+05   0.144056E+05   0.503080E+00
   0.373006E+00   0.146443E+05   0.126977E+05   0.288913E+00   0.288809E+00   0.000000E+00   0.143439E+05   0.143439E+05   0.143439E+05  -0.137193E-01   0.142547E+05   0.141054E+05   0.478911E+00
   0.378421E+00   0.143438E+05   0.124563E+05   0.275016E+00   0.274917E+00   0.000000E+00   0.140525E+05   0.140525E+05   0.140525E+05  -0.134405E-01   0.139647E+05   0.138210E+05   0.454455E+00
   0.383836E+00   0.140544E+05   0.122240E+05   0.261988E+00   0.261893E+00   0.000000E+00   0.137719E+05   0.137719E+05   0.137719E+05  -0.131722E-01   0.136856E+05   0.135471E+05   0.431744E+00
   0.389252E+00   0.137728E+05   0.119934E+05   0.249695E+00   0.249605E+00   0.000000E+00   0.134982E+05   0.134982E+05   0.134982E+05  -0.129104E-01   0.134133E+05   0.132793E+05   0.412195E+00
   0.394667E+00   0.134964E+05   0.117596E+05   0.238038E+00   0.237952E+00   0.000000E+00   0.132284E+05   0.132284E+05   0.132284E+05  -0.126523E-01   0.131451E+05   0.130144E+05   0.396375E+00
   0.400082E+00   0.132236E+05   0.115212E+05   0.226953E+00   0.226871E+00   0.000000E+00   0.129609E+05   0.129609E+05   0.129609E+05  -0.123965E-01   0.128793E+05   0.127510E+05   0.384018E+00
   0.405497E+00   0.129548E+05   0.112798E+05   0.216416E+00   0.216338E+00   0.000000E+00   0.126963E+05   0.126963E+05   0.126963E+05  -0.121434E-01   0.126165E+05   0.124897E+05   0.374235E+00
   0.410913E+00   0.126915E+05   0.110399E+05   0.206432E+00   0.206357E+00   0.000000E+00   0.124366E+05   0.124366E+05   0.124366E+05  -0.118950E-01   0.123587E+05   0.122331E+05   0.365841E+00
   0.416328E+00   0.124358E+05   0.108065E+05   0.197011E+00   0.196939E+00   0.000000E+00   0.121843E+05   0.121843E+05   0.121843E+05  -0.116537E-01   0.121082E+05   0.119838E+05   0.357679E+00
   0.421743E+00   0.121888E+05   0.105833E+05   0.188146E+00   0.188078E+00   0.000000E+00   0.119410E+05   0.119410E+05   0.119410E+05  -0.114211E-01   0.118666E+05   0.117437E+05   0.348886E+00
   0.427158E+00   0.119513E+05   0.103724E+05   0.179819E+00   0.179754E+00   0.000000E+00   0.117077E+05   0.117077E+05   0.117077E+05  -0.111978E-01   0.116347E+05   0.115137E+05   0.339030E+00
   0.432574E+00   0.117237E+05   0.101746E+05   0.172005E+00   0.171943E+00   0.000000E+00   0.114846E+05   0.114846E+05   0.114846E+05  -0.109845E-01   0.114130E+05   0.112945E+05   0.328128E+00
   0.437989E+00   0.115057E+05   0.998897E+04   0.164669E+00   0.164609E+00   0.000000E+00   0.112716E+05   0.112716E+05   0.112716E+05  -0.107808E-01   0.112013E+05   0.110855E+05   0.316546E+00
   0.443404E+00   0.112962E+05   0.981299E+04   0.157762E+00   0.157705E+00   0.000000E+00   0.110673E+05   0.110673E+05   0.110673E+05  -0.105853E-01   0.109981E+05   0.108852E+05   0.304845E+00
   0.448819E+00   0.110934E+05   0.964325E+04   0.151230E+00   0.151176E+00   0.000000E+00   0.108696E+05   0.108696E+05   0.108696E+05  -0.103962E-01   0.108015E+05   0.106914E+05   0.293603E+00
   0.454235E+00   0.108959E+05   0.947694E+04   0.145032E+00   0.144979E+00   0.000000E+00   0.106769E+05   0.106769E+05   0.106769E+05  -0.102119E-01   0.106099E+05   0.105025E+05   0.283273E+00
   0.459650E+00   0.107030E+05   0.931243E+04   0.139135E+00   0.139085E+00   0.000000E+00   0.104884E+05   0.104884E+05   0.104884E+05  -0.100317E-01   0.104226E+05   0.103173E+05   0.274093E+00
   0.465065E+00   0.105143E+05   0.914894E+04   0.133519E+00   0.133471E+00   0.000000E+00   0.103035E+05   0.103035E+05   0.103035E+05  -0.985486E-02   0.102389E+05   0.101355E+05   0.266067E+00
   0.470480E+00   0.103291E+05   0.898631E+04   0.128162E+00   0.128116E+00   0.000000E+00   0.101219E+05   0.101219E+05   0.101219E+05  -0.968112E-02   0.100584E+05   0.995661E+04   0.259006E+00
   0.475896E+00   0.101477E+05   0.882536E+04   0.123054E+00   0.123009E+00   0.000000E+00   0.994359E+04   0.994359E+04   0.994359E+04  -0.951059E-02   0.988129E+04   0.978087E+04   0.252602E+00
   0.481311E+00   0.997056E+04   0.866772E+04   0.118192E+00   0.118150E+00   0.000000E+00   0.976949E+04   0.976949E+04   0.976949E+04  -0.934407E-02   0.970835E+04   0.960923E+04   0.246524E+00
   0.486726E+00   0.979851E+04   0.851500E+04   0.113576E+00   0.113535E+00   0.000000E+00   0.960043E+04   0.960043E+04   0.960043E+04  -0.918236E-02   0.954040E+04   0.944261E+04   0.240488E+00
   0.492141E+00   0.963171E+04   0.836800E+04   0.109194E+00   0.109155E+00   0.000000E+00   0.943668E+04   0.943668E+04   0.943668E+04  -0.902575E-02   0.937771E+04   0.928137E+04   0.234320E+00
   0.497557E+00   0.947002E+04   0.822685E+04   0.105036E+00   0.104998E+00   0.000000E+00   0.927816E+04   0.927816E+04   0.927816E+04  -0.887413E-02   0.922018E+04   0.912543E+04   0.227971E+00
   0.502972E+00   0.931335E+04   0.809140E+04   0.101087E+00   0.101051E+00   0.000000E+00   0.912476E+04   0.912476E+04   0.912476E+04  -0.872741E-02   0.906773E+04   0.897466E+04   0.221496E+00
   0.508387E+00   0.916157E+04   0.796115E+04   0.973360E-01   0.973009E-01   0.000000E+00   0.897630E+04   0.897630E+04   0.897630E+04  -0.858542E-02   0.892016E+04   0.882884E+04   0.215028E+00
   0.513802E+00   0.901421E+04   0.783515E+04   0.937666E-01   0.937328E-01   0.000000E+00   0.883225E+04   0.883225E+04   0.883225E+04  -0.844764E-02   0.877697E+04   0.868738E+04   0.208720E+00
   0.519218E+00   0.887061E+04   0.771226E+04   0.903619E-01   0.903293E-01   0.000000E+00   0.869184E+04   0.869184E+04   0.869184E+04  -0.831334E-02   0.863740E+04   0.854947E+04   0.202711E+00
   0.524633E+00   0.873026E+04   0.759160E+04   0.871085E-01   0.870770E-01   0.000000E+00   0.855453E+04   0.855453E+04   0.855453E+04  -0.818201E-02   0.850093E+04   0.841455E+04   0.197090E+00
   0.530048E+00   0.859300E+04   0.747286E+04   0.839971E-01   0.839668E-01   0.000000E+00   0.842013E+04   0.842013E+04   0.842013E+04  -0.805346E-02   0.836736E+04   0.828239E+04   0.191883E+00
   0.535463E+00   0.845875E+04   0.735596E+04   0.810205E-01   0.809913E-01   0.000000E+00   0.828855E+04   0.828855E+04   0.828855E+04  -0.792762E-02   0.823661E+04   0.815294E+04   0.187060E+00
   0.540879E+00   0.832735E+04   0.724095E+04   0.781714E-01   0.781431E-01   0.000000E+00   0.815968E+04   0.815968E+04   0.815968E+04  -0.780436E-02   0.810857E+04   0.802608E+04   0.182545E+00
   0.546294E+00   0.819876E+04   0.712807E+04   0.754441E-01   0.754168E-01   0.000000E+00   0.803352E+04   0.803352E+04   0.803352E+04  -0.768369E-02   0.798321E+04   0.790187E+04   0.178245E+00
   0.551709E+00   0.807317E+04   0.701780E+04   0.728353E-01   0.728090E-01   0.000000E+00   0.791029E+04   0.791029E+04   0.791029E+04  -0.756583E-02   0.786078E+04   0.778055E+04   0.174073E+00
   0.557124E+00   0.795078E+04   0.691059E+04   0.703421E-01   0.703167E-01   0.000000E+00   0.779025E+04   0.779025E+04   0.779025E+04  -0.745101E-02   0.774150E+04   0.766239E+04   0.169964E+00
   0.562540E+00   0.783157E+04   0.680656E+04   0.679591E-01   0.679346E-01   0.000000E+00   0.767338E+04   0.767338E+04   0.767338E+04  -0.733923E-02   0.762536E+04   0.754741E+04   0.165883E+00
   0.567955E+00   0.771536E+04   0.670558E+04   0.656802E-01   0.656565E-01   0.000000E+00   0.755952E+04   0.755952E+04   0.755952E+04  -0.723033E-02   0.751221E+04   0.743543E+04   0.161829E+00
   0.573370E+00   0.760203E+04   0.660745E+04   0.634994E-01   0.634765E-01   0.000000E+00   0.744854E+04   0.744854E+04   0.744854E+04  -0.712418E-02   0.740192E+04   0.732632E+04   0.157826E+00
   0.578785E+00   0.749154E+04   0.651200E+04   0.614120E-01   0.613898E-01   0.000000E+00   0.734037E+04   0.734037E+04   0.734037E+04  -0.702072E-02   0.729442E+04   0.722000E+04   0.153912E+00
   0.630078E+00   0.655756E+04   0.570037E+04   0.453601E-01   0.453437E-01   0.000000E+00   0.642527E+04   0.642527E+04   0.642527E+04  -0.614547E-02   0.638504E+04   0.631992E+04   0.123712E+00
   0.769579E+00   0.477377E+04   0.415031E+04   0.221354E-01   0.221274E-01   0.000000E+00   0.467755E+04   0.467755E+04   0.467755E+04  -0.447386E-02   0.464825E+04   0.460093E+04   0.735952E-01
   0.939966E+00   0.345791E+04   0.300645E+04   0.107480E-01   0.107441E-01   0.000000E+00   0.338824E+04   0.338824E+04   0.338824E+04  -0.324069E-02   0.336701E+04   0.333276E+04   0.436102E-01
   0.114808E+01   0.249351E+04   0.216802E+04   0.519527E-02   0.519340E-02   0.000000E+00   0.244328E+04   0.244328E+04   0.244328E+04  -0.233688E-02   0.242796E+04   0.240328E+04   0.257327E-01
   0.140226E+01   0.179074E+04   0.155703E+04   0.250101E-02   0.250011E-02   0.000000E+00   0.175468E+04   0.175468E+04   0.175468E+04  -0.167827E-02   0.174368E+04   0.172596E+04   0.151242E-01
   0.171273E+01   0.128124E+04   0.111405E+04   0.119949E-02   0.119906E-02   0.000000E+00   0.125544E+04   0.125544E+04   0.125544E+04  -0.120077E-02   0.124757E+04   0.123490E+04   0.885727E-02
   0.209193E+01   0.913579E+03   0.794377E+03   0.573319E-03   0.573112E-03   0.000000E+00   0.895182E+03   0.895182E+03   0.895182E+03  -0.856200E-03   0.889569E+03   0.880534E+03   0.517032E-02
   0.255509E+01   0.649387E+03   0.564663E+03   0.273172E-03   0.273074E-03   0.000000E+00   0.636311E+03   0.636311E+03   0.636311E+03  -0.608602E-03   0.632321E+03   0.625898E+03   0.300931E-02
   0.312080E+01   0.460276E+03   0.400228E+03   0.129788E-03   0.129741E-03   0.000000E+00   0.451009E+03   0.451009E+03   0.451009E+03  -0.431369E-03   0.448180E+03   0.443626E+03   0.174699E-02
   0.381175E+01   0.325379E+03   0.282931E+03   0.615019E-04   0.614797E-04   0.000000E+00   0.318828E+03   0.318828E+03   0.318828E+03  -0.304944E-03   0.316829E+03   0.313606E+03   0.101189E-02
   0.465568E+01   0.229461E+03   0.199525E+03   0.290729E-04   0.290624E-04   0.000000E+00   0.224841E+03   0.224841E+03   0.224841E+03  -0.215050E-03   0.223431E+03   0.221156E+03   0.584993E-03
   0.568646E+01   0.161456E+03   0.140390E+03   0.137125E-04   0.137075E-04   0.000000E+00   0.158205E+03   0.158205E+03   0.158205E+03  -0.151316E-03   0.157213E+03   0.155609E+03   0.337700E-03
   0.694546E+01   0.113371E+03   0.985764E+02   0.645417E-05   0.645184E-05   0.000000E+00   0.111088E+03   0.111088E+03   0.111088E+03  -0.106250E-03   0.110391E+03   0.109261E+03   0.194761E-03
   0.848320E+01   0.794539E+02   0.690825E+02   0.303202E-05   0.303092E-05   0.000000E+00   0.778533E+02   0.778533E+02   0.778533E+02  -0.744631E-04   0.773656E+02   0.765697E+02   0.112295E-03
   0.103614E+02   0.555849E+02   0.483258E+02   0.142183E-05   0.142132E-05   0.000000E+00   0.544646E+02   0.544646E+02   0.544646E+02  -0.520928E-04   0.541236E+02   0.535628E+02   0.647899E-04
   0.126554E+02   0.388220E+02   0.337484E+02   0.665639E-06   0.665399E-06   0.000000E+00   0.380390E+02   0.380390E+02   0.380390E+02  -0.363826E-04   0.378012E+02   0.374052E+02   0.374527E-04
   0.154574E+02   0.270725E+02   0.235305E+02   0.311137E-06   0.311025E-06   0.000000E+00   0.265259E+02   0.265259E+02   0.265259E+02  -0.253708E-04   0.263603E+02   0.260797E+02   0.217293E-04
   0.188797E+02   0.188517E+02   0.163811E+02   0.145220E-06   0.145168E-06   0.000000E+00   0.184704E+02   0.184704E+02   0.184704E+02  -0.176661E-04   0.183554E+02   0.181554E+02   0.126833E-04
   0.230597E+02   0.131095E+02   0.113871E+02   0.676862E-07   0.676618E-07   0.000000E+00   0.128437E+02   0.128437E+02   0.128437E+02  -0.122844E-04   0.127640E+02   0.126201E+02   0.747210E-05
   0.281652E+02   0.910478E+01   0.790397E+01   0.315064E-07   0.314950E-07   0.000000E+00   0.891946E+01   0.891946E+01   0.891946E+01  -0.853105E-05   0.886447E+01   0.875949E+01   0.446175E-05
   0.344011E+02   0.631584E+01   0.547815E+01   0.146468E-07   0.146415E-07   0.000000E+00   0.618656E+01   0.618656E+01   0.618656E+01  -0.591715E-05   0.614875E+01   0.607074E+01   0.271435E-05
   0.420176E+02   0.437620E+01   0.379090E+01   0.680054E-08   0.679809E-08   0.000000E+00   0.428587E+01   0.428587E+01   0.428587E+01  -0.409924E-05   0.426003E+01   0.420063E+01   0.169225E-05
   0.513204E+02   0.302894E+01   0.261880E+01   0.315352E-08   0.315239E-08   0.000000E+00   0.296564E+01   0.296564E+01   0.296564E+01  -0.283650E-05   0.294812E+01   0.290149E+01   0.108750E-05
   0.626829E+02   0.209424E+01   0.180550E+01   0.146045E-08   0.145993E-08   0.000000E+00   0.204968E+01   0.204968E+01   0.204968E+01  -0.196043E-05   0.203794E+01   0.200004E+01   0.723766E-06
   0.765610E+02   0.144650E+01   0.124175E+01   0.675413E-09   0.675172E-09   0.000000E+00   0.141490E+01   0.141490E+01   0.141490E+01  -0.135329E-05   0.140717E+01   0.137519E+01   0.500001E-06
   0.935118E+02   0.998076E+00   0.851369E+00   0.311868E-09   0.311757E-09   0.000000E+00   0.975434E+00   0.975434E+00   0.975434E+00  -0.932958E-06   0.970494E+00   0.942508E+00   0.358244E-06
   0.114216E+03   0.687943E+00   0.581290E+00   0.143736E-09   0.143685E-09   0.000000E+00   0.671483E+00   0.671483E+00   0.671483E+00  -0.642242E-06   0.668475E+00   0.643177E+00   0.265136E-06
