#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.280947E+00   0.108299E+06   0.105140E+06   0.889436E+00   0.772984E+00   0.000000E+00   0.107812E+06   0.107812E+06   0.107812E+06  -0.207190E-01   0.107419E+06   0.107270E+06   0.283515E+00
   0.286362E+00   0.105009E+06   0.101844E+06   0.829968E+00   0.721305E+00   0.000000E+00   0.104521E+06   0.104521E+06   0.104521E+06  -0.200866E-01   0.104141E+06   0.103992E+06   0.278764E+00
   0.291777E+00   0.101944E+06   0.988031E+05   0.776021E+00   0.674422E+00   0.000000E+00   0.101459E+06   0.101459E+06   0.101459E+06  -0.194983E-01   0.101091E+06   0.100943E+06   0.270998E+00
   0.297192E+00   0.991483E+05   0.960720E+05   0.727459E+00   0.632218E+00   0.000000E+00   0.986735E+05   0.986735E+05   0.986735E+05  -0.189629E-01   0.983156E+05   0.981713E+05   0.259838E+00
   0.302608E+00   0.966180E+05   0.936433E+05   0.683779E+00   0.594256E+00   0.000000E+00   0.961589E+05   0.961589E+05   0.961589E+05  -0.184797E-01   0.958099E+05   0.956708E+05   0.245969E+00
   0.308023E+00   0.943058E+05   0.914568E+05   0.644220E+00   0.559875E+00   0.000000E+00   0.938661E+05   0.938661E+05   0.938661E+05  -0.180390E-01   0.935249E+05   0.933921E+05   0.230759E+00
   0.313438E+00   0.921460E+05   0.894298E+05   0.607981E+00   0.528379E+00   0.000000E+00   0.917268E+05   0.917268E+05   0.917268E+05  -0.176279E-01   0.913929E+05   0.912665E+05   0.215788E+00
   0.318853E+00   0.900749E+05   0.874816E+05   0.574369E+00   0.499167E+00   0.000000E+00   0.896747E+05   0.896747E+05   0.896747E+05  -0.172335E-01   0.893478E+05   0.892272E+05   0.202412E+00
   0.324269E+00   0.880382E+05   0.855458E+05   0.542833E+00   0.471759E+00   0.000000E+00   0.876536E+05   0.876536E+05   0.876536E+05  -0.168451E-01   0.873337E+05   0.872177E+05   0.191460E+00
   0.329684E+00   0.859992E+05   0.835800E+05   0.512999E+00   0.445831E+00   0.000000E+00   0.856258E+05   0.856258E+05   0.856258E+05  -0.164554E-01   0.853133E+05   0.852005E+05   0.183134E+00
   0.335099E+00   0.839479E+05   0.815757E+05   0.484698E+00   0.421236E+00   0.000000E+00   0.835818E+05   0.835818E+05   0.835818E+05  -0.160626E-01   0.832768E+05   0.831659E+05   0.177074E+00
   0.340514E+00   0.819016E+05   0.795575E+05   0.457933E+00   0.397976E+00   0.000000E+00   0.815398E+05   0.815398E+05   0.815398E+05  -0.156702E-01   0.812426E+05   0.811328E+05   0.172544E+00
   0.345930E+00   0.798923E+05   0.775671E+05   0.432786E+00   0.376122E+00   0.000000E+00   0.795334E+05   0.795334E+05   0.795334E+05  -0.152846E-01   0.792438E+05   0.791348E+05   0.168676E+00
   0.351345E+00   0.779521E+05   0.756469E+05   0.409326E+00   0.355734E+00   0.000000E+00   0.775964E+05   0.775964E+05   0.775964E+05  -0.149123E-01   0.773141E+05   0.772059E+05   0.164694E+00
   0.356760E+00   0.761064E+05   0.738298E+05   0.387571E+00   0.336828E+00   0.000000E+00   0.757551E+05   0.757551E+05   0.757551E+05  -0.145585E-01   0.754796E+05   0.753729E+05   0.160079E+00
   0.362175E+00   0.743701E+05   0.721347E+05   0.367479E+00   0.319367E+00   0.000000E+00   0.740251E+05   0.740251E+05   0.740251E+05  -0.142260E-01   0.737560E+05   0.736514E+05   0.154642E+00
   0.367591E+00   0.727448E+05   0.705628E+05   0.348940E+00   0.303254E+00   0.000000E+00   0.724080E+05   0.724080E+05   0.724080E+05  -0.139152E-01   0.721448E+05   0.720428E+05   0.148498E+00
   0.373006E+00   0.712178E+05   0.690980E+05   0.331781E+00   0.288342E+00   0.000000E+00   0.708906E+05   0.708906E+05   0.708906E+05  -0.136236E-01   0.706327E+05   0.705338E+05   0.141976E+00
   0.378421E+00   0.697675E+05   0.677132E+05   0.315807E+00   0.274459E+00   0.000000E+00   0.694505E+05   0.694505E+05   0.694505E+05  -0.133469E-01   0.691977E+05   0.691018E+05   0.135493E+00
   0.383836E+00   0.683713E+05   0.663799E+05   0.300833E+00   0.261445E+00   0.000000E+00   0.680640E+05   0.680640E+05   0.680640E+05  -0.130804E-01   0.678160E+05   0.677232E+05   0.129439E+00
   0.389252E+00   0.670099E+05   0.650745E+05   0.286708E+00   0.249170E+00   0.000000E+00   0.667112E+05   0.667112E+05   0.667112E+05  -0.128204E-01   0.664681E+05   0.663779E+05   0.124082E+00
   0.394667E+00   0.656691E+05   0.637803E+05   0.273319E+00   0.237534E+00   0.000000E+00   0.653776E+05   0.653776E+05   0.653776E+05  -0.125642E-01   0.651393E+05   0.650512E+05   0.119524E+00
   0.400082E+00   0.643415E+05   0.624897E+05   0.260592E+00   0.226473E+00   0.000000E+00   0.640557E+05   0.640557E+05   0.640557E+05  -0.123101E-01   0.638222E+05   0.637357E+05   0.115707E+00
   0.405497E+00   0.630291E+05   0.612067E+05   0.248499E+00   0.215963E+00   0.000000E+00   0.627479E+05   0.627479E+05   0.627479E+05  -0.120588E-01   0.625192E+05   0.624340E+05   0.112450E+00
   0.410913E+00   0.617419E+05   0.599444E+05   0.237042E+00   0.206006E+00   0.000000E+00   0.614645E+05   0.614645E+05   0.614645E+05  -0.118121E-01   0.612407E+05   0.611566E+05   0.109521E+00
   0.416328E+00   0.604914E+05   0.587176E+05   0.226230E+00   0.196610E+00   0.000000E+00   0.602176E+05   0.602176E+05   0.602176E+05  -0.115725E-01   0.599984E+05   0.599154E+05   0.106692E+00
   0.421743E+00   0.592851E+05   0.575368E+05   0.216055E+00   0.187768E+00   0.000000E+00   0.590153E+05   0.590153E+05   0.590153E+05  -0.113415E-01   0.588005E+05   0.587187E+05   0.103792E+00
   0.427158E+00   0.581272E+05   0.564078E+05   0.206495E+00   0.179460E+00   0.000000E+00   0.578619E+05   0.578619E+05   0.578619E+05  -0.111198E-01   0.576513E+05   0.575709E+05   0.100735E+00
   0.432574E+00   0.570198E+05   0.553330E+05   0.197522E+00   0.171661E+00   0.000000E+00   0.567595E+05   0.567595E+05   0.567595E+05  -0.109079E-01   0.565530E+05   0.564741E+05   0.975235E-01
   0.437989E+00   0.559617E+05   0.543105E+05   0.189095E+00   0.164337E+00   0.000000E+00   0.557069E+05   0.557069E+05   0.557069E+05  -0.107056E-01   0.555041E+05   0.554270E+05   0.942280E-01
   0.443404E+00   0.549461E+05   0.533317E+05   0.181160E+00   0.157441E+00   0.000000E+00   0.546970E+05   0.546970E+05   0.546970E+05  -0.105116E-01   0.544978E+05   0.544225E+05   0.909554E-01
   0.448819E+00   0.539634E+05   0.523853E+05   0.173656E+00   0.150920E+00   0.000000E+00   0.537198E+05   0.537198E+05   0.537198E+05  -0.103238E-01   0.535242E+05   0.534506E+05   0.878150E-01
   0.454235E+00   0.530059E+05   0.514619E+05   0.166535E+00   0.144731E+00   0.000000E+00   0.527676E+05   0.527676E+05   0.527676E+05  -0.101408E-01   0.525754E+05   0.525033E+05   0.848919E-01
   0.459650E+00   0.520695E+05   0.505566E+05   0.159764E+00   0.138846E+00   0.000000E+00   0.518360E+05   0.518360E+05   0.518360E+05  -0.996176E-02   0.516472E+05   0.515766E+05   0.822305E-01
   0.465065E+00   0.511517E+05   0.496662E+05   0.153314E+00   0.133241E+00   0.000000E+00   0.509224E+05   0.509224E+05   0.509224E+05  -0.978618E-02   0.507369E+05   0.506676E+05   0.798292E-01
   0.470480E+00   0.502502E+05   0.487890E+05   0.147164E+00   0.127896E+00   0.000000E+00   0.500247E+05   0.500247E+05   0.500247E+05  -0.961365E-02   0.498424E+05   0.497742E+05   0.776479E-01
   0.475896E+00   0.493656E+05   0.479265E+05   0.141300E+00   0.122800E+00   0.000000E+00   0.491435E+05   0.491435E+05   0.491435E+05  -0.944431E-02   0.489645E+05   0.488972E+05   0.756245E-01
   0.481311E+00   0.485019E+05   0.470838E+05   0.135719E+00   0.117950E+00   0.000000E+00   0.482830E+05   0.482830E+05   0.482830E+05  -0.927895E-02   0.481072E+05   0.480409E+05   0.736932E-01
   0.486726E+00   0.476631E+05   0.462659E+05   0.130419E+00   0.113344E+00   0.000000E+00   0.474475E+05   0.474475E+05   0.474475E+05  -0.911837E-02   0.472747E+05   0.472094E+05   0.717987E-01
   0.492141E+00   0.468505E+05   0.454748E+05   0.125389E+00   0.108972E+00   0.000000E+00   0.466382E+05   0.466382E+05   0.466382E+05  -0.896284E-02   0.464684E+05   0.464041E+05   0.699057E-01
   0.497557E+00   0.460636E+05   0.447103E+05   0.120614E+00   0.104822E+00   0.000000E+00   0.458547E+05   0.458547E+05   0.458547E+05  -0.881228E-02   0.456878E+05   0.456246E+05   0.680028E-01
   0.502972E+00   0.453019E+05   0.439718E+05   0.116079E+00   0.100881E+00   0.000000E+00   0.450966E+05   0.450966E+05   0.450966E+05  -0.866659E-02   0.449324E+05   0.448703E+05   0.661006E-01
   0.508387E+00   0.445645E+05   0.432580E+05   0.111771E+00   0.971370E-01   0.000000E+00   0.443629E+05   0.443629E+05   0.443629E+05  -0.852558E-02   0.442014E+05   0.441404E+05   0.642238E-01
   0.513802E+00   0.438490E+05   0.425658E+05   0.107671E+00   0.935741E-01   0.000000E+00   0.436509E+05   0.436509E+05   0.436509E+05  -0.838876E-02   0.434920E+05   0.434321E+05   0.624018E-01
   0.519218E+00   0.431516E+05   0.418910E+05   0.103761E+00   0.901758E-01   0.000000E+00   0.429570E+05   0.429570E+05   0.429570E+05  -0.825540E-02   0.428006E+05   0.427417E+05   0.606597E-01
   0.524633E+00   0.424696E+05   0.412306E+05   0.100025E+00   0.869286E-01   0.000000E+00   0.422784E+05   0.422784E+05   0.422784E+05  -0.812499E-02   0.421244E+05   0.420666E+05   0.590135E-01
   0.530048E+00   0.418023E+05   0.405834E+05   0.964517E-01   0.838235E-01   0.000000E+00   0.416142E+05   0.416142E+05   0.416142E+05  -0.799734E-02   0.414626E+05   0.414057E+05   0.574677E-01
   0.535463E+00   0.411491E+05   0.399490E+05   0.930339E-01   0.808531E-01   0.000000E+00   0.409639E+05   0.409639E+05   0.409639E+05  -0.787237E-02   0.408147E+05   0.407586E+05   0.560152E-01
   0.540879E+00   0.405094E+05   0.393272E+05   0.897625E-01   0.780101E-01   0.000000E+00   0.403270E+05   0.403270E+05   0.403270E+05  -0.774997E-02   0.401801E+05   0.401249E+05   0.546403E-01
   0.546294E+00   0.398833E+05   0.387180E+05   0.866312E-01   0.752888E-01   0.000000E+00   0.397034E+05   0.397034E+05   0.397034E+05  -0.763014E-02   0.395589E+05   0.395044E+05   0.533238E-01
   0.551709E+00   0.392717E+05   0.381231E+05   0.836360E-01   0.726857E-01   0.000000E+00   0.390944E+05   0.390944E+05   0.390944E+05  -0.751310E-02   0.389521E+05   0.388984E+05   0.520482E-01
   0.557124E+00   0.386759E+05   0.375437E+05   0.807733E-01   0.701978E-01   0.000000E+00   0.385011E+05   0.385011E+05   0.385011E+05  -0.739908E-02   0.383609E+05   0.383081E+05   0.508005E-01
   0.562540E+00   0.380957E+05   0.369801E+05   0.780371E-01   0.678199E-01   0.000000E+00   0.379235E+05   0.379235E+05   0.379235E+05  -0.728808E-02   0.377855E+05   0.377333E+05   0.495734E-01
   0.567955E+00   0.375304E+05   0.364314E+05   0.754201E-01   0.655455E-01   0.000000E+00   0.373608E+05   0.373608E+05   0.373608E+05  -0.717993E-02   0.372248E+05   0.371734E+05   0.483658E-01
   0.573370E+00   0.369794E+05   0.358969E+05   0.729158E-01   0.633691E-01   0.000000E+00   0.368123E+05   0.368123E+05   0.368123E+05  -0.707453E-02   0.366783E+05   0.366277E+05   0.471818E-01
   0.578785E+00   0.364423E+05   0.353762E+05   0.705186E-01   0.612858E-01   0.000000E+00   0.362777E+05   0.362777E+05   0.362777E+05  -0.697179E-02   0.361456E+05   0.360959E+05   0.460284E-01
   0.630078E+00   0.318991E+05   0.309662E+05   0.520863E-01   0.452668E-01   0.000000E+00   0.317551E+05   0.317551E+05   0.317551E+05  -0.610264E-02   0.316395E+05   0.315959E+05   0.370051E-01
   0.769579E+00   0.232222E+05   0.225437E+05   0.254176E-01   0.220897E-01   0.000000E+00   0.231175E+05   0.231175E+05   0.231175E+05  -0.444268E-02   0.230333E+05   0.230016E+05   0.220349E-01
   0.939966E+00   0.168212E+05   0.163300E+05   0.123416E-01   0.107257E-01   0.000000E+00   0.167454E+05   0.167454E+05   0.167454E+05  -0.321811E-02   0.166844E+05   0.166615E+05   0.130670E-01
   0.114808E+01   0.121299E+05   0.117757E+05   0.596557E-02   0.518451E-02   0.000000E+00   0.120752E+05   0.120752E+05   0.120752E+05  -0.232059E-02   0.120312E+05   0.120147E+05   0.771722E-02
   0.140226E+01   0.871124E+04   0.845692E+04   0.287183E-02   0.249582E-02   0.000000E+00   0.867199E+04   0.867199E+04   0.867199E+04  -0.166657E-02   0.864040E+04   0.862850E+04   0.454115E-02
   0.171273E+01   0.623273E+04   0.605080E+04   0.137733E-02   0.119700E-02   0.000000E+00   0.620465E+04   0.620465E+04   0.620465E+04  -0.119240E-02   0.618206E+04   0.617353E+04   0.266390E-02
   0.209193E+01   0.444420E+04   0.431448E+04   0.658320E-03   0.572128E-03   0.000000E+00   0.442418E+04   0.442418E+04   0.442418E+04  -0.850232E-03   0.440807E+04   0.440198E+04   0.155873E-02
   0.255509E+01   0.315901E+04   0.306681E+04   0.313672E-03   0.272604E-03   0.000000E+00   0.314478E+04   0.314478E+04   0.314478E+04  -0.604359E-03   0.313333E+04   0.312898E+04   0.910379E-03
   0.312080E+01   0.223906E+04   0.217371E+04   0.149030E-03   0.129518E-03   0.000000E+00   0.222898E+04   0.222898E+04   0.222898E+04  -0.428361E-03   0.222086E+04   0.221776E+04   0.531185E-03
   0.381175E+01   0.158284E+04   0.153663E+04   0.706196E-04   0.613737E-04   0.000000E+00   0.157571E+04   0.157571E+04   0.157571E+04  -0.302818E-03   0.156997E+04   0.156777E+04   0.309969E-03
   0.465568E+01   0.111624E+04   0.108364E+04   0.333829E-04   0.290123E-04   0.000000E+00   0.111121E+04   0.111121E+04   0.111121E+04  -0.213550E-03   0.110716E+04   0.110559E+04   0.181167E-03
   0.568646E+01   0.785419E+03   0.762472E+03   0.157452E-04   0.136838E-04   0.000000E+00   0.781878E+03   0.781878E+03   0.781878E+03  -0.150260E-03   0.779032E+03   0.777903E+03   0.106266E-03
   0.694546E+01   0.551502E+03   0.535377E+03   0.741089E-05   0.644069E-05   0.000000E+00   0.549013E+03   0.549013E+03   0.549013E+03  -0.105508E-03   0.547016E+03   0.546202E+03   0.627250E-04
   0.848320E+01   0.386508E+03   0.375194E+03   0.348143E-05   0.302567E-05   0.000000E+00   0.384762E+03   0.384762E+03   0.384762E+03  -0.739429E-04   0.383363E+03   0.382770E+03   0.373915E-04
   0.103614E+02   0.270394E+03   0.262464E+03   0.163255E-05   0.141885E-05   0.000000E+00   0.269170E+03   0.269170E+03   0.269170E+03  -0.517286E-04   0.268192E+03   0.267754E+03   0.226145E-04
   0.126554E+02   0.188848E+03   0.183294E+03   0.764274E-06   0.664239E-06   0.000000E+00   0.187991E+03   0.187991E+03   0.187991E+03  -0.361277E-04   0.187309E+03   0.186979E+03   0.139537E-04
   0.154574E+02   0.131690E+03   0.127802E+03   0.357231E-06   0.310480E-06   0.000000E+00   0.131090E+03   0.131090E+03   0.131090E+03  -0.251927E-04   0.130615E+03   0.130360E+03   0.883750E-05
   0.188797E+02   0.916986E+02   0.889744E+02   0.166726E-06   0.144912E-06   0.000000E+00   0.912782E+02   0.912782E+02   0.912782E+02  -0.175417E-04   0.909485E+02   0.907447E+02   0.577892E-05
   0.230597E+02   0.637643E+02   0.618528E+02   0.777048E-07   0.675413E-07   0.000000E+00   0.634693E+02   0.634693E+02   0.634693E+02  -0.121974E-04   0.632411E+02   0.630722E+02   0.391893E-05
   0.281652E+02   0.442823E+02   0.429369E+02   0.361662E-07   0.314381E-07   0.000000E+00   0.440747E+02   0.440747E+02   0.440747E+02  -0.847019E-05   0.439172E+02   0.437719E+02   0.276134E-05
   0.344011E+02   0.307147E+02   0.297630E+02   0.168105E-07   0.146145E-07   0.000000E+00   0.305678E+02   0.305678E+02   0.305678E+02  -0.587447E-05   0.304596E+02   0.303298E+02   0.201931E-05
   0.420176E+02   0.212787E+02   0.206003E+02   0.780342E-08   0.678515E-08   0.000000E+00   0.211740E+02   0.211740E+02   0.211740E+02  -0.406918E-05   0.211001E+02   0.209803E+02   0.152658E-05
   0.513204E+02   0.147244E+02   0.142352E+02   0.361738E-08   0.314612E-08   0.000000E+00   0.146489E+02   0.146489E+02   0.146489E+02  -0.281519E-05   0.145989E+02   0.144851E+02   0.118635E-05
   0.626829E+02   0.101771E+02   0.981876E+01   0.167444E-08   0.145684E-08   0.000000E+00   0.101218E+02   0.101218E+02   0.101218E+02  -0.194518E-05   0.100884E+02   0.997809E+01   0.941803E-06
   0.765610E+02   0.702571E+01   0.675760E+01   0.773809E-09   0.673617E-09   0.000000E+00   0.698433E+01   0.698433E+01   0.698433E+01  -0.134224E-05   0.696248E+01   0.685386E+01   0.759216E-06
   0.935118E+02   0.484400E+01   0.463796E+01   0.356913E-09   0.310953E-09   0.000000E+00   0.481220E+01   0.481220E+01   0.481220E+01  -0.924800E-06   0.479835E+01   0.469032E+01   0.618208E-06
   0.114216E+03   0.333506E+01   0.317168E+01   0.164233E-09   0.143257E-09   0.000000E+00   0.330984E+01   0.330984E+01   0.330984E+01  -0.636080E-06   0.330153E+01   0.319350E+01   0.506169E-06
