#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.280947E+00   0.188831E+06   0.185589E+06   0.809766E+00   0.757957E+00   0.000000E+00   0.188331E+06   0.188331E+06   0.188331E+06  -0.206375E-01   0.185941E+06   0.185799E+06   0.207024E+00
   0.286362E+00   0.183083E+06   0.179835E+06   0.755633E+00   0.707288E+00   0.000000E+00   0.182582E+06   0.182582E+06   0.182582E+06  -0.200075E-01   0.180266E+06   0.180124E+06   0.202100E+00
   0.291777E+00   0.177732E+06   0.174508E+06   0.706523E+00   0.661320E+00   0.000000E+00   0.177234E+06   0.177234E+06   0.177234E+06  -0.194215E-01   0.174986E+06   0.174846E+06   0.195633E+00
   0.297192E+00   0.172855E+06   0.169699E+06   0.662311E+00   0.619937E+00   0.000000E+00   0.172368E+06   0.172368E+06   0.172368E+06  -0.188882E-01   0.170182E+06   0.170045E+06   0.187415E+00
   0.302608E+00   0.168446E+06   0.165394E+06   0.622540E+00   0.582711E+00   0.000000E+00   0.167975E+06   0.167975E+06   0.167975E+06  -0.184069E-01   0.165845E+06   0.165713E+06   0.177825E+00
   0.308023E+00   0.164421E+06   0.161498E+06   0.586520E+00   0.548994E+00   0.000000E+00   0.163970E+06   0.163970E+06   0.163970E+06  -0.179680E-01   0.161890E+06   0.161763E+06   0.167615E+00
   0.313438E+00   0.160663E+06   0.157876E+06   0.553522E+00   0.518108E+00   0.000000E+00   0.160233E+06   0.160233E+06   0.160233E+06  -0.175585E-01   0.158200E+06   0.158079E+06   0.157653E+00
   0.318853E+00   0.157059E+06   0.154398E+06   0.522917E+00   0.489460E+00   0.000000E+00   0.156648E+06   0.156648E+06   0.156648E+06  -0.171657E-01   0.154661E+06   0.154544E+06   0.148680E+00
   0.324269E+00   0.153512E+06   0.150955E+06   0.494203E+00   0.462584E+00   0.000000E+00   0.153118E+06   0.153118E+06   0.153118E+06  -0.167788E-01   0.151175E+06   0.151062E+06   0.141146E+00
   0.329684E+00   0.149959E+06   0.147476E+06   0.467042E+00   0.437160E+00   0.000000E+00   0.149575E+06   0.149575E+06   0.149575E+06  -0.163906E-01   0.147677E+06   0.147568E+06   0.135148E+00
   0.335099E+00   0.146381E+06   0.143946E+06   0.441276E+00   0.413043E+00   0.000000E+00   0.146005E+06   0.146005E+06   0.146005E+06  -0.159993E-01   0.144152E+06   0.144045E+06   0.130476E+00
   0.340514E+00   0.142809E+06   0.140403E+06   0.416911E+00   0.390237E+00   0.000000E+00   0.142438E+06   0.142438E+06   0.142438E+06  -0.156085E-01   0.140630E+06   0.140525E+06   0.126717E+00
   0.345930E+00   0.139301E+06   0.136915E+06   0.394019E+00   0.368810E+00   0.000000E+00   0.138933E+06   0.138933E+06   0.138933E+06  -0.152244E-01   0.137170E+06   0.137066E+06   0.123383E+00
   0.351345E+00   0.135914E+06   0.133549E+06   0.372662E+00   0.348819E+00   0.000000E+00   0.135549E+06   0.135549E+06   0.135549E+06  -0.148536E-01   0.133830E+06   0.133726E+06   0.120043E+00
   0.356760E+00   0.132693E+06   0.130357E+06   0.352858E+00   0.330282E+00   0.000000E+00   0.132333E+06   0.132333E+06   0.132333E+06  -0.145011E-01   0.130654E+06   0.130552E+06   0.116406E+00
   0.362175E+00   0.129665E+06   0.127371E+06   0.334566E+00   0.313160E+00   0.000000E+00   0.129311E+06   0.129311E+06   0.129311E+06  -0.141700E-01   0.127671E+06   0.127571E+06   0.112367E+00
   0.367591E+00   0.126832E+06   0.124593E+06   0.317686E+00   0.297361E+00   0.000000E+00   0.126486E+06   0.126486E+06   0.126486E+06  -0.138605E-01   0.124882E+06   0.124784E+06   0.107989E+00
   0.373006E+00   0.124171E+06   0.121996E+06   0.302064E+00   0.282738E+00   0.000000E+00   0.123835E+06   0.123835E+06   0.123835E+06  -0.135700E-01   0.122264E+06   0.122170E+06   0.103453E+00
   0.378421E+00   0.121645E+06   0.119537E+06   0.287519E+00   0.269124E+00   0.000000E+00   0.121320E+06   0.121320E+06   0.121320E+06  -0.132943E-01   0.119780E+06   0.119689E+06   0.989857E-01
   0.383836E+00   0.119213E+06   0.117169E+06   0.273885E+00   0.256362E+00   0.000000E+00   0.118898E+06   0.118898E+06   0.118898E+06  -0.130289E-01   0.117389E+06   0.117300E+06   0.948015E-01
   0.389252E+00   0.116841E+06   0.114855E+06   0.261025E+00   0.244325E+00   0.000000E+00   0.116535E+06   0.116535E+06   0.116535E+06  -0.127700E-01   0.115056E+06   0.114969E+06   0.910455E-01
   0.394667E+00   0.114504E+06   0.112566E+06   0.248835E+00   0.232915E+00   0.000000E+00   0.114205E+06   0.114205E+06   0.114205E+06  -0.125147E-01   0.112756E+06   0.112671E+06   0.877704E-01
   0.400082E+00   0.112189E+06   0.110289E+06   0.237249E+00   0.222069E+00   0.000000E+00   0.111896E+06   0.111896E+06   0.111896E+06  -0.122616E-01   0.110476E+06   0.110393E+06   0.849387E-01
   0.405497E+00   0.109900E+06   0.108030E+06   0.226239E+00   0.211764E+00   0.000000E+00   0.109611E+06   0.109611E+06   0.109611E+06  -0.120113E-01   0.108220E+06   0.108138E+06   0.824484E-01
   0.410913E+00   0.107654E+06   0.105809E+06   0.215809E+00   0.202001E+00   0.000000E+00   0.107369E+06   0.107369E+06   0.107369E+06  -0.117656E-01   0.106007E+06   0.105926E+06   0.801684E-01
   0.416328E+00   0.105472E+06   0.103652E+06   0.205966E+00   0.192788E+00   0.000000E+00   0.105191E+06   0.105191E+06   0.105191E+06  -0.115269E-01   0.103857E+06   0.103777E+06   0.779716E-01
   0.421743E+00   0.103368E+06   0.101574E+06   0.196703E+00   0.184118E+00   0.000000E+00   0.103091E+06   0.103091E+06   0.103091E+06  -0.112968E-01   0.101783E+06   0.101705E+06   0.757619E-01
   0.427158E+00   0.101348E+06   0.995839E+05   0.187999E+00   0.175971E+00   0.000000E+00   0.101076E+06   0.101076E+06   0.101076E+06  -0.110760E-01   0.997938E+05   0.997167E+05   0.734904E-01
   0.432574E+00   0.994175E+05   0.976866E+05   0.179829E+00   0.168324E+00   0.000000E+00   0.991504E+05   0.991504E+05   0.991504E+05  -0.108650E-01   0.978926E+05   0.978170E+05   0.711579E-01
   0.437989E+00   0.975731E+05   0.958786E+05   0.172157E+00   0.161142E+00   0.000000E+00   0.973116E+05   0.973116E+05   0.973116E+05  -0.106635E-01   0.960770E+05   0.960031E+05   0.688034E-01
   0.443404E+00   0.958031E+05   0.941465E+05   0.164933E+00   0.154380E+00   0.000000E+00   0.955474E+05   0.955474E+05   0.955474E+05  -0.104702E-01   0.943352E+05   0.942629E+05   0.664850E-01
   0.448819E+00   0.940904E+05   0.924711E+05   0.158101E+00   0.147986E+00   0.000000E+00   0.938405E+05   0.938405E+05   0.938405E+05  -0.102831E-01   0.926499E+05   0.925791E+05   0.642615E-01
   0.454235E+00   0.924216E+05   0.908372E+05   0.151618E+00   0.141917E+00   0.000000E+00   0.921770E+05   0.921770E+05   0.921770E+05  -0.101008E-01   0.910076E+05   0.909382E+05   0.621786E-01
   0.459650E+00   0.907894E+05   0.892368E+05   0.145452E+00   0.136146E+00   0.000000E+00   0.905498E+05   0.905498E+05   0.905498E+05  -0.992253E-02   0.894009E+05   0.893330E+05   0.602601E-01
   0.465065E+00   0.891891E+05   0.876647E+05   0.139581E+00   0.130650E+00   0.000000E+00   0.889539E+05   0.889539E+05   0.889539E+05  -0.974765E-02   0.878252E+05   0.877585E+05   0.585037E-01
   0.470480E+00   0.876170E+05   0.861175E+05   0.133981E+00   0.125409E+00   0.000000E+00   0.873856E+05   0.873856E+05   0.873856E+05  -0.957580E-02   0.862769E+05   0.862112E+05   0.568857E-01
   0.475896E+00   0.860742E+05   0.845974E+05   0.128643E+00   0.120412E+00   0.000000E+00   0.858463E+05   0.858463E+05   0.858463E+05  -0.940712E-02   0.847571E+05   0.846925E+05   0.553703E-01
   0.481311E+00   0.845678E+05   0.831126E+05   0.123562E+00   0.115657E+00   0.000000E+00   0.843432E+05   0.843432E+05   0.843432E+05  -0.924241E-02   0.832731E+05   0.832095E+05   0.539206E-01
   0.486726E+00   0.831049E+05   0.816711E+05   0.118737E+00   0.111140E+00   0.000000E+00   0.828836E+05   0.828836E+05   0.828836E+05  -0.908246E-02   0.818321E+05   0.817694E+05   0.525056E-01
   0.492141E+00   0.816878E+05   0.802761E+05   0.114157E+00   0.106854E+00   0.000000E+00   0.814699E+05   0.814699E+05   0.814699E+05  -0.892755E-02   0.804363E+05   0.803746E+05   0.511052E-01
   0.497557E+00   0.803157E+05   0.789270E+05   0.109810E+00   0.102784E+00   0.000000E+00   0.801014E+05   0.801014E+05   0.801014E+05  -0.877758E-02   0.790851E+05   0.790244E+05   0.497123E-01
   0.502972E+00   0.789877E+05   0.776228E+05   0.105682E+00   0.989200E-01   0.000000E+00   0.787770E+05   0.787770E+05   0.787770E+05  -0.863246E-02   0.777776E+05   0.777180E+05   0.483323E-01
   0.508387E+00   0.777023E+05   0.763615E+05   0.101759E+00   0.952486E-01   0.000000E+00   0.774953E+05   0.774953E+05   0.774953E+05  -0.849201E-02   0.765122E+05   0.764536E+05   0.469789E-01
   0.513802E+00   0.764549E+05   0.751381E+05   0.980267E-01   0.917549E-01   0.000000E+00   0.762517E+05   0.762517E+05   0.762517E+05  -0.835573E-02   0.752842E+05   0.752267E+05   0.456676E-01
   0.519218E+00   0.752391E+05   0.739455E+05   0.944666E-01   0.884226E-01   0.000000E+00   0.750395E+05   0.750395E+05   0.750395E+05  -0.822290E-02   0.740874E+05   0.740308E+05   0.444117E-01
   0.524633E+00   0.740503E+05   0.727788E+05   0.910648E-01   0.852385E-01   0.000000E+00   0.738540E+05   0.738540E+05   0.738540E+05  -0.809300E-02   0.729170E+05   0.728614E+05   0.432193E-01
   0.530048E+00   0.728868E+05   0.716359E+05   0.878120E-01   0.821938E-01   0.000000E+00   0.726937E+05   0.726937E+05   0.726937E+05  -0.796585E-02   0.717714E+05   0.717167E+05   0.420926E-01
   0.535463E+00   0.717478E+05   0.705163E+05   0.847003E-01   0.792812E-01   0.000000E+00   0.715578E+05   0.715578E+05   0.715578E+05  -0.784137E-02   0.706499E+05   0.705960E+05   0.410270E-01
   0.540879E+00   0.706324E+05   0.694192E+05   0.817220E-01   0.764934E-01   0.000000E+00   0.704452E+05   0.704452E+05   0.704452E+05  -0.771945E-02   0.695514E+05   0.694983E+05   0.400134E-01
   0.546294E+00   0.695405E+05   0.683448E+05   0.788712E-01   0.738250E-01   0.000000E+00   0.693560E+05   0.693560E+05   0.693560E+05  -0.760009E-02   0.684760E+05   0.684237E+05   0.390405E-01
   0.551709E+00   0.684740E+05   0.672953E+05   0.761443E-01   0.712726E-01   0.000000E+00   0.682921E+05   0.682921E+05   0.682921E+05  -0.748352E-02   0.674257E+05   0.673741E+05   0.380984E-01
   0.557124E+00   0.674350E+05   0.662732E+05   0.735380E-01   0.688331E-01   0.000000E+00   0.672557E+05   0.672557E+05   0.672557E+05  -0.736994E-02   0.664024E+05   0.663516E+05   0.371796E-01
   0.562540E+00   0.664234E+05   0.652786E+05   0.710469E-01   0.665014E-01   0.000000E+00   0.662467E+05   0.662467E+05   0.662467E+05  -0.725938E-02   0.654063E+05   0.653562E+05   0.362800E-01
   0.567955E+00   0.654378E+05   0.643100E+05   0.686644E-01   0.642712E-01   0.000000E+00   0.652637E+05   0.652637E+05   0.652637E+05  -0.715166E-02   0.644357E+05   0.643864E+05   0.353983E-01
   0.573370E+00   0.644770E+05   0.633663E+05   0.663844E-01   0.621371E-01   0.000000E+00   0.643056E+05   0.643056E+05   0.643056E+05  -0.704667E-02   0.634898E+05   0.634412E+05   0.345368E-01
   0.578785E+00   0.635406E+05   0.624467E+05   0.642019E-01   0.600943E-01   0.000000E+00   0.633718E+05   0.633718E+05   0.633718E+05  -0.694434E-02   0.625678E+05   0.625199E+05   0.336989E-01
   0.630078E+00   0.556191E+05   0.546618E+05   0.474207E-01   0.443867E-01   0.000000E+00   0.554714E+05   0.554714E+05   0.554714E+05  -0.607861E-02   0.547676E+05   0.547257E+05   0.271020E-01
   0.769579E+00   0.404902E+05   0.397940E+05   0.231408E-01   0.216602E-01   0.000000E+00   0.403828E+05   0.403828E+05   0.403828E+05  -0.442518E-02   0.398704E+05   0.398399E+05   0.161576E-01
   0.939966E+00   0.293295E+05   0.288254E+05   0.112361E-01   0.105172E-01   0.000000E+00   0.292517E+05   0.292517E+05   0.292517E+05  -0.320543E-02   0.288806E+05   0.288585E+05   0.959604E-02
   0.114808E+01   0.211497E+05   0.207862E+05   0.543119E-02   0.508371E-02   0.000000E+00   0.210936E+05   0.210936E+05   0.210936E+05  -0.231145E-02   0.208260E+05   0.208100E+05   0.567942E-02
   0.140226E+01   0.151889E+05   0.149279E+05   0.261458E-02   0.244730E-02   0.000000E+00   0.151487E+05   0.151487E+05   0.151487E+05  -0.166000E-02   0.149565E+05   0.149449E+05   0.335242E-02
   0.171273E+01   0.108674E+05   0.106807E+05   0.125396E-02   0.117373E-02   0.000000E+00   0.108386E+05   0.108386E+05   0.108386E+05  -0.118770E-02   0.107011E+05   0.106928E+05   0.197554E-02
   0.209193E+01   0.774893E+04   0.761576E+04   0.599349E-03   0.561003E-03   0.000000E+00   0.772838E+04   0.772838E+04   0.772838E+04  -0.846883E-03   0.763033E+04   0.762435E+04   0.116370E-02
   0.255509E+01   0.550807E+04   0.541339E+04   0.285574E-03   0.267303E-03   0.000000E+00   0.549346E+04   0.549346E+04   0.549346E+04  -0.601978E-03   0.542377E+04   0.541946E+04   0.686347E-03
   0.312080E+01   0.390404E+04   0.383691E+04   0.135679E-03   0.126999E-03   0.000000E+00   0.389368E+04   0.389368E+04   0.389368E+04  -0.426673E-03   0.384429E+04   0.384118E+04   0.406221E-03
   0.381175E+01   0.275985E+04   0.271237E+04   0.642933E-04   0.601800E-04   0.000000E+00   0.275252E+04   0.275252E+04   0.275252E+04  -0.301624E-03   0.271761E+04   0.271535E+04   0.241981E-03
   0.465568E+01   0.194627E+04   0.191275E+04   0.303922E-04   0.284479E-04   0.000000E+00   0.194110E+04   0.194110E+04   0.194110E+04  -0.212708E-03   0.191648E+04   0.191482E+04   0.145641E-03
   0.568646E+01   0.136946E+04   0.134584E+04   0.143346E-04   0.134176E-04   0.000000E+00   0.136581E+04   0.136581E+04   0.136581E+04  -0.149667E-03   0.134849E+04   0.134725E+04   0.890003E-04
   0.694546E+01   0.961598E+03   0.944973E+03   0.674689E-05   0.631530E-05   0.000000E+00   0.959032E+03   0.959032E+03   0.959032E+03  -0.105092E-03   0.946874E+03   0.945927E+03   0.555411E-04
   0.848320E+01   0.673914E+03   0.662222E+03   0.316946E-05   0.296674E-05   0.000000E+00   0.672109E+03   0.672109E+03   0.672109E+03  -0.736504E-04   0.663592E+03   0.662851E+03   0.356154E-04
   0.103614E+02   0.471455E+03   0.463233E+03   0.148623E-05   0.139118E-05   0.000000E+00   0.470186E+03   0.470186E+03   0.470186E+03  -0.515235E-04   0.464232E+03   0.463632E+03   0.236010E-04
   0.126554E+02   0.329272E+03   0.323484E+03   0.695756E-06   0.651270E-06   0.000000E+00   0.328378E+03   0.328378E+03   0.328378E+03  -0.359840E-04   0.324223E+03   0.323719E+03   0.162265E-04
   0.154574E+02   0.229611E+03   0.225528E+03   0.325192E-06   0.304406E-06   0.000000E+00   0.228981E+03   0.228981E+03   0.228981E+03  -0.250919E-04   0.226087E+03   0.225648E+03   0.115899E-04
   0.188797E+02   0.159881E+03   0.156989E+03   0.151764E-06   0.142068E-06   0.000000E+00   0.159435E+03   0.159435E+03   0.159435E+03  -0.174710E-04   0.157424E+03   0.157026E+03   0.858467E-05
   0.230597E+02   0.111175E+03   0.109113E+03   0.707250E-07   0.662097E-07   0.000000E+00   0.110856E+03   0.110856E+03   0.110856E+03  -0.121478E-04   0.109463E+03   0.109091E+03   0.656582E-05
   0.281652E+02   0.772054E+02   0.757211E+02   0.329132E-07   0.308141E-07   0.000000E+00   0.769764E+02   0.769764E+02   0.769764E+02  -0.843514E-05   0.760127E+02   0.756564E+02   0.515563E-05
   0.344011E+02   0.535486E+02   0.524648E+02   0.152955E-07   0.143215E-07   0.000000E+00   0.533814E+02   0.533814E+02   0.533814E+02  -0.584958E-05   0.527176E+02   0.523688E+02   0.413123E-05
   0.420176E+02   0.370958E+02   0.362889E+02   0.709802E-08   0.664711E-08   0.000000E+00   0.369712E+02   0.369712E+02   0.369712E+02  -0.405134E-05   0.365161E+02   0.361697E+02   0.335956E-05
   0.513204E+02   0.256674E+02   0.250514E+02   0.328893E-08   0.308073E-08   0.000000E+00   0.255723E+02   0.255723E+02   0.255723E+02  -0.280224E-05   0.252622E+02   0.249147E+02   0.275976E-05
   0.626829E+02   0.177386E+02   0.172535E+02   0.152141E-08   0.142560E-08   0.000000E+00   0.176637E+02   0.176637E+02   0.176637E+02  -0.193561E-05   0.174544E+02   0.171034E+02   0.228151E-05
   0.765610E+02   0.122437E+02   0.118480E+02   0.702402E-09   0.658517E-09   0.000000E+00   0.121826E+02   0.121826E+02   0.121826E+02  -0.133498E-05   0.120432E+02   0.116877E+02   0.189247E-05
   0.935118E+02   0.843947E+01   0.810473E+01   0.323509E-09   0.303533E-09   0.000000E+00   0.838781E+01   0.838781E+01   0.838781E+01  -0.919144E-06   0.829689E+01   0.793639E+01   0.157106E-05
   0.114216E+03   0.580833E+01   0.551499E+01   0.148544E-09   0.139533E-09   0.000000E+00   0.576306E+01   0.576306E+01   0.576306E+01  -0.631521E-06   0.570574E+01   0.534076E+01   0.130225E-05
