#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.280947E+00   0.528421E+06   0.525050E+06   0.359733E+00   0.350802E+00   0.000000E+00   0.527900E+06   0.527900E+06   0.527900E+06  -0.188166E-01   0.401621E+06   0.401544E+06   0.804536E-01
   0.286362E+00   0.512308E+06   0.508932E+06   0.335686E+00   0.327352E+00   0.000000E+00   0.511787E+06   0.511787E+06   0.511787E+06  -0.182422E-01   0.389362E+06   0.389286E+06   0.782154E-01
   0.291777E+00   0.497313E+06   0.493965E+06   0.313870E+00   0.306078E+00   0.000000E+00   0.496796E+06   0.496796E+06   0.496796E+06  -0.177079E-01   0.377958E+06   0.377883E+06   0.755257E-01
   0.297192E+00   0.483662E+06   0.480383E+06   0.294229E+00   0.286925E+00   0.000000E+00   0.483156E+06   0.483156E+06   0.483156E+06  -0.172217E-01   0.367580E+06   0.367507E+06   0.723193E-01
   0.302608E+00   0.471332E+06   0.468162E+06   0.276561E+00   0.269695E+00   0.000000E+00   0.470843E+06   0.470843E+06   0.470843E+06  -0.167828E-01   0.358213E+06   0.358142E+06   0.687163E-01
   0.308023E+00   0.460085E+06   0.457048E+06   0.260558E+00   0.254089E+00   0.000000E+00   0.459616E+06   0.459616E+06   0.459616E+06  -0.163827E-01   0.349671E+06   0.349603E+06   0.649532E-01
   0.313438E+00   0.449588E+06   0.446692E+06   0.245898E+00   0.239794E+00   0.000000E+00   0.449141E+06   0.449141E+06   0.449141E+06  -0.160093E-01   0.341702E+06   0.341637E+06   0.613026E-01
   0.318853E+00   0.439520E+06   0.436754E+06   0.232301E+00   0.226534E+00   0.000000E+00   0.439093E+06   0.439093E+06   0.439093E+06  -0.156511E-01   0.334057E+06   0.333995E+06   0.579970E-01
   0.324269E+00   0.429607E+06   0.426948E+06   0.219545E+00   0.214095E+00   0.000000E+00   0.429197E+06   0.429197E+06   0.429197E+06  -0.152984E-01   0.326528E+06   0.326467E+06   0.551754E-01
   0.329684E+00   0.419666E+06   0.417085E+06   0.207479E+00   0.202328E+00   0.000000E+00   0.419268E+06   0.419268E+06   0.419268E+06  -0.149445E-01   0.318974E+06   0.318915E+06   0.528651E-01
   0.335099E+00   0.409650E+06   0.407118E+06   0.196033E+00   0.191166E+00   0.000000E+00   0.409259E+06   0.409259E+06   0.409259E+06  -0.145877E-01   0.311360E+06   0.311302E+06   0.509958E-01
   0.340514E+00   0.399647E+06   0.397146E+06   0.185209E+00   0.180611E+00   0.000000E+00   0.399261E+06   0.399261E+06   0.399261E+06  -0.142313E-01   0.303753E+06   0.303696E+06   0.494344E-01
   0.345930E+00   0.389819E+06   0.387339E+06   0.175040E+00   0.170695E+00   0.000000E+00   0.389436E+06   0.389436E+06   0.389436E+06  -0.138812E-01   0.296279E+06   0.296223E+06   0.480257E-01
   0.351345E+00   0.380331E+06   0.377872E+06   0.165553E+00   0.161443E+00   0.000000E+00   0.379951E+06   0.379951E+06   0.379951E+06  -0.135431E-01   0.289063E+06   0.289008E+06   0.466314E-01
   0.356760E+00   0.371310E+06   0.368882E+06   0.156755E+00   0.152863E+00   0.000000E+00   0.370935E+06   0.370935E+06   0.370935E+06  -0.132217E-01   0.282204E+06   0.282149E+06   0.451591E-01
   0.362175E+00   0.362833E+06   0.360449E+06   0.148629E+00   0.144939E+00   0.000000E+00   0.362465E+06   0.362465E+06   0.362465E+06  -0.129198E-01   0.275760E+06   0.275706E+06   0.435751E-01
   0.367591E+00   0.354906E+06   0.352579E+06   0.141130E+00   0.137627E+00   0.000000E+00   0.354547E+06   0.354547E+06   0.354547E+06  -0.126375E-01   0.269736E+06   0.269683E+06   0.418993E-01
   0.373006E+00   0.347465E+06   0.345205E+06   0.134190E+00   0.130859E+00   0.000000E+00   0.347117E+06   0.347117E+06   0.347117E+06  -0.123727E-01   0.264083E+06   0.264032E+06   0.401883E-01
   0.378421E+00   0.340403E+06   0.338212E+06   0.127728E+00   0.124557E+00   0.000000E+00   0.340065E+06   0.340065E+06   0.340065E+06  -0.121214E-01   0.258718E+06   0.258668E+06   0.385137E-01
   0.383836E+00   0.333604E+06   0.331480E+06   0.121671E+00   0.118651E+00   0.000000E+00   0.333276E+06   0.333276E+06   0.333276E+06  -0.118794E-01   0.253553E+06   0.253505E+06   0.369421E-01
   0.389252E+00   0.326971E+06   0.324906E+06   0.115958E+00   0.113080E+00   0.000000E+00   0.326652E+06   0.326652E+06   0.326652E+06  -0.116433E-01   0.248514E+06   0.248467E+06   0.355185E-01
   0.394667E+00   0.320433E+06   0.318418E+06   0.110543E+00   0.107799E+00   0.000000E+00   0.320122E+06   0.320122E+06   0.320122E+06  -0.114105E-01   0.243545E+06   0.243500E+06   0.342584E-01
   0.400082E+00   0.313954E+06   0.311979E+06   0.105396E+00   0.102779E+00   0.000000E+00   0.313649E+06   0.313649E+06   0.313649E+06  -0.111798E-01   0.238621E+06   0.238576E+06   0.331488E-01
   0.405497E+00   0.307546E+06   0.305602E+06   0.100505E+00   0.980096E-01   0.000000E+00   0.307246E+06   0.307246E+06   0.307246E+06  -0.109515E-01   0.233749E+06   0.233705E+06   0.321563E-01
   0.410913E+00   0.301258E+06   0.299340E+06   0.958713E-01   0.934913E-01   0.000000E+00   0.300962E+06   0.300962E+06   0.300962E+06  -0.107275E-01   0.228968E+06   0.228925E+06   0.312391E-01
   0.416328E+00   0.295148E+06   0.293256E+06   0.914988E-01   0.892273E-01   0.000000E+00   0.294856E+06   0.294856E+06   0.294856E+06  -0.105099E-01   0.224323E+06   0.224281E+06   0.303565E-01
   0.421743E+00   0.289257E+06   0.287392E+06   0.873838E-01   0.852145E-01   0.000000E+00   0.288969E+06   0.288969E+06   0.288969E+06  -0.103001E-01   0.219845E+06   0.219802E+06   0.294775E-01
   0.427158E+00   0.283604E+06   0.281771E+06   0.835174E-01   0.814441E-01   0.000000E+00   0.283321E+06   0.283321E+06   0.283321E+06  -0.100988E-01   0.215548E+06   0.215506E+06   0.285864E-01
   0.432574E+00   0.278201E+06   0.276402E+06   0.798879E-01   0.779047E-01   0.000000E+00   0.277924E+06   0.277924E+06   0.277924E+06  -0.990637E-02   0.211441E+06   0.211401E+06   0.276833E-01
   0.437989E+00   0.273041E+06   0.271280E+06   0.764796E-01   0.745809E-01   0.000000E+00   0.272769E+06   0.272769E+06   0.272769E+06  -0.972265E-02   0.207520E+06   0.207480E+06   0.267805E-01
   0.443404E+00   0.268090E+06   0.266368E+06   0.732701E-01   0.714511E-01   0.000000E+00   0.267824E+06   0.267824E+06   0.267824E+06  -0.954639E-02   0.203758E+06   0.203719E+06   0.258961E-01
   0.448819E+00   0.263299E+06   0.261616E+06   0.702352E-01   0.684915E-01   0.000000E+00   0.263040E+06   0.263040E+06   0.263040E+06  -0.937585E-02   0.200118E+06   0.200080E+06   0.250481E-01
   0.454235E+00   0.258631E+06   0.256984E+06   0.673550E-01   0.656829E-01   0.000000E+00   0.258377E+06   0.258377E+06   0.258377E+06  -0.920965E-02   0.196570E+06   0.196533E+06   0.242507E-01
   0.459650E+00   0.254065E+06   0.252451E+06   0.646161E-01   0.630120E-01   0.000000E+00   0.253816E+06   0.253816E+06   0.253816E+06  -0.904706E-02   0.193100E+06   0.193064E+06   0.235111E-01
   0.465065E+00   0.249587E+06   0.248002E+06   0.620076E-01   0.604683E-01   0.000000E+00   0.249342E+06   0.249342E+06   0.249342E+06  -0.888761E-02   0.189697E+06   0.189661E+06   0.228282E-01
   0.470480E+00   0.245187E+06   0.243628E+06   0.595202E-01   0.580426E-01   0.000000E+00   0.244946E+06   0.244946E+06   0.244946E+06  -0.873092E-02   0.186353E+06   0.186317E+06   0.221940E-01
   0.475896E+00   0.240868E+06   0.239334E+06   0.571486E-01   0.557299E-01   0.000000E+00   0.240632E+06   0.240632E+06   0.240632E+06  -0.857713E-02   0.183070E+06   0.183035E+06   0.215968E-01
   0.481311E+00   0.236652E+06   0.235139E+06   0.548916E-01   0.535289E-01   0.000000E+00   0.236418E+06   0.236418E+06   0.236418E+06  -0.842695E-02   0.179865E+06   0.179830E+06   0.210248E-01
   0.486726E+00   0.232557E+06   0.231067E+06   0.527481E-01   0.514386E-01   0.000000E+00   0.232327E+06   0.232327E+06   0.232327E+06  -0.828111E-02   0.176752E+06   0.176718E+06   0.204680E-01
   0.492141E+00   0.228591E+06   0.227124E+06   0.507136E-01   0.494547E-01   0.000000E+00   0.228364E+06   0.228364E+06   0.228364E+06  -0.813987E-02   0.173737E+06   0.173704E+06   0.199199E-01
   0.497557E+00   0.224751E+06   0.223308E+06   0.487823E-01   0.475712E-01   0.000000E+00   0.224528E+06   0.224528E+06   0.224528E+06  -0.800313E-02   0.170819E+06   0.170786E+06   0.193781E-01
   0.502972E+00   0.221035E+06   0.219616E+06   0.469483E-01   0.457827E-01   0.000000E+00   0.220816E+06   0.220816E+06   0.220816E+06  -0.787082E-02   0.167995E+06   0.167962E+06   0.188440E-01
   0.508387E+00   0.217438E+06   0.216045E+06   0.452058E-01   0.440835E-01   0.000000E+00   0.217223E+06   0.217223E+06   0.217223E+06  -0.774276E-02   0.165261E+06   0.165230E+06   0.183221E-01
   0.513802E+00   0.213948E+06   0.212580E+06   0.435476E-01   0.424665E-01   0.000000E+00   0.213737E+06   0.213737E+06   0.213737E+06  -0.761850E-02   0.162609E+06   0.162578E+06   0.178170E-01
   0.519218E+00   0.210547E+06   0.209202E+06   0.419661E-01   0.409242E-01   0.000000E+00   0.210339E+06   0.210339E+06   0.210339E+06  -0.749739E-02   0.160024E+06   0.159993E+06   0.173327E-01
   0.524633E+00   0.207221E+06   0.205899E+06   0.404549E-01   0.394506E-01   0.000000E+00   0.207017E+06   0.207017E+06   0.207017E+06  -0.737895E-02   0.157496E+06   0.157466E+06   0.168716E-01
   0.530048E+00   0.203965E+06   0.202665E+06   0.390098E-01   0.380414E-01   0.000000E+00   0.203764E+06   0.203764E+06   0.203764E+06  -0.726302E-02   0.155022E+06   0.154992E+06   0.164343E-01
   0.535463E+00   0.200778E+06   0.199498E+06   0.376275E-01   0.366933E-01   0.000000E+00   0.200580E+06   0.200580E+06   0.200580E+06  -0.714952E-02   0.152599E+06   0.152570E+06   0.160192E-01
   0.540879E+00   0.197656E+06   0.196395E+06   0.363044E-01   0.354031E-01   0.000000E+00   0.197461E+06   0.197461E+06   0.197461E+06  -0.703836E-02   0.150227E+06   0.150198E+06   0.156232E-01
   0.546294E+00   0.194600E+06   0.193357E+06   0.350379E-01   0.341681E-01   0.000000E+00   0.194408E+06   0.194408E+06   0.194408E+06  -0.692953E-02   0.147904E+06   0.147876E+06   0.152426E-01
   0.551709E+00   0.191615E+06   0.190390E+06   0.338265E-01   0.329868E-01   0.000000E+00   0.191426E+06   0.191426E+06   0.191426E+06  -0.682324E-02   0.145635E+06   0.145607E+06   0.148741E-01
   0.557124E+00   0.188708E+06   0.187500E+06   0.326687E-01   0.318577E-01   0.000000E+00   0.188521E+06   0.188521E+06   0.188521E+06  -0.671969E-02   0.143425E+06   0.143397E+06   0.145154E-01
   0.562540E+00   0.185877E+06   0.184687E+06   0.315621E-01   0.307785E-01   0.000000E+00   0.185693E+06   0.185693E+06   0.185693E+06  -0.661888E-02   0.141273E+06   0.141246E+06   0.141650E-01
   0.567955E+00   0.183118E+06   0.181946E+06   0.305036E-01   0.297464E-01   0.000000E+00   0.182938E+06   0.182938E+06   0.182938E+06  -0.652067E-02   0.139177E+06   0.139150E+06   0.138225E-01
   0.573370E+00   0.180430E+06   0.179276E+06   0.294908E-01   0.287587E-01   0.000000E+00   0.180252E+06   0.180252E+06   0.180252E+06  -0.642494E-02   0.137134E+06   0.137108E+06   0.134883E-01
   0.578785E+00   0.177810E+06   0.176673E+06   0.285212E-01   0.278132E-01   0.000000E+00   0.177634E+06   0.177634E+06   0.177634E+06  -0.633164E-02   0.135142E+06   0.135116E+06   0.131638E-01
   0.630078E+00   0.155643E+06   0.154648E+06   0.210663E-01   0.205433E-01   0.000000E+00   0.155489E+06   0.155489E+06   0.155489E+06  -0.554229E-02   0.118294E+06   0.118272E+06   0.105982E-01
   0.769579E+00   0.113307E+06   0.112583E+06   0.102801E-01   0.100249E-01   0.000000E+00   0.113195E+06   0.113195E+06   0.113195E+06  -0.403475E-02   0.861176E+05   0.861010E+05   0.634022E-02
   0.939966E+00   0.820750E+05   0.815508E+05   0.499154E-02   0.486762E-02   0.000000E+00   0.819941E+05   0.819941E+05   0.819941E+05  -0.292262E-02   0.623802E+05   0.623682E+05   0.378407E-02
   0.114808E+01   0.591847E+05   0.588067E+05   0.241276E-02   0.235287E-02   0.000000E+00   0.591263E+05   0.591263E+05   0.591263E+05  -0.210751E-02   0.449827E+05   0.449739E+05   0.225583E-02
   0.140226E+01   0.425043E+05   0.422328E+05   0.116150E-02   0.113267E-02   0.000000E+00   0.424624E+05   0.424624E+05   0.424624E+05  -0.151354E-02   0.323050E+05   0.322986E+05   0.134570E-02
   0.171273E+01   0.304111E+05   0.302167E+05   0.557059E-03   0.543229E-03   0.000000E+00   0.303811E+05   0.303811E+05   0.303811E+05  -0.108291E-02   0.231136E+05   0.231089E+05   0.805291E-03
   0.209193E+01   0.216844E+05   0.215457E+05   0.266255E-03   0.259645E-03   0.000000E+00   0.216630E+05   0.216630E+05   0.216630E+05  -0.772160E-03   0.164810E+05   0.164775E+05   0.484979E-03
   0.255509E+01   0.154136E+05   0.153149E+05   0.126863E-03   0.123713E-03   0.000000E+00   0.153984E+05   0.153984E+05   0.153984E+05  -0.548864E-03   0.117150E+05   0.117124E+05   0.295170E-03
   0.312080E+01   0.109250E+05   0.108548E+05   0.602738E-04   0.587775E-04   0.000000E+00   0.109141E+05   0.109141E+05   0.109141E+05  -0.389026E-03   0.830338E+04   0.830145E+04   0.182493E-03
   0.381175E+01   0.772308E+04   0.767337E+04   0.285612E-04   0.278522E-04   0.000000E+00   0.771541E+04   0.771541E+04   0.771541E+04  -0.275010E-03   0.586982E+04   0.586833E+04   0.115305E-03
   0.465568E+01   0.544638E+04   0.541117E+04   0.135011E-04   0.131660E-04   0.000000E+00   0.544094E+04   0.544094E+04   0.544094E+04  -0.193938E-03   0.413944E+04   0.413825E+04   0.749166E-04
   0.568646E+01   0.383223E+04   0.380728E+04   0.636775E-05   0.620968E-05   0.000000E+00   0.382838E+04   0.382838E+04   0.382838E+04  -0.136460E-03   0.291262E+04   0.291165E+04   0.503291E-04
   0.694546E+01   0.269088E+04   0.267319E+04   0.299706E-05   0.292266E-05   0.000000E+00   0.268815E+04   0.268815E+04   0.268815E+04  -0.958170E-04   0.204514E+04   0.204432E+04   0.350841E-04
   0.848320E+01   0.188583E+04   0.187324E+04   0.140787E-05   0.137293E-05   0.000000E+00   0.188389E+04   0.188389E+04   0.188389E+04  -0.671497E-04   0.143327E+04   0.143254E+04   0.253952E-04
   0.103614E+02   0.131927E+04   0.131027E+04   0.660152E-06   0.643768E-06   0.000000E+00   0.131788E+04   0.131788E+04   0.131788E+04  -0.469749E-04   0.100266E+04   0.100199E+04   0.190431E-04
   0.126554E+02   0.921386E+03   0.914898E+03   0.309018E-06   0.301349E-06   0.000000E+00   0.920385E+03   0.920385E+03   0.920385E+03  -0.328064E-04   0.700252E+03   0.699620E+03   0.147247E-04
   0.154574E+02   0.642496E+03   0.637761E+03   0.144417E-06   0.140834E-06   0.000000E+00   0.641765E+03   0.641765E+03   0.641765E+03  -0.228752E-04   0.488283E+03   0.487670E+03   0.116722E-04
   0.188797E+02   0.447364E+03   0.443848E+03   0.673875E-07   0.657161E-07   0.000000E+00   0.446821E+03   0.446821E+03   0.446821E+03  -0.159266E-04   0.339973E+03   0.339368E+03   0.942960E-05
   0.230597E+02   0.311063E+03   0.308390E+03   0.313965E-07   0.306182E-07   0.000000E+00   0.310650E+03   0.310650E+03   0.310650E+03  -0.110729E-04   0.236376E+03   0.235772E+03   0.772317E-05
   0.281652E+02   0.216002E+03   0.213911E+03   0.146058E-07   0.142439E-07   0.000000E+00   0.215680E+03   0.215680E+03   0.215680E+03  -0.768773E-05   0.164125E+03   0.163515E+03   0.638554E-05
   0.344011E+02   0.149800E+03   0.148107E+03   0.678406E-08   0.661616E-08   0.000000E+00   0.149539E+03   0.149539E+03   0.149539E+03  -0.533019E-05   0.113807E+03   0.113187E+03   0.531186E-05
   0.420176E+02   0.103757E+03   0.102334E+03   0.314575E-08   0.306802E-08   0.000000E+00   0.103537E+03   0.103537E+03   0.103537E+03  -0.369051E-05   0.788110E+02   0.781786E+02   0.443437E-05
   0.513204E+02   0.717746E+02   0.705322E+02   0.145591E-08   0.142002E-08   0.000000E+00   0.715828E+02   0.715828E+02   0.715828E+02  -0.255151E-05   0.545015E+02   0.538558E+02   0.370754E-05
   0.626829E+02   0.495851E+02   0.484624E+02   0.672318E-09   0.655797E-09   0.000000E+00   0.494119E+02   0.494119E+02   0.494119E+02  -0.176125E-05   0.376353E+02   0.369759E+02   0.309943E-05
   0.765610E+02   0.342069E+02   0.331623E+02   0.309600E-09   0.302031E-09   0.000000E+00   0.340457E+02   0.340457E+02   0.340457E+02  -0.121353E-05   0.259458E+02   0.252738E+02   0.258662E-05
   0.935118E+02   0.235600E+02   0.225660E+02   0.142053E-09   0.138607E-09   0.000000E+00   0.234066E+02   0.234066E+02   0.234066E+02  -0.834310E-06   0.178526E+02   0.171699E+02   0.215127E-05
   0.114216E+03   0.161960E+02   0.152358E+02   0.648623E-10   0.633060E-10   0.000000E+00   0.160478E+02   0.160478E+02   0.160478E+02  -0.572012E-06   0.122548E+02   0.115651E+02   0.177927E-05
