#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.280947E+00   0.148876E+06   0.145669E+06   0.839779E+00   0.767441E+00   0.000000E+00   0.148381E+06   0.148381E+06   0.148381E+06  -0.206849E-01   0.147366E+06   0.147217E+06   0.242461E+00
   0.286362E+00   0.144348E+06   0.141134E+06   0.783637E+00   0.716136E+00   0.000000E+00   0.143852E+06   0.143852E+06   0.143852E+06  -0.200535E-01   0.142868E+06   0.142720E+06   0.237217E+00
   0.291777E+00   0.140131E+06   0.136942E+06   0.732705E+00   0.669592E+00   0.000000E+00   0.139639E+06   0.139639E+06   0.139639E+06  -0.194661E-01   0.138684E+06   0.138537E+06   0.229929E+00
   0.297192E+00   0.136286E+06   0.133164E+06   0.686854E+00   0.627691E+00   0.000000E+00   0.135805E+06   0.135805E+06   0.135805E+06  -0.189317E-01   0.134876E+06   0.134733E+06   0.220329E+00
   0.302608E+00   0.132810E+06   0.129790E+06   0.645611E+00   0.589999E+00   0.000000E+00   0.132344E+06   0.132344E+06   0.132344E+06  -0.184492E-01   0.131439E+06   0.131301E+06   0.208903E+00
   0.308023E+00   0.129634E+06   0.126743E+06   0.608256E+00   0.555862E+00   0.000000E+00   0.129188E+06   0.129188E+06   0.129188E+06  -0.180093E-01   0.128304E+06   0.128172E+06   0.196623E+00
   0.313438E+00   0.126669E+06   0.123912E+06   0.574037E+00   0.524590E+00   0.000000E+00   0.126244E+06   0.126244E+06   0.126244E+06  -0.175989E-01   0.125380E+06   0.125253E+06   0.184606E+00
   0.318853E+00   0.123826E+06   0.121193E+06   0.542299E+00   0.495585E+00   0.000000E+00   0.123419E+06   0.123419E+06   0.123419E+06  -0.172051E-01   0.122575E+06   0.122453E+06   0.173811E+00
   0.324269E+00   0.121028E+06   0.118498E+06   0.512522E+00   0.468373E+00   0.000000E+00   0.120638E+06   0.120638E+06   0.120638E+06  -0.168174E-01   0.119812E+06   0.119695E+06   0.164820E+00
   0.329684E+00   0.118226E+06   0.115770E+06   0.484354E+00   0.442631E+00   0.000000E+00   0.117847E+06   0.117847E+06   0.117847E+06  -0.164283E-01   0.117040E+06   0.116926E+06   0.157766E+00
   0.335099E+00   0.115405E+06   0.112997E+06   0.457633E+00   0.418212E+00   0.000000E+00   0.115034E+06   0.115034E+06   0.115034E+06  -0.160361E-01   0.114246E+06   0.114134E+06   0.152383E+00
   0.340514E+00   0.112591E+06   0.110211E+06   0.432364E+00   0.395120E+00   0.000000E+00   0.112223E+06   0.112223E+06   0.112223E+06  -0.156444E-01   0.111455E+06   0.111345E+06   0.148142E+00
   0.345930E+00   0.109826E+06   0.107466E+06   0.408623E+00   0.373424E+00   0.000000E+00   0.109462E+06   0.109462E+06   0.109462E+06  -0.152594E-01   0.108713E+06   0.108604E+06   0.144421E+00
   0.351345E+00   0.107157E+06   0.104817E+06   0.386474E+00   0.353184E+00   0.000000E+00   0.106796E+06   0.106796E+06   0.106796E+06  -0.148878E-01   0.106065E+06   0.105957E+06   0.140664E+00
   0.356760E+00   0.104619E+06   0.102307E+06   0.365935E+00   0.334414E+00   0.000000E+00   0.104262E+06   0.104262E+06   0.104262E+06  -0.145345E-01   0.103549E+06   0.103442E+06   0.136500E+00
   0.362175E+00   0.102231E+06   0.999619E+05   0.346965E+00   0.317078E+00   0.000000E+00   0.101881E+06   0.101881E+06   0.101881E+06  -0.142026E-01   0.101184E+06   0.101080E+06   0.131795E+00
   0.367591E+00   0.999972E+05   0.977822E+05   0.329460E+00   0.301081E+00   0.000000E+00   0.996553E+05   0.996553E+05   0.996553E+05  -0.138923E-01   0.989737E+05   0.988719E+05   0.126628E+00
   0.373006E+00   0.978990E+05   0.957472E+05   0.313259E+00   0.286275E+00   0.000000E+00   0.975669E+05   0.975669E+05   0.975669E+05  -0.136012E-01   0.968994E+05   0.968005E+05   0.121234E+00
   0.378421E+00   0.959067E+05   0.938213E+05   0.298175E+00   0.272491E+00   0.000000E+00   0.955848E+05   0.955848E+05   0.955848E+05  -0.133249E-01   0.949308E+05   0.948348E+05   0.115906E+00
   0.383836E+00   0.939886E+05   0.919671E+05   0.284036E+00   0.259570E+00   0.000000E+00   0.936766E+05   0.936766E+05   0.936766E+05  -0.130589E-01   0.930354E+05   0.929423E+05   0.110920E+00
   0.389252E+00   0.921180E+05   0.901534E+05   0.270700E+00   0.247382E+00   0.000000E+00   0.918148E+05   0.918148E+05   0.918148E+05  -0.127993E-01   0.911863E+05   0.910956E+05   0.106465E+00
   0.394667E+00   0.902752E+05   0.883578E+05   0.258059E+00   0.235829E+00   0.000000E+00   0.899793E+05   0.899793E+05   0.899793E+05  -0.125435E-01   0.893633E+05   0.892748E+05   0.102610E+00
   0.400082E+00   0.884501E+05   0.865703E+05   0.246042E+00   0.224848E+00   0.000000E+00   0.881600E+05   0.881600E+05   0.881600E+05  -0.122898E-01   0.875565E+05   0.874696E+05   0.993094E-01
   0.405497E+00   0.866456E+05   0.847955E+05   0.234624E+00   0.214414E+00   0.000000E+00   0.863600E+05   0.863600E+05   0.863600E+05  -0.120389E-01   0.857689E+05   0.856834E+05   0.964332E-01
   0.410913E+00   0.848754E+05   0.830506E+05   0.223807E+00   0.204529E+00   0.000000E+00   0.845938E+05   0.845938E+05   0.845938E+05  -0.117927E-01   0.840148E+05   0.839305E+05   0.938135E-01
   0.416328E+00   0.831555E+05   0.813549E+05   0.213599E+00   0.195200E+00   0.000000E+00   0.828776E+05   0.828776E+05   0.828776E+05  -0.115535E-01   0.823105E+05   0.822273E+05   0.912878E-01
   0.421743E+00   0.814968E+05   0.797220E+05   0.203993E+00   0.186421E+00   0.000000E+00   0.812229E+05   0.812229E+05   0.812229E+05  -0.113228E-01   0.806671E+05   0.805852E+05   0.887328E-01
   0.427158E+00   0.799048E+05   0.781593E+05   0.194967E+00   0.178173E+00   0.000000E+00   0.796354E+05   0.796354E+05   0.796354E+05  -0.111015E-01   0.790905E+05   0.790101E+05   0.860865E-01
   0.432574E+00   0.783825E+05   0.766702E+05   0.186494E+00   0.170430E+00   0.000000E+00   0.781182E+05   0.781182E+05   0.781182E+05  -0.108900E-01   0.775838E+05   0.775049E+05   0.833501E-01
   0.437989E+00   0.769282E+05   0.752520E+05   0.178538E+00   0.163159E+00   0.000000E+00   0.766695E+05   0.766695E+05   0.766695E+05  -0.106880E-01   0.761449E+05   0.760677E+05   0.805739E-01
   0.443404E+00   0.755325E+05   0.738937E+05   0.171045E+00   0.156312E+00   0.000000E+00   0.752796E+05   0.752796E+05   0.752796E+05  -0.104943E-01   0.747644E+05   0.746889E+05   0.778329E-01
   0.448819E+00   0.741819E+05   0.725800E+05   0.163961E+00   0.149837E+00   0.000000E+00   0.739347E+05   0.739347E+05   0.739347E+05  -0.103068E-01   0.734287E+05   0.733549E+05   0.752036E-01
   0.454235E+00   0.728660E+05   0.712988E+05   0.157237E+00   0.143693E+00   0.000000E+00   0.726241E+05   0.726241E+05   0.726241E+05  -0.101241E-01   0.721271E+05   0.720548E+05   0.727456E-01
   0.459650E+00   0.715791E+05   0.700432E+05   0.150844E+00   0.137850E+00   0.000000E+00   0.713421E+05   0.713421E+05   0.713421E+05  -0.994535E-02   0.708538E+05   0.707829E+05   0.704896E-01
   0.465065E+00   0.703174E+05   0.688094E+05   0.144754E+00   0.132285E+00   0.000000E+00   0.700847E+05   0.700847E+05   0.700847E+05  -0.977007E-02   0.696050E+05   0.695354E+05   0.684336E-01
   0.470480E+00   0.690780E+05   0.675947E+05   0.138947E+00   0.126978E+00   0.000000E+00   0.688490E+05   0.688490E+05   0.688490E+05  -0.959782E-02   0.683778E+05   0.683093E+05   0.665476E-01
   0.475896E+00   0.678617E+05   0.664009E+05   0.133411E+00   0.121919E+00   0.000000E+00   0.676363E+05   0.676363E+05   0.676363E+05  -0.942875E-02   0.671734E+05   0.671059E+05   0.647864E-01
   0.481311E+00   0.666742E+05   0.652347E+05   0.128142E+00   0.117104E+00   0.000000E+00   0.664520E+05   0.664520E+05   0.664520E+05  -0.926366E-02   0.659972E+05   0.659308E+05   0.631027E-01
   0.486726E+00   0.655209E+05   0.641026E+05   0.123138E+00   0.112531E+00   0.000000E+00   0.653020E+05   0.653020E+05   0.653020E+05  -0.910335E-02   0.648552E+05   0.647897E+05   0.614569E-01
   0.492141E+00   0.644038E+05   0.630073E+05   0.118389E+00   0.108191E+00   0.000000E+00   0.641882E+05   0.641882E+05   0.641882E+05  -0.894808E-02   0.637490E+05   0.636846E+05   0.598232E-01
   0.497557E+00   0.633220E+05   0.619483E+05   0.113880E+00   0.104070E+00   0.000000E+00   0.631100E+05   0.631100E+05   0.631100E+05  -0.879777E-02   0.626781E+05   0.626148E+05   0.581931E-01
   0.502972E+00   0.622749E+05   0.609247E+05   0.109598E+00   0.100158E+00   0.000000E+00   0.620666E+05   0.620666E+05   0.620666E+05  -0.865231E-02   0.616418E+05   0.615796E+05   0.565736E-01
   0.508387E+00   0.612614E+05   0.599352E+05   0.105531E+00   0.964404E-01   0.000000E+00   0.610568E+05   0.610568E+05   0.610568E+05  -0.851154E-02   0.606389E+05   0.605778E+05   0.549823E-01
   0.513802E+00   0.602779E+05   0.589753E+05   0.101660E+00   0.929030E-01   0.000000E+00   0.600769E+05   0.600769E+05   0.600769E+05  -0.837494E-02   0.596657E+05   0.596057E+05   0.534397E-01
   0.519218E+00   0.593193E+05   0.580397E+05   0.979679E-01   0.895290E-01   0.000000E+00   0.591218E+05   0.591218E+05   0.591218E+05  -0.824180E-02   0.587172E+05   0.586582E+05   0.519629E-01
   0.524633E+00   0.583820E+05   0.571242E+05   0.944401E-01   0.863051E-01   0.000000E+00   0.581879E+05   0.581879E+05   0.581879E+05  -0.811161E-02   0.577896E+05   0.577316E+05   0.505630E-01
   0.530048E+00   0.574646E+05   0.562273E+05   0.910667E-01   0.832223E-01   0.000000E+00   0.572737E+05   0.572737E+05   0.572737E+05  -0.798417E-02   0.568817E+05   0.568246E+05   0.492426E-01
   0.535463E+00   0.565667E+05   0.553485E+05   0.878396E-01   0.802732E-01   0.000000E+00   0.563787E+05   0.563787E+05   0.563787E+05  -0.785940E-02   0.559928E+05   0.559366E+05   0.479964E-01
   0.540879E+00   0.556873E+05   0.544872E+05   0.847510E-01   0.774506E-01   0.000000E+00   0.555021E+05   0.555021E+05   0.555021E+05  -0.773720E-02   0.551222E+05   0.550669E+05   0.468127E-01
   0.546294E+00   0.548265E+05   0.536436E+05   0.817945E-01   0.747488E-01   0.000000E+00   0.546439E+05   0.546439E+05   0.546439E+05  -0.761757E-02   0.542700E+05   0.542154E+05   0.456775E-01
   0.551709E+00   0.539857E+05   0.528197E+05   0.789665E-01   0.721644E-01   0.000000E+00   0.538058E+05   0.538058E+05   0.538058E+05  -0.750072E-02   0.534375E+05   0.533837E+05   0.445779E-01
   0.557124E+00   0.531666E+05   0.520173E+05   0.762636E-01   0.696943E-01   0.000000E+00   0.529892E+05   0.529892E+05   0.529892E+05  -0.738689E-02   0.526266E+05   0.525735E+05   0.435046E-01
   0.562540E+00   0.523690E+05   0.512366E+05   0.736802E-01   0.673335E-01   0.000000E+00   0.521942E+05   0.521942E+05   0.521942E+05  -0.727607E-02   0.518371E+05   0.517848E+05   0.424522E-01
   0.567955E+00   0.515919E+05   0.504763E+05   0.712093E-01   0.650754E-01   0.000000E+00   0.514198E+05   0.514198E+05   0.514198E+05  -0.716811E-02   0.510679E+05   0.510164E+05   0.414196E-01
   0.573370E+00   0.508345E+05   0.497357E+05   0.688449E-01   0.629146E-01   0.000000E+00   0.506649E+05   0.506649E+05   0.506649E+05  -0.706288E-02   0.503182E+05   0.502675E+05   0.404095E-01
   0.578785E+00   0.500961E+05   0.490140E+05   0.665815E-01   0.608462E-01   0.000000E+00   0.499291E+05   0.499291E+05   0.499291E+05  -0.696031E-02   0.495874E+05   0.495375E+05   0.394267E-01
   0.630078E+00   0.438508E+05   0.429038E+05   0.491783E-01   0.449421E-01   0.000000E+00   0.437046E+05   0.437046E+05   0.437046E+05  -0.609259E-02   0.434055E+05   0.433618E+05   0.317035E-01
   0.769579E+00   0.319229E+05   0.312342E+05   0.239985E-01   0.219312E-01   0.000000E+00   0.318167E+05   0.318167E+05   0.318167E+05  -0.443536E-02   0.315989E+05   0.315671E+05   0.188907E-01
   0.939966E+00   0.231237E+05   0.226250E+05   0.116525E-01   0.106488E-01   0.000000E+00   0.230468E+05   0.230468E+05   0.230468E+05  -0.321280E-02   0.228890E+05   0.228660E+05   0.112112E-01
   0.114808E+01   0.166746E+05   0.163151E+05   0.563250E-02   0.514732E-02   0.000000E+00   0.166191E+05   0.166191E+05   0.166191E+05  -0.231677E-02   0.165054E+05   0.164887E+05   0.662858E-02
   0.140226E+01   0.119751E+05   0.117169E+05   0.271149E-02   0.247792E-02   0.000000E+00   0.119353E+05   0.119353E+05   0.119353E+05  -0.166382E-02   0.118536E+05   0.118416E+05   0.390681E-02
   0.171273E+01   0.856798E+04   0.838328E+04   0.130043E-02   0.118842E-02   0.000000E+00   0.853948E+04   0.853948E+04   0.853948E+04  -0.119044E-02   0.848103E+04   0.847243E+04   0.229717E-02
   0.209193E+01   0.610933E+04   0.597763E+04   0.621564E-03   0.568023E-03   0.000000E+00   0.608901E+04   0.608901E+04   0.608901E+04  -0.848831E-03   0.604734E+04   0.604117E+04   0.134878E-02
   0.255509E+01   0.434262E+04   0.424900E+04   0.296159E-03   0.270648E-03   0.000000E+00   0.432817E+04   0.432817E+04   0.432817E+04  -0.603363E-03   0.429855E+04   0.429413E+04   0.791752E-03
   0.312080E+01   0.307799E+04   0.301162E+04   0.140709E-03   0.128588E-03   0.000000E+00   0.306774E+04   0.306774E+04   0.306774E+04  -0.427655E-03   0.304675E+04   0.304357E+04   0.465404E-03
   0.381175E+01   0.217590E+04   0.212896E+04   0.666765E-04   0.609333E-04   0.000000E+00   0.216865E+04   0.216865E+04   0.216865E+04  -0.302318E-03   0.215381E+04   0.215153E+04   0.274528E-03
   0.465568E+01   0.153446E+04   0.150134E+04   0.315189E-04   0.288040E-04   0.000000E+00   0.152935E+04   0.152935E+04   0.152935E+04  -0.213197E-03   0.151889E+04   0.151723E+04   0.162966E-03
   0.568646E+01   0.107970E+04   0.105637E+04   0.148660E-04   0.135856E-04   0.000000E+00   0.107610E+04   0.107610E+04   0.107610E+04  -0.150012E-03   0.106874E+04   0.106752E+04   0.977214E-04
   0.694546E+01   0.758135E+03   0.741732E+03   0.699702E-05   0.639440E-05   0.000000E+00   0.755603E+03   0.755603E+03   0.755603E+03  -0.105334E-03   0.750437E+03   0.749534E+03   0.594754E-04
   0.848320E+01   0.531322E+03   0.519802E+03   0.328698E-05   0.300391E-05   0.000000E+00   0.529544E+03   0.529544E+03   0.529544E+03  -0.738204E-04   0.525926E+03   0.525240E+03   0.369495E-04
   0.103614E+02   0.371702E+03   0.363616E+03   0.154135E-05   0.140863E-05   0.000000E+00   0.370454E+03   0.370454E+03   0.370454E+03  -0.516426E-04   0.367924E+03   0.367390E+03   0.235765E-04
   0.126554E+02   0.259603E+03   0.253927E+03   0.721567E-06   0.659446E-06   0.000000E+00   0.258727E+03   0.258727E+03   0.258727E+03  -0.360675E-04   0.256963E+03   0.256532E+03   0.155400E-04
   0.154574E+02   0.181029E+03   0.177042E+03   0.337261E-06   0.308233E-06   0.000000E+00   0.180414E+03   0.180414E+03   0.180414E+03  -0.251504E-04   0.179186E+03   0.178827E+03   0.106254E-04
   0.188797E+02   0.126054E+03   0.123247E+03   0.157400E-06   0.143858E-06   0.000000E+00   0.125621E+03   0.125621E+03   0.125621E+03  -0.175120E-04   0.124768E+03   0.124456E+03   0.754819E-05
   0.230597E+02   0.876531E+02   0.856698E+02   0.733543E-07   0.670471E-07   0.000000E+00   0.873470E+02   0.873470E+02   0.873470E+02  -0.121765E-04   0.867565E+02   0.864759E+02   0.556281E-05
   0.281652E+02   0.608715E+02   0.594614E+02   0.341386E-07   0.312059E-07   0.000000E+00   0.606539E+02   0.606539E+02   0.606539E+02  -0.845538E-05   0.602463E+02   0.599854E+02   0.423554E-05
   0.344011E+02   0.422203E+02   0.412084E+02   0.158662E-07   0.145050E-07   0.000000E+00   0.420641E+02   0.420641E+02   0.420641E+02  -0.586390E-05   0.417841E+02   0.415348E+02   0.331295E-05
   0.420176E+02   0.292488E+02   0.285127E+02   0.736374E-08   0.673324E-08   0.000000E+00   0.291352E+02   0.291352E+02   0.291352E+02  -0.406155E-05   0.289439E+02   0.287007E+02   0.264586E-05
   0.513204E+02   0.202386E+02   0.196933E+02   0.341265E-08   0.312132E-08   0.000000E+00   0.201545E+02   0.201545E+02   0.201545E+02  -0.280961E-05   0.200249E+02   0.197840E+02   0.214539E-05
   0.626829E+02   0.139875E+02   0.135735E+02   0.157905E-08   0.144484E-08   0.000000E+00   0.139236E+02   0.139236E+02   0.139236E+02  -0.194101E-05   0.138369E+02   0.135959E+02   0.175765E-05
   0.765610E+02   0.965533E+01   0.933158E+01   0.729296E-09   0.667723E-09   0.000000E+00   0.960537E+01   0.960537E+01   0.960537E+01  -0.133902E-05   0.954845E+01   0.930575E+01   0.144922E-05
   0.935118E+02   0.665612E+01   0.639415E+01   0.336088E-09   0.307994E-09   0.000000E+00   0.661569E+01   0.661569E+01   0.661569E+01  -0.922252E-06   0.657944E+01   0.633426E+01   0.119866E-05
   0.114216E+03   0.458175E+01   0.436204E+01   0.154450E-09   0.141731E-09   0.000000E+00   0.454784E+01   0.454784E+01   0.454784E+01  -0.633987E-06   0.452593E+01   0.427816E+01   0.991725E-06
